Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 14:55:24.837040,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:24.871024,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:24.901239,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:25.334000,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:25.382798,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:25.413922,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:25.656986,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:25.702022,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:25.734053,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:25.986228,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:55:26.021966,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:26.054714,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:26.487416,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:26.519780,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:27.294069,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:27.316827,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:27.368671,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:27.415393,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:27.475322,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:27.509756,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:28.042920,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:28.069023,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:28.405670,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:28.454116,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:28.503244,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:28.932980,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:28.965452,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:29.057893,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:55:29.093270,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:29.126417,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:29.606656,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:30.237260,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:30.316138,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:31.667767,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:31.703175,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:31.738029,-90,-90,1570,1500,-90.22,-89.956
2023-03-15 14:55:31.782685,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:31.829334,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.245773,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.470602,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:55:32.561994,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.598986,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.631819,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.663503,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.693556,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.726502,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.757895,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.790021,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.837037,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.868837,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.916804,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:32.965725,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.012816,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.044853,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.094034,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.124916,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.157377,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.189209,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.220968,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.253217,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.285846,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:55:33.317805,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.349204,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.382351,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.415110,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.461367,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.493532,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:55:33.525099,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.557689,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.589181,-90,-90,1570,1500,-90.22,-89.956
2023-03-15 14:55:33.637847,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.670746,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.718535,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.765285,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.812923,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.845138,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.877146,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.909982,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.957328,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:33.988972,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.020926,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.052853,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.084948,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.116866,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.148961,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.182817,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.214478,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.261800,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.309384,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.357621,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.389721,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.437360,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.485337,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.534093,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.581242,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.612991,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.661237,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.708901,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.757533,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.789490,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.837085,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.868925,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.917537,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:34.965523,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:55:34.998538,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:35.030136,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:35.061774,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:55:35.093289,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:35.126190,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:55:35.158148,-90,-90,1570,1500,-90.132,-89.956
