Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 14:35:55.224796,-90,-90,1530,1500,-83.449,-82.482
2023-03-15 14:35:55.609609,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:35:55.640687,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:55.674040,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:56.099343,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:56.139210,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:56.170493,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:56.921535,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:56.953659,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:57.002788,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:57.049445,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:57.255443,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:57.288666,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:35:57.577528,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:57.608809,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:57.902131,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:57.929795,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:58.393032,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:58.442898,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:58.490183,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:35:58.521984,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:35:58.725197,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:35:58.761265,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:35:59.048451,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:35:59.081652,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:35:59.112895,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:35:59.703301,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:35:59.737908,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:35:59.770307,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:35:59.810580,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:35:59.848582,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:35:59.880359,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:35:59.912397,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:36:00.359581,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:00.392320,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:00.440348,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:00.687106,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:36:00.729660,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:00.778637,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:01.013967,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:01.048868,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:01.081155,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:01.344999,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:01.384436,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:01.432870,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:01.833074,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:01.866166,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:01.913180,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:02.163873,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:02.200412,-90,-90,1560,1500,-90.22,-89.956
2023-03-15 14:36:02.232260,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:36:02.288245,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:02.669887,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:02.712687,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 14:36:03.146228,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:03.192545,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:03.239961,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:03.272016,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:36:03.319931,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:03.352612,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:03.802332,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:03.833535,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:04.133827,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:04.170331,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 14:36:04.201607,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:04.456001,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:04.488492,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:04.520440,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:04.946061,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:04.985106,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 14:36:05.033937,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:05.274135,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:05.303861,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:05.352954,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:36:05.384125,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 14:36:05.600995,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:05.639863,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:06.094938,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:06.137126,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:06.184374,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:06.586094,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:06.632517,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:06.663916,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:06.713851,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:06.744279,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:06.791809,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:07.273029,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:07.319039,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:07.731726,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:07.767537,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:07.816062,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:07.864100,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:07.911987,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:07.943720,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:08.394001,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:08.441035,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:08.717678,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:08.759395,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:08.792009,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:09.212137,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:09.261445,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:09.291140,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:09.409745,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:09.449345,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:09.482961,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:09.803251,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:09.831380,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:09.879427,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:10.362508,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:10.392486,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:10.428005,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:10.699079,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:10.727500,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:10.759919,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:11.010052,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:11.048101,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:11.095121,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 14:36:11.504534,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:11.544404,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:11.592931,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:11.827570,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:11.879830,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:11.927552,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:12.152710,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:12.183321,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:12.215936,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:12.565227,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:12.600597,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:12.632739,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:36:12.731081,0,0,1500,1500,-84.504,-84.24
2023-03-15 14:36:16.274109,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:16.323510,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:16.362137,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:16.742358,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:16.774706,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:17.213026,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:17.241349,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:17.565179,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:17.606713,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:17.638955,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:17.905457,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:17.942890,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:17.975391,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:18.244232,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:18.280968,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:18.312271,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:18.709943,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:18.742906,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:18.775929,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:19.039465,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:19.080166,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:19.112245,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:19.402279,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:19.430745,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:19.462631,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:19.790620,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:19.830257,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:19.862480,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:20.347222,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:20.391330,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:20.422706,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:20.455027,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:20.553545,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:20.582767,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:21.006726,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:21.049181,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:21.079878,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:21.112421,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:21.494090,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:21.526350,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:21.987637,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:22.023592,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:22.071483,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:22.102522,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:22.134308,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:22.182238,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:22.478173,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:22.519451,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:22.968635,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:22.999749,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:23.032639,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:23.298806,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:23.335761,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:23.382126,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:23.786874,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:23.831568,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:23.880004,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:24.285688,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:24.326112,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:24.358026,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:24.401764,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:24.438240,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:24.470343,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:24.936393,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:24.984330,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:25.264416,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:25.302733,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:25.338425,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:25.589799,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:25.623220,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:25.654385,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:26.087295,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:26.120190,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:26.168137,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:26.411743,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:26.437891,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:26.469957,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:26.738912,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:26.773855,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:26.807038,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:27.228837,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:27.271547,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:27.390981,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:27.467612,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:27.509795,0,0,1500,1500,0.0,0.0
2023-03-15 14:36:27.565104,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:27.884483,0,0,1500,1500,0.0,0.088
2023-03-15 14:36:27.926614,0,0,1500,1500,0.0,0.088
