Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-12 02:17:39.540205,64,64,1500,1500,61.729,61.729
2023-03-12 02:17:39.603000,68,68,1500,1500,64.719,64.807
2023-03-12 02:17:39.689408,74,74,1500,1500,69.643,69.819
2023-03-12 02:17:39.730179,69,69,1500,1500,72.369,72.545
2023-03-12 02:17:39.794023,65,65,1500,1500,68.324,68.412
2023-03-12 02:17:39.864687,64,64,1500,1500,64.895,65.071
2023-03-12 02:17:39.922836,65,65,1500,1500,64.279,64.367
2023-03-12 02:17:39.991187,62,62,1500,1500,64.191,64.455
2023-03-12 02:17:40.509562,62,62,1500,1500,62.081,62.257
2023-03-12 02:17:40.587247,62,62,1500,1500,62.081,62.257
2023-03-12 02:17:40.999253,80,80,1500,1500,65.598,65.423
2023-03-12 02:17:41.035238,80,80,1500,1500,77.557,77.382
2023-03-12 02:17:41.492631,80,80,1500,1500,79.932,80.02
2023-03-12 02:17:41.534566,42,42,1500,1500,78.261,78.437
2023-03-12 02:17:41.613066,11,11,1500,1500,39.834,40.625
2023-03-12 02:17:41.659591,6,6,1500,1500,14.333,15.3
2023-03-12 02:17:41.716627,7,7,1500,1500,6.243,6.243
2023-03-12 02:17:41.780115,14,14,1500,1500,8.617,8.793
2023-03-12 02:17:41.863074,13,13,1500,1500,13.718,13.894
2023-03-12 02:17:41.919010,11,11,1500,1500,12.399,12.487
2023-03-12 02:17:41.995645,13,13,1500,1500,11.343,11.343
2023-03-12 02:17:42.042019,16,16,1500,1500,13.63,13.63
2023-03-12 02:17:42.104294,23,23,1500,1500,16.971,16.971
2023-03-12 02:17:42.168979,27,27,1500,1500,24.182,24.358
2023-03-12 02:17:42.231952,29,29,1500,1500,27.259,27.435
2023-03-12 02:17:42.292510,27,27,1500,1500,28.403,28.403
2023-03-12 02:17:42.381016,30,30,1500,1500,27.787,27.787
2023-03-12 02:17:42.423715,28,28,1500,1500,29.106,29.018
2023-03-12 02:17:42.488459,27,27,1500,1500,27.699,27.875
2023-03-12 02:17:42.553295,27,27,1500,1500,27.171,27.259
2023-03-12 02:17:42.613271,29,29,1500,1500,27.435,27.435
2023-03-12 02:17:42.672277,28,28,1500,1500,28.578,28.666
2023-03-12 02:17:42.760666,29,29,1500,1500,28.139,28.227
2023-03-12 02:17:42.809497,25,25,1500,1500,27.699,27.787
2023-03-12 02:17:42.876708,22,22,1500,1500,24.797,24.885
2023-03-12 02:17:42.945478,19,19,1500,1500,21.632,21.808
2023-03-12 02:17:42.995087,13,13,1500,1500,16.268,16.532
2023-03-12 02:17:43.061913,9,9,1500,1500,12.047,12.135
2023-03-12 02:17:43.142844,5,5,1500,1500,6.947,7.123
2023-03-12 02:17:43.195855,3,3,1500,1500,4.748,4.748
2023-03-12 02:17:43.254523,1,1,1500,1500,2.11,2.286
2023-03-12 02:17:43.459121,1,1,1500,1500,1.143,1.231
2023-03-12 02:17:43.534087,0,0,1500,1500,0.616,0.703
2023-03-12 02:17:43.591464,1,1,1500,1500,0.352,0.352
2023-03-12 02:17:43.636942,2,2,1500,1500,0.967,0.967
2023-03-12 02:17:43.702703,1,1,1500,1500,1.583,1.671
2023-03-12 02:17:43.761475,2,2,1500,1500,1.143,1.319
2023-03-12 02:17:44.768343,0,0,1500,1500,1.231,1.407
2023-03-12 02:17:47.389863,0,0,1500,1500,0.176,0.088
2023-03-12 02:17:48.373006,-19,19,1500,1500,-2.286,2.374
2023-03-12 02:17:48.411823,-34,34,1500,1500,-19.961,19.961
2023-03-12 02:17:48.443302,-51,51,1500,1500,-39.13,38.691
2023-03-12 02:17:48.526025,-60,60,1500,1500,-54.783,54.695
2023-03-12 02:17:48.569662,-68,68,1500,1500,-62.345,62.169
2023-03-12 02:17:48.633911,-72,72,1500,1500,-68.764,68.676
2023-03-12 02:17:48.697875,-77,77,1500,1500,-73.864,73.688
2023-03-12 02:17:48.751791,-78,78,1500,1500,-77.206,77.206
2023-03-12 02:17:48.821082,-74,74,1500,1500,-75.975,75.887
2023-03-12 02:17:48.904993,-74,74,1500,1500,-74.216,74.128
2023-03-12 02:17:48.954945,-73,73,1500,1500,-73.776,73.776
2023-03-12 02:17:49.014130,-77,77,1500,1500,-75.007,74.919
2023-03-12 02:17:49.072953,-78,78,1500,1500,-77.206,77.118
2023-03-12 02:17:49.141692,-64,64,1500,1500,-75.183,75.447
2023-03-12 02:17:49.201414,-57,57,1500,1500,-62.345,62.257
2023-03-12 02:17:49.295154,-60,60,1500,1500,-57.596,57.421
2023-03-12 02:17:49.330870,-57,57,1500,1500,-59.179,59.267
2023-03-12 02:17:49.392873,-61,61,1500,1500,-59.091,58.828
2023-03-12 02:17:49.463065,-60,60,1500,1500,-60.762,60.762
2023-03-12 02:17:49.522741,-63,63,1500,1500,-60.85,60.674
2023-03-12 02:17:49.592017,-62,62,1500,1500,-62.697,62.697
2023-03-12 02:17:49.677686,-62,62,1500,1500,-62.257,62.257
2023-03-12 02:17:49.722314,-61,61,1500,1500,-61.993,61.993
2023-03-12 02:17:49.782085,-66,66,1500,1500,-62.257,61.993
2023-03-12 02:17:49.841917,-61,61,1500,1500,-64.983,65.071
2023-03-12 02:17:49.912085,-48,48,1500,1500,-58.564,58.564
2023-03-12 02:17:49.976405,-24,24,1500,1500,-46.781,46.693
2023-03-12 02:17:50.056466,-33,33,1500,1500,-24.885,24.621
2023-03-12 02:17:50.101017,-38,38,1500,1500,-34.206,34.206
2023-03-12 02:17:50.164553,-42,42,1500,1500,-38.691,38.691
2023-03-12 02:17:50.238683,-46,46,1500,1500,-43.439,43.263
2023-03-12 02:17:50.291857,-53,53,1500,1500,-47.572,47.572
2023-03-12 02:17:50.351927,-50,50,1500,1500,-52.408,52.496
2023-03-12 02:17:50.445949,-48,48,1500,1500,-50.034,49.946
2023-03-12 02:17:50.479937,-46,46,1500,1500,-47.748,47.572
2023-03-12 02:17:50.551769,-46,46,1500,1500,-46.341,46.253
2023-03-12 02:17:50.611081,-43,43,1500,1500,-45.55,45.55
2023-03-12 02:17:50.676997,-39,39,1500,1500,-41.593,41.593
2023-03-12 02:17:50.742024,-36,36,1500,1500,-38.515,38.515
2023-03-12 02:17:50.827968,-40,40,1500,1500,-37.548,37.196
2023-03-12 02:17:50.878147,-40,40,1500,1500,-39.922,39.922
2023-03-12 02:17:50.933198,-37,37,1500,1500,-39.394,39.57
2023-03-12 02:17:50.997058,-34,34,1500,1500,-36.053,36.053
2023-03-12 02:17:51.060741,-41,41,1500,1500,-35.877,35.701
2023-03-12 02:17:51.122207,-8,8,1500,1500,-38.867,38.779
2023-03-12 02:17:51.485134,-1,1,1500,1500,-7.123,7.123
2023-03-12 02:17:51.514454,0,0,1500,1500,-1.055,0.967
2023-03-12 02:17:52.367913,0,0,1500,1500,-0.176,0.088
2023-03-12 02:17:56.074020,0,0,1500,1500,-0.176,0.088
2023-03-12 02:17:56.900666,5,-5,1500,1500,2.55,-2.726
2023-03-12 02:17:56.954630,27,-27,1500,1500,10.816,-10.904
2023-03-12 02:17:57.720303,43,-43,1500,1500,30.337,-30.425
