Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-11 23:04:09.056429,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.088562,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.137003,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.183058,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.214948,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.247840,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.295853,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.327762,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.374948,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.423236,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.456702,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.488523,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.534888,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.583165,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.631970,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.663013,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.711580,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.743890,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.776168,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.807868,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.854868,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.904675,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.951547,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:09.982907,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.017694,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.063962,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.095617,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.127958,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.175448,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.206923,0,0,1500,1500,-0.088,-0.088
2023-03-11 23:04:10.255397,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.302771,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.334892,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.383660,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.431469,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.463293,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.496045,0,0,1500,1500,-0.088,-0.088
2023-03-11 23:04:10.527276,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.575842,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.607720,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.654861,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.703867,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.737313,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.782832,0,0,1500,1500,-0.088,-0.088
2023-03-11 23:04:10.814842,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.848034,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.895330,0,0,1500,1500,-0.088,0.0
2023-03-11 23:04:10.927635,0,0,1500,1500,-0.088,0.0
