Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 18:06:31.239121,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:31.461391,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:31.495193,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:31.839531,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:31.879201,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:32.229271,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:32.264164,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:32.297583,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:32.612498,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:32.647568,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:32.680082,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:32.717193,0,0,1470,1500,-0.088,-0.088
2023-03-14 18:06:33.001584,0,0,1440,1500,-0.088,-0.088
2023-03-14 18:06:33.049122,0,0,1410,1500,-0.088,-0.088
2023-03-14 18:06:33.385701,0,0,1380,1500,-0.088,-0.088
2023-03-14 18:06:33.414821,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:33.761398,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:33.798816,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:33.831311,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:33.893648,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:33.946196,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:34.153627,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:34.182722,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:34.532471,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:34.567002,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:34.924257,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:34.952124,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:34.985077,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:35.302854,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:35.334763,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:35.367005,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:35.683359,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:35.718701,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:35.751104,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:36.072091,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:36.104670,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:36.153333,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:36.455124,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:36.488006,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:36.538581,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:36.842380,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:36.870638,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:36.903221,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:37.223575,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:37.254927,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:37.305020,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:37.603544,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:37.638547,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:37.993499,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:38.023039,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:38.054882,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:38.373958,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:38.408168,0,0,1500,1500,-0.088,-0.088
2023-03-14 18:06:38.537846,0,0,1470,1500,-0.088,-0.088
2023-03-14 18:06:38.766753,0,0,1440,1500,-0.088,-0.088
2023-03-14 18:06:38.806679,0,0,1410,1500,-0.088,-0.088
2023-03-14 18:06:39.145274,0,0,1380,1500,-0.088,-0.088
2023-03-14 18:06:39.175164,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:39.525543,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:39.558458,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:39.915597,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:39.942468,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:39.974801,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:40.300301,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:40.344738,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:40.376585,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:40.738535,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:40.774435,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:41.074661,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:41.111563,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:41.147152,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:41.445163,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:41.478663,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:41.838409,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:41.878797,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:42.033135,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:42.221725,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:42.264402,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:42.298773,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:42.608036,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:42.647019,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:42.987706,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:43.031498,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:43.063551,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:43.371693,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:43.401640,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:43.757588,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:43.805592,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:43.847374,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:44.139825,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:44.182259,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:44.215153,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:44.530844,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:44.566296,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:44.600033,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:44.909706,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:44.952806,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:45.001836,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:45.288774,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:45.318508,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:45.350343,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:45.680696,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:45.718787,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:46.058763,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:46.102025,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:46.134771,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:46.451547,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:06:46.486844,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:46.833151,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:46.871214,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:47.208257,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:47.238187,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:47.599432,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:47.638075,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:47.672066,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:47.983333,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:48.022104,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:48.070348,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:48.372715,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:48.406381,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:48.439643,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:06:48.759556,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:48.790027,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:48.822279,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:49.132584,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:49.158308,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:49.555752,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:49.607232,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:49.638536,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:49.764536,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:49.906019,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:49.943023,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:49.974901,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:50.292910,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:50.328745,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:50.672693,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:50.711250,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:50.746508,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:51.055470,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:51.077854,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:51.442507,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:51.479992,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:51.824824,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:51.863000,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:51.894728,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:52.219782,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:52.262249,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:52.299646,0,0,1350,1500,-0.088,-0.176
2023-03-14 18:06:52.593730,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:52.629772,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:52.973053,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:52.998116,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:53.366135,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:53.415535,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:53.761623,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:53.797983,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:54.141766,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:54.186506,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:06:54.233759,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:54.516488,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:54.549759,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:54.894621,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:54.923112,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:55.285346,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:55.318834,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:55.354870,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:55.573437,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:55.669319,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:55.701676,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:56.057124,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:56.101540,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:56.437196,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:56.470837,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:56.505340,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:56.817041,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:06:56.854665,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:57.208279,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:57.254459,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:57.287300,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:57.592203,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:57.621538,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:57.654649,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:57.979459,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:58.022466,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:58.361255,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:58.389868,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:58.422110,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:58.741459,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:58.773555,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:58.821387,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:59.127969,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:59.174960,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:59.509754,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:59.541528,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:59.835733,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:59.898727,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:06:59.944437,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:00.284754,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:00.309476,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:00.660555,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:00.693548,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:07:01.065803,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:01.111274,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:01.158615,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:01.434412,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:01.461644,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:01.493655,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:01.830864,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:01.861700,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:07:02.218188,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:02.262320,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:02.583694,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:02.613310,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:02.645521,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:02.974997,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:03.013131,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:03.063396,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:03.363902,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:03.397383,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:03.445711,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:07:03.745921,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:03.781236,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:04.124529,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:04.151378,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:04.199605,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:07:04.503813,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:04.533356,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:04.570760,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:04.897425,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:04.933280,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:04.968048,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:05.301178,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:05.335263,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:05.664751,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:05.701605,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:07:05.733811,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:06.044120,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:06.070665,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:06.119132,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:06.430852,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:06.469076,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:06.815504,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:06.853239,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:06.903004,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:07.045263,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:07.196567,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:07.237122,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:07.270205,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:07.586901,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:07.621920,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:07.967228,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:07:08.006442,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:08.347079,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:08.391146,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:08.421769,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:08.739489,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:08.772942,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:07:09.119072,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:09.159976,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:09.192371,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:09.511981,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:09.542785,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:09.574908,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:09.888661,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:07:09.927856,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:07:10.270822,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:10.309165,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:10.656288,0,0,1350,1500,-0.176,-0.088
2023-03-14 18:07:10.693153,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:10.729173,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:11.037315,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:11.076806,0,0,1350,1500,-0.088,-0.088
2023-03-14 18:07:11.307015,0,0,1350,1530,-0.088,-0.088
2023-03-14 18:07:11.527226,0,0,1350,1560,-0.088,-0.088
2023-03-14 18:07:11.573794,0,0,1350,1590,-0.088,-0.088
2023-03-14 18:07:11.808259,0,0,1350,1620,-0.088,-0.088
2023-03-14 18:07:11.846807,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:12.190605,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:12.230029,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:12.578643,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:12.613401,0,0,1350,1650,-0.176,-0.088
2023-03-14 18:07:12.651690,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:12.959458,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:12.996995,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:13.029155,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:13.263623,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:13.300597,0,0,1350,1650,-0.176,-0.088
2023-03-14 18:07:13.333066,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:13.365072,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:13.412580,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:13.732748,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:13.765811,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:14.113324,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:14.151031,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:14.184845,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:14.502650,0,0,1350,1650,-0.176,-0.088
2023-03-14 18:07:14.532803,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:14.883074,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:14.934067,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:14.981964,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:15.209767,0,0,1350,1650,-0.176,-0.088
2023-03-14 18:07:15.252595,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:15.285423,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:15.333299,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:15.651687,0,0,1350,1650,-0.176,-0.088
2023-03-14 18:07:15.684645,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:16.032728,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:16.070383,0,0,1350,1650,-0.176,-0.088
2023-03-14 18:07:16.103714,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:16.422710,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:16.452594,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:16.803254,0,0,1350,1650,-0.176,-0.088
2023-03-14 18:07:16.838291,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:16.872053,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:17.191844,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:17.220540,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:17.530565,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:17.572516,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:17.605194,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:17.637413,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:17.955839,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:17.990862,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:18.344764,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:18.372683,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:18.420779,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:18.729410,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:18.774954,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:18.823552,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:19.119055,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:19.156699,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:19.189045,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:19.500088,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:19.540543,0,0,1350,1650,-0.088,-0.176
2023-03-14 18:07:19.574783,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:19.878599,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:19.908658,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:19.945866,0,0,1350,1650,-0.176,-0.088
2023-03-14 18:07:20.267189,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:20.308767,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:20.341014,0,0,1350,1650,-0.176,-0.088
2023-03-14 18:07:20.649239,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:20.693254,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:21.038163,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:21.076715,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:21.109007,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:21.156663,0,0,1350,1650,-0.176,-0.088
2023-03-14 18:07:21.418823,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:21.460803,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:21.801392,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:21.829840,0,0,1350,1650,-0.088,-0.088
2023-03-14 18:07:21.877889,0,0,1350,1650,-0.176,-0.088
