Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-12 02:01:29.580370,75,75,1500,1500,0.088,0.0
2023-03-12 02:01:29.659286,80,80,1500,1500,0.088,0.0
2023-03-12 02:01:29.710997,75,75,1500,1500,0.088,0.0
2023-03-12 02:01:29.772637,68,68,1500,1500,0.088,0.0
2023-03-12 02:01:29.840257,64,64,1500,1500,0.088,0.0
2023-03-12 02:01:29.898836,54,54,1500,1500,0.088,0.0
2023-03-12 02:01:29.959145,53,53,1500,1500,0.088,0.0
2023-03-12 02:01:30.044437,43,43,1500,1500,0.088,0.0
2023-03-12 02:01:30.089326,33,33,1500,1500,0.088,0.0
2023-03-12 02:01:30.160983,20,20,1500,1500,0.088,0.0
2023-03-12 02:01:30.222136,9,9,1500,1500,0.088,0.0
2023-03-12 02:01:30.278521,3,3,1500,1500,0.088,0.0
2023-03-12 02:01:30.351204,0,0,1500,1500,0.088,0.0
2023-03-12 02:01:30.428592,0,0,1500,1500,0.088,0.0
2023-03-12 02:01:30.480028,2,2,1500,1500,0.088,0.0
2023-03-12 02:01:30.541104,3,3,1500,1500,0.088,0.0
2023-03-12 02:01:30.599130,2,2,1500,1500,0.088,0.0
2023-03-12 02:01:31.850895,2,2,1500,1500,0.088,0.0
2023-03-12 02:01:31.873033,0,0,1500,1500,0.088,0.0
2023-03-12 02:01:34.963846,0,0,1500,1500,0.088,0.0
2023-03-12 02:01:35.946663,-15,15,1500,1500,0.088,0.0
2023-03-12 02:01:35.969566,-30,30,1500,1500,0.088,0.0
2023-03-12 02:01:35.984351,-51,51,1500,1500,0.088,0.0
2023-03-12 02:01:36.042178,-48,48,1500,1500,0.088,0.0
2023-03-12 02:01:36.110167,-60,60,1500,1500,0.088,0.0
2023-03-12 02:01:36.190605,-73,73,1500,1500,0.088,0.0
2023-03-12 02:01:36.239926,-79,79,1500,1500,0.088,0.0
2023-03-12 02:01:36.301236,-77,77,1500,1500,0.088,0.0
2023-03-12 02:01:36.370789,-75,75,1500,1500,0.088,0.0
2023-03-12 02:01:36.430024,-76,76,1500,1500,0.088,0.0
2023-03-12 02:01:36.489606,-72,72,1500,1500,0.088,0.0
2023-03-12 02:01:36.580446,-72,72,1500,1500,0.088,-0.088
2023-03-12 02:01:36.620067,-73,73,1500,1500,0.088,0.0
2023-03-12 02:01:36.681189,-74,74,1500,1500,0.088,0.0
2023-03-12 02:01:36.760770,-72,72,1500,1500,0.088,0.0
2023-03-12 02:01:36.810029,-71,71,1500,1500,0.088,0.0
2023-03-12 02:01:36.880222,-71,71,1500,1500,0.088,0.0
2023-03-12 02:01:36.964067,-69,69,1500,1500,0.088,0.0
2023-03-12 02:01:37.028122,-71,71,1500,1500,0.088,0.0
2023-03-12 02:01:37.071146,-71,71,1500,1500,0.088,0.0
2023-03-12 02:01:37.130473,-73,73,1500,1500,0.088,0.0
2023-03-12 02:01:37.200028,-70,70,1500,1500,0.088,0.0
2023-03-12 02:01:37.262137,-69,69,1500,1500,0.088,0.0
2023-03-12 02:01:37.341280,-65,65,1500,1500,0.088,0.0
2023-03-12 02:01:37.397220,-67,67,1500,1500,0.088,0.0
2023-03-12 02:01:37.451627,-70,70,1500,1500,0.088,0.0
2023-03-12 02:01:37.520036,-66,66,1500,1500,0.088,0.0
2023-03-12 02:01:37.599238,-63,63,1500,1500,0.088,0.0
2023-03-12 02:01:37.645910,-65,65,1500,1500,0.088,0.0
2023-03-12 02:01:37.732532,-69,69,1500,1500,0.088,0.0
2023-03-12 02:01:37.772085,-69,69,1500,1500,0.088,0.0
2023-03-12 02:01:37.844460,-57,57,1500,1500,0.088,0.0
2023-03-12 02:01:37.901951,-54,54,1500,1500,0.088,0.0
2023-03-12 02:01:37.961974,-51,51,1500,1500,0.088,0.0
2023-03-12 02:01:38.031802,-57,57,1500,1500,0.088,0.0
2023-03-12 02:01:38.117656,-59,59,1500,1500,0.088,0.0
2023-03-12 02:01:38.164084,-59,59,1500,1500,0.088,0.0
2023-03-12 02:01:38.221059,-54,54,1500,1500,0.088,0.0
2023-03-12 02:01:38.285192,-40,40,1500,1500,0.088,0.0
2023-03-12 02:01:38.353740,-32,32,1500,1500,0.088,0.0
2023-03-12 02:01:38.409254,-24,24,1500,1500,0.088,0.0
2023-03-12 02:01:38.501528,-18,18,1500,1500,0.088,0.0
2023-03-12 02:01:38.541606,-9,9,1500,1500,0.088,0.0
2023-03-12 02:01:38.608523,-4,4,1500,1500,0.088,0.0
2023-03-12 02:01:39.878376,0,0,1500,1500,0.088,0.0
2023-03-12 02:01:42.664489,0,0,1500,1500,0.088,0.0
2023-03-12 02:01:43.646592,31,-31,1500,1500,0.088,0.0
2023-03-12 02:01:43.664413,55,-55,1500,1500,0.088,0.0
2023-03-12 02:01:43.680446,59,-59,1500,1500,0.088,0.0
2023-03-12 02:01:43.726399,69,-69,1500,1500,0.088,0.0
2023-03-12 02:01:43.790018,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:43.873242,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:43.918952,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:43.983012,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.041040,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.111163,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.170105,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.263096,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.299833,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.362342,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.429231,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.491558,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.563600,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.644037,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.679910,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.751113,80,-80,1500,1500,0.088,0.0
2023-03-12 02:01:44.812328,77,-77,1500,1500,0.088,-0.088
2023-03-12 02:01:44.879990,66,-66,1500,1500,0.088,0.0
2023-03-12 02:01:44.941044,39,-39,1500,1500,0.088,0.0
2023-03-12 02:01:45.024740,25,-25,1500,1500,0.088,0.0
2023-03-12 02:01:45.075871,21,-21,1500,1500,0.088,0.0
2023-03-12 02:01:45.131911,16,-16,1500,1500,0.088,0.0
2023-03-12 02:01:45.203505,11,-11,1500,1500,0.088,0.0
2023-03-12 02:01:45.452088,10,-10,1500,1500,0.088,0.0
