Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 11:09:15.842407,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:17.040374,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:17.996461,0,0,1500,1500,-0.176,0.176
2023-03-14 11:09:22.934011,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.200652,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.234076,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.265120,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.311618,0,0,1500,1500,-0.176,0.176
2023-03-14 11:09:24.343761,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.377009,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.423488,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.455727,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.503330,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.535217,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.567353,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.599319,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.631344,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.663481,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.695392,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.727371,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:24.759422,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.791569,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.823240,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.855336,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.887224,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.919206,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:24.967273,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:24.999144,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.031282,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.063122,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.095820,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.143348,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.175403,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.209132,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.240498,0,0,1500,1500,-0.264,0.176
2023-03-14 11:09:25.273562,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.319798,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.352155,0,0,1500,1500,-0.176,0.176
2023-03-14 11:09:25.383506,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.415300,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.463009,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.495240,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.543000,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.576828,0,0,1500,1500,-0.176,0.176
2023-03-14 11:09:25.623071,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.655198,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:25.688106,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.721208,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.752717,0,0,1500,1500,-0.176,0.176
2023-03-14 11:09:25.800213,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.831092,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.879592,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.928139,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.959905,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:25.991549,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.024547,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.056604,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.103686,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.135153,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.167676,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.216735,0,0,1500,1500,-0.264,0.176
2023-03-14 11:09:26.263196,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.295179,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.327155,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.375064,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.423394,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.455501,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.503003,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.551002,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.599052,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.631127,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.663062,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.711485,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.758993,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.807496,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.855737,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.903264,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:26.935777,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:26.983276,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.016194,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.063355,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.095343,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.127114,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.175055,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.207358,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.239068,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.271631,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.319072,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.367023,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:27.399891,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.447519,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.479142,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.512702,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.543192,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.575240,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.607338,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.655643,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.704104,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.735076,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.773833,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.799271,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.831924,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.864284,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:27.910882,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.943278,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:27.991333,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.023045,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:28.055159,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.087000,0,0,1500,1500,-0.176,0.176
2023-03-14 11:09:28.118986,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.167050,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:28.217034,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.264220,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.295242,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.327371,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.359278,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.407199,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.455772,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.503333,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.550990,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.583071,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.630793,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.662959,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.695636,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.743178,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.791243,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.823362,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.855250,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.887090,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.919200,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.967025,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:28.999710,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.046953,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.094924,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.126989,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.158934,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.206940,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.255841,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.303502,0,0,1500,1500,-0.176,0.176
2023-03-14 11:09:29.351301,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.399429,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.431024,0,0,1500,1500,-0.176,0.176
2023-03-14 11:09:29.479296,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.511258,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.543365,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.575365,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.607423,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.639411,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.671251,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.718913,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.767390,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.814963,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.847251,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.895194,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:29.927231,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.959224,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:29.991219,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.024106,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.055198,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:30.087181,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.136549,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.183146,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.215692,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.262831,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.310846,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.358982,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.407031,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.455154,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:30.487138,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.535524,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.567027,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.599297,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.631263,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.662900,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.710647,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.759281,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.791155,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.823483,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.870922,0,0,1500,1500,-0.176,0.176
2023-03-14 11:09:30.919142,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:30.952076,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:30.984629,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.031685,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.063751,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.096468,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.143228,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.175330,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.223009,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.255182,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.303000,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.335146,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.383121,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.415199,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.462690,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:31.494850,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.543073,0,0,1500,1500,-0.176,0.176
2023-03-14 11:09:31.575149,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.607441,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:31.639130,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.671187,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.703118,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.735169,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.782682,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.815065,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.847262,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.895188,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.927186,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:31.975159,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:32.023940,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:32.055122,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:32.102789,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:32.134806,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:32.166843,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:32.214791,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:32.247134,0,0,1500,1500,-0.176,0.088
2023-03-14 11:09:32.278784,0,0,1500,1500,-0.264,0.088
2023-03-14 11:09:32.310732,0,0,1500,1500,-0.176,0.088
