Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 20:32:44.609567,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:44.641567,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:44.673674,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:44.721379,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:44.753564,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:44.802190,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:44.833627,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:44.865911,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:44.913815,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:44.945926,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:44.979343,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.011117,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.041815,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.074959,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.105881,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.153885,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.185673,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.233846,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.266101,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.314130,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.345606,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.378113,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.409602,0,0,1500,1500,0.088,-0.088
2023-03-14 20:32:45.441712,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.473608,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.506371,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.553420,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.585930,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.633439,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.681867,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.714081,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.762647,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.793935,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.825817,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.873571,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:45.923551,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.953735,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:45.986150,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.033704,0,0,1500,1500,0.088,0.0
2023-03-14 20:32:46.066491,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:46.113861,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.145640,0,0,1500,1500,0.088,-0.088
2023-03-14 20:32:46.177890,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:46.225478,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.261919,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.290687,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.321782,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:46.354103,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.386042,0,0,1500,1500,0.088,-0.088
2023-03-14 20:32:46.433579,0,0,1500,1500,0.088,-0.088
2023-03-14 20:32:46.481427,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:46.513687,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.545978,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:46.596166,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.641446,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:46.673917,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.705643,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.753329,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.785525,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:46.817526,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.849901,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.881657,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.914881,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:46.945904,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:46.993828,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.042272,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:47.089584,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:47.137998,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.185573,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:47.234027,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.265572,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:47.313826,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:47.361571,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.393469,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:47.425450,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.465426,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.489919,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.540066,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:47.570748,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.602361,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.634025,0,0,1500,1500,0.088,-0.088
2023-03-14 20:32:47.666054,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.713453,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:47.748243,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.793292,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.825478,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.873339,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:47.905920,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:47.953610,0,0,1500,1500,0.088,0.0
2023-03-14 20:32:48.001563,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.049432,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:48.081473,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.113608,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.161596,0,0,1500,1500,0.088,-0.088
2023-03-14 20:32:48.209780,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.241402,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:48.273641,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.305998,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:48.355148,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.401782,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.433489,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.466260,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.513741,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.561743,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.593365,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.641299,0,0,1500,1500,0.0,0.0
2023-03-14 20:32:48.673346,0,0,1500,1500,0.088,0.0
2023-03-14 20:32:48.705341,0,0,1500,1500,0.0,-0.088
2023-03-14 20:32:48.753154,0,0,1500,1500,0.0,-0.088
