Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 12:49:35.045862,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:35.075456,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:35.123170,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:35.538541,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:35.572648,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:35.605046,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:35.870076,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:35.907646,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 12:49:35.941148,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:36.192873,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:36.227325,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:36.275764,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 12:49:36.546444,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:36.582718,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 12:49:36.613684,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 12:49:36.850253,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:36.928827,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:36.963310,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 12:49:36.995703,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:37.346506,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 12:49:37.380204,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:37.707111,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:37.731170,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:37.763785,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:38.159511,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 12:49:38.196305,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:38.244187,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:38.655439,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:38.694369,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:38.725060,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:38.978667,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:39.011181,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:39.043903,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:39.309414,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 12:49:39.347119,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:39.379157,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:39.634860,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:39.668311,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 12:49:39.717373,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:40.127647,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:40.181144,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 12:49:40.212417,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 12:49:40.245599,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:40.453535,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:40.483564,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:40.781532,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:40.819399,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:40.851544,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:41.275599,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:41.316290,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:41.354940,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:41.536564,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:41.571201,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:41.603220,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:42.092862,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:42.132134,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:42.164762,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:42.420308,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:42.451467,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:42.484698,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:42.747415,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:42.771087,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:42.803204,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:43.076431,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:43.137962,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:43.187274,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:43.219085,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:43.566178,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:43.602836,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:43.894354,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:43.924339,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:43.973582,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:44.385397,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:44.419022,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:44.451395,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:44.714488,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:44.755918,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:44.788511,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:45.041661,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:45.074890,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:45.107496,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:45.534576,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:45.573482,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:45.604001,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:45.866597,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:45.891262,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:45.922909,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:45.954895,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:46.187661,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:49:46.249897,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:46.291059,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:49:46.325414,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:46.680459,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:46.724595,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:47.007297,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:47.044564,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:47.077489,-90,-90,1500,1560,-90.22,-89.956
2023-03-15 12:49:47.334928,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:49:47.362734,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:47.394866,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:49:47.692432,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:47.730720,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:49:47.763299,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:48.154939,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:49:48.196862,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:48.227747,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:49:48.486807,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:48.517303,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:48.564482,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:48.972724,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:49.011905,-90,-90,1500,1560,-90.22,-89.956
2023-03-15 12:49:49.043682,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:49.301767,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:49:49.331884,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:49:49.381495,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:49:49.504732,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:49.791817,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:49.826576,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:50.120138,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:50.163769,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:50.197082,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:50.447975,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:50.483108,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:50.515477,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:50.775875,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:50.802903,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:50.850457,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:51.272133,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:51.316195,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:51.348923,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:51.610226,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:51.653700,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:51.699795,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:52.087232,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:52.114569,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:49:52.146703,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:49:52.232389,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:52.313001,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:52.354852,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:52.386919,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:52.746909,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:52.772290,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:53.233232,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:53.266516,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:53.298914,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:53.563691,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:53.603601,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:53.636781,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:53.888213,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:53.923378,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:53.957129,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:54.382564,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:54.419847,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:54.467341,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:54.708242,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:49:54.755031,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:54.786749,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:49:55.037339,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:49:55.105331,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:55.154234,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:49:55.186822,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:55.531160,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:55.571157,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:55.855642,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:55.891487,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:49:55.924110,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:56.183191,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:56.210455,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:49:56.243699,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:56.674583,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:56.707515,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:56.760212,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:57.001384,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:49:57.043282,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:57.091362,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:49:57.331192,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:57.364277,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:57.413203,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:57.680623,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:57.714236,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:57.762120,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:58.148295,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:58.195633,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:58.242944,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:49:58.475758,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:58.513999,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:58.546684,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:49:58.594532,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:49:58.832438,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:49:58.866101,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:49:59.296766,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 12:49:59.331364,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:49:59.363992,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:49:59.788028,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:49:59.829008,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:49:59.874884,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:00.114772,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 12:50:00.146153,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:00.194325,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:00.441954,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:00.482846,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:00.514592,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:00.770225,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:00.803865,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 12:50:00.852759,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:01.261133,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:01.301062,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:01.331840,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:01.590757,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:01.635608,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:01.669851,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:02.082198,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:02.124343,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:02.170156,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:02.573293,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:02.610952,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:02.643631,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:02.736693,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:02.770513,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:02.803026,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:03.229511,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:03.267741,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:50:03.389788,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:03.445179,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:03.474248,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:03.884692,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:03.922593,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:50:04.222914,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:04.259699,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:04.307796,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:04.703174,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:04.738189,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:04.770863,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:05.033105,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:05.074729,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:50:05.107614,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:50:05.521096,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:05.554157,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:05.604905,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:50:05.851198,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:05.920285,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 12:50:05.956028,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:50:05.987412,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:06.177425,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:06.210225,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:50:06.667746,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:50:06.706970,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:06.740228,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:06.996715,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:07.026477,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:07.058659,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:07.323659,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:07.362154,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:07.394622,-90,-90,1500,1500,-90.22,-90.044
2023-03-15 12:50:07.815554,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:07.842842,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:07.878233,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:08.143717,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:08.178831,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:08.225455,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:08.470857,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:08.513853,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:08.545730,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:08.834978,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:08.867115,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:08.900792,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:09.290085,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:09.330092,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:09.377997,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:09.618449,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 12:50:09.667594,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 12:50:09.714866,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:50:10.110792,0,0,1500,1500,-86.966,-87.054
