Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 15:47:45.100477,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:45.421490,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:45.455077,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:45.879958,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:45.915155,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:46.209274,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:47:46.253069,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:46.301692,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:47.028046,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:47.069493,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:47.101611,-90,-90,1530,1500,-90.22,-90.044
2023-03-15 15:47:47.132327,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:47.179461,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:47.341853,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:47:47.371156,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:47.403246,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:47.846790,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:47.884326,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:48.177003,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:48.221239,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:48.252450,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:48.501427,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:48.538841,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:48.571330,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:48.994532,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:49.036005,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:49.068361,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:49.321596,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:49.355668,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:49.739853,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:49.771480,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:50.040910,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:50.077202,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:50.126394,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:50.467620,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:50.507030,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:50.952632,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:50.987895,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:51.022436,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:51.779539,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:51.819959,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:51.853247,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:51.884614,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:51.931066,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:52.106566,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:52.138707,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:52.434871,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:52.476163,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:52.926243,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:52.971249,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:53.253890,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:53.290633,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:53.338621,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:53.580154,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:53.611364,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:53.911733,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:53.948508,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:54.402343,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:54.444267,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:47:54.490576,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:47:54.731579,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:54.762493,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:55.058727,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:55.098506,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:55.404402,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:55.450599,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:55.796219,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:55.836211,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:56.202444,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:56.234515,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:47:56.692676,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:56.732391,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:57.022348,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:47:57.050553,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:57.098595,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:57.350404,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:57.386803,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:57.419591,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:57.716618,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:57.758625,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:57.803849,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:47:57.951337,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:58.098156,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:58.139100,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:58.170853,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:58.496782,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:58.538625,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:58.867120,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:47:58.908048,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:58.939547,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:59.315395,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:59.354194,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:59.389152,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:59.812050,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:47:59.852886,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:48:00.135709,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:48:00.170133,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:48:00.202921,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:48:00.626813,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:48:00.670549,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:48:00.953481,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:48:00.986360,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 15:48:01.018455,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:48:01.050373,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:01.283596,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:01.322394,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:01.609911,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:01.643814,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:02.102831,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:02.139042,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 15:48:02.429479,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:02.460555,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:02.491877,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:02.755375,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:02.795493,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:03.246366,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:03.292129,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:03.480771,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:03.515608,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:03.564338,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 15:48:03.903235,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:03.930405,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:48:04.231067,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:04.270607,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:04.298738,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:04.722776,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:04.763691,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:05.050813,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:05.082983,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:05.114119,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:05.542369,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:05.580047,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:05.869443,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 15:48:05.897732,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:05.929971,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:06.196004,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:06.233731,-90,-90,1500,1560,-90.22,-90.044
2023-03-15 15:48:06.266390,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:06.555535,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:06.604276,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:06.650745,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:07.015917,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:07.049624,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:07.343591,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:07.373117,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:07.404533,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:07.837496,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:07.881602,-90,-90,1500,1560,-90.22,-89.956
2023-03-15 15:48:07.914195,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:48:07.961972,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:08.163869,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:08.202668,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:08.473892,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:08.505795,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:08.855298,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:08.890808,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:08.923112,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:09.310833,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:09.346105,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:09.386803,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:09.741231,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:09.769660,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:09.818015,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:10.129987,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:10.170056,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:10.223112,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:10.457460,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:10.489484,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:10.521814,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:10.949109,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 15:48:10.986714,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:11.021100,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 15:48:11.275993,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:11.322629,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:11.369201,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:11.603472,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:11.641410,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:12.095498,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:12.139500,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:12.423114,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:12.457449,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:12.490052,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:12.753261,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:12.778329,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:12.825937,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:13.407433,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:13.451944,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:13.500765,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:13.546185,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 15:48:18.731148,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 15:48:18.763249,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:18.852509,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:18.890344,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:18.921774,-90,-90,1410,1410,-90.22,-89.956
2023-03-15 15:48:18.953488,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.000814,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.032871,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.064943,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.113223,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.144896,-90,-90,1410,1410,-90.132,-90.044
2023-03-15 15:48:19.177086,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.209656,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.241601,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.273486,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.468660,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.503406,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.632284,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.657725,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:19.706088,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:20.002795,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:20.041360,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:20.451110,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:20.490110,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:20.779692,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:20.809304,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:20.840983,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:21.270462,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:21.306165,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:21.599376,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:21.642566,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:21.673938,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:22.089635,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:22.120723,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:22.425169,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:22.457267,-90,-90,1410,1410,-90.132,-90.044
2023-03-15 15:48:22.492804,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:22.745070,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:22.777174,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:22.809778,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:23.237053,-90,-90,1410,1410,-90.132,-90.044
2023-03-15 15:48:23.274939,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:23.322251,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:23.455043,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:23.501627,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:23.534278,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:23.579163,-90,-90,1410,1410,-90.132,-90.044
2023-03-15 15:48:23.852540,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:23.880741,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 15:48:24.547053,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:24.584882,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:24.617301,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:24.649181,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:24.681357,-90,-90,1400,1400,-90.132,-90.044
2023-03-15 15:48:25.202875,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:25.243139,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:25.529700,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:25.560447,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:25.592709,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:25.860159,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:25.897622,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:25.945137,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:26.187417,-90,-90,1400,1400,-90.22,-89.956
2023-03-15 15:48:26.217863,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:26.266540,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:26.534988,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:26.575438,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:26.616956,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:26.915756,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:26.952485,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:26.984860,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:27.332187,-90,-90,1400,1400,-90.132,-90.044
2023-03-15 15:48:27.369041,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:27.658014,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:27.711725,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:27.736405,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:28.071097,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:28.106138,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:28.480937,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:28.520578,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:28.861424,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:28.888268,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:28.937756,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:29.462544,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:29.496804,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:29.529023,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:29.629716,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:29.657564,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:29.689551,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:29.738271,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:30.120242,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:30.152272,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:30.445342,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:30.493650,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:30.537327,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:30.936475,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:30.985297,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:31.264930,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:31.304204,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:31.338507,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:31.721807,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 15:48:31.752352,-90,-90,1400,1400,-90.132,-90.044
2023-03-15 15:48:31.785225,-90,-90,1400,1400,-90.22,-89.956
2023-03-15 15:48:32.007694,-90,-90,1400,1400,-90.132,-89.956
