Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 14:51:46.255251,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:46.297579,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:46.345488,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:51:46.582825,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:46.616647,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:51:46.649722,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:46.864314,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:51:46.905348,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:46.936335,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:47.564142,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:47.609762,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:47.656771,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:47.689083,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:51:48.059510,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:48.088203,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:51:48.547397,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:48.586909,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:48.633809,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:48.878288,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:48.921830,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:48.952484,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:49.202702,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:49.256367,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:51:49.304345,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:51:49.701864,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:49.737476,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:49.813306,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:49.936298,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:49.976513,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:50.073490,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 14:51:50.376506,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:50.418326,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:51:50.515269,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:51:50.842378,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:50.875506,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:51.171057,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:51.208645,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:51.241189,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:51.502908,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:51.544472,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:51.592429,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:51.988525,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:52.026301,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:52.073335,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:51:52.325346,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:52.362646,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:52.394360,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:51:52.806797,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:52.840716,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:52.873070,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:53.006732,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:53.049821,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:53.096621,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:53.465584,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:53.498261,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:53.539783,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:54.156964,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:54.211369,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:51:54.337950,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:54.532492,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:54.568589,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:54.772047,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:55.115662,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:55.162180,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:55.431574,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:55.466238,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:55.500617,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:55.756544,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:51:55.803255,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:55.834742,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:56.248005,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:56.280671,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:56.328714,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:56.576153,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:56.619019,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:56.652535,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:56.946413,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:56.984750,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:57.017094,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:51:57.049108,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:57.398277,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 14:51:57.435025,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:57.724768,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 14:51:57.768756,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:57.800794,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:58.055054,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:58.088812,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:58.121371,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:58.546345,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:58.587924,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 14:51:58.618982,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:58.873828,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:58.922772,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:58.954205,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 14:51:59.201567,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:59.240859,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 14:51:59.273153,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 14:51:59.861576,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 14:51:59.899423,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 14:51:59.930158,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:51:59.963532,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 14:51:59.994312,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:00.344512,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:00.377331,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:00.838067,-90,-90,1410,1500,-90.22,-89.956
2023-03-15 14:52:00.874980,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:00.921785,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:01.091723,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 14:52:01.129354,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:01.164321,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:01.495451,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:01.529010,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:01.561468,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:01.989036,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:02.026512,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:02.058726,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:02.316129,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:02.362892,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:02.894245,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:02.938989,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:03.149070,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:03.265158,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:03.501833,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:03.757272,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:03.836380,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:03.959273,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:04.436445,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:04.474955,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 14:52:04.556459,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:05.196254,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:05.242126,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:05.471678,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:05.498624,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:05.845832,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:05.958732,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 14:52:05.993421,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:06.079821,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:06.139938,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 14:52:06.259994,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:06.648560,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:06.682011,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:06.902857,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:07.212905,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 14:52:07.485655,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:07.570880,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:07.658309,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:07.712153,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:08.214083,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:08.250989,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:08.297579,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:08.377953,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:08.410279,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:08.444916,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:08.866158,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:08.905555,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:08.937913,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:09.195248,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:09.242910,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:09.290262,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:09.689844,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:09.723419,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:09.756130,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:09.921087,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 14:52:09.962047,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:09.993434,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:10.343157,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:11.443031,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:13.636387,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:13.674731,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 14:52:13.721826,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 14:52:13.754411,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:13.864305,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:13.897562,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:13.930480,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:13.997473,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:14.273462,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:14.297557,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:14.329591,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:14.362184,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:14.410014,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:14.604400,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:14.651210,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:14.685125,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 14:52:14.729950,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:15.105367,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:15.145767,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:15.422576,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:15.451289,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:15.486773,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:15.747803,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:15.786104,-90,-90,1430,1500,-90.132,-90.044
2023-03-15 14:52:15.834182,-90,-90,1430,1500,-90.132,-90.044
2023-03-15 14:52:16.078611,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:16.124086,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:16.169587,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:16.575223,-90,-90,1430,1500,-90.22,-89.956
2023-03-15 14:52:16.619220,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:16.666580,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:16.895179,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:16.937922,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:16.969776,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:17.387583,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:17.418583,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:17.451678,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 14:52:18.045685,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 14:52:18.090120,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 14:52:18.137846,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:18.186126,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:18.217776,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:18.538361,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:18.571720,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:18.860917,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:18.890612,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:18.923568,-90,-90,1520,1500,-90.132,-90.044
2023-03-15 14:52:19.190011,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:19.227681,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:19.273989,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:19.682587,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:19.722803,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:19.770518,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:19.909820,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:19.946117,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:19.979293,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:20.338860,-90,-90,1520,1500,-90.132,-90.044
2023-03-15 14:52:20.379682,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:20.426120,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:20.829943,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:20.858320,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:20.890065,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:21.323082,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:21.354759,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:21.402135,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:21.452691,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:21.500294,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:21.531038,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:21.974072,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:22.009824,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:22.305037,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:22.348339,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:22.395060,-90,-90,1520,1500,-90.132,-90.044
2023-03-15 14:52:22.630027,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:22.667430,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:22.714675,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:23.123137,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:23.162472,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:23.197732,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:23.450289,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:23.482099,-90,-90,1520,1500,-90.132,-90.044
2023-03-15 14:52:23.514468,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:23.562371,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:23.777141,-90,-90,1550,1500,-90.132,-90.044
2023-03-15 14:52:23.819937,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:24.270403,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:24.300267,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:24.332344,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:24.596314,-90,-90,1550,1500,-90.132,-90.044
2023-03-15 14:52:24.634250,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:24.681861,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:24.924246,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:24.971028,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:25.018656,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:25.423059,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:25.455850,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:25.500093,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:25.747829,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:25.786418,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:25.819920,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:26.075499,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:26.123083,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:26.154262,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:26.728723,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:26.763306,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:26.828089,-90,-90,1550,1500,-90.132,-89.956
2023-03-15 14:52:26.859673,-90,-90,1550,1500,-90.132,-90.044
2023-03-15 14:52:26.891182,-90,-90,1550,1500,-90.132,-90.044
2023-03-15 14:52:26.948687,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:27.217318,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:27.258178,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:27.877148,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:27.915292,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:27.962971,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:27.998921,-90,-90,1520,1500,-90.132,-90.044
2023-03-15 14:52:28.043051,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:28.529306,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:28.570804,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:28.859201,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:28.891615,-90,-90,1520,1500,-90.132,-90.044
2023-03-15 14:52:28.923973,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:28.971675,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:29.191435,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:29.227519,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:29.274274,-90,-90,1520,1500,-90.132,-89.956
2023-03-15 14:52:29.322321,-90,-90,1520,1530,-90.132,-89.956
2023-03-15 14:52:29.677176,-90,-90,1520,1530,-90.132,-89.956
2023-03-15 14:52:29.706318,-90,-90,1520,1530,-90.132,-89.956
2023-03-15 14:52:30.169777,-90,-90,1520,1530,-90.132,-90.044
2023-03-15 14:52:30.202487,-90,-90,1520,1530,-90.132,-89.956
2023-03-15 14:52:30.235089,-90,-90,1520,1530,-90.132,-89.956
2023-03-15 14:52:30.288612,-90,-90,1520,1530,-90.132,-89.956
2023-03-15 14:52:30.330595,-90,-90,1520,1530,-90.132,-89.956
2023-03-15 14:52:30.362408,-90,-90,1520,1530,-90.132,-89.956
2023-03-15 14:52:30.825348,-90,-90,1520,1530,-90.132,-89.956
2023-03-15 14:52:30.860203,-90,-90,1520,1530,-90.132,-89.956
2023-03-15 14:52:31.159152,-90,-90,1520,1530,-90.132,-89.956
