Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 21:36:13.605700,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:13.643355,0,0,1500,1500,-0.176,0.088
2023-03-14 21:36:13.693042,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:13.805852,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:13.851980,0,0,1500,1500,-0.088,0.088
2023-03-14 21:36:14.193858,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:14.219579,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:14.252118,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:14.577481,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:14.620688,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:14.654536,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:14.958838,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:15.005135,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:15.055393,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:15.339418,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:15.371844,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:15.404549,0,0,1500,1500,-0.088,0.088
2023-03-14 21:36:15.730281,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:15.771986,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:15.804268,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:16.106496,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:16.139374,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:16.171983,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:16.340654,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:16.504810,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:16.539806,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:16.573423,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:16.880260,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:16.923254,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:17.258617,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:17.291661,0,0,1470,1500,-0.088,0.088
2023-03-14 21:36:17.323346,0,0,1470,1500,-0.088,0.088
2023-03-14 21:36:17.646192,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:17.694815,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:17.724669,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:18.026612,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:18.076151,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:18.123218,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:18.418507,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:18.467163,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:18.653744,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:18.800524,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:18.843466,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:19.177623,0,0,1440,1500,-0.176,0.0
2023-03-14 21:36:19.211639,0,0,1440,1500,-0.176,0.0
2023-03-14 21:36:19.575937,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:19.612469,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:19.948839,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:19.979234,0,0,1440,1500,-0.176,0.0
2023-03-14 21:36:20.011325,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:20.340908,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:20.380303,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:20.412211,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:20.718596,0,0,1440,1500,-0.088,0.088
2023-03-14 21:36:20.763026,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:20.796490,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:21.101409,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:21.131089,0,0,1440,1500,-0.088,0.088
2023-03-14 21:36:21.163128,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:21.489103,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:21.532793,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:21.564428,0,0,1440,1500,-0.088,0.0
2023-03-14 21:36:21.765822,0,0,1470,1500,-0.176,0.0
2023-03-14 21:36:21.885446,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:21.916028,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:22.259237,0,0,1470,1500,-0.176,0.0
2023-03-14 21:36:22.302484,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:22.645009,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:22.683858,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:22.717498,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:23.027137,0,0,1470,1500,-0.176,0.0
2023-03-14 21:36:23.067302,0,0,1470,1500,-0.088,0.088
2023-03-14 21:36:23.099582,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:23.409721,0,0,1470,1500,-0.176,0.0
2023-03-14 21:36:23.450812,0,0,1470,1500,-0.176,0.0
2023-03-14 21:36:23.793981,0,0,1470,1500,-0.088,0.088
2023-03-14 21:36:23.820448,0,0,1470,1500,-0.088,0.0
2023-03-14 21:36:24.080882,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:24.184328,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:24.219062,0,0,1500,1500,-0.088,0.088
2023-03-14 21:36:24.562459,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:24.602685,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:24.943059,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:24.973900,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:25.004117,0,0,1500,1500,-0.088,0.088
2023-03-14 21:36:25.330635,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:25.370714,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:25.403265,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:25.716523,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:25.756015,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:25.806005,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:26.103819,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:26.138957,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:26.171985,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:26.411479,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:26.483463,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:26.522743,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:26.867643,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:26.907948,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:27.262483,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:27.292689,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:27.324781,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:27.639444,0,0,1500,1530,-0.088,0.088
2023-03-14 21:36:27.675155,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:28.028715,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:28.060485,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:28.094651,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:28.408639,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:28.442776,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:28.490905,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:28.796979,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:28.843280,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:28.878661,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:29.206513,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:29.243794,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:29.275508,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:29.563011,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:29.595059,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:29.627627,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:29.951275,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:29.979677,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:30.029737,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:30.334910,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:30.362957,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:30.744466,0,0,1500,1530,-0.088,0.088
2023-03-14 21:36:30.779719,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:30.812448,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:31.101440,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:31.131920,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:31.162676,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:31.487061,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:31.530493,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:31.563028,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:31.873323,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:31.899944,0,0,1500,1530,-0.088,0.088
2023-03-14 21:36:32.252451,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:32.282469,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:32.634812,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:32.666587,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:32.701656,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:33.026025,0,0,1500,1530,-0.176,0.0
2023-03-14 21:36:33.066500,0,0,1500,1530,-0.088,0.0
2023-03-14 21:36:33.099079,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:33.401969,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:33.434385,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:33.788653,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:33.819945,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:34.176665,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:34.218796,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:34.250727,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:34.553641,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:34.586540,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:34.942370,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:34.970301,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:35.321733,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:35.354410,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:35.388802,0,0,1500,1500,-0.088,0.088
2023-03-14 21:36:35.718729,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:35.756510,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:35.804351,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:35.850759,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:36.094166,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:36.122761,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:36.474566,0,0,1530,1500,-0.176,0.0
2023-03-14 21:36:36.506297,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:36.538482,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:36.866108,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:36.907565,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:36.940068,0,0,1530,1500,-0.176,0.0
2023-03-14 21:36:37.245109,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:37.274321,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:37.306466,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:37.636996,0,0,1530,1500,-0.088,0.088
2023-03-14 21:36:37.674216,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:37.709974,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:38.017287,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:38.059702,0,0,1530,1500,-0.176,0.0
2023-03-14 21:36:38.395620,0,0,1530,1500,-0.176,0.0
2023-03-14 21:36:38.426156,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:38.788721,0,0,1530,1500,-0.176,0.0
2023-03-14 21:36:38.828038,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:39.170077,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:39.212095,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:39.258105,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:39.553600,0,0,1530,1500,-0.176,0.0
2023-03-14 21:36:39.578560,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:39.611867,0,0,1530,1500,-0.088,0.0
2023-03-14 21:36:39.704721,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:39.936647,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:39.978139,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:40.317672,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:40.366036,0,0,1560,1500,-0.176,0.088
2023-03-14 21:36:40.704607,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:40.730968,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:40.763156,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:41.091490,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:41.131303,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:41.162906,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:41.484406,0,0,1560,1500,-0.088,0.088
2023-03-14 21:36:41.515296,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:41.563555,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:41.875028,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:41.898241,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:41.930798,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:42.240427,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:42.282011,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:42.314482,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:42.627749,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:42.668557,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:42.701659,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:43.008608,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:43.050263,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:43.082801,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:43.399612,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:43.434519,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:43.469232,0,0,1560,1500,-0.176,0.088
2023-03-14 21:36:43.516072,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:43.563124,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:43.779723,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:43.818106,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:44.161955,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:44.203006,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:44.234437,0,0,1560,1500,-0.088,0.088
2023-03-14 21:36:44.549813,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:44.586247,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:44.933559,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:44.970272,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:45.002130,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:45.322332,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:45.355314,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:45.403080,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:45.700767,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:45.738862,0,0,1560,1500,-0.088,0.088
2023-03-14 21:36:45.770103,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:46.121068,0,0,1560,1500,-0.088,0.088
2023-03-14 21:36:46.153839,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:46.469179,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:46.507483,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:46.946464,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:46.985779,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:47.290884,0,0,1560,1500,-0.176,0.0
2023-03-14 21:36:47.323117,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:47.371380,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:47.678009,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:47.722019,0,0,1560,1500,-0.088,0.088
2023-03-14 21:36:48.012018,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:48.042467,0,0,1560,1500,-0.088,0.088
2023-03-14 21:36:48.090848,0,0,1560,1500,-0.088,0.0
2023-03-14 21:36:48.205859,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:48.251751,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:48.283656,0,0,1500,1500,-0.088,0.088
2023-03-14 21:36:48.398251,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:48.441991,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:48.474930,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:48.772921,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:48.809555,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:49.173610,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:49.210670,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:49.573467,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:49.609621,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:49.642200,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:49.941829,0,0,1500,1500,-0.176,0.0
2023-03-14 21:36:49.977609,0,0,1500,1500,-0.088,0.0
2023-03-14 21:36:50.027485,0,0,1500,1500,-0.176,0.0
