Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-11 21:42:40.123002,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:40.170665,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:40.202437,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:40.235608,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:40.283643,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:40.330417,-90,-90,1500.0,1500.0,-2.99,-3.078
2023-03-11 21:42:40.362049,-90,-90,1509.0,1509.0,-18.114,-18.378
2023-03-11 21:42:40.396124,-90,-90,1509.0,1509.0,-40.625,-40.537
2023-03-11 21:42:40.443241,-90,-90,1512.0,1512.0,-63.312,-62.872
2023-03-11 21:42:40.475610,-90,-90,1515.0,1515.0,-80.107,-79.756
2023-03-11 21:42:40.510035,-90,-90,1521.0,1521.0,-90.22,-90.044
2023-03-11 21:42:40.555188,-90,-90,1525.5,1525.5,-90.132,-90.044
2023-03-11 21:42:40.587260,-90,-90,1533.0,1533.0,-90.132,-90.044
2023-03-11 21:42:40.637171,-90,-90,1534.5,1534.5,-90.132,-89.956
2023-03-11 21:42:40.681881,-90,-90,1546.5,1546.5,-90.132,-89.956
2023-03-11 21:42:40.714015,-90,-90,1555.5,1555.5,-90.132,-89.956
2023-03-11 21:42:40.763040,-90,-90,1558.5,1558.5,-90.132,-89.956
2023-03-11 21:42:40.795031,-90,-90,1570.5,1570.5,-90.132,-89.956
2023-03-11 21:42:40.842546,-90,-90,1572.0,1572.0,-90.132,-89.956
2023-03-11 21:42:40.873987,-90,-90,1584.0,1584.0,-90.132,-89.956
2023-03-11 21:42:40.907129,-90,-90,1585.5,1585.5,-90.132,-89.956
2023-03-11 21:42:40.954902,-90,-90,1588.5,1588.5,-90.132,-89.956
2023-03-11 21:42:40.986922,-90,-90,1593.0,1593.0,-90.132,-89.956
2023-03-11 21:42:41.034122,-90,-90,1593.0,1593.0,-90.132,-89.956
2023-03-11 21:42:41.066636,-90,-90,1596.0,1596.0,-90.132,-89.956
2023-03-11 21:42:41.099524,-90,-90,1596.0,1596.0,-90.132,-89.956
2023-03-11 21:42:41.130243,-90,-90,1596.0,1596.0,-90.132,-89.956
2023-03-11 21:42:41.179363,-90,-90,1597.5,1597.5,-90.132,-89.956
2023-03-11 21:42:41.226046,-90,-90,1599.0,1599.0,-90.132,-90.044
2023-03-11 21:42:41.258107,-90,-90,1599.0,1599.0,-90.132,-89.956
2023-03-11 21:42:41.291624,-90,-90,1600,1600,-90.132,-89.956
2023-03-11 21:42:41.322174,-90,-90,1600,1600,-90.132,-89.956
2023-03-11 21:42:41.371395,-90,-90,1599.0,1599.0,-90.132,-89.956
2023-03-11 21:42:41.404519,-90,-90,1597.5,1597.5,-90.132,-89.956
2023-03-11 21:42:41.450948,-90,-90,1597.5,1597.5,-90.132,-89.956
2023-03-11 21:42:41.482491,-90,-90,1597.5,1597.5,-90.132,-89.956
2023-03-11 21:42:41.514486,-90,-90,1596.0,1596.0,-90.132,-89.956
2023-03-11 21:42:41.546710,-90,-90,1596.0,1596.0,-90.132,-89.956
2023-03-11 21:42:41.578999,-90,-90,1596.0,1596.0,-90.132,-89.956
2023-03-11 21:42:41.611365,-90,-90,1594.5,1594.5,-90.132,-89.956
2023-03-11 21:42:41.643391,-90,-90,1590.0,1590.0,-90.132,-89.956
2023-03-11 21:42:41.675456,-90,-90,1585.5,1585.5,-90.132,-89.956
2023-03-11 21:42:41.707461,-90,-90,1579.5,1579.5,-90.132,-89.956
2023-03-11 21:42:41.754497,-90,-90,1572.0,1572.0,-90.132,-89.956
2023-03-11 21:42:41.802880,-90,-90,1563.0,1563.0,-90.132,-89.956
2023-03-11 21:42:41.850273,-90,-90,1546.5,1546.5,-90.132,-89.956
2023-03-11 21:42:41.898554,-90,-90,1516.5,1516.5,-90.132,-89.956
2023-03-11 21:42:41.946061,-90,-90,1513.5,1513.5,-90.132,-89.956
2023-03-11 21:42:41.994238,-90,-90,1503.0,1503.0,-90.132,-89.956
2023-03-11 21:42:42.041985,-90,-90,1495.5,1495.5,-90.132,-89.956
2023-03-11 21:42:42.090234,0,0,1500,1500,-82.394,-82.042
2023-03-11 21:42:42.137971,0,0,1500,1500,-55.398,-55.046
2023-03-11 21:42:42.186245,0,0,1500,1500,-33.239,-32.887
2023-03-11 21:42:42.233744,0,0,1500,1500,-5.892,-5.804
2023-03-11 21:42:42.282190,0,0,1500,1500,0.088,0.176
2023-03-11 21:42:42.330454,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:42.362501,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:42.395150,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:42.442352,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:42.474873,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:42.521974,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:42.554175,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:42.602873,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:42.650221,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:42.698527,-90,-90,1491.0,1491.0,-3.957,-4.045
2023-03-11 21:42:42.731160,-90,-90,1488.0,1488.0,-19.345,-19.345
2023-03-11 21:42:42.763229,-90,-90,1482.0,1482.0,-36.229,-35.965
2023-03-11 21:42:42.795460,-90,-90,1473.0,1473.0,-53.288,-52.672
2023-03-11 21:42:42.826758,-90,-90,1467.0,1467.0,-70.347,-69.555
2023-03-11 21:42:42.860914,-90,-90,1461.0,1461.0,-88.637,-88.197
2023-03-11 21:42:42.893169,-90,-90,1458.0,1458.0,-90.22,-90.22
2023-03-11 21:42:42.923816,-90,-90,1452.0,1452.0,-90.132,-90.044
2023-03-11 21:42:42.954191,-90,-90,1449.0,1449.0,-90.132,-89.956
2023-03-11 21:42:43.003489,-90,-90,1446.0,1446.0,-90.132,-89.956
2023-03-11 21:42:43.034903,-90,-90,1437.0,1437.0,-90.132,-89.956
2023-03-11 21:42:43.081826,-90,-90,1437.0,1437.0,-90.132,-89.956
2023-03-11 21:42:43.130171,-90,-90,1431.0,1431.0,-90.132,-89.956
2023-03-11 21:42:43.162738,-90,-90,1428.0,1428.0,-90.132,-89.956
2023-03-11 21:42:43.194979,-90,-90,1428.0,1428.0,-90.132,-89.956
2023-03-11 21:42:43.227593,-90,-90,1425.0,1425.0,-90.132,-89.956
2023-03-11 21:42:43.274363,-90,-90,1425.0,1425.0,-90.132,-90.044
2023-03-11 21:42:43.306522,-90,-90,1422.0,1422.0,-90.132,-89.956
2023-03-11 21:42:43.339146,-90,-90,1422.0,1422.0,-90.132,-89.956
2023-03-11 21:42:43.370002,-90,-90,1419.0,1419.0,-90.132,-89.956
2023-03-11 21:42:43.402096,-90,-90,1419.0,1419.0,-90.132,-89.956
2023-03-11 21:42:43.450821,-90,-90,1422.0,1422.0,-90.132,-89.956
2023-03-11 21:42:43.498046,-90,-90,1422.0,1422.0,-90.132,-89.956
2023-03-11 21:42:43.529810,-90,-90,1422.0,1422.0,-90.132,-89.956
2023-03-11 21:42:43.564062,-90,-90,1425.0,1425.0,-90.132,-89.956
2023-03-11 21:42:43.610794,-90,-90,1428.0,1428.0,-90.132,-89.956
2023-03-11 21:42:43.658199,-90,-90,1440.0,1440.0,-90.132,-89.956
2023-03-11 21:42:43.690586,-90,-90,1440.0,1440.0,-90.132,-89.956
2023-03-11 21:42:43.724982,-90,-90,1446.0,1446.0,-90.132,-89.956
2023-03-11 21:42:43.771052,-90,-90,1458.0,1458.0,-90.132,-89.956
2023-03-11 21:42:43.821471,-90,-90,1476.0,1476.0,-90.132,-90.044
2023-03-11 21:42:43.865909,-90,-90,1479.0,1479.0,-90.132,-89.956
2023-03-11 21:42:43.914190,-90,-90,1494.0,1494.0,-90.132,-89.956
2023-03-11 21:42:43.947114,-90,-90,1521.0,1521.0,-90.132,-89.956
2023-03-11 21:42:43.994440,-90,-90,1524.0,1524.0,-90.132,-89.956
2023-03-11 21:42:44.026483,0,0,1500,1500,-89.165,-88.901
2023-03-11 21:42:44.060624,0,0,1500,1500,-64.455,-63.752
2023-03-11 21:42:44.106560,0,0,1500,1500,-47.924,-47.132
2023-03-11 21:42:44.139536,0,0,1500,1500,-20.049,-19.609
2023-03-11 21:42:44.186646,0,0,1500,1500,-4.485,-4.221
2023-03-11 21:42:44.218621,0,0,1500,1500,0.088,0.176
2023-03-11 21:42:44.252262,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.298940,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.330642,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.362507,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.409852,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.458373,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.492749,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.537917,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.570711,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.619200,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.651219,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.683759,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.714806,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.763057,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.810006,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.858479,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.890050,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.921856,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:44.969762,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.002128,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.035696,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.066293,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.098542,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.130382,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.178677,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.225928,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.257909,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.289850,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.321905,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.353870,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.386717,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.433755,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.483562,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.514839,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:45.562584,-90,-90,1500.0,1500.0,-2.374,-2.198
2023-03-11 21:42:45.594543,-90,-90,1513.5,1513.5,-17.499,-17.147
2023-03-11 21:42:45.628287,-90,-90,1515.0,1515.0,-40.01,-39.306
2023-03-11 21:42:45.674583,-90,-90,1521.0,1521.0,-68.324,-67.357
2023-03-11 21:42:45.721744,-90,-90,1537.5,1537.5,-89.428,-89.165
2023-03-11 21:42:45.770143,-90,-90,1539.0,1539.0,-90.22,-90.044
2023-03-11 21:42:45.803503,-90,-90,1552.5,1552.5,-90.132,-89.956
2023-03-11 21:42:45.834817,-90,-90,1555.5,1555.5,-90.132,-89.956
2023-03-11 21:42:45.866144,-90,-90,1560.0,1560.0,-90.132,-89.956
2023-03-11 21:42:45.897829,-90,-90,1564.5,1564.5,-90.132,-89.956
2023-03-11 21:42:45.929880,-90,-90,1569.0,1569.0,-90.132,-89.956
2023-03-11 21:42:45.961810,-90,-90,1573.5,1573.5,-90.132,-89.956
2023-03-11 21:42:45.994435,-90,-90,1576.5,1576.5,-90.132,-90.044
2023-03-11 21:42:46.026370,-90,-90,1579.5,1579.5,-90.132,-89.956
2023-03-11 21:42:46.058629,-90,-90,1581.0,1581.0,-90.132,-89.956
2023-03-11 21:42:46.090141,-90,-90,1581.0,1581.0,-90.132,-90.044
2023-03-11 21:42:46.137838,-90,-90,1582.5,1582.5,-90.132,-89.956
2023-03-11 21:42:46.169779,-90,-90,1582.5,1582.5,-90.132,-89.956
2023-03-11 21:42:46.201883,-90,-90,1582.5,1582.5,-90.132,-89.956
2023-03-11 21:42:46.234032,-90,-90,1582.5,1582.5,-90.132,-89.956
2023-03-11 21:42:46.266451,-90,-90,1582.5,1582.5,-90.132,-89.956
2023-03-11 21:42:46.300148,-90,-90,1582.5,1582.5,-90.132,-90.044
2023-03-11 21:42:46.346237,-90,-90,1582.5,1582.5,-90.132,-89.956
2023-03-11 21:42:46.378719,-90,-90,1581.0,1581.0,-90.132,-90.044
2023-03-11 21:42:46.411997,-90,-90,1581.0,1581.0,-90.132,-89.956
2023-03-11 21:42:46.458856,-90,-90,1579.5,1579.5,-90.132,-89.956
2023-03-11 21:42:46.489892,-90,-90,1578.0,1578.0,-90.132,-89.956
2023-03-11 21:42:46.523459,-90,-90,1573.5,1573.5,-90.132,-89.956
2023-03-11 21:42:46.554018,-90,-90,1567.5,1567.5,-90.132,-89.956
2023-03-11 21:42:46.585990,-90,-90,1561.5,1561.5,-90.132,-89.956
2023-03-11 21:42:46.619160,-90,-90,1557.0,1557.0,-90.132,-90.044
2023-03-11 21:42:46.652123,-90,-90,1551.0,1551.0,-90.132,-89.956
2023-03-11 21:42:46.683200,-90,-90,1545.0,1545.0,-90.132,-89.956
2023-03-11 21:42:46.714169,-90,-90,1537.5,1537.5,-90.132,-89.956
2023-03-11 21:42:46.746527,-90,-90,1531.5,1531.5,-90.132,-89.956
2023-03-11 21:42:46.778135,-90,-90,1527.0,1527.0,-90.132,-89.956
2023-03-11 21:42:46.810301,-90,-90,1522.5,1522.5,-90.132,-89.956
2023-03-11 21:42:46.842167,-90,-90,1519.5,1519.5,-90.132,-89.956
2023-03-11 21:42:46.874045,-90,-90,1515.0,1515.0,-90.132,-89.956
2023-03-11 21:42:46.906728,-90,-90,1510.5,1510.5,-90.132,-89.956
2023-03-11 21:42:46.938109,-90,-90,1506.0,1506.0,-90.132,-89.956
2023-03-11 21:42:46.985965,-90,-90,1503.0,1503.0,-90.132,-89.956
2023-03-11 21:42:47.017993,-90,-90,1500.0,1500.0,-90.132,-89.956
2023-03-11 21:42:47.049915,-90,-90,1495.5,1495.5,-90.132,-89.956
2023-03-11 21:42:47.081861,-90,-90,1492.5,1492.5,-90.132,-89.956
2023-03-11 21:42:47.114207,-90,-90,1491.0,1491.0,-90.132,-89.956
2023-03-11 21:42:47.146057,-90,-90,1488.0,1488.0,-90.132,-89.956
2023-03-11 21:42:47.177947,0,0,1500,1500,-80.987,-80.811
2023-03-11 21:42:47.226813,0,0,1500,1500,-65.335,-64.543
2023-03-11 21:42:47.258770,0,0,1500,1500,-37.372,-36.932
2023-03-11 21:42:47.307338,0,0,1500,1500,-15.037,-14.773
2023-03-11 21:42:47.354359,0,0,1500,1500,-0.528,-0.44
2023-03-11 21:42:47.386517,0,0,1500,1500,0.088,0.0
2023-03-11 21:42:47.435616,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.466642,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.497900,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.545555,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.594183,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.641713,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.673865,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.706137,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.737753,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.769872,0,0,1500,1500,0.0,0.088
2023-03-11 21:42:47.817844,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.849747,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.883055,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.930628,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:47.962516,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:48.010351,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:48.058328,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:48.090806,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:48.137605,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:48.169523,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:48.204431,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:48.234626,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:48.266316,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:48.298324,-16,16,1500,1500,-3.957,4.397
2023-03-11 21:42:48.329649,-30,30,1500,1500,-17.323,17.235
2023-03-11 21:42:48.361724,-44,44,1500,1500,-30.865,30.689
2023-03-11 21:42:48.393792,-56,56,1500,1500,-48.891,48.715
2023-03-11 21:42:48.441783,-68,68,1500,1500,-62.609,62.521
2023-03-11 21:42:48.491035,-80,80,1500,1500,-74.568,74.744
2023-03-11 21:42:48.538401,-80,80,1500,1500,-80.02,79.932
2023-03-11 21:42:48.585768,-82,82,1500,1500,-80.283,80.195
2023-03-11 21:42:48.617838,-84,84,1500,1500,-82.658,82.482
2023-03-11 21:42:48.650828,-86,86,1500,1500,-84.416,84.328
2023-03-11 21:42:48.681900,-88,88,1500,1500,-87.054,86.966
2023-03-11 21:42:48.730209,-88,88,1500,1500,-87.846,87.846
2023-03-11 21:42:48.761627,-88,88,1500,1500,-87.934,87.846
2023-03-11 21:42:48.795146,-88,88,1500,1500,-87.934,87.846
2023-03-11 21:42:48.826310,-88,88,1500,1500,-87.934,87.846
2023-03-11 21:42:48.874316,-88,88,1500,1500,-87.934,87.846
2023-03-11 21:42:48.907097,-88,88,1500,1500,-87.934,87.846
2023-03-11 21:42:48.937825,-88,88,1500,1500,-87.934,87.846
2023-03-11 21:42:48.986163,-88,88,1500,1500,-87.934,87.846
2023-03-11 21:42:49.034574,-88,88,1500,1500,-87.934,87.846
2023-03-11 21:42:49.083147,-86,86,1500,1500,-87.142,87.142
2023-03-11 21:42:49.130050,-84,84,1500,1500,-85.647,85.647
2023-03-11 21:42:49.161882,-76,76,1500,1500,-79.932,79.844
2023-03-11 21:42:49.210584,-74,74,1500,1500,-75.007,74.919
2023-03-11 21:42:49.257956,-54,54,1500,1500,-69.819,69.907
2023-03-11 21:42:49.289704,-50,50,1500,1500,-55.574,55.486
2023-03-11 21:42:49.322883,-32,32,1500,1500,-43.351,42.912
2023-03-11 21:42:49.369916,-18,18,1500,1500,-24.446,24.27
2023-03-11 21:42:49.417763,18,-18,1500,1500,-8.705,8.53
2023-03-11 21:42:49.465933,0,0,1500,1500,5.364,-5.979
2023-03-11 21:42:49.498898,0,0,1500,1500,0.616,-0.703
2023-03-11 21:42:49.530164,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:49.561750,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:49.598106,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:49.641570,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:49.673519,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:49.707647,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:49.753817,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:49.785564,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:49.834046,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:49.866976,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:49.914443,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:49.946401,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:49.978405,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:50.010747,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:50.043118,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:50.074241,8,-8,1500,1500,1.143,-1.143
2023-03-11 21:42:50.105873,16,-16,1500,1500,7.826,-8.002
2023-03-11 21:42:50.137931,28,-28,1500,1500,19.521,-19.697
2023-03-11 21:42:50.169773,38,-38,1500,1500,30.161,-30.249
2023-03-11 21:42:50.202008,48,-48,1500,1500,39.658,-39.57
2023-03-11 21:42:50.235702,56,-56,1500,1500,51.265,-51.265
2023-03-11 21:42:50.282914,60,-60,1500,1500,57.948,-58.036
2023-03-11 21:42:50.330071,64,-64,1500,1500,60.938,-61.114
2023-03-11 21:42:50.361388,66,-66,1500,1500,64.895,-64.983
2023-03-11 21:42:50.409494,66,-66,1500,1500,65.686,-65.95
2023-03-11 21:42:50.441806,66,-66,1500,1500,65.774,-65.95
2023-03-11 21:42:50.489556,66,-66,1500,1500,65.686,-65.95
2023-03-11 21:42:50.537809,66,-66,1500,1500,65.774,-65.95
2023-03-11 21:42:50.570354,64,-64,1500,1500,64.895,-64.983
2023-03-11 21:42:50.618287,62,-62,1500,1500,62.697,-62.872
2023-03-11 21:42:50.666493,62,-62,1500,1500,62.081,-62.169
2023-03-11 21:42:50.713684,50,-50,1500,1500,60.059,-60.234
2023-03-11 21:42:50.746430,50,-50,1500,1500,51.265,-51.353
2023-03-11 21:42:50.780439,40,-40,1500,1500,47.044,-47.044
2023-03-11 21:42:50.809585,32,-32,1500,1500,38.075,-38.427
2023-03-11 21:42:50.841930,22,-22,1500,1500,26.644,-26.732
2023-03-11 21:42:50.889659,10,-10,1500,1500,18.554,-18.466
2023-03-11 21:42:50.921777,-12,12,1500,1500,8.442,-8.354
2023-03-11 21:42:50.953451,-14,14,1500,1500,-6.947,6.859
2023-03-11 21:42:50.985981,0,0,1500,1500,-9.233,9.233
2023-03-11 21:42:51.034066,0,0,1500,1500,-0.176,0.088
2023-03-11 21:42:51.066498,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:51.098510,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:51.129530,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:51.178036,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:51.209485,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:51.242920,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:51.290658,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:51.337703,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:51.386072,0,0,1500,1500,0.0,0.0
2023-03-11 21:42:51.419743,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:51.467986,0,0,1500,1500,0.0,-0.088
2023-03-11 21:42:51.514889,0,0,1500,1500,-0.088,-0.088
2023-03-11 21:42:51.549245,-12,12,1500,1500,-4.309,4.309
2023-03-11 21:42:51.598381,-34,34,1500,1500,-16.619,16.532
2023-03-11 21:42:51.643791,-64,64,1500,1500,-34.91,34.558
2023-03-11 21:42:51.674339,-78,78,1500,1500,-56.629,55.75
2023-03-11 21:42:51.722696,-80,80,1500,1500,-78.613,78.261
2023-03-11 21:42:51.769708,-88,88,1500,1500,-84.768,84.768
2023-03-11 21:42:51.818636,-88,88,1500,1500,-87.934,88.021
2023-03-11 21:42:51.865564,-90,90,1500,1500,-88.285,88.197
2023-03-11 21:42:51.897317,-90,90,1500,1500,-89.868,89.78
2023-03-11 21:42:51.930583,-90,90,1500,1500,-89.956,89.78
2023-03-11 21:42:51.961692,-90,90,1500,1500,-89.956,89.78
2023-03-11 21:42:51.993768,-88,88,1500,1500,-89.604,89.428
2023-03-11 21:42:52.025598,-86,86,1500,1500,-88.109,88.197
2023-03-11 21:42:52.057462,-84,84,1500,1500,-85.471,85.471
2023-03-11 21:42:52.106124,-80,80,1500,1500,-82.57,82.57
2023-03-11 21:42:52.153485,-68,68,1500,1500,-74.656,74.304
2023-03-11 21:42:52.201980,-54,54,1500,1500,-65.335,65.247
2023-03-11 21:42:52.235073,-32,32,1500,1500,-54.431,54.079
2023-03-11 21:42:52.266367,-28,28,1500,1500,-34.118,33.766
2023-03-11 21:42:52.313353,-20,20,1500,1500,-24.006,23.83
2023-03-11 21:42:52.363150,4,-4,1500,1500,-13.102,12.75
2023-03-11 21:42:52.411397,6,-6,1500,1500,3.254,-3.429
2023-03-11 21:42:52.441278,18,-18,1500,1500,8.617,-8.881
2023-03-11 21:42:52.475565,0,0,1500,1500,11.607,-11.695
2023-03-11 21:42:52.522139,0,0,1500,1500,-0.176,0.088
2023-03-11 21:42:52.569351,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:52.617793,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:52.665511,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:52.697729,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:52.745852,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:52.778947,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:52.825527,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:52.857596,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:52.905715,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:52.953580,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:52.985610,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:53.018928,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:53.066728,0,0,1500,1500,-0.088,0.0
2023-03-11 21:42:53.098457,0,0,1500,1500,-0.088,0.0
