Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 20:38:22.068767,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:22.098960,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:22.559881,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:22.596075,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:22.888857,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:22.916746,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:22.948895,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:23.378158,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:23.412341,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:23.707895,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:23.748175,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:23.781340,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:24.029765,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:24.068714,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:24.525660,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:24.563159,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:24.852469,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:24.900547,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:24.931742,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:25.179166,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:25.219736,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:25.672123,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:25.716275,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:26.000583,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:26.035995,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:26.068402,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:26.337551,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:26.372355,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:26.819543,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:26.852474,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:27.146436,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:27.188022,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:27.221287,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:27.469622,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:27.508200,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:27.968659,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:28.004609,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:28.295959,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:28.340444,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:28.372279,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:28.621680,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:28.660437,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:28.975545,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:29.012690,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:29.440792,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:29.475282,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:29.768152,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:29.795322,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:29.843308,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:30.259314,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:30.292679,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:30.586996,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:30.627155,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:30.675370,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:30.915024,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:30.947404,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:31.408730,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:31.444481,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:31.735954,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:31.780203,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:31.813866,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:32.062319,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:32.099589,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:32.558133,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:32.596568,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:32.881929,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:32.916739,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:32.964734,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:33.372812,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:33.412739,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:33.700704,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:33.732734,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:34.028702,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:34.068226,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:34.520173,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:34.548469,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:34.848099,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:34.883502,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:34.915545,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:35.176612,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:35.203494,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:35.667254,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:35.700737,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:35.996365,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:36.036559,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:36.070002,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:36.326606,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:36.356664,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:36.812985,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:36.852734,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:37.142059,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:37.189012,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:37.469401,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:37.508551,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:37.809272,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:37.844855,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:38.290669,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:38.324989,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:38.616812,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:38.644891,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:38.678654,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:38.960197,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:38.996849,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 20:38:39.436933,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:39.476852,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:39.763577,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:39.796916,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:39.845228,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:40.114767,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:40.147710,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:40.584093,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:40.628688,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 20:38:40.747423,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:40.905364,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:40.948652,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:40.982372,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:41.402504,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:41.443731,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:41.733293,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:41.764958,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:41.797463,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:42.057569,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:42.085155,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:42.551659,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:42.597059,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:42.805881,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:42.837076,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:42.885787,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:43.204698,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:43.235830,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:43.691259,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 20:38:43.733624,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:44.024466,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:44.068802,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:44.517469,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:44.549245,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:44.597336,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 20:38:44.643960,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:44.840568,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:44.867916,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:45.171035,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:45.204085,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:45.663232,-90,-90,1560,1530,-90.132,-90.044
2023-03-15 20:38:45.701093,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:45.990196,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:46.021182,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:46.052951,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:46.322351,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:46.357336,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:46.814552,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:46.853386,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:47.029964,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:47.061332,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:47.110167,-90,-90,1560,1530,-90.132,-90.044
2023-03-15 20:38:47.465275,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:47.508028,-90,-90,1560,1530,-90.132,-89.956
2023-03-15 20:38:47.540313,0,0,1500,1500,-84.856,-84.68
2023-03-15 20:38:47.588169,0,0,1500,1500,-56.893,-56.717
2023-03-15 20:38:47.958027,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:47.989159,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:48.287452,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:48.325726,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:48.569912,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:48.597580,0,0,1500,1500,0.0,0.088
2023-03-15 20:38:48.631464,0,0,1500,1500,0.0,0.088
2023-03-15 20:38:49.103184,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:49.141376,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:49.433019,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:49.478071,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:49.525445,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:49.754265,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:49.796188,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:49.828309,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:50.250234,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:50.277462,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:50.577751,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:50.612390,0,0,1500,1500,0.0,0.088
2023-03-15 20:38:50.660442,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:50.906171,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:50.948217,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:50.980394,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:51.397845,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:51.429516,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:51.726802,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:51.765450,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:52.055192,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:52.085585,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:52.117795,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:52.548758,0,0,1500,1500,0.0,0.088
2023-03-15 20:38:52.581695,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:52.875901,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:52.917512,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:52.965579,0,0,1500,1500,0.0,0.088
2023-03-15 20:38:53.200563,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:53.236293,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:53.268575,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:53.692364,0,0,1500,1500,0.0,0.088
2023-03-15 20:38:53.733555,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:54.020096,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:54.053599,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:54.101075,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:54.513013,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:54.549480,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:54.840763,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:54.873839,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:54.917841,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:55.171673,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:55.206689,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:55.238120,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:55.659328,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:55.685487,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:55.986103,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:56.020534,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:56.068431,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:56.312561,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:56.356704,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:56.388613,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:56.804909,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:56.837703,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:57.025438,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:57.061703,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:57.108795,0,0,1500,1500,0.0,0.0
2023-03-15 20:38:57.298209,-90,-90,1470,1500,-1.847,-1.671
2023-03-15 20:38:57.628862,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:57.669391,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:57.951123,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 20:38:57.989403,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:58.280689,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:58.310000,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 20:38:58.608995,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:58.646238,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:58.678236,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:59.099390,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:59.124762,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:59.429106,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:59.462165,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:38:59.512155,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 20:39:00.521760,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 20:39:00.570626,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 20:39:00.614085,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 20:39:00.661111,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 20:39:00.708657,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 20:39:00.901619,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 20:39:00.948945,-90,-90,1410,1500,-90.22,-89.956
2023-03-15 20:39:01.393592,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 20:39:01.429673,-90,-90,1410,1500,-90.132,-90.044
2023-03-15 20:39:01.462041,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:01.721093,-90,-90,1400,1500,-90.132,-90.044
2023-03-15 20:39:01.748734,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:02.044065,-90,-90,1400,1500,-90.132,-90.044
2023-03-15 20:39:02.084745,-90,-90,1400,1500,-90.132,-90.044
2023-03-15 20:39:02.132794,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:02.541855,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:02.581855,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:03.033069,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:03.078110,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:03.112143,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:03.195847,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:03.236956,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:03.269035,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:03.301067,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:03.688951,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:03.717048,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:04.015311,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:04.054294,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:04.086472,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:04.343108,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:04.390077,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:04.834247,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:04.869986,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 20:39:04.911598,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:05.330259,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:05.365998,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:05.653984,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:05.686174,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:05.719608,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:05.980914,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:06.005098,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:06.309299,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:06.341199,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:06.388999,-90,-90,1430,1500,-90.132,-90.044
2023-03-15 20:39:06.800957,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:06.838033,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:07.012428,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:07.046075,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:07.078750,-90,-90,1430,1500,-90.132,-89.956
2023-03-15 20:39:07.287794,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:07.451525,-90,-90,1460,1500,-90.132,-90.044
2023-03-15 20:39:07.494314,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:08.112226,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:08.149113,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:08.181580,-90,-90,1460,1500,-90.132,-90.044
2023-03-15 20:39:08.229092,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:08.605110,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:08.646412,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:09.096137,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:09.126508,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:09.422793,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:09.462776,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:09.509826,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:09.750249,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:09.781336,-90,-90,1460,1500,-90.132,-90.044
2023-03-15 20:39:09.813677,-90,-90,1460,1500,-90.132,-89.956
2023-03-15 20:39:10.077165,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:10.122564,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:10.165336,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:10.568131,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:10.598528,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:10.897622,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:10.938689,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:10.981931,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:11.391514,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:11.445649,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:11.715931,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:11.749387,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:11.797292,-90,-90,1490,1500,-90.132,-90.044
2023-03-15 20:39:12.044370,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:12.086406,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:12.536045,-90,-90,1490,1500,-90.132,-89.956
2023-03-15 20:39:12.566549,-90,-90,1490,1500,-90.132,-90.044
2023-03-15 20:39:12.864517,-90,-90,1490,1500,-90.132,-89.956
