Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 15:39:43.377639,0,0,1500,1500,0.0,0.0
2023-03-15 15:39:43.417323,0,0,1500,1500,0.0,0.0
2023-03-15 15:39:43.449748,-90,-90,1530,1500,-2.022,-1.935
2023-03-15 15:39:43.732458,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:39:43.767983,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:39:44.120716,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:44.153125,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:44.525134,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:44.569877,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:44.601483,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:45.016583,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:45.047988,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:45.080143,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:45.344224,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:39:45.369399,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:45.403027,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:45.682361,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:45.720013,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:45.752553,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:46.038269,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:46.072011,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:39:46.491115,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:46.521130,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:46.569955,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:46.982435,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:47.016204,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:47.048139,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:47.081236,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:47.311037,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:47.353218,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:47.637592,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:47.672687,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:47.966541,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:48.007855,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:48.457122,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:48.490113,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 15:39:48.523184,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:48.784398,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:48.824485,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 15:39:48.871632,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:49.275686,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:49.319684,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:49.603719,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:49.639708,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:49.687863,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:49.875479,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:49.911707,-90,-90,1560,1500,-90.22,-89.956
2023-03-15 15:39:49.959685,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 15:39:50.423406,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 15:39:50.456881,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 15:39:50.507278,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:50.750284,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:39:50.791465,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:51.080178,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:51.113543,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:39:51.144171,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:51.736286,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:51.770701,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:51.803428,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:51.848313,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:51.880293,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:52.225291,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:52.263944,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:52.717458,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:39:52.760505,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:53.044380,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:53.079521,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:53.113238,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:53.372790,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:53.399566,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:53.432667,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:53.864120,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:53.913515,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:54.192336,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:54.232157,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:54.520148,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:54.552396,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:55.010525,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:55.047493,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:55.098341,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:55.337123,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:55.367237,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:55.399438,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:55.665863,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:55.703258,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:56.186342,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:56.237455,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:39:56.485447,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:56.519215,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:56.551564,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:56.979810,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:57.015664,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:57.304653,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:57.352506,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:57.384133,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:57.631625,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:57.671013,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:57.719001,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:57.959316,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:57.992465,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:58.023925,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:58.451917,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:58.488068,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:39:58.943129,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:58.968920,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:59.016403,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:59.273364,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:59.303286,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:59.335291,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:59.598362,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:59.639087,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:59.926065,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:59.960603,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:39:59.994607,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:00.417447,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:00.455065,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:00.708871,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:00.743065,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:00.790888,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:01.073541,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:01.110793,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:01.564177,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:01.591121,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:01.891386,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:01.927605,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:01.959698,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:02.219525,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:02.247869,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:02.712145,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:02.743976,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:02.994908,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:03.031457,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:03.063290,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:03.530809,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:03.559905,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:03.858494,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:03.894845,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:03.927342,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:04.185782,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:04.230858,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:04.515265,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:04.558275,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:04.599900,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:40:05.008100,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:05.046517,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:05.335609,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:05.367784,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:05.401849,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:05.660619,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:40:05.686785,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 15:40:05.735354,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:06.015816,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:06.055160,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:06.480501,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:06.519840,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:06.807806,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:06.840453,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:06.873712,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:40:07.299224,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:07.334993,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:40:07.467729,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:07.557812,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:07.607474,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:07.955807,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:07.991547,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:08.446676,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:08.486313,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:08.774002,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:08.824249,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:08.871033,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:09.265281,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:40:09.302379,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:40:09.595955,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:09.638438,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:09.675000,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:09.857047,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:09.895691,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:10.411248,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:10.438831,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:10.747964,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:10.791568,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:10.842727,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:11.060576,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:11.094247,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:11.154454,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:11.558071,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:11.592153,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:12.049934,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:12.091928,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:12.134075,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:12.214210,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:12.262734,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:12.294323,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:12.706452,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 15:40:12.743418,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:13.033934,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:13.079839,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:13.111988,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:40:13.360888,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:13.397962,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:13.430420,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:13.852423,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:13.878600,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:13.912614,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:14.180131,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:14.213949,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:40:14.261761,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:14.508115,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:14.549848,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:14.582238,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:14.835647,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:40:14.882263,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:14.922354,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:15.337682,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:15.382593,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:15.655211,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:15.703909,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:15.752530,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:16.145908,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:16.181883,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:16.214655,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:16.475051,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:16.520665,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:16.552489,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:16.800681,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:16.837815,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:16.870081,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:17.293220,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:17.319618,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:17.784314,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:40:17.831551,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:17.862444,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:17.952467,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:17.990182,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:40:18.022687,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:18.054240,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:40:18.276780,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:18.324468,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:18.374450,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:18.768305,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:18.805678,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:19.095380,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:19.142902,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:19.175547,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:19.586970,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:19.622142,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:19.654473,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:19.859146,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:19.894278,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:19.943379,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:20.408146,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:20.437443,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:20.732998,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:40:20.760080,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:20.791441,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:21.060797,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:21.093470,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:21.553979,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:21.591574,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:21.882196,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:21.912519,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:21.959547,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:22.209375,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:22.247875,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:22.535517,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:22.585647,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:22.630332,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:23.028181,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:23.062556,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:23.367355,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:23.397398,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:23.429480,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:24.012117,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:24.038564,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:24.088427,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:24.135636,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:24.501446,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:24.534405,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:24.993507,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:25.030460,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:25.322257,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:25.350666,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:25.383153,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:25.811369,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:25.845165,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:26.147259,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 15:40:26.200332,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:26.249106,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:40:26.278251,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:26.378493,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:26.423529,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:26.454314,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:40:26.799987,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:26.838209,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:27.287642,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:27.318579,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:27.614741,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:27.657157,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:27.701134,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 15:40:27.943321,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 15:40:27.973223,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:28.435093,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:28.470175,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:40:28.502512,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:40:28.761946,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:28.789008,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:28.821898,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:29.090254,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:29.125552,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:29.583673,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:29.624969,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:40:29.908440,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:29.954643,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:29.988866,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:30.399193,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:30.438671,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:30.891893,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:30.916842,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:30.990402,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:31.028959,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:31.062093,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:31.093140,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:31.548470,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:31.590832,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:31.875533,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:31.910046,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:31.960277,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:32.202741,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:32.229828,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:32.277463,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:32.693998,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:32.725954,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 15:40:33.021963,-90,-90,1500,1470,-90.132,-89.956
