Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 20:41:44.293964,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:44.354023,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:44.424058,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:44.491207,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:44.546168,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:44.624313,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:44.675682,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:44.742196,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:44.879496,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:44.915392,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:44.963250,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.011338,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.069700,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.123336,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.184857,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.274613,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.314732,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.393472,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.449665,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.506224,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.575683,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.637377,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:45.713503,0,0,1500,1500,-0.176,-0.176
2023-03-14 20:41:45.776380,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:46.151402,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:46.213195,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:46.270187,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:46.333378,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:50.523694,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:51.443584,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:51.610651,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:51.659141,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:51.724095,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:51.786158,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:53.257273,0,0,1500,1500,-0.264,-0.176
2023-03-14 20:41:53.763309,-90,-90,1514,1514,-1.671,-1.231
2023-03-14 20:41:53.893270,-90,-90,1519,1519,-72.985,-71.226
2023-03-14 20:41:53.954823,-90,-90,1502,1502,-90.22,-90.132
2023-03-14 20:41:54.427847,-90,-90,1502,1502,-90.132,-89.956
2023-03-14 20:41:54.533703,0,0,1500,1500,-88.901,-88.813
2023-03-14 20:41:54.597117,0,0,1500,1500,-52.145,-52.057
2023-03-14 20:41:54.643414,0,0,1500,1500,-29.809,-30.337
2023-03-14 20:41:54.705173,0,0,1500,1500,-0.264,-0.264
2023-03-14 20:41:56.746498,0,0,1500,1500,0.0,0.0
2023-03-14 20:41:57.605753,19,19,1500,1500,4.397,4.573
2023-03-14 20:41:57.680545,23,23,1500,1500,19.785,19.961
2023-03-14 20:41:57.735711,32,32,1500,1500,26.38,26.468
2023-03-14 20:41:57.795912,38,38,1500,1500,34.118,34.206
2023-03-14 20:41:57.863796,48,48,1500,1500,39.043,38.955
2023-03-14 20:41:57.924778,63,63,1500,1500,48.979,48.979
2023-03-14 20:41:57.983365,80,80,1500,1500,64.367,64.455
2023-03-14 20:41:58.071134,80,80,1500,1500,79.844,80.02
2023-03-14 20:41:58.116523,80,80,1500,1500,79.844,80.02
2023-03-14 20:41:58.184712,80,80,1500,1500,79.844,80.02
2023-03-14 20:41:58.244779,80,80,1500,1500,79.844,79.932
2023-03-14 20:41:58.304045,80,80,1500,1500,79.844,80.02
2023-03-14 20:41:58.374975,78,78,1500,1500,79.228,79.404
2023-03-14 20:41:58.452144,74,74,1500,1500,75.975,76.326
2023-03-14 20:41:58.506616,80,80,1500,1500,75.535,75.623
2023-03-14 20:41:58.572059,80,80,1500,1500,79.844,79.932
2023-03-14 20:41:58.628360,77,77,1500,1500,79.052,79.316
2023-03-14 20:41:58.694086,76,76,1500,1500,76.854,77.03
2023-03-14 20:41:58.753882,71,71,1500,1500,75.447,75.799
2023-03-14 20:41:58.843020,71,71,1500,1500,70.962,71.138
2023-03-14 20:41:58.887860,78,78,1500,1500,72.897,72.809
2023-03-14 20:41:58.954015,76,76,1500,1500,77.645,77.909
2023-03-14 20:41:59.018415,75,75,1500,1500,75.799,75.975
2023-03-14 20:41:59.085360,69,69,1500,1500,74.568,74.744
2023-03-14 20:41:59.150059,61,61,1500,1500,67.093,67.357
2023-03-14 20:41:59.240119,59,59,1500,1500,60.498,60.674
2023-03-14 20:41:59.282724,40,40,1500,1500,57.333,57.421
2023-03-14 20:41:59.337413,29,29,1500,1500,36.404,36.668
2023-03-14 20:41:59.393900,22,22,1500,1500,26.908,27.084
2023-03-14 20:41:59.462975,19,19,1500,1500,21.632,21.632
2023-03-14 20:41:59.526951,13,13,1500,1500,16.971,17.147
2023-03-14 20:41:59.645012,2,2,1500,1500,8.881,8.969
2023-03-14 20:41:59.844008,0,0,1500,1500,1.671,1.759
2023-03-14 20:41:59.904176,0,0,1500,1500,0.176,0.176
2023-03-14 20:41:59.958880,0,0,1500,1500,0.088,0.176
2023-03-14 20:42:00.010955,0,0,1500,1500,0.176,0.088
2023-03-14 20:42:02.155399,0,0,1500,1500,0.088,0.088
2023-03-14 20:42:02.913441,-1,1,1500,1500,0.0,0.176
2023-03-14 20:42:02.985752,-10,10,1500,1500,-6.595,6.507
2023-03-14 20:42:03.069375,-13,13,1500,1500,-11.607,11.607
2023-03-14 20:42:03.126148,-17,17,1500,1500,-15.564,15.476
2023-03-14 20:42:03.175855,-31,31,1500,1500,-21.28,21.368
2023-03-14 20:42:03.236713,-50,50,1500,1500,-35.173,35.349
2023-03-14 20:42:03.308680,-53,53,1500,1500,-51.001,50.914
2023-03-14 20:42:03.364199,-43,43,1500,1500,-51.969,52.233
2023-03-14 20:42:03.447777,-32,32,1500,1500,-40.098,39.746
2023-03-14 20:42:03.494892,-25,25,1500,1500,-29.458,29.282
2023-03-14 20:42:03.554764,-29,29,1500,1500,-25.413,25.237
2023-03-14 20:42:03.626645,-48,48,1500,1500,-32.887,32.975
2023-03-14 20:42:03.688478,-78,78,1500,1500,-56.453,56.365
2023-03-14 20:42:03.745641,-76,76,1500,1500,-75.447,75.095
2023-03-14 20:42:03.841173,-49,49,1500,1500,-73.952,74.128
2023-03-14 20:42:03.880009,-32,32,1500,1500,-53.024,53.903
2023-03-14 20:42:03.947168,-18,18,1500,1500,-28.139,28.227
2023-03-14 20:42:04.011351,-20,20,1500,1500,-18.378,18.202
2023-03-14 20:42:04.065721,-22,22,1500,1500,-21.28,21.28
2023-03-14 20:42:04.133662,-22,22,1500,1500,-21.983,21.895
2023-03-14 20:42:04.224910,-24,24,1500,1500,-22.159,22.071
2023-03-14 20:42:04.267722,-30,30,1500,1500,-25.765,25.677
2023-03-14 20:42:04.327914,-35,35,1500,1500,-31.568,31.48
2023-03-14 20:42:04.388926,-31,31,1500,1500,-34.03,34.118
2023-03-14 20:42:04.454939,-33,33,1500,1500,-31.304,31.216
2023-03-14 20:42:04.514022,-31,31,1500,1500,-32.799,32.711
2023-03-14 20:42:04.608362,-30,30,1500,1500,-30.865,30.865
2023-03-14 20:42:04.646558,-24,24,1500,1500,-28.315,28.227
2023-03-14 20:42:04.718566,-17,17,1500,1500,-22.159,22.159
2023-03-14 20:42:04.785356,-10,10,1500,1500,-16.707,16.532
2023-03-14 20:42:04.834852,-8,8,1500,1500,-9.409,9.145
2023-03-14 20:42:04.908100,-17,17,1500,1500,-10.64,10.376
2023-03-14 20:42:04.986923,-18,18,1500,1500,-17.411,17.323
2023-03-14 20:42:05.026997,-6,6,1500,1500,-13.981,13.981
2023-03-14 20:42:05.416849,0,0,1500,1500,-4.133,4.133
2023-03-14 20:42:05.477668,0,0,1500,1500,-0.176,0.0
2023-03-14 20:42:05.533586,0,0,1500,1500,-0.176,0.0
2023-03-14 20:42:05.585299,0,0,1500,1500,-0.176,0.0
2023-03-14 20:42:07.974853,0,0,1500,1500,-0.176,0.0
2023-03-14 20:42:08.751090,3,-3,1500,1500,0.44,-0.616
2023-03-14 20:42:08.832713,12,-12,1500,1500,6.947,-6.947
2023-03-14 20:42:08.881932,13,-13,1500,1500,11.959,-12.135
2023-03-14 20:42:08.940588,10,-10,1500,1500,11.431,-11.519
2023-03-14 20:42:08.995550,10,-10,1500,1500,9.936,-10.024
2023-03-14 20:42:09.065435,24,-24,1500,1500,14.333,-14.245
2023-03-14 20:42:09.133690,41,-41,1500,1500,29.546,-29.458
2023-03-14 20:42:09.208245,35,-35,1500,1500,39.482,-39.658
2023-03-14 20:42:09.254371,22,-22,1500,1500,30.249,-30.249
2023-03-14 20:42:09.321009,22,-22,1500,1500,21.983,-21.895
2023-03-14 20:42:09.388532,35,-35,1500,1500,29.018,-29.018
2023-03-14 20:42:09.447568,56,-56,1500,1500,38.691,-39.043
2023-03-14 20:42:09.504723,77,-77,1500,1500,56.893,-56.629
2023-03-14 20:42:09.665036,65,-65,1500,1500,76.063,-76.326
2023-03-14 20:42:09.698933,32,-32,1500,1500,62.521,-63.048
2023-03-14 20:42:09.730462,16,-16,1500,1500,46.517,-47.308
2023-03-14 20:42:09.766762,12,-12,1500,1500,23.83,-25.413
2023-03-14 20:42:09.824966,10,-10,1500,1500,11.519,-11.607
2023-03-14 20:42:09.895468,13,-13,1500,1500,11.08,-10.992
2023-03-14 20:42:09.978643,23,-23,1500,1500,15.476,-15.476
2023-03-14 20:42:10.023678,31,-31,1500,1500,23.654,-23.654
2023-03-14 20:42:10.087816,37,-37,1500,1500,32.623,-32.711
2023-03-14 20:42:10.147863,31,-31,1500,1500,35.261,-35.437
2023-03-14 20:42:10.216708,14,-14,1500,1500,26.732,-27.084
2023-03-14 20:42:10.283347,14,-14,1500,1500,13.806,-13.806
2023-03-14 20:42:10.367822,16,-16,1500,1500,14.421,-14.421
2023-03-14 20:42:10.407642,26,-26,1500,1500,18.906,-18.906
2023-03-14 20:42:10.490629,25,-25,1500,1500,25.677,-25.765
2023-03-14 20:42:10.539940,6,-6,1500,1500,22.159,-22.335
2023-03-14 20:42:10.861204,0,0,1500,1500,4.748,-4.748
2023-03-14 20:42:10.918816,0,0,1500,1500,0.0,-0.088
2023-03-14 20:42:10.976698,0,0,1500,1500,0.0,-0.088
2023-03-14 20:42:11.031801,0,0,1500,1500,0.0,-0.088
2023-03-14 20:42:14.371466,0,0,1500,1500,0.0,-0.088
2023-03-14 20:42:15.076557,-90,-90,1523,1523,-4.133,-3.781
2023-03-14 20:42:15.151407,-90,-90,1513,1513,-43.087,-41.417
2023-03-14 20:42:15.206969,-90,-90,1517,1517,-77.294,-75.183
2023-03-14 20:42:15.268533,-90,-90,1520,1520,-90.22,-90.22
2023-03-14 20:42:15.366792,-90,-90,1519,1519,-90.132,-90.044
2023-03-14 20:42:15.410176,-90,-90,1519,1519,-90.132,-89.956
2023-03-14 20:42:15.467556,-90,-90,1528,1528,-90.132,-89.956
2023-03-14 20:42:15.528415,-90,-90,1537,1537,-90.132,-89.956
2023-03-14 20:42:15.598322,-90,-90,1548,1548,-90.132,-89.956
2023-03-14 20:42:15.655811,-90,-90,1548,1548,-90.132,-89.956
2023-03-14 20:42:15.743404,-90,-90,1549,1549,-90.132,-89.956
2023-03-14 20:42:15.784392,-90,-90,1552,1552,-90.132,-89.956
2023-03-14 20:42:15.851670,-90,-90,1554,1554,-90.132,-89.956
2023-03-14 20:42:15.909445,-90,-90,1563,1563,-90.132,-89.956
2023-03-14 20:42:15.979547,-90,-90,1574,1574,-90.132,-89.956
2023-03-14 20:42:16.035233,-90,-90,1583,1583,-90.132,-89.956
2023-03-14 20:42:16.143262,-90,-90,1591,1591,-90.132,-89.956
2023-03-14 20:42:16.179086,-90,-90,1596,1596,-90.132,-89.956
2023-03-14 20:42:16.268501,-90,-90,1600,1600,-90.132,-89.956
2023-03-14 20:42:16.305937,-90,-90,1600,1600,-90.132,-89.956
2023-03-14 20:42:16.364269,-90,-90,1600,1600,-90.132,-89.956
2023-03-14 20:42:16.427426,-90,-90,1598,1598,-90.132,-90.044
2023-03-14 20:42:16.516514,-90,-90,1594,1594,-90.132,-89.956
2023-03-14 20:42:16.562331,-90,-90,1587,1587,-90.132,-89.956
2023-03-14 20:42:16.620525,-90,-90,1584,1584,-90.132,-90.044
2023-03-14 20:42:16.677442,-90,-90,1580,1580,-90.132,-89.956
2023-03-14 20:42:16.752970,-90,-90,1578,1578,-90.132,-89.956
2023-03-14 20:42:16.808234,-90,-90,1579,1579,-90.132,-89.956
2023-03-14 20:42:16.897127,-90,-90,1576,1576,-90.132,-89.956
2023-03-14 20:42:16.942038,-90,-90,1577,1577,-90.132,-89.956
2023-03-14 20:42:17.003162,-90,-90,1577,1577,-90.132,-89.956
2023-03-14 20:42:17.073185,-90,-90,1583,1583,-90.132,-90.044
2023-03-14 20:42:17.126256,-90,-90,1592,1592,-90.132,-89.956
2023-03-14 20:42:17.189507,-90,-90,1600,1600,-90.132,-89.956
2023-03-14 20:42:17.288480,-90,-90,1598,1598,-90.132,-89.956
2023-03-14 20:42:17.330073,-90,-90,1583,1583,-90.132,-89.956
2023-03-14 20:42:17.388784,-90,-90,1571,1571,-90.132,-89.956
2023-03-14 20:42:17.446245,-90,-90,1558,1558,-90.132,-89.956
2023-03-14 20:42:17.512514,-90,-90,1538,1538,-90.132,-89.956
2023-03-14 20:42:17.579880,-90,-90,1531,1531,-90.132,-89.956
2023-03-14 20:42:17.669434,-90,-90,1521,1521,-90.132,-90.044
2023-03-14 20:42:17.715086,-90,-90,1510,1510,-90.132,-89.956
2023-03-14 20:42:17.768685,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 20:42:18.146757,0,0,1500,1500,-86.439,-86.175
2023-03-14 20:42:18.215716,0,0,1500,1500,-48.276,-48.627
2023-03-14 20:42:18.263459,0,0,1500,1500,-25.852,-26.292
2023-03-14 20:42:18.325788,0,0,1500,1500,0.0,0.176
2023-03-14 20:42:20.977833,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:21.667439,-90,-90,1477,1477,-3.693,-3.254
2023-03-14 20:42:21.736675,-90,-90,1485,1485,-42.208,-40.801
2023-03-14 20:42:21.800308,-90,-90,1477,1477,-81.866,-80.107
2023-03-14 20:42:21.898346,-90,-90,1474,1474,-90.132,-90.044
2023-03-14 20:42:21.937711,-90,-90,1476,1476,-90.132,-90.044
2023-03-14 20:42:21.994417,-90,-90,1475,1475,-90.132,-90.044
2023-03-14 20:42:22.056110,-90,-90,1466,1466,-90.132,-90.044
2023-03-14 20:42:22.130259,-90,-90,1461,1461,-90.132,-90.044
2023-03-14 20:42:22.187505,-90,-90,1459,1459,-90.132,-90.044
2023-03-14 20:42:22.279401,-90,-90,1462,1462,-90.132,-90.044
2023-03-14 20:42:22.321716,-90,-90,1458,1458,-90.132,-90.044
2023-03-14 20:42:22.379605,-90,-90,1453,1453,-90.132,-90.044
2023-03-14 20:42:22.439207,-90,-90,1451,1451,-90.132,-90.044
2023-03-14 20:42:22.508186,-90,-90,1441,1441,-90.132,-90.044
2023-03-14 20:42:22.586211,-90,-90,1422,1422,-90.132,-90.044
2023-03-14 20:42:22.667491,-90,-90,1405,1405,-90.132,-90.044
2023-03-14 20:42:22.712806,-90,-90,1401,1401,-90.132,-90.044
2023-03-14 20:42:22.762629,-90,-90,1404,1404,-90.132,-90.044
2023-03-14 20:42:22.842313,-90,-90,1409,1409,-90.132,-90.044
2023-03-14 20:42:22.885338,-90,-90,1424,1424,-90.132,-90.044
2023-03-14 20:42:22.946253,-90,-90,1428,1428,-90.132,-90.044
2023-03-14 20:42:23.048706,-90,-90,1431,1431,-90.132,-90.044
2023-03-14 20:42:23.089353,-90,-90,1437,1437,-90.132,-89.956
2023-03-14 20:42:23.150499,-90,-90,1442,1442,-90.132,-90.044
2023-03-14 20:42:23.213337,-90,-90,1444,1444,-90.132,-90.044
2023-03-14 20:42:23.276506,-90,-90,1447,1447,-90.132,-90.044
2023-03-14 20:42:23.347636,-90,-90,1446,1446,-90.132,-90.044
2023-03-14 20:42:23.438245,-90,-90,1446,1446,-90.132,-90.044
2023-03-14 20:42:23.473573,-90,-90,1447,1447,-90.132,-90.044
2023-03-14 20:42:23.531389,-90,-90,1448,1448,-90.132,-90.044
2023-03-14 20:42:23.588784,-90,-90,1449,1449,-90.132,-90.044
2023-03-14 20:42:23.662473,-90,-90,1450,1450,-90.132,-90.044
2023-03-14 20:42:23.728440,-90,-90,1450,1450,-90.132,-90.044
2023-03-14 20:42:23.818414,-90,-90,1450,1450,-90.132,-90.044
2023-03-14 20:42:23.857497,-90,-90,1454,1454,-90.132,-90.044
2023-03-14 20:42:23.907229,-90,-90,1456,1456,-90.132,-90.044
2023-03-14 20:42:23.976355,-90,-90,1451,1451,-90.132,-90.044
2023-03-14 20:42:24.036672,-90,-90,1441,1441,-90.132,-90.044
2023-03-14 20:42:24.107102,-90,-90,1433,1433,-90.132,-90.044
2023-03-14 20:42:24.197816,-90,-90,1440,1440,-90.132,-90.044
2023-03-14 20:42:24.241330,-90,-90,1452,1452,-90.132,-90.044
2023-03-14 20:42:24.303472,-90,-90,1458,1458,-90.132,-90.044
2023-03-14 20:42:24.356281,-90,-90,1469,1469,-90.132,-90.044
2023-03-14 20:42:24.431262,-90,-90,1477,1477,-90.132,-89.956
2023-03-14 20:42:24.488300,-90,-90,1485,1485,-90.132,-90.044
2023-03-14 20:42:24.579724,-90,-90,1497,1497,-90.132,-90.044
2023-03-14 20:42:25.000191,0,0,1500,1500,-87.582,-87.582
2023-03-14 20:42:25.070271,0,0,1500,1500,-50.298,-50.474
2023-03-14 20:42:25.119529,0,0,1500,1500,-22.159,-23.039
2023-03-14 20:42:25.173579,0,0,1500,1500,-0.879,-0.967
2023-03-14 20:42:32.626789,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:32.674386,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:32.706907,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:32.755093,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:32.807377,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:32.849136,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:32.881139,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:32.914540,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:32.945017,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:32.977015,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.009049,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.041143,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.073128,0,0,1500,1500,-0.088,0.088
2023-03-14 20:42:33.105105,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:33.137233,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:33.169016,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.201162,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.233014,0,0,1500,1500,-0.088,0.088
2023-03-14 20:42:33.265634,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.312990,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.344856,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:33.392708,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.425761,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.472846,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:33.505662,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:33.552856,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.584966,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.632783,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:33.680836,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.729857,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.760851,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:33.792940,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.824938,0,0,1500,1500,-0.088,0.088
2023-03-14 20:42:33.856874,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.906286,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:33.953245,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:34.000836,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.032921,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.065092,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.098170,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.129169,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.162486,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.193269,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:34.226961,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:34.274264,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.305226,0,0,1500,1500,-0.088,0.088
2023-03-14 20:42:34.336983,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.385023,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:34.418020,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:34.449414,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:34.481196,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.513593,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.545590,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.594350,0,0,1500,1500,-0.088,0.088
2023-03-14 20:42:34.624982,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:34.672901,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:34.721548,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.752881,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.785132,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.817096,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.849008,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:34.880832,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.928834,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:34.961893,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.010643,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.057444,0,0,1500,1500,-0.088,0.088
2023-03-14 20:42:35.089950,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.121767,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.153500,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:35.185327,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.232677,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.264844,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:35.312678,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.362418,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:35.393913,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.441781,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.472816,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.505116,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:35.537126,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.585284,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.617222,0,0,1500,1500,0.0,0.088
2023-03-14 20:42:35.665279,0,0,1500,1500,-0.088,0.088
2023-03-14 20:42:35.717721,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:35.760779,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:35.793169,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.826211,0,0,1500,1500,-0.088,0.0
2023-03-14 20:42:35.874769,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.908103,0,0,1500,1500,0.0,0.0
2023-03-14 20:42:35.952712,0,0,1500,1500,0.0,0.088
