Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 13:41:09.483249,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 13:41:09.513731,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 13:41:09.881976,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 13:41:09.914666,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:41:09.962274,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:41:10.263981,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:41:10.297737,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:41:10.329546,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:41:10.361697,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:10.600143,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 13:41:10.632935,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:11.083989,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:11.130405,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:11.178170,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:11.409556,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:11.448409,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:11.496231,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:11.901422,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:11.929301,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 13:41:11.978177,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:12.228326,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 13:41:12.279776,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:12.312628,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:12.557485,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:12.599562,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:12.647723,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:13.023620,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:13.065363,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:13.375838,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 13:41:13.415120,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:13.462979,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:13.704546,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:13.751204,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:13.782657,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 13:41:14.196031,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:14.231600,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:14.263723,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:14.520809,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 13:41:14.550393,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:14.582408,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:15.012482,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:15.045900,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:15.081410,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:15.340545,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:15.381383,-90,-90,1560,1500,-90.22,-89.956
2023-03-15 13:41:15.414145,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:15.589717,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:15.621414,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:41:15.830887,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:15.994920,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:16.037969,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:16.486268,-90,-90,1590,1500,-90.22,-89.956
2023-03-15 13:41:16.518117,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:16.738594,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:16.773838,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:16.821749,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:17.141210,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:17.172844,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:17.205695,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:17.632311,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:17.669751,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:17.717726,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:17.959627,-90,-90,1590,1500,-90.132,-90.044
2023-03-15 13:41:17.988019,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:18.020168,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:18.287928,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:18.323843,-90,-90,1590,1500,-90.132,-90.044
2023-03-15 13:41:18.355971,-90,-90,1590,1500,-90.132,-89.956
2023-03-15 13:41:18.451544,-90,-90,1600,1500,-90.132,-90.044
2023-03-15 13:41:18.779085,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:18.822812,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:19.106111,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:19.139174,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:19.171534,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:19.598249,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:19.637025,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:19.668801,-90,-90,1600,1500,-90.132,-90.044
2023-03-15 13:41:19.924985,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:19.972540,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:20.004400,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:20.252233,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:20.290421,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:20.323022,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:20.590312,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:20.626611,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:20.658900,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 13:41:20.907576,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:20.970360,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:21.010797,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:21.042071,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:21.398433,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:21.442204,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:21.889926,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:21.923652,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:21.971532,-90,-90,1570,1500,-90.22,-89.956
2023-03-15 13:41:22.217489,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:22.257263,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:22.289999,-90,-90,1570,1500,-90.22,-89.956
2023-03-15 13:41:22.544932,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:22.578172,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:22.625127,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 13:41:22.872623,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:22.924499,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:22.977775,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:23.008844,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:23.363799,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:23.392491,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:23.691311,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:23.729317,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:23.761825,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:24.183056,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:24.209235,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:24.240019,-90,-90,1540,1500,-90.22,-89.956
2023-03-15 13:41:24.509771,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:24.546408,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:24.593644,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:25.000988,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:25.039452,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:25.073076,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 13:41:25.119491,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:25.329068,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:25.360251,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:25.657006,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:25.697446,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:25.729106,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:25.983629,-90,-90,1510,1500,-90.132,-90.044
2023-03-15 13:41:26.016238,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:26.049303,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:26.475238,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:26.510814,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:26.542857,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:26.803149,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:26.832622,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:26.866581,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:27.293727,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:27.327115,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:27.374357,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:27.500321,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:27.534328,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:27.582796,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:27.949797,-90,-90,1510,1500,-90.22,-89.956
2023-03-15 13:41:27.983085,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:28.440038,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:28.477769,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:28.511141,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:28.768199,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:28.798682,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:28.831905,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:29.094859,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:29.133309,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 13:41:29.165593,-90,-90,1510,1500,-90.132,-90.044
2023-03-15 13:41:29.422662,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:29.481772,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:29.517727,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:29.549511,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:29.915091,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:29.952265,-90,-90,1510,1530,-90.22,-89.956
2023-03-15 13:41:30.241002,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:30.268780,-90,-90,1510,1530,-90.132,-90.044
2023-03-15 13:41:30.301440,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:30.572370,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:30.604591,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:30.637123,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:31.062122,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:31.101093,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:31.133879,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:31.388850,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:31.420137,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:31.452645,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 13:41:31.604823,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:31.880034,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:31.917212,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:32.206613,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:32.255598,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:32.301383,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:32.494123,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:32.527049,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:32.571401,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:33.025595,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:33.068543,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:33.102425,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:33.272902,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:33.309380,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 13:41:33.339990,-90,-90,1510,1560,-90.132,-89.956
