Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 12:56:26.995448,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:56:27.027600,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:56:27.436515,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:27.477635,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:27.928099,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:27.971293,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:28.258940,-90,-90,1500,1560,-90.22,-90.044
2023-03-15 12:56:28.293169,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:28.325048,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:28.584818,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:28.612477,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:29.250388,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:56:29.284523,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:29.317400,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:29.363173,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:56:29.395261,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:29.732200,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:56:29.763665,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:56:30.059245,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:56:30.119191,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:56:30.163709,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:56:30.229950,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:56:30.620966,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:56:30.661149,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:56:30.929007,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:56:30.964371,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:56:31.216260,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:56:31.251171,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:56:31.299696,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:56:39.308590,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:56:39.348187,-90,-90,1500,1530,-90.132,-90.044
