Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 21:40:13.881309,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:14.194480,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:14.232153,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:14.586478,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:14.630693,0,0,1500,1500,-0.176,0.088
2023-03-14 21:40:14.663969,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:14.970015,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:14.998857,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:15.032859,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:15.357687,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:15.398652,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:15.431269,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:15.738503,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:15.782712,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:15.831455,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:16.117600,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:16.150601,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:16.507338,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:16.550620,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:16.583177,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:16.888279,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:16.920962,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:17.278384,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:17.318646,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:17.351212,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:17.659180,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:17.702831,0,0,1500,1500,-0.176,0.088
2023-03-14 21:40:18.039662,0,0,1500,1500,-0.176,0.088
2023-03-14 21:40:18.071987,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:18.107340,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:18.430799,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:18.470469,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:18.589919,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:18.630449,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:18.663245,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:18.812063,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:18.838461,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:18.872335,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:19.201544,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:19.239632,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:19.580000,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:19.622255,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:19.958924,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:19.991528,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:20.348978,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:20.390569,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:20.732357,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:20.760236,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:21.122607,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:21.158729,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:21.191245,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:21.504690,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:21.542609,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:21.593208,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:21.884206,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:21.910555,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:21.944000,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:22.271438,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:22.310432,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:22.342712,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:22.657977,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:22.695547,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:23.043112,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:23.086158,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:23.144082,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:23.421864,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:23.462201,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:23.512916,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:23.801938,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:23.830283,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:23.862544,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:24.191072,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:24.230096,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:24.572286,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:24.601028,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:24.631939,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:24.964731,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:24.998345,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:25.030429,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:25.351399,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:25.383016,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:25.418440,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:25.734065,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:25.766190,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:26.120261,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:26.151341,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:26.494869,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:26.520138,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:26.571346,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:26.884739,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:26.918638,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:27.269920,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:27.303848,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:27.337750,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:27.647052,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:27.688482,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:28.033162,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:28.071363,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:28.102632,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:28.254949,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:28.417758,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:28.453939,0,0,1500,1530,-0.088,0.088
2023-03-14 21:40:28.486546,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:28.806353,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:28.839760,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:29.190823,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:29.223281,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:29.258587,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:29.569377,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:29.606027,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:29.958273,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:29.990347,0,0,1500,1530,-0.088,0.088
2023-03-14 21:40:30.025048,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:30.335981,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:30.373890,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:30.406363,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:30.727166,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:30.758666,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:30.790092,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:31.109034,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:31.143311,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:31.336375,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:31.382499,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:31.429873,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:31.489842,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:31.526443,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:31.559126,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:31.735177,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:31.877914,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:31.909857,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:31.943521,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:32.119001,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:32.150287,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:32.272864,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:32.309786,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:32.342704,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:32.669463,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:32.710781,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:33.028640,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:33.063739,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:33.112298,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:33.414308,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:33.445879,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:33.478000,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:33.800174,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:33.829927,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:33.864928,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:34.180801,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:34.213847,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:34.261621,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:34.572484,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:34.597853,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:34.651395,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:34.954474,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:34.983073,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:35.016292,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:35.329959,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:35.381925,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:35.720497,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:35.749612,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:35.785999,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:36.104501,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:36.133592,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:36.165749,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:36.490974,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:36.517653,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:36.873957,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:36.903112,0,0,1500,1500,-0.176,0.088
2023-03-14 21:40:36.936673,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:37.148587,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:37.254902,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:37.285621,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:37.643760,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:37.669572,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:38.027001,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:38.069854,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:38.414856,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:38.453449,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:38.489554,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:38.800593,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:38.838726,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:38.870021,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:39.180442,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:39.221407,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:39.269516,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:39.578763,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:39.623397,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:39.656798,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:39.949757,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:39.990964,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:40.336093,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:40.373501,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:40.722716,0,0,1500,1470,-0.088,0.088
2023-03-14 21:40:40.757642,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:40.790686,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:41.101984,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:41.141715,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:41.488863,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:41.527251,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:41.874863,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:41.909355,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:42.275584,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:42.310464,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:42.345867,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:42.637991,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:42.678485,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:42.725392,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:43.029188,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:43.061331,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:43.110736,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:43.414463,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:43.446526,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:43.793719,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:43.830383,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:44.190439,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:44.229215,0,0,1500,1470,-0.088,0.088
2023-03-14 21:40:44.261831,0,0,1500,1470,-0.176,0.088
2023-03-14 21:40:44.565460,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:44.597955,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:44.632763,0,0,1500,1470,-0.088,0.088
2023-03-14 21:40:44.946131,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:44.982408,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:45.014486,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:45.335399,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:45.365164,0,0,1500,1470,-0.088,0.088
2023-03-14 21:40:45.717972,0,0,1500,1470,-0.176,0.0
2023-03-14 21:40:45.751159,0,0,1500,1470,-0.088,0.088
2023-03-14 21:40:45.783349,0,0,1500,1470,-0.088,0.0
2023-03-14 21:40:45.950006,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:46.104487,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:46.133588,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:46.165714,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:46.489811,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:46.535030,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:46.866213,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:46.901095,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:46.949036,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:47.261321,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:47.301026,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:47.336181,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:47.635127,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:47.669066,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:47.702864,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:48.034490,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:48.069057,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:48.102076,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:48.403198,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:48.438268,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:48.471477,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:48.789749,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:48.821091,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:49.188658,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:49.237662,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:49.559549,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:49.589061,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:49.623345,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:49.952619,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:49.996695,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:50.037532,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:50.329442,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:50.376506,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:50.423263,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:50.594248,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:50.705102,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:50.740871,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:51.100091,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:51.140917,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:51.481236,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:51.510194,0,0,1500,1530,-0.088,0.088
2023-03-14 21:40:51.560275,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:51.867061,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:51.908909,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:51.956941,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:52.248456,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:52.293553,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:52.325574,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:52.626737,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:52.662632,0,0,1500,1530,-0.176,0.0
2023-03-14 21:40:52.696755,0,0,1500,1530,-0.088,0.0
2023-03-14 21:40:52.952937,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:52.981799,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:53.029589,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:53.060854,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:53.398383,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:53.428783,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:53.786225,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:53.830987,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:53.863536,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:54.169060,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:54.214723,0,0,1500,1500,-0.088,0.088
2023-03-14 21:40:54.553565,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:54.582001,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:54.976996,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:55.014333,0,0,1500,1500,-0.176,0.0
2023-03-14 21:40:55.330350,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:55.368836,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:55.748299,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:55.781085,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:55.814219,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:56.092354,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:56.133780,0,0,1500,1500,-0.176,-0.088
2023-03-14 21:40:56.164979,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:56.479703,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:56.516729,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:56.564766,0,0,1500,1500,-0.176,-0.088
2023-03-14 21:40:56.881306,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:56.918009,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:57.205374,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:57.236640,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:57.627335,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:57.669761,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:58.058621,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:58.102668,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:58.136774,0,0,1500,1500,-0.176,-0.088
2023-03-14 21:40:58.392905,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:58.422083,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:58.777242,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:58.821706,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:58.853214,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:59.171211,0,0,1500,1500,-0.176,-0.088
2023-03-14 21:40:59.205993,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:59.255934,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:59.552334,0,0,1500,1500,-0.176,-0.088
2023-03-14 21:40:59.588557,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:59.621786,0,0,1500,1500,-0.176,-0.088
2023-03-14 21:40:59.878088,0,0,1500,1500,-0.088,-0.088
2023-03-14 21:40:59.908571,0,0,1500,1500,-0.088,0.0
2023-03-14 21:40:59.956611,0,0,1500,1500,-0.176,0.0
2023-03-14 21:41:00.004512,0,0,1500,1500,-0.176,-0.088
2023-03-14 21:41:00.325077,0,0,1500,1500,-0.088,0.0
2023-03-14 21:41:00.357583,0,0,1500,1500,-0.088,-0.088
