Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 21:41:23.816238,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:24.156884,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:24.799099,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:25.175662,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 21:41:25.783854,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:25.832747,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:26.272791,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:26.764885,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:27.256336,-90,-90,1470,1530,-90.132,-90.044
2023-03-15 21:41:27.911814,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:28.261545,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:28.893077,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:29.293392,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:30.040250,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:30.368807,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:30.859185,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:31.514273,-90,-90,1470,1530,-90.132,-90.044
2023-03-15 21:41:32.171501,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:32.496757,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:32.988100,-90,-90,1470,1530,-90.132,-90.044
2023-03-15 21:41:33.436784,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:33.969564,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:34.297469,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:34.390886,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:35.116299,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:35.444896,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:36.110718,-90,-90,1470,1560,-90.132,-90.044
2023-03-15 21:41:36.919636,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:36.969701,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:37.572080,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:38.579408,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:38.629999,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:39.046199,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:39.537586,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:40.356678,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:40.850405,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:41.175856,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:41.666908,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:42.158201,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:42.650411,-90,-90,1470,1560,-90.132,-89.956
2023-03-15 21:41:42.696253,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:43.139310,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:43.960310,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:44.139715,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:44.778694,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:45.163142,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:45.760979,-90,-90,1470,1530,-90.132,-89.956
2023-03-15 21:41:46.090072,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:46.252192,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 21:41:46.743389,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:47.235182,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:47.727049,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:48.218285,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:48.873546,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:49.237003,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:49.856970,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:50.264825,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:50.836092,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:51.330572,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 21:41:51.661963,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:51.821467,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:52.475976,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:52.967750,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:53.459213,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:53.949797,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:54.769674,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:55.096999,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:55.428351,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:55.915041,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.485637,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.528155,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.560720,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.607638,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:56.655105,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.687264,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.719551,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:56.751531,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.783522,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.815229,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.863095,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.911213,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.943127,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:56.991081,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.023143,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:57.055039,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.087095,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:57.118941,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.150989,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.182902,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:57.214960,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.246874,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.294807,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.326936,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.359841,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.407087,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.439281,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:57.470796,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.502768,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.534699,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.566778,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.598694,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.630693,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.662639,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.710624,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:57.742669,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.774930,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.806852,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.838953,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:57.886365,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.934437,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:57.983189,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.030523,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.062601,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:58.094908,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.127050,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.175134,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.207191,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.238982,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.286209,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.318324,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.366952,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.398347,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:58.430402,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.462417,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.494255,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.526223,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.558196,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.606023,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.654348,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.702116,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.750572,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.782107,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.830049,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.878078,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.910046,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.958441,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:58.991194,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.038967,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.070902,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:59.118624,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.150854,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.197905,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.229975,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.261901,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.293855,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.325819,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.357810,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.389783,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:59.421851,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.453690,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.485691,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:59.517742,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.549687,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.581763,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.613619,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.645623,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.677576,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:41:59.713405,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.757816,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.805934,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.837608,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.870135,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.902118,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.950070,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:41:59.997865,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.029847,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.061576,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.093370,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.141333,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.189896,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.221311,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:42:00.253292,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.285267,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:42:00.317220,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.349291,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.381228,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.413244,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.445198,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:42:00.493159,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.541176,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.589125,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.621066,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.653812,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.686090,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.718140,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.765636,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:42:00.796993,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.844902,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.876917,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.909320,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:42:00.956797,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:00.988906,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.036714,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.068867,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.116691,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:42:01.164774,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.196807,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:42:01.229199,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 21:42:01.261177,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.308830,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.340712,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.372664,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.404806,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.452736,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.485528,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 21:42:01.518032,-90,-90,1440,1440,-90.132,-89.956
