Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 17:20:46.426873,0,0,1530,1500,-0.176,-0.088
2023-03-14 17:20:46.465817,0,0,1500,1500,-0.088,0.0
2023-03-14 17:20:46.814077,0,0,1470,1500,-0.088,0.0
2023-03-14 17:20:46.850067,0,0,1440,1500,-0.176,-0.088
2023-03-14 17:20:47.195815,0,0,1410,1500,-0.176,-0.088
2023-03-14 17:20:47.235193,0,0,1380,1500,-0.088,-0.088
2023-03-14 17:20:47.268884,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:47.586156,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:47.618226,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:47.666339,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:47.966880,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:48.002908,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:48.347725,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:48.385734,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:48.433554,0,0,1350,1500,-0.176,0.0
2023-03-14 17:20:48.735203,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:20:48.769697,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:49.118023,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:49.153752,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:20:49.186402,0,0,1350,1500,-0.088,0.0
2023-03-14 17:20:49.515444,0,0,1350,1500,-0.176,0.0
2023-03-14 17:20:49.556733,0,0,1350,1500,-0.176,0.0
2023-03-14 17:20:49.601669,0,0,1350,1500,-0.088,0.0
2023-03-14 17:20:49.888567,0,0,1350,1500,-0.176,0.0
2023-03-14 17:20:49.923129,0,0,1350,1500,-0.176,0.0
2023-03-14 17:20:50.267925,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:20:50.305577,0,0,1350,1500,-0.088,0.0
2023-03-14 17:20:50.658563,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:50.689582,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:20:51.038320,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:51.073561,0,0,1350,1500,-0.088,0.0
2023-03-14 17:20:51.106542,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:20:51.433900,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:51.473423,0,0,1350,1500,-0.088,0.0
2023-03-14 17:20:51.505884,0,0,1350,1500,-0.088,0.0
2023-03-14 17:20:51.808473,0,0,1350,1500,-0.088,0.0
2023-03-14 17:20:51.858776,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:52.189046,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:52.225644,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:52.273396,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:52.579677,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:52.610711,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:52.646621,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:52.960181,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:52.993505,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:20:53.351279,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:20:53.393268,0,0,1350,1500,-0.088,0.0
2023-03-14 17:20:53.426743,0,0,1350,1500,-0.176,0.0
2023-03-14 17:20:53.533252,0,0,1350,1530,-0.088,-0.088
2023-03-14 17:20:53.569512,0,0,1350,1560,-0.088,-0.088
2023-03-14 17:20:53.617521,0,0,1350,1590,-0.088,0.0
2023-03-14 17:20:53.731951,0,0,1350,1620,-0.088,-0.088
2023-03-14 17:20:53.777662,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:20:53.809795,0,0,1350,1650,-0.176,-0.088
2023-03-14 17:20:54.111402,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:54.146220,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:54.502109,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:54.530659,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:54.579909,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:54.880875,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:54.913456,0,0,1350,1650,-0.176,-0.088
2023-03-14 17:20:54.961326,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:55.271155,0,0,1350,1650,-0.176,-0.088
2023-03-14 17:20:55.313341,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:20:55.652449,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:55.682668,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:20:55.716726,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:56.045646,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:56.081275,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:56.113778,0,0,1350,1650,-0.176,0.0
2023-03-14 17:20:56.244755,0,0,1350,1650,-0.176,-0.088
2023-03-14 17:20:56.273918,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:56.321724,0,0,1350,1650,-0.176,-0.088
2023-03-14 17:20:56.423501,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:20:56.449953,0,0,1350,1650,-0.176,-0.088
2023-03-14 17:20:56.484792,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:20:56.802195,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:56.833556,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:57.192654,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:57.233369,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:20:57.573220,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:57.602907,0,0,1350,1650,-0.176,-0.088
2023-03-14 17:20:57.636817,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:57.963995,0,0,1350,1650,-0.176,0.0
2023-03-14 17:20:58.001221,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:20:58.050062,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:58.343291,0,0,1350,1650,-0.176,-0.088
2023-03-14 17:20:58.370012,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:58.404219,0,0,1350,1650,-0.088,0.0
2023-03-14 17:20:58.571847,0,0,1350,1620,-0.088,0.0
2023-03-14 17:20:58.609315,0,0,1350,1590,-0.176,-0.088
2023-03-14 17:20:58.641518,0,0,1350,1560,-0.088,-0.088
2023-03-14 17:20:58.728244,0,0,1350,1530,-0.176,-0.088
2023-03-14 17:20:58.769623,0,0,1350,1500,-0.088,0.0
2023-03-14 17:20:58.801802,0,0,1350,1470,-0.088,0.0
2023-03-14 17:20:59.115358,0,0,1350,1440,-0.088,-0.088
2023-03-14 17:20:59.153024,0,0,1350,1410,-0.088,-0.088
2023-03-14 17:20:59.494344,0,0,1350,1380,-0.176,-0.088
2023-03-14 17:20:59.522814,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:20:59.558186,0,0,1350,1350,-0.176,0.0
2023-03-14 17:20:59.877068,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:20:59.921159,0,0,1350,1350,-0.088,0.0
2023-03-14 17:20:59.954074,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:00.264890,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:00.291157,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:00.322951,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:00.647001,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:00.689089,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:00.721847,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:01.034977,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:01.074796,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:01.296745,0,0,1380,1380,-0.176,-0.088
2023-03-14 17:21:01.330270,0,0,1410,1410,-0.088,0.0
2023-03-14 17:21:01.380408,0,0,1440,1440,-0.088,-0.088
2023-03-14 17:21:01.418600,0,0,1470,1470,-0.088,0.0
2023-03-14 17:21:01.457761,0,0,1500,1500,-0.088,0.0
2023-03-14 17:21:01.490547,0,0,1530,1530,-0.088,0.0
2023-03-14 17:21:01.797124,0,0,1560,1560,-0.176,0.0
2023-03-14 17:21:01.840914,0,0,1590,1590,-0.176,-0.088
2023-03-14 17:21:02.187246,0,0,1620,1620,-0.176,0.0
2023-03-14 17:21:02.226281,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:02.275907,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:02.567165,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:02.609231,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:21:02.641676,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:02.956160,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:02.993100,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:03.028505,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:03.353228,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:21:03.393115,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:03.425885,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:03.717898,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:03.760913,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:03.793548,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:04.116651,0,0,1650,1650,-0.176,0.0
2023-03-14 17:21:04.162289,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:04.195689,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:04.406234,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:04.449052,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:04.481711,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:04.529161,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:21:04.881547,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:04.912887,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:05.258061,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:21:05.296938,0,0,1650,1650,-0.176,0.0
2023-03-14 17:21:05.329098,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:05.639970,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:05.680680,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:06.030162,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:21:06.067106,0,0,1650,1650,-0.176,0.0
2023-03-14 17:21:06.114859,0,0,1650,1650,-0.088,0.0
2023-03-14 17:21:06.410804,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:21:06.449276,0,0,1650,1650,-0.176,0.0
2023-03-14 17:21:06.481573,0,0,1650,1650,-0.176,0.0
2023-03-14 17:21:06.719368,0,0,1620,1620,-0.088,-0.088
2023-03-14 17:21:06.753909,0,0,1590,1590,-0.176,-0.088
2023-03-14 17:21:06.785122,0,0,1560,1560,-0.088,0.0
2023-03-14 17:21:06.834840,0,0,1530,1530,-0.088,-0.088
2023-03-14 17:21:06.882433,0,0,1500,1500,-0.088,0.0
2023-03-14 17:21:07.180828,0,0,1470,1470,-0.088,-0.088
2023-03-14 17:21:07.216971,0,0,1440,1440,-0.088,-0.088
2023-03-14 17:21:07.560141,0,0,1410,1410,-0.176,0.0
2023-03-14 17:21:07.601415,0,0,1380,1380,-0.176,0.0
2023-03-14 17:21:07.634919,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:07.951063,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:07.985778,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:08.332093,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:08.369976,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:08.403947,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:08.721148,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:08.753612,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:08.785033,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:09.106183,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:09.154377,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:09.482987,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:09.520596,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:09.553101,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:09.871948,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:09.904661,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:09.937236,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:10.256999,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:10.289801,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:10.324350,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:10.648510,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:10.691608,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:10.723412,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:11.027559,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:11.074381,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:11.105134,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:11.416242,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:11.457911,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:11.494156,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:11.797937,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:11.840435,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:11.873038,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:12.175119,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:12.208551,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:12.241666,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:12.566737,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:12.609619,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:12.643110,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:12.944319,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:12.976491,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:13.008726,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:13.340416,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:13.378112,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:13.411199,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:13.715557,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:13.745121,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:14.099201,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:14.128443,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:14.177388,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:14.486175,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:14.528633,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:14.865538,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:14.896447,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:14.944329,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:15.264333,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:15.297543,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:15.330647,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:15.638009,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:15.680379,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:15.712890,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:15.910210,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:15.952140,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:16.019021,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:16.048837,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:16.099525,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:16.418164,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:16.449783,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:16.802551,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:16.834198,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:16.868552,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:17.193596,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:17.233674,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:17.266770,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:17.559633,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:17.600403,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:17.633604,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:17.937264,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:17.968819,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:18.001567,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:18.332775,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:18.368514,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:18.401640,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:18.711164,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:18.752301,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:18.784936,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:19.094484,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:19.121428,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:19.384234,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:19.424167,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:19.484308,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:19.521304,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:19.552859,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:19.859486,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:19.888811,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:20.254393,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:20.289206,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:20.322105,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:20.632071,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:20.673198,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:20.723301,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:21.009775,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:21.041400,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:21.077356,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:21.400510,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:21.440033,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:21.706428,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:21.744047,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:21.792002,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:21.841218,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:22.178097,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:22.209108,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:22.576190,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:22.608329,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:22.640267,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:22.933101,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:22.961116,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:22.992436,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:23.326149,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:23.363243,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:23.395671,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:23.706904,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:23.744474,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:23.780844,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:24.031597,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:24.063938,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:24.097722,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:24.128931,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:24.161908,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:24.476875,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:24.514262,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:24.868127,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:24.912636,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:25.245458,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:25.279896,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:25.312391,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:25.630381,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:25.665089,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:25.699068,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:26.018034,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:26.049365,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:26.079852,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:26.431983,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:26.464921,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:26.513053,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:21:26.778211,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:26.815678,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:27.211026,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:27.248729,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:27.546799,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:27.585030,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:27.634162,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:27.945144,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:27.972923,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:21:28.325322,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:28.352417,0,0,1350,1350,-0.088,0.0
2023-03-14 17:21:28.407328,0,0,1350,1350,-0.176,0.0
2023-03-14 17:21:28.705415,0,0,1350,1350,-0.088,0.0
