Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-11 21:05:50.727903,-90,-90,1551.0,1551.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:50.775179,-90,-90,1552.5,1552.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:50.807333,-90,-90,1560.0,1560.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:50.855040,-90,-90,1560.0,1560.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:50.886973,-90,-90,1566.0,1566.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:50.936861,-90,-90,1567.5,1567.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:50.968469,-90,-90,1572.0,1572.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.015574,-90,-90,1573.5,1573.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.047103,-90,-90,1579.5,1579.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.081044,-90,-90,1579.5,1579.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.111780,-90,-90,1581.0,1581.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.143797,-90,-90,1584.0,1584.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.175946,-90,-90,1587.0,1587.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.208065,-90,-90,1588.5,1588.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.256167,-90,-90,1591.5,1591.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.288087,-90,-90,1596.0,1596.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.335093,-90,-90,1597.5,1597.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.367149,-90,-90,1600,1600,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.399706,-90,-90,1600,1600,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.433598,-90,-90,1600,1600,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.466515,-90,-90,1600,1600,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.512424,-90,-90,1600,1600,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.543801,-90,-90,1596.0,1596.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.578704,-90,-90,1596.0,1596.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.625189,-90,-90,1593.0,1593.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.671827,-90,-90,1578.0,1578.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.703212,-90,-90,1567.5,1567.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.736797,-90,-90,1564.5,1564.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.768278,-90,-90,1560.0,1560.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.816190,-90,-90,1552.5,1552.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.848477,-90,-90,1545.0,1545.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.895134,-90,-90,1536.0,1536.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.927210,-90,-90,1522.5,1522.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:51.960084,-90,-90,1521.0,1521.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.007970,-90,-90,1516.5,1516.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.054916,-90,-90,1512.0,1512.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.087195,-90,-90,1501.5,1501.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.119975,-90,-90,1500.0,1500.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.151552,-90,-90,1498.5,1498.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.184573,-90,-90,1495.5,1495.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.216606,-90,-90,1494.0,1494.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.250195,-90,-90,1491.0,1491.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.296426,-90,-90,1489.5,1489.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.329145,-90,-90,1488.0,1488.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.376019,-90,-90,1488.0,1488.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.408145,-90,-90,1486.5,1486.5,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:52.455184,0,0,1500,1500,-88.81289692232535,-88.6370297997069
2023-03-11 21:05:52.487237,0,0,1500,1500,-69.29164631167562,-68.85197850512945
2023-03-11 21:05:52.535965,0,0,1500,1500,-47.220322423058136,-46.95652173913044
2023-03-11 21:05:52.567718,0,0,1500,1500,-25.061064973131412,-24.97313141182218
2023-03-11 21:05:52.614982,0,0,1500,1500,-4.220810942843185,-4.044943820224719
2023-03-11 21:05:52.647853,0,0,1500,1500,0.17586712261846604,0.26380068392769906
2023-03-11 21:05:52.695341,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:52.728126,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:52.775001,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:52.807175,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:52.840533,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:52.871429,0,0,1500,1500,0.0,0.08793356130923302
2023-03-11 21:05:52.903995,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:52.935769,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:52.967828,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:53.016103,0,0,1500,1500,0.0,0.08793356130923302
2023-03-11 21:05:53.049166,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:53.096585,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:53.127186,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:53.174907,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:53.223311,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:53.271065,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:53.319431,-90,-90,1488.0,1488.0,-8.177821201758672,-8.089887640449438
2023-03-11 21:05:53.367051,-90,-90,1470.0,1470.0,-24.533463605276015,-24.44553004396678
2023-03-11 21:05:53.399284,-90,-90,1467.0,1467.0,-47.1323888617489,-46.8685881778212
2023-03-11 21:05:53.432319,-90,-90,1455.0,1455.0,-64.19149975574011,-63.488031265266244
2023-03-11 21:05:53.463714,-90,-90,1446.0,1446.0,-80.98680996580362,-80.37127503663898
2023-03-11 21:05:53.495661,-90,-90,1437.0,1437.0,-89.78016609672692,-89.60429897410845
2023-03-11 21:05:53.527848,-90,-90,1428.0,1428.0,-90.13190034196386,-90.13190034196386
2023-03-11 21:05:53.575357,-90,-90,1422.0,1422.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:53.607423,-90,-90,1404.0,1404.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:53.655117,-90,-90,1401.0,1401.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:53.687320,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:53.735222,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:53.783112,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:53.815313,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:53.864442,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:53.911695,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:53.943103,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:53.991639,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.023911,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.071005,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.119438,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.151906,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.199135,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.247370,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.295799,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.344236,-90,-90,1400,1400,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.390957,-90,-90,1410.0,1410.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.422996,-90,-90,1413.0,1413.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.456493,-90,-90,1422.0,1422.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.487772,-90,-90,1428.0,1428.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.535434,-90,-90,1437.0,1437.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.567225,-90,-90,1461.0,1461.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.614912,-90,-90,1467.0,1467.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.648062,-90,-90,1488.0,1488.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.697425,-90,-90,1491.0,1491.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.744745,-90,-90,1518.0,1518.0,-90.13190034196386,-89.95603321934539
2023-03-11 21:05:54.775655,0,0,1500,1500,-88.81289692232535,-88.6370297997069
2023-03-11 21:05:54.807958,0,0,1500,1500,-69.20371275036639,-68.50024425989253
2023-03-11 21:05:54.855022,0,0,1500,1500,-41.59257449926722,-41.24084025403029
2023-03-11 21:05:54.903096,0,0,1500,1500,-19.609184171958965,-19.257449926722032
2023-03-11 21:05:54.935619,0,0,1500,1500,-4.220810942843185,-3.957010258915486
2023-03-11 21:05:54.969222,0,0,1500,1500,0.17586712261846604,0.17586712261846604
2023-03-11 21:05:55.015756,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.047826,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.095138,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.127324,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.176182,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.208355,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.254921,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.287158,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.335858,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.368681,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.415111,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.463350,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.511224,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.559748,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.607630,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.655454,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.703019,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.751412,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.783662,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.815894,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.848254,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.895780,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.927157,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:55.961031,2,2,1500,1500,0.5276013678553981,0.5276013678553981
2023-03-11 21:05:55.991853,10,10,1500,1500,3.517342452369321,3.517342452369321
2023-03-11 21:05:56.024155,20,20,1500,1500,14.157303370786517,14.509037616023448
2023-03-11 21:05:56.071967,28,28,1500,1500,21.80752320468979,21.895456765999022
2023-03-11 21:05:56.103115,46,46,1500,1500,29.106008793356132,29.2818759159746
2023-03-11 21:05:56.135652,46,46,1500,1500,42.47191011235955,42.55984367366878
2023-03-11 21:05:56.168230,50,50,1500,1500,47.6599902296043,47.6599902296043
2023-03-11 21:05:56.216613,54,54,1500,1500,50.21006350757206,50.29799706888129
2023-03-11 21:05:56.247915,58,58,1500,1500,55.134342940889105,55.22227650219834
2023-03-11 21:05:56.294824,60,60,1500,1500,58.036150464093794,58.212017586712264
2023-03-11 21:05:56.326999,62,62,1500,1500,60.586223742061556,60.586223742061556
2023-03-11 21:05:56.375874,62,62,1500,1500,61.729360039081584,61.90522716170005
2023-03-11 21:05:56.423001,62,62,1500,1500,61.729360039081584,61.90522716170005
2023-03-11 21:05:56.455106,58,58,1500,1500,60.23448949682462,60.410356619443085
2023-03-11 21:05:56.503472,58,58,1500,1500,57.948216902784566,58.12408402540303
2023-03-11 21:05:56.551187,56,56,1500,1500,56.893014167073765,57.068881289692236
2023-03-11 21:05:56.600131,50,50,1500,1500,54.255007327796775,54.34294088910601
2023-03-11 21:05:56.631975,44,44,1500,1500,48.978993649242796,49.15486077186126
2023-03-11 21:05:56.664105,34,34,1500,1500,42.73571079628725,42.99951148021495
2023-03-11 21:05:56.695056,28,28,1500,1500,34.20615534929165,34.29408891060088
2023-03-11 21:05:56.727151,22,22,1500,1500,25.764533463605275,25.940400586223742
2023-03-11 21:05:56.774836,14,14,1500,1500,20.752320468978994,21.016121152906692
2023-03-11 21:05:56.807758,4,4,1500,1500,10.903761602344895,10.991695163654128
2023-03-11 21:05:56.854870,-4,-4,1500,1500,2.7259404005862238,2.9018075232046896
2023-03-11 21:05:56.887628,-8,-8,1500,1500,-5.276013678553982,-5.276013678553982
2023-03-11 21:05:56.934946,-18,-18,1500,1500,-12.398632144601857,-12.310698583292623
2023-03-11 21:05:56.983749,0,0,1500,1500,-16.00390815828041,-15.915974596971177
2023-03-11 21:05:57.016885,0,0,1500,1500,-1.2310698583292623,-1.0552027357107963
2023-03-11 21:05:57.063115,0,0,1500,1500,0.08793356130923302,0.08793356130923302
2023-03-11 21:05:57.111604,0,0,1500,1500,0.08793356130923302,0.08793356130923302
2023-03-11 21:05:57.143999,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.191250,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.239647,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.271587,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.304093,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.335294,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.367078,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.414770,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.447004,0,0,1500,1500,0.08793356130923302,0.0
2023-03-11 21:05:57.480817,0,0,1500,1500,0.0,0.08793356130923302
2023-03-11 21:05:57.511429,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.544121,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.592029,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:57.623953,-2,-2,1500,1500,-0.17586712261846604,-0.26380068392769906
2023-03-11 21:05:57.656366,-4,-4,1500,1500,-1.9345383488031265,-1.7586712261846604
2023-03-11 21:05:57.689328,-10,-10,1500,1500,-5.803615046409379,-5.715681485100147
2023-03-11 21:05:57.735791,-14,-14,1500,1500,-10.46409379579873,-10.376160234489497
2023-03-11 21:05:57.768104,-20,-20,1500,1500,-16.179775280898877,-16.00390815828041
2023-03-11 21:05:57.815688,-30,-30,1500,1500,-24.269662921348313,-24.44553004396678
2023-03-11 21:05:57.863988,-46,-46,1500,1500,-36.84416218856864,-36.756228627259404
2023-03-11 21:05:57.912412,-48,-48,1500,1500,-46.51685393258427,-46.51685393258427
2023-03-11 21:05:57.943875,-56,-56,1500,1500,-49.33072789447973,-49.33072789447973
2023-03-11 21:05:57.976972,-64,-64,1500,1500,-56.013678553981435,-55.83781143136297
2023-03-11 21:05:58.009037,-68,-68,1500,1500,-65.07083536883243,-64.9829018075232
2023-03-11 21:05:58.055626,-70,-70,1500,1500,-68.9399120664387,-68.85197850512945
2023-03-11 21:05:58.103180,-72,-72,1500,1500,-70.96238397655105,-70.78651685393258
2023-03-11 21:05:58.151397,-78,-78,1500,1500,-73.42452369320958,-73.33659013190034
2023-03-11 21:05:58.182952,-78,-78,1500,1500,-77.4694675134343,-77.55740107474352
2023-03-11 21:05:58.217217,-78,-78,1500,1500,-78.08500244259892,-77.99706888128969
2023-03-11 21:05:58.263499,-76,-76,1500,1500,-77.733268197362,-77.733268197362
2023-03-11 21:05:58.295488,-70,-70,1500,1500,-73.68832437713728,-73.42452369320958
2023-03-11 21:05:58.342985,-70,-70,1500,1500,-70.25891548607719,-69.99511480214949
2023-03-11 21:05:58.375758,-60,-60,1500,1500,-66.12603810454324,-65.95017098192477
2023-03-11 21:05:58.423929,-58,-58,1500,1500,-59.970688812896924,-59.706888128969226
2023-03-11 21:05:58.455196,-46,-46,1500,1500,-56.893014167073765,-56.7171470444553
2023-03-11 21:05:58.487296,-44,-44,1500,1500,-45.98925256472887,-45.725451880801174
2023-03-11 21:05:58.534954,-38,-38,1500,1500,-43.43917928676112,-43.087445041524184
2023-03-11 21:05:58.567252,-24,-24,1500,1500,-29.809477283829995,-29.63361016121153
2023-03-11 21:05:58.616113,-22,-22,1500,1500,-23.126526624328285,-22.95065950170982
2023-03-11 21:05:58.663115,-14,-14,1500,1500,-18.378114313629702,-18.02638006839277
2023-03-11 21:05:58.712328,8,8,1500,1500,-11.34342940889106,-10.991695163654128
2023-03-11 21:05:58.743910,10,10,1500,1500,6.946751343429409,6.946751343429409
2023-03-11 21:05:58.791716,0,0,1500,1500,5.012212994626283,4.748412310698583
2023-03-11 21:05:58.841264,0,0,1500,1500,0.0,-0.08793356130923302
2023-03-11 21:05:58.872621,0,0,1500,1500,-0.08793356130923302,-0.08793356130923302
2023-03-11 21:05:58.920384,0,0,1500,1500,0.0,-0.08793356130923302
2023-03-11 21:05:58.951542,0,0,1500,1500,-0.08793356130923302,-0.08793356130923302
2023-03-11 21:05:58.984615,0,0,1500,1500,0.0,-0.08793356130923302
2023-03-11 21:05:59.031674,0,0,1500,1500,0.0,-0.08793356130923302
2023-03-11 21:05:59.063749,0,0,1500,1500,0.0,0.0
2023-03-11 21:05:59.096506,0,0,1500,1500,-0.08793356130923302,-0.08793356130923302
2023-03-11 21:05:59.142874,0,0,1500,1500,-0.08793356130923302,-0.08793356130923302
2023-03-11 21:05:59.175060,0,0,1500,1500,0.0,-0.08793356130923302
2023-03-11 21:05:59.208931,0,0,1500,1500,0.0,-0.08793356130923302
2023-03-11 21:05:59.255402,0,0,1500,1500,0.0,-0.08793356130923302
2023-03-11 21:05:59.287329,0,0,1500,1500,-0.08793356130923302,-0.08793356130923302
2023-03-11 21:05:59.334799,0,0,1500,1500,-0.08793356130923302,-0.08793356130923302
2023-03-11 21:05:59.366991,6,6,1500,1500,0.4396678065461651,0.17586712261846604
2023-03-11 21:05:59.400103,16,16,1500,1500,8.44162188568637,8.529555446995603
2023-03-11 21:05:59.432024,26,26,1500,1500,21.104054714215927,21.016121152906692
2023-03-11 21:05:59.481277,32,32,1500,1500,27.523204689789935,27.699071812408402
2023-03-11 21:05:59.512023,38,38,1500,1500,32.88715192965315,32.799218368343915
2023-03-11 21:05:59.543624,48,48,1500,1500,39.04250122129946,39.30630190522716
2023-03-11 21:05:59.575160,54,54,1500,1500,50.38593063019052,50.47386419149976
2023-03-11 21:05:59.622919,58,58,1500,1500,54.78260869565217,54.87054225696141
2023-03-11 21:05:59.655439,68,68,1500,1500,58.827552515876896,58.827552515876896
2023-03-11 21:05:59.689213,70,70,1500,1500,68.23644357596483,68.23644357596483
2023-03-11 21:05:59.736561,72,72,1500,1500,70.17098192476796,70.17098192476796
2023-03-11 21:05:59.768138,72,72,1500,1500,71.66585246702492,71.66585246702492
2023-03-11 21:05:59.815001,74,74,1500,1500,72.01758671226185,72.01758671226185
2023-03-11 21:05:59.847008,74,74,1500,1500,73.51245725451881,73.60039081582804
2023-03-11 21:05:59.879102,74,74,1500,1500,73.68832437713728,73.7762579384465
2023-03-11 21:05:59.911175,74,74,1500,1500,73.68832437713728,73.7762579384465
2023-03-11 21:05:59.944465,70,70,1500,1500,73.24865657059111,73.33659013190034
2023-03-11 21:05:59.976699,68,68,1500,1500,70.17098192476796,70.34684904738641
2023-03-11 21:06:00.008551,64,64,1500,1500,66.5657059110894,66.8295065950171
2023-03-11 21:06:00.055250,58,58,1500,1500,63.048363458720075,63.224230581338546
2023-03-11 21:06:00.087141,42,42,1500,1500,57.772349780166095,57.948216902784566
2023-03-11 21:06:00.119977,40,40,1500,1500,42.38397655105032,42.73571079628725
2023-03-11 21:06:00.151759,34,34,1500,1500,36.492427943331705,36.756228627259404
2023-03-11 21:06:00.199103,26,26,1500,1500,31.480214948705424,31.480214948705424
2023-03-11 21:06:00.231701,20,20,1500,1500,22.68685881778212,22.774792379091352
2023-03-11 21:06:00.279017,10,10,1500,1500,16.88324377137274,16.88324377137274
2023-03-11 21:06:00.310965,2,2,1500,1500,8.529555446995603,8.70542256961407
2023-03-11 21:06:00.343052,-8,-8,1500,1500,0.7034684904738642,0.7914020517830972
2023-03-11 21:06:00.375047,-14,-14,1500,1500,-7.914020517830972,-7.738153395212506
2023-03-11 21:06:00.406972,-20,-20,1500,1500,-13.98143624816805,-13.893502686858819
2023-03-11 21:06:00.439709,-26,-26,1500,1500,-21.543722520762092,-21.543722520762092
2023-03-11 21:06:00.472783,-32,-32,1500,1500,-26.99560332193454,-26.819736199316072
2023-03-11 21:06:00.503870,0,0,1500,1500,-29.457743038593062,-29.457743038593062
2023-03-11 21:06:00.536080,0,0,1500,1500,-15.12457254518808,-15.12457254518808
2023-03-11 21:06:00.568846,0,0,1500,1500,-0.5276013678553981,-0.4396678065461651
2023-03-11 21:06:00.615020,0,0,1500,1500,0.08793356130923302,0.08793356130923302
2023-03-11 21:06:00.647279,0,0,1500,1500,0.0,0.08793356130923302
2023-03-11 21:06:00.695480,0,0,1500,1500,0.0,0.0
2023-03-11 21:06:00.727914,0,0,1500,1500,0.0,0.0
2023-03-11 21:06:00.774846,0,0,1500,1500,0.0,0.0
2023-03-11 21:06:00.807143,0,0,1500,1500,0.0,0.0
2023-03-11 21:06:00.841648,0,0,1500,1500,0.0,0.0
2023-03-11 21:06:00.888415,0,0,1500,1500,0.0,0.0
2023-03-11 21:06:00.935088,0,0,1500,1500,0.0,0.0
2023-03-11 21:06:00.967020,-8,-8,1500,1500,-2.7259404005862238,-2.7259404005862238
2023-03-11 21:06:01.015995,-14,-14,1500,1500,-8.70542256961407,-8.44162188568637
