Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 14:20:04.824651,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:04.872049,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:05.115722,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:05.163243,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:05.209830,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:05.445019,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:05.480682,-90,-90,1440,1410,-90.22,-89.956
2023-03-15 14:20:05.512659,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:05.939932,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:05.977537,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:06.010208,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:06.433015,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:06.472355,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:06.504384,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:06.584549,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:06.634936,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:06.680082,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:07.088421,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:07.128996,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:07.161391,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:07.410606,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:07.447736,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:07.480190,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:07.905669,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:07.944093,-90,-90,1440,1410,-90.22,-89.956
2023-03-15 14:20:08.231926,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:08.264759,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:08.316094,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:08.579556,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:08.616325,-90,-90,1440,1410,-90.132,-90.044
2023-03-15 14:20:08.664421,-90,-90,1440,1410,-90.132,-89.956
2023-03-15 14:20:08.748446,0,0,1500,1500,-87.582,-87.406
2023-03-15 14:20:08.792360,0,0,1500,1500,-67.005,-67.005
2023-03-15 14:20:08.897380,0,0,1500,1500,-2.462,-2.726
2023-03-15 14:20:08.951420,0,0,1500,1500,0.0,0.176
2023-03-15 14:20:09.000324,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:09.377093,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:09.416761,0,0,1500,1500,0.0,0.0
2023-03-15 14:20:09.449543,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:09.869082,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:09.912854,0,0,1500,1500,0.0,0.0
2023-03-15 14:20:09.945784,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:10.049245,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:10.087998,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:10.121105,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:10.432435,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:10.471524,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:10.851303,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:10.889650,0,0,1500,1500,0.0,0.0
2023-03-15 14:20:10.937427,0,0,1500,1500,0.0,0.088
2023-03-15 14:20:11.091152,-90,-90,1530,1500,-1.495,-1.407
2023-03-15 14:20:11.198223,-90,-90,1530,1500,-67.797,-66.654
2023-03-15 14:20:11.239748,-90,-90,1530,1500,-84.24,-83.361
2023-03-15 14:20:11.271248,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:20:11.678146,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:20:11.720460,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:20:11.998114,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:20:12.038992,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:20:12.071361,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:20:12.349123,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:20:12.391121,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:20:12.439019,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:20:12.740171,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:20:12.777294,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:20:12.824689,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:20:13.149572,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:20:13.192101,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:20:13.222954,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:20:13.636733,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 14:20:13.677947,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:20:13.720087,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 14:20:15.274764,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 14:20:15.319199,-90,-90,1590,1500,-90.132,-90.044
2023-03-15 14:20:15.350884,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:15.603712,-90,-90,1600,1500,-90.132,-90.044
2023-03-15 14:20:15.639176,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:15.671248,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:15.720668,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:15.752016,-90,-90,1600,1500,-90.132,-90.044
2023-03-15 14:20:15.931705,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:15.959567,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:16.260601,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:16.294649,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:16.327066,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:16.751122,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:16.793490,-90,-90,1600,1500,-90.132,-90.044
2023-03-15 14:20:16.824459,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:17.078302,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:17.110879,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:17.142875,-90,-90,1600,1500,-90.132,-90.044
2023-03-15 14:20:17.340699,-90,-90,1600,1500,-90.132,-90.044
2023-03-15 14:20:17.366524,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:17.414588,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:17.734085,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:17.783543,-90,-90,1600,1500,-90.132,-90.044
2023-03-15 14:20:17.816429,-90,-90,1600,1500,-90.132,-89.956
2023-03-15 14:20:18.223436,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:20:18.282650,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:20:18.326624,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:18.375565,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:18.557318,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:18.719264,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:19.049438,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:20:19.079242,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:19.374667,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:19.414312,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:19.462088,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:19.704018,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:19.751795,-90,-90,1570,1500,-90.132,-90.044
2023-03-15 14:20:20.189273,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:20.235590,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:20.278280,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:20.518205,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:20.551792,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:20.585037,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:20.846239,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:20.886582,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:20.919044,-90,-90,1570,1500,-90.132,-89.956
2023-03-15 14:20:21.176342,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:21.237222,-90,-90,1540,1500,-90.132,-90.044
2023-03-15 14:20:21.286286,-90,-90,1540,1500,-90.132,-90.044
2023-03-15 14:20:21.334660,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:21.664336,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:21.703644,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:21.995981,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:22.040718,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:22.072196,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:22.355435,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:22.389985,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:22.423106,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:22.816288,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:22.854943,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:22.902950,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:23.152311,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:23.189765,-90,-90,1540,1500,-90.132,-90.044
2023-03-15 14:20:23.222011,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:23.633147,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:23.670935,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:23.703790,-90,-90,1540,1500,-90.132,-90.044
2023-03-15 14:20:23.961861,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:23.990115,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:24.021742,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:24.285262,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:24.325932,-90,-90,1540,1500,-90.132,-89.956
2023-03-15 14:20:24.357814,-90,-90,1540,1500,-90.22,-89.956
2023-03-15 14:20:24.405986,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:24.779492,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:24.822803,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:25.106423,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:25.141633,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:25.173571,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:25.603191,-90,-90,1510,1500,-90.132,-90.044
2023-03-15 14:20:25.639308,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:25.671732,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:26.089682,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:26.117324,-90,-90,1510,1500,-90.22,-89.956
2023-03-15 14:20:26.149493,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:26.193720,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:26.229435,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:26.277298,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:26.746647,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:26.790336,-90,-90,1510,1500,-90.132,-89.956
2023-03-15 14:20:26.824780,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:27.074089,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:27.109228,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:27.561581,-90,-90,1510,1530,-90.22,-89.956
2023-03-15 14:20:27.590364,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:27.624577,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:27.724498,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:27.782434,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:27.830902,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:28.383461,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:28.421925,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:28.470143,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:28.501097,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:28.533056,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:28.565351,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:28.873260,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:28.917193,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:29.373524,-90,-90,1510,1530,-90.132,-90.044
2023-03-15 14:20:29.398344,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:29.434052,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:29.694902,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:29.733134,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:29.859711,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:29.893004,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:30.183221,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:30.213774,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:30.344304,-90,-90,1510,1560,-90.132,-90.044
2023-03-15 14:20:30.414412,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:30.453063,-90,-90,1510,1560,-90.22,-89.956
2023-03-15 14:20:30.839323,-90,-90,1510,1560,-90.22,-89.956
2023-03-15 14:20:30.869196,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:30.901521,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:31.333058,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:31.365915,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:31.398118,-90,-90,1510,1560,-90.132,-90.044
2023-03-15 14:20:31.656881,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:31.702000,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:31.735299,-90,-90,1510,1560,-90.22,-89.956
2023-03-15 14:20:32.149893,-90,-90,1510,1560,-90.132,-90.044
2023-03-15 14:20:32.181597,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:32.213963,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:32.346132,-90,-90,1510,1560,-90.132,-90.044
2023-03-15 14:20:32.390026,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:32.422025,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:32.809589,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:32.838933,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:33.130975,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:33.156446,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:33.188626,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:33.628832,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:33.670274,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:33.702609,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:33.950920,-90,-90,1510,1560,-90.132,-90.044
2023-03-15 14:20:33.988805,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:34.021130,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:34.279952,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:34.308410,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:34.340552,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:34.934501,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:34.983999,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:35.029218,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:35.060255,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:35.093113,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:35.124696,-90,-90,1510,1560,-90.132,-89.956
2023-03-15 14:20:35.285439,-90,-90,1510,1530,-90.132,-90.044
2023-03-15 14:20:35.760197,-90,-90,1510,1530,-90.132,-90.044
2023-03-15 14:20:35.798931,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:35.845591,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:35.893806,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:35.925869,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:36.248626,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:36.292784,-90,-90,1510,1530,-90.132,-89.956
2023-03-15 14:20:36.738085,-90,-90,1510,1530,-90.132,-89.956
