Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 21:05:49.205318,0,0,1500,1500,0.0,0.0
2023-03-15 21:05:50.263917,0,0,1500,1500,0.0,0.088
2023-03-15 21:05:50.310022,0,0,1500,1500,0.0,0.0
2023-03-15 21:05:50.343728,0,0,1500,1500,0.0,0.0
2023-03-15 21:05:50.388819,0,0,1500,1500,0.0,0.0
2023-03-15 21:05:50.421351,0,0,1500,1500,0.0,0.0
2023-03-15 21:05:50.649653,0,0,1500,1500,0.0,0.0
2023-03-15 21:05:50.677622,0,0,1500,1500,0.0,0.0
2023-03-15 21:05:50.725207,-90,-90,1530,1500,-2.902,-2.902
2023-03-15 21:05:51.135003,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:51.176405,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:51.463164,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:51.509902,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:51.954634,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:51.988770,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:52.020568,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:52.282612,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:52.330980,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:52.375527,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:52.610099,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:52.645165,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:52.693078,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:53.101275,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:53.125040,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 21:05:53.158048,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:53.428352,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 21:05:53.460852,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:53.492551,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 21:05:53.756550,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:53.796451,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:53.847783,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:54.247834,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:54.277363,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:54.325824,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:05:54.358992,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:54.575351,-90,-90,1560,1500,-90.22,-89.956
2023-03-15 21:05:54.612021,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:54.903149,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:54.949772,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:55.240532,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:55.269341,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:55.302672,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:55.621981,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:55.671371,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:55.717610,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 21:05:56.049599,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:56.084309,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:56.542062,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:56.581066,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:56.874819,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:56.917331,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:56.965492,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 21:05:57.364010,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:57.400181,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:57.543265,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:57.590526,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:57.620185,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 21:05:58.016648,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 21:05:58.052156,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:58.344295,-90,-90,1560,1500,-90.22,-89.956
2023-03-15 21:05:58.388114,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:58.421575,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 21:05:58.694430,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:58.726621,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:58.757624,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:59.170859,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 21:05:59.204121,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:59.493295,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:59.524070,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:59.557594,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:05:59.982523,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:06:00.020025,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:06:07.522019,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:07.563282,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:07.604243,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:08.011216,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:08.035982,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:08.339710,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:08.374429,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:08.420373,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 21:06:08.691262,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:08.724026,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:09.324260,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:09.364952,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:09.486098,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 21:06:09.524530,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:09.558806,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:09.604682,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:09.976759,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:10.003935,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:06:10.063739,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:06:30.344161,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:30.622947,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:30.661071,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:31.115270,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:31.156740,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:31.399020,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:31.428226,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:31.475775,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:31.770911,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:31.796218,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:32.262068,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:32.313918,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 21:06:32.583850,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:32.627714,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:32.675586,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:33.080369,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:33.108545,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:33.156712,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:33.409466,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:33.443927,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:33.475994,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:33.732161,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:33.764077,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:33.797193,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:34.227327,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:34.261691,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:34.310420,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:34.555002,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:34.597923,-90,-90,1500,1530,-90.22,-89.956
2023-03-15 21:06:34.629743,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:34.888519,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:34.916098,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:35.375503,-90,-90,1500,1530,-90.22,-89.956
2023-03-15 21:06:35.413506,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:35.706051,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:35.749029,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:36.194195,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:36.227515,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:36.688631,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 21:06:36.726465,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:36.757281,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:36.787845,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:36.819749,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:37.176928,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:37.219266,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:37.668167,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:37.700799,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:37.995797,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:38.036287,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:38.067844,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:38.322770,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:38.355387,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:38.388045,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:38.663248,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:38.709638,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:39.143006,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:39.188654,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:39.219970,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:39.470348,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:39.512491,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:39.557976,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:06:39.629053,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:41.628690,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:41.669334,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:41.717113,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:41.749216,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:41.781143,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:41.827560,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:41.860073,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:41.891670,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:41.939208,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:41.971386,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.003339,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.035417,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.067918,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.099515,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.131383,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.179138,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.211976,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.259277,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.291409,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.323414,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.355329,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.387614,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.420335,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.467717,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.500291,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.532354,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.580107,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.627441,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:42.676050,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.707947,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.739422,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.771480,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.819296,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.867731,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.899422,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.947993,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:42.979447,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.011700,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.059231,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.091333,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.123471,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.155339,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.203415,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.235401,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.268171,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.300481,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.347845,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.379411,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.411457,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.459154,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.508334,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.539305,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.571354,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.620713,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.652226,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.700211,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.732153,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.779382,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.811663,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.859674,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.891775,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.939931,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:43.988215,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.019370,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.051357,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.083466,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.115853,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.147386,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.180003,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:44.211972,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.259340,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.291519,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.339260,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.387300,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:44.419956,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.451755,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:44.499741,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.531383,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.564062,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.595486,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.627332,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.659371,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.691341,-90,-90,1470,1470,-90.22,-89.956
2023-03-15 21:06:44.724114,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.756054,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.805595,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.852574,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.899272,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.932023,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:44.979762,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.011484,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.059851,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.091464,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:45.125441,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.171354,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.203345,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.235290,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.267333,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.299308,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.331538,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:45.363463,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.395501,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.427367,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.459537,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.507578,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:45.540961,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.572726,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.620484,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.651647,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.699980,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.747679,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.779540,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.811458,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.843626,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.875718,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.907795,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.939707,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:45.971738,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.019509,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.051562,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.099719,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.131963,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.179509,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.211330,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.243791,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.275934,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.323326,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.355829,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.405570,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.451825,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.499292,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.531771,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.579334,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.612116,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.659152,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.691307,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:46.723780,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.771344,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.803404,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.835691,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.868006,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.899286,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.931938,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:46.979891,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:47.011496,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.044119,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.091534,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.123319,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.156855,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.188020,-90,-90,1470,1470,-90.132,-90.044
2023-03-15 21:06:47.219927,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.267282,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.299369,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.332014,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.379869,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.411741,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.459702,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.492469,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.540454,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.571485,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.603626,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.635300,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.668690,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.699727,-90,-90,1470,1470,-90.132,-89.956
2023-03-15 21:06:47.747618,-90,-90,1470,1470,-90.132,-89.956
