Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-12 01:49:59.805208,44,-44,1500,1500,0.088,0.0
2023-03-12 01:49:59.873436,40,-40,1500,1500,0.088,0.0
2023-03-12 01:49:59.962533,33,-33,1500,1500,0.088,0.0
2023-03-12 01:50:00.005321,30,-30,1500,1500,0.088,0.0
2023-03-12 01:50:00.065316,32,-32,1500,1500,0.088,0.0
2023-03-12 01:50:00.127707,32,-32,1500,1500,0.088,0.0
2023-03-12 01:50:00.194643,31,-31,1500,1500,0.088,0.0
2023-03-12 01:50:00.254585,28,-28,1500,1500,0.088,0.0
2023-03-12 01:50:00.356397,24,-24,1500,1500,0.088,0.0
2023-03-12 01:50:00.385566,21,-21,1500,1500,0.088,0.0
2023-03-12 01:50:00.451901,10,-10,1500,1500,0.088,0.0
2023-03-12 01:50:00.513280,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:07.487390,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:08.514259,-90,-90,1527,1527,0.088,0.0
2023-03-12 01:50:08.573205,-90,-90,1550,1550,0.088,0.0
2023-03-12 01:50:08.644587,-90,-90,1562,1562,0.088,0.0
2023-03-12 01:50:08.706253,-90,-90,1572,1572,0.088,0.0
2023-03-12 01:50:08.962681,-90,-90,1580,1580,0.088,0.0
2023-03-12 01:50:08.987407,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.025965,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.084299,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.189249,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.214093,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.297165,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.345061,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.405034,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.474773,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.570188,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.606353,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:09.945529,0,0,1500,1500,0.088,0.0
2023-03-12 01:50:10.273255,0,0,1500,1500,0.088,0.0
