Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 20:29:53.640440,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:53.674756,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:53.719981,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:53.751924,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:53.784711,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:53.816357,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:53.848274,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:53.896056,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:53.944140,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:53.992200,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.024165,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.057392,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:54.090182,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:54.136711,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.169871,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.200181,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.248012,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.280922,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.328148,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:54.376878,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.408227,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:54.456203,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.505304,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.536221,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.568646,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:54.600536,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:54.632526,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:54.679903,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.712309,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:54.744552,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.777202,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.808308,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:54.856210,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.888275,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:54.922269,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:54.968839,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.000271,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:55.048361,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.079978,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:55.127878,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:55.159851,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.194303,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:55.224563,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:55.256516,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:55.304412,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:55.336216,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.368329,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.400116,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:55.432120,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:55.464136,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.496256,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.528954,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.560378,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:55.591859,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.639799,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:55.688457,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:55.736409,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:55.768729,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.817833,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:55.849163,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.896850,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:55.928888,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:55.978005,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.008650,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.055913,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.104828,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.135937,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:56.184165,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.216008,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.247931,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:56.280546,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:56.335553,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:56.359804,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:56.392467,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.441171,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.472150,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:56.504295,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:56.551704,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.584477,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:56.616375,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.648290,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.681219,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.714159,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:56.760868,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:56.808494,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:56.855795,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:56.904838,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.936197,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:56.984966,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.015811,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.048359,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.079944,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:57.112348,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:57.144030,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.176295,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.208330,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:57.240083,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:57.273125,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.304425,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:57.352049,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.384106,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.415812,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.447766,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:57.480052,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:57.512888,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:57.546624,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:57.592391,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.624268,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.655891,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.687971,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:57.719928,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:57.752386,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.783929,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:57.816850,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.848211,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:57.880301,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:57.911952,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:57.944837,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:57.991736,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.023711,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.055787,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.103518,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:58.135650,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:58.168030,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.199949,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:58.251207,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:58.279725,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.328959,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:58.360508,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:58.401609,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:58.439630,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.471780,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:58.505112,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.537536,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.568650,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:58.604099,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.631745,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.663753,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:58.696334,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.727732,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.759708,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.807645,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.856013,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.903543,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.952266,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:58.999689,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.031616,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:59.079612,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.112088,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.145362,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:59.177410,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.226526,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.271851,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:59.303671,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:59.335994,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.367726,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.399901,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:59.431963,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:59.463892,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:59.495677,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.543765,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:59.576827,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:59.623498,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:59.655734,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.703464,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:59.735642,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.767752,0,0,1500,1500,0.088,0.0
2023-03-14 20:29:59.815580,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:59.863586,0,0,1500,1500,0.0,-0.088
2023-03-14 20:29:59.895713,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:59.928281,0,0,1500,1500,0.0,0.0
2023-03-14 20:29:59.960768,0,0,1500,1500,0.088,-0.088
2023-03-14 20:29:59.992387,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:00.023830,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:00.055799,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.087786,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:00.120166,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:00.167664,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:00.200031,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:00.231615,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:00.279544,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.311605,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:00.345697,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.391527,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:00.439861,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:00.489102,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.536877,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.584934,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.631730,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.664249,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:00.696581,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.746102,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.792708,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.824529,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.855743,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:00.887805,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:00.920958,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:00.952189,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:00.984094,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:01.015800,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:01.064478,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.111772,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:01.161122,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.192041,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:01.223903,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.256032,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:01.304767,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.335694,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.367768,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.400106,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:01.431797,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.463901,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:01.511476,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:01.560113,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.592177,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.625449,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:01.671857,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:01.703649,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:01.751449,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.783973,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.815758,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:01.863351,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.911818,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:01.943548,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:01.991630,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.023570,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:02.072584,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.103576,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.151454,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:02.184631,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.231332,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.263494,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:02.311332,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.359909,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:02.393278,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.440617,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.471896,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:02.503867,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.535843,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.583644,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:02.616050,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.663712,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.695857,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.743350,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.775551,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.807769,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.840750,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:02.873016,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:02.903714,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:02.936072,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:02.983354,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.016190,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.063290,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.095455,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.127646,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:03.160374,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.191853,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:03.240516,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:03.275285,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:03.319383,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.351405,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.383616,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:03.417336,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.463752,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:03.495805,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.543393,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:03.592548,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.623756,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.655819,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.703597,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.735750,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.784299,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:03.816237,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:03.864087,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.913112,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:03.945211,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:03.991852,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.023861,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:04.055696,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:04.103642,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.135472,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.167513,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.199415,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.231495,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:04.263417,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.311318,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.343439,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:04.391278,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.439827,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:04.472156,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.503551,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:04.551711,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:04.600214,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.631386,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.665302,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:04.712663,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:04.745809,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:04.791184,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.823722,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.855871,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.904166,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.935686,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:04.967546,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:05.015555,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:05.063644,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.111407,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.143428,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.177073,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.223177,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:05.271239,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.303410,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.351345,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.383477,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:05.431411,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:05.463970,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:05.512332,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:05.544482,0,0,1500,1500,0.088,0.0
