Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 22:23:14.891407,0,0,1530,1500,-0.088,0.0
2023-03-14 22:23:14.922326,0,0,1530,1500,-0.088,0.0
2023-03-14 22:23:15.272041,0,0,1530,1500,-0.176,0.0
2023-03-14 22:23:15.304354,0,0,1530,1500,-0.088,0.0
2023-03-14 22:23:15.336447,0,0,1530,1500,-0.088,0.088
2023-03-14 22:23:15.661863,0,0,1530,1500,-0.088,0.0
2023-03-14 22:23:15.688372,0,0,1530,1500,-0.176,0.0
2023-03-14 22:23:16.042063,0,0,1530,1500,-0.176,0.0
2023-03-14 22:23:16.072811,0,0,1530,1500,-0.176,0.0
2023-03-14 22:23:16.422532,0,0,1530,1500,-0.176,0.088
2023-03-14 22:23:16.456428,0,0,1530,1500,-0.088,0.0
2023-03-14 22:23:16.489832,0,0,1530,1500,-0.176,0.0
2023-03-14 22:23:16.528038,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:16.815005,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:16.840348,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:17.192045,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:17.224229,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:17.584733,0,0,1500,1500,-0.176,0.088
2023-03-14 22:23:17.624492,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:17.656807,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:17.963987,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:17.992181,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:18.025796,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:18.346295,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:18.397954,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:18.440725,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:18.734195,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:18.761184,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:18.793268,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:19.114324,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:19.145210,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:19.226599,0,0,1500,1530,-0.088,0.088
2023-03-14 22:23:19.507278,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:19.544022,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:19.883792,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:19.912136,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:19.963201,0,0,1500,1530,-0.176,0.0
2023-03-14 22:23:20.310177,0,0,1500,1530,-0.088,0.088
2023-03-14 22:23:20.345053,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:20.655186,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:20.680447,0,0,1500,1530,-0.088,0.088
2023-03-14 22:23:20.713100,0,0,1500,1530,-0.176,0.0
2023-03-14 22:23:21.037910,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:21.080905,0,0,1500,1530,-0.176,0.0
2023-03-14 22:23:21.429978,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:21.464056,0,0,1500,1530,-0.176,0.088
2023-03-14 22:23:21.496482,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:21.806364,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:21.847994,0,0,1500,1530,-0.088,0.088
2023-03-14 22:23:22.187910,0,0,1500,1530,-0.176,0.088
2023-03-14 22:23:22.231880,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:22.264569,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:22.577308,0,0,1500,1530,-0.088,0.088
2023-03-14 22:23:22.619225,0,0,1500,1530,-0.176,0.0
2023-03-14 22:23:22.958429,0,0,1500,1530,-0.176,0.0
2023-03-14 22:23:22.999906,0,0,1500,1530,-0.176,0.088
2023-03-14 22:23:23.349352,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:23.385369,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:23.431763,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:23.727785,0,0,1500,1530,-0.176,0.0
2023-03-14 22:23:23.769876,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:23.803692,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:23.867824,0,0,1500,1560,-0.088,0.088
2023-03-14 22:23:24.110100,0,0,1500,1560,-0.088,0.088
2023-03-14 22:23:24.151709,0,0,1500,1560,-0.176,0.0
2023-03-14 22:23:24.499124,0,0,1500,1560,-0.176,0.088
2023-03-14 22:23:24.535765,0,0,1500,1560,-0.088,0.088
2023-03-14 22:23:24.878854,0,0,1500,1560,-0.088,0.0
2023-03-14 22:23:24.921025,0,0,1500,1560,-0.088,0.088
2023-03-14 22:23:24.973445,0,0,1500,1560,-0.088,0.0
2023-03-14 22:23:25.268373,0,0,1500,1560,-0.176,0.0
2023-03-14 22:23:25.304011,0,0,1500,1560,-0.176,0.0
2023-03-14 22:23:25.338173,0,0,1500,1560,-0.176,0.0
2023-03-14 22:23:25.649473,0,0,1500,1560,-0.176,0.0
2023-03-14 22:23:25.689144,0,0,1500,1560,-0.176,0.088
2023-03-14 22:23:25.723566,0,0,1500,1560,-0.088,0.088
2023-03-14 22:23:26.030433,0,0,1500,1560,-0.088,0.0
2023-03-14 22:23:26.072041,0,0,1500,1560,-0.088,0.0
2023-03-14 22:23:26.421360,0,0,1500,1560,-0.088,0.0
2023-03-14 22:23:26.456280,0,0,1500,1560,-0.088,0.0
2023-03-14 22:23:26.489232,0,0,1500,1560,-0.088,0.0
2023-03-14 22:23:26.800349,0,0,1500,1560,-0.176,0.0
2023-03-14 22:23:26.846551,0,0,1500,1560,-0.088,0.088
2023-03-14 22:23:27.191052,0,0,1500,1560,-0.088,0.0
2023-03-14 22:23:27.223857,0,0,1500,1560,-0.088,0.0
2023-03-14 22:23:27.271592,0,0,1500,1560,-0.176,0.0
2023-03-14 22:23:27.359936,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:27.572382,0,0,1500,1530,-0.176,0.0
2023-03-14 22:23:27.609623,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:27.952156,0,0,1500,1530,-0.176,0.088
2023-03-14 22:23:27.991497,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:28.341273,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:28.375649,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:28.425713,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:28.720526,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:28.759702,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:28.793221,0,0,1500,1530,-0.176,0.0
2023-03-14 22:23:29.112427,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:29.143669,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:29.191480,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:29.491995,0,0,1500,1530,-0.088,0.0
2023-03-14 22:23:29.528356,0,0,1500,1530,-0.088,0.088
2023-03-14 22:23:29.871152,0,0,1500,1530,-0.176,0.088
2023-03-14 22:23:29.911858,0,0,1500,1530,-0.176,0.0
2023-03-14 22:23:30.064098,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:30.300699,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:30.345902,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:30.641744,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:30.679651,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:31.034946,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:31.064587,0,0,1500,1500,-0.176,0.088
2023-03-14 22:23:31.413705,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:31.449661,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:31.482337,0,0,1500,1500,-0.176,0.088
2023-03-14 22:23:31.793184,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:31.831378,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:31.864359,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:32.184409,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:32.215536,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:32.566144,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:32.599398,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:32.954357,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:32.983498,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:33.337385,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:33.383430,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:33.416116,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:33.539414,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:36.026640,-45,-45,1500,1500,-3.605,-3.693
2023-03-14 22:23:36.072496,-90,-90,1500,1500,-24.797,-24.533
2023-03-14 22:23:36.408590,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:23:36.439243,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:23:36.471434,-90,-90,1500,1500,-90.132,-90.044
2023-03-14 22:23:36.801529,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:23:36.839606,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:23:37.179941,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:23:37.224903,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:23:37.256976,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:23:37.558358,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:23:37.591390,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:23:37.639203,0,0,1500,1500,-87.406,-87.23
2023-03-14 22:23:37.948174,0,0,1500,1500,0.0,0.0
2023-03-14 22:23:37.993858,0,0,1500,1500,0.0,0.0
2023-03-14 22:23:38.329653,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:38.359293,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:38.391843,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:38.721469,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:38.759916,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:38.810083,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:39.104518,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:39.146026,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:39.190943,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:39.487461,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:39.527745,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:39.874345,0,0,1500,1500,0.0,0.0
2023-03-14 22:23:39.911769,0,0,1500,1500,0.0,0.0
2023-03-14 22:23:39.959136,-45,0,1500,1500,-7.562,0.088
2023-03-14 22:23:40.257897,-90,0,1500,1500,-48.715,0.088
2023-03-14 22:23:40.295745,-90,0,1500,1500,-70.083,0.0
2023-03-14 22:23:40.642254,-90,0,1500,1500,-90.132,0.088
2023-03-14 22:23:40.680808,-90,0,1500,1500,-90.132,0.088
2023-03-14 22:23:40.714029,-90,0,1500,1500,-90.132,0.0
2023-03-14 22:23:41.022249,-90,0,1500,1500,-90.132,0.088
2023-03-14 22:23:41.064190,-90,0,1500,1500,-90.132,0.088
2023-03-14 22:23:41.097149,0,0,1500,1500,-86.702,0.0
2023-03-14 22:23:41.401586,0,0,1500,1500,0.0,0.0
2023-03-14 22:23:41.431782,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:41.463453,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:41.792436,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:41.831386,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:42.169993,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:42.203527,0,0,1500,1500,0.0,0.0
2023-03-14 22:23:42.247188,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:42.561895,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:42.599799,0,0,1500,1500,0.0,0.088
2023-03-14 22:23:42.953583,45,0,1500,1500,1.319,0.0
2023-03-14 22:23:42.983269,90,0,1500,1500,15.74,0.0
2023-03-14 22:23:43.015180,90,0,1500,1500,32.447,0.088
2023-03-14 22:23:43.325386,90,0,1500,1500,89.956,0.0
2023-03-14 22:23:43.367443,90,0,1500,1500,89.956,0.088
2023-03-14 22:23:43.401421,0,0,1500,1500,83.537,0.0
2023-03-14 22:23:43.713413,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:43.751140,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:44.100913,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:44.134798,0,0,1500,1500,-0.176,0.0
2023-03-14 22:23:44.182680,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:44.491042,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:44.519989,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:44.568407,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:44.867782,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:44.902798,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:44.935458,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:45.248515,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:45.286854,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:45.320004,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:45.634312,45,0,1500,1500,0.967,0.088
2023-03-14 22:23:45.672170,90,0,1500,1500,20.664,0.088
2023-03-14 22:23:45.703536,90,0,1500,1500,37.372,0.088
2023-03-14 22:23:46.022216,90,0,1500,1500,89.956,0.088
2023-03-14 22:23:46.054801,90,0,1500,1500,89.956,0.0
2023-03-14 22:23:46.088568,0,0,1500,1500,86.878,0.088
2023-03-14 22:23:46.410191,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:46.441083,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:46.489954,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:46.785625,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:46.822771,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:46.855647,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:47.173996,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:47.206728,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:47.242262,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:47.557637,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:47.591244,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:47.624003,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:47.938737,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:47.976264,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:48.022840,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:48.331226,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:48.358622,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:48.391336,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:48.707134,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:48.743197,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:48.790536,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:49.088939,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:49.129305,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:49.158781,0,45,1500,1500,-0.088,3.166
2023-03-14 22:23:49.480273,0,90,1500,1500,-0.088,47.836
2023-03-14 22:23:49.510800,0,90,1500,1500,-0.088,62.609
2023-03-14 22:23:49.542861,0,90,1500,1500,-0.088,79.052
2023-03-14 22:23:49.866114,0,90,1500,1500,-0.088,90.044
2023-03-14 22:23:49.911843,0,90,1500,1500,-0.088,90.044
2023-03-14 22:23:49.943371,0,90,1500,1500,-0.088,90.132
2023-03-14 22:23:50.248411,0,90,1500,1500,-0.088,90.132
2023-03-14 22:23:50.278431,0,90,1500,1500,-0.088,90.132
2023-03-14 22:23:50.636456,0,0,1500,1500,-0.088,86.175
2023-03-14 22:23:50.679675,0,0,1500,1500,-0.088,64.983
2023-03-14 22:23:50.714545,0,0,1500,1500,-0.088,48.539
2023-03-14 22:23:51.014511,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:51.048999,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:23:51.425879,0,-45,1500,1500,-0.088,-4.748
2023-03-14 22:23:51.465615,0,-90,1500,1500,-0.088,-25.94
2023-03-14 22:23:51.513013,0,-90,1500,1500,-0.088,-48.1
2023-03-14 22:23:51.778147,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:51.814393,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:51.862284,0,0,1500,1500,-0.088,-83.977
2023-03-14 22:23:52.172499,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:52.198429,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:52.246889,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:52.560443,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:52.600067,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:52.631710,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:52.934007,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:52.966346,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:53.320544,0,0,1500,1500,-0.088,0.088
2023-03-14 22:23:53.351499,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:53.399730,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:53.700900,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:53.734175,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:54.092379,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:54.118546,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:54.167647,0,45,1500,1500,-0.088,8.53
2023-03-14 22:23:54.470945,0,90,1500,1500,-0.088,47.396
2023-03-14 22:23:54.502484,0,90,1500,1500,-0.088,62.257
2023-03-14 22:23:54.534949,0,90,1500,1500,-0.088,83.625
2023-03-14 22:23:54.624306,0,90,1500,1500,-0.088,90.044
2023-03-14 22:23:54.662698,0,90,1500,1500,-0.088,90.044
2023-03-14 22:23:54.695224,0,90,1500,1500,-0.088,90.132
2023-03-14 22:23:54.854302,0,0,1500,1500,-0.088,89.165
2023-03-14 22:23:54.886357,0,0,1500,1500,-0.088,69.38
2023-03-14 22:23:54.918403,0,0,1500,1500,-0.088,47.22
2023-03-14 22:23:55.247415,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:23:55.288525,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:23:55.621303,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:23:55.655931,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:23:56.015047,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:23:56.038335,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:56.070691,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:23:56.399998,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:56.439593,0,0,1500,1500,-0.088,0.0
2023-03-14 22:23:56.474496,0,-45,1500,1500,-0.088,-0.967
2023-03-14 22:23:56.781287,0,-90,1500,1500,-0.088,-47.396
2023-03-14 22:23:56.823084,0,-90,1500,1500,-0.088,-79.228
2023-03-14 22:23:56.873183,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:57.173397,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:57.206380,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:57.238486,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:57.543239,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:57.574202,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:57.611970,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:57.933962,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:57.958098,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:58.006099,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:58.314846,0,-90,1500,1500,-0.088,-90.044
2023-03-14 22:23:58.342284,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:58.374907,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:58.697593,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:58.742176,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:58.790132,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:59.085886,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:59.126807,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:23:59.173828,0,-45,1500,1500,-0.088,-88.725
2023-03-14 22:23:59.464714,0,0,1500,1500,-0.088,-43.791
2023-03-14 22:23:59.495369,0,45,1500,1500,-0.088,-24.006
2023-03-14 22:23:59.547446,0,90,1500,1500,-0.088,3.341
2023-03-14 22:23:59.857667,0,90,1500,1500,-0.088,90.132
2023-03-14 22:23:59.895208,0,90,1500,1500,-0.088,90.044
2023-03-14 22:23:59.926379,0,90,1500,1500,-0.088,90.044
2023-03-14 22:24:00.238565,0,90,1500,1500,-0.088,90.044
2023-03-14 22:24:00.278003,0,90,1500,1500,-0.088,90.132
2023-03-14 22:24:00.313555,0,90,1500,1500,-0.088,90.044
2023-03-14 22:24:00.633154,0,90,1500,1500,-0.088,90.044
2023-03-14 22:24:00.662557,0,90,1500,1500,-0.088,90.044
2023-03-14 22:24:00.710161,0,90,1500,1500,-0.088,90.044
2023-03-14 22:24:01.004406,-45,90,1500,1500,-1.407,90.044
2023-03-14 22:24:01.030107,-90,90,1500,1500,-21.368,90.044
2023-03-14 22:24:01.078529,-90,90,1500,1500,-49.595,90.044
2023-03-14 22:24:01.389659,-90,90,1500,1500,-90.132,90.044
2023-03-14 22:24:01.431328,-90,90,1500,1500,-90.132,90.044
2023-03-14 22:24:01.778328,0,0,1500,1500,-87.23,87.142
2023-03-14 22:24:01.815492,0,0,1500,1500,-66.566,66.478
2023-03-14 22:24:01.865361,0,0,1500,1500,-38.515,38.779
2023-03-14 22:24:02.156966,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:02.201735,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:02.537561,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:02.582031,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:02.614656,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:02.930507,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:02.966360,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:03.310219,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:03.350301,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:03.382643,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:03.702510,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:03.734860,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:03.769976,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:04.079567,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:04.117829,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:04.150179,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:04.466216,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:04.501761,0,0,1500,1500,0.0,-0.088
2023-03-14 22:24:04.534155,0,0,1500,1500,0.0,-0.088
