Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 20:11:16.559564,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:16.597416,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:16.938790,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:16.981724,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:17.014661,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:17.329296,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:17.364234,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:17.396985,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:17.708089,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:17.751400,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:17.799969,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:18.088215,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:18.132615,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:18.164758,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:18.475614,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:18.500527,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:18.549180,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:18.860204,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:18.901414,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:19.051734,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:19.249973,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:19.286246,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:19.336565,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:19.629749,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:19.668216,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:20.008694,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:20.055555,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:20.102371,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:20.403700,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:20.436151,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:20.468469,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:20.778525,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:20.819954,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:21.172278,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:21.222416,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:21.549789,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:21.588021,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:21.937962,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:21.972225,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:22.008877,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:22.320659,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:22.356070,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:22.701815,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:22.740373,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:22.789338,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:23.093428,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:23.125326,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:23.173766,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:23.482968,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:23.508272,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:23.688085,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:23.852567,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:23.893611,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:23.945593,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:24.242534,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:24.275958,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:24.623177,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:24.660987,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:24.693941,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:25.014775,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:25.043920,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:25.076800,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:25.393751,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:25.427924,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:25.475921,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:25.777136,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:25.812776,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:25.845093,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:26.161010,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:26.196160,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:26.243888,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:26.543110,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:26.581141,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:26.614236,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:26.936371,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:26.981156,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:27.315980,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:27.347763,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:27.379838,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:27.694095,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:27.732618,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:28.089559,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:28.132076,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:28.166097,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:28.466020,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:28.499731,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:28.534934,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:28.858234,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:28.899810,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:28.932152,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:29.235116,0,0,1400,1500,-0.176,-0.176
2023-03-14 20:11:29.267740,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:29.299901,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:29.618670,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:29.653400,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:29.690163,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:30.003767,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:30.035882,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:30.392084,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:30.437077,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:30.486710,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:30.775817,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:30.821727,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:30.852212,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:31.157021,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:31.204088,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:31.252374,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:31.540845,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:31.572299,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:31.619546,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:31.927640,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:31.972025,0,0,1400,1500,-0.176,-0.088
2023-03-14 20:11:32.004231,0,0,1400,1500,-0.088,-0.088
2023-03-14 20:11:32.352605,0,0,1400,1470,-0.176,-0.088
2023-03-14 20:11:32.400861,0,0,1400,1440,-0.176,-0.088
2023-03-14 20:11:32.439368,0,0,1400,1410,-0.088,-0.088
2023-03-14 20:11:32.700102,0,0,1400,1400,-0.176,-0.088
2023-03-14 20:11:32.739811,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:33.151299,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:33.188618,0,0,1400,1400,-0.176,-0.088
2023-03-14 20:11:33.238656,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:33.478308,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:33.523498,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:33.571417,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:33.848458,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:33.891362,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:34.298611,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:34.342174,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:34.372511,0,0,1400,1400,-0.176,-0.088
2023-03-14 20:11:34.625644,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:34.660750,0,0,1400,1400,-0.176,-0.088
2023-03-14 20:11:34.694090,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:35.129140,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:35.172921,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:35.204021,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:35.456539,0,0,1400,1400,-0.088,-0.088
2023-03-14 20:11:35.492616,0,0,1400,1400,-0.088,-0.088
