Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-12 01:45:53.909007,-70,-70,1500,1500,0.088,0.0
2023-03-12 01:45:53.969759,-72,-72,1500,1500,0.088,0.0
2023-03-12 01:45:54.028563,-78,-78,1500,1500,0.088,0.0
2023-03-12 01:45:54.099811,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.156589,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.229066,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.295111,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.348129,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.417979,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.484229,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.547902,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.611296,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.668928,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.739165,-80,-80,1500,1500,0.088,0.0
2023-03-12 01:45:54.816097,-58,-58,1500,1500,0.088,0.0
2023-03-12 01:45:54.868062,-38,-38,1500,1500,0.088,0.0
2023-03-12 01:45:54.930889,-31,-31,1500,1500,0.088,0.0
2023-03-12 01:45:54.989624,-27,-27,1500,1500,0.088,0.0
2023-03-12 01:45:55.059953,-22,-22,1500,1500,0.088,0.0
2023-03-12 01:45:55.117939,-20,-20,1500,1500,0.088,0.0
2023-03-12 01:45:55.200151,-20,-20,1500,1500,0.088,0.0
2023-03-12 01:45:55.247918,-21,-21,1500,1500,0.088,0.0
2023-03-12 01:45:55.308673,-20,-20,1500,1500,0.088,0.0
2023-03-12 01:45:55.375741,-22,-22,1500,1500,0.088,0.0
2023-03-12 01:45:55.439406,-21,-21,1500,1500,0.088,0.0
2023-03-12 01:45:55.665175,-20,-20,1500,1500,0.088,0.0
2023-03-12 01:45:55.686130,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:55.701698,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:55.758804,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:55.828579,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:55.929888,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:55.958823,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.021967,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.082164,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.146666,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.209003,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.272891,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.347804,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.398973,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.468676,0,0,1500,1500,0.088,-0.088
2023-03-12 01:45:56.529480,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.588960,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.659332,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.735980,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.794826,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.849800,0,0,1500,1500,0.088,0.0
2023-03-12 01:45:56.870388,0,0,1500,1500,0.088,0.0
2023-03-12 01:46:02.382112,0,0,1500,1500,0.088,0.0
2023-03-12 01:46:06.641937,0,0,1500,1500,0.088,0.0
2023-03-12 01:46:10.901513,0,0,1500,1500,0.088,0.0
2023-03-12 01:46:10.917672,0,0,1500,1500,0.088,0.0
2023-03-12 01:46:10.948668,0,0,1500,1500,0.088,0.0
2023-03-12 01:46:11.556685,0,0,1500,1500,0.088,0.0
2023-03-12 01:46:13.523659,0,0,1500,1500,0.088,0.0
2023-03-12 01:46:17.127699,0,0,1500,1500,0.088,0.0
2023-03-12 01:46:18.274452,5,-5,1500,1500,0.088,0.0
2023-03-12 01:46:18.297961,4,-4,1500,1500,0.088,0.0
2023-03-12 01:46:18.767137,8,-8,1500,1500,0.088,0.0
2023-03-12 01:46:18.788547,5,-5,1500,1500,0.088,0.0
2023-03-12 01:46:18.804555,1,-1,1500,1500,0.088,0.0
2023-03-12 01:46:18.872252,0,0,1500,1500,0.088,0.0
2023-03-12 01:46:18.934419,7,-7,1500,1500,0.088,0.0
2023-03-12 01:46:19.258148,7,-7,1500,1500,0.088,0.0
2023-03-12 01:46:19.284402,2,-2,1500,1500,0.088,0.0
