Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 17:30:57.394075,0,0,1350,1500,-0.088,0.0
2023-03-14 17:30:57.743413,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:30:57.778605,0,0,1350,1500,-0.176,0.0
2023-03-14 17:30:57.809427,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:30:58.115440,0,0,1350,1500,-0.176,0.0
2023-03-14 17:30:58.145117,0,0,1350,1500,-0.176,0.0
2023-03-14 17:30:58.510041,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:30:58.546897,0,0,1350,1500,-0.088,0.0
2023-03-14 17:30:58.888272,0,0,1350,1500,-0.088,0.0
2023-03-14 17:30:58.931985,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:30:58.963565,0,0,1350,1500,-0.176,0.0
2023-03-14 17:30:59.270468,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:30:59.312691,0,0,1350,1500,-0.088,0.0
2023-03-14 17:30:59.361218,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:30:59.659620,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:30:59.698835,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:00.037314,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:00.080470,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:00.429821,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:00.464861,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:00.498846,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:00.813389,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:00.848753,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:31:00.896976,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:01.189101,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:01.233117,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:01.280692,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:01.581695,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:01.616591,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:01.649558,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:01.961303,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:02.003020,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:31:02.034084,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:02.351245,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:02.385719,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:02.736657,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:02.770588,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:02.804707,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:02.876782,0,0,1380,1500,-0.088,-0.088
2023-03-14 17:31:02.915314,0,0,1410,1500,-0.088,0.0
2023-03-14 17:31:02.962266,0,0,1440,1500,-0.176,-0.088
2023-03-14 17:31:03.115370,0,0,1470,1500,-0.088,-0.088
2023-03-14 17:31:03.152472,0,0,1500,1500,-0.176,-0.088
2023-03-14 17:31:03.200462,0,0,1530,1500,-0.176,0.0
2023-03-14 17:31:03.500785,0,0,1560,1500,-0.088,0.0
2023-03-14 17:31:03.537532,0,0,1590,1500,-0.088,-0.088
2023-03-14 17:31:03.569046,0,0,1620,1500,-0.088,-0.088
2023-03-14 17:31:03.889312,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:03.921827,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:03.956298,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:04.274371,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:04.304499,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:04.654182,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:04.688391,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:05.032274,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:05.075124,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:05.122782,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:05.424020,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:05.459259,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:05.506849,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:05.802427,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:05.841221,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:05.872855,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:06.194195,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:06.225136,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:06.260060,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:06.572022,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:06.611408,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:06.954300,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:06.992241,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:07.047270,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:07.367187,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:07.408664,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:07.440613,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:07.723838,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:07.760290,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:07.793270,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:08.115022,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:08.153274,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:08.496603,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:08.538064,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:08.579479,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:08.875400,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:08.912062,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:08.944957,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:09.059616,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:09.104892,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:09.136656,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:09.267675,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:09.312468,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:09.344709,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:09.646439,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:09.681978,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:10.042581,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:10.081355,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:10.115943,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:10.418225,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:10.448156,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:10.794086,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:10.831972,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:10.865157,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:11.187804,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:11.232221,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:11.567446,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:11.600085,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:11.632267,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:11.957056,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:12.001171,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:12.034348,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:12.342709,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:12.368093,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:12.401556,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:12.717388,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:12.752653,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:12.785009,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:13.110562,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:13.151895,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:13.184599,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:13.487782,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:13.520047,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:13.552048,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:13.877750,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:13.920689,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:13.968364,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:14.259385,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:14.287954,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:14.320297,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:14.641536,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:14.673161,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:14.707845,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:15.034728,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:15.072351,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:15.104707,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:15.409744,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:15.440020,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:15.471959,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:15.801141,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:15.841048,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:15.875379,0,0,1650,1500,-0.088,-0.088
2023-03-14 17:31:16.183312,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:16.207880,0,0,1650,1500,-0.176,0.0
2023-03-14 17:31:16.256072,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:16.561192,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:16.592011,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:16.629869,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:16.953525,0,0,1650,1500,-0.088,0.0
2023-03-14 17:31:16.991610,0,0,1650,1500,-0.176,-0.088
2023-03-14 17:31:17.187610,0,0,1620,1500,-0.088,-0.088
2023-03-14 17:31:17.231587,0,0,1590,1500,-0.088,-0.088
2023-03-14 17:31:17.264452,0,0,1560,1500,-0.088,0.0
2023-03-14 17:31:17.341150,0,0,1530,1500,-0.088,-0.088
2023-03-14 17:31:17.391826,0,0,1500,1500,-0.176,-0.088
2023-03-14 17:31:17.727450,0,0,1470,1500,-0.176,0.0
2023-03-14 17:31:17.761491,0,0,1440,1500,-0.088,-0.088
2023-03-14 17:31:18.101305,0,0,1410,1500,-0.088,0.0
2023-03-14 17:31:18.128228,0,0,1380,1500,-0.088,0.0
2023-03-14 17:31:18.176407,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:18.484727,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:18.512159,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:18.547314,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:18.869463,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:31:18.911501,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:19.304842,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:19.345464,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:19.640544,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:19.679660,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:19.712985,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:20.119256,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:20.160912,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:20.447381,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:20.479954,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:31:20.512115,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:20.801749,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:20.831857,0,0,1350,1500,-0.176,-0.088
2023-03-14 17:31:21.174285,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:21.201294,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:21.565165,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:21.600639,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:21.948296,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:21.985166,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:22.033946,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:22.325469,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:22.351874,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:22.717308,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:22.752270,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:23.097157,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:23.136304,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:23.184899,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:23.512171,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:23.551743,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:23.822665,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:23.855675,0,0,1350,1500,-0.088,0.0
2023-03-14 17:31:23.903322,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:23.951299,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:24.247027,0,0,1350,1500,-0.088,-0.088
2023-03-14 17:31:24.288561,0,0,1350,1500,-0.176,0.0
2023-03-14 17:31:24.553050,0,0,1350,1470,-0.176,0.0
2023-03-14 17:31:24.592688,0,0,1350,1440,-0.176,0.0
2023-03-14 17:31:24.626047,0,0,1350,1410,-0.088,0.0
2023-03-14 17:31:24.673113,0,0,1350,1380,-0.088,-0.088
2023-03-14 17:31:24.719714,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:25.014108,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:25.039809,0,0,1350,1350,-0.176,0.0
2023-03-14 17:31:25.408335,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:31:25.441302,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:25.473388,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:25.801747,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:31:25.840396,0,0,1350,1350,-0.176,0.0
2023-03-14 17:31:25.873826,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:26.175893,0,0,1350,1350,-0.176,0.0
2023-03-14 17:31:26.224289,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:26.560621,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:26.591343,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:26.623493,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:26.747689,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:26.783571,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:26.816084,0,0,1350,1350,-0.176,0.0
2023-03-14 17:31:26.944402,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:26.975594,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:27.010107,0,0,1350,1350,-0.176,0.0
2023-03-14 17:31:27.404241,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:27.439245,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:31:27.710825,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:27.744122,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:31:27.796081,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:28.091731,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:28.127580,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:28.478958,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:28.511683,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:31:28.543691,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:28.864264,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:31:28.897607,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:29.248401,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:29.279763,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:29.327077,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:29.631997,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:31:29.663108,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:30.016095,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:30.064017,0,0,1350,1350,-0.088,0.0
2023-03-14 17:31:30.404962,0,0,1350,1350,-0.176,0.0
2023-03-14 17:31:30.433000,0,0,1350,1350,-0.088,-0.088
