Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-11 22:13:30.809284,-124,124,1500,1500,-125.305,125.217
2023-03-11 22:13:30.855302,-120,120,1500,1500,-122.404,122.404
2023-03-11 22:13:30.903337,-114,114,1500,1500,-119.062,118.974
2023-03-11 22:13:30.936812,-98,98,1500,1500,-113.786,113.698
2023-03-11 22:13:30.968315,-82,82,1500,1500,-96.375,96.287
2023-03-11 22:13:31.015469,-64,64,1500,1500,-81.251,81.251
2023-03-11 22:13:31.047093,-32,32,1500,1500,-67.445,67.533
2023-03-11 22:13:31.080961,-28,28,1500,1500,-46.165,46.253
2023-03-11 22:13:31.111327,-16,16,1500,1500,-30.073,29.985
2023-03-11 22:13:31.143338,-6,6,1500,1500,-16.18,15.916
2023-03-11 22:13:31.176732,4,-4,1500,1500,-6.067,5.979
2023-03-11 22:13:31.208829,10,-10,1500,1500,7.562,-7.738
2023-03-11 22:13:31.256276,16,-16,1500,1500,12.399,-12.574
2023-03-11 22:13:31.303747,0,0,1500,1500,9.849,-9.761
2023-03-11 22:13:31.351916,0,0,1500,1500,-0.176,0.176
2023-03-11 22:13:31.399510,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:31.430982,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:31.464170,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:31.511735,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:31.559451,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:31.607397,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:31.655335,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:31.703727,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:31.736647,4,-4,1500,1500,1.319,-1.495
2023-03-11 22:13:31.782832,8,-8,1500,1500,4.573,-4.748
2023-03-11 22:13:31.814974,18,-18,1500,1500,8.617,-8.793
2023-03-11 22:13:31.848106,34,-34,1500,1500,21.192,-21.72
2023-03-11 22:13:31.895599,42,-42,1500,1500,34.558,-34.734
2023-03-11 22:13:31.927922,58,-58,1500,1500,46.077,-45.901
2023-03-11 22:13:31.975300,60,-60,1500,1500,57.948,-57.948
2023-03-11 22:13:32.008170,68,-68,1500,1500,62.872,-62.872
2023-03-11 22:13:32.056247,68,-68,1500,1500,67.797,-67.973
2023-03-11 22:13:32.087749,74,-74,1500,1500,70.171,-70.171
2023-03-11 22:13:32.135418,74,-74,1500,1500,73.776,-73.864
2023-03-11 22:13:32.167805,78,-78,1500,1500,75.359,-75.359
2023-03-11 22:13:32.215833,80,-80,1500,1500,78.701,-78.701
2023-03-11 22:13:32.262866,82,-82,1500,1500,80.195,-80.195
2023-03-11 22:13:32.295302,82,-82,1500,1500,81.69,-81.602
2023-03-11 22:13:32.328198,82,-82,1500,1500,81.778,-81.866
2023-03-11 22:13:32.375919,84,-84,1500,1500,81.954,-82.042
2023-03-11 22:13:32.407970,82,-82,1500,1500,83.097,-83.009
2023-03-11 22:13:32.455001,82,-82,1500,1500,82.042,-82.042
2023-03-11 22:13:32.487261,82,-82,1500,1500,82.042,-82.042
2023-03-11 22:13:32.536195,76,-76,1500,1500,81.426,-81.339
2023-03-11 22:13:32.568593,70,-70,1500,1500,74.216,-74.216
2023-03-11 22:13:32.614753,60,-60,1500,1500,68.588,-68.676
2023-03-11 22:13:32.647766,46,-46,1500,1500,56.19,-56.365
2023-03-11 22:13:32.696522,32,-32,1500,1500,44.758,-44.846
2023-03-11 22:13:32.732109,6,-6,1500,1500,30.249,-30.249
2023-03-11 22:13:32.774997,2,-2,1500,1500,5.892,-5.892
2023-03-11 22:13:32.823982,-2,2,1500,1500,1.055,-1.055
2023-03-11 22:13:32.859199,-18,18,1500,1500,-6.155,6.155
2023-03-11 22:13:32.903848,0,0,1500,1500,-15.916,15.476
2023-03-11 22:13:32.935600,0,0,1500,1500,-1.319,1.055
2023-03-11 22:13:32.988716,0,0,1500,1500,0.088,-0.176
2023-03-11 22:13:33.017771,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:33.066452,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:33.095507,0,0,1500,1500,0.088,-0.088
2023-03-11 22:13:33.128405,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:33.175687,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:33.222894,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:33.255006,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:33.288844,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:33.336039,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:33.367940,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:33.415610,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:33.446955,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:33.495817,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:33.542904,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:33.591565,-2,2,1500,1500,-0.967,0.791
2023-03-11 22:13:33.638903,-40,40,1500,1500,-10.64,10.464
2023-03-11 22:13:33.687375,-44,44,1500,1500,-32.623,31.92
2023-03-11 22:13:33.735396,-56,56,1500,1500,-45.462,45.286
2023-03-11 22:13:33.767777,-68,68,1500,1500,-59.443,59.355
2023-03-11 22:13:33.816486,-76,76,1500,1500,-71.578,71.578
2023-03-11 22:13:33.863486,-84,84,1500,1500,-77.469,77.469
2023-03-11 22:13:33.894953,-88,88,1500,1500,-85.559,85.471
2023-03-11 22:13:33.943528,-88,88,1500,1500,-88.021,87.934
2023-03-11 22:13:33.975527,-92,92,1500,1500,-88.549,88.373
2023-03-11 22:13:34.007909,-92,92,1500,1500,-91.979,91.891
2023-03-11 22:13:34.054857,-92,92,1500,1500,-91.979,91.891
2023-03-11 22:13:34.086994,-92,92,1500,1500,-92.066,91.891
2023-03-11 22:13:34.136391,-92,92,1500,1500,-92.066,91.891
2023-03-11 22:13:34.168084,-88,88,1500,1500,-90.747,90.747
2023-03-11 22:13:34.214973,-88,88,1500,1500,-88.197,88.109
2023-03-11 22:13:34.247050,-84,84,1500,1500,-87.846,87.758
2023-03-11 22:13:34.280756,-76,76,1500,1500,-82.218,82.218
2023-03-11 22:13:34.311502,-64,64,1500,1500,-74.216,74.04
2023-03-11 22:13:34.343388,-56,56,1500,1500,-63.84,63.752
2023-03-11 22:13:34.375667,-48,48,1500,1500,-52.848,52.936
2023-03-11 22:13:34.423502,-38,38,1500,1500,-46.341,46.165
2023-03-11 22:13:34.456969,-12,12,1500,1500,-38.339,38.163
2023-03-11 22:13:34.489733,-10,10,1500,1500,-18.202,18.202
2023-03-11 22:13:34.534749,-2,2,1500,1500,-8.793,8.617
2023-03-11 22:13:34.566904,4,-4,1500,1500,-0.088,0.088
2023-03-11 22:13:34.616310,14,-14,1500,1500,5.012,-5.188
2023-03-11 22:13:34.649164,0,0,1500,1500,9.057,-9.409
2023-03-11 22:13:34.695182,0,0,1500,1500,0.264,-0.264
2023-03-11 22:13:34.726884,0,0,1500,1500,0.0,0.088
2023-03-11 22:13:34.775628,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:34.808106,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:34.854902,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:34.887087,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:34.935723,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:34.983045,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:35.014963,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:35.064629,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:35.096912,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:35.143567,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:35.174836,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:35.208250,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:35.255354,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:35.287718,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:35.334804,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:35.366861,18,-18,1500,1500,0.791,-0.879
2023-03-11 22:13:35.401263,22,-22,1500,1500,17.323,-17.411
2023-03-11 22:13:35.431964,36,-36,1500,1500,29.018,-28.93
2023-03-11 22:13:35.480361,46,-46,1500,1500,41.944,-42.032
2023-03-11 22:13:35.526832,56,-56,1500,1500,49.77,-49.858
2023-03-11 22:13:35.574968,66,-66,1500,1500,60.41,-60.322
2023-03-11 22:13:35.622822,74,-74,1500,1500,67.445,-67.533
2023-03-11 22:13:35.655280,78,-78,1500,1500,73.6,-73.688
2023-03-11 22:13:35.689055,78,-78,1500,1500,77.821,-77.909
2023-03-11 22:13:35.736123,82,-82,1500,1500,78.349,-78.437
2023-03-11 22:13:35.767785,86,-86,1500,1500,84.504,-84.592
2023-03-11 22:13:35.814846,86,-86,1500,1500,85.911,-85.911
2023-03-11 22:13:35.846907,88,-88,1500,1500,86.702,-86.615
2023-03-11 22:13:35.895028,90,-90,1500,1500,88.021,-88.021
2023-03-11 22:13:35.927914,92,-92,1500,1500,90.484,-90.484
2023-03-11 22:13:35.975287,92,-92,1500,1500,91.803,-91.803
2023-03-11 22:13:36.007225,94,-94,1500,1500,91.979,-91.979
2023-03-11 22:13:36.040134,94,-94,1500,1500,93.737,-93.649
2023-03-11 22:13:36.087632,96,-96,1500,1500,94.529,-94.441
2023-03-11 22:13:36.134583,96,-96,1500,1500,95.76,-95.672
2023-03-11 22:13:36.166736,96,-96,1500,1500,95.76,-95.672
2023-03-11 22:13:36.200200,96,-96,1500,1500,95.76,-95.672
2023-03-11 22:13:36.231992,94,-94,1500,1500,95.496,-95.32
2023-03-11 22:13:36.264143,94,-94,1500,1500,94.177,-94.177
2023-03-11 22:13:36.297058,92,-92,1500,1500,93.122,-93.21
2023-03-11 22:13:36.343399,86,-86,1500,1500,91.011,-90.923
2023-03-11 22:13:36.375798,70,-70,1500,1500,80.987,-81.075
2023-03-11 22:13:36.422763,68,-68,1500,1500,69.643,-69.819
2023-03-11 22:13:36.455044,44,-44,1500,1500,62.345,-62.081
2023-03-11 22:13:36.502616,40,-40,1500,1500,44.406,-44.582
2023-03-11 22:13:36.535056,14,-14,1500,1500,38.515,-38.515
2023-03-11 22:13:36.568633,10,-10,1500,1500,13.981,-14.245
2023-03-11 22:13:36.615941,0,0,1500,1500,8.617,-8.617
2023-03-11 22:13:36.648202,-14,14,1500,1500,-3.517,3.605
2023-03-11 22:13:36.694640,-16,16,1500,1500,-14.245,14.157
2023-03-11 22:13:36.726779,0,0,1500,1500,-14.861,14.949
2023-03-11 22:13:36.760691,0,0,1500,1500,-1.231,1.143
2023-03-11 22:13:36.791251,0,0,1500,1500,0.088,-0.176
2023-03-11 22:13:36.823125,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:36.871928,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:36.918910,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:36.967122,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.015330,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.063928,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.096535,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.126715,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:37.159656,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.190839,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.223754,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:37.254797,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:37.287171,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.334649,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.366711,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:37.399994,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.431228,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:37.462981,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.495359,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:37.546021,-6,6,1500,1500,-2.374,2.198
2023-03-11 22:13:37.591976,-36,36,1500,1500,-8.617,8.705
2023-03-11 22:13:37.623618,-56,56,1500,1500,-23.742,23.478
2023-03-11 22:13:37.657244,-60,60,1500,1500,-46.429,45.55
2023-03-11 22:13:37.703630,-66,66,1500,1500,-61.026,60.674
2023-03-11 22:13:37.735873,-86,86,1500,1500,-66.917,66.742
2023-03-11 22:13:37.767807,-88,88,1500,1500,-86.79,86.615
2023-03-11 22:13:37.814837,-92,92,1500,1500,-88.813,88.637
2023-03-11 22:13:37.847927,-102,102,1500,1500,-95.408,95.408
2023-03-11 22:13:37.896050,-104,104,1500,1500,-102.091,102.091
2023-03-11 22:13:37.927219,-108,108,1500,1500,-106.663,106.575
2023-03-11 22:13:37.974881,-110,110,1500,1500,-108.95,108.598
2023-03-11 22:13:38.023091,-110,110,1500,1500,-109.829,109.741
2023-03-11 22:13:38.055877,-112,112,1500,1500,-110.708,110.532
2023-03-11 22:13:38.102492,-112,112,1500,1500,-111.851,111.676
2023-03-11 22:13:38.134601,-108,108,1500,1500,-111.324,111.148
2023-03-11 22:13:38.168033,-108,108,1500,1500,-108.334,108.246
2023-03-11 22:13:38.216096,-104,104,1500,1500,-107.719,107.631
2023-03-11 22:13:38.247037,-100,100,1500,1500,-104.377,104.289
2023-03-11 22:13:38.279080,-90,90,1500,1500,-94.089,94.265
2023-03-11 22:13:38.328589,-80,80,1500,1500,-86.878,86.702
2023-03-11 22:13:38.374913,-70,70,1500,1500,-75.711,75.447
2023-03-11 22:13:38.422594,-36,36,1500,1500,-63.136,63.224
2023-03-11 22:13:38.470950,-18,18,1500,1500,-36.053,36.141
2023-03-11 22:13:38.518858,-10,10,1500,1500,-16.883,16.619
2023-03-11 22:13:38.550804,-6,6,1500,1500,-7.738,7.65
2023-03-11 22:13:38.599293,2,-2,1500,1500,-1.231,1.143
2023-03-11 22:13:38.647736,8,-8,1500,1500,4.133,-4.133
2023-03-11 22:13:38.695890,16,-16,1500,1500,11.08,-11.431
2023-03-11 22:13:38.742905,0,0,1500,1500,13.542,-13.894
2023-03-11 22:13:38.774943,0,0,1500,1500,0.703,-0.791
2023-03-11 22:13:38.822965,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:38.870939,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:38.902947,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:38.936376,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:38.983593,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.030892,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.063023,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.111356,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:39.159302,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:39.207600,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.255285,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.287393,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.334660,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.367611,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.414587,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.447318,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.496112,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:39.528061,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:39.574542,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.606840,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.655270,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:39.702598,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.734749,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:39.783408,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.830752,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.879947,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:39.910994,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.943334,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:39.976216,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:40.007738,0,0,1500,1500,-0.088,0.088
2023-03-11 22:13:40.054565,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:40.087706,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:40.135683,0,0,1500,1500,-0.088,0.0
2023-03-11 22:13:40.182755,24,-24,1500,1500,1.935,-2.11
2023-03-11 22:13:40.214834,46,-46,1500,1500,22.335,-22.511
2023-03-11 22:13:40.264277,50,-50,1500,1500,47.044,-46.869
2023-03-11 22:13:40.311553,72,-72,1500,1500,52.936,-53.2
2023-03-11 22:13:40.342901,80,-80,1500,1500,73.6,-73.776
2023-03-11 22:13:40.391972,80,-80,1500,1500,80.107,-80.107
2023-03-11 22:13:40.423447,84,-84,1500,1500,81.954,-81.954
2023-03-11 22:13:40.470494,86,-86,1500,1500,84.416,-84.416
2023-03-11 22:13:40.502484,90,-90,1500,1500,87.934,-87.934
2023-03-11 22:13:40.551128,90,-90,1500,1500,89.868,-89.868
2023-03-11 22:13:40.598765,92,-92,1500,1500,90.572,-90.484
2023-03-11 22:13:40.631066,94,-94,1500,1500,92.242,-92.242
2023-03-11 22:13:40.663857,94,-94,1500,1500,93.649,-93.649
2023-03-11 22:13:40.694956,94,-94,1500,1500,93.825,-93.737
2023-03-11 22:13:40.727015,94,-94,1500,1500,93.825,-93.737
2023-03-11 22:13:40.759321,96,-96,1500,1500,94.441,-94.353
2023-03-11 22:13:40.791285,96,-96,1500,1500,95.672,-95.584
2023-03-11 22:13:40.823205,96,-96,1500,1500,95.76,-95.672
2023-03-11 22:13:40.855532,96,-96,1500,1500,95.672,-95.672
2023-03-11 22:13:40.887186,94,-94,1500,1500,95.584,-95.584
2023-03-11 22:13:40.919346,90,-90,1500,1500,92.858,-92.77
2023-03-11 22:13:40.952751,86,-86,1500,1500,89.34,-89.516
2023-03-11 22:13:40.984418,80,-80,1500,1500,85.296,-85.559
2023-03-11 22:13:41.014721,72,-72,1500,1500,79.052,-79.228
2023-03-11 22:13:41.047164,60,-60,1500,1500,67.885,-67.885
2023-03-11 22:13:41.095268,54,-54,1500,1500,59.091,-59.179
2023-03-11 22:13:41.128154,40,-40,1500,1500,45.638,-45.725
2023-03-11 22:13:41.177733,26,-26,1500,1500,34.91,-35.261
2023-03-11 22:13:41.223127,14,-14,1500,1500,19.873,-20.225
2023-03-11 22:13:41.270958,2,-2,1500,1500,7.474,-7.386
2023-03-11 22:13:41.318772,-10,10,1500,1500,-5.452,5.276
2023-03-11 22:13:41.366993,-12,12,1500,1500,-10.024,9.936
2023-03-11 22:13:41.399309,-16,16,1500,1500,-14.421,14.421
2023-03-11 22:13:41.446786,0,0,1500,1500,-14.949,15.037
2023-03-11 22:13:41.478527,0,0,1500,1500,-1.231,1.143
2023-03-11 22:13:41.512870,0,0,1500,1500,0.088,-0.176
2023-03-11 22:13:41.542562,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:41.591869,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:41.638752,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:41.687631,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:41.735434,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:41.767051,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:41.814614,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:41.846930,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:41.895664,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:41.927670,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:41.975552,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:42.023970,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.071115,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:42.119290,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:42.167091,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.199312,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.231624,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:42.264756,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.296800,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.328237,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.374944,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.406942,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.455377,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.502797,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.535294,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.568089,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:42.615228,0,0,1500,1500,0.0,-0.088
2023-03-11 22:13:42.647172,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.694485,0,0,1500,1500,0.0,0.0
2023-03-11 22:13:42.743200,-90,-90,1503.0,1503.0,-1.935,-2.286
2023-03-11 22:13:42.775411,-90,-90,1510.5,1510.5,-16.883,-17.059
2023-03-11 22:13:42.807833,-90,-90,1512.0,1512.0,-45.11,-44.67
2023-03-11 22:13:42.854703,-90,-90,1516.5,1516.5,-67.621,-67.093
2023-03-11 22:13:42.903115,-90,-90,1525.5,1525.5,-89.34,-89.077
2023-03-11 22:13:42.951216,-90,-90,1531.5,1531.5,-90.22,-90.044
2023-03-11 22:13:42.982801,-90,-90,1533.0,1533.0,-90.132,-89.956
2023-03-11 22:13:43.016238,-90,-90,1537.5,1537.5,-90.132,-89.956
2023-03-11 22:13:43.064189,-90,-90,1543.5,1543.5,-90.132,-89.956
2023-03-11 22:13:43.096363,-90,-90,1551.0,1551.0,-90.132,-89.956
2023-03-11 22:13:43.144390,-90,-90,1552.5,1552.5,-90.132,-89.956
2023-03-11 22:13:43.175247,-90,-90,1558.5,1558.5,-90.132,-89.956
2023-03-11 22:13:43.207899,-90,-90,1560.0,1560.0,-90.132,-89.956
2023-03-11 22:13:43.255348,-90,-90,1561.5,1561.5,-90.132,-89.956
2023-03-11 22:13:43.302922,-90,-90,1567.5,1567.5,-90.132,-89.956
2023-03-11 22:13:43.350645,-90,-90,1567.5,1567.5,-90.132,-89.956
2023-03-11 22:13:43.398501,-90,-90,1572.0,1572.0,-90.132,-89.956
2023-03-11 22:13:43.446712,-90,-90,1573.5,1573.5,-90.132,-89.956
2023-03-11 22:13:43.495286,-90,-90,1575.0,1575.0,-90.132,-89.956
2023-03-11 22:13:43.526721,-90,-90,1578.0,1578.0,-90.132,-90.044
2023-03-11 22:13:43.576373,-90,-90,1578.0,1578.0,-90.132,-89.956
2023-03-11 22:13:43.607769,-90,-90,1581.0,1581.0,-90.132,-89.956
2023-03-11 22:13:43.654295,-90,-90,1581.0,1581.0,-90.132,-89.956
2023-03-11 22:13:43.686463,-90,-90,1584.0,1584.0,-90.132,-89.956
2023-03-11 22:13:43.734350,-90,-90,1584.0,1584.0,-90.132,-89.956
2023-03-11 22:13:43.782372,-90,-90,1585.5,1585.5,-90.132,-89.956
2023-03-11 22:13:43.830748,-90,-90,1587.0,1587.0,-90.132,-89.956
2023-03-11 22:13:43.879443,-90,-90,1587.0,1587.0,-90.132,-89.956
2023-03-11 22:13:43.927621,-90,-90,1587.0,1587.0,-90.132,-89.956
2023-03-11 22:13:43.975263,-90,-90,1587.0,1587.0,-90.132,-89.956
2023-03-11 22:13:44.023122,-90,-90,1585.5,1585.5,-90.132,-89.956
2023-03-11 22:13:44.070491,-90,-90,1585.5,1585.5,-90.132,-89.956
2023-03-11 22:13:44.119296,-90,-90,1585.5,1585.5,-90.132,-89.956
2023-03-11 22:13:44.150909,-90,-90,1585.5,1585.5,-90.132,-89.956
2023-03-11 22:13:44.183328,-90,-90,1585.5,1585.5,-90.132,-89.956
2023-03-11 22:13:44.214737,-90,-90,1584.0,1584.0,-90.132,-89.956
2023-03-11 22:13:44.246733,-90,-90,1582.5,1582.5,-90.132,-89.956
2023-03-11 22:13:44.279799,-90,-90,1581.0,1581.0,-90.132,-89.956
