Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 13:21:19.721008,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:20.059940,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:20.105291,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:20.137054,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:20.881184,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:20.922012,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:20.955355,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:20.987389,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:21.206642,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:21.240907,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:21.700376,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:21.738243,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:21.785805,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:22.026682,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:22.057286,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:22.089562,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:22.135298,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 13:21:22.308821,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:22.345237,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:22.377023,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:22.845483,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:22.874982,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:23.172725,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:23.209340,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:23.257328,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 13:21:23.457618,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:23.480854,-90,-90,1560,1500,-90.22,-89.956
2023-03-15 13:21:23.513121,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 13:21:23.992163,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:24.026617,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:24.650452,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:24.680679,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:24.713750,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:24.745289,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:24.776956,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:24.997788,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:25.034684,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:25.467514,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:25.496674,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:25.528902,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 13:21:25.960210,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:26.015300,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:26.057344,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:26.105489,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:26.285754,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 13:21:26.312700,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:26.615260,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:26.648572,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:26.943601,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:26.985696,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:27.019428,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:27.432420,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:27.464594,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:27.512503,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:28.091289,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:28.122352,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:28.152824,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:28.185401,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:28.217121,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:28.461217,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:28.504838,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 13:21:28.907771,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:21:28.953514,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:21:29.398864,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:21:29.432507,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:21:29.892016,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:21:29.929876,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:21:29.962264,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:21:29.993989,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:21:30.040989,-90,-90,1500,1500,-90.22,-89.956
