Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 15:28:40.549909,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:40.993134,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:41.031608,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:41.066004,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:41.326017,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:41.365912,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:41.398420,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:41.813133,0,0,1500,1500,-0.088,0.088
2023-03-15 15:28:41.847090,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:42.140600,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:42.182017,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:42.229572,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:42.480606,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:42.517657,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:42.958352,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:42.998742,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:43.285429,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:43.319863,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:43.354697,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:43.612614,0,0,1500,1500,-0.088,0.088
2023-03-15 15:28:43.639406,0,0,1500,1500,-0.088,0.088
2023-03-15 15:28:44.106758,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:44.150984,0,0,1500,1500,-0.088,0.088
2023-03-15 15:28:44.199505,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:44.594676,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:44.629579,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:44.663170,0,0,1500,1500,-0.088,0.0
2023-03-15 15:28:44.710805,0,0,1500,1500,-0.088,0.088
2023-03-15 15:28:44.757615,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:44.789755,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:45.251388,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:45.287211,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:45.580103,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:45.622961,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:45.680733,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:45.906658,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:45.941603,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:46.398392,0,0,1500,1500,-0.088,0.0
2023-03-15 15:28:46.439686,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:46.471464,-90,-90,1530,1530,-1.583,-1.319
2023-03-15 15:28:46.756424,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 15:28:46.789732,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 15:28:47.217399,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:47.254778,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:47.350461,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:47.403773,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:47.429885,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:47.461664,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:47.960460,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:47.994624,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 15:28:48.212044,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:48.246897,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:48.279078,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:48.554257,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:48.598014,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:48.645919,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 15:28:48.721573,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:49.025536,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:49.062453,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 15:28:49.572649,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:49.605249,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 15:28:49.840040,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:49.878177,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:49.914690,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 15:28:50.107022,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:50.149213,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:50.550105,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:50.597417,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 15:28:50.985841,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:51.030247,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:51.063861,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:51.315210,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:51.349112,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 15:28:51.381638,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:51.826807,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:51.862567,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:52.137080,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:52.182163,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:52.213334,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:52.459269,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:52.500851,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:52.533659,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:52.953595,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:52.994918,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:53.279979,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:53.316780,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:53.441941,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 15:28:53.555938,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:53.590050,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 15:28:53.620973,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:54.262809,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:54.294595,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:54.341515,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:54.374356,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:54.753940,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:54.788565,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:55.090373,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:55.126305,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:55.571872,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:55.604687,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 15:28:55.637238,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:55.928274,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:55.958673,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:55.992836,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:56.391722,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:56.429712,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:56.719995,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 15:28:56.759699,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:56.794151,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 15:28:56.850819,0,0,1500,1500,-88.637,-88.461
2023-03-15 15:28:56.885699,0,0,1500,1500,-68.5,-68.5
2023-03-15 15:28:56.917468,0,0,1500,1500,-51.793,-51.969
2023-03-15 15:28:57.008802,0,0,1500,1500,-3.341,-3.781
2023-03-15 15:28:57.044656,0,0,1500,1500,0.0,0.176
2023-03-15 15:28:57.539195,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:57.574896,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:57.868144,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:57.908225,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:57.942001,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:58.193625,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:58.229321,0,0,1500,1500,-0.088,0.088
2023-03-15 15:28:58.260860,0,0,1500,1500,0.0,0.0
2023-03-15 15:28:58.688853,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:58.725145,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:59.012229,0,0,1500,1500,-0.088,0.088
2023-03-15 15:28:59.044210,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:59.076498,0,0,1500,1500,0.0,0.088
2023-03-15 15:28:59.178287,-90,-90,1500,1530,-2.462,-2.462
2023-03-15 15:28:59.512279,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:28:59.542139,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:28:59.831857,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:28:59.860760,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 15:28:59.908744,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:00.159650,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:00.197153,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 15:29:00.228484,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 15:29:00.490780,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:00.533212,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 15:29:00.565450,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:01.151184,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:01.187974,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:01.250967,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:01.286734,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:01.335306,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:01.380018,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:01.801328,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:01.828336,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 15:29:02.128406,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:02.165630,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 15:29:02.216079,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:02.457901,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:02.500007,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:02.532747,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 15:29:02.953458,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:02.982083,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:03.274377,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:03.315962,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:03.348467,-90,-90,1500,1530,-90.22,-89.956
2023-03-15 15:29:03.631253,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:03.667909,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 15:29:04.290154,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 15:29:04.492289,-90,-90,1500,1590,-90.132,-89.956
2023-03-15 15:29:04.533014,-90,-90,1500,1590,-90.132,-89.956
2023-03-15 15:29:04.581497,-90,-90,1500,1590,-90.132,-89.956
2023-03-15 15:29:04.612858,-90,-90,1500,1590,-90.132,-89.956
2023-03-15 15:29:04.644757,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:04.697233,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:04.740247,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:05.077127,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:05.107621,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:05.141174,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:05.574074,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:05.626524,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:05.673696,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:06.061565,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:06.099390,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:06.396682,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:06.436515,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:06.469371,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:06.712938,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:06.741340,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:07.041431,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:07.076742,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:07.125262,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:07.555317,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:07.587657,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:07.860051,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:07.894115,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:07.944791,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:08.192190,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:08.227712,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:08.262288,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:08.543408,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:08.579165,-90,-90,1500,1600,-90.22,-89.956
2023-03-15 15:29:09.010056,-90,-90,1500,1600,-90.132,-90.044
2023-03-15 15:29:09.046261,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:09.093654,-90,-90,1500,1600,-90.132,-90.044
2023-03-15 15:29:09.335544,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:09.379152,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:09.411707,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:09.762173,-90,-90,1500,1600,-90.132,-90.044
2023-03-15 15:29:09.796696,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:09.828713,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:10.155757,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:10.197960,-90,-90,1500,1600,-90.132,-90.044
2023-03-15 15:29:10.480935,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:10.532593,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:10.563295,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:10.979544,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:11.028235,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:11.303482,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:11.331785,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:11.364074,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:11.667042,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:11.699463,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:11.735276,-90,-90,1500,1600,-90.132,-90.044
2023-03-15 15:29:12.283807,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:12.308099,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:12.380964,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:12.419345,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:12.452905,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:12.944897,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:12.981550,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:13.151873,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:13.187525,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:13.219634,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:13.593991,-90,-90,1500,1600,-90.22,-89.956
2023-03-15 15:29:13.619132,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:13.651921,-90,-90,1500,1600,-90.132,-89.956
2023-03-15 15:29:13.924781,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:13.976626,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:14.021198,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:14.414366,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:14.452349,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:14.742936,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:14.772159,-90,-90,1530,1600,-90.132,-90.044
2023-03-15 15:29:14.803056,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:15.073644,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:15.108276,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:15.139953,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:15.726711,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:15.764095,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:15.846205,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:15.891035,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:15.923107,-90,-90,1530,1600,-90.132,-89.956
2023-03-15 15:29:16.208475,0,0,1500,1500,-83.185,-83.185
2023-03-15 15:29:19.182243,90,0,1500,1500,1.407,0.0
2023-03-15 15:29:19.236069,90,0,1500,1500,32.447,0.0
2023-03-15 15:29:19.300997,90,0,1500,1500,66.214,0.0
2023-03-15 15:29:19.331134,90,0,1500,1500,86.702,0.088
2023-03-15 15:29:19.378376,90,0,1500,1500,90.044,0.0
2023-03-15 15:29:19.752731,90,0,1500,1500,89.956,0.0
2023-03-15 15:29:19.782915,90,0,1500,1500,89.956,0.088
2023-03-15 15:29:20.149332,90,0,1500,1500,89.956,0.0
2023-03-15 15:29:20.180575,90,0,1500,1500,89.956,0.0
2023-03-15 15:29:20.212409,90,-90,1500,1500,89.956,-1.935
2023-03-15 15:29:20.474457,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:20.514321,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:20.836572,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:20.866880,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:20.914386,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:21.305735,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:21.348749,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:21.608251,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:21.651406,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:21.683670,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:22.118342,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:22.146778,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:22.443620,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:22.483544,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:22.516284,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:22.944356,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:22.978284,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:23.262440,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:23.299830,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:23.334722,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:23.592191,90,0,1500,1500,89.956,-88.725
2023-03-15 15:29:23.618279,90,90,1500,1500,89.956,-74.216
2023-03-15 15:29:24.162789,90,90,1500,1500,89.956,90.132
2023-03-15 15:29:24.196173,90,90,1500,1500,89.956,90.044
2023-03-15 15:29:24.306673,90,90,1500,1500,89.956,90.044
2023-03-15 15:29:24.447580,90,90,1500,1500,89.956,90.044
2023-03-15 15:29:24.482591,90,90,1500,1500,89.956,90.132
2023-03-15 15:29:24.579256,90,90,1500,1500,89.956,90.044
2023-03-15 15:29:24.610270,90,90,1500,1500,89.956,90.044
2023-03-15 15:29:24.658094,90,90,1500,1500,89.956,90.044
2023-03-15 15:29:24.708815,90,0,1500,1500,89.956,87.67
2023-03-15 15:29:24.739603,90,-90,1500,1500,89.956,67.181
2023-03-15 15:29:25.393402,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:25.427729,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:25.480931,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:25.522223,90,-90,1500,1500,89.956,-89.956
2023-03-15 15:29:25.575314,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:25.617868,90,-90,1500,1500,89.956,-90.044
2023-03-15 15:29:25.883001,0,0,1500,1500,88.989,-88.989
2023-03-15 15:29:25.921686,0,0,1500,1500,63.4,-63.752
2023-03-15 15:29:26.377788,0,0,1500,1500,-0.088,0.088
2023-03-15 15:29:26.419314,0,0,1500,1500,-0.088,0.0
2023-03-15 15:29:26.600084,90,90,1500,1500,1.759,2.286
2023-03-15 15:29:26.643369,90,90,1500,1500,22.335,22.511
2023-03-15 15:29:26.675704,90,90,1500,1500,44.494,44.494
2023-03-15 15:29:27.030037,90,90,1500,1500,89.956,90.132
2023-03-15 15:29:27.058494,90,90,1500,1500,89.956,90.132
2023-03-15 15:29:27.428742,0,0,1500,1500,87.494,87.758
2023-03-15 15:29:27.483563,0,0,1500,1500,55.574,56.365
2023-03-15 15:29:27.523837,0,0,1500,1500,27.347,28.842
2023-03-15 15:29:27.850365,0,0,1500,1500,-0.088,-0.088
2023-03-15 15:29:27.890072,0,0,1500,1500,-0.088,-0.088
2023-03-15 15:29:28.175912,0,0,1500,1500,-0.088,0.0
2023-03-15 15:29:28.209768,0,0,1500,1500,-0.088,-0.088
2023-03-15 15:29:28.257783,90,90,1500,1500,2.726,2.638
2023-03-15 15:29:28.528659,90,90,1500,1500,89.956,90.132
2023-03-15 15:29:28.563262,90,90,1500,1500,89.956,90.132
2023-03-15 15:29:28.996507,90,90,1500,1500,89.956,90.132
2023-03-15 15:29:29.042874,90,90,1500,1500,89.956,90.132
2023-03-15 15:29:29.384872,0,0,1500,1500,86.087,86.351
2023-03-15 15:29:29.426868,0,0,1500,1500,64.631,65.511
2023-03-15 15:29:29.460464,0,0,1500,1500,47.22,48.363
2023-03-15 15:29:29.816465,0,0,1500,1500,-0.088,-0.088
2023-03-15 15:29:29.858530,0,0,1500,1500,-0.088,-0.088
2023-03-15 15:29:30.142793,0,0,1500,1500,-0.088,-0.088
2023-03-15 15:29:30.177530,0,0,1500,1500,-0.088,-0.088
2023-03-15 15:29:30.210225,0,0,1500,1500,-0.088,-0.088
2023-03-15 15:29:30.471873,0,0,1500,1500,-0.088,-0.088
2023-03-15 15:29:30.497908,0,0,1500,1500,-0.088,-0.088
2023-03-15 15:29:30.530262,0,90,1500,1500,-0.088,1.759
2023-03-15 15:29:30.801919,0,90,1500,1500,-0.088,90.132
2023-03-15 15:29:30.849134,0,90,1500,1500,-0.088,90.132
2023-03-15 15:29:30.881540,0,90,1500,1500,-0.088,90.132
