Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 12:58:22.974280,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:23.091996,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:23.131933,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:23.165106,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:23.599955,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:23.644998,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:23.926874,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:23.964658,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:24.012041,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:24.421209,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:24.460735,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:24.508418,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:24.556577,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:58:24.745773,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:24.780758,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:25.087787,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:25.133458,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:58:25.166574,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:58:25.565017,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:25.595425,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:58:25.628501,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:25.896601,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:25.933261,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:58:25.966069,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:26.223087,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:26.258980,-90,-90,1500,1530,-90.22,-89.956
2023-03-15 12:58:26.315302,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:58:26.716170,-90,-90,1500,1530,-90.22,-90.044
2023-03-15 12:58:26.749188,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:58:26.798720,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:26.843434,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:27.045115,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:27.083241,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:27.365573,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:27.405157,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:27.436625,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:27.860630,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:27.900608,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:27.932602,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:28.189182,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:28.236438,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:28.269380,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:58:28.484074,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:28.523355,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:58:28.571379,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:29.005529,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:29.035283,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 12:58:29.068332,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:29.334225,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:29.372410,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:29.403642,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 12:58:29.660283,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:58:29.713890,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:29.755634,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:29.787718,-90,-90,1500,1530,-90.22,-89.956
2023-03-15 12:58:30.157126,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:30.188522,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:30.495509,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:30.523870,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:30.555346,-90,-90,1500,1530,-90.22,-90.044
2023-03-15 12:58:30.814712,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:30.844126,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 12:58:30.875262,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 12:58:31.140090,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:31.199159,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:31.245401,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:31.275644,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:31.633038,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:31.676209,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:31.955854,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:31.996443,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:32.029974,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:32.449711,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:32.491377,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:32.523928,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:32.776653,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:32.812548,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:32.845059,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:33.109593,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:33.148545,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:33.196286,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:33.593422,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:33.627115,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:33.659454,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:33.933559,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:33.963578,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:33.997616,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:34.435788,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:34.474859,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:34.507716,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:34.764956,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:34.796275,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:34.845473,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:35.070418,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:35.121053,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 12:58:35.162928,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:35.194963,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:35.402046,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:35.436194,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:35.775153,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:35.804730,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:35.838112,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:36.221137,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:36.251156,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:36.283768,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:36.709640,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:36.748172,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:36.794817,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:37.037510,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:37.070994,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:37.115185,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:37.314769,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:37.354931,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:37.386923,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:37.638070,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:37.710833,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:37.756567,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:37.802981,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:38.185393,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:38.218973,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:38.507501,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:38.557358,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 12:58:38.603799,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:38.999399,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:39.034807,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:39.083072,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:39.336936,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:39.373018,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 12:58:39.404368,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 12:58:39.648289,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:39.693045,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:39.740237,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 12:58:39.985691,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:40.043796,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:40.075096,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:40.122656,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:40.488322,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:40.523101,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:40.802316,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:40.844579,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:40.876242,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:41.292178,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:41.322661,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:41.370634,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:41.622589,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:41.659908,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:41.692418,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:42.110682,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:42.161098,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:42.202644,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:42.441279,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:42.476724,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:42.508519,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 12:58:42.554670,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:42.772276,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:42.810601,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:43.098426,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:43.130610,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:43.178765,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:43.598023,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:43.643582,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:43.677221,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:43.916964,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:43.946796,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:43.980674,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:44.378717,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:44.410485,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:44.460930,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:44.739516,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:44.778656,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:44.826781,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:45.064571,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:58:45.098617,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:45.130808,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:45.558468,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:45.595740,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:45.629679,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:45.893520,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:45.930513,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:45.979991,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:46.228873,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:46.266422,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:58:46.314226,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:59:00.137909,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 12:59:00.187353,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:59:00.461823,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:59:00.489768,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:59:00.521941,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 12:59:00.554750,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 12:59:00.791371,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:00.825690,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:01.167785,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:01.213456,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:01.242998,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:01.608761,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:01.641654,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:01.673993,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:01.938590,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:01.978579,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:02.025592,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:02.429045,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 12:59:02.474105,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:02.763189,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:02.793611,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:02.842475,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:03.087045,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:03.114682,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:03.147486,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:03.585027,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:03.625421,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:03.657641,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:03.912708,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 12:59:03.952034,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:03.996347,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:04.232993,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:04.265525,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:04.313449,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:04.721668,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:04.762346,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:04.794503,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:05.050289,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:05.081889,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 12:59:05.129586,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:05.546193,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 12:59:05.579002,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:05.627886,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 12:59:05.872297,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:05.913856,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:05.945851,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:06.197606,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:06.234436,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:06.265947,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:06.690714,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:06.730990,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:06.762600,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:07.017985,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:07.067624,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:07.114513,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 12:59:07.162659,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:07.344141,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:07.385296,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 12:59:07.835285,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:07.866880,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:07.916684,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:08.171178,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:08.201320,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:08.233961,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:08.502168,-90,-90,1440,1440,-90.132,-90.044
2023-03-15 12:59:08.538584,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:08.585991,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:08.983117,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:09.018450,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:09.066076,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:09.318576,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:09.353405,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:09.385670,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:09.643072,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:09.673679,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:09.721978,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:10.153796,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:10.188065,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:10.233867,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:10.455304,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:10.489194,-90,-90,1440,1440,-90.132,-89.956
2023-03-15 12:59:10.559045,0,0,1500,1500,-81.69,-81.426
2023-03-15 12:59:10.601351,0,0,1500,1500,-59.707,-59.531
2023-03-15 12:59:10.649361,0,0,1500,1500,-31.216,-31.568
2023-03-15 12:59:10.809600,0,0,1500,1500,0.0,0.088
2023-03-15 12:59:10.841134,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:11.138112,0,0,1500,1500,0.0,0.088
2023-03-15 12:59:11.178333,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:11.528884,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:11.562767,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:11.594721,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:11.934544,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:11.962310,0,0,1500,1500,0.0,0.088
2023-03-15 12:59:11.995119,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:12.423159,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:12.458515,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:12.506852,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:12.917384,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:12.952908,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:12.985051,0,0,1500,1500,0.0,0.088
2023-03-15 12:59:13.085162,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:13.113320,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:13.145368,0,0,1500,1500,0.0,0.088
2023-03-15 12:59:13.199058,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:13.578957,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:13.628683,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:13.899913,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:13.945257,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:13.977069,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:14.229445,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:14.265127,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:14.312900,0,0,1500,1500,0.0,0.088
2023-03-15 12:59:14.716961,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:14.763258,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:14.809199,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:15.044049,0,0,1500,1500,0.0,0.088
2023-03-15 12:59:15.081092,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:15.129466,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:15.536404,0,0,1500,1500,0.0,0.088
2023-03-15 12:59:15.562204,0,0,1500,1500,0.0,0.0
2023-03-15 12:59:15.596224,0,0,1500,1500,0.0,0.0
