Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 17:14:34.555222,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:34.593543,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:34.915006,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:14:34.939541,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:34.971985,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:35.294680,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:35.322103,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:35.354555,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:35.675215,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:35.705815,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:35.738473,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:36.067226,0,0,1650,1650,-0.176,0.0
2023-03-14 17:14:36.107780,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:36.155642,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:36.445815,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:36.489828,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:36.522433,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:36.839535,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:36.891254,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:36.926079,0,0,1650,1650,-0.176,0.0
2023-03-14 17:14:37.215091,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:37.242263,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:37.274249,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:37.595932,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:37.641943,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:37.674135,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:14:37.987019,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:38.027723,0,0,1650,1650,-0.176,0.0
2023-03-14 17:14:38.369586,0,0,1650,1650,-0.176,0.0
2023-03-14 17:14:38.412564,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:38.444907,0,0,1650,1650,-0.176,0.0
2023-03-14 17:14:38.757016,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:38.793816,0,0,1650,1650,-0.176,0.0
2023-03-14 17:14:38.826955,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:39.140891,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:39.177852,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:39.211162,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:39.353760,0,0,1600,1600,-0.176,-0.088
2023-03-14 17:14:39.386564,0,0,1550,1550,-0.088,0.0
2023-03-14 17:14:39.433516,0,0,1500,1500,-0.088,-0.088
2023-03-14 17:14:39.518593,0,0,1450,1450,-0.088,0.0
2023-03-14 17:14:39.562143,0,0,1400,1400,-0.088,0.0
2023-03-14 17:14:39.597068,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:39.911615,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:39.945544,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:40.285995,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:40.330348,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:40.677591,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:40.713920,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:40.746198,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:41.057690,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:41.098810,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:41.130680,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:41.438929,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:41.481527,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:41.828535,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:14:41.865531,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:42.209499,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:42.250641,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:42.605392,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:42.634243,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:14:42.665965,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:14:42.984104,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:43.018962,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:43.053242,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:43.361642,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:43.402627,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:43.434649,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:14:43.755607,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:43.785399,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:43.819344,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:43.998078,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:44.043543,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:44.077034,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:44.131716,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:44.170304,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:44.203052,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:44.521102,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:44.553814,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:44.902521,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:44.938887,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:14:44.973585,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:45.283050,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:45.321218,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:45.354064,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:45.565307,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:45.610314,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:45.657414,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:45.689299,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:45.721616,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:46.055139,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:46.107405,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:46.441632,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:46.474551,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:14:46.823214,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:46.857568,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:46.890154,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:47.202704,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:47.241161,0,0,1350,1350,-0.088,-0.088
2023-03-14 17:14:47.595724,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:47.641371,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:47.689193,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:47.973864,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:48.009235,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:14:48.058135,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:14:48.366149,0,0,1350,1350,-0.176,-0.088
2023-03-14 17:14:48.410828,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:48.444168,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:48.755932,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:48.793273,0,0,1350,1350,-0.088,0.0
2023-03-14 17:14:49.125048,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:49.161806,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:49.197664,0,0,1350,1350,-0.176,0.0
2023-03-14 17:14:49.428249,0,0,1400,1350,-0.088,0.0
2023-03-14 17:14:49.465231,0,0,1450,1350,-0.176,0.0
2023-03-14 17:14:49.512920,0,0,1500,1350,-0.088,0.0
2023-03-14 17:14:49.545105,0,0,1550,1350,-0.088,-0.088
2023-03-14 17:14:49.577848,0,0,1600,1350,-0.088,0.0
2023-03-14 17:14:49.892985,0,0,1650,1350,-0.088,-0.088
2023-03-14 17:14:49.929050,0,0,1650,1350,-0.088,-0.088
2023-03-14 17:14:50.287349,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:50.330197,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:50.362503,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:50.665835,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:50.713545,0,0,1650,1350,-0.088,-0.088
2023-03-14 17:14:50.761542,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:51.046834,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:51.083764,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:51.117095,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:51.434957,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:51.465109,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:51.512857,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:51.775664,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:51.802201,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:51.833464,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:51.865541,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:51.914009,0,0,1650,1350,-0.088,-0.088
2023-03-14 17:14:52.206679,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:52.248898,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:52.589816,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:52.635744,0,0,1650,1350,-0.088,-0.088
2023-03-14 17:14:52.681188,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:52.967557,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:53.002123,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:53.036230,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:53.359483,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:53.400986,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:53.433468,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:53.740829,0,0,1650,1350,-0.088,-0.088
2023-03-14 17:14:53.768917,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:53.804815,0,0,1650,1350,-0.176,-0.088
2023-03-14 17:14:54.132784,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:54.168906,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:54.510245,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:54.552811,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:54.585433,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:54.891365,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:54.921185,0,0,1650,1350,-0.088,0.0
2023-03-14 17:14:54.953003,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:55.281200,0,0,1650,1350,-0.176,0.0
2023-03-14 17:14:55.320661,0,0,1650,1350,-0.088,-0.088
2023-03-14 17:14:55.659683,0,0,1650,1350,-0.088,-0.088
2023-03-14 17:14:55.691395,0,0,1650,1350,-0.088,-0.088
2023-03-14 17:14:55.918505,0,0,1650,1400,-0.176,0.0
2023-03-14 17:14:55.961772,0,0,1650,1450,-0.088,0.0
2023-03-14 17:14:56.013359,0,0,1650,1500,-0.088,0.0
2023-03-14 17:14:56.050609,0,0,1650,1550,-0.176,-0.088
2023-03-14 17:14:56.089051,0,0,1650,1600,-0.176,-0.088
2023-03-14 17:14:56.121354,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:14:56.430310,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:56.472914,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:14:56.818411,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:56.858632,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:57.201998,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:57.241203,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:57.288776,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:57.581142,0,0,1650,1650,-0.176,0.0
2023-03-14 17:14:57.608927,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:14:57.642366,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:57.975482,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:58.008645,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:58.273743,0,0,1650,1650,-0.176,0.0
2023-03-14 17:14:58.312491,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:58.360760,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:14:58.741485,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:58.778438,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:14:59.123641,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:59.162440,0,0,1650,1650,-0.176,0.0
2023-03-14 17:14:59.196584,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:59.501003,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:14:59.528816,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:59.893654,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:59.928511,0,0,1650,1650,-0.088,0.0
2023-03-14 17:14:59.963954,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:00.274208,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:00.312701,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:00.653910,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:00.680557,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:00.713969,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:01.050186,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:01.082921,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:01.115918,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:01.426858,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:01.465355,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:01.512578,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:01.816833,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:01.849743,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:02.199648,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:02.233734,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:02.281622,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:02.575830,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:02.616804,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:02.880776,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:02.920643,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:02.966723,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:03.000452,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:03.032756,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:03.347616,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:03.385585,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:03.734782,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:03.768307,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:04.116976,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:04.152390,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:04.203863,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:04.498626,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:04.553182,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:04.584616,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:04.886050,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:04.920356,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:04.952657,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:05.266578,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:05.305556,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:05.359879,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:05.657070,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:05.688259,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:06.037971,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:06.072878,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:06.107333,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:06.421361,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:06.463052,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:06.490792,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:06.807952,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:06.840236,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:06.888760,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:07.188921,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:07.224894,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:07.272498,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:07.579766,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:07.609505,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:07.643128,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:07.958248,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:07.992179,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:08.024867,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:08.340816,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:08.376219,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:08.731870,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:08.761265,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:09.112517,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:09.145333,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:09.193804,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:09.505643,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:09.528270,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:09.561393,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:09.887034,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:09.929125,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:09.963031,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:10.262153,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:10.296469,0,0,1650,1650,-0.176,0.0
2023-03-14 17:15:10.344058,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:10.604752,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:10.632071,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:10.664402,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:10.696421,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:10.729480,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:11.032338,0,0,1650,1650,-0.176,-0.088
2023-03-14 17:15:11.065093,0,0,1650,1650,-0.088,0.0
2023-03-14 17:15:11.423279,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:11.448106,0,0,1650,1650,-0.088,-0.088
2023-03-14 17:15:11.497344,0,0,1600,1650,-0.088,-0.088
2023-03-14 17:15:11.528715,0,0,1550,1650,-0.088,-0.088
2023-03-14 17:15:11.802380,0,0,1500,1650,-0.088,-0.088
2023-03-14 17:15:11.833821,0,0,1450,1650,-0.176,0.0
2023-03-14 17:15:12.186615,0,0,1400,1650,-0.088,-0.088
2023-03-14 17:15:12.231977,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:15:12.264219,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:15:12.296076,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:15:12.343853,0,0,1350,1650,-0.088,0.0
2023-03-14 17:15:12.583335,0,0,1350,1650,-0.176,-0.088
2023-03-14 17:15:12.621760,0,0,1350,1650,-0.088,-0.088
2023-03-14 17:15:12.969648,0,0,1350,1650,-0.176,-0.088
2023-03-14 17:15:13.001503,0,0,1350,1650,-0.088,-0.088
