Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 21:57:40.542474,-90,-90,1530,1500,-3.517,-3.429
2023-03-15 21:57:40.980341,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:41.472029,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:41.964515,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:42.455523,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 21:57:42.947541,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:43.602532,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 21:57:43.933480,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:44.259146,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:44.585212,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 21:57:45.077359,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:45.734003,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:46.063800,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:46.716270,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:47.044792,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:47.698950,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:48.031875,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:48.683472,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:49.056186,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:49.667885,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:57:49.828366,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:57:50.157428,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:57:50.649467,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:57:51.138586,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:57:51.797754,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:57:52.289795,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:57:52.781002,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:57:53.275437,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:57:53.311680,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:57:53.762656,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:57:54.175988,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:57:54.746681,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:57:55.237209,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:57:55.730652,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:57:56.386457,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:57:56.430443,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:56.876304,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:57.697080,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:57.759963,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:58.352468,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:58.843887,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:57:59.338885,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:57:59.375579,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:57:59.994951,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:58:00.484564,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:58:00.974759,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:58:01.466604,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:58:01.958341,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:58:02.448654,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:58:02.481969,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:58:02.939993,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:58:03.432359,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:58:03.924150,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:58:04.578782,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:58:05.237126,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:58:05.564087,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:58:05.618837,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:06.053048,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:06.472311,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:07.034587,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:07.531219,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:08.022818,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:08.064996,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 21:58:08.674323,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:09.033697,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:09.661206,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:10.052669,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:10.642694,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:10.708022,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:58:11.072074,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:58:11.626758,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 21:58:12.283241,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:58:12.774132,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:58:13.264048,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:58:13.753877,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:58:14.135427,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:14.196671,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:14.905895,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:15.231965,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:15.887141,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:16.214686,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:17.031659,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:58:17.362750,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 21:58:17.423763,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:17.853049,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:18.344991,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:18.836807,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:19.327543,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:19.819004,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:20.475258,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:20.968061,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:58:44.719339,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:44.759761,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:44.806400,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:44.838401,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:44.869760,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:58:44.901572,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:44.948585,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:44.980979,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.028711,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.061279,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.108743,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.141687,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.188446,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.220603,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.268533,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.316600,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.349281,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.396796,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.428907,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.460995,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.508381,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.541208,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.588436,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.638757,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.668766,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.700722,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.748358,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.780721,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.813606,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.846106,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.879293,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.909445,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.940871,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:45.988675,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.020683,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.052796,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.084716,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.116834,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.148755,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.180874,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.228541,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.276939,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.325220,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.373173,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.420860,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.470087,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.521074,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.566175,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.612793,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.645473,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.678395,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.709815,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.741110,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.772966,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.805093,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.837539,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:58:46.869270,-90,-90,1500,1500,-90.132,-89.956
