Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 13:58:45.052812,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:45.358222,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:45.389543,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:45.672019,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:45.708758,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:45.844859,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:46.038998,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:46.177125,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:46.544390,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:46.591460,-90,-90,1410,1410,-90.132,-90.044
2023-03-15 13:58:46.636969,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:46.863617,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:46.892299,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:46.924332,-90,-90,1410,1410,-90.132,-90.044
2023-03-15 13:58:47.201024,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:47.228271,-90,-90,1410,1410,-90.132,-89.956
2023-03-15 13:58:48.452692,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:48.478555,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:48.509364,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:48.541227,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:48.798837,-90,-90,1400,1400,-90.132,-90.044
2023-03-15 13:58:48.828443,-90,-90,1400,1400,-90.132,-90.044
2023-03-15 13:58:48.984920,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:49.163225,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:49.196425,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:49.505837,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:49.549748,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:50.027786,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:50.060601,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:50.335094,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:50.383109,-90,-90,1400,1400,-90.22,-89.956
2023-03-15 13:58:50.795775,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:50.831538,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:50.867044,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:51.132389,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:51.165210,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:51.197655,-90,-90,1400,1400,-90.132,-89.956
2023-03-15 13:58:51.296686,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:58:58.688470,0,-90,1500,1500,-87.582,-89.956
2023-03-15 13:58:58.718976,90,-90,1500,1500,-72.369,-89.956
2023-03-15 13:58:58.802249,90,-90,1500,1500,-27.435,-89.956
2023-03-15 13:58:58.829813,90,-90,1500,1500,-10.376,-89.956
2023-03-15 13:58:58.861659,90,-90,1500,1500,6.595,-89.956
2023-03-15 13:58:58.893913,90,-90,1500,1500,23.478,-89.956
2023-03-15 13:58:59.149516,90,-90,1500,1500,89.956,-89.956
2023-03-15 13:58:59.182276,90,-90,1500,1500,89.956,-89.956
2023-03-15 13:58:59.661724,90,-90,1500,1500,89.956,-89.956
2023-03-15 13:58:59.695354,90,-90,1500,1500,89.956,-89.956
2023-03-15 13:59:00.133333,0,-90,1500,1500,89.077,-89.956
2023-03-15 13:59:00.157782,-90,-90,1500,1500,68.764,-89.956
2023-03-15 13:59:00.207178,-90,-90,1500,1500,45.989,-89.956
2023-03-15 13:59:00.257532,-90,-90,1500,1500,17.323,-89.956
2023-03-15 13:59:00.302251,-90,-90,1500,1500,-5.628,-89.956
