Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-12 02:12:15.764674,46,46,1500,1500,46.869,46.957
2023-03-12 02:12:15.812969,49,49,1500,1500,46.781,46.781
2023-03-12 02:12:15.881629,45,45,1500,1500,47.924,48.276
2023-03-12 02:12:15.946819,42,42,1500,1500,43.791,44.055
2023-03-12 02:12:16.018203,45,45,1500,1500,43.703,43.791
2023-03-12 02:12:16.073488,41,41,1500,1500,43.0,43.263
2023-03-12 02:12:16.142756,42,42,1500,1500,41.505,41.505
2023-03-12 02:12:16.201347,44,44,1500,1500,42.824,43.0
2023-03-12 02:12:16.263643,47,47,1500,1500,45.462,45.462
2023-03-12 02:12:16.325660,49,49,1500,1500,47.132,47.132
2023-03-12 02:12:16.408927,47,47,1500,1500,47.836,48.012
2023-03-12 02:12:16.462259,49,49,1500,1500,47.484,47.396
2023-03-12 02:12:16.522973,48,48,1500,1500,48.627,48.715
2023-03-12 02:12:16.584378,50,50,1500,1500,48.276,48.276
2023-03-12 02:12:16.642438,54,54,1500,1500,50.65,50.738
2023-03-12 02:12:16.712224,59,59,1500,1500,54.958,55.046
2023-03-12 02:12:16.788955,61,61,1500,1500,59.531,59.531
2023-03-12 02:12:16.843329,61,61,1500,1500,60.674,60.85
2023-03-12 02:12:16.905784,61,61,1500,1500,60.674,60.85
2023-03-12 02:12:16.965059,63,63,1500,1500,61.641,61.817
2023-03-12 02:12:17.034309,67,67,1500,1500,63.4,63.488
2023-03-12 02:12:17.100204,71,71,1500,1500,67.973,68.061
2023-03-12 02:12:17.179744,69,69,1500,1500,70.435,70.523
2023-03-12 02:12:17.225801,70,70,1500,1500,69.116,69.292
2023-03-12 02:12:17.284289,68,68,1500,1500,69.643,69.731
2023-03-12 02:12:17.353692,71,71,1500,1500,68.588,68.588
2023-03-12 02:12:17.413596,77,77,1500,1500,72.281,72.369
2023-03-12 02:12:17.483432,80,80,1500,1500,77.469,77.557
2023-03-12 02:12:17.542250,76,76,1500,1500,78.964,79.14
2023-03-12 02:12:17.606743,75,75,1500,1500,75.975,76.063
2023-03-12 02:12:17.676448,78,78,1500,1500,75.359,75.447
2023-03-12 02:12:17.733843,80,80,1500,1500,78.261,78.349
2023-03-12 02:12:17.801082,80,80,1500,1500,79.756,79.844
2023-03-12 02:12:17.861916,79,79,1500,1500,79.58,79.668
2023-03-12 02:12:17.923603,79,79,1500,1500,79.14,79.228
2023-03-12 02:12:17.998075,80,80,1500,1500,79.404,79.492
2023-03-12 02:12:18.054472,79,79,1500,1500,79.58,79.756
2023-03-12 02:12:18.121656,68,68,1500,1500,73.249,73.425
2023-03-12 02:12:18.181726,52,52,1500,1500,65.159,65.247
2023-03-12 02:12:18.241483,40,40,1500,1500,49.067,49.331
2023-03-12 02:12:18.330823,39,39,1500,1500,39.746,39.834
2023-03-12 02:12:18.373018,42,42,1500,1500,39.746,39.658
2023-03-12 02:12:18.443495,45,45,1500,1500,42.296,42.56
2023-03-12 02:12:18.504018,41,41,1500,1500,44.319,44.406
2023-03-12 02:12:18.562216,39,39,1500,1500,40.625,40.713
2023-03-12 02:12:18.633027,38,38,1500,1500,38.867,38.955
2023-03-12 02:12:18.708669,40,40,1500,1500,38.603,38.691
2023-03-12 02:12:18.764543,39,39,1500,1500,39.57,39.746
2023-03-12 02:12:18.824524,37,37,1500,1500,38.779,38.867
2023-03-12 02:12:18.883718,33,33,1500,1500,36.317,36.492
2023-03-12 02:12:18.953171,29,29,1500,1500,31.041,31.041
2023-03-12 02:12:19.011878,24,24,1500,1500,27.787,27.875
2023-03-12 02:12:19.082752,25,25,1500,1500,24.182,24.27
2023-03-12 02:12:19.145329,23,23,1500,1500,24.621,24.797
2023-03-12 02:12:19.206068,26,26,1500,1500,23.478,23.302
2023-03-12 02:12:19.272759,26,26,1500,1500,25.852,25.94
2023-03-12 02:12:19.331662,27,27,1500,1500,26.028,26.116
2023-03-12 02:12:19.402200,29,29,1500,1500,27.259,27.259
2023-03-12 02:12:19.476837,30,30,1500,1500,28.842,28.93
2023-03-12 02:12:19.522946,28,28,1500,1500,29.458,29.546
2023-03-12 02:12:19.593793,27,27,1500,1500,27.875,28.051
2023-03-12 02:12:19.655621,28,28,1500,1500,27.259,27.347
2023-03-12 02:12:19.722614,26,26,1500,1500,27.435,27.699
2023-03-12 02:12:19.783166,28,28,1500,1500,26.468,26.38
2023-03-12 02:12:19.862006,24,24,1500,1500,27.171,27.347
2023-03-12 02:12:19.913957,21,21,1500,1500,23.478,23.566
2023-03-12 02:12:19.974768,21,21,1500,1500,21.016,21.104
2023-03-12 02:12:20.042857,20,20,1500,1500,20.84,20.928
2023-03-12 02:12:20.102501,20,20,1500,1500,20.137,20.225
2023-03-12 02:12:20.164512,20,20,1500,1500,20.137,20.225
2023-03-12 02:12:20.252831,22,22,1500,1500,20.401,20.401
2023-03-12 02:12:20.292869,22,22,1500,1500,21.808,21.895
2023-03-12 02:12:20.362909,22,22,1500,1500,21.895,21.895
2023-03-12 02:12:20.423057,24,24,1500,1500,22.247,22.247
2023-03-12 02:12:20.483449,22,22,1500,1500,23.39,23.478
2023-03-12 02:12:20.552096,20,20,1500,1500,21.632,21.808
2023-03-12 02:12:20.613562,20,20,1500,1500,20.137,20.137
2023-03-12 02:12:20.686794,18,18,1500,1500,19.873,20.049
2023-03-12 02:12:20.744786,18,18,1500,1500,18.026,18.202
2023-03-12 02:12:20.803038,14,14,1500,1500,17.323,17.411
2023-03-12 02:12:20.870570,13,13,1500,1500,13.542,13.63
2023-03-12 02:12:20.932633,8,8,1500,1500,12.047,12.135
2023-03-12 02:12:21.005808,7,7,1500,1500,7.826,7.914
2023-03-12 02:12:21.066872,9,9,1500,1500,7.298,7.386
2023-03-12 02:12:21.125020,9,9,1500,1500,8.793,8.969
2023-03-12 02:12:21.195768,7,7,1500,1500,8.617,8.705
2023-03-12 02:12:21.254237,8,8,1500,1500,7.211,7.298
2023-03-12 02:12:21.322602,6,6,1500,1500,7.474,7.65
2023-03-12 02:12:21.399491,11,11,1500,1500,7.474,7.386
2023-03-12 02:12:21.443946,9,9,1500,1500,10.376,10.64
2023-03-12 02:12:21.514932,7,7,1500,1500,8.705,8.881
2023-03-12 02:12:21.576889,3,3,1500,1500,5.452,5.54
2023-03-12 02:12:21.642064,4,4,1500,1500,3.254,3.341
2023-03-12 02:12:21.703477,3,3,1500,1500,3.781,3.781
2023-03-12 02:12:21.782848,0,0,1500,1500,2.462,2.638
2023-03-12 02:12:22.488496,0,0,1500,1500,0.088,0.088
2023-03-12 02:12:22.823443,0,0,1500,1500,0.088,0.088
2023-03-12 02:12:31.670403,0,0,1500,1500,0.088,0.088
2023-03-12 02:12:32.159679,0,0,1500,1500,0.088,0.088
2023-03-12 02:12:32.655055,-29,29,1500,1500,-6.155,5.979
2023-03-12 02:12:32.706438,-29,29,1500,1500,-25.325,25.061
2023-03-12 02:12:32.734219,-77,77,1500,1500,-31.128,31.041
2023-03-12 02:12:32.775232,-80,80,1500,1500,-51.441,51.089
2023-03-12 02:12:32.844562,-80,80,1500,1500,-79.844,79.756
2023-03-12 02:12:32.930224,-80,80,1500,1500,-80.107,80.02
2023-03-12 02:12:32.973426,-80,80,1500,1500,-80.107,80.02
2023-03-12 02:12:33.038197,-80,80,1500,1500,-80.107,80.107
2023-03-12 02:12:33.099626,-80,80,1500,1500,-80.107,80.02
2023-03-12 02:12:33.164815,-80,80,1500,1500,-80.107,80.02
2023-03-12 02:12:33.225083,-80,80,1500,1500,-80.107,80.02
2023-03-12 02:12:33.312654,-80,80,1500,1500,-80.107,80.107
2023-03-12 02:12:33.356786,-76,76,1500,1500,-79.668,79.756
2023-03-12 02:12:33.414308,-66,66,1500,1500,-74.568,74.48
2023-03-12 02:12:33.509271,-59,59,1500,1500,-63.928,64.016
2023-03-12 02:12:33.549108,-54,54,1500,1500,-57.596,57.509
2023-03-12 02:12:33.603698,-60,60,1500,1500,-55.134,54.871
2023-03-12 02:12:33.697656,-58,58,1500,1500,-59.443,59.443
2023-03-12 02:12:33.742235,-46,46,1500,1500,-55.574,55.574
2023-03-12 02:12:33.806237,-39,39,1500,1500,-45.55,45.374
2023-03-12 02:12:34.126126,-34,34,1500,1500,-38.691,38.603
2023-03-12 02:12:34.454978,-33,33,1500,1500,-34.03,33.942
