Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 21:54:21.781434,90,0,1500,1500,89.956,0.0
2023-03-15 21:54:22.274027,90,0,1500,1500,89.956,0.088
2023-03-15 21:54:22.765618,90,0,1500,1500,89.956,0.0
2023-03-15 21:54:23.257309,90,0,1500,1500,89.956,0.0
2023-03-15 21:54:23.749720,90,0,1500,1500,89.956,0.088
2023-03-15 21:54:24.403491,0,0,1500,1500,86.79,0.0
2023-03-15 21:54:24.746530,0,0,1500,1500,-0.088,0.088
2023-03-15 21:54:25.385797,0,0,1500,1500,-0.088,0.0
2023-03-15 21:54:25.994016,0,0,1500,1500,-0.088,0.0
2023-03-15 21:54:26.370447,0,0,1500,1500,-0.088,0.0
2023-03-15 21:54:26.861454,0,0,1500,1500,-0.088,0.0
2023-03-15 21:54:27.352184,0,0,1500,1500,-0.088,0.0
2023-03-15 21:54:27.844504,0,0,1500,1500,-0.088,0.0
2023-03-15 21:54:28.499383,-90,-90,1500,1500,-1.055,-0.791
2023-03-15 21:54:28.854499,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:54:29.484143,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:54:29.865382,0,-90,1500,1500,-87.406,-90.044
2023-03-15 21:54:30.463207,90,-90,1500,1500,3.781,-89.956
2023-03-15 21:54:31.119886,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:31.612603,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:32.862313,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:33.087310,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:33.577829,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:34.069067,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:34.560461,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:35.052273,0,0,1500,1500,86.439,-86.175
2023-03-15 21:54:35.542069,-90,-90,1500,1500,-3.957,-3.693
2023-03-15 21:54:36.032544,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:54:36.853970,0,-90,1500,1500,-86.702,-89.956
2023-03-15 21:54:37.346238,90,-90,1500,1500,2.198,-89.956
2023-03-15 21:54:38.001610,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:38.492679,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:38.875825,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:39.485779,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:39.839830,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:40.458071,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:40.868578,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:41.440838,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:41.932007,90,90,1500,1500,89.956,-85.823
2023-03-15 21:54:42.587321,90,90,1500,1500,89.956,90.132
2023-03-15 21:54:43.081352,90,90,1500,1500,89.956,90.132
2023-03-15 21:54:43.571098,90,90,1500,1500,89.956,90.132
2023-03-15 21:54:44.063062,90,90,1500,1500,89.956,90.132
2023-03-15 21:54:44.554284,0,0,1500,1500,87.318,87.406
2023-03-15 21:54:44.962858,0,0,1500,1500,-0.088,-0.088
2023-03-15 21:54:45.895275,0,0,1500,1500,-0.088,-0.088
2023-03-15 21:54:45.985305,0,0,1500,1500,-0.088,0.0
2023-03-15 21:54:46.854716,0,0,1500,1500,-0.088,-0.088
2023-03-15 21:54:47.346873,0,0,1500,1500,-0.088,-0.088
2023-03-15 21:54:47.846821,0,90,1500,1500,-0.088,1.759
2023-03-15 21:54:48.493284,0,90,1500,1500,-0.088,90.044
2023-03-15 21:54:48.895122,0,90,1500,1500,-0.088,90.044
2023-03-15 21:54:49.478254,90,90,1500,1500,1.407,90.132
2023-03-15 21:54:50.136543,90,90,1500,1500,89.956,90.132
2023-03-15 21:54:50.463555,90,90,1500,1500,89.956,90.044
2023-03-15 21:54:50.872014,90,90,1500,1500,89.956,90.132
2023-03-15 21:54:51.448016,90,90,1500,1500,89.956,90.132
2023-03-15 21:54:51.953387,90,0,1500,1500,89.956,81.954
2023-03-15 21:54:52.596717,90,-90,1500,1500,89.956,-2.198
2023-03-15 21:54:53.091934,90,-90,1500,1500,89.956,-90.044
2023-03-15 21:54:53.581799,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:54.072604,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:54.565656,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:55.221642,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:55.880418,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:56.375317,90,-90,1500,1500,89.956,-90.044
2023-03-15 21:54:56.885004,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:57.520772,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:57.915729,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:58.505430,90,-90,1500,1500,89.956,-89.956
2023-03-15 21:54:58.992575,90,-90,1500,1500,89.956,-90.044
2023-03-15 21:54:59.818605,90,-90,1500,1500,89.956,-90.044
2023-03-15 21:55:00.147886,0,-90,1500,1500,88.549,-89.956
2023-03-15 21:55:00.637770,-90,-90,1500,1500,-1.759,-89.956
2023-03-15 21:55:01.130838,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:01.624810,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:02.116849,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:02.607854,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:02.829381,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:02.860916,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:02.892994,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:02.926858,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:02.974929,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.007267,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.053155,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.085367,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.117466,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.149842,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.197658,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.230306,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.277466,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.325309,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.374222,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.422321,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.453642,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.486655,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.518548,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:03.551175,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.599315,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.630564,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.662053,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:55:03.694051,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.727309,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:55:03.761333,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.806651,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.838821,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:55:03.870451,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.918164,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.950394,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:03.982483,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:55:04.014520,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.046515,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.078733,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:04.127620,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.175550,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.222813,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.272389,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.319649,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.351032,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:55:04.399039,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.431137,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.479139,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.530083,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.560756,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.607948,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.639475,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.671679,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.704452,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.736292,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.784406,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.815647,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.848069,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.879716,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:55:04.911831,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.944042,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:04.975929,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.008278,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.040016,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.072650,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.104079,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.136121,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.168162,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.200387,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.232288,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.264796,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.296398,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.328525,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.361261,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:55:05.408937,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.441238,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.489234,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.520840,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:05.569407,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:05.619066,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:05.648896,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.696768,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.729201,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:05.761754,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.810072,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.841913,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.873384,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.905456,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.938269,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:05.969664,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.001490,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.033610,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.067164,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.101510,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:06.146676,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.195493,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.226705,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.258727,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.306652,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:06.354625,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:06.403513,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.450932,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.498097,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.546463,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:55:06.594310,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.642998,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.690569,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.723444,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.770588,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.802612,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.834656,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.883137,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.932259,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:06.979735,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.027914,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.076054,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.123773,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.155580,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.187575,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.219697,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.251757,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.283835,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.315797,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.347933,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.380330,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.429123,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.459621,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.500262,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.524422,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.555826,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.587957,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.635539,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.667802,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.699981,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.731993,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.764022,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.796096,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.828145,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.860342,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.907903,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.940171,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:07.973787,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.006744,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.053154,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.084356,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.116361,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.149388,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.181028,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.229317,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.261583,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.309241,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.340803,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.389575,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.421331,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:55:08.469686,-90,-90,1500,1500,-90.22,-89.956
