Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 21:25:41.900164,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:42.251271,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:42.285783,0,0,1500,1500,-0.088,0.0
2023-03-14 21:25:42.333974,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:42.642797,0,0,1500,1500,0.0,0.088
2023-03-14 21:25:42.668950,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:42.702207,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:42.876967,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:43.022224,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:43.052533,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:43.408217,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:43.453584,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:43.646686,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:43.693017,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:43.792561,0,0,1500,1500,0.0,0.088
2023-03-14 21:25:43.822335,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:43.870036,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:44.173244,0,0,1500,1500,-0.088,0.0
2023-03-14 21:25:44.206931,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:44.561375,0,0,1500,1500,0.0,0.088
2023-03-14 21:25:44.587986,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:44.637650,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:44.944332,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:44.972080,0,0,1500,1500,-0.088,0.088
2023-03-14 21:25:45.005376,0,0,1500,1500,-0.088,0.0
2023-03-14 21:25:45.323147,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:45.355940,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:45.388738,0,0,1500,1500,-0.088,0.0
2023-03-14 21:25:45.715715,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:45.757131,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:45.790878,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:46.093815,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:46.125008,0,0,1500,1500,-0.088,0.0
2023-03-14 21:25:46.369362,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:46.483962,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:46.523883,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:46.863327,0,0,1500,1500,-0.088,0.088
2023-03-14 21:25:46.891836,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:47.244392,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:47.275916,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:47.308062,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:47.633201,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:47.659936,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:48.019825,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:48.061716,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:48.412382,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:48.445169,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:48.476568,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:48.748607,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:48.790928,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:48.829676,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:49.185075,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:49.212044,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:49.560296,0,0,1500,1500,-0.088,0.088
2023-03-14 21:25:49.595830,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:49.647402,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:49.943732,0,0,1500,1500,-0.088,0.0
2023-03-14 21:25:49.980055,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:50.334343,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:50.363712,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:50.708841,0,0,1500,1500,-0.088,0.088
2023-03-14 21:25:50.748491,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:50.782233,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:51.058322,0,0,1500,1500,0.0,0.0
2023-03-14 21:25:51.099596,0,0,1500,1500,0.0,0.0
