Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 15:12:41.696816,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:12:41.729012,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:12:42.229496,-90,-90,1470,1500,-90.132,-90.044
2023-03-15 15:12:42.272307,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:12:42.305391,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:42.558292,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:42.593414,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:42.887022,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:42.928083,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:42.961615,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:43.204295,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:43.251890,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:43.708019,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:12:43.745153,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:44.370393,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:44.400407,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:44.431917,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:44.463880,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:44.866007,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:44.912843,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:45.179829,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:12:45.216020,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:45.674373,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:45.711653,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:45.747389,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:45.903150,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:12:45.935874,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:45.968043,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:46.326401,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:46.368051,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:46.821139,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:46.848729,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:46.898643,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:47.150832,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 15:12:47.183662,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:47.216248,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 15:12:47.475165,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:47.520194,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:47.552484,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:48.131205,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:48.162542,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:48.193387,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:48.239885,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:48.272338,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:48.304647,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:48.625034,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:48.671611,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:49.113663,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:49.153483,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:49.187018,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:49.443953,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:49.471545,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:49.691343,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:50.402868,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:50.432549,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:50.543203,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:50.585862,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:50.924284,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 15:12:50.959194,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:51.407476,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:12:51.500861,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:51.536102,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:51.659423,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:51.695187,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:51.727723,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:52.224861,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:52.272001,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:52.879469,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:52.911589,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:52.943397,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:52.975749,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:53.007870,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:53.377219,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:53.408105,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:12:53.696513,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:53.732193,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:53.775423,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:12:53.835072,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:54.042898,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:54.079048,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:54.519090,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:54.560728,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:54.591530,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:55.011947,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:55.038913,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:55.072053,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:12:55.119518,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:12:55.151242,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:55.185476,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:55.668860,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:55.710781,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:55.758710,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:55.934164,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:12:55.966943,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:56.001315,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:12:56.328665,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:56.366744,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:12:56.399560,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:56.812354,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:56.849824,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:12:56.895347,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:12:57.142658,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:57.183167,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:57.216041,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:57.473639,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:57.502711,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:57.552500,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:58.124572,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:58.160679,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:58.192849,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:58.240594,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:58.271811,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:12:58.318597,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 15:12:58.778194,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:58.815128,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:59.106496,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:12:59.152175,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:59.183933,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:59.437919,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:59.470561,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:59.586359,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:59.759846,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:12:59.791924,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:12:59.822857,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:00.256938,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:00.288908,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:00.320078,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:00.584139,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:13:00.606416,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:13:00.654582,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:00.907402,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:00.943361,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:00.990733,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:01.426051,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:01.497472,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:01.562774,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:01.655527,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:01.694306,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:01.742442,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:02.055369,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:02.094268,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 15:13:02.127424,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 15:13:02.158907,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:13:02.548729,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:13:02.590610,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:03.049087,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:03.087851,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:03.134348,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:13:03.188162,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:03.230618,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:03.262211,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:03.702366,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:03.746769,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:04.025490,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:04.062037,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 15:13:04.094859,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:04.512980,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:04.544105,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:04.591832,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:04.840102,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:04.877862,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:04.911360,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 15:13:05.171304,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:05.222899,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 15:13:05.262006,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 15:13:06.252848,-90,-90,1470,1500,-90.132,-89.956
2023-03-15 15:13:06.287287,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:06.323384,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:06.367218,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:06.398587,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:07.137358,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:07.183401,-90,-90,1440,1500,-90.132,-90.044
2023-03-15 15:13:07.216525,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:07.262294,-90,-90,1440,1500,-90.132,-90.044
2023-03-15 15:13:07.462322,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:07.502074,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:07.952439,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:07.985822,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:08.205831,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:08.245541,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:08.285721,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:08.613016,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:08.639918,-90,-90,1440,1500,-90.132,-90.044
2023-03-15 15:13:08.686217,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:09.102357,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:09.134781,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:09.183608,-90,-90,1440,1500,-90.132,-89.956
2023-03-15 15:13:10.192378,-90,-90,1410,1500,-90.132,-89.956
2023-03-15 15:13:10.224162,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:10.270528,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:10.303212,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:10.349351,-90,-90,1400,1500,-90.132,-90.044
2023-03-15 15:13:10.578006,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:10.622514,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:10.906109,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:10.942137,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:10.974035,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:11.985218,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:12.031665,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:12.064282,-90,-90,1400,1500,-90.132,-90.044
2023-03-15 15:13:12.110269,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:12.142229,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:12.708832,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:12.749482,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:12.799595,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:12.831186,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:13.358535,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:13.389585,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:13.421769,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:13.695248,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:13.743170,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:14.187537,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:14.222320,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:14.330439,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:14.365148,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:14.398245,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:14.835378,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:14.884151,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:14.941414,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:15.161442,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:15.197718,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:15.229579,-90,-90,1400,1530,-90.132,-90.044
2023-03-15 15:13:15.653401,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:15.678193,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:15.711531,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:15.861653,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:15.901067,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:15.959417,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:16.308461,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:16.348912,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:16.381788,-90,-90,1400,1530,-90.132,-89.956
2023-03-15 15:13:16.415633,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:16.800464,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:16.831241,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:17.127368,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:17.165513,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:17.197243,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:17.644118,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:17.678738,-90,-90,1400,1500,-90.132,-90.044
2023-03-15 15:13:17.713462,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:17.800905,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:17.837074,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:17.886475,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:18.269303,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:18.300751,-90,-90,1400,1500,-90.132,-89.956
2023-03-15 15:13:18.333034,-90,-90,1400,1500,-90.132,-89.956
