Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 21:44:01.140383,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:01.555483,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:02.290274,-90,-90,1530,1500,-90.22,-89.956
2023-03-15 21:44:02.617283,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:03.268236,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:03.597497,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:04.245445,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:04.611459,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:05.128179,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:05.459794,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:44:05.710064,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:44:06.198114,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:44:06.686184,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:44:07.174870,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:44:07.826465,-90,-90,1560,1500,-90.132,-90.044
2023-03-15 21:44:08.316087,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:44:08.804467,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:44:09.293727,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:44:09.781934,-90,-90,1560,1500,-90.132,-89.956
2023-03-15 21:44:10.109769,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 21:44:10.270997,-90,-90,1530,1500,-90.132,-90.044
2023-03-15 21:44:10.759637,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:11.575002,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:11.905166,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:12.392096,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:12.880307,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:13.370169,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:44:13.696542,-90,-90,1530,1470,-90.22,-89.956
2023-03-15 21:44:13.787590,-90,-90,1530,1470,-90.132,-89.956
2023-03-15 21:44:14.349021,-90,-90,1530,1470,-90.132,-89.956
2023-03-15 21:44:14.839159,-90,-90,1530,1470,-90.132,-89.956
2023-03-15 21:44:15.491816,-90,-90,1530,1470,-90.132,-89.956
2023-03-15 21:44:16.145027,-90,-90,1530,1470,-90.132,-89.956
2023-03-15 21:44:16.477429,-90,-90,1530,1470,-90.132,-90.044
2023-03-15 21:44:16.960348,-90,-90,1530,1470,-90.132,-89.956
2023-03-15 21:44:17.450972,-90,-90,1530,1470,-90.132,-90.044
2023-03-15 21:44:17.940076,-90,-90,1530,1470,-90.132,-89.956
2023-03-15 21:44:18.431447,-90,-90,1530,1470,-90.132,-89.956
2023-03-15 21:44:18.920972,-90,-90,1530,1470,-90.132,-89.956
2023-03-15 21:44:19.248149,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:19.573837,-90,-90,1500,1470,-90.132,-90.044
2023-03-15 21:44:20.063405,-90,-90,1500,1470,-90.132,-90.044
2023-03-15 21:44:20.554955,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:21.044119,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:21.535392,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:22.024159,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:22.516831,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:23.007625,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:44:23.053894,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:23.496295,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:44:24.150402,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:24.498159,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:25.133378,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:25.621144,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:26.116179,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:26.600228,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:27.097240,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:27.582667,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:28.238648,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:28.598807,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:29.219331,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:29.612427,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:30.207565,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:30.691474,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:31.182075,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:31.844751,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:32.326684,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:32.408331,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:32.816869,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:33.309034,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:33.799821,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:34.292250,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:34.781510,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:35.437633,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:35.927035,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:44:36.253083,-90,-90,1500,1440,-90.132,-90.044
2023-03-15 21:44:36.302818,-90,-90,1500,1440,-90.132,-89.956
2023-03-15 21:44:36.908107,-90,-90,1500,1440,-90.132,-89.956
2023-03-15 21:44:37.400662,-90,-90,1500,1440,-90.132,-89.956
2023-03-15 21:44:37.887689,-90,-90,1500,1440,-90.132,-89.956
2023-03-15 21:44:38.379786,-90,-90,1500,1440,-90.132,-90.044
2023-03-15 21:44:38.872852,-90,-90,1500,1440,-90.132,-89.956
2023-03-15 21:44:39.527112,-90,-90,1500,1440,-90.132,-89.956
2023-03-15 21:44:39.858266,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:39.909424,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:40.508491,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:41.001690,-90,-90,1530,1530,-90.132,-90.044
2023-03-15 21:44:41.491085,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:41.981637,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:42.473102,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:43.127821,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:43.436608,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:44.109909,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:44.765985,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:45.092467,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:45.585405,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:46.074860,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:46.124008,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:46.564978,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:47.057893,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:47.548041,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:44:48.203683,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:48.559850,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:49.184301,-90,-90,1500,1500,-90.22,-89.956
2023-03-15 21:44:49.594079,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:50.167207,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:50.662695,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:44:51.146782,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:44:51.807132,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:44:52.132661,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:52.185465,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:52.950136,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:53.283429,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:53.768338,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:54.261545,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:54.679030,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:55.240789,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:55.733802,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:56.388638,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:56.880227,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:57.371972,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:57.862982,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:58.355157,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:58.843895,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:59.341633,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:44:59.384471,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:44:59.990495,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:00.774433,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 21:45:00.882956,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 21:45:01.467355,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:01.958061,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 21:45:02.448659,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:02.940547,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:03.430759,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:03.921989,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:04.577514,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:05.067620,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:05.559696,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 21:45:06.050961,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:06.462476,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:07.035434,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:07.525263,-90,-90,1560,1560,-90.22,-89.956
2023-03-15 21:45:08.349111,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:08.843510,-90,-90,1560,1560,-90.22,-89.956
2023-03-15 21:45:09.502971,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:09.829889,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:10.322312,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:10.816594,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:11.309701,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:12.129812,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:12.459685,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:13.116825,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:13.445208,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:14.267646,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 21:45:14.357820,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:14.926988,-90,-90,1560,1560,-90.132,-90.044
2023-03-15 21:45:15.416535,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:16.481880,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:16.538113,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:17.058885,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:17.552265,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:18.045527,-90,-90,1560,1560,-90.132,-89.956
2023-03-15 21:45:18.373502,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:18.459956,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:19.357341,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:19.849821,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:20.342851,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:20.834808,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:21.328094,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:21.984262,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:22.477359,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:23.132894,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:23.628061,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:23.952651,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:24.774544,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:25.266186,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:25.594575,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:26.414617,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:27.236402,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:27.727024,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:28.055136,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:28.547024,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:29.204062,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:29.695455,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:30.146835,-90,-90,1590,1590,-90.22,-89.956
2023-03-15 21:45:30.540905,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.172502,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.549028,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:31.576050,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.610240,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.655642,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.687473,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.719473,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.750643,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.782520,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.814596,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.846495,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.878534,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.910550,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.958444,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:31.990576,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.022938,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.070653,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.102657,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.134850,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.166859,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.214894,-90,-90,1590,1590,-90.22,-89.956
2023-03-15 21:45:32.263427,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.311078,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.359338,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.406899,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.455786,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.503686,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.535656,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.567895,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.615136,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:32.647160,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.679223,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.711221,-90,-90,1590,1590,-90.22,-89.956
2023-03-15 21:45:32.743228,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.775277,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.823309,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.855365,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.887598,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.919451,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.967363,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:32.999459,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.031590,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.063468,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:33.111585,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.159915,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.191661,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.239642,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:33.272252,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.304715,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.336484,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.368683,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.400528,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.448146,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:33.479947,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.511945,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.559992,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.592006,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:33.624629,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.672121,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.720112,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.752032,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.784726,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.816465,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.864199,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.912278,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.944262,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:33.976643,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.024370,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.056280,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.088303,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.120365,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.168578,-90,-90,1590,1590,-90.22,-89.956
2023-03-15 21:45:34.200897,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.248987,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.280596,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.312545,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.360550,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:34.392679,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.424865,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.472617,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.520690,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.552692,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.585372,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.616940,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.649034,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.681066,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.729000,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.776753,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.825357,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.873162,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.921510,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:34.969535,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.001551,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.033980,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.065293,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.097378,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.144953,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.177975,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:35.225302,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:35.257551,-90,-90,1590,1590,-90.132,-90.044
2023-03-15 21:45:35.305242,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.337315,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.369380,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.401442,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.449373,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.497784,-90,-90,1590,1590,-90.132,-89.956
2023-03-15 21:45:35.545646,-90,-90,1590,1590,-90.132,-89.956
