Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-11 22:39:50.915640,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:50.947267,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:50.994793,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.043622,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.076098,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.108446,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.155370,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.202888,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.235898,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.267826,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.315409,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:51.346704,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.381504,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.427871,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:51.475728,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.506759,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.554906,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.602620,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:51.651205,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.699015,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.747315,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.795166,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.826878,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.859927,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:51.891850,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:51.923665,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:51.955541,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:51.987333,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:52.035196,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:52.082934,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:52.114839,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:52.148615,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:52.195980,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:52.242734,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:39:52.274921,-2,2,1500,1500,-0.967,0.703
2023-03-11 22:39:52.323545,-16,16,1500,1500,-3.869,4.133
2023-03-11 22:39:52.355725,-38,38,1500,1500,-19.961,19.961
2023-03-11 22:39:52.402849,-42,42,1500,1500,-37.636,37.46
2023-03-11 22:39:52.434894,-60,60,1500,1500,-47.66,47.924
2023-03-11 22:39:52.483073,-62,62,1500,1500,-60.147,60.147
2023-03-11 22:39:52.515490,-66,66,1500,1500,-63.752,63.752
2023-03-11 22:39:52.562799,-74,74,1500,1500,-67.621,67.621
2023-03-11 22:39:52.594768,-78,78,1500,1500,-75.623,75.535
2023-03-11 22:39:52.642821,-84,84,1500,1500,-79.316,79.228
2023-03-11 22:39:52.675703,-88,88,1500,1500,-85.647,85.471
2023-03-11 22:39:52.723183,-94,94,1500,1500,-89.165,89.077
2023-03-11 22:39:52.754644,-98,98,1500,1500,-95.672,95.496
2023-03-11 22:39:52.802945,-100,100,1500,1500,-98.486,98.31
2023-03-11 22:39:52.835399,-100,100,1500,1500,-99.98,99.805
2023-03-11 22:39:52.882754,-102,102,1500,1500,-100.332,100.156
2023-03-11 22:39:52.914764,-104,104,1500,1500,-102.794,102.618
2023-03-11 22:39:52.963284,-104,104,1500,1500,-103.937,103.85
2023-03-11 22:39:53.015322,-104,104,1500,1500,-103.937,103.762
2023-03-11 22:39:53.042759,-106,106,1500,1500,-104.377,104.201
2023-03-11 22:39:53.075318,-106,106,1500,1500,-105.784,105.608
2023-03-11 22:39:53.107374,-106,106,1500,1500,-105.96,105.784
2023-03-11 22:39:53.155539,-106,106,1500,1500,-105.96,105.784
2023-03-11 22:39:53.202619,-102,102,1500,1500,-105.169,105.081
2023-03-11 22:39:53.236002,-96,96,1500,1500,-101.915,101.739
2023-03-11 22:39:53.266790,-94,94,1500,1500,-96.815,96.727
2023-03-11 22:39:53.302543,-86,86,1500,1500,-92.594,92.418
2023-03-11 22:39:53.331207,-76,76,1500,1500,-84.68,84.592
2023-03-11 22:39:53.363001,-64,64,1500,1500,-75.183,74.831
2023-03-11 22:39:53.395421,-52,52,1500,1500,-64.367,63.928
2023-03-11 22:39:53.427259,-40,40,1500,1500,-48.715,48.451
2023-03-11 22:39:53.475955,-30,30,1500,1500,-38.955,38.867
2023-03-11 22:39:53.509173,-8,8,1500,1500,-26.82,26.82
2023-03-11 22:39:53.555647,-6,6,1500,1500,-9.673,9.409
2023-03-11 22:39:53.586752,0,0,1500,1500,-5.716,5.54
2023-03-11 22:39:53.619056,10,-10,1500,1500,5.892,-6.067
2023-03-11 22:39:53.666827,14,-14,1500,1500,10.024,-10.2
2023-03-11 22:39:53.698864,16,-16,1500,1500,14.421,-14.421
2023-03-11 22:39:53.731665,18,-18,1500,1500,16.18,-16.268
2023-03-11 22:39:53.763271,0,0,1500,1500,15.564,-15.74
2023-03-11 22:39:53.795449,0,0,1500,1500,3.166,-3.166
2023-03-11 22:39:53.827433,0,0,1500,1500,-0.176,0.088
2023-03-11 22:39:53.874654,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:53.906738,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:53.938957,0,0,1500,1500,-0.088,0.088
2023-03-11 22:39:53.971132,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.003184,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.035083,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.067078,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.114922,0,0,1500,1500,-0.176,0.0
2023-03-11 22:39:54.163227,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.195505,0,0,1500,1500,-0.088,0.088
2023-03-11 22:39:54.242475,0,0,1500,1500,-0.088,0.088
2023-03-11 22:39:54.275499,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.307417,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.356298,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.402668,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.434786,0,0,1500,1500,-0.088,0.088
2023-03-11 22:39:54.482875,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.530759,0,0,1500,1500,-0.088,0.088
2023-03-11 22:39:54.562851,0,0,1500,1500,-0.088,0.088
2023-03-11 22:39:54.596473,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.644352,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.675746,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.722583,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.755398,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.803250,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:54.850799,16,-16,1500,1500,7.386,-7.123
2023-03-11 22:39:54.899023,20,-20,1500,1500,17.235,-17.323
2023-03-11 22:39:54.931684,28,-28,1500,1500,21.72,-21.895
2023-03-11 22:39:54.963624,40,-40,1500,1500,33.415,-33.239
2023-03-11 22:39:55.010608,44,-44,1500,1500,41.065,-41.065
2023-03-11 22:39:55.042534,48,-48,1500,1500,45.989,-45.989
2023-03-11 22:39:55.091903,48,-48,1500,1500,47.924,-47.924
2023-03-11 22:39:55.123606,50,-50,1500,1500,48.803,-48.891
2023-03-11 22:39:55.171114,50,-50,1500,1500,49.682,-49.858
2023-03-11 22:39:55.202628,52,-52,1500,1500,50.826,-50.914
2023-03-11 22:39:55.251021,52,-52,1500,1500,51.705,-51.881
2023-03-11 22:39:55.283345,54,-54,1500,1500,52.848,-52.76
2023-03-11 22:39:55.330696,54,-54,1500,1500,53.815,-53.815
2023-03-11 22:39:55.379043,56,-56,1500,1500,54.519,-54.519
2023-03-11 22:39:55.410975,56,-56,1500,1500,55.75,-55.75
2023-03-11 22:39:55.458628,56,-56,1500,1500,55.75,-55.838
2023-03-11 22:39:55.490750,58,-58,1500,1500,56.277,-56.365
2023-03-11 22:39:55.524734,58,-58,1500,1500,57.772,-57.86
2023-03-11 22:39:55.571269,58,-58,1500,1500,57.772,-57.86
2023-03-11 22:39:55.603341,60,-60,1500,1500,58.124,-58.3
2023-03-11 22:39:55.635214,60,-60,1500,1500,59.619,-59.707
2023-03-11 22:39:55.667223,60,-60,1500,1500,59.707,-59.883
2023-03-11 22:39:55.714450,58,-58,1500,1500,59.531,-59.707
2023-03-11 22:39:55.746789,54,-54,1500,1500,57.86,-57.948
2023-03-11 22:39:55.780924,46,-46,1500,1500,51.529,-51.529
2023-03-11 22:39:55.828060,40,-40,1500,1500,43.703,-43.879
2023-03-11 22:39:55.875330,30,-30,1500,1500,38.515,-38.779
2023-03-11 22:39:55.907045,16,-16,1500,1500,30.249,-30.513
2023-03-11 22:39:55.939689,6,-6,1500,1500,13.63,-14.069
2023-03-11 22:39:55.972142,0,0,1500,1500,5.188,-5.1
2023-03-11 22:39:56.002813,-6,6,1500,1500,-0.703,0.791
2023-03-11 22:39:56.034856,-12,12,1500,1500,-6.507,6.419
2023-03-11 22:39:56.067200,-16,16,1500,1500,-13.454,13.366
2023-03-11 22:39:56.114666,0,0,1500,1500,-14.421,14.509
2023-03-11 22:39:56.147020,0,0,1500,1500,-2.814,2.726
2023-03-11 22:39:56.179744,0,0,1500,1500,0.0,-0.176
2023-03-11 22:39:56.211230,0,0,1500,1500,0.0,-0.088
2023-03-11 22:39:56.244416,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.275707,0,0,1500,1500,0.0,-0.088
2023-03-11 22:39:56.306784,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.339158,0,0,1500,1500,0.0,-0.088
2023-03-11 22:39:56.371454,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.403191,0,0,1500,1500,0.0,-0.088
2023-03-11 22:39:56.434896,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.482469,0,0,1500,1500,0.0,-0.088
2023-03-11 22:39:56.531160,0,0,1500,1500,0.0,-0.088
2023-03-11 22:39:56.578981,0,0,1500,1500,0.0,-0.088
2023-03-11 22:39:56.612103,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.658544,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.690991,0,0,1500,1500,0.0,-0.088
2023-03-11 22:39:56.724164,0,0,1500,1500,0.0,-0.088
2023-03-11 22:39:56.772253,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.803199,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.834986,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.866461,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.898564,0,0,1500,1500,0.0,-0.088
2023-03-11 22:39:56.930477,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.963346,0,0,1500,1500,0.0,0.0
2023-03-11 22:39:56.994882,-4,4,1500,1500,-1.583,1.583
2023-03-11 22:39:57.042685,-10,10,1500,1500,-5.188,5.188
2023-03-11 22:39:57.074770,-22,22,1500,1500,-15.037,14.949
2023-03-11 22:39:57.123509,-24,24,1500,1500,-23.127,23.039
2023-03-11 22:39:57.170861,-36,36,1500,1500,-26.908,26.908
2023-03-11 22:39:57.202915,-36,36,1500,1500,-34.998,34.91
2023-03-11 22:39:57.236379,-42,42,1500,1500,-36.844,36.668
2023-03-11 22:39:57.267013,-48,48,1500,1500,-44.055,44.055
2023-03-11 22:39:57.315646,-52,52,1500,1500,-49.858,49.77
2023-03-11 22:39:57.362397,-64,64,1500,1500,-58.124,58.036
2023-03-11 22:39:57.410830,-64,64,1500,1500,-64.104,64.016
2023-03-11 22:39:57.458718,-78,78,1500,1500,-68.149,68.061
2023-03-11 22:39:57.491220,-78,78,1500,1500,-77.821,77.733
2023-03-11 22:39:57.539583,-82,82,1500,1500,-79.316,79.316
2023-03-11 22:39:57.571763,-84,84,1500,1500,-82.306,82.218
2023-03-11 22:39:57.602658,-86,86,1500,1500,-84.328,84.24
2023-03-11 22:39:57.634555,-86,86,1500,1500,-85.999,85.911
2023-03-11 22:39:57.682395,-86,86,1500,1500,-85.999,85.911
2023-03-11 22:39:57.714545,-86,86,1500,1500,-85.999,85.911
2023-03-11 22:39:57.762883,-86,86,1500,1500,-85.999,85.911
2023-03-11 22:39:57.795439,-84,84,1500,1500,-85.208,85.296
2023-03-11 22:39:57.842465,-84,84,1500,1500,-84.24,84.24
2023-03-11 22:39:57.874696,-78,78,1500,1500,-81.426,81.426
2023-03-11 22:39:57.923228,-78,78,1500,1500,-78.261,78.173
2023-03-11 22:39:57.970767,-68,68,1500,1500,-72.633,72.545
2023-03-11 22:39:58.019260,-58,58,1500,1500,-65.071,64.895
2023-03-11 22:39:58.051215,-56,56,1500,1500,-58.388,58.212
2023-03-11 22:39:58.083542,-46,46,1500,1500,-54.431,54.343
2023-03-11 22:39:58.115040,-42,42,1500,1500,-46.693,46.605
2023-03-11 22:39:58.146536,-34,34,1500,1500,-41.768,41.593
2023-03-11 22:39:58.178903,-28,28,1500,1500,-32.535,32.36
2023-03-11 22:39:58.210639,-20,20,1500,1500,-26.38,26.468
2023-03-11 22:39:58.242526,-16,16,1500,1500,-18.202,18.114
2023-03-11 22:39:58.291162,-12,12,1500,1500,-15.037,14.949
2023-03-11 22:39:58.323247,0,0,1500,1500,-10.112,9.673
2023-03-11 22:39:58.356017,2,-2,1500,1500,-1.231,0.967
2023-03-11 22:39:58.388023,6,-6,1500,1500,3.341,-3.429
2023-03-11 22:39:58.434436,12,-12,1500,1500,6.859,-6.771
2023-03-11 22:39:58.466530,16,-16,1500,1500,11.519,-11.695
2023-03-11 22:39:58.500192,0,0,1500,1500,11.871,-12.047
2023-03-11 22:39:58.532815,0,0,1500,1500,1.143,-1.143
2023-03-11 22:39:58.565018,0,0,1500,1500,-0.088,0.088
2023-03-11 22:39:58.611585,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:58.643263,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:58.691447,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:58.739038,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:58.787210,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:58.819887,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:58.852385,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:58.882692,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:58.930770,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:58.978527,0,0,1500,1500,-0.088,0.088
2023-03-11 22:39:59.010396,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:59.044176,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:59.075102,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:59.107684,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:59.156462,0,0,1500,1500,-0.088,0.0
2023-03-11 22:39:59.188850,2,-2,1500,1500,0.967,-1.055
2023-03-11 22:39:59.234350,4,-4,1500,1500,2.022,-2.11
2023-03-11 22:39:59.268468,18,-18,1500,1500,7.914,-7.826
2023-03-11 22:39:59.315358,20,-20,1500,1500,18.026,-18.114
2023-03-11 22:39:59.348707,24,-24,1500,1500,21.28,-21.368
2023-03-11 22:39:59.394409,30,-30,1500,1500,24.797,-24.885
2023-03-11 22:39:59.426481,38,-38,1500,1500,30.073,-29.985
2023-03-11 22:39:59.458585,40,-40,1500,1500,38.251,-38.251
2023-03-11 22:39:59.490563,42,-42,1500,1500,41.065,-41.065
2023-03-11 22:39:59.539124,46,-46,1500,1500,43.0,-43.175
2023-03-11 22:39:59.570570,48,-48,1500,1500,46.253,-46.165
2023-03-11 22:39:59.604059,54,-54,1500,1500,48.803,-48.803
2023-03-11 22:39:59.635282,56,-56,1500,1500,53.552,-53.639
2023-03-11 22:39:59.667144,60,-60,1500,1500,57.509,-57.421
2023-03-11 22:39:59.714773,62,-62,1500,1500,60.147,-60.147
2023-03-11 22:39:59.746929,66,-66,1500,1500,61.993,-61.993
2023-03-11 22:39:59.778949,66,-66,1500,1500,65.686,-65.774
2023-03-11 22:39:59.810656,68,-68,1500,1500,66.302,-66.478
2023-03-11 22:39:59.842696,68,-68,1500,1500,67.621,-67.709
2023-03-11 22:39:59.875019,68,-68,1500,1500,67.709,-67.885
2023-03-11 22:39:59.908486,70,-70,1500,1500,68.5,-68.588
2023-03-11 22:39:59.956653,70,-70,1500,1500,69.731,-69.907
2023-03-11 22:39:59.987638,72,-72,1500,1500,70.435,-70.611
2023-03-11 22:40:00.034347,72,-72,1500,1500,71.666,-71.754
2023-03-11 22:40:00.066456,70,-70,1500,1500,71.578,-71.666
2023-03-11 22:40:00.099799,70,-70,1500,1500,70.171,-70.171
2023-03-11 22:40:00.130689,68,-68,1500,1500,69.468,-69.555
2023-03-11 22:40:00.163333,66,-66,1500,1500,67.797,-67.885
2023-03-11 22:40:00.194839,60,-60,1500,1500,65.247,-65.335
2023-03-11 22:40:00.226655,56,-56,1500,1500,60.234,-60.41
2023-03-11 22:40:00.258671,50,-50,1500,1500,54.079,-54.255
2023-03-11 22:40:00.290654,46,-46,1500,1500,49.155,-49.331
2023-03-11 22:40:00.322439,38,-38,1500,1500,44.494,-44.758
2023-03-11 22:40:00.354534,30,-30,1500,1500,37.46,-37.636
2023-03-11 22:40:00.387540,24,-24,1500,1500,28.051,-28.051
2023-03-11 22:40:00.434438,18,-18,1500,1500,21.016,-21.192
2023-03-11 22:40:00.482863,2,-2,1500,1500,15.74,-15.564
2023-03-11 22:40:00.514438,-2,2,1500,1500,3.693,-3.517
2023-03-11 22:40:00.548077,-4,4,1500,1500,-2.814,2.726
2023-03-11 22:40:00.595211,-8,8,1500,1500,-4.573,4.485
2023-03-11 22:40:00.627115,-18,18,1500,1500,-11.783,11.607
2023-03-11 22:40:00.674102,0,0,1500,1500,-16.268,16.18
2023-03-11 22:40:00.707127,0,0,1500,1500,-1.407,1.319
2023-03-11 22:40:00.756337,0,0,1500,1500,0.088,-0.176
2023-03-11 22:40:00.788205,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:00.834631,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:00.866465,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:00.914539,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:00.947159,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:00.994192,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.042566,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.074818,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.107423,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.154157,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.186410,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.235370,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.282481,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.314569,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.363303,0,0,1500,1500,0.0,0.0
2023-03-11 22:40:01.410849,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.443301,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.490722,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.523773,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.555087,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.588154,0,0,1500,1500,0.0,0.0
2023-03-11 22:40:01.634417,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.666922,0,0,1500,1500,0.0,0.0
2023-03-11 22:40:01.699481,0,0,1500,1500,0.0,0.0
2023-03-11 22:40:01.731362,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.779776,0,0,1500,1500,0.0,-0.088
2023-03-11 22:40:01.826504,0,0,1500,1500,0.0,0.0
2023-03-11 22:40:01.858604,0,0,1500,1500,0.0,0.0
2023-03-11 22:40:01.891695,0,0,1500,1500,0.088,-0.088
2023-03-11 22:40:01.922574,0,0,1500,1500,0.0,0.0
2023-03-11 22:40:01.954642,-2,2,1500,1500,-0.176,0.088
2023-03-11 22:40:01.987299,-10,10,1500,1500,-4.836,4.836
2023-03-11 22:40:02.034246,-16,16,1500,1500,-12.838,12.838
2023-03-11 22:40:02.082082,-34,34,1500,1500,-18.642,18.73
2023-03-11 22:40:02.114303,-44,44,1500,1500,-37.372,37.02
2023-03-11 22:40:02.162573,-46,46,1500,1500,-44.67,44.582
2023-03-11 22:40:02.195685,-56,56,1500,1500,-47.044,47.132
2023-03-11 22:40:02.228495,-56,56,1500,1500,-55.486,55.486
2023-03-11 22:40:02.274210,-60,60,1500,1500,-56.717,56.541
2023-03-11 22:40:02.306355,-64,64,1500,1500,-61.641,61.378
2023-03-11 22:40:02.356036,-68,68,1500,1500,-65.774,65.686
2023-03-11 22:40:02.403362,-74,74,1500,1500,-71.05,70.962
2023-03-11 22:40:02.451083,-74,74,1500,1500,-74.04,73.952
2023-03-11 22:40:02.482622,-74,74,1500,1500,-74.04,73.952
2023-03-11 22:40:02.515192,-74,74,1500,1500,-74.04,73.952
2023-03-11 22:40:02.547241,-72,72,1500,1500,-73.249,73.249
2023-03-11 22:40:02.595364,-70,70,1500,1500,-71.93,71.93
2023-03-11 22:40:02.627566,-58,58,1500,1500,-66.302,65.95
2023-03-11 22:40:02.675200,-56,56,1500,1500,-58.036,57.948
2023-03-11 22:40:02.706850,-44,44,1500,1500,-55.134,55.134
2023-03-11 22:40:02.739129,-40,40,1500,1500,-43.527,43.351
2023-03-11 22:40:02.771961,-34,34,1500,1500,-38.955,38.955
2023-03-11 22:40:02.804519,-28,28,1500,1500,-33.679,33.679
2023-03-11 22:40:02.835936,-20,20,1500,1500,-24.973,24.885
2023-03-11 22:40:02.882332,-14,14,1500,1500,-18.994,18.818
2023-03-11 22:40:02.914110,-4,4,1500,1500,-9.585,9.673
2023-03-11 22:40:02.962362,-2,2,1500,1500,-3.693,3.605
2023-03-11 22:40:02.995483,2,-2,1500,1500,-0.44,0.352
2023-03-11 22:40:03.042767,2,-2,1500,1500,1.847,-1.847
2023-03-11 22:40:03.079051,12,-12,1500,1500,5.012,-4.924
2023-03-11 22:40:03.122409,12,-12,1500,1500,11.871,-11.959
2023-03-11 22:40:03.170736,18,-18,1500,1500,15.3,-15.388
2023-03-11 22:40:03.218864,0,0,1500,1500,9.321,-9.321
2023-03-11 22:40:03.266652,0,0,1500,1500,0.616,-0.616
2023-03-11 22:40:03.298722,0,0,1500,1500,-0.088,0.088
2023-03-11 22:40:03.331106,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.379264,0,0,1500,1500,-0.088,0.088
2023-03-11 22:40:03.426281,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.458148,0,0,1500,1500,-0.088,0.088
2023-03-11 22:40:03.506417,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.539926,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.572367,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.602991,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.634529,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.681907,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.714182,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.748005,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.800962,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.842243,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.874266,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.908155,0,0,1500,1500,-0.088,0.088
2023-03-11 22:40:03.955186,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:03.988110,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:04.034174,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:04.066280,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:04.099750,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:04.131010,0,0,1500,1500,-0.088,0.088
2023-03-11 22:40:04.163462,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:04.211769,0,0,1500,1500,-0.088,0.088
2023-03-11 22:40:04.258996,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:04.307231,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:04.354831,0,0,1500,1500,-0.088,0.0
2023-03-11 22:40:04.402893,10,-10,1500,1500,4.924,-4.836
2023-03-11 22:40:04.451525,22,-22,1500,1500,12.487,-12.662
2023-03-11 22:40:04.482756,24,-24,1500,1500,22.687,-22.775
