Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 21:32:07.078574,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:32:07.529199,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:32:07.965667,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:32:08.512688,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:32:09.004401,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:32:09.496938,-90,-90,1530,1500,-90.132,-89.956
2023-03-15 21:32:09.530834,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:09.986152,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:10.643025,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:11.299383,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:11.625760,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:11.953732,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:12.005248,-90,-90,1500,1530,-90.132,-90.044
2023-03-15 21:32:12.607792,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:13.025348,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:13.592516,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:14.083737,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:14.739225,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:14.778455,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:15.228923,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:15.722042,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:16.213613,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:16.706347,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:17.196947,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:17.689243,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:18.153787,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:18.835748,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:19.166083,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:19.210487,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:19.819049,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:20.200061,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:20.805046,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:21.229625,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:21.785138,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:21.949239,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:22.270036,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:22.931058,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:23.267361,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:23.912877,-90,-90,1500,1530,-90.22,-89.956
2023-03-15 21:32:24.406726,-90,-90,1500,1530,-90.22,-89.956
2023-03-15 21:32:25.064035,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:25.106484,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:25.395404,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:25.880182,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:26.535878,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:27.029008,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:27.519219,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:28.175645,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:28.502918,-90,-90,1530,1530,-90.132,-89.956
2023-03-15 21:32:28.992085,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:29.037656,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:29.483882,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:29.979345,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:30.470290,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:32:31.125408,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:31.614730,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:32.109352,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:32.600984,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:33.090801,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:33.581097,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:34.072625,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:34.566816,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:35.220322,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:35.713594,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:36.202903,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:36.277657,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:36.693360,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:37.350105,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:37.678663,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:38.168383,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:38.661207,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:38.987912,-90,-90,1500,1560,-90.132,-90.044
2023-03-15 21:32:39.149096,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:32:39.969363,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:32:40.171542,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:32:40.791132,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:32:41.282960,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:32:41.774048,-90,-90,1500,1560,-90.132,-89.956
2023-03-15 21:32:41.931618,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:42.263897,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:42.756898,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:43.248198,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:43.904338,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:44.274671,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:45.286159,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:45.322558,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:45.869033,-90,-90,1500,1530,-90.132,-89.956
2023-03-15 21:32:46.029491,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:46.360769,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:46.853111,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:47.508996,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:48.001662,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:48.492360,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:48.983994,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:49.474869,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:49.966942,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 21:32:50.458960,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 21:32:50.949328,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:50.986005,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:51.603547,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:58.702474,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:58.746930,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:58.778410,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:58.808886,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:58.840241,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:58.888698,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:58.920840,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:58.967951,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.001506,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.049659,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.080345,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.112381,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.144333,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.176322,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.208474,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.240395,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.272509,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.320315,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.351971,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.400573,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.432616,-90,-90,1500,1470,-90.132,-90.044
2023-03-15 21:32:59.464664,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.496648,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.528682,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.561211,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.592676,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.624684,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.672668,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.720841,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.769008,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.800185,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.833952,-90,-90,1500,1470,-90.132,-90.044
2023-03-15 21:32:59.864280,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.911946,-90,-90,1500,1470,-90.132,-90.044
2023-03-15 21:32:59.943991,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:32:59.976086,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.009259,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.039954,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.087900,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.120090,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.168092,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.216583,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.249199,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.296501,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.344142,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.392916,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.423953,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.456359,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.488604,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.536079,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.584942,-90,-90,1500,1470,-90.132,-89.956
2023-03-15 21:33:00.616114,-90,-90,1500,1470,-90.132,-89.956
