Timestamp_cmd,imu_cmd
2023-02-15 07:38:23:277,0
2023-02-15 07:38:23:287,0
2023-02-15 07:38:23:297,0
2023-02-15 07:38:23:307,0
2023-02-15 07:38:23:317,0
2023-02-15 07:38:23:327,0
2023-02-15 07:38:23:337,0
2023-02-15 07:38:23:347,0
2023-02-15 07:38:23:357,0
2023-02-15 07:38:23:367,0
2023-02-15 07:38:23:377,0
2023-02-15 07:38:23:387,0
2023-02-15 07:38:23:397,0
2023-02-15 07:38:23:407,0
2023-02-15 07:38:23:417,0
2023-02-15 07:38:23:427,0
2023-02-15 07:38:23:437,0
2023-02-15 07:38:23:447,0
2023-02-15 07:38:23:457,0
2023-02-15 07:38:23:467,0
2023-02-15 07:38:23:477,0
2023-02-15 07:38:23:487,0
2023-02-15 07:38:23:497,0
2023-02-15 07:38:23:507,0
2023-02-15 07:38:23:517,0
2023-02-15 07:38:23:527,0
2023-02-15 07:38:23:537,0
2023-02-15 07:38:23:547,0
2023-02-15 07:38:23:557,0
2023-02-15 07:38:23:567,0
2023-02-15 07:38:23:577,0
2023-02-15 07:38:23:587,0
2023-02-15 07:38:23:597,0
2023-02-15 07:38:23:607,0
2023-02-15 07:38:23:617,0
2023-02-15 07:38:23:627,0
2023-02-15 07:38:23:637,0
2023-02-15 07:38:23:647,0
2023-02-15 07:38:23:657,0
2023-02-15 07:38:23:667,0
2023-02-15 07:38:23:677,0
2023-02-15 07:38:23:687,0
2023-02-15 07:38:23:697,0
2023-02-15 07:38:23:707,0
2023-02-15 07:38:23:717,0
2023-02-15 07:38:23:727,0
2023-02-15 07:38:23:737,0
2023-02-15 07:38:23:747,0
2023-02-15 07:38:23:757,0
2023-02-15 07:38:23:767,0
2023-02-15 07:38:23:777,0
2023-02-15 07:38:23:787,0
2023-02-15 07:38:23:797,0
2023-02-15 07:38:23:807,0
2023-02-15 07:38:23:817,0
2023-02-15 07:38:23:827,0
2023-02-15 07:38:23:837,0
2023-02-15 07:38:23:847,0
2023-02-15 07:38:23:857,0
2023-02-15 07:38:23:867,0
2023-02-15 07:38:23:877,0
2023-02-15 07:38:23:887,0
2023-02-15 07:38:23:898,0
2023-02-15 07:38:23:908,0
2023-02-15 07:38:23:917,0
2023-02-15 07:38:23:928,0
2023-02-15 07:38:23:938,0
2023-02-15 07:38:23:948,0
2023-02-15 07:38:23:958,0
2023-02-15 07:38:23:968,0
2023-02-15 07:38:23:978,0
2023-02-15 07:38:23:988,0
2023-02-15 07:38:23:998,0
2023-02-15 07:38:24:8,0
2023-02-15 07:38:24:18,0
2023-02-15 07:38:24:27,0
2023-02-15 07:38:24:37,0
2023-02-15 07:38:24:48,0
2023-02-15 07:38:24:58,0
2023-02-15 07:38:24:67,0
2023-02-15 07:38:24:77,0
2023-02-15 07:38:24:88,0
2023-02-15 07:38:24:98,0
2023-02-15 07:38:24:108,0
2023-02-15 07:38:24:118,0
2023-02-15 07:38:24:128,0
2023-02-15 07:38:24:138,0
2023-02-15 07:38:24:148,0
2023-02-15 07:38:24:158,0
2023-02-15 07:38:24:168,0
2023-02-15 07:38:24:178,0
2023-02-15 07:38:24:188,0
2023-02-15 07:38:24:198,0
2023-02-15 07:38:24:208,0
2023-02-15 07:38:24:218,0
2023-02-15 07:38:24:228,0
2023-02-15 07:38:24:238,0
2023-02-15 07:38:24:248,0
2023-02-15 07:38:24:258,0
2023-02-15 07:38:24:268,0
2023-02-15 07:38:24:278,0
2023-02-15 07:38:24:288,0
2023-02-15 07:38:24:298,0
2023-02-15 07:38:24:307,0
2023-02-15 07:38:24:317,0
2023-02-15 07:38:24:327,0
2023-02-15 07:38:24:337,0
2023-02-15 07:38:24:348,0
2023-02-15 07:38:24:357,0
2023-02-15 07:38:24:368,0
2023-02-15 07:38:24:378,0
2023-02-15 07:38:24:388,0
2023-02-15 07:38:24:398,0
2023-02-15 07:38:24:408,0
2023-02-15 07:38:24:418,0
2023-02-15 07:38:24:428,0
2023-02-15 07:38:24:438,0
2023-02-15 07:38:24:448,0
2023-02-15 07:38:24:458,0
2023-02-15 07:38:24:468,0
2023-02-15 07:38:24:478,0
2023-02-15 07:38:24:487,0
2023-02-15 07:38:24:497,0
2023-02-15 07:38:24:508,0
2023-02-15 07:38:24:517,0
2023-02-15 07:38:24:528,0
2023-02-15 07:38:24:538,0
2023-02-15 07:38:24:548,0
2023-02-15 07:38:24:558,0
2023-02-15 07:38:24:568,0
2023-02-15 07:38:24:578,0
2023-02-15 07:38:24:588,0
2023-02-15 07:38:24:598,0
2023-02-15 07:38:24:608,0
2023-02-15 07:38:24:618,0
2023-02-15 07:38:24:628,0
2023-02-15 07:38:24:638,0
2023-02-15 07:38:24:648,0
2023-02-15 07:38:24:658,0
2023-02-15 07:38:24:668,0
2023-02-15 07:38:24:678,0
2023-02-15 07:38:24:688,0
2023-02-15 07:38:24:698,0
2023-02-15 07:38:24:708,0
2023-02-15 07:38:24:718,0
2023-02-15 07:38:24:728,0
2023-02-15 07:38:24:738,0
2023-02-15 07:38:24:748,0
2023-02-15 07:38:24:758,0
2023-02-15 07:38:24:768,0
2023-02-15 07:38:24:778,0
2023-02-15 07:38:24:788,0
2023-02-15 07:38:24:798,0
2023-02-15 07:38:24:808,0
2023-02-15 07:38:24:818,0
2023-02-15 07:38:24:828,0
2023-02-15 07:38:24:838,0
2023-02-15 07:38:24:848,0
2023-02-15 07:38:24:858,0
2023-02-15 07:38:24:868,0
2023-02-15 07:38:24:878,0
2023-02-15 07:38:24:888,0
2023-02-15 07:38:24:898,0
2023-02-15 07:38:24:908,0
2023-02-15 07:38:24:918,0
2023-02-15 07:38:24:928,0
2023-02-15 07:38:24:938,0
2023-02-15 07:38:24:948,0
2023-02-15 07:38:24:958,0
2023-02-15 07:38:24:968,0
2023-02-15 07:38:24:978,0
2023-02-15 07:38:24:988,0
2023-02-15 07:38:24:998,0
2023-02-15 07:38:25:8,0
2023-02-15 07:38:25:18,0
2023-02-15 07:38:25:28,0
2023-02-15 07:38:25:38,0
2023-02-15 07:38:25:48,0
2023-02-15 07:38:25:58,0
2023-02-15 07:38:25:68,0
2023-02-15 07:38:25:78,0
2023-02-15 07:38:25:88,0
2023-02-15 07:38:25:98,0
2023-02-15 07:38:25:108,0
2023-02-15 07:38:25:118,0
2023-02-15 07:38:25:128,0
2023-02-15 07:38:25:138,0
2023-02-15 07:38:25:148,0
2023-02-15 07:38:25:158,0
2023-02-15 07:38:25:168,0
2023-02-15 07:38:25:178,0
2023-02-15 07:38:25:188,0
2023-02-15 07:38:25:198,0
2023-02-15 07:38:25:208,0
2023-02-15 07:38:25:218,0
2023-02-15 07:38:25:228,0
2023-02-15 07:38:25:238,0
2023-02-15 07:38:25:248,0
2023-02-15 07:38:25:258,0
2023-02-15 07:38:25:268,0
2023-02-15 07:38:25:278,0
2023-02-15 07:38:25:288,0
2023-02-15 07:38:25:298,0
2023-02-15 07:38:25:308,0
2023-02-15 07:38:25:318,0
2023-02-15 07:38:25:328,0
2023-02-15 07:38:25:338,0
2023-02-15 07:38:25:348,0
2023-02-15 07:38:25:358,0
2023-02-15 07:38:25:368,0
2023-02-15 07:38:25:378,0
2023-02-15 07:38:25:388,0
2023-02-15 07:38:25:398,0
2023-02-15 07:38:25:408,0
2023-02-15 07:38:25:418,0
2023-02-15 07:38:25:428,0
2023-02-15 07:38:25:438,0
2023-02-15 07:38:25:448,0
2023-02-15 07:38:25:458,0
2023-02-15 07:38:25:468,0
2023-02-15 07:38:25:478,0
2023-02-15 07:38:25:488,0
2023-02-15 07:38:25:498,0
2023-02-15 07:38:25:508,0
2023-02-15 07:38:25:518,0
2023-02-15 07:38:25:528,0
2023-02-15 07:38:25:538,0
2023-02-15 07:38:25:548,0
2023-02-15 07:38:25:558,0
2023-02-15 07:38:25:568,0
2023-02-15 07:38:25:578,0
2023-02-15 07:38:25:588,0
2023-02-15 07:38:25:598,0
2023-02-15 07:38:25:608,0
2023-02-15 07:38:25:618,0
2023-02-15 07:38:25:628,0
2023-02-15 07:38:25:638,0
2023-02-15 07:38:25:648,0
2023-02-15 07:38:25:658,0
2023-02-15 07:38:25:668,0
2023-02-15 07:38:25:678,0
2023-02-15 07:38:25:688,0
2023-02-15 07:38:25:698,0
2023-02-15 07:38:25:708,0
2023-02-15 07:38:25:718,0
2023-02-15 07:38:25:728,0
2023-02-15 07:38:25:738,0
2023-02-15 07:38:25:748,0
2023-02-15 07:38:25:758,0
2023-02-15 07:38:25:768,0
2023-02-15 07:38:25:778,0
2023-02-15 07:38:25:788,0
2023-02-15 07:38:25:798,0
2023-02-15 07:38:25:808,0
2023-02-15 07:38:25:818,0
2023-02-15 07:38:25:828,0
2023-02-15 07:38:25:838,0
2023-02-15 07:38:25:848,0
2023-02-15 07:38:25:858,0
2023-02-15 07:38:25:868,0
2023-02-15 07:38:25:878,0
2023-02-15 07:38:25:888,0
2023-02-15 07:38:25:898,0
2023-02-15 07:38:25:908,0
2023-02-15 07:38:25:917,0
2023-02-15 07:38:25:927,0
2023-02-15 07:38:25:937,0
2023-02-15 07:38:25:948,0
2023-02-15 07:38:25:957,0
2023-02-15 07:38:25:968,0
2023-02-15 07:38:25:978,0
2023-02-15 07:38:25:987,0
2023-02-15 07:38:25:998,0
2023-02-15 07:38:26:8,0
2023-02-15 07:38:26:18,0
2023-02-15 07:38:26:28,0
2023-02-15 07:38:26:38,0
2023-02-15 07:38:26:48,0
2023-02-15 07:38:26:58,0
2023-02-15 07:38:26:68,0
2023-02-15 07:38:26:77,0
2023-02-15 07:38:26:88,0
2023-02-15 07:38:26:98,0
2023-02-15 07:38:26:108,0
2023-02-15 07:38:26:118,0
2023-02-15 07:38:26:127,0
2023-02-15 07:38:26:137,0
2023-02-15 07:38:26:148,0
2023-02-15 07:38:26:158,0
2023-02-15 07:38:26:167,0
2023-02-15 07:38:26:177,0
2023-02-15 07:38:26:187,0
2023-02-15 07:38:26:198,0
2023-02-15 07:38:26:208,0
2023-02-15 07:38:26:217,0
2023-02-15 07:38:26:227,0
2023-02-15 07:38:26:238,0
2023-02-15 07:38:26:248,0
2023-02-15 07:38:26:258,0
2023-02-15 07:38:26:267,0
2023-02-15 07:38:26:278,0
2023-02-15 07:38:26:288,0
2023-02-15 07:38:26:298,0
2023-02-15 07:38:26:308,0
2023-02-15 07:38:26:318,0
2023-02-15 07:38:26:328,0
2023-02-15 07:38:26:338,0
2023-02-15 07:38:26:348,0
2023-02-15 07:38:26:358,0
2023-02-15 07:38:26:368,0
2023-02-15 07:38:26:378,0
2023-02-15 07:38:26:388,0
2023-02-15 07:38:26:398,0
2023-02-15 07:38:26:408,0
2023-02-15 07:38:26:418,0
2023-02-15 07:38:26:428,0
2023-02-15 07:38:26:438,0
2023-02-15 07:38:26:448,0
2023-02-15 07:38:26:458,0
2023-02-15 07:38:26:468,0
2023-02-15 07:38:26:478,0
2023-02-15 07:38:26:488,0
2023-02-15 07:38:26:498,0
2023-02-15 07:38:26:508,0
2023-02-15 07:38:26:518,0
2023-02-15 07:38:26:528,0
2023-02-15 07:38:26:538,0
2023-02-15 07:38:26:548,0
2023-02-15 07:38:26:558,0
2023-02-15 07:38:26:568,0
2023-02-15 07:38:26:578,0
2023-02-15 07:38:26:588,0
2023-02-15 07:38:26:598,0
2023-02-15 07:38:26:608,0
2023-02-15 07:38:26:618,0
2023-02-15 07:38:26:628,0
2023-02-15 07:38:26:638,0
2023-02-15 07:38:26:648,0
2023-02-15 07:38:26:658,0
2023-02-15 07:38:26:668,0
2023-02-15 07:38:26:678,0
2023-02-15 07:38:26:688,0
2023-02-15 07:38:26:698,0
2023-02-15 07:38:26:708,0
2023-02-15 07:38:26:718,0
2023-02-15 07:38:26:728,0
2023-02-15 07:38:26:738,0
2023-02-15 07:38:26:748,0
2023-02-15 07:38:26:758,0
2023-02-15 07:38:26:768,0
2023-02-15 07:38:26:778,0
2023-02-15 07:38:26:788,0
2023-02-15 07:38:26:798,0
2023-02-15 07:38:26:808,0
2023-02-15 07:38:26:818,0
2023-02-15 07:38:26:828,0
2023-02-15 07:38:26:838,0
2023-02-15 07:38:26:848,0
2023-02-15 07:38:26:858,0
2023-02-15 07:38:26:868,0
2023-02-15 07:38:26:878,0
2023-02-15 07:38:26:888,0
2023-02-15 07:38:26:898,0
2023-02-15 07:38:26:908,0
2023-02-15 07:38:26:918,0
2023-02-15 07:38:26:928,0
2023-02-15 07:38:26:937,0
2023-02-15 07:38:26:947,0
2023-02-15 07:38:26:957,0
2023-02-15 07:38:26:967,0
2023-02-15 07:38:26:977,0
2023-02-15 07:38:26:987,0
2023-02-15 07:38:26:997,0
2023-02-15 07:38:27:7,0
2023-02-15 07:38:27:17,0
2023-02-15 07:38:27:27,0
2023-02-15 07:38:27:37,0
2023-02-15 07:38:27:47,0
2023-02-15 07:38:27:57,0
2023-02-15 07:38:27:67,0
2023-02-15 07:38:27:77,0
2023-02-15 07:38:27:87,0
2023-02-15 07:38:27:97,0
2023-02-15 07:38:27:107,0
2023-02-15 07:38:27:117,0
2023-02-15 07:38:27:127,0
2023-02-15 07:38:27:137,0
2023-02-15 07:38:27:147,0
2023-02-15 07:38:27:157,0
2023-02-15 07:38:27:167,0
2023-02-15 07:38:27:177,0
2023-02-15 07:38:27:187,0
2023-02-15 07:38:27:197,0
2023-02-15 07:38:27:207,0
2023-02-15 07:38:27:217,0
2023-02-15 07:38:27:227,0
2023-02-15 07:38:27:237,0
2023-02-15 07:38:27:247,0
2023-02-15 07:38:27:257,0
2023-02-15 07:38:27:267,0
2023-02-15 07:38:27:277,0
2023-02-15 07:38:27:287,0
2023-02-15 07:38:27:297,0
2023-02-15 07:38:27:307,0
2023-02-15 07:38:27:317,0
2023-02-15 07:38:27:327,0
2023-02-15 07:38:27:337,0
2023-02-15 07:38:27:347,0
2023-02-15 07:38:27:357,0
2023-02-15 07:38:27:367,0
2023-02-15 07:38:27:377,0
2023-02-15 07:38:27:387,0
2023-02-15 07:38:27:397,0
2023-02-15 07:38:27:407,0
2023-02-15 07:38:27:417,0
2023-02-15 07:38:27:427,0
2023-02-15 07:38:27:437,0
2023-02-15 07:38:27:447,0
2023-02-15 07:38:27:457,0
2023-02-15 07:38:27:467,0
2023-02-15 07:38:27:477,0
2023-02-15 07:38:27:487,0
2023-02-15 07:38:27:497,0
2023-02-15 07:38:27:507,0
2023-02-15 07:38:27:517,0
2023-02-15 07:38:27:527,0
2023-02-15 07:38:27:538,0
2023-02-15 07:38:27:548,0
2023-02-15 07:38:27:557,0
2023-02-15 07:38:27:568,0
2023-02-15 07:38:27:578,0
2023-02-15 07:38:27:588,0
2023-02-15 07:38:27:597,0
2023-02-15 07:38:27:608,0
2023-02-15 07:38:27:618,0
2023-02-15 07:38:27:628,0
2023-02-15 07:38:27:638,0
2023-02-15 07:38:27:648,0
2023-02-15 07:38:27:658,0
2023-02-15 07:38:27:668,0
2023-02-15 07:38:27:678,0
2023-02-15 07:38:27:688,0
2023-02-15 07:38:27:698,0
2023-02-15 07:38:27:708,0
2023-02-15 07:38:27:718,0
2023-02-15 07:38:27:728,0
2023-02-15 07:38:27:738,0
2023-02-15 07:38:27:748,0
2023-02-15 07:38:27:758,0
2023-02-15 07:38:27:768,0
2023-02-15 07:38:27:778,0
2023-02-15 07:38:27:787,0
2023-02-15 07:38:27:798,0
2023-02-15 07:38:27:808,0
2023-02-15 07:38:27:818,0
2023-02-15 07:38:27:828,0
2023-02-15 07:38:27:838,0
2023-02-15 07:38:27:848,0
2023-02-15 07:38:27:858,0
2023-02-15 07:38:27:868,0
2023-02-15 07:38:27:878,0
2023-02-15 07:38:27:888,0
2023-02-15 07:38:27:898,0
2023-02-15 07:38:27:908,0
2023-02-15 07:38:27:918,0
2023-02-15 07:38:27:928,0
2023-02-15 07:38:27:938,0
2023-02-15 07:38:27:948,0
2023-02-15 07:38:27:958,0
2023-02-15 07:38:27:968,0
2023-02-15 07:38:27:978,0
2023-02-15 07:38:27:988,0
2023-02-15 07:38:27:998,0
2023-02-15 07:38:28:8,0
2023-02-15 07:38:28:18,0
2023-02-15 07:38:28:28,0
2023-02-15 07:38:28:38,0
2023-02-15 07:38:28:48,0
2023-02-15 07:38:28:58,0
2023-02-15 07:38:28:68,0
2023-02-15 07:38:28:78,0
2023-02-15 07:38:28:88,0
2023-02-15 07:38:28:98,0
2023-02-15 07:38:28:108,0
2023-02-15 07:38:28:118,0
2023-02-15 07:38:28:128,0
2023-02-15 07:38:28:138,0
2023-02-15 07:38:28:148,0
2023-02-15 07:38:28:158,0
2023-02-15 07:38:28:168,0
2023-02-15 07:38:28:178,0
2023-02-15 07:38:28:188,0
2023-02-15 07:38:28:198,0
2023-02-15 07:38:28:208,0
2023-02-15 07:38:28:218,0
2023-02-15 07:38:28:228,0
2023-02-15 07:38:28:238,0
2023-02-15 07:38:28:248,0
2023-02-15 07:38:28:258,0
2023-02-15 07:38:28:268,0
2023-02-15 07:38:28:278,0
2023-02-15 07:38:28:288,0
2023-02-15 07:38:28:298,0
2023-02-15 07:38:28:308,0
2023-02-15 07:38:28:317,0
2023-02-15 07:38:28:328,0
2023-02-15 07:38:28:338,0
2023-02-15 07:38:28:348,0
2023-02-15 07:38:28:358,0
2023-02-15 07:38:28:368,0
2023-02-15 07:38:28:378,0
2023-02-15 07:38:28:388,0
2023-02-15 07:38:28:398,0
2023-02-15 07:38:28:408,0
2023-02-15 07:38:28:418,0
2023-02-15 07:38:28:428,0
2023-02-15 07:38:28:438,0
2023-02-15 07:38:28:448,0
2023-02-15 07:38:28:458,0
2023-02-15 07:38:28:468,0
2023-02-15 07:38:28:478,0
2023-02-15 07:38:28:488,0
2023-02-15 07:38:28:498,0
2023-02-15 07:38:28:508,0
2023-02-15 07:38:28:518,0
2023-02-15 07:38:28:528,0
2023-02-15 07:38:28:538,0
2023-02-15 07:38:28:548,0
2023-02-15 07:38:28:558,0
2023-02-15 07:38:28:568,0
2023-02-15 07:38:28:578,0
2023-02-15 07:38:28:588,0
2023-02-15 07:38:28:598,0
2023-02-15 07:38:28:608,0
2023-02-15 07:38:28:618,0
2023-02-15 07:38:28:628,0
2023-02-15 07:38:28:638,0
2023-02-15 07:38:28:648,0
2023-02-15 07:38:28:658,0
2023-02-15 07:38:28:668,0
2023-02-15 07:38:28:678,0
2023-02-15 07:38:28:688,0
2023-02-15 07:38:28:698,0
2023-02-15 07:38:28:708,0
2023-02-15 07:38:28:718,0
2023-02-15 07:38:28:728,0
2023-02-15 07:38:28:738,0
2023-02-15 07:38:28:748,0
2023-02-15 07:38:28:758,0
2023-02-15 07:38:28:768,0
2023-02-15 07:38:28:778,0
2023-02-15 07:38:28:788,0
2023-02-15 07:38:28:798,0
2023-02-15 07:38:28:808,0
2023-02-15 07:38:28:818,0
2023-02-15 07:38:28:828,0
2023-02-15 07:38:28:838,0
2023-02-15 07:38:28:848,0
2023-02-15 07:38:28:858,0
2023-02-15 07:38:28:868,0
2023-02-15 07:38:28:878,0
2023-02-15 07:38:28:888,0
2023-02-15 07:38:28:898,0
2023-02-15 07:38:28:908,0
2023-02-15 07:38:28:918,0
2023-02-15 07:38:28:927,0
2023-02-15 07:38:28:937,0
2023-02-15 07:38:28:947,0
2023-02-15 07:38:28:957,0
2023-02-15 07:38:28:967,0
2023-02-15 07:38:28:977,0
2023-02-15 07:38:28:987,0
2023-02-15 07:38:28:997,0
2023-02-15 07:38:29:7,0
2023-02-15 07:38:29:17,0
2023-02-15 07:38:29:28,0
2023-02-15 07:38:29:38,0
2023-02-15 07:38:29:48,0
2023-02-15 07:38:29:58,0
2023-02-15 07:38:29:68,0
2023-02-15 07:38:29:78,0
2023-02-15 07:38:29:88,0
2023-02-15 07:38:29:98,0
2023-02-15 07:38:29:108,0
2023-02-15 07:38:29:118,0
2023-02-15 07:38:29:128,0
2023-02-15 07:38:29:138,0
2023-02-15 07:38:29:148,0
2023-02-15 07:38:29:158,0
2023-02-15 07:38:29:168,0
2023-02-15 07:38:29:178,0
2023-02-15 07:38:29:188,0
2023-02-15 07:38:29:198,0
2023-02-15 07:38:29:208,0
2023-02-15 07:38:29:218,0
2023-02-15 07:38:29:228,0
2023-02-15 07:38:29:238,0
2023-02-15 07:38:29:248,0
2023-02-15 07:38:29:258,0
2023-02-15 07:38:29:268,0
2023-02-15 07:38:29:278,0
2023-02-15 07:38:29:288,0
2023-02-15 07:38:29:298,0
2023-02-15 07:38:29:308,0
2023-02-15 07:38:29:318,0
2023-02-15 07:38:29:328,0
2023-02-15 07:38:29:338,0
2023-02-15 07:38:29:348,0
2023-02-15 07:38:29:358,0
2023-02-15 07:38:29:368,0
2023-02-15 07:38:29:378,0
2023-02-15 07:38:29:388,0
2023-02-15 07:38:29:398,0
2023-02-15 07:38:29:408,0
2023-02-15 07:38:29:418,0
2023-02-15 07:38:29:428,0
2023-02-15 07:38:29:438,0
2023-02-15 07:38:29:448,0
2023-02-15 07:38:29:458,0
2023-02-15 07:38:29:468,0
2023-02-15 07:38:29:478,0
2023-02-15 07:38:29:488,0
2023-02-15 07:38:29:498,0
2023-02-15 07:38:29:508,0
2023-02-15 07:38:29:518,0
2023-02-15 07:38:29:528,0
2023-02-15 07:38:29:538,0
2023-02-15 07:38:29:548,0
2023-02-15 07:38:29:558,0
2023-02-15 07:38:29:568,0
2023-02-15 07:38:29:578,0
2023-02-15 07:38:29:588,0
2023-02-15 07:38:29:598,0
2023-02-15 07:38:29:608,0
2023-02-15 07:38:29:618,0
2023-02-15 07:38:29:628,0
2023-02-15 07:38:29:638,0
2023-02-15 07:38:29:648,0
2023-02-15 07:38:29:658,0
2023-02-15 07:38:29:667,0
2023-02-15 07:38:29:678,0
2023-02-15 07:38:29:688,0
2023-02-15 07:38:29:698,0
2023-02-15 07:38:29:708,0
2023-02-15 07:38:29:718,0
2023-02-15 07:38:29:728,0
2023-02-15 07:38:29:738,0
2023-02-15 07:38:29:748,0
2023-02-15 07:38:29:758,0
2023-02-15 07:38:29:768,0
2023-02-15 07:38:29:778,0
2023-02-15 07:38:29:788,0
2023-02-15 07:38:29:798,0
2023-02-15 07:38:29:808,0
2023-02-15 07:38:29:818,0
2023-02-15 07:38:29:828,0
2023-02-15 07:38:29:838,0
2023-02-15 07:38:29:848,0
2023-02-15 07:38:29:858,0
2023-02-15 07:38:29:868,0
2023-02-15 07:38:29:878,0
2023-02-15 07:38:29:888,0
2023-02-15 07:38:29:898,0
2023-02-15 07:38:29:908,0
2023-02-15 07:38:29:918,0
2023-02-15 07:38:29:928,0
2023-02-15 07:38:29:938,0
2023-02-15 07:38:29:948,0
2023-02-15 07:38:29:958,0
2023-02-15 07:38:29:968,0
2023-02-15 07:38:29:978,0
2023-02-15 07:38:29:988,0
2023-02-15 07:38:29:998,0
2023-02-15 07:38:30:8,0
2023-02-15 07:38:30:18,0
2023-02-15 07:38:30:28,0
2023-02-15 07:38:30:38,0
2023-02-15 07:38:30:48,0
2023-02-15 07:38:30:58,0
2023-02-15 07:38:30:68,0
2023-02-15 07:38:30:78,0
2023-02-15 07:38:30:88,0
2023-02-15 07:38:30:98,0
2023-02-15 07:38:30:108,0
2023-02-15 07:38:30:118,0
2023-02-15 07:38:30:128,0
2023-02-15 07:38:30:138,0
2023-02-15 07:38:30:148,0
2023-02-15 07:38:30:158,0
2023-02-15 07:38:30:168,0
2023-02-15 07:38:30:178,0
2023-02-15 07:38:30:188,0
2023-02-15 07:38:30:198,0
2023-02-15 07:38:30:208,0
2023-02-15 07:38:30:218,0
2023-02-15 07:38:30:228,0
2023-02-15 07:38:30:238,0
2023-02-15 07:38:30:248,0
2023-02-15 07:38:30:258,0
2023-02-15 07:38:30:268,0
2023-02-15 07:38:30:278,0
2023-02-15 07:38:30:288,0
2023-02-15 07:38:30:298,0
2023-02-15 07:38:30:308,0
2023-02-15 07:38:30:318,0
2023-02-15 07:38:30:328,0
2023-02-15 07:38:30:338,0
2023-02-15 07:38:30:348,0
2023-02-15 07:38:30:358,0
2023-02-15 07:38:30:368,0
2023-02-15 07:38:30:378,0
2023-02-15 07:38:30:388,0
2023-02-15 07:38:30:398,0
2023-02-15 07:38:30:408,0
2023-02-15 07:38:30:418,0
2023-02-15 07:38:30:428,0
2023-02-15 07:38:30:438,0
2023-02-15 07:38:30:448,0
2023-02-15 07:38:30:458,0
2023-02-15 07:38:30:468,0
2023-02-15 07:38:30:478,0
2023-02-15 07:38:30:488,0
2023-02-15 07:38:30:498,0
2023-02-15 07:38:30:508,0
2023-02-15 07:38:30:518,0
2023-02-15 07:38:30:528,0
2023-02-15 07:38:30:538,0
2023-02-15 07:38:30:548,0
2023-02-15 07:38:30:558,0
2023-02-15 07:38:30:568,0
2023-02-15 07:38:30:578,0
2023-02-15 07:38:30:588,0
