Timestamp_cmd,imu_cmd
2023-02-16 22:10:27:806,0
2023-02-16 22:10:27:816,0
2023-02-16 22:10:27:826,0
2023-02-16 22:10:27:836,0
2023-02-16 22:10:27:846,0
2023-02-16 22:10:27:856,0
2023-02-16 22:10:27:866,0
2023-02-16 22:10:27:876,0
2023-02-16 22:10:27:886,0
2023-02-16 22:10:27:896,0
2023-02-16 22:10:27:906,0
2023-02-16 22:10:27:916,0
2023-02-16 22:10:27:926,0
2023-02-16 22:10:27:936,0
2023-02-16 22:10:27:946,0
2023-02-16 22:10:27:956,0
2023-02-16 22:10:27:966,0
2023-02-16 22:10:27:976,0
2023-02-16 22:10:27:986,0
2023-02-16 22:10:27:996,0
2023-02-16 22:10:28:6,0
2023-02-16 22:10:28:16,0
2023-02-16 22:10:28:26,0
2023-02-16 22:10:28:36,0
2023-02-16 22:10:28:46,0
2023-02-16 22:10:28:56,0
2023-02-16 22:10:28:66,0
2023-02-16 22:10:28:76,0
2023-02-16 22:10:28:86,0
2023-02-16 22:10:28:96,0
2023-02-16 22:10:28:106,0
2023-02-16 22:10:28:116,0
2023-02-16 22:10:28:126,0
2023-02-16 22:10:28:136,0
2023-02-16 22:10:28:146,0
2023-02-16 22:10:28:156,0
2023-02-16 22:10:28:166,0
2023-02-16 22:10:28:176,0
2023-02-16 22:10:28:186,0
2023-02-16 22:10:28:196,0
2023-02-16 22:10:28:206,0
2023-02-16 22:10:28:216,0
2023-02-16 22:10:28:226,0
2023-02-16 22:10:28:236,0
2023-02-16 22:10:28:246,0
2023-02-16 22:10:28:256,0
2023-02-16 22:10:28:266,0
2023-02-16 22:10:28:276,0
2023-02-16 22:10:28:286,0
2023-02-16 22:10:28:296,0
2023-02-16 22:10:28:306,0
2023-02-16 22:10:28:316,0
2023-02-16 22:10:28:326,0
2023-02-16 22:10:28:336,0
2023-02-16 22:10:28:346,0
2023-02-16 22:10:28:356,0
2023-02-16 22:10:28:366,0
2023-02-16 22:10:28:376,0
2023-02-16 22:10:28:386,0
2023-02-16 22:10:28:396,0
2023-02-16 22:10:28:406,0
2023-02-16 22:10:28:416,0
2023-02-16 22:10:28:426,0
2023-02-16 22:10:28:436,0
2023-02-16 22:10:28:446,0
2023-02-16 22:10:28:456,0
2023-02-16 22:10:28:466,0
2023-02-16 22:10:28:476,0
2023-02-16 22:10:28:486,0
2023-02-16 22:10:28:496,0
2023-02-16 22:10:28:506,0
2023-02-16 22:10:28:516,0
2023-02-16 22:10:28:526,0
2023-02-16 22:10:28:536,0
2023-02-16 22:10:28:546,0
2023-02-16 22:10:28:556,0
2023-02-16 22:10:28:566,0
2023-02-16 22:10:28:576,0
2023-02-16 22:10:28:586,0
2023-02-16 22:10:28:596,0
2023-02-16 22:10:28:606,0
2023-02-16 22:10:28:616,0
2023-02-16 22:10:28:626,0
2023-02-16 22:10:28:636,0
2023-02-16 22:10:28:646,0
2023-02-16 22:10:28:656,0
2023-02-16 22:10:28:666,0
2023-02-16 22:10:28:676,0
2023-02-16 22:10:28:686,0
2023-02-16 22:10:28:696,0
2023-02-16 22:10:28:706,0
2023-02-16 22:10:28:716,0
2023-02-16 22:10:28:726,0
2023-02-16 22:10:28:736,0
2023-02-16 22:10:28:746,0
2023-02-16 22:10:28:756,0
2023-02-16 22:10:28:766,0
2023-02-16 22:10:28:776,0
2023-02-16 22:10:28:786,0
2023-02-16 22:10:28:796,0
2023-02-16 22:10:28:806,0
2023-02-16 22:10:28:816,0
2023-02-16 22:10:28:826,0
2023-02-16 22:10:28:836,0
2023-02-16 22:10:28:846,0
2023-02-16 22:10:28:856,0
2023-02-16 22:10:28:866,0
2023-02-16 22:10:28:876,0
2023-02-16 22:10:28:886,0
2023-02-16 22:10:28:896,0
2023-02-16 22:10:28:906,0
2023-02-16 22:10:28:916,0
2023-02-16 22:10:28:926,0
2023-02-16 22:10:28:936,0
2023-02-16 22:10:28:946,0
2023-02-16 22:10:28:956,0
2023-02-16 22:10:28:966,0
2023-02-16 22:10:28:976,0
2023-02-16 22:10:28:986,0
2023-02-16 22:10:28:996,0
2023-02-16 22:10:29:6,0
2023-02-16 22:10:29:16,0
2023-02-16 22:10:29:26,0
2023-02-16 22:10:29:36,0
2023-02-16 22:10:29:46,0
2023-02-16 22:10:29:56,0
2023-02-16 22:10:29:66,0
2023-02-16 22:10:29:76,0
2023-02-16 22:10:29:86,0
2023-02-16 22:10:29:96,0
2023-02-16 22:10:29:106,0
2023-02-16 22:10:29:116,0
2023-02-16 22:10:29:125,0
2023-02-16 22:10:29:136,0
2023-02-16 22:10:29:146,0
2023-02-16 22:10:29:156,0
2023-02-16 22:10:29:166,0
2023-02-16 22:10:29:175,0
2023-02-16 22:10:29:185,0
2023-02-16 22:10:29:195,0
2023-02-16 22:10:29:206,0
2023-02-16 22:10:29:216,0
2023-02-16 22:10:29:226,0
2023-02-16 22:10:29:236,0
2023-02-16 22:10:29:246,0
2023-02-16 22:10:29:256,0
2023-02-16 22:10:29:266,0
2023-02-16 22:10:29:276,0
2023-02-16 22:10:29:286,0
2023-02-16 22:10:29:296,0
2023-02-16 22:10:29:306,0
2023-02-16 22:10:29:316,0
2023-02-16 22:10:29:326,0
2023-02-16 22:10:29:336,0
2023-02-16 22:10:29:346,0
2023-02-16 22:10:29:356,0
2023-02-16 22:10:29:366,0
2023-02-16 22:10:29:376,0
2023-02-16 22:10:29:386,0
2023-02-16 22:10:29:396,0
2023-02-16 22:10:29:406,0
2023-02-16 22:10:29:416,0
2023-02-16 22:10:29:426,0
2023-02-16 22:10:29:436,0
2023-02-16 22:10:29:446,0
2023-02-16 22:10:29:456,0
2023-02-16 22:10:29:466,0
2023-02-16 22:10:29:476,0
2023-02-16 22:10:29:486,0
2023-02-16 22:10:29:496,0
2023-02-16 22:10:29:506,0
2023-02-16 22:10:29:516,0
2023-02-16 22:10:29:526,0
2023-02-16 22:10:29:536,0
2023-02-16 22:10:29:546,0
2023-02-16 22:10:29:556,0
2023-02-16 22:10:29:566,0
2023-02-16 22:10:29:576,0
2023-02-16 22:10:29:586,0
2023-02-16 22:10:29:596,0
2023-02-16 22:10:29:606,0
2023-02-16 22:10:29:616,0
2023-02-16 22:10:29:626,0
2023-02-16 22:10:29:636,0
2023-02-16 22:10:29:646,0
2023-02-16 22:10:29:656,0
2023-02-16 22:10:29:666,0
2023-02-16 22:10:29:676,0
2023-02-16 22:10:29:686,0
2023-02-16 22:10:29:696,0
2023-02-16 22:10:29:706,0
2023-02-16 22:10:29:716,0
2023-02-16 22:10:29:726,0
2023-02-16 22:10:29:736,0
2023-02-16 22:10:29:746,0
2023-02-16 22:10:29:756,0
2023-02-16 22:10:29:766,0
2023-02-16 22:10:29:776,0
2023-02-16 22:10:29:786,0
2023-02-16 22:10:29:796,0
2023-02-16 22:10:29:806,0
2023-02-16 22:10:29:816,0
2023-02-16 22:10:29:826,0
2023-02-16 22:10:29:836,0
2023-02-16 22:10:29:846,0
2023-02-16 22:10:29:856,0
2023-02-16 22:10:29:866,0
2023-02-16 22:10:29:876,0
2023-02-16 22:10:29:886,0
2023-02-16 22:10:29:896,0
2023-02-16 22:10:29:906,0
2023-02-16 22:10:29:916,0
2023-02-16 22:10:29:926,0
2023-02-16 22:10:29:936,0
2023-02-16 22:10:29:946,0
2023-02-16 22:10:29:956,0
2023-02-16 22:10:29:966,0
2023-02-16 22:10:29:976,0
2023-02-16 22:10:29:986,0
2023-02-16 22:10:29:996,0
2023-02-16 22:10:30:6,0
2023-02-16 22:10:30:16,0
2023-02-16 22:10:30:26,0
2023-02-16 22:10:30:36,0
2023-02-16 22:10:30:46,0
2023-02-16 22:10:30:56,0
2023-02-16 22:10:30:66,0
2023-02-16 22:10:30:76,0
2023-02-16 22:10:30:86,0
2023-02-16 22:10:30:96,0
2023-02-16 22:10:30:106,0
2023-02-16 22:10:30:116,0
2023-02-16 22:10:30:126,0
2023-02-16 22:10:30:136,0
2023-02-16 22:10:30:146,0
2023-02-16 22:10:30:156,0
2023-02-16 22:10:30:166,0
2023-02-16 22:10:30:176,0
2023-02-16 22:10:30:186,0
2023-02-16 22:10:30:196,0
2023-02-16 22:10:30:206,0
2023-02-16 22:10:30:216,0
2023-02-16 22:10:30:226,0
2023-02-16 22:10:30:236,0
2023-02-16 22:10:30:246,0
2023-02-16 22:10:30:256,0
2023-02-16 22:10:30:266,0
2023-02-16 22:10:30:276,0
2023-02-16 22:10:30:286,0
2023-02-16 22:10:30:296,0
2023-02-16 22:10:30:306,0
2023-02-16 22:10:30:316,0
2023-02-16 22:10:30:326,0
2023-02-16 22:10:30:336,0
2023-02-16 22:10:30:346,0
2023-02-16 22:10:30:356,0
2023-02-16 22:10:30:366,0
2023-02-16 22:10:30:376,0
2023-02-16 22:10:30:386,0
2023-02-16 22:10:30:396,0
2023-02-16 22:10:30:406,0
2023-02-16 22:10:30:416,0
2023-02-16 22:10:30:426,0
2023-02-16 22:10:30:436,0
2023-02-16 22:10:30:446,0
2023-02-16 22:10:30:456,0
2023-02-16 22:10:30:466,0
2023-02-16 22:10:30:476,0
2023-02-16 22:10:30:486,0
2023-02-16 22:10:30:496,0
2023-02-16 22:10:30:506,0
2023-02-16 22:10:30:516,0
2023-02-16 22:10:30:526,0
2023-02-16 22:10:30:536,0
2023-02-16 22:10:30:546,0
2023-02-16 22:10:30:556,0
2023-02-16 22:10:30:566,0
2023-02-16 22:10:30:576,0
2023-02-16 22:10:30:586,0
2023-02-16 22:10:30:596,0
2023-02-16 22:10:30:606,0
2023-02-16 22:10:30:616,0
2023-02-16 22:10:30:626,0
2023-02-16 22:10:30:636,0
2023-02-16 22:10:30:646,0
2023-02-16 22:10:30:656,0
2023-02-16 22:10:30:666,0
2023-02-16 22:10:30:676,0
2023-02-16 22:10:30:686,0
2023-02-16 22:10:30:696,0
2023-02-16 22:10:30:706,0
2023-02-16 22:10:30:716,0
2023-02-16 22:10:30:726,0
2023-02-16 22:10:30:736,0
2023-02-16 22:10:30:746,0
2023-02-16 22:10:30:756,0
2023-02-16 22:10:30:766,0
2023-02-16 22:10:30:776,0
2023-02-16 22:10:30:786,0
2023-02-16 22:10:30:796,0
2023-02-16 22:10:30:806,0
2023-02-16 22:10:30:816,0
2023-02-16 22:10:30:826,0
2023-02-16 22:10:30:836,0
2023-02-16 22:10:30:846,0
2023-02-16 22:10:30:856,0
2023-02-16 22:10:30:866,0
2023-02-16 22:10:30:876,0
2023-02-16 22:10:30:886,0
2023-02-16 22:10:30:896,0
2023-02-16 22:10:30:906,0
2023-02-16 22:10:30:916,0
2023-02-16 22:10:30:926,0
2023-02-16 22:10:30:936,0
2023-02-16 22:10:30:946,0
2023-02-16 22:10:30:956,0
2023-02-16 22:10:30:966,0
2023-02-16 22:10:30:976,0
2023-02-16 22:10:30:986,0
2023-02-16 22:10:30:996,0
2023-02-16 22:10:31:6,0
2023-02-16 22:10:31:16,0
2023-02-16 22:10:31:26,0
2023-02-16 22:10:31:36,0
2023-02-16 22:10:31:46,0
2023-02-16 22:10:31:56,0
2023-02-16 22:10:31:66,0
2023-02-16 22:10:31:76,0
2023-02-16 22:10:31:86,0
2023-02-16 22:10:31:96,0
2023-02-16 22:10:31:106,0
2023-02-16 22:10:31:116,0
2023-02-16 22:10:31:126,0
2023-02-16 22:10:31:136,0
2023-02-16 22:10:31:146,0
2023-02-16 22:10:31:156,0
2023-02-16 22:10:31:166,0
2023-02-16 22:10:31:176,0
2023-02-16 22:10:31:186,0
2023-02-16 22:10:31:196,0
2023-02-16 22:10:31:206,0
2023-02-16 22:10:31:216,0
2023-02-16 22:10:31:226,0
2023-02-16 22:10:31:236,0
2023-02-16 22:10:31:246,0
2023-02-16 22:10:31:256,0
2023-02-16 22:10:31:266,0
2023-02-16 22:10:31:276,0
2023-02-16 22:10:31:286,0
2023-02-16 22:10:31:296,0
2023-02-16 22:10:31:306,0
2023-02-16 22:10:31:316,0
2023-02-16 22:10:31:326,0
2023-02-16 22:10:31:336,0
2023-02-16 22:10:31:346,0
2023-02-16 22:10:31:356,0
2023-02-16 22:10:31:366,0
2023-02-16 22:10:31:376,0
2023-02-16 22:10:31:386,0
2023-02-16 22:10:31:396,0
2023-02-16 22:10:31:406,0
2023-02-16 22:10:31:416,0
2023-02-16 22:10:31:426,0
2023-02-16 22:10:31:436,0
2023-02-16 22:10:31:446,0
2023-02-16 22:10:31:456,0
2023-02-16 22:10:31:466,0
2023-02-16 22:10:31:476,0
2023-02-16 22:10:31:486,0
2023-02-16 22:10:31:496,0
2023-02-16 22:10:31:506,0
2023-02-16 22:10:31:516,0
2023-02-16 22:10:31:526,0
2023-02-16 22:10:31:536,0
2023-02-16 22:10:31:546,0
2023-02-16 22:10:31:556,0
2023-02-16 22:10:31:566,0
2023-02-16 22:10:31:576,0
2023-02-16 22:10:31:586,0
2023-02-16 22:10:31:596,0
2023-02-16 22:10:31:606,0
2023-02-16 22:10:31:616,0
2023-02-16 22:10:31:626,0
2023-02-16 22:10:31:636,0
2023-02-16 22:10:31:646,0
2023-02-16 22:10:31:656,0
2023-02-16 22:10:31:666,0
2023-02-16 22:10:31:676,0
2023-02-16 22:10:31:686,0
2023-02-16 22:10:31:696,0
2023-02-16 22:10:31:706,0
2023-02-16 22:10:31:716,0
2023-02-16 22:10:31:726,0
2023-02-16 22:10:31:736,0
2023-02-16 22:10:31:746,0
2023-02-16 22:10:31:756,0
2023-02-16 22:10:31:766,0
2023-02-16 22:10:31:776,0
2023-02-16 22:10:31:786,0
2023-02-16 22:10:31:796,0
2023-02-16 22:10:31:806,0
2023-02-16 22:10:31:816,0
2023-02-16 22:10:31:826,0
2023-02-16 22:10:31:836,0
2023-02-16 22:10:31:846,0
2023-02-16 22:10:31:856,0
2023-02-16 22:10:31:866,0
2023-02-16 22:10:31:876,0
2023-02-16 22:10:31:886,0
2023-02-16 22:10:31:896,0
2023-02-16 22:10:31:906,0
2023-02-16 22:10:31:916,0
2023-02-16 22:10:31:926,0
2023-02-16 22:10:31:936,0
2023-02-16 22:10:31:946,0
2023-02-16 22:10:31:956,0
2023-02-16 22:10:31:966,0
2023-02-16 22:10:31:976,0
2023-02-16 22:10:31:986,0
2023-02-16 22:10:31:996,0
2023-02-16 22:10:32:6,0
2023-02-16 22:10:32:16,0
2023-02-16 22:10:32:26,0
2023-02-16 22:10:32:36,0
2023-02-16 22:10:32:46,0
2023-02-16 22:10:32:56,0
2023-02-16 22:10:32:66,0
2023-02-16 22:10:32:76,0
2023-02-16 22:10:32:86,0
2023-02-16 22:10:32:96,0
2023-02-16 22:10:32:106,0
2023-02-16 22:10:32:116,0
2023-02-16 22:10:32:126,0
2023-02-16 22:10:32:136,0
2023-02-16 22:10:32:146,0
2023-02-16 22:10:32:156,0
2023-02-16 22:10:32:166,0
2023-02-16 22:10:32:176,0
2023-02-16 22:10:32:186,0
2023-02-16 22:10:32:196,0
2023-02-16 22:10:32:206,0
2023-02-16 22:10:32:216,0
2023-02-16 22:10:32:226,0
2023-02-16 22:10:32:236,0
2023-02-16 22:10:32:246,0
2023-02-16 22:10:32:256,0
2023-02-16 22:10:32:266,0
2023-02-16 22:10:32:276,0
2023-02-16 22:10:32:286,0
2023-02-16 22:10:32:296,0
2023-02-16 22:10:32:306,0
2023-02-16 22:10:32:316,0
2023-02-16 22:10:32:326,0
2023-02-16 22:10:32:336,0
2023-02-16 22:10:32:346,0
2023-02-16 22:10:32:356,0
2023-02-16 22:10:32:366,0
2023-02-16 22:10:32:376,0
2023-02-16 22:10:32:386,0
2023-02-16 22:10:32:396,0
2023-02-16 22:10:32:406,0
2023-02-16 22:10:32:416,0
2023-02-16 22:10:32:426,0
2023-02-16 22:10:32:436,0
2023-02-16 22:10:32:446,0
2023-02-16 22:10:32:456,0
2023-02-16 22:10:32:466,0
2023-02-16 22:10:32:476,0
2023-02-16 22:10:32:486,0
2023-02-16 22:10:32:496,0
2023-02-16 22:10:32:506,0
2023-02-16 22:10:32:516,0
2023-02-16 22:10:32:526,0
2023-02-16 22:10:32:536,0
2023-02-16 22:10:32:546,0
2023-02-16 22:10:32:556,0
2023-02-16 22:10:32:566,0
2023-02-16 22:10:32:576,0
2023-02-16 22:10:32:586,0
2023-02-16 22:10:32:596,0
2023-02-16 22:10:32:606,0
2023-02-16 22:10:32:616,0
2023-02-16 22:10:32:626,0
2023-02-16 22:10:32:636,0
2023-02-16 22:10:32:646,0
2023-02-16 22:10:32:655,0
2023-02-16 22:10:32:666,0
2023-02-16 22:10:32:675,0
2023-02-16 22:10:32:686,0
2023-02-16 22:10:32:696,0
2023-02-16 22:10:32:706,0
2023-02-16 22:10:32:716,0
2023-02-16 22:10:32:726,0
2023-02-16 22:10:32:736,0
2023-02-16 22:10:32:746,0
2023-02-16 22:10:32:756,0
2023-02-16 22:10:32:766,0
2023-02-16 22:10:32:776,0
2023-02-16 22:10:32:786,0
2023-02-16 22:10:32:796,0
2023-02-16 22:10:32:806,0
2023-02-16 22:10:32:816,0
2023-02-16 22:10:32:826,0
2023-02-16 22:10:32:836,0
2023-02-16 22:10:32:846,0
2023-02-16 22:10:32:856,0
2023-02-16 22:10:32:866,0
2023-02-16 22:10:32:876,0
2023-02-16 22:10:32:886,0
2023-02-16 22:10:32:896,0
2023-02-16 22:10:32:906,0
2023-02-16 22:10:32:916,0
2023-02-16 22:10:32:926,0
2023-02-16 22:10:32:936,0
2023-02-16 22:10:32:946,0
2023-02-16 22:10:32:956,0
2023-02-16 22:10:32:966,0
2023-02-16 22:10:32:976,0
2023-02-16 22:10:32:986,0
2023-02-16 22:10:32:996,0
2023-02-16 22:10:33:6,0
2023-02-16 22:10:33:16,0
2023-02-16 22:10:33:26,0
2023-02-16 22:10:33:36,0
2023-02-16 22:10:33:46,0
2023-02-16 22:10:33:56,0
2023-02-16 22:10:33:66,0
2023-02-16 22:10:33:76,0
2023-02-16 22:10:33:86,0
2023-02-16 22:10:33:96,0
2023-02-16 22:10:33:106,0
2023-02-16 22:10:33:116,0
2023-02-16 22:10:33:126,0
2023-02-16 22:10:33:136,0
2023-02-16 22:10:33:146,0
2023-02-16 22:10:33:156,0
2023-02-16 22:10:33:166,0
2023-02-16 22:10:33:176,0
2023-02-16 22:10:33:186,0
2023-02-16 22:10:33:196,0
2023-02-16 22:10:33:206,0
2023-02-16 22:10:33:216,0
2023-02-16 22:10:33:226,0
2023-02-16 22:10:33:236,0
2023-02-16 22:10:33:246,0
2023-02-16 22:10:33:256,0
2023-02-16 22:10:33:266,0
2023-02-16 22:10:33:276,0
2023-02-16 22:10:33:286,0
2023-02-16 22:10:33:296,0
2023-02-16 22:10:33:306,0
2023-02-16 22:10:33:316,0
2023-02-16 22:10:33:326,0
2023-02-16 22:10:33:336,0
2023-02-16 22:10:33:346,0
2023-02-16 22:10:33:356,0
2023-02-16 22:10:33:366,0
2023-02-16 22:10:33:376,0
2023-02-16 22:10:33:386,0
2023-02-16 22:10:33:396,0
2023-02-16 22:10:33:406,0
2023-02-16 22:10:33:416,0
2023-02-16 22:10:33:426,0
2023-02-16 22:10:33:436,0
2023-02-16 22:10:33:446,0
2023-02-16 22:10:33:456,0
2023-02-16 22:10:33:466,0
2023-02-16 22:10:33:476,0
2023-02-16 22:10:33:486,0
2023-02-16 22:10:33:496,0
2023-02-16 22:10:33:506,0
2023-02-16 22:10:33:516,0
2023-02-16 22:10:33:526,0
2023-02-16 22:10:33:536,0
2023-02-16 22:10:33:546,0
2023-02-16 22:10:33:556,0
2023-02-16 22:10:33:566,0
2023-02-16 22:10:33:576,0
2023-02-16 22:10:33:586,0
2023-02-16 22:10:33:596,0
2023-02-16 22:10:33:606,0
2023-02-16 22:10:33:616,0
2023-02-16 22:10:33:626,0
2023-02-16 22:10:33:636,0
2023-02-16 22:10:33:646,0
2023-02-16 22:10:33:656,0
2023-02-16 22:10:33:666,0
2023-02-16 22:10:33:676,0
2023-02-16 22:10:33:686,0
2023-02-16 22:10:33:696,0
2023-02-16 22:10:33:706,0
2023-02-16 22:10:33:716,0
2023-02-16 22:10:33:726,0
2023-02-16 22:10:33:736,0
2023-02-16 22:10:33:746,0
2023-02-16 22:10:33:756,0
2023-02-16 22:10:33:766,0
2023-02-16 22:10:33:776,0
2023-02-16 22:10:33:786,0
2023-02-16 22:10:33:796,0
2023-02-16 22:10:33:806,0
2023-02-16 22:10:33:816,0
2023-02-16 22:10:33:826,0
2023-02-16 22:10:33:836,0
2023-02-16 22:10:33:846,0
2023-02-16 22:10:33:856,0
2023-02-16 22:10:33:866,0
2023-02-16 22:10:33:876,0
2023-02-16 22:10:33:886,0
2023-02-16 22:10:33:896,0
2023-02-16 22:10:33:906,0
2023-02-16 22:10:33:916,0
2023-02-16 22:10:33:926,0
2023-02-16 22:10:33:936,0
2023-02-16 22:10:33:946,0
2023-02-16 22:10:33:956,0
2023-02-16 22:10:33:966,0
2023-02-16 22:10:33:976,0
2023-02-16 22:10:33:986,0
2023-02-16 22:10:33:996,0
2023-02-16 22:10:34:6,0
2023-02-16 22:10:34:16,0
2023-02-16 22:10:34:26,0
2023-02-16 22:10:34:36,0
2023-02-16 22:10:34:46,0
2023-02-16 22:10:34:56,0
2023-02-16 22:10:34:66,0
2023-02-16 22:10:34:75,0
2023-02-16 22:10:34:86,0
2023-02-16 22:10:34:96,0
2023-02-16 22:10:34:106,0
2023-02-16 22:10:34:116,0
2023-02-16 22:10:34:126,0
2023-02-16 22:10:34:136,0
2023-02-16 22:10:34:146,0
2023-02-16 22:10:34:156,0
2023-02-16 22:10:34:166,0
2023-02-16 22:10:34:176,0
2023-02-16 22:10:34:186,0
2023-02-16 22:10:34:196,0
2023-02-16 22:10:34:206,0
2023-02-16 22:10:34:216,0
2023-02-16 22:10:34:226,0
2023-02-16 22:10:34:236,0
2023-02-16 22:10:34:246,0
2023-02-16 22:10:34:256,0
2023-02-16 22:10:34:266,0
2023-02-16 22:10:34:276,0
2023-02-16 22:10:34:286,0
2023-02-16 22:10:34:296,0
2023-02-16 22:10:34:306,0
2023-02-16 22:10:34:316,0
2023-02-16 22:10:34:326,0
2023-02-16 22:10:34:336,0
2023-02-16 22:10:34:346,0
2023-02-16 22:10:34:356,0
2023-02-16 22:10:34:366,0
2023-02-16 22:10:34:376,0
2023-02-16 22:10:34:386,0
2023-02-16 22:10:34:396,0
2023-02-16 22:10:34:406,0
2023-02-16 22:10:34:416,0
2023-02-16 22:10:34:426,0
2023-02-16 22:10:34:436,0
2023-02-16 22:10:34:446,0
2023-02-16 22:10:34:456,0
2023-02-16 22:10:34:466,0
2023-02-16 22:10:34:476,0
2023-02-16 22:10:34:486,0
2023-02-16 22:10:34:496,0
2023-02-16 22:10:34:506,0
2023-02-16 22:10:34:516,0
2023-02-16 22:10:34:526,0
2023-02-16 22:10:34:536,0
2023-02-16 22:10:34:546,0
2023-02-16 22:10:34:556,0
2023-02-16 22:10:34:566,0
2023-02-16 22:10:34:576,0
2023-02-16 22:10:34:585,0
2023-02-16 22:10:34:596,0
2023-02-16 22:10:34:606,0
2023-02-16 22:10:34:616,0
2023-02-16 22:10:34:626,0
2023-02-16 22:10:34:636,0
2023-02-16 22:10:34:646,0
2023-02-16 22:10:34:656,0
2023-02-16 22:10:34:666,0
2023-02-16 22:10:34:676,0
2023-02-16 22:10:34:686,0
2023-02-16 22:10:34:696,0
2023-02-16 22:10:34:706,0
2023-02-16 22:10:34:716,0
2023-02-16 22:10:34:726,0
2023-02-16 22:10:34:736,0
2023-02-16 22:10:34:746,0
2023-02-16 22:10:34:756,0
2023-02-16 22:10:34:766,0
2023-02-16 22:10:34:776,0
2023-02-16 22:10:34:786,0
2023-02-16 22:10:34:795,0
2023-02-16 22:10:34:806,0
2023-02-16 22:10:34:816,0
2023-02-16 22:10:34:826,0
2023-02-16 22:10:34:836,0
2023-02-16 22:10:34:846,0
2023-02-16 22:10:34:856,0
2023-02-16 22:10:34:866,0
2023-02-16 22:10:34:876,0
2023-02-16 22:10:34:886,0
2023-02-16 22:10:34:896,0
2023-02-16 22:10:34:906,0
2023-02-16 22:10:34:916,0
2023-02-16 22:10:34:926,0
2023-02-16 22:10:34:936,0
2023-02-16 22:10:34:946,0
2023-02-16 22:10:34:956,0
2023-02-16 22:10:34:966,0
2023-02-16 22:10:34:976,0
2023-02-16 22:10:34:986,0
2023-02-16 22:10:34:996,0
2023-02-16 22:10:35:6,0
2023-02-16 22:10:35:16,0
2023-02-16 22:10:35:26,0
2023-02-16 22:10:35:36,0
2023-02-16 22:10:35:46,0
2023-02-16 22:10:35:56,0
2023-02-16 22:10:35:66,0
2023-02-16 22:10:35:76,0
2023-02-16 22:10:35:86,0
2023-02-16 22:10:35:96,0
2023-02-16 22:10:35:106,0
