Timestamp_cmd,imu_cmd
2023-02-16 17:13:58:800,0
2023-02-16 17:13:58:810,0
2023-02-16 17:13:58:820,0
2023-02-16 17:13:58:830,0
2023-02-16 17:13:58:840,0
2023-02-16 17:13:58:850,0
2023-02-16 17:13:58:860,0
2023-02-16 17:13:58:870,0
2023-02-16 17:13:58:880,0
2023-02-16 17:13:58:890,0
2023-02-16 17:13:58:900,0
2023-02-16 17:13:58:910,0
2023-02-16 17:13:58:921,0
2023-02-16 17:13:58:930,0
2023-02-16 17:13:58:941,0
2023-02-16 17:13:58:951,0
2023-02-16 17:13:58:961,0
2023-02-16 17:13:58:971,0
2023-02-16 17:13:58:981,0
2023-02-16 17:13:58:990,0
2023-02-16 17:13:59:0,0
2023-02-16 17:13:59:11,0
2023-02-16 17:13:59:21,0
2023-02-16 17:13:59:30,0
2023-02-16 17:13:59:40,0
2023-02-16 17:13:59:50,0
2023-02-16 17:13:59:60,0
2023-02-16 17:13:59:70,0
2023-02-16 17:13:59:81,0
2023-02-16 17:13:59:90,0
2023-02-16 17:13:59:100,0
2023-02-16 17:13:59:111,0
2023-02-16 17:13:59:121,0
2023-02-16 17:13:59:131,0
2023-02-16 17:13:59:141,0
2023-02-16 17:13:59:151,0
2023-02-16 17:13:59:161,0
2023-02-16 17:13:59:171,0
2023-02-16 17:13:59:181,0
2023-02-16 17:13:59:191,0
2023-02-16 17:13:59:201,0
2023-02-16 17:13:59:211,0
2023-02-16 17:13:59:221,0
2023-02-16 17:13:59:231,0
2023-02-16 17:13:59:241,0
2023-02-16 17:13:59:251,0
2023-02-16 17:13:59:261,0
2023-02-16 17:13:59:271,0
2023-02-16 17:13:59:281,0
2023-02-16 17:13:59:291,0
2023-02-16 17:13:59:301,0
2023-02-16 17:13:59:311,0
2023-02-16 17:13:59:321,0
2023-02-16 17:13:59:331,0
2023-02-16 17:13:59:341,0
2023-02-16 17:13:59:351,0
2023-02-16 17:13:59:361,0
2023-02-16 17:13:59:371,0
2023-02-16 17:13:59:381,0
2023-02-16 17:13:59:391,0
2023-02-16 17:13:59:401,0
2023-02-16 17:13:59:411,0
2023-02-16 17:13:59:421,0
2023-02-16 17:13:59:431,0
2023-02-16 17:13:59:441,0
2023-02-16 17:13:59:451,0
2023-02-16 17:13:59:461,0
2023-02-16 17:13:59:471,0
2023-02-16 17:13:59:481,0
2023-02-16 17:13:59:491,0
2023-02-16 17:13:59:501,0
2023-02-16 17:13:59:511,0
2023-02-16 17:13:59:521,0
2023-02-16 17:13:59:531,0
2023-02-16 17:13:59:541,0
2023-02-16 17:13:59:551,0
2023-02-16 17:13:59:561,0
2023-02-16 17:13:59:571,0
2023-02-16 17:13:59:581,0
2023-02-16 17:13:59:591,0
2023-02-16 17:13:59:601,0
2023-02-16 17:13:59:611,0
2023-02-16 17:13:59:621,0
2023-02-16 17:13:59:631,0
2023-02-16 17:13:59:641,0
2023-02-16 17:13:59:651,0
2023-02-16 17:13:59:661,0
2023-02-16 17:13:59:671,0
2023-02-16 17:13:59:681,0
2023-02-16 17:13:59:691,0
2023-02-16 17:13:59:701,0
2023-02-16 17:13:59:711,0
2023-02-16 17:13:59:721,0
2023-02-16 17:13:59:731,0
2023-02-16 17:13:59:741,0
2023-02-16 17:13:59:751,0
2023-02-16 17:13:59:761,0
2023-02-16 17:13:59:771,0
2023-02-16 17:13:59:781,0
2023-02-16 17:13:59:791,0
2023-02-16 17:13:59:801,0
2023-02-16 17:13:59:811,0
2023-02-16 17:13:59:821,0
2023-02-16 17:13:59:831,0
2023-02-16 17:13:59:841,0
2023-02-16 17:13:59:851,0
2023-02-16 17:13:59:861,0
2023-02-16 17:13:59:871,0
2023-02-16 17:13:59:881,0
2023-02-16 17:13:59:891,0
2023-02-16 17:13:59:901,0
2023-02-16 17:13:59:911,0
2023-02-16 17:13:59:921,0
2023-02-16 17:13:59:931,0
2023-02-16 17:13:59:941,0
2023-02-16 17:13:59:951,0
2023-02-16 17:13:59:961,0
2023-02-16 17:13:59:971,0
2023-02-16 17:13:59:981,0
2023-02-16 17:13:59:991,0
2023-02-16 17:14:00:1,0
2023-02-16 17:14:00:11,0
2023-02-16 17:14:00:21,0
2023-02-16 17:14:00:31,0
2023-02-16 17:14:00:41,0
2023-02-16 17:14:00:51,0
2023-02-16 17:14:00:61,0
2023-02-16 17:14:00:71,0
2023-02-16 17:14:00:81,0
2023-02-16 17:14:00:90,0
2023-02-16 17:14:00:100,0
2023-02-16 17:14:00:111,0
2023-02-16 17:14:00:120,0
2023-02-16 17:14:00:130,0
2023-02-16 17:14:00:140,0
2023-02-16 17:14:00:150,0
2023-02-16 17:14:00:160,0
2023-02-16 17:14:00:170,0
2023-02-16 17:14:00:180,0
2023-02-16 17:14:00:190,0
2023-02-16 17:14:00:200,0
2023-02-16 17:14:00:210,0
2023-02-16 17:14:00:220,0
2023-02-16 17:14:00:230,0
2023-02-16 17:14:00:240,0
2023-02-16 17:14:00:250,0
2023-02-16 17:14:00:260,0
2023-02-16 17:14:00:270,0
2023-02-16 17:14:00:280,0
2023-02-16 17:14:00:290,0
2023-02-16 17:14:00:300,0
2023-02-16 17:14:00:310,0
2023-02-16 17:14:00:320,0
2023-02-16 17:14:00:330,0
2023-02-16 17:14:00:340,0
2023-02-16 17:14:00:350,0
2023-02-16 17:14:00:360,0
2023-02-16 17:14:00:370,0
2023-02-16 17:14:00:380,0
2023-02-16 17:14:00:390,0
2023-02-16 17:14:00:400,0
2023-02-16 17:14:00:410,0
2023-02-16 17:14:00:420,0
2023-02-16 17:14:00:430,0
2023-02-16 17:14:00:440,0
2023-02-16 17:14:00:450,0
2023-02-16 17:14:00:460,0
2023-02-16 17:14:00:470,0
2023-02-16 17:14:00:480,0
2023-02-16 17:14:00:490,0
2023-02-16 17:14:00:500,0
2023-02-16 17:14:00:510,0
2023-02-16 17:14:00:520,0
2023-02-16 17:14:00:530,0
2023-02-16 17:14:00:540,0
2023-02-16 17:14:00:550,0
2023-02-16 17:14:00:560,0
2023-02-16 17:14:00:570,0
2023-02-16 17:14:00:580,0
2023-02-16 17:14:00:590,0
2023-02-16 17:14:00:600,0
2023-02-16 17:14:00:610,0
2023-02-16 17:14:00:620,0
2023-02-16 17:14:00:630,0
2023-02-16 17:14:00:640,0
2023-02-16 17:14:00:650,0
2023-02-16 17:14:00:660,0
2023-02-16 17:14:00:670,0
2023-02-16 17:14:00:680,0
2023-02-16 17:14:00:690,0
2023-02-16 17:14:00:700,0
2023-02-16 17:14:00:711,0
2023-02-16 17:14:00:721,0
2023-02-16 17:14:00:731,0
2023-02-16 17:14:00:740,0
2023-02-16 17:14:00:751,0
2023-02-16 17:14:00:761,0
2023-02-16 17:14:00:771,0
2023-02-16 17:14:00:781,0
2023-02-16 17:14:00:791,0
2023-02-16 17:14:00:801,0
2023-02-16 17:14:00:811,0
2023-02-16 17:14:00:821,0
2023-02-16 17:14:00:831,0
2023-02-16 17:14:00:841,0
2023-02-16 17:14:00:851,0
2023-02-16 17:14:00:861,0
2023-02-16 17:14:00:871,0
2023-02-16 17:14:00:881,0
2023-02-16 17:14:00:891,0
2023-02-16 17:14:00:901,0
2023-02-16 17:14:00:911,0
2023-02-16 17:14:00:921,0
2023-02-16 17:14:00:931,0
2023-02-16 17:14:00:941,0
2023-02-16 17:14:00:951,0
2023-02-16 17:14:00:961,0
2023-02-16 17:14:00:971,0
2023-02-16 17:14:00:981,0
2023-02-16 17:14:00:991,0
2023-02-16 17:14:01:1,0
2023-02-16 17:14:01:11,0
2023-02-16 17:14:01:21,0
2023-02-16 17:14:01:31,0
2023-02-16 17:14:01:41,0
2023-02-16 17:14:01:51,0
2023-02-16 17:14:01:61,0
2023-02-16 17:14:01:71,0
2023-02-16 17:14:01:81,0
2023-02-16 17:14:01:91,0
2023-02-16 17:14:01:101,0
2023-02-16 17:14:01:111,0
2023-02-16 17:14:01:121,0
2023-02-16 17:14:01:131,0
2023-02-16 17:14:01:141,0
2023-02-16 17:14:01:151,0
2023-02-16 17:14:01:161,0
2023-02-16 17:14:01:171,0
2023-02-16 17:14:01:181,0
2023-02-16 17:14:01:191,0
2023-02-16 17:14:01:201,0
2023-02-16 17:14:01:211,0
2023-02-16 17:14:01:221,0
2023-02-16 17:14:01:231,0
2023-02-16 17:14:01:241,0
2023-02-16 17:14:01:251,0
2023-02-16 17:14:01:261,0
2023-02-16 17:14:01:271,0
2023-02-16 17:14:01:281,0
2023-02-16 17:14:01:290,0
2023-02-16 17:14:01:300,0
2023-02-16 17:14:01:311,0
2023-02-16 17:14:01:321,0
2023-02-16 17:14:01:331,0
2023-02-16 17:14:01:341,0
2023-02-16 17:14:01:351,0
2023-02-16 17:14:01:361,0
2023-02-16 17:14:01:371,0
2023-02-16 17:14:01:381,0
2023-02-16 17:14:01:391,0
2023-02-16 17:14:01:401,0
2023-02-16 17:14:01:411,0
2023-02-16 17:14:01:421,0
2023-02-16 17:14:01:431,0
2023-02-16 17:14:01:441,0
2023-02-16 17:14:01:451,0
2023-02-16 17:14:01:461,0
2023-02-16 17:14:01:471,0
2023-02-16 17:14:01:481,0
2023-02-16 17:14:01:491,0
2023-02-16 17:14:01:501,0
2023-02-16 17:14:01:511,0
2023-02-16 17:14:01:521,0
2023-02-16 17:14:01:531,0
2023-02-16 17:14:01:541,0
2023-02-16 17:14:01:550,0
2023-02-16 17:14:01:560,0
2023-02-16 17:14:01:570,0
2023-02-16 17:14:01:580,0
2023-02-16 17:14:01:590,0
2023-02-16 17:14:01:601,0
2023-02-16 17:14:01:610,0
2023-02-16 17:14:01:621,0
2023-02-16 17:14:01:631,0
2023-02-16 17:14:01:641,0
2023-02-16 17:14:01:651,0
2023-02-16 17:14:01:661,0
2023-02-16 17:14:01:671,0
2023-02-16 17:14:01:681,0
2023-02-16 17:14:01:691,0
2023-02-16 17:14:01:701,0
2023-02-16 17:14:01:711,0
2023-02-16 17:14:01:721,0
2023-02-16 17:14:01:731,0
2023-02-16 17:14:01:741,0
2023-02-16 17:14:01:751,0
2023-02-16 17:14:01:761,0
2023-02-16 17:14:01:771,0
2023-02-16 17:14:01:781,0
2023-02-16 17:14:01:791,0
2023-02-16 17:14:01:800,0
2023-02-16 17:14:01:810,0
2023-02-16 17:14:01:821,0
2023-02-16 17:14:01:831,0
2023-02-16 17:14:01:841,0
2023-02-16 17:14:01:851,0
2023-02-16 17:14:01:861,0
2023-02-16 17:14:01:871,0
2023-02-16 17:14:01:881,0
2023-02-16 17:14:01:891,0
2023-02-16 17:14:01:901,0
2023-02-16 17:14:01:910,0
2023-02-16 17:14:01:921,0
2023-02-16 17:14:01:931,0
2023-02-16 17:14:01:940,0
2023-02-16 17:14:01:951,0
2023-02-16 17:14:01:961,0
2023-02-16 17:14:01:971,0
2023-02-16 17:14:01:981,0
2023-02-16 17:14:01:991,0
2023-02-16 17:14:02:1,0
2023-02-16 17:14:02:11,0
2023-02-16 17:14:02:21,0
2023-02-16 17:14:02:31,0
2023-02-16 17:14:02:41,0
2023-02-16 17:14:02:51,0
2023-02-16 17:14:02:61,0
2023-02-16 17:14:02:71,0
2023-02-16 17:14:02:81,0
2023-02-16 17:14:02:91,0
2023-02-16 17:14:02:101,0
2023-02-16 17:14:02:111,0
2023-02-16 17:14:02:121,0
2023-02-16 17:14:02:131,0
2023-02-16 17:14:02:141,0
2023-02-16 17:14:02:151,0
2023-02-16 17:14:02:161,0
2023-02-16 17:14:02:171,0
2023-02-16 17:14:02:181,0
2023-02-16 17:14:02:191,0
2023-02-16 17:14:02:201,0
2023-02-16 17:14:02:211,0
2023-02-16 17:14:02:221,0
2023-02-16 17:14:02:231,0
2023-02-16 17:14:02:241,0
2023-02-16 17:14:02:251,0
2023-02-16 17:14:02:261,0
2023-02-16 17:14:02:271,0
2023-02-16 17:14:02:281,0
2023-02-16 17:14:02:291,0
2023-02-16 17:14:02:301,0
2023-02-16 17:14:02:311,0
2023-02-16 17:14:02:321,0
2023-02-16 17:14:02:331,0
2023-02-16 17:14:02:341,0
2023-02-16 17:14:02:351,0
2023-02-16 17:14:02:361,0
2023-02-16 17:14:02:371,0
2023-02-16 17:14:02:381,0
2023-02-16 17:14:02:391,0
2023-02-16 17:14:02:401,0
2023-02-16 17:14:02:411,0
2023-02-16 17:14:02:421,0
2023-02-16 17:14:02:431,0
2023-02-16 17:14:02:441,0
2023-02-16 17:14:02:451,0
2023-02-16 17:14:02:461,0
2023-02-16 17:14:02:471,0
2023-02-16 17:14:02:481,0
2023-02-16 17:14:02:491,0
2023-02-16 17:14:02:501,0
2023-02-16 17:14:02:511,0
2023-02-16 17:14:02:521,0
2023-02-16 17:14:02:531,0
2023-02-16 17:14:02:541,0
2023-02-16 17:14:02:551,0
2023-02-16 17:14:02:561,0
2023-02-16 17:14:02:571,0
2023-02-16 17:14:02:581,0
2023-02-16 17:14:02:591,0
2023-02-16 17:14:02:601,0
2023-02-16 17:14:02:611,0
2023-02-16 17:14:02:621,0
2023-02-16 17:14:02:631,0
2023-02-16 17:14:02:641,0
2023-02-16 17:14:02:651,0
2023-02-16 17:14:02:661,0
2023-02-16 17:14:02:671,0
2023-02-16 17:14:02:681,0
2023-02-16 17:14:02:691,0
2023-02-16 17:14:02:701,0
2023-02-16 17:14:02:711,0
2023-02-16 17:14:02:721,0
2023-02-16 17:14:02:731,0
2023-02-16 17:14:02:741,0
2023-02-16 17:14:02:751,0
2023-02-16 17:14:02:761,0
2023-02-16 17:14:02:771,0
2023-02-16 17:14:02:781,0
2023-02-16 17:14:02:791,0
2023-02-16 17:14:02:801,0
2023-02-16 17:14:02:811,0
2023-02-16 17:14:02:821,0
2023-02-16 17:14:02:831,0
2023-02-16 17:14:02:841,0
2023-02-16 17:14:02:851,0
2023-02-16 17:14:02:861,0
2023-02-16 17:14:02:871,0
2023-02-16 17:14:02:881,0
2023-02-16 17:14:02:891,0
2023-02-16 17:14:02:901,0
2023-02-16 17:14:02:911,0
2023-02-16 17:14:02:921,0
2023-02-16 17:14:02:931,0
2023-02-16 17:14:02:941,0
2023-02-16 17:14:02:951,0
2023-02-16 17:14:02:961,0
2023-02-16 17:14:02:971,0
2023-02-16 17:14:02:981,0
2023-02-16 17:14:02:991,0
2023-02-16 17:14:03:1,0
2023-02-16 17:14:03:11,0
2023-02-16 17:14:03:21,0
2023-02-16 17:14:03:31,0
2023-02-16 17:14:03:41,0
2023-02-16 17:14:03:51,0
2023-02-16 17:14:03:61,0
2023-02-16 17:14:03:71,0
2023-02-16 17:14:03:81,0
2023-02-16 17:14:03:91,0
2023-02-16 17:14:03:101,0
2023-02-16 17:14:03:111,0
2023-02-16 17:14:03:121,0
2023-02-16 17:14:03:131,0
2023-02-16 17:14:03:141,0
2023-02-16 17:14:03:151,0
2023-02-16 17:14:03:161,0
2023-02-16 17:14:03:171,0
2023-02-16 17:14:03:181,0
2023-02-16 17:14:03:191,0
2023-02-16 17:14:03:201,0
2023-02-16 17:14:03:211,0
2023-02-16 17:14:03:221,0
2023-02-16 17:14:03:231,0
2023-02-16 17:14:03:241,0
2023-02-16 17:14:03:251,0
2023-02-16 17:14:03:261,0
2023-02-16 17:14:03:271,0
2023-02-16 17:14:03:281,0
2023-02-16 17:14:03:291,0
2023-02-16 17:14:03:301,0
2023-02-16 17:14:03:311,0
2023-02-16 17:14:03:321,0
2023-02-16 17:14:03:331,0
2023-02-16 17:14:03:341,0
2023-02-16 17:14:03:351,0
2023-02-16 17:14:03:361,0
2023-02-16 17:14:03:371,0
2023-02-16 17:14:03:381,0
2023-02-16 17:14:03:391,0
2023-02-16 17:14:03:401,0
2023-02-16 17:14:03:411,0
2023-02-16 17:14:03:421,0
2023-02-16 17:14:03:431,0
2023-02-16 17:14:03:441,0
2023-02-16 17:14:03:451,0
2023-02-16 17:14:03:461,0
2023-02-16 17:14:03:471,0
2023-02-16 17:14:03:481,0
2023-02-16 17:14:03:491,0
2023-02-16 17:14:03:501,0
2023-02-16 17:14:03:511,0
2023-02-16 17:14:03:521,0
2023-02-16 17:14:03:531,0
2023-02-16 17:14:03:541,0
2023-02-16 17:14:03:551,0
2023-02-16 17:14:03:561,0
2023-02-16 17:14:03:571,0
2023-02-16 17:14:03:581,0
2023-02-16 17:14:03:591,0
2023-02-16 17:14:03:601,0
2023-02-16 17:14:03:611,0
2023-02-16 17:14:03:621,0
2023-02-16 17:14:03:631,0
2023-02-16 17:14:03:641,0
2023-02-16 17:14:03:651,0
2023-02-16 17:14:03:661,0
2023-02-16 17:14:03:671,0
2023-02-16 17:14:03:681,0
2023-02-16 17:14:03:691,0
2023-02-16 17:14:03:701,0
2023-02-16 17:14:03:711,0
2023-02-16 17:14:03:721,0
2023-02-16 17:14:03:731,0
2023-02-16 17:14:03:741,0
2023-02-16 17:14:03:751,0
2023-02-16 17:14:03:761,0
2023-02-16 17:14:03:771,0
2023-02-16 17:14:03:781,0
2023-02-16 17:14:03:791,0
2023-02-16 17:14:03:801,0
2023-02-16 17:14:03:811,0
2023-02-16 17:14:03:821,0
2023-02-16 17:14:03:831,0
2023-02-16 17:14:03:841,0
2023-02-16 17:14:03:851,0
2023-02-16 17:14:03:861,0
2023-02-16 17:14:03:871,0
2023-02-16 17:14:03:881,0
2023-02-16 17:14:03:891,0
2023-02-16 17:14:03:901,0
2023-02-16 17:14:03:911,0
2023-02-16 17:14:03:921,0
2023-02-16 17:14:03:931,0
2023-02-16 17:14:03:941,0
2023-02-16 17:14:03:951,0
2023-02-16 17:14:03:961,0
2023-02-16 17:14:03:971,0
2023-02-16 17:14:03:981,0
2023-02-16 17:14:03:991,0
2023-02-16 17:14:04:1,0
2023-02-16 17:14:04:11,0
2023-02-16 17:14:04:21,0
2023-02-16 17:14:04:31,0
2023-02-16 17:14:04:41,0
2023-02-16 17:14:04:51,0
2023-02-16 17:14:04:61,0
2023-02-16 17:14:04:71,0
2023-02-16 17:14:04:81,0
2023-02-16 17:14:04:91,0
2023-02-16 17:14:04:101,0
2023-02-16 17:14:04:111,0
2023-02-16 17:14:04:121,0
2023-02-16 17:14:04:131,0
2023-02-16 17:14:04:141,0
2023-02-16 17:14:04:151,0
2023-02-16 17:14:04:161,0
2023-02-16 17:14:04:171,0
2023-02-16 17:14:04:181,0
2023-02-16 17:14:04:191,0
2023-02-16 17:14:04:201,0
2023-02-16 17:14:04:211,0
2023-02-16 17:14:04:221,0
2023-02-16 17:14:04:231,0
2023-02-16 17:14:04:241,0
2023-02-16 17:14:04:251,0
2023-02-16 17:14:04:261,0
2023-02-16 17:14:04:271,0
2023-02-16 17:14:04:281,0
2023-02-16 17:14:04:291,0
2023-02-16 17:14:04:301,0
2023-02-16 17:14:04:311,0
2023-02-16 17:14:04:321,0
2023-02-16 17:14:04:330,0
2023-02-16 17:14:04:340,0
2023-02-16 17:14:04:350,0
2023-02-16 17:14:04:360,0
2023-02-16 17:14:04:370,0
2023-02-16 17:14:04:381,0
2023-02-16 17:14:04:391,0
2023-02-16 17:14:04:401,0
2023-02-16 17:14:04:411,0
2023-02-16 17:14:04:421,0
2023-02-16 17:14:04:431,0
2023-02-16 17:14:04:441,0
2023-02-16 17:14:04:451,0
2023-02-16 17:14:04:461,0
2023-02-16 17:14:04:471,0
2023-02-16 17:14:04:481,0
2023-02-16 17:14:04:491,0
2023-02-16 17:14:04:501,0
2023-02-16 17:14:04:511,0
2023-02-16 17:14:04:521,0
2023-02-16 17:14:04:531,0
2023-02-16 17:14:04:541,0
2023-02-16 17:14:04:551,0
2023-02-16 17:14:04:561,0
2023-02-16 17:14:04:571,0
2023-02-16 17:14:04:581,0
2023-02-16 17:14:04:591,0
2023-02-16 17:14:04:601,0
2023-02-16 17:14:04:611,0
2023-02-16 17:14:04:621,0
2023-02-16 17:14:04:631,0
2023-02-16 17:14:04:641,0
2023-02-16 17:14:04:651,0
2023-02-16 17:14:04:661,0
2023-02-16 17:14:04:671,0
2023-02-16 17:14:04:681,0
2023-02-16 17:14:04:691,0
2023-02-16 17:14:04:700,0
2023-02-16 17:14:04:711,0
2023-02-16 17:14:04:721,0
2023-02-16 17:14:04:731,0
2023-02-16 17:14:04:741,0
2023-02-16 17:14:04:751,0
2023-02-16 17:14:04:761,0
2023-02-16 17:14:04:771,0
2023-02-16 17:14:04:781,0
2023-02-16 17:14:04:791,0
2023-02-16 17:14:04:801,0
2023-02-16 17:14:04:811,0
2023-02-16 17:14:04:821,0
2023-02-16 17:14:04:831,0
2023-02-16 17:14:04:841,0
2023-02-16 17:14:04:851,0
2023-02-16 17:14:04:861,0
2023-02-16 17:14:04:871,0
2023-02-16 17:14:04:881,0
2023-02-16 17:14:04:891,0
2023-02-16 17:14:04:901,0
2023-02-16 17:14:04:911,0
2023-02-16 17:14:04:921,0
2023-02-16 17:14:04:931,0
2023-02-16 17:14:04:941,0
2023-02-16 17:14:04:951,0
2023-02-16 17:14:04:961,0
2023-02-16 17:14:04:971,0
2023-02-16 17:14:04:981,0
2023-02-16 17:14:04:991,0
2023-02-16 17:14:05:1,0
2023-02-16 17:14:05:11,0
2023-02-16 17:14:05:21,0
2023-02-16 17:14:05:31,0
2023-02-16 17:14:05:41,0
2023-02-16 17:14:05:51,0
2023-02-16 17:14:05:61,0
2023-02-16 17:14:05:71,0
2023-02-16 17:14:05:81,0
2023-02-16 17:14:05:91,0
2023-02-16 17:14:05:101,0
2023-02-16 17:14:05:111,0
2023-02-16 17:14:05:121,0
2023-02-16 17:14:05:131,0
2023-02-16 17:14:05:141,0
2023-02-16 17:14:05:151,0
2023-02-16 17:14:05:161,0
2023-02-16 17:14:05:171,0
2023-02-16 17:14:05:181,0
2023-02-16 17:14:05:191,0
2023-02-16 17:14:05:201,0
2023-02-16 17:14:05:211,0
2023-02-16 17:14:05:221,0
2023-02-16 17:14:05:231,0
2023-02-16 17:14:05:241,0
2023-02-16 17:14:05:251,0
2023-02-16 17:14:05:261,0
2023-02-16 17:14:05:271,0
2023-02-16 17:14:05:281,0
2023-02-16 17:14:05:291,0
2023-02-16 17:14:05:301,0
2023-02-16 17:14:05:311,0
2023-02-16 17:14:05:321,0
2023-02-16 17:14:05:331,0
2023-02-16 17:14:05:341,0
2023-02-16 17:14:05:351,0
2023-02-16 17:14:05:361,0
2023-02-16 17:14:05:371,0
2023-02-16 17:14:05:381,0
2023-02-16 17:14:05:391,0
2023-02-16 17:14:05:401,0
2023-02-16 17:14:05:411,0
2023-02-16 17:14:05:421,0
2023-02-16 17:14:05:431,0
2023-02-16 17:14:05:441,0
2023-02-16 17:14:05:451,0
2023-02-16 17:14:05:461,0
2023-02-16 17:14:05:471,0
2023-02-16 17:14:05:481,0
2023-02-16 17:14:05:491,0
2023-02-16 17:14:05:501,0
2023-02-16 17:14:05:511,0
2023-02-16 17:14:05:521,0
2023-02-16 17:14:05:531,0
2023-02-16 17:14:05:541,0
2023-02-16 17:14:05:551,0
2023-02-16 17:14:05:561,0
2023-02-16 17:14:05:571,0
2023-02-16 17:14:05:581,0
2023-02-16 17:14:05:591,0
2023-02-16 17:14:05:601,0
2023-02-16 17:14:05:611,0
2023-02-16 17:14:05:621,0
2023-02-16 17:14:05:631,0
2023-02-16 17:14:05:641,0
2023-02-16 17:14:05:651,0
2023-02-16 17:14:05:661,0
2023-02-16 17:14:05:671,0
2023-02-16 17:14:05:681,0
2023-02-16 17:14:05:691,0
2023-02-16 17:14:05:701,0
2023-02-16 17:14:05:711,0
2023-02-16 17:14:05:720,0
2023-02-16 17:14:05:731,0
2023-02-16 17:14:05:741,0
2023-02-16 17:14:05:751,0
2023-02-16 17:14:05:761,0
2023-02-16 17:14:05:771,0
2023-02-16 17:14:05:781,0
2023-02-16 17:14:05:791,0
2023-02-16 17:14:05:801,0
2023-02-16 17:14:05:811,0
2023-02-16 17:14:05:821,0
2023-02-16 17:14:05:831,0
2023-02-16 17:14:05:841,0
2023-02-16 17:14:05:851,0
2023-02-16 17:14:05:861,0
2023-02-16 17:14:05:871,0
2023-02-16 17:14:05:881,0
2023-02-16 17:14:05:891,0
2023-02-16 17:14:05:901,0
2023-02-16 17:14:05:911,0
2023-02-16 17:14:05:921,0
2023-02-16 17:14:05:931,0
2023-02-16 17:14:05:941,0
2023-02-16 17:14:05:951,0
2023-02-16 17:14:05:961,0
2023-02-16 17:14:05:971,0
2023-02-16 17:14:05:981,0
2023-02-16 17:14:05:991,0
2023-02-16 17:14:06:1,0
2023-02-16 17:14:06:11,0
2023-02-16 17:14:06:21,0
2023-02-16 17:14:06:31,0
2023-02-16 17:14:06:41,0
2023-02-16 17:14:06:51,0
2023-02-16 17:14:06:61,0
2023-02-16 17:14:06:71,0
2023-02-16 17:14:06:81,0
2023-02-16 17:14:06:91,0
2023-02-16 17:14:06:101,0
2023-02-16 17:14:06:111,0
2023-02-16 17:14:06:121,0
2023-02-16 17:14:06:131,0
2023-02-16 17:14:06:141,0
2023-02-16 17:14:06:151,0
2023-02-16 17:14:06:161,0
2023-02-16 17:14:06:171,0
2023-02-16 17:14:06:181,0
2023-02-16 17:14:06:191,0
2023-02-16 17:14:06:201,0
2023-02-16 17:14:06:211,0
2023-02-16 17:14:06:221,0
2023-02-16 17:14:06:231,0
2023-02-16 17:14:06:241,0
2023-02-16 17:14:06:251,0
2023-02-16 17:14:06:261,0
2023-02-16 17:14:06:271,0
2023-02-16 17:14:06:281,0
2023-02-16 17:14:06:291,0
2023-02-16 17:14:06:301,0
2023-02-16 17:14:06:311,0
2023-02-16 17:14:06:321,0
2023-02-16 17:14:06:331,0
