Timestamp_cmd,imu_cmd
2023-02-17 00:25:38:128,0
2023-02-17 00:25:38:138,0
2023-02-17 00:25:38:148,0
2023-02-17 00:25:38:158,0
2023-02-17 00:25:38:168,0
2023-02-17 00:25:38:178,0
2023-02-17 00:25:38:188,0
2023-02-17 00:25:38:198,0
2023-02-17 00:25:38:208,0
2023-02-17 00:25:38:218,0
2023-02-17 00:25:38:228,0
2023-02-17 00:25:38:238,0
2023-02-17 00:25:38:248,0
2023-02-17 00:25:38:258,0
2023-02-17 00:25:38:268,0
2023-02-17 00:25:38:278,0
2023-02-17 00:25:38:288,0
2023-02-17 00:25:38:298,0
2023-02-17 00:25:38:308,0
2023-02-17 00:25:38:318,0
2023-02-17 00:25:38:328,0
2023-02-17 00:25:38:338,0
2023-02-17 00:25:38:348,0
2023-02-17 00:25:38:358,0
2023-02-17 00:25:38:368,0
2023-02-17 00:25:38:378,0
2023-02-17 00:25:38:388,0
2023-02-17 00:25:38:398,0
2023-02-17 00:25:38:408,0
2023-02-17 00:25:38:418,0
2023-02-17 00:25:38:428,0
2023-02-17 00:25:38:438,0
2023-02-17 00:25:38:448,0
2023-02-17 00:25:38:458,0
2023-02-17 00:25:38:468,0
2023-02-17 00:25:38:478,0
2023-02-17 00:25:38:488,0
2023-02-17 00:25:38:498,0
2023-02-17 00:25:38:508,0
2023-02-17 00:25:38:518,0
2023-02-17 00:25:38:528,0
2023-02-17 00:25:38:538,0
2023-02-17 00:25:38:548,0
2023-02-17 00:25:38:558,0
2023-02-17 00:25:38:568,0
2023-02-17 00:25:38:578,0
2023-02-17 00:25:38:588,0
2023-02-17 00:25:38:598,0
2023-02-17 00:25:38:608,0
2023-02-17 00:25:38:618,0
2023-02-17 00:25:38:628,0
2023-02-17 00:25:38:638,0
2023-02-17 00:25:38:648,0
2023-02-17 00:25:38:658,0
2023-02-17 00:25:38:668,0
2023-02-17 00:25:38:678,0
2023-02-17 00:25:38:688,0
2023-02-17 00:25:38:698,0
2023-02-17 00:25:38:708,0
2023-02-17 00:25:38:718,0
2023-02-17 00:25:38:728,0
2023-02-17 00:25:38:738,0
2023-02-17 00:25:38:748,0
2023-02-17 00:25:38:758,0
2023-02-17 00:25:38:768,0
2023-02-17 00:25:38:778,0
2023-02-17 00:25:38:788,0
2023-02-17 00:25:38:798,0
2023-02-17 00:25:38:808,0
2023-02-17 00:25:38:818,0
2023-02-17 00:25:38:828,0
2023-02-17 00:25:38:838,0
2023-02-17 00:25:38:848,0
2023-02-17 00:25:38:858,0
2023-02-17 00:25:38:868,0
2023-02-17 00:25:38:878,0
2023-02-17 00:25:38:888,0
2023-02-17 00:25:38:898,0
2023-02-17 00:25:38:908,0
2023-02-17 00:25:38:918,0
2023-02-17 00:25:38:928,0
2023-02-17 00:25:38:938,0
2023-02-17 00:25:38:948,0
2023-02-17 00:25:38:958,0
2023-02-17 00:25:38:968,0
2023-02-17 00:25:38:978,0
2023-02-17 00:25:38:988,0
2023-02-17 00:25:38:998,0
2023-02-17 00:25:39:8,0
2023-02-17 00:25:39:18,0
2023-02-17 00:25:39:28,0
2023-02-17 00:25:39:38,0
2023-02-17 00:25:39:48,0
2023-02-17 00:25:39:58,0
2023-02-17 00:25:39:68,0
2023-02-17 00:25:39:78,0
2023-02-17 00:25:39:88,0
2023-02-17 00:25:39:98,0
2023-02-17 00:25:39:108,0
2023-02-17 00:25:39:118,0
2023-02-17 00:25:39:128,0
2023-02-17 00:25:39:138,0
2023-02-17 00:25:39:148,0
2023-02-17 00:25:39:158,0
2023-02-17 00:25:39:168,0
2023-02-17 00:25:39:178,0
2023-02-17 00:25:39:188,0
2023-02-17 00:25:39:198,0
2023-02-17 00:25:39:208,0
2023-02-17 00:25:39:218,0
2023-02-17 00:25:39:228,0
2023-02-17 00:25:39:238,0
2023-02-17 00:25:39:248,0
2023-02-17 00:25:39:258,0
2023-02-17 00:25:39:268,0
2023-02-17 00:25:39:278,0
2023-02-17 00:25:39:288,0
2023-02-17 00:25:39:298,0
2023-02-17 00:25:39:308,0
2023-02-17 00:25:39:318,0
2023-02-17 00:25:39:328,0
2023-02-17 00:25:39:338,0
2023-02-17 00:25:39:348,0
2023-02-17 00:25:39:358,0
2023-02-17 00:25:39:368,0
2023-02-17 00:25:39:378,0
2023-02-17 00:25:39:388,0
2023-02-17 00:25:39:398,0
2023-02-17 00:25:39:408,0
2023-02-17 00:25:39:418,0
2023-02-17 00:25:39:428,0
2023-02-17 00:25:39:438,0
2023-02-17 00:25:39:448,0
2023-02-17 00:25:39:458,0
2023-02-17 00:25:39:468,0
2023-02-17 00:25:39:478,0
2023-02-17 00:25:39:488,0
2023-02-17 00:25:39:498,0
2023-02-17 00:25:39:508,0
2023-02-17 00:25:39:518,0
2023-02-17 00:25:39:528,0
2023-02-17 00:25:39:538,0
2023-02-17 00:25:39:548,0
2023-02-17 00:25:39:558,0
2023-02-17 00:25:39:568,0
2023-02-17 00:25:39:578,0
2023-02-17 00:25:39:588,0
2023-02-17 00:25:39:598,0
2023-02-17 00:25:39:608,0
2023-02-17 00:25:39:618,0
2023-02-17 00:25:39:628,0
2023-02-17 00:25:39:638,0
2023-02-17 00:25:39:648,0
2023-02-17 00:25:39:658,0
2023-02-17 00:25:39:668,0
2023-02-17 00:25:39:678,0
2023-02-17 00:25:39:688,0
2023-02-17 00:25:39:698,0
2023-02-17 00:25:39:708,0
2023-02-17 00:25:39:718,0
2023-02-17 00:25:39:728,0
2023-02-17 00:25:39:738,0
2023-02-17 00:25:39:748,0
2023-02-17 00:25:39:758,0
2023-02-17 00:25:39:768,0
2023-02-17 00:25:39:778,0
2023-02-17 00:25:39:788,0
2023-02-17 00:25:39:798,0
2023-02-17 00:25:39:808,0
2023-02-17 00:25:39:818,0
2023-02-17 00:25:39:828,0
2023-02-17 00:25:39:838,0
2023-02-17 00:25:39:848,0
2023-02-17 00:25:39:858,0
2023-02-17 00:25:39:868,0
2023-02-17 00:25:39:878,0
2023-02-17 00:25:39:888,0
2023-02-17 00:25:39:898,0
2023-02-17 00:25:39:908,0
2023-02-17 00:25:39:918,0
2023-02-17 00:25:39:928,0
2023-02-17 00:25:39:938,0
2023-02-17 00:25:39:948,0
2023-02-17 00:25:39:958,0
2023-02-17 00:25:39:968,0
2023-02-17 00:25:39:978,0
2023-02-17 00:25:39:988,0
2023-02-17 00:25:39:998,0
2023-02-17 00:25:40:8,0
2023-02-17 00:25:40:18,0
2023-02-17 00:25:40:28,0
2023-02-17 00:25:40:38,0
2023-02-17 00:25:40:48,0
2023-02-17 00:25:40:58,0
2023-02-17 00:25:40:68,0
2023-02-17 00:25:40:78,0
2023-02-17 00:25:40:88,0
2023-02-17 00:25:40:98,0
2023-02-17 00:25:40:108,0
2023-02-17 00:25:40:118,0
2023-02-17 00:25:40:128,0
2023-02-17 00:25:40:138,0
2023-02-17 00:25:40:148,0
2023-02-17 00:25:40:158,0
2023-02-17 00:25:40:168,0
2023-02-17 00:25:40:178,0
2023-02-17 00:25:40:188,0
2023-02-17 00:25:40:198,0
2023-02-17 00:25:40:208,0
2023-02-17 00:25:40:218,0
2023-02-17 00:25:40:228,0
2023-02-17 00:25:40:238,0
2023-02-17 00:25:40:248,0
2023-02-17 00:25:40:258,0
2023-02-17 00:25:40:268,0
2023-02-17 00:25:40:278,0
2023-02-17 00:25:40:288,0
2023-02-17 00:25:40:298,0
2023-02-17 00:25:40:308,0
2023-02-17 00:25:40:318,0
2023-02-17 00:25:40:328,0
2023-02-17 00:25:40:338,0
2023-02-17 00:25:40:348,0
2023-02-17 00:25:40:358,0
2023-02-17 00:25:40:368,0
2023-02-17 00:25:40:378,0
2023-02-17 00:25:40:388,0
2023-02-17 00:25:40:398,0
2023-02-17 00:25:40:408,0
2023-02-17 00:25:40:418,0
2023-02-17 00:25:40:428,0
2023-02-17 00:25:40:438,0
2023-02-17 00:25:40:448,0
2023-02-17 00:25:40:458,0
2023-02-17 00:25:40:468,0
2023-02-17 00:25:40:478,0
2023-02-17 00:25:40:488,0
2023-02-17 00:25:40:498,0
2023-02-17 00:25:40:508,0
2023-02-17 00:25:40:518,0
2023-02-17 00:25:40:528,0
2023-02-17 00:25:40:538,0
2023-02-17 00:25:40:548,0
2023-02-17 00:25:40:558,0
2023-02-17 00:25:40:568,0
2023-02-17 00:25:40:578,0
2023-02-17 00:25:40:588,0
2023-02-17 00:25:40:598,0
2023-02-17 00:25:40:608,0
2023-02-17 00:25:40:618,0
2023-02-17 00:25:40:628,0
2023-02-17 00:25:40:638,0
2023-02-17 00:25:40:648,0
2023-02-17 00:25:40:658,0
2023-02-17 00:25:40:668,0
2023-02-17 00:25:40:678,0
2023-02-17 00:25:40:688,0
2023-02-17 00:25:40:698,0
2023-02-17 00:25:40:708,0
2023-02-17 00:25:40:718,0
2023-02-17 00:25:40:728,0
2023-02-17 00:25:40:738,0
2023-02-17 00:25:40:748,0
2023-02-17 00:25:40:758,0
2023-02-17 00:25:40:768,0
2023-02-17 00:25:40:778,0
2023-02-17 00:25:40:788,0
2023-02-17 00:25:40:798,0
2023-02-17 00:25:40:808,0
2023-02-17 00:25:40:818,0
2023-02-17 00:25:40:828,0
2023-02-17 00:25:40:838,0
2023-02-17 00:25:40:848,0
2023-02-17 00:25:40:858,0
2023-02-17 00:25:40:868,0
2023-02-17 00:25:40:878,0
2023-02-17 00:25:40:888,0
2023-02-17 00:25:40:898,0
2023-02-17 00:25:40:908,0
2023-02-17 00:25:40:918,0
2023-02-17 00:25:40:928,0
2023-02-17 00:25:40:938,0
2023-02-17 00:25:40:948,0
2023-02-17 00:25:40:958,0
2023-02-17 00:25:40:968,0
2023-02-17 00:25:40:978,0
2023-02-17 00:25:40:988,0
2023-02-17 00:25:40:998,0
2023-02-17 00:25:41:8,0
2023-02-17 00:25:41:18,0
2023-02-17 00:25:41:28,0
2023-02-17 00:25:41:38,0
2023-02-17 00:25:41:48,0
2023-02-17 00:25:41:58,0
2023-02-17 00:25:41:68,0
2023-02-17 00:25:41:78,0
2023-02-17 00:25:41:88,0
2023-02-17 00:25:41:98,0
2023-02-17 00:25:41:108,0
2023-02-17 00:25:41:118,0
2023-02-17 00:25:41:128,0
2023-02-17 00:25:41:138,0
2023-02-17 00:25:41:148,0
2023-02-17 00:25:41:158,0
2023-02-17 00:25:41:168,0
2023-02-17 00:25:41:178,0
2023-02-17 00:25:41:188,0
2023-02-17 00:25:41:198,0
2023-02-17 00:25:41:208,0
2023-02-17 00:25:41:218,0
2023-02-17 00:25:41:228,0
2023-02-17 00:25:41:238,0
2023-02-17 00:25:41:248,0
2023-02-17 00:25:41:258,0
2023-02-17 00:25:41:268,0
2023-02-17 00:25:41:278,0
2023-02-17 00:25:41:288,0
2023-02-17 00:25:41:298,0
2023-02-17 00:25:41:308,0
2023-02-17 00:25:41:318,0
2023-02-17 00:25:41:328,0
2023-02-17 00:25:41:338,0
2023-02-17 00:25:41:348,0
2023-02-17 00:25:41:358,0
2023-02-17 00:25:41:368,0
2023-02-17 00:25:41:378,0
2023-02-17 00:25:41:388,0
2023-02-17 00:25:41:398,0
2023-02-17 00:25:41:408,0
2023-02-17 00:25:41:418,0
2023-02-17 00:25:41:428,0
2023-02-17 00:25:41:438,0
2023-02-17 00:25:41:448,0
2023-02-17 00:25:41:458,0
2023-02-17 00:25:41:468,0
2023-02-17 00:25:41:478,0
2023-02-17 00:25:41:488,0
2023-02-17 00:25:41:498,0
2023-02-17 00:25:41:508,0
2023-02-17 00:25:41:518,0
2023-02-17 00:25:41:528,0
2023-02-17 00:25:41:538,0
2023-02-17 00:25:41:548,0
2023-02-17 00:25:41:558,0
2023-02-17 00:25:41:568,0
2023-02-17 00:25:41:578,0
2023-02-17 00:25:41:588,0
2023-02-17 00:25:41:598,0
2023-02-17 00:25:41:608,0
2023-02-17 00:25:41:618,0
2023-02-17 00:25:41:628,0
2023-02-17 00:25:41:638,0
2023-02-17 00:25:41:648,0
2023-02-17 00:25:41:658,0
2023-02-17 00:25:41:668,0
2023-02-17 00:25:41:678,0
2023-02-17 00:25:41:688,0
2023-02-17 00:25:41:698,0
2023-02-17 00:25:41:708,0
2023-02-17 00:25:41:718,0
2023-02-17 00:25:41:728,0
2023-02-17 00:25:41:738,0
2023-02-17 00:25:41:748,0
2023-02-17 00:25:41:758,0
2023-02-17 00:25:41:768,0
2023-02-17 00:25:41:778,0
2023-02-17 00:25:41:788,0
2023-02-17 00:25:41:798,0
2023-02-17 00:25:41:808,0
2023-02-17 00:25:41:818,0
2023-02-17 00:25:41:828,0
2023-02-17 00:25:41:838,0
2023-02-17 00:25:41:848,0
2023-02-17 00:25:41:858,0
2023-02-17 00:25:41:868,0
2023-02-17 00:25:41:878,0
2023-02-17 00:25:41:888,0
2023-02-17 00:25:41:898,0
2023-02-17 00:25:41:908,0
2023-02-17 00:25:41:918,0
2023-02-17 00:25:41:928,0
2023-02-17 00:25:41:938,0
2023-02-17 00:25:41:948,0
2023-02-17 00:25:41:958,0
2023-02-17 00:25:41:968,0
2023-02-17 00:25:41:978,0
2023-02-17 00:25:41:988,0
2023-02-17 00:25:41:998,0
2023-02-17 00:25:42:8,0
2023-02-17 00:25:42:18,0
2023-02-17 00:25:42:28,0
2023-02-17 00:25:42:38,0
2023-02-17 00:25:42:48,0
2023-02-17 00:25:42:58,0
2023-02-17 00:25:42:68,0
2023-02-17 00:25:42:78,0
2023-02-17 00:25:42:88,0
2023-02-17 00:25:42:98,0
2023-02-17 00:25:42:108,0
2023-02-17 00:25:42:118,0
2023-02-17 00:25:42:128,0
2023-02-17 00:25:42:138,0
2023-02-17 00:25:42:148,0
2023-02-17 00:25:42:158,0
2023-02-17 00:25:42:168,0
2023-02-17 00:25:42:178,0
2023-02-17 00:25:42:188,0
2023-02-17 00:25:42:198,0
2023-02-17 00:25:42:208,0
2023-02-17 00:25:42:218,0
2023-02-17 00:25:42:228,0
2023-02-17 00:25:42:238,0
2023-02-17 00:25:42:248,0
2023-02-17 00:25:42:258,0
2023-02-17 00:25:42:268,0
2023-02-17 00:25:42:278,0
2023-02-17 00:25:42:288,0
2023-02-17 00:25:42:298,0
2023-02-17 00:25:42:308,0
2023-02-17 00:25:42:318,0
2023-02-17 00:25:42:328,0
2023-02-17 00:25:42:338,0
2023-02-17 00:25:42:348,0
2023-02-17 00:25:42:358,0
2023-02-17 00:25:42:368,0
2023-02-17 00:25:42:378,0
2023-02-17 00:25:42:388,0
2023-02-17 00:25:42:398,0
2023-02-17 00:25:42:408,0
2023-02-17 00:25:42:418,0
2023-02-17 00:25:42:428,0
2023-02-17 00:25:42:438,0
2023-02-17 00:25:42:448,0
2023-02-17 00:25:42:458,0
2023-02-17 00:25:42:468,0
2023-02-17 00:25:42:478,0
2023-02-17 00:25:42:488,0
2023-02-17 00:25:42:498,0
2023-02-17 00:25:42:508,0
2023-02-17 00:25:42:518,0
2023-02-17 00:25:42:528,0
2023-02-17 00:25:42:538,0
2023-02-17 00:25:42:548,0
2023-02-17 00:25:42:558,0
2023-02-17 00:25:42:568,0
2023-02-17 00:25:42:578,0
2023-02-17 00:25:42:588,0
2023-02-17 00:25:42:598,0
2023-02-17 00:25:42:608,0
2023-02-17 00:25:42:618,0
2023-02-17 00:25:42:628,0
2023-02-17 00:25:42:638,0
2023-02-17 00:25:42:648,0
2023-02-17 00:25:42:658,0
2023-02-17 00:25:42:668,0
2023-02-17 00:25:42:678,0
2023-02-17 00:25:42:688,0
2023-02-17 00:25:42:698,0
2023-02-17 00:25:42:708,0
2023-02-17 00:25:42:718,0
2023-02-17 00:25:42:728,0
2023-02-17 00:25:42:738,0
2023-02-17 00:25:42:748,0
2023-02-17 00:25:42:758,0
2023-02-17 00:25:42:768,0
2023-02-17 00:25:42:778,0
2023-02-17 00:25:42:788,0
2023-02-17 00:25:42:798,0
2023-02-17 00:25:42:808,0
2023-02-17 00:25:42:818,0
2023-02-17 00:25:42:828,0
2023-02-17 00:25:42:838,0
2023-02-17 00:25:42:848,0
2023-02-17 00:25:42:858,0
2023-02-17 00:25:42:868,0
2023-02-17 00:25:42:878,0
2023-02-17 00:25:42:888,0
2023-02-17 00:25:42:898,0
2023-02-17 00:25:42:908,0
2023-02-17 00:25:42:918,0
2023-02-17 00:25:42:928,0
2023-02-17 00:25:42:938,0
2023-02-17 00:25:42:948,0
2023-02-17 00:25:42:958,0
2023-02-17 00:25:42:968,0
2023-02-17 00:25:42:978,0
2023-02-17 00:25:42:988,0
2023-02-17 00:25:42:998,0
2023-02-17 00:25:43:8,0
2023-02-17 00:25:43:18,0
2023-02-17 00:25:43:28,0
2023-02-17 00:25:43:38,0
2023-02-17 00:25:43:48,0
2023-02-17 00:25:43:58,0
2023-02-17 00:25:43:68,0
2023-02-17 00:25:43:78,0
2023-02-17 00:25:43:88,0
2023-02-17 00:25:43:98,0
2023-02-17 00:25:43:108,0
2023-02-17 00:25:43:118,0
2023-02-17 00:25:43:128,0
2023-02-17 00:25:43:138,0
2023-02-17 00:25:43:148,0
2023-02-17 00:25:43:158,0
2023-02-17 00:25:43:168,0
2023-02-17 00:25:43:178,0
2023-02-17 00:25:43:188,0
2023-02-17 00:25:43:198,0
2023-02-17 00:25:43:208,0
2023-02-17 00:25:43:218,0
2023-02-17 00:25:43:228,0
2023-02-17 00:25:43:238,0
2023-02-17 00:25:43:248,0
2023-02-17 00:25:43:258,0
2023-02-17 00:25:43:268,0
2023-02-17 00:25:43:278,0
2023-02-17 00:25:43:288,0
2023-02-17 00:25:43:298,0
2023-02-17 00:25:43:308,0
2023-02-17 00:25:43:318,0
2023-02-17 00:25:43:328,0
2023-02-17 00:25:43:338,0
2023-02-17 00:25:43:348,0
2023-02-17 00:25:43:358,0
2023-02-17 00:25:43:368,0
2023-02-17 00:25:43:378,0
2023-02-17 00:25:43:388,0
2023-02-17 00:25:43:398,0
2023-02-17 00:25:43:408,0
2023-02-17 00:25:43:418,0
2023-02-17 00:25:43:428,0
2023-02-17 00:25:43:438,0
2023-02-17 00:25:43:448,0
2023-02-17 00:25:43:458,0
2023-02-17 00:25:43:468,0
2023-02-17 00:25:43:478,0
2023-02-17 00:25:43:488,0
2023-02-17 00:25:43:498,0
2023-02-17 00:25:43:508,0
2023-02-17 00:25:43:518,0
2023-02-17 00:25:43:528,0
2023-02-17 00:25:43:538,0
2023-02-17 00:25:43:548,0
2023-02-17 00:25:43:558,0
2023-02-17 00:25:43:568,0
2023-02-17 00:25:43:578,0
2023-02-17 00:25:43:588,0
2023-02-17 00:25:43:598,0
2023-02-17 00:25:43:608,0
2023-02-17 00:25:43:618,0
2023-02-17 00:25:43:628,0
2023-02-17 00:25:43:638,0
2023-02-17 00:25:43:648,0
2023-02-17 00:25:43:658,0
2023-02-17 00:25:43:668,0
2023-02-17 00:25:43:678,0
2023-02-17 00:25:43:688,0
2023-02-17 00:25:43:698,0
2023-02-17 00:25:43:708,0
2023-02-17 00:25:43:718,0
2023-02-17 00:25:43:728,0
2023-02-17 00:25:43:738,0
2023-02-17 00:25:43:748,0
2023-02-17 00:25:43:758,0
2023-02-17 00:25:43:768,0
2023-02-17 00:25:43:778,0
2023-02-17 00:25:43:788,0
2023-02-17 00:25:43:798,0
2023-02-17 00:25:43:808,0
2023-02-17 00:25:43:818,0
2023-02-17 00:25:43:828,0
2023-02-17 00:25:43:838,0
2023-02-17 00:25:43:848,0
2023-02-17 00:25:43:858,0
2023-02-17 00:25:43:868,0
2023-02-17 00:25:43:878,0
2023-02-17 00:25:43:888,0
2023-02-17 00:25:43:898,0
2023-02-17 00:25:43:908,0
2023-02-17 00:25:43:918,0
2023-02-17 00:25:43:928,0
2023-02-17 00:25:43:938,0
2023-02-17 00:25:43:948,0
2023-02-17 00:25:43:958,0
2023-02-17 00:25:43:968,0
2023-02-17 00:25:43:978,0
2023-02-17 00:25:43:988,0
2023-02-17 00:25:43:998,0
2023-02-17 00:25:44:8,0
2023-02-17 00:25:44:18,0
2023-02-17 00:25:44:28,0
2023-02-17 00:25:44:38,0
2023-02-17 00:25:44:48,0
2023-02-17 00:25:44:58,0
2023-02-17 00:25:44:68,0
2023-02-17 00:25:44:78,0
2023-02-17 00:25:44:88,0
2023-02-17 00:25:44:98,0
2023-02-17 00:25:44:108,0
2023-02-17 00:25:44:118,0
2023-02-17 00:25:44:128,0
2023-02-17 00:25:44:138,0
2023-02-17 00:25:44:148,0
2023-02-17 00:25:44:158,0
2023-02-17 00:25:44:168,0
2023-02-17 00:25:44:178,0
2023-02-17 00:25:44:188,0
2023-02-17 00:25:44:198,0
2023-02-17 00:25:44:208,0
2023-02-17 00:25:44:218,0
2023-02-17 00:25:44:228,0
2023-02-17 00:25:44:238,0
2023-02-17 00:25:44:248,0
2023-02-17 00:25:44:258,0
2023-02-17 00:25:44:268,0
2023-02-17 00:25:44:278,0
2023-02-17 00:25:44:288,0
2023-02-17 00:25:44:298,0
2023-02-17 00:25:44:308,0
2023-02-17 00:25:44:318,0
2023-02-17 00:25:44:328,0
2023-02-17 00:25:44:338,0
2023-02-17 00:25:44:348,0
2023-02-17 00:25:44:358,0
2023-02-17 00:25:44:368,0
2023-02-17 00:25:44:378,0
2023-02-17 00:25:44:388,0
2023-02-17 00:25:44:398,0
2023-02-17 00:25:44:408,0
2023-02-17 00:25:44:418,0
2023-02-17 00:25:44:428,0
2023-02-17 00:25:44:438,0
2023-02-17 00:25:44:448,0
2023-02-17 00:25:44:458,0
2023-02-17 00:25:44:468,0
2023-02-17 00:25:44:478,0
2023-02-17 00:25:44:488,0
2023-02-17 00:25:44:498,0
2023-02-17 00:25:44:508,0
2023-02-17 00:25:44:518,0
2023-02-17 00:25:44:528,0
2023-02-17 00:25:44:538,0
2023-02-17 00:25:44:548,0
2023-02-17 00:25:44:558,0
2023-02-17 00:25:44:568,0
2023-02-17 00:25:44:577,0
2023-02-17 00:25:44:588,0
2023-02-17 00:25:44:598,0
2023-02-17 00:25:44:607,0
2023-02-17 00:25:44:618,0
2023-02-17 00:25:44:628,0
2023-02-17 00:25:44:638,0
2023-02-17 00:25:44:648,0
2023-02-17 00:25:44:658,0
2023-02-17 00:25:44:668,0
2023-02-17 00:25:44:678,0
2023-02-17 00:25:44:688,0
2023-02-17 00:25:44:698,0
2023-02-17 00:25:44:708,0
2023-02-17 00:25:44:718,0
2023-02-17 00:25:44:728,0
2023-02-17 00:25:44:738,0
2023-02-17 00:25:44:748,0
2023-02-17 00:25:44:758,0
2023-02-17 00:25:44:768,0
2023-02-17 00:25:44:778,0
2023-02-17 00:25:44:788,0
2023-02-17 00:25:44:798,0
2023-02-17 00:25:44:808,0
2023-02-17 00:25:44:818,0
2023-02-17 00:25:44:828,0
2023-02-17 00:25:44:838,0
2023-02-17 00:25:44:848,0
2023-02-17 00:25:44:858,0
2023-02-17 00:25:44:868,0
2023-02-17 00:25:44:878,0
2023-02-17 00:25:44:888,0
2023-02-17 00:25:44:898,0
2023-02-17 00:25:44:908,0
2023-02-17 00:25:44:918,0
2023-02-17 00:25:44:928,0
2023-02-17 00:25:44:938,0
2023-02-17 00:25:44:948,0
2023-02-17 00:25:44:958,0
2023-02-17 00:25:44:968,0
2023-02-17 00:25:44:978,0
2023-02-17 00:25:44:988,0
2023-02-17 00:25:44:998,0
2023-02-17 00:25:45:8,0
2023-02-17 00:25:45:18,0
2023-02-17 00:25:45:28,0
2023-02-17 00:25:45:38,0
2023-02-17 00:25:45:48,0
2023-02-17 00:25:45:58,0
2023-02-17 00:25:45:68,0
2023-02-17 00:25:45:77,0
2023-02-17 00:25:45:87,0
2023-02-17 00:25:45:98,0
2023-02-17 00:25:45:108,0
2023-02-17 00:25:45:118,0
2023-02-17 00:25:45:128,0
2023-02-17 00:25:45:138,0
2023-02-17 00:25:45:148,0
2023-02-17 00:25:45:158,0
2023-02-17 00:25:45:168,0
2023-02-17 00:25:45:178,0
2023-02-17 00:25:45:188,0
2023-02-17 00:25:45:198,0
2023-02-17 00:25:45:208,0
2023-02-17 00:25:45:218,0
2023-02-17 00:25:45:228,0
2023-02-17 00:25:45:238,0
2023-02-17 00:25:45:248,0
2023-02-17 00:25:45:258,0
2023-02-17 00:25:45:268,0
2023-02-17 00:25:45:278,0
2023-02-17 00:25:45:288,0
2023-02-17 00:25:45:298,0
2023-02-17 00:25:45:308,0
2023-02-17 00:25:45:318,0
2023-02-17 00:25:45:328,0
2023-02-17 00:25:45:338,0
2023-02-17 00:25:45:348,0
2023-02-17 00:25:45:358,0
2023-02-17 00:25:45:368,0
2023-02-17 00:25:45:378,0
2023-02-17 00:25:45:388,0
2023-02-17 00:25:45:398,0
2023-02-17 00:25:45:408,0
2023-02-17 00:25:45:418,0
2023-02-17 00:25:45:428,0
2023-02-17 00:25:45:438,0
2023-02-17 00:25:45:448,0
2023-02-17 00:25:45:458,0
2023-02-17 00:25:45:468,0
2023-02-17 00:25:45:478,0
2023-02-17 00:25:45:488,0
2023-02-17 00:25:45:498,0
2023-02-17 00:25:45:508,0
2023-02-17 00:25:45:518,0
2023-02-17 00:25:45:528,0
2023-02-17 00:25:45:538,0
2023-02-17 00:25:45:548,0
2023-02-17 00:25:45:558,0
2023-02-17 00:25:45:568,0
2023-02-17 00:25:45:578,0
2023-02-17 00:25:45:588,0
2023-02-17 00:25:45:598,0
2023-02-17 00:25:45:608,0
