Timestamp_cmd,imu_cmd
2023-02-16 21:09:01:334,0
2023-02-16 21:09:01:344,0
2023-02-16 21:09:01:354,0
2023-02-16 21:09:01:364,0
2023-02-16 21:09:01:374,0
2023-02-16 21:09:01:384,0
2023-02-16 21:09:01:394,0
2023-02-16 21:09:01:404,0
2023-02-16 21:09:01:414,0
2023-02-16 21:09:01:424,0
2023-02-16 21:09:01:434,0
2023-02-16 21:09:01:444,0
2023-02-16 21:09:01:454,0
2023-02-16 21:09:01:464,0
2023-02-16 21:09:01:474,0
2023-02-16 21:09:01:484,0
2023-02-16 21:09:01:494,0
2023-02-16 21:09:01:504,0
2023-02-16 21:09:01:514,0
2023-02-16 21:09:01:524,0
2023-02-16 21:09:01:534,0
2023-02-16 21:09:01:544,0
2023-02-16 21:09:01:554,0
2023-02-16 21:09:01:564,0
2023-02-16 21:09:01:574,0
2023-02-16 21:09:01:584,0
2023-02-16 21:09:01:594,0
2023-02-16 21:09:01:604,0
2023-02-16 21:09:01:614,0
2023-02-16 21:09:01:624,0
2023-02-16 21:09:01:634,0
2023-02-16 21:09:01:644,0
2023-02-16 21:09:01:654,0
2023-02-16 21:09:01:664,0
2023-02-16 21:09:01:674,0
2023-02-16 21:09:01:684,0
2023-02-16 21:09:01:694,0
2023-02-16 21:09:01:704,0
2023-02-16 21:09:01:714,0
2023-02-16 21:09:01:724,0
2023-02-16 21:09:01:734,0
2023-02-16 21:09:01:744,0
2023-02-16 21:09:01:754,0
2023-02-16 21:09:01:764,0
2023-02-16 21:09:01:774,0
2023-02-16 21:09:01:784,0
2023-02-16 21:09:01:794,0
2023-02-16 21:09:01:804,0
2023-02-16 21:09:01:814,0
2023-02-16 21:09:01:824,0
2023-02-16 21:09:01:834,0
2023-02-16 21:09:01:844,0
2023-02-16 21:09:01:854,0
2023-02-16 21:09:01:864,0
2023-02-16 21:09:01:874,0
2023-02-16 21:09:01:884,0
2023-02-16 21:09:01:894,0
2023-02-16 21:09:01:904,0
2023-02-16 21:09:01:914,0
2023-02-16 21:09:01:924,0
2023-02-16 21:09:01:934,0
2023-02-16 21:09:01:944,0
2023-02-16 21:09:01:954,0
2023-02-16 21:09:01:964,0
2023-02-16 21:09:01:974,0
2023-02-16 21:09:01:984,0
2023-02-16 21:09:01:994,0
2023-02-16 21:09:02:4,0
2023-02-16 21:09:02:14,0
2023-02-16 21:09:02:24,0
2023-02-16 21:09:02:34,0
2023-02-16 21:09:02:44,0
2023-02-16 21:09:02:54,0
2023-02-16 21:09:02:64,0
2023-02-16 21:09:02:74,0
2023-02-16 21:09:02:84,0
2023-02-16 21:09:02:94,0
2023-02-16 21:09:02:104,0
2023-02-16 21:09:02:114,0
2023-02-16 21:09:02:124,0
2023-02-16 21:09:02:134,0
2023-02-16 21:09:02:144,0
2023-02-16 21:09:02:154,0
2023-02-16 21:09:02:164,0
2023-02-16 21:09:02:174,0
2023-02-16 21:09:02:184,0
2023-02-16 21:09:02:194,0
2023-02-16 21:09:02:204,0
2023-02-16 21:09:02:214,0
2023-02-16 21:09:02:224,0
2023-02-16 21:09:02:234,0
2023-02-16 21:09:02:244,0
2023-02-16 21:09:02:254,0
2023-02-16 21:09:02:264,0
2023-02-16 21:09:02:274,0
2023-02-16 21:09:02:284,0
2023-02-16 21:09:02:294,0
2023-02-16 21:09:02:304,0
2023-02-16 21:09:02:314,0
2023-02-16 21:09:02:324,0
2023-02-16 21:09:02:334,0
2023-02-16 21:09:02:344,0
2023-02-16 21:09:02:354,0
2023-02-16 21:09:02:364,0
2023-02-16 21:09:02:374,0
2023-02-16 21:09:02:384,0
2023-02-16 21:09:02:394,0
2023-02-16 21:09:02:404,0
2023-02-16 21:09:02:414,0
2023-02-16 21:09:02:424,0
2023-02-16 21:09:02:434,0
2023-02-16 21:09:02:444,0
2023-02-16 21:09:02:454,0
2023-02-16 21:09:02:464,0
2023-02-16 21:09:02:474,0
2023-02-16 21:09:02:484,0
2023-02-16 21:09:02:494,0
2023-02-16 21:09:02:504,0
2023-02-16 21:09:02:514,0
2023-02-16 21:09:02:524,0
2023-02-16 21:09:02:534,0
2023-02-16 21:09:02:544,0
2023-02-16 21:09:02:554,0
2023-02-16 21:09:02:564,0
2023-02-16 21:09:02:574,0
2023-02-16 21:09:02:584,0
2023-02-16 21:09:02:594,0
2023-02-16 21:09:02:604,0
2023-02-16 21:09:02:614,0
2023-02-16 21:09:02:624,0
2023-02-16 21:09:02:634,0
2023-02-16 21:09:02:644,0
2023-02-16 21:09:02:654,0
2023-02-16 21:09:02:664,0
2023-02-16 21:09:02:674,0
2023-02-16 21:09:02:684,0
2023-02-16 21:09:02:694,0
2023-02-16 21:09:02:704,0
2023-02-16 21:09:02:714,0
2023-02-16 21:09:02:724,0
2023-02-16 21:09:02:734,0
2023-02-16 21:09:02:744,0
2023-02-16 21:09:02:754,0
2023-02-16 21:09:02:764,0
2023-02-16 21:09:02:774,0
2023-02-16 21:09:02:784,0
2023-02-16 21:09:02:794,0
2023-02-16 21:09:02:804,0
2023-02-16 21:09:02:814,0
2023-02-16 21:09:02:824,0
2023-02-16 21:09:02:834,0
2023-02-16 21:09:02:844,0
2023-02-16 21:09:02:854,0
2023-02-16 21:09:02:864,0
2023-02-16 21:09:02:874,0
2023-02-16 21:09:02:884,0
2023-02-16 21:09:02:894,0
2023-02-16 21:09:02:904,0
2023-02-16 21:09:02:914,0
2023-02-16 21:09:02:924,0
2023-02-16 21:09:02:934,0
2023-02-16 21:09:02:944,0
2023-02-16 21:09:02:954,0
2023-02-16 21:09:02:964,0
2023-02-16 21:09:02:974,0
2023-02-16 21:09:02:984,0
2023-02-16 21:09:02:994,0
2023-02-16 21:09:03:4,0
2023-02-16 21:09:03:14,0
2023-02-16 21:09:03:24,0
2023-02-16 21:09:03:34,0
2023-02-16 21:09:03:44,0
2023-02-16 21:09:03:54,0
2023-02-16 21:09:03:64,0
2023-02-16 21:09:03:74,0
2023-02-16 21:09:03:84,0
2023-02-16 21:09:03:94,0
2023-02-16 21:09:03:104,0
2023-02-16 21:09:03:114,0
2023-02-16 21:09:03:124,0
2023-02-16 21:09:03:134,0
2023-02-16 21:09:03:144,0
2023-02-16 21:09:03:154,0
2023-02-16 21:09:03:164,0
2023-02-16 21:09:03:174,0
2023-02-16 21:09:03:184,0
2023-02-16 21:09:03:194,0
2023-02-16 21:09:03:204,0
2023-02-16 21:09:03:214,0
2023-02-16 21:09:03:224,0
2023-02-16 21:09:03:234,0
2023-02-16 21:09:03:244,0
2023-02-16 21:09:03:254,0
2023-02-16 21:09:03:264,0
2023-02-16 21:09:03:274,0
2023-02-16 21:09:03:284,0
2023-02-16 21:09:03:294,0
2023-02-16 21:09:03:304,0
2023-02-16 21:09:03:314,0
2023-02-16 21:09:03:324,0
2023-02-16 21:09:03:334,0
2023-02-16 21:09:03:344,0
2023-02-16 21:09:03:354,0
2023-02-16 21:09:03:364,0
2023-02-16 21:09:03:374,0
2023-02-16 21:09:03:384,0
2023-02-16 21:09:03:394,0
2023-02-16 21:09:03:404,0
2023-02-16 21:09:03:414,0
2023-02-16 21:09:03:424,0
2023-02-16 21:09:03:434,0
2023-02-16 21:09:03:444,0
2023-02-16 21:09:03:454,0
2023-02-16 21:09:03:464,0
2023-02-16 21:09:03:474,0
2023-02-16 21:09:03:484,0
2023-02-16 21:09:03:494,0
2023-02-16 21:09:03:504,0
2023-02-16 21:09:03:514,0
2023-02-16 21:09:03:524,0
2023-02-16 21:09:03:534,0
2023-02-16 21:09:03:544,0
2023-02-16 21:09:03:554,0
2023-02-16 21:09:03:564,0
2023-02-16 21:09:03:574,0
2023-02-16 21:09:03:584,0
2023-02-16 21:09:03:594,0
2023-02-16 21:09:03:604,0
2023-02-16 21:09:03:614,0
2023-02-16 21:09:03:624,0
2023-02-16 21:09:03:634,0
2023-02-16 21:09:03:644,0
2023-02-16 21:09:03:654,0
2023-02-16 21:09:03:664,0
2023-02-16 21:09:03:674,0
2023-02-16 21:09:03:684,0
2023-02-16 21:09:03:694,0
2023-02-16 21:09:03:704,0
2023-02-16 21:09:03:714,0
2023-02-16 21:09:03:724,0
2023-02-16 21:09:03:734,0
2023-02-16 21:09:03:744,0
2023-02-16 21:09:03:754,0
2023-02-16 21:09:03:764,0
2023-02-16 21:09:03:774,0
2023-02-16 21:09:03:784,0
2023-02-16 21:09:03:794,0
2023-02-16 21:09:03:804,0
2023-02-16 21:09:03:814,0
2023-02-16 21:09:03:824,0
2023-02-16 21:09:03:834,0
2023-02-16 21:09:03:844,0
2023-02-16 21:09:03:854,0
2023-02-16 21:09:03:864,0
2023-02-16 21:09:03:874,0
2023-02-16 21:09:03:884,0
2023-02-16 21:09:03:894,0
2023-02-16 21:09:03:904,0
2023-02-16 21:09:03:914,0
2023-02-16 21:09:03:924,0
2023-02-16 21:09:03:934,0
2023-02-16 21:09:03:944,0
2023-02-16 21:09:03:954,0
2023-02-16 21:09:03:964,0
2023-02-16 21:09:03:974,0
2023-02-16 21:09:03:984,0
2023-02-16 21:09:03:994,0
2023-02-16 21:09:04:4,0
2023-02-16 21:09:04:14,0
2023-02-16 21:09:04:24,0
2023-02-16 21:09:04:34,0
2023-02-16 21:09:04:44,0
2023-02-16 21:09:04:54,0
2023-02-16 21:09:04:64,0
2023-02-16 21:09:04:74,0
2023-02-16 21:09:04:84,0
2023-02-16 21:09:04:94,0
2023-02-16 21:09:04:104,0
2023-02-16 21:09:04:114,0
2023-02-16 21:09:04:124,0
2023-02-16 21:09:04:134,0
2023-02-16 21:09:04:144,0
2023-02-16 21:09:04:154,0
2023-02-16 21:09:04:164,0
2023-02-16 21:09:04:174,0
2023-02-16 21:09:04:184,0
2023-02-16 21:09:04:194,0
2023-02-16 21:09:04:204,0
2023-02-16 21:09:04:214,0
2023-02-16 21:09:04:224,0
2023-02-16 21:09:04:234,0
2023-02-16 21:09:04:244,0
2023-02-16 21:09:04:254,0
2023-02-16 21:09:04:264,0
2023-02-16 21:09:04:274,0
2023-02-16 21:09:04:284,0
2023-02-16 21:09:04:294,0
2023-02-16 21:09:04:304,0
2023-02-16 21:09:04:314,0
2023-02-16 21:09:04:324,0
2023-02-16 21:09:04:334,0
2023-02-16 21:09:04:344,0
2023-02-16 21:09:04:354,0
2023-02-16 21:09:04:364,0
2023-02-16 21:09:04:374,0
2023-02-16 21:09:04:384,0
2023-02-16 21:09:04:394,0
2023-02-16 21:09:04:404,0
2023-02-16 21:09:04:414,0
2023-02-16 21:09:04:424,0
2023-02-16 21:09:04:434,0
2023-02-16 21:09:04:444,0
2023-02-16 21:09:04:454,0
2023-02-16 21:09:04:464,0
2023-02-16 21:09:04:474,0
2023-02-16 21:09:04:484,0
2023-02-16 21:09:04:494,0
2023-02-16 21:09:04:504,0
2023-02-16 21:09:04:514,0
2023-02-16 21:09:04:524,0
2023-02-16 21:09:04:534,0
2023-02-16 21:09:04:544,0
2023-02-16 21:09:04:554,0
2023-02-16 21:09:04:564,0
2023-02-16 21:09:04:574,0
2023-02-16 21:09:04:584,0
2023-02-16 21:09:04:594,0
2023-02-16 21:09:04:604,0
2023-02-16 21:09:04:614,0
2023-02-16 21:09:04:624,0
2023-02-16 21:09:04:634,0
2023-02-16 21:09:04:644,0
2023-02-16 21:09:04:654,0
2023-02-16 21:09:04:664,0
2023-02-16 21:09:04:674,0
2023-02-16 21:09:04:684,0
2023-02-16 21:09:04:694,0
2023-02-16 21:09:04:704,0
2023-02-16 21:09:04:714,0
2023-02-16 21:09:04:724,0
2023-02-16 21:09:04:734,0
2023-02-16 21:09:04:744,0
2023-02-16 21:09:04:754,0
2023-02-16 21:09:04:764,0
2023-02-16 21:09:04:774,0
2023-02-16 21:09:04:784,0
2023-02-16 21:09:04:794,0
2023-02-16 21:09:04:804,0
2023-02-16 21:09:04:814,0
2023-02-16 21:09:04:824,0
2023-02-16 21:09:04:834,0
2023-02-16 21:09:04:844,0
2023-02-16 21:09:04:854,0
2023-02-16 21:09:04:864,0
2023-02-16 21:09:04:874,0
2023-02-16 21:09:04:884,0
2023-02-16 21:09:04:894,0
2023-02-16 21:09:04:904,0
2023-02-16 21:09:04:914,0
2023-02-16 21:09:04:924,0
2023-02-16 21:09:04:934,0
2023-02-16 21:09:04:944,0
2023-02-16 21:09:04:954,0
2023-02-16 21:09:04:964,0
2023-02-16 21:09:04:974,0
2023-02-16 21:09:04:984,0
2023-02-16 21:09:04:994,0
2023-02-16 21:09:05:4,0
2023-02-16 21:09:05:14,0
2023-02-16 21:09:05:24,0
2023-02-16 21:09:05:34,0
2023-02-16 21:09:05:44,0
2023-02-16 21:09:05:54,0
2023-02-16 21:09:05:64,0
2023-02-16 21:09:05:74,0
2023-02-16 21:09:05:84,0
2023-02-16 21:09:05:94,0
2023-02-16 21:09:05:104,0
2023-02-16 21:09:05:114,0
2023-02-16 21:09:05:124,0
2023-02-16 21:09:05:134,0
2023-02-16 21:09:05:144,0
2023-02-16 21:09:05:154,0
2023-02-16 21:09:05:164,0
2023-02-16 21:09:05:174,0
2023-02-16 21:09:05:184,0
2023-02-16 21:09:05:194,0
2023-02-16 21:09:05:204,0
2023-02-16 21:09:05:214,0
2023-02-16 21:09:05:224,0
2023-02-16 21:09:05:234,0
2023-02-16 21:09:05:244,0
2023-02-16 21:09:05:254,0
2023-02-16 21:09:05:264,0
2023-02-16 21:09:05:274,0
2023-02-16 21:09:05:284,0
2023-02-16 21:09:05:294,0
2023-02-16 21:09:05:304,0
2023-02-16 21:09:05:314,0
2023-02-16 21:09:05:324,0
2023-02-16 21:09:05:334,0
2023-02-16 21:09:05:344,0
2023-02-16 21:09:05:354,0
2023-02-16 21:09:05:364,0
2023-02-16 21:09:05:374,0
2023-02-16 21:09:05:384,0
2023-02-16 21:09:05:393,0
2023-02-16 21:09:05:403,0
2023-02-16 21:09:05:413,0
2023-02-16 21:09:05:424,0
2023-02-16 21:09:05:433,0
2023-02-16 21:09:05:443,0
2023-02-16 21:09:05:454,0
2023-02-16 21:09:05:464,0
2023-02-16 21:09:05:474,0
2023-02-16 21:09:05:484,0
2023-02-16 21:09:05:494,0
2023-02-16 21:09:05:504,0
2023-02-16 21:09:05:514,0
2023-02-16 21:09:05:524,0
2023-02-16 21:09:05:534,0
2023-02-16 21:09:05:544,0
2023-02-16 21:09:05:554,0
2023-02-16 21:09:05:564,0
2023-02-16 21:09:05:574,0
2023-02-16 21:09:05:584,0
2023-02-16 21:09:05:594,0
2023-02-16 21:09:05:604,0
2023-02-16 21:09:05:614,0
2023-02-16 21:09:05:624,0
2023-02-16 21:09:05:634,0
2023-02-16 21:09:05:644,0
2023-02-16 21:09:05:654,0
2023-02-16 21:09:05:664,0
2023-02-16 21:09:05:674,0
2023-02-16 21:09:05:684,0
2023-02-16 21:09:05:694,0
2023-02-16 21:09:05:704,0
2023-02-16 21:09:05:714,0
2023-02-16 21:09:05:724,0
2023-02-16 21:09:05:734,0
2023-02-16 21:09:05:744,0
2023-02-16 21:09:05:754,0
2023-02-16 21:09:05:764,0
2023-02-16 21:09:05:774,0
2023-02-16 21:09:05:784,0
2023-02-16 21:09:05:794,0
2023-02-16 21:09:05:804,0
2023-02-16 21:09:05:814,0
2023-02-16 21:09:05:824,0
2023-02-16 21:09:05:834,0
2023-02-16 21:09:05:844,0
2023-02-16 21:09:05:854,0
2023-02-16 21:09:05:864,0
2023-02-16 21:09:05:874,0
2023-02-16 21:09:05:884,0
2023-02-16 21:09:05:894,0
2023-02-16 21:09:05:904,0
2023-02-16 21:09:05:914,0
2023-02-16 21:09:05:924,0
2023-02-16 21:09:05:934,0
2023-02-16 21:09:05:944,0
2023-02-16 21:09:05:954,0
2023-02-16 21:09:05:964,0
2023-02-16 21:09:05:974,0
2023-02-16 21:09:05:984,0
2023-02-16 21:09:05:994,0
2023-02-16 21:09:06:4,0
2023-02-16 21:09:06:14,0
2023-02-16 21:09:06:24,0
2023-02-16 21:09:06:34,0
2023-02-16 21:09:06:44,0
2023-02-16 21:09:06:54,0
2023-02-16 21:09:06:64,0
2023-02-16 21:09:06:74,0
2023-02-16 21:09:06:84,0
2023-02-16 21:09:06:94,0
2023-02-16 21:09:06:104,0
2023-02-16 21:09:06:114,0
2023-02-16 21:09:06:124,0
2023-02-16 21:09:06:134,0
2023-02-16 21:09:06:144,0
2023-02-16 21:09:06:154,0
2023-02-16 21:09:06:164,0
2023-02-16 21:09:06:174,0
2023-02-16 21:09:06:184,0
2023-02-16 21:09:06:194,0
2023-02-16 21:09:06:204,0
2023-02-16 21:09:06:214,0
2023-02-16 21:09:06:224,0
2023-02-16 21:09:06:234,0
2023-02-16 21:09:06:244,0
2023-02-16 21:09:06:254,0
2023-02-16 21:09:06:264,0
2023-02-16 21:09:06:274,0
2023-02-16 21:09:06:284,0
2023-02-16 21:09:06:294,0
2023-02-16 21:09:06:304,0
2023-02-16 21:09:06:314,0
2023-02-16 21:09:06:324,0
2023-02-16 21:09:06:334,0
2023-02-16 21:09:06:344,0
2023-02-16 21:09:06:354,0
2023-02-16 21:09:06:364,0
2023-02-16 21:09:06:374,0
2023-02-16 21:09:06:384,0
2023-02-16 21:09:06:394,0
2023-02-16 21:09:06:404,0
2023-02-16 21:09:06:414,0
2023-02-16 21:09:06:423,0
2023-02-16 21:09:06:433,0
2023-02-16 21:09:06:444,0
2023-02-16 21:09:06:454,0
2023-02-16 21:09:06:464,0
2023-02-16 21:09:06:474,0
2023-02-16 21:09:06:484,0
2023-02-16 21:09:06:494,0
2023-02-16 21:09:06:504,0
2023-02-16 21:09:06:514,0
2023-02-16 21:09:06:524,0
2023-02-16 21:09:06:534,0
2023-02-16 21:09:06:544,0
2023-02-16 21:09:06:554,0
2023-02-16 21:09:06:564,0
2023-02-16 21:09:06:574,0
2023-02-16 21:09:06:584,0
2023-02-16 21:09:06:594,0
2023-02-16 21:09:06:604,0
2023-02-16 21:09:06:614,0
2023-02-16 21:09:06:624,0
2023-02-16 21:09:06:634,0
2023-02-16 21:09:06:644,0
2023-02-16 21:09:06:654,0
2023-02-16 21:09:06:664,0
2023-02-16 21:09:06:674,0
2023-02-16 21:09:06:684,0
2023-02-16 21:09:06:694,0
2023-02-16 21:09:06:704,0
2023-02-16 21:09:06:714,0
2023-02-16 21:09:06:724,0
2023-02-16 21:09:06:734,0
2023-02-16 21:09:06:744,0
2023-02-16 21:09:06:754,0
2023-02-16 21:09:06:764,0
2023-02-16 21:09:06:774,0
2023-02-16 21:09:06:784,0
2023-02-16 21:09:06:794,0
2023-02-16 21:09:06:804,0
2023-02-16 21:09:06:814,0
2023-02-16 21:09:06:824,0
2023-02-16 21:09:06:834,0
2023-02-16 21:09:06:844,0
2023-02-16 21:09:06:854,0
2023-02-16 21:09:06:864,0
2023-02-16 21:09:06:874,0
2023-02-16 21:09:06:884,0
2023-02-16 21:09:06:894,0
2023-02-16 21:09:06:904,0
2023-02-16 21:09:06:914,0
2023-02-16 21:09:06:923,0
2023-02-16 21:09:06:934,0
2023-02-16 21:09:06:944,0
2023-02-16 21:09:06:954,0
2023-02-16 21:09:06:964,0
2023-02-16 21:09:06:974,0
2023-02-16 21:09:06:984,0
2023-02-16 21:09:06:994,0
2023-02-16 21:09:07:4,0
2023-02-16 21:09:07:14,0
2023-02-16 21:09:07:24,0
2023-02-16 21:09:07:34,0
2023-02-16 21:09:07:44,0
2023-02-16 21:09:07:54,0
2023-02-16 21:09:07:64,0
2023-02-16 21:09:07:74,0
2023-02-16 21:09:07:83,0
2023-02-16 21:09:07:94,0
2023-02-16 21:09:07:104,0
2023-02-16 21:09:07:114,0
2023-02-16 21:09:07:124,0
2023-02-16 21:09:07:134,0
2023-02-16 21:09:07:144,0
2023-02-16 21:09:07:154,0
2023-02-16 21:09:07:164,0
2023-02-16 21:09:07:173,0
2023-02-16 21:09:07:184,0
2023-02-16 21:09:07:194,0
2023-02-16 21:09:07:204,0
2023-02-16 21:09:07:214,0
2023-02-16 21:09:07:224,0
2023-02-16 21:09:07:234,0
2023-02-16 21:09:07:244,0
2023-02-16 21:09:07:254,0
2023-02-16 21:09:07:264,0
2023-02-16 21:09:07:274,0
2023-02-16 21:09:07:284,0
2023-02-16 21:09:07:294,0
2023-02-16 21:09:07:304,0
2023-02-16 21:09:07:314,0
2023-02-16 21:09:07:324,0
2023-02-16 21:09:07:334,0
2023-02-16 21:09:07:344,0
2023-02-16 21:09:07:354,0
2023-02-16 21:09:07:364,0
2023-02-16 21:09:07:374,0
2023-02-16 21:09:07:384,0
2023-02-16 21:09:07:394,0
2023-02-16 21:09:07:404,0
2023-02-16 21:09:07:414,0
2023-02-16 21:09:07:424,0
2023-02-16 21:09:07:434,0
2023-02-16 21:09:07:444,0
2023-02-16 21:09:07:454,0
2023-02-16 21:09:07:464,0
2023-02-16 21:09:07:474,0
2023-02-16 21:09:07:483,0
2023-02-16 21:09:07:494,0
2023-02-16 21:09:07:504,0
2023-02-16 21:09:07:513,0
2023-02-16 21:09:07:524,0
2023-02-16 21:09:07:534,0
2023-02-16 21:09:07:544,0
2023-02-16 21:09:07:554,0
2023-02-16 21:09:07:564,0
2023-02-16 21:09:07:574,0
2023-02-16 21:09:07:584,0
2023-02-16 21:09:07:594,0
2023-02-16 21:09:07:604,0
2023-02-16 21:09:07:614,0
2023-02-16 21:09:07:624,0
2023-02-16 21:09:07:634,0
2023-02-16 21:09:07:644,0
2023-02-16 21:09:07:654,0
2023-02-16 21:09:07:664,0
2023-02-16 21:09:07:674,0
2023-02-16 21:09:07:684,0
2023-02-16 21:09:07:694,0
2023-02-16 21:09:07:704,0
2023-02-16 21:09:07:714,0
2023-02-16 21:09:07:724,0
2023-02-16 21:09:07:734,0
2023-02-16 21:09:07:744,0
2023-02-16 21:09:07:754,0
2023-02-16 21:09:07:764,0
2023-02-16 21:09:07:774,0
2023-02-16 21:09:07:784,0
2023-02-16 21:09:07:794,0
2023-02-16 21:09:07:804,0
2023-02-16 21:09:07:814,0
2023-02-16 21:09:07:824,0
2023-02-16 21:09:07:834,0
2023-02-16 21:09:07:844,0
2023-02-16 21:09:07:854,0
2023-02-16 21:09:07:864,0
2023-02-16 21:09:07:873,0
2023-02-16 21:09:07:884,0
2023-02-16 21:09:07:894,0
2023-02-16 21:09:07:904,0
2023-02-16 21:09:07:914,0
2023-02-16 21:09:07:924,0
2023-02-16 21:09:07:933,0
2023-02-16 21:09:07:943,0
2023-02-16 21:09:07:954,0
2023-02-16 21:09:07:964,0
2023-02-16 21:09:07:974,0
2023-02-16 21:09:07:984,0
2023-02-16 21:09:07:994,0
2023-02-16 21:09:08:4,0
2023-02-16 21:09:08:14,0
2023-02-16 21:09:08:24,0
2023-02-16 21:09:08:33,0
2023-02-16 21:09:08:44,0
2023-02-16 21:09:08:54,0
2023-02-16 21:09:08:64,0
2023-02-16 21:09:08:74,0
2023-02-16 21:09:08:84,0
2023-02-16 21:09:08:94,0
2023-02-16 21:09:08:104,0
2023-02-16 21:09:08:114,0
2023-02-16 21:09:08:124,0
2023-02-16 21:09:08:133,0
2023-02-16 21:09:08:143,0
2023-02-16 21:09:08:154,0
2023-02-16 21:09:08:164,0
2023-02-16 21:09:08:174,0
2023-02-16 21:09:08:184,0
2023-02-16 21:09:08:193,0
2023-02-16 21:09:08:204,0
2023-02-16 21:09:08:214,0
2023-02-16 21:09:08:224,0
2023-02-16 21:09:08:233,0
2023-02-16 21:09:08:244,0
2023-02-16 21:09:08:254,0
2023-02-16 21:09:08:264,0
2023-02-16 21:09:08:273,0
2023-02-16 21:09:08:284,0
2023-02-16 21:09:08:294,0
2023-02-16 21:09:08:303,0
2023-02-16 21:09:08:314,0
2023-02-16 21:09:08:324,0
2023-02-16 21:09:08:333,0
2023-02-16 21:09:08:344,0
2023-02-16 21:09:08:354,0
2023-02-16 21:09:08:364,0
2023-02-16 21:09:08:374,0
2023-02-16 21:09:08:383,0
2023-02-16 21:09:08:393,0
2023-02-16 21:09:08:403,0
2023-02-16 21:09:08:414,0
2023-02-16 21:09:08:424,0
2023-02-16 21:09:08:434,0
2023-02-16 21:09:08:444,0
2023-02-16 21:09:08:453,0
2023-02-16 21:09:08:464,0
2023-02-16 21:09:08:473,0
2023-02-16 21:09:08:484,0
2023-02-16 21:09:08:494,0
2023-02-16 21:09:08:504,0
2023-02-16 21:09:08:514,0
2023-02-16 21:09:08:524,0
2023-02-16 21:09:08:534,0
2023-02-16 21:09:08:543,0
2023-02-16 21:09:08:554,0
2023-02-16 21:09:08:564,0
2023-02-16 21:09:08:573,0
2023-02-16 21:09:08:584,0
2023-02-16 21:09:08:594,0
2023-02-16 21:09:08:604,0
2023-02-16 21:09:08:614,0
2023-02-16 21:09:08:624,0
2023-02-16 21:09:08:634,0
2023-02-16 21:09:08:644,0
2023-02-16 21:09:08:654,0
2023-02-16 21:09:08:664,0
2023-02-16 21:09:08:674,0
2023-02-16 21:09:08:684,0
2023-02-16 21:09:08:694,0
2023-02-16 21:09:08:704,0
2023-02-16 21:09:08:713,0
2023-02-16 21:09:08:724,0
2023-02-16 21:09:08:733,0
2023-02-16 21:09:08:744,0
2023-02-16 21:09:08:754,0
2023-02-16 21:09:08:764,0
2023-02-16 21:09:08:773,0
2023-02-16 21:09:08:783,0
2023-02-16 21:09:08:794,0
2023-02-16 21:09:08:804,0
2023-02-16 21:09:08:814,0
2023-02-16 21:09:08:824,0
2023-02-16 21:09:08:834,0
2023-02-16 21:09:08:844,0
2023-02-16 21:09:08:854,0
2023-02-16 21:09:08:864,0
2023-02-16 21:09:08:873,0
2023-02-16 21:09:08:883,0
2023-02-16 21:09:08:894,0
2023-02-16 21:09:08:904,0
