Timestamp_cmd,imu_cmd
2023-02-17 00:38:17:113,0
2023-02-17 00:38:17:123,0
2023-02-17 00:38:17:133,0
2023-02-17 00:38:17:143,0
2023-02-17 00:38:17:153,0
2023-02-17 00:38:17:163,0
2023-02-17 00:38:17:173,0
2023-02-17 00:38:17:183,0
2023-02-17 00:38:17:193,0
2023-02-17 00:38:17:203,0
2023-02-17 00:38:17:213,0
2023-02-17 00:38:17:223,0
2023-02-17 00:38:17:233,0
2023-02-17 00:38:17:243,0
2023-02-17 00:38:17:253,0
2023-02-17 00:38:17:263,0
2023-02-17 00:38:17:273,0
2023-02-17 00:38:17:283,0
2023-02-17 00:38:17:292,0
2023-02-17 00:38:17:302,0
2023-02-17 00:38:17:313,0
2023-02-17 00:38:17:323,0
2023-02-17 00:38:17:333,0
2023-02-17 00:38:17:343,0
2023-02-17 00:38:17:353,0
2023-02-17 00:38:17:363,0
2023-02-17 00:38:17:373,0
2023-02-17 00:38:17:383,0
2023-02-17 00:38:17:393,0
2023-02-17 00:38:17:403,0
2023-02-17 00:38:17:413,0
2023-02-17 00:38:17:423,0
2023-02-17 00:38:17:433,0
2023-02-17 00:38:17:443,0
2023-02-17 00:38:17:453,0
2023-02-17 00:38:17:463,0
2023-02-17 00:38:17:473,0
2023-02-17 00:38:17:483,0
2023-02-17 00:38:17:493,0
2023-02-17 00:38:17:503,0
2023-02-17 00:38:17:513,0
2023-02-17 00:38:17:523,0
2023-02-17 00:38:17:533,0
2023-02-17 00:38:17:543,0
2023-02-17 00:38:17:553,0
2023-02-17 00:38:17:563,0
2023-02-17 00:38:17:573,0
2023-02-17 00:38:17:583,0
2023-02-17 00:38:17:593,0
2023-02-17 00:38:17:603,0
2023-02-17 00:38:17:613,0
2023-02-17 00:38:17:623,0
2023-02-17 00:38:17:633,0
2023-02-17 00:38:17:643,0
2023-02-17 00:38:17:653,0
2023-02-17 00:38:17:663,0
2023-02-17 00:38:17:673,0
2023-02-17 00:38:17:683,0
2023-02-17 00:38:17:693,0
2023-02-17 00:38:17:703,0
2023-02-17 00:38:17:713,0
2023-02-17 00:38:17:723,0
2023-02-17 00:38:17:733,0
2023-02-17 00:38:17:743,0
2023-02-17 00:38:17:753,0
2023-02-17 00:38:17:763,0
2023-02-17 00:38:17:773,0
2023-02-17 00:38:17:783,0
2023-02-17 00:38:17:793,0
2023-02-17 00:38:17:803,0
2023-02-17 00:38:17:813,0
2023-02-17 00:38:17:823,0
2023-02-17 00:38:17:833,0
2023-02-17 00:38:17:843,0
2023-02-17 00:38:17:853,0
2023-02-17 00:38:17:863,0
2023-02-17 00:38:17:873,0
2023-02-17 00:38:17:883,0
2023-02-17 00:38:17:893,0
2023-02-17 00:38:17:903,0
2023-02-17 00:38:17:913,0
2023-02-17 00:38:17:923,0
2023-02-17 00:38:17:933,0
2023-02-17 00:38:17:943,0
2023-02-17 00:38:17:953,0
2023-02-17 00:38:17:963,0
2023-02-17 00:38:17:973,0
2023-02-17 00:38:17:983,0
2023-02-17 00:38:17:993,0
2023-02-17 00:38:18:3,0
2023-02-17 00:38:18:13,0
2023-02-17 00:38:18:23,0
2023-02-17 00:38:18:33,0
2023-02-17 00:38:18:43,0
2023-02-17 00:38:18:53,0
2023-02-17 00:38:18:63,0
2023-02-17 00:38:18:73,0
2023-02-17 00:38:18:83,0
2023-02-17 00:38:18:93,0
2023-02-17 00:38:18:103,0
2023-02-17 00:38:18:113,0
2023-02-17 00:38:18:123,0
2023-02-17 00:38:18:133,0
2023-02-17 00:38:18:143,0
2023-02-17 00:38:18:153,0
2023-02-17 00:38:18:163,0
2023-02-17 00:38:18:173,0
2023-02-17 00:38:18:183,0
2023-02-17 00:38:18:193,0
2023-02-17 00:38:18:203,0
2023-02-17 00:38:18:213,0
2023-02-17 00:38:18:223,0
2023-02-17 00:38:18:233,0
2023-02-17 00:38:18:243,0
2023-02-17 00:38:18:253,0
2023-02-17 00:38:18:263,0
2023-02-17 00:38:18:273,0
2023-02-17 00:38:18:283,0
2023-02-17 00:38:18:293,0
2023-02-17 00:38:18:303,0
2023-02-17 00:38:18:313,0
2023-02-17 00:38:18:323,0
2023-02-17 00:38:18:333,0
2023-02-17 00:38:18:343,0
2023-02-17 00:38:18:353,0
2023-02-17 00:38:18:363,0
2023-02-17 00:38:18:373,0
2023-02-17 00:38:18:383,0
2023-02-17 00:38:18:393,0
2023-02-17 00:38:18:402,0
2023-02-17 00:38:18:413,0
2023-02-17 00:38:18:422,0
2023-02-17 00:38:18:433,0
2023-02-17 00:38:18:443,0
2023-02-17 00:38:18:453,0
2023-02-17 00:38:18:463,0
2023-02-17 00:38:18:473,0
2023-02-17 00:38:18:483,0
2023-02-17 00:38:18:493,0
2023-02-17 00:38:18:503,0
2023-02-17 00:38:18:513,0
2023-02-17 00:38:18:523,0
2023-02-17 00:38:18:533,0
2023-02-17 00:38:18:543,0
2023-02-17 00:38:18:553,0
2023-02-17 00:38:18:563,0
2023-02-17 00:38:18:573,0
2023-02-17 00:38:18:583,0
2023-02-17 00:38:18:593,0
2023-02-17 00:38:18:603,0
2023-02-17 00:38:18:613,0
2023-02-17 00:38:18:623,0
2023-02-17 00:38:18:633,0
2023-02-17 00:38:18:643,0
2023-02-17 00:38:18:653,0
2023-02-17 00:38:18:663,0
2023-02-17 00:38:18:673,0
2023-02-17 00:38:18:683,0
2023-02-17 00:38:18:693,0
2023-02-17 00:38:18:703,0
2023-02-17 00:38:18:713,0
2023-02-17 00:38:18:723,0
2023-02-17 00:38:18:733,0
2023-02-17 00:38:18:743,0
2023-02-17 00:38:18:753,0
2023-02-17 00:38:18:763,0
2023-02-17 00:38:18:773,0
2023-02-17 00:38:18:783,0
2023-02-17 00:38:18:793,0
2023-02-17 00:38:18:803,0
2023-02-17 00:38:18:813,0
2023-02-17 00:38:18:823,0
2023-02-17 00:38:18:833,0
2023-02-17 00:38:18:843,0
2023-02-17 00:38:18:853,0
2023-02-17 00:38:18:863,0
2023-02-17 00:38:18:873,0
2023-02-17 00:38:18:883,0
2023-02-17 00:38:18:893,0
2023-02-17 00:38:18:903,0
2023-02-17 00:38:18:913,0
2023-02-17 00:38:18:922,0
2023-02-17 00:38:18:933,0
2023-02-17 00:38:18:943,0
2023-02-17 00:38:18:953,0
2023-02-17 00:38:18:963,0
2023-02-17 00:38:18:973,0
2023-02-17 00:38:18:983,0
2023-02-17 00:38:18:993,0
2023-02-17 00:38:19:3,0
2023-02-17 00:38:19:13,0
2023-02-17 00:38:19:23,0
2023-02-17 00:38:19:33,0
2023-02-17 00:38:19:43,0
2023-02-17 00:38:19:53,0
2023-02-17 00:38:19:63,0
2023-02-17 00:38:19:73,0
2023-02-17 00:38:19:83,0
2023-02-17 00:38:19:93,0
2023-02-17 00:38:19:103,0
2023-02-17 00:38:19:113,0
2023-02-17 00:38:19:123,0
2023-02-17 00:38:19:133,0
2023-02-17 00:38:19:143,0
2023-02-17 00:38:19:153,0
2023-02-17 00:38:19:163,0
2023-02-17 00:38:19:173,0
2023-02-17 00:38:19:183,0
2023-02-17 00:38:19:193,0
2023-02-17 00:38:19:203,0
2023-02-17 00:38:19:213,0
2023-02-17 00:38:19:223,0
2023-02-17 00:38:19:233,0
2023-02-17 00:38:19:243,0
2023-02-17 00:38:19:253,0
2023-02-17 00:38:19:263,0
2023-02-17 00:38:19:273,0
2023-02-17 00:38:19:283,0
2023-02-17 00:38:19:293,0
2023-02-17 00:38:19:303,0
2023-02-17 00:38:19:313,0
2023-02-17 00:38:19:323,0
2023-02-17 00:38:19:333,0
2023-02-17 00:38:19:343,0
2023-02-17 00:38:19:353,0
2023-02-17 00:38:19:363,0
2023-02-17 00:38:19:373,0
2023-02-17 00:38:19:383,0
2023-02-17 00:38:19:393,0
2023-02-17 00:38:19:403,0
2023-02-17 00:38:19:413,0
2023-02-17 00:38:19:422,0
2023-02-17 00:38:19:433,0
2023-02-17 00:38:19:442,0
2023-02-17 00:38:19:453,0
2023-02-17 00:38:19:463,0
2023-02-17 00:38:19:473,0
2023-02-17 00:38:19:483,0
2023-02-17 00:38:19:493,0
2023-02-17 00:38:19:503,0
2023-02-17 00:38:19:513,0
2023-02-17 00:38:19:523,0
2023-02-17 00:38:19:533,0
2023-02-17 00:38:19:543,0
2023-02-17 00:38:19:553,0
2023-02-17 00:38:19:563,0
2023-02-17 00:38:19:573,0
2023-02-17 00:38:19:583,0
2023-02-17 00:38:19:593,0
2023-02-17 00:38:19:603,0
2023-02-17 00:38:19:613,0
2023-02-17 00:38:19:623,0
2023-02-17 00:38:19:633,0
2023-02-17 00:38:19:643,0
2023-02-17 00:38:19:653,0
2023-02-17 00:38:19:663,0
2023-02-17 00:38:19:673,0
2023-02-17 00:38:19:683,0
2023-02-17 00:38:19:693,0
2023-02-17 00:38:19:703,0
2023-02-17 00:38:19:713,0
2023-02-17 00:38:19:723,0
2023-02-17 00:38:19:733,0
2023-02-17 00:38:19:743,0
2023-02-17 00:38:19:753,0
2023-02-17 00:38:19:763,0
2023-02-17 00:38:19:773,0
2023-02-17 00:38:19:783,0
2023-02-17 00:38:19:793,0
2023-02-17 00:38:19:803,0
2023-02-17 00:38:19:813,0
2023-02-17 00:38:19:823,0
2023-02-17 00:38:19:833,0
2023-02-17 00:38:19:843,0
2023-02-17 00:38:19:853,0
2023-02-17 00:38:19:863,0
2023-02-17 00:38:19:873,0
2023-02-17 00:38:19:883,0
2023-02-17 00:38:19:893,0
2023-02-17 00:38:19:902,0
2023-02-17 00:38:19:913,0
2023-02-17 00:38:19:923,0
2023-02-17 00:38:19:932,0
2023-02-17 00:38:19:943,0
2023-02-17 00:38:19:953,0
2023-02-17 00:38:19:963,0
2023-02-17 00:38:19:973,0
2023-02-17 00:38:19:983,0
2023-02-17 00:38:19:993,0
2023-02-17 00:38:20:3,0
2023-02-17 00:38:20:13,0
2023-02-17 00:38:20:23,0
2023-02-17 00:38:20:33,0
2023-02-17 00:38:20:43,0
2023-02-17 00:38:20:53,0
2023-02-17 00:38:20:63,0
2023-02-17 00:38:20:73,0
2023-02-17 00:38:20:83,0
2023-02-17 00:38:20:93,0
2023-02-17 00:38:20:103,0
2023-02-17 00:38:20:113,0
2023-02-17 00:38:20:123,0
2023-02-17 00:38:20:133,0
2023-02-17 00:38:20:143,0
2023-02-17 00:38:20:153,0
2023-02-17 00:38:20:163,0
2023-02-17 00:38:20:173,0
2023-02-17 00:38:20:183,0
2023-02-17 00:38:20:193,0
2023-02-17 00:38:20:203,0
2023-02-17 00:38:20:213,0
2023-02-17 00:38:20:223,0
2023-02-17 00:38:20:233,0
2023-02-17 00:38:20:243,0
2023-02-17 00:38:20:253,0
2023-02-17 00:38:20:263,0
2023-02-17 00:38:20:273,0
2023-02-17 00:38:20:283,0
2023-02-17 00:38:20:293,0
2023-02-17 00:38:20:303,0
2023-02-17 00:38:20:313,0
2023-02-17 00:38:20:323,0
2023-02-17 00:38:20:333,0
2023-02-17 00:38:20:343,0
2023-02-17 00:38:20:353,0
2023-02-17 00:38:20:362,0
2023-02-17 00:38:20:373,0
2023-02-17 00:38:20:383,0
2023-02-17 00:38:20:393,0
2023-02-17 00:38:20:403,0
2023-02-17 00:38:20:413,0
2023-02-17 00:38:20:423,0
2023-02-17 00:38:20:433,0
2023-02-17 00:38:20:442,0
2023-02-17 00:38:20:453,0
2023-02-17 00:38:20:462,0
2023-02-17 00:38:20:473,0
2023-02-17 00:38:20:483,0
2023-02-17 00:38:20:493,0
2023-02-17 00:38:20:503,0
2023-02-17 00:38:20:513,0
2023-02-17 00:38:20:523,0
2023-02-17 00:38:20:533,0
2023-02-17 00:38:20:543,0
2023-02-17 00:38:20:553,0
2023-02-17 00:38:20:563,0
2023-02-17 00:38:20:573,0
2023-02-17 00:38:20:583,0
2023-02-17 00:38:20:593,0
2023-02-17 00:38:20:603,0
2023-02-17 00:38:20:613,0
2023-02-17 00:38:20:623,0
2023-02-17 00:38:20:633,0
2023-02-17 00:38:20:643,0
2023-02-17 00:38:20:653,0
2023-02-17 00:38:20:663,0
2023-02-17 00:38:20:673,0
2023-02-17 00:38:20:683,0
2023-02-17 00:38:20:693,0
2023-02-17 00:38:20:703,0
2023-02-17 00:38:20:712,0
2023-02-17 00:38:20:722,0
2023-02-17 00:38:20:733,0
2023-02-17 00:38:20:742,0
2023-02-17 00:38:20:753,0
2023-02-17 00:38:20:763,0
2023-02-17 00:38:20:773,0
2023-02-17 00:38:20:783,0
2023-02-17 00:38:20:793,0
2023-02-17 00:38:20:803,0
2023-02-17 00:38:20:813,0
2023-02-17 00:38:20:823,0
2023-02-17 00:38:20:833,0
2023-02-17 00:38:20:843,0
2023-02-17 00:38:20:853,0
2023-02-17 00:38:20:863,0
2023-02-17 00:38:20:873,0
2023-02-17 00:38:20:883,0
2023-02-17 00:38:20:893,0
2023-02-17 00:38:20:903,0
2023-02-17 00:38:20:913,0
2023-02-17 00:38:20:923,0
2023-02-17 00:38:20:933,0
2023-02-17 00:38:20:943,0
2023-02-17 00:38:20:952,0
2023-02-17 00:38:20:962,0
2023-02-17 00:38:20:973,0
2023-02-17 00:38:20:983,0
2023-02-17 00:38:20:993,0
2023-02-17 00:38:21:3,0
2023-02-17 00:38:21:13,0
2023-02-17 00:38:21:23,0
2023-02-17 00:38:21:33,0
2023-02-17 00:38:21:43,0
2023-02-17 00:38:21:53,0
2023-02-17 00:38:21:63,0
2023-02-17 00:38:21:73,0
2023-02-17 00:38:21:83,0
2023-02-17 00:38:21:93,0
2023-02-17 00:38:21:103,0
2023-02-17 00:38:21:113,0
2023-02-17 00:38:21:123,0
2023-02-17 00:38:21:133,0
2023-02-17 00:38:21:143,0
2023-02-17 00:38:21:153,0
2023-02-17 00:38:21:163,0
2023-02-17 00:38:21:173,0
2023-02-17 00:38:21:183,0
2023-02-17 00:38:21:193,0
2023-02-17 00:38:21:203,0
2023-02-17 00:38:21:213,0
2023-02-17 00:38:21:223,0
2023-02-17 00:38:21:233,0
2023-02-17 00:38:21:243,0
2023-02-17 00:38:21:253,0
2023-02-17 00:38:21:263,0
2023-02-17 00:38:21:273,0
2023-02-17 00:38:21:283,0
2023-02-17 00:38:21:293,0
2023-02-17 00:38:21:303,0
2023-02-17 00:38:21:313,0
2023-02-17 00:38:21:323,0
2023-02-17 00:38:21:333,0
2023-02-17 00:38:21:343,0
2023-02-17 00:38:21:353,0
2023-02-17 00:38:21:363,0
2023-02-17 00:38:21:373,0
2023-02-17 00:38:21:383,0
2023-02-17 00:38:21:393,0
2023-02-17 00:38:21:403,0
2023-02-17 00:38:21:413,0
2023-02-17 00:38:21:423,0
2023-02-17 00:38:21:433,0
2023-02-17 00:38:21:442,0
2023-02-17 00:38:21:453,0
2023-02-17 00:38:21:462,0
2023-02-17 00:38:21:473,0
2023-02-17 00:38:21:482,0
2023-02-17 00:38:21:493,0
2023-02-17 00:38:21:503,0
2023-02-17 00:38:21:513,0
2023-02-17 00:38:21:523,0
2023-02-17 00:38:21:533,0
2023-02-17 00:38:21:543,0
2023-02-17 00:38:21:553,0
2023-02-17 00:38:21:563,0
2023-02-17 00:38:21:573,0
2023-02-17 00:38:21:583,0
2023-02-17 00:38:21:593,0
2023-02-17 00:38:21:602,0
2023-02-17 00:38:21:613,0
2023-02-17 00:38:21:623,0
2023-02-17 00:38:21:633,0
2023-02-17 00:38:21:643,0
2023-02-17 00:38:21:653,0
2023-02-17 00:38:21:663,0
2023-02-17 00:38:21:673,0
2023-02-17 00:38:21:683,0
2023-02-17 00:38:21:693,0
2023-02-17 00:38:21:703,0
2023-02-17 00:38:21:713,0
2023-02-17 00:38:21:723,0
2023-02-17 00:38:21:733,0
2023-02-17 00:38:21:743,0
2023-02-17 00:38:21:753,0
2023-02-17 00:38:21:763,0
2023-02-17 00:38:21:773,0
2023-02-17 00:38:21:783,0
2023-02-17 00:38:21:793,0
2023-02-17 00:38:21:803,0
2023-02-17 00:38:21:813,0
2023-02-17 00:38:21:823,0
2023-02-17 00:38:21:833,0
2023-02-17 00:38:21:843,0
2023-02-17 00:38:21:853,0
2023-02-17 00:38:21:863,0
2023-02-17 00:38:21:873,0
2023-02-17 00:38:21:883,0
2023-02-17 00:38:21:893,0
2023-02-17 00:38:21:903,0
2023-02-17 00:38:21:913,0
2023-02-17 00:38:21:923,0
2023-02-17 00:38:21:933,0
2023-02-17 00:38:21:943,0
2023-02-17 00:38:21:953,0
2023-02-17 00:38:21:963,0
2023-02-17 00:38:21:972,0
2023-02-17 00:38:21:982,0
2023-02-17 00:38:21:992,0
2023-02-17 00:38:22:3,0
2023-02-17 00:38:22:13,0
2023-02-17 00:38:22:23,0
2023-02-17 00:38:22:33,0
2023-02-17 00:38:22:43,0
2023-02-17 00:38:22:53,0
2023-02-17 00:38:22:63,0
2023-02-17 00:38:22:73,0
2023-02-17 00:38:22:83,0
2023-02-17 00:38:22:93,0
2023-02-17 00:38:22:103,0
2023-02-17 00:38:22:113,0
2023-02-17 00:38:22:123,0
2023-02-17 00:38:22:133,0
2023-02-17 00:38:22:143,0
2023-02-17 00:38:22:153,0
2023-02-17 00:38:22:163,0
2023-02-17 00:38:22:173,0
2023-02-17 00:38:22:183,0
2023-02-17 00:38:22:193,0
2023-02-17 00:38:22:203,0
2023-02-17 00:38:22:213,0
2023-02-17 00:38:22:223,0
2023-02-17 00:38:22:233,0
2023-02-17 00:38:22:243,0
2023-02-17 00:38:22:252,0
2023-02-17 00:38:22:263,0
2023-02-17 00:38:22:273,0
2023-02-17 00:38:22:283,0
2023-02-17 00:38:22:293,0
2023-02-17 00:38:22:303,0
2023-02-17 00:38:22:313,0
2023-02-17 00:38:22:323,0
2023-02-17 00:38:22:333,0
2023-02-17 00:38:22:343,0
2023-02-17 00:38:22:353,0
2023-02-17 00:38:22:363,0
2023-02-17 00:38:22:373,0
2023-02-17 00:38:22:383,0
2023-02-17 00:38:22:393,0
2023-02-17 00:38:22:403,0
2023-02-17 00:38:22:413,0
2023-02-17 00:38:22:423,0
2023-02-17 00:38:22:433,0
2023-02-17 00:38:22:443,0
2023-02-17 00:38:22:453,0
2023-02-17 00:38:22:463,0
2023-02-17 00:38:22:473,0
2023-02-17 00:38:22:483,0
2023-02-17 00:38:22:493,0
2023-02-17 00:38:22:503,0
2023-02-17 00:38:22:513,0
2023-02-17 00:38:22:523,0
2023-02-17 00:38:22:533,0
2023-02-17 00:38:22:543,0
2023-02-17 00:38:22:553,0
2023-02-17 00:38:22:563,0
2023-02-17 00:38:22:573,0
2023-02-17 00:38:22:583,0
2023-02-17 00:38:22:593,0
2023-02-17 00:38:22:603,0
2023-02-17 00:38:22:613,0
2023-02-17 00:38:22:623,0
2023-02-17 00:38:22:633,0
2023-02-17 00:38:22:643,0
2023-02-17 00:38:22:653,0
2023-02-17 00:38:22:663,0
2023-02-17 00:38:22:673,0
2023-02-17 00:38:22:683,0
2023-02-17 00:38:22:693,0
2023-02-17 00:38:22:703,0
2023-02-17 00:38:22:713,0
2023-02-17 00:38:22:723,0
2023-02-17 00:38:22:733,0
2023-02-17 00:38:22:743,0
2023-02-17 00:38:22:753,0
2023-02-17 00:38:22:763,0
2023-02-17 00:38:22:773,0
2023-02-17 00:38:22:783,0
2023-02-17 00:38:22:793,0
2023-02-17 00:38:22:803,0
2023-02-17 00:38:22:813,0
2023-02-17 00:38:22:823,0
2023-02-17 00:38:22:833,0
2023-02-17 00:38:22:843,0
2023-02-17 00:38:22:853,0
2023-02-17 00:38:22:863,0
2023-02-17 00:38:22:873,0
2023-02-17 00:38:22:883,0
2023-02-17 00:38:22:893,0
2023-02-17 00:38:22:903,0
2023-02-17 00:38:22:913,0
2023-02-17 00:38:22:923,0
2023-02-17 00:38:22:933,0
2023-02-17 00:38:22:943,0
2023-02-17 00:38:22:953,0
2023-02-17 00:38:22:963,0
2023-02-17 00:38:22:973,0
2023-02-17 00:38:22:983,0
2023-02-17 00:38:22:993,0
2023-02-17 00:38:23:2,0
2023-02-17 00:38:23:12,0
2023-02-17 00:38:23:22,0
2023-02-17 00:38:23:33,0
2023-02-17 00:38:23:42,0
2023-02-17 00:38:23:53,0
2023-02-17 00:38:23:63,0
2023-02-17 00:38:23:73,0
2023-02-17 00:38:23:83,0
2023-02-17 00:38:23:93,0
2023-02-17 00:38:23:103,0
2023-02-17 00:38:23:113,0
2023-02-17 00:38:23:123,0
2023-02-17 00:38:23:133,0
2023-02-17 00:38:23:143,0
2023-02-17 00:38:23:153,0
2023-02-17 00:38:23:163,0
2023-02-17 00:38:23:173,0
2023-02-17 00:38:23:183,0
2023-02-17 00:38:23:193,0
2023-02-17 00:38:23:202,0
2023-02-17 00:38:23:213,0
2023-02-17 00:38:23:223,0
2023-02-17 00:38:23:233,0
2023-02-17 00:38:23:243,0
2023-02-17 00:38:23:253,0
2023-02-17 00:38:23:263,0
2023-02-17 00:38:23:273,0
2023-02-17 00:38:23:283,0
2023-02-17 00:38:23:293,0
2023-02-17 00:38:23:303,0
2023-02-17 00:38:23:313,0
2023-02-17 00:38:23:323,0
2023-02-17 00:38:23:333,0
2023-02-17 00:38:23:343,0
2023-02-17 00:38:23:353,0
2023-02-17 00:38:23:363,0
2023-02-17 00:38:23:373,0
2023-02-17 00:38:23:383,0
2023-02-17 00:38:23:393,0
2023-02-17 00:38:23:403,0
2023-02-17 00:38:23:413,0
2023-02-17 00:38:23:423,0
2023-02-17 00:38:23:433,0
2023-02-17 00:38:23:443,0
2023-02-17 00:38:23:453,0
2023-02-17 00:38:23:463,0
2023-02-17 00:38:23:473,0
2023-02-17 00:38:23:483,0
2023-02-17 00:38:23:493,0
2023-02-17 00:38:23:503,0
2023-02-17 00:38:23:512,0
2023-02-17 00:38:23:522,0
2023-02-17 00:38:23:533,0
2023-02-17 00:38:23:542,0
2023-02-17 00:38:23:553,0
2023-02-17 00:38:23:563,0
2023-02-17 00:38:23:573,0
2023-02-17 00:38:23:583,0
2023-02-17 00:38:23:593,0
2023-02-17 00:38:23:603,0
2023-02-17 00:38:23:613,0
2023-02-17 00:38:23:623,0
2023-02-17 00:38:23:633,0
2023-02-17 00:38:23:643,0
2023-02-17 00:38:23:653,0
2023-02-17 00:38:23:663,0
2023-02-17 00:38:23:673,0
2023-02-17 00:38:23:682,0
2023-02-17 00:38:23:693,0
2023-02-17 00:38:23:702,0
2023-02-17 00:38:23:713,0
2023-02-17 00:38:23:723,0
2023-02-17 00:38:23:733,0
2023-02-17 00:38:23:742,0
2023-02-17 00:38:23:753,0
2023-02-17 00:38:23:763,0
2023-02-17 00:38:23:773,0
2023-02-17 00:38:23:783,0
2023-02-17 00:38:23:793,0
2023-02-17 00:38:23:803,0
