Timestamp_cmd,imu_cmd
2023-01-13 09:31:31:61,1
2023-01-13 09:31:31:71,1
2023-01-13 09:31:31:81,1
2023-01-13 09:31:31:91,1
2023-01-13 09:31:31:101,1
2023-01-13 09:31:31:111,1
2023-01-13 09:31:31:121,1
2023-01-13 09:31:31:131,1
2023-01-13 09:31:31:141,1
2023-01-13 09:31:31:151,1
2023-01-13 09:31:31:161,1
2023-01-13 09:31:31:171,1
2023-01-13 09:31:31:181,1
2023-01-13 09:31:31:191,1
2023-01-13 09:31:31:201,1
2023-01-13 09:31:31:211,1
2023-01-13 09:31:31:221,1
2023-01-13 09:31:31:231,1
2023-01-13 09:31:31:241,1
2023-01-13 09:31:31:251,1
2023-01-13 09:31:31:261,1
2023-01-13 09:31:31:271,1
2023-01-13 09:31:31:281,1
2023-01-13 09:31:31:291,1
2023-01-13 09:31:31:301,1
2023-01-13 09:31:31:311,1
2023-01-13 09:31:31:321,1
2023-01-13 09:31:31:331,1
2023-01-13 09:31:31:341,1
2023-01-13 09:31:31:351,1
2023-01-13 09:31:31:361,1
2023-01-13 09:31:31:371,1
2023-01-13 09:31:31:381,1
2023-01-13 09:31:31:391,1
2023-01-13 09:31:31:401,1
2023-01-13 09:31:31:411,1
2023-01-13 09:31:31:421,1
2023-01-13 09:31:31:431,1
2023-01-13 09:31:31:441,1
2023-01-13 09:31:31:451,1
2023-01-13 09:31:31:461,1
2023-01-13 09:31:31:471,1
2023-01-13 09:31:31:481,1
2023-01-13 09:31:31:491,1
2023-01-13 09:31:31:501,1
2023-01-13 09:31:31:511,1
2023-01-13 09:31:31:521,1
2023-01-13 09:31:31:531,1
2023-01-13 09:31:31:541,1
2023-01-13 09:31:31:551,1
2023-01-13 09:31:31:561,1
2023-01-13 09:31:31:571,1
2023-01-13 09:31:31:581,1
2023-01-13 09:31:31:591,1
2023-01-13 09:31:31:601,1
2023-01-13 09:31:31:611,1
2023-01-13 09:31:31:621,1
2023-01-13 09:31:31:631,1
2023-01-13 09:31:31:641,1
2023-01-13 09:31:31:651,1
2023-01-13 09:31:31:661,1
2023-01-13 09:31:31:671,1
2023-01-13 09:31:31:681,1
2023-01-13 09:31:31:691,1
2023-01-13 09:31:31:701,1
2023-01-13 09:31:31:711,1
2023-01-13 09:31:31:721,1
2023-01-13 09:31:31:731,1
2023-01-13 09:31:31:741,1
2023-01-13 09:31:31:751,1
2023-01-13 09:31:31:761,1
2023-01-13 09:31:31:771,1
2023-01-13 09:31:31:781,1
2023-01-13 09:31:31:791,1
2023-01-13 09:31:31:801,1
2023-01-13 09:31:31:811,1
2023-01-13 09:31:31:821,1
2023-01-13 09:31:31:831,1
2023-01-13 09:31:31:841,1
2023-01-13 09:31:31:851,1
2023-01-13 09:31:31:861,1
2023-01-13 09:31:31:871,1
2023-01-13 09:31:31:881,1
2023-01-13 09:31:31:891,1
2023-01-13 09:31:31:901,1
2023-01-13 09:31:31:911,1
2023-01-13 09:31:31:921,1
2023-01-13 09:31:31:931,1
2023-01-13 09:31:31:941,1
2023-01-13 09:31:31:951,1
2023-01-13 09:31:31:961,1
2023-01-13 09:31:31:971,1
2023-01-13 09:31:31:981,1
2023-01-13 09:31:31:991,1
2023-01-13 09:31:32:1,1
2023-01-13 09:31:32:11,1
2023-01-13 09:31:32:21,1
2023-01-13 09:31:32:31,1
2023-01-13 09:31:32:41,1
2023-01-13 09:31:32:51,1
2023-01-13 09:31:32:61,1
2023-01-13 09:31:32:71,1
2023-01-13 09:31:32:81,1
2023-01-13 09:31:32:91,1
2023-01-13 09:31:32:101,1
2023-01-13 09:31:32:111,1
2023-01-13 09:31:32:121,1
2023-01-13 09:31:32:131,1
2023-01-13 09:31:32:141,1
2023-01-13 09:31:32:151,1
2023-01-13 09:31:32:161,0
2023-01-13 09:31:32:171,0
2023-01-13 09:31:32:181,0
2023-01-13 09:31:32:191,0
2023-01-13 09:31:32:201,0
2023-01-13 09:31:32:211,0
2023-01-13 09:31:32:221,0
2023-01-13 09:31:32:231,0
2023-01-13 09:31:32:241,0
2023-01-13 09:31:32:251,0
2023-01-13 09:31:32:261,0
2023-01-13 09:31:32:271,0
2023-01-13 09:31:32:281,0
2023-01-13 09:31:32:291,0
2023-01-13 09:31:32:301,0
2023-01-13 09:31:32:311,0
2023-01-13 09:31:32:321,0
2023-01-13 09:31:32:331,0
2023-01-13 09:31:32:341,0
2023-01-13 09:31:32:351,0
2023-01-13 09:31:32:361,0
2023-01-13 09:31:32:371,0
2023-01-13 09:31:32:381,0
2023-01-13 09:31:32:391,0
2023-01-13 09:31:32:401,0
2023-01-13 09:31:32:411,0
2023-01-13 09:31:32:421,0
2023-01-13 09:31:32:431,0
2023-01-13 09:31:32:441,0
2023-01-13 09:31:32:451,0
2023-01-13 09:31:32:461,0
2023-01-13 09:31:32:471,0
2023-01-13 09:31:32:481,0
2023-01-13 09:31:32:491,0
2023-01-13 09:31:32:501,0
2023-01-13 09:31:32:511,0
2023-01-13 09:31:32:521,0
2023-01-13 09:31:32:531,0
2023-01-13 09:31:32:541,0
2023-01-13 09:31:32:551,0
2023-01-13 09:31:32:561,0
2023-01-13 09:31:32:571,0
2023-01-13 09:31:32:581,0
2023-01-13 09:31:32:591,0
2023-01-13 09:31:32:601,0
2023-01-13 09:31:32:611,0
2023-01-13 09:31:32:621,0
2023-01-13 09:31:32:631,0
2023-01-13 09:31:32:641,0
2023-01-13 09:31:32:651,0
2023-01-13 09:31:32:661,0
2023-01-13 09:31:32:671,0
2023-01-13 09:31:32:681,0
2023-01-13 09:31:32:691,0
2023-01-13 09:31:32:701,0
2023-01-13 09:31:32:711,0
2023-01-13 09:31:32:721,0
2023-01-13 09:31:32:731,0
2023-01-13 09:31:32:741,0
2023-01-13 09:31:32:751,0
2023-01-13 09:31:32:761,0
2023-01-13 09:31:32:771,0
2023-01-13 09:31:32:781,0
2023-01-13 09:31:32:791,0
2023-01-13 09:31:32:801,0
2023-01-13 09:31:32:811,0
2023-01-13 09:31:32:821,0
2023-01-13 09:31:32:831,0
2023-01-13 09:31:32:841,0
2023-01-13 09:31:32:851,0
2023-01-13 09:31:32:861,0
2023-01-13 09:31:32:871,0
2023-01-13 09:31:32:881,0
2023-01-13 09:31:32:891,0
2023-01-13 09:31:32:901,0
2023-01-13 09:31:32:911,0
2023-01-13 09:31:32:921,0
2023-01-13 09:31:32:931,0
2023-01-13 09:31:32:941,0
2023-01-13 09:31:32:951,0
2023-01-13 09:31:32:961,0
2023-01-13 09:31:32:971,0
2023-01-13 09:31:32:981,0
2023-01-13 09:31:32:991,0
2023-01-13 09:31:33:1,0
2023-01-13 09:31:33:11,0
2023-01-13 09:31:33:21,0
2023-01-13 09:31:33:31,0
2023-01-13 09:31:33:41,0
2023-01-13 09:31:33:51,0
2023-01-13 09:31:33:61,0
2023-01-13 09:31:33:71,0
2023-01-13 09:31:33:81,0
2023-01-13 09:31:33:91,0
2023-01-13 09:31:33:101,0
2023-01-13 09:31:33:111,0
2023-01-13 09:31:33:121,0
2023-01-13 09:31:33:131,0
2023-01-13 09:31:33:141,0
2023-01-13 09:31:33:151,0
2023-01-13 09:31:33:161,0
2023-01-13 09:31:33:171,0
2023-01-13 09:31:33:181,0
2023-01-13 09:31:33:191,0
2023-01-13 09:31:33:201,0
2023-01-13 09:31:33:211,0
2023-01-13 09:31:33:221,0
2023-01-13 09:31:33:231,0
2023-01-13 09:31:33:241,0
2023-01-13 09:31:33:251,0
2023-01-13 09:31:33:261,0
2023-01-13 09:31:33:271,0
2023-01-13 09:31:33:281,0
2023-01-13 09:31:33:291,0
2023-01-13 09:31:33:301,0
2023-01-13 09:31:33:311,0
2023-01-13 09:31:33:321,0
2023-01-13 09:31:33:331,0
2023-01-13 09:31:33:341,0
2023-01-13 09:31:33:351,0
2023-01-13 09:31:33:361,0
2023-01-13 09:31:33:371,0
2023-01-13 09:31:33:381,0
2023-01-13 09:31:33:391,0
2023-01-13 09:31:33:401,0
2023-01-13 09:31:33:411,0
2023-01-13 09:31:33:421,0
2023-01-13 09:31:33:431,0
2023-01-13 09:31:33:441,0
2023-01-13 09:31:33:451,0
2023-01-13 09:31:33:461,0
2023-01-13 09:31:33:471,0
2023-01-13 09:31:33:481,0
2023-01-13 09:31:33:491,0
2023-01-13 09:31:33:501,0
2023-01-13 09:31:33:511,0
2023-01-13 09:31:33:521,0
2023-01-13 09:31:33:531,0
2023-01-13 09:31:33:541,0
2023-01-13 09:31:33:551,0
2023-01-13 09:31:33:561,0
2023-01-13 09:31:33:571,0
2023-01-13 09:31:33:581,0
2023-01-13 09:31:33:591,0
2023-01-13 09:31:33:601,0
2023-01-13 09:31:33:611,0
2023-01-13 09:31:33:621,0
2023-01-13 09:31:33:631,0
2023-01-13 09:31:33:641,0
2023-01-13 09:31:33:651,0
2023-01-13 09:31:33:661,0
2023-01-13 09:31:33:671,0
2023-01-13 09:31:33:681,0
2023-01-13 09:31:33:691,0
2023-01-13 09:31:33:701,0
2023-01-13 09:31:33:711,0
2023-01-13 09:31:33:721,0
2023-01-13 09:31:33:731,0
2023-01-13 09:31:33:741,0
2023-01-13 09:31:33:751,0
2023-01-13 09:31:33:761,0
2023-01-13 09:31:33:771,0
2023-01-13 09:31:33:781,0
2023-01-13 09:31:33:791,0
2023-01-13 09:31:33:801,0
2023-01-13 09:31:33:811,0
2023-01-13 09:31:33:821,0
2023-01-13 09:31:33:831,0
2023-01-13 09:31:33:841,0
2023-01-13 09:31:33:851,0
2023-01-13 09:31:33:861,0
2023-01-13 09:31:33:871,0
2023-01-13 09:31:33:881,0
2023-01-13 09:31:33:891,0
2023-01-13 09:31:33:901,0
2023-01-13 09:31:33:911,0
2023-01-13 09:31:33:921,0
2023-01-13 09:31:33:931,0
2023-01-13 09:31:33:941,0
2023-01-13 09:31:33:951,0
2023-01-13 09:31:33:961,0
2023-01-13 09:31:33:971,0
2023-01-13 09:31:33:981,0
2023-01-13 09:31:33:991,0
2023-01-13 09:31:34:1,0
2023-01-13 09:31:34:11,0
2023-01-13 09:31:34:21,0
2023-01-13 09:31:34:31,0
2023-01-13 09:31:34:41,0
2023-01-13 09:31:34:51,0
2023-01-13 09:31:34:61,0
2023-01-13 09:31:34:71,0
2023-01-13 09:31:34:81,0
2023-01-13 09:31:34:91,0
2023-01-13 09:31:34:101,0
2023-01-13 09:31:34:111,0
2023-01-13 09:31:34:121,0
2023-01-13 09:31:34:131,0
2023-01-13 09:31:34:141,0
2023-01-13 09:31:34:151,0
2023-01-13 09:31:34:161,0
2023-01-13 09:31:34:171,0
2023-01-13 09:31:34:181,0
2023-01-13 09:31:34:191,0
2023-01-13 09:31:34:201,0
2023-01-13 09:31:34:211,0
2023-01-13 09:31:34:221,0
2023-01-13 09:31:34:231,0
2023-01-13 09:31:34:241,0
2023-01-13 09:31:34:251,0
2023-01-13 09:31:34:261,0
2023-01-13 09:31:34:271,0
2023-01-13 09:31:34:281,0
2023-01-13 09:31:34:291,0
2023-01-13 09:31:34:301,0
2023-01-13 09:31:34:311,0
2023-01-13 09:31:34:321,0
2023-01-13 09:31:34:331,0
2023-01-13 09:31:34:341,0
2023-01-13 09:31:34:351,0
2023-01-13 09:31:34:361,0
2023-01-13 09:31:34:371,0
2023-01-13 09:31:34:381,0
2023-01-13 09:31:34:391,0
2023-01-13 09:31:34:401,0
2023-01-13 09:31:34:411,0
2023-01-13 09:31:34:421,0
2023-01-13 09:31:34:431,0
2023-01-13 09:31:34:441,0
2023-01-13 09:31:34:451,0
2023-01-13 09:31:34:461,0
2023-01-13 09:31:34:471,0
2023-01-13 09:31:34:481,0
2023-01-13 09:31:34:491,0
2023-01-13 09:31:34:501,0
2023-01-13 09:31:34:511,0
2023-01-13 09:31:34:521,0
2023-01-13 09:31:34:531,0
2023-01-13 09:31:34:541,0
2023-01-13 09:31:34:551,0
2023-01-13 09:31:34:561,0
2023-01-13 09:31:34:571,0
2023-01-13 09:31:34:581,0
2023-01-13 09:31:34:591,0
2023-01-13 09:31:34:601,0
2023-01-13 09:31:34:611,0
2023-01-13 09:31:34:621,0
2023-01-13 09:31:34:631,0
2023-01-13 09:31:34:641,0
2023-01-13 09:31:34:651,0
2023-01-13 09:31:34:661,0
2023-01-13 09:31:34:671,0
2023-01-13 09:31:34:681,0
2023-01-13 09:31:34:691,0
2023-01-13 09:31:34:701,0
2023-01-13 09:31:34:711,0
2023-01-13 09:31:34:721,1
2023-01-13 09:31:34:731,1
2023-01-13 09:31:34:741,1
2023-01-13 09:31:34:751,1
2023-01-13 09:31:34:761,1
2023-01-13 09:31:34:771,1
2023-01-13 09:31:34:781,1
2023-01-13 09:31:34:791,1
2023-01-13 09:31:34:801,1
2023-01-13 09:31:34:811,1
2023-01-13 09:31:34:821,1
2023-01-13 09:31:34:831,1
2023-01-13 09:31:34:841,1
2023-01-13 09:31:34:851,1
2023-01-13 09:31:34:861,1
2023-01-13 09:31:34:871,1
2023-01-13 09:31:34:881,1
2023-01-13 09:31:34:891,1
2023-01-13 09:31:34:901,1
2023-01-13 09:31:34:911,1
2023-01-13 09:31:34:921,1
2023-01-13 09:31:34:931,1
2023-01-13 09:31:34:941,1
2023-01-13 09:31:34:951,1
2023-01-13 09:31:34:961,1
2023-01-13 09:31:34:971,1
2023-01-13 09:31:34:981,1
2023-01-13 09:31:34:991,1
2023-01-13 09:31:35:1,1
2023-01-13 09:31:35:11,1
2023-01-13 09:31:35:21,1
2023-01-13 09:31:35:31,1
2023-01-13 09:31:35:41,1
2023-01-13 09:31:35:51,1
2023-01-13 09:31:35:61,1
2023-01-13 09:31:35:71,1
2023-01-13 09:31:35:81,1
2023-01-13 09:31:35:91,1
2023-01-13 09:31:35:101,1
2023-01-13 09:31:35:111,1
2023-01-13 09:31:35:121,1
2023-01-13 09:31:35:131,1
2023-01-13 09:31:35:141,1
2023-01-13 09:31:35:151,1
2023-01-13 09:31:35:161,1
2023-01-13 09:31:35:171,1
2023-01-13 09:31:35:181,1
2023-01-13 09:31:35:191,1
2023-01-13 09:31:35:201,1
2023-01-13 09:31:35:211,1
2023-01-13 09:31:35:221,1
2023-01-13 09:31:35:231,1
2023-01-13 09:31:35:241,1
2023-01-13 09:31:35:251,1
2023-01-13 09:31:35:261,1
2023-01-13 09:31:35:271,1
2023-01-13 09:31:35:281,1
2023-01-13 09:31:35:291,1
2023-01-13 09:31:35:301,1
2023-01-13 09:31:35:311,1
2023-01-13 09:31:35:321,1
2023-01-13 09:31:35:331,1
2023-01-13 09:31:35:341,1
2023-01-13 09:31:35:351,1
2023-01-13 09:31:35:361,1
2023-01-13 09:31:35:371,1
2023-01-13 09:31:35:381,1
2023-01-13 09:31:35:391,1
2023-01-13 09:31:35:401,1
2023-01-13 09:31:35:411,1
2023-01-13 09:31:35:421,1
2023-01-13 09:31:35:431,1
2023-01-13 09:31:35:441,1
2023-01-13 09:31:35:451,1
2023-01-13 09:31:35:461,1
2023-01-13 09:31:35:471,1
2023-01-13 09:31:35:481,1
2023-01-13 09:31:35:491,1
2023-01-13 09:31:35:501,1
2023-01-13 09:31:35:511,1
2023-01-13 09:31:35:521,1
2023-01-13 09:31:35:531,1
2023-01-13 09:31:35:541,1
2023-01-13 09:31:35:551,1
2023-01-13 09:31:35:561,1
2023-01-13 09:31:35:571,1
2023-01-13 09:31:35:581,1
2023-01-13 09:31:35:591,1
2023-01-13 09:31:35:601,1
2023-01-13 09:31:35:611,1
2023-01-13 09:31:35:621,1
2023-01-13 09:31:35:631,1
2023-01-13 09:31:35:641,1
2023-01-13 09:31:35:651,1
2023-01-13 09:31:35:661,1
2023-01-13 09:31:35:671,1
2023-01-13 09:31:35:681,1
2023-01-13 09:31:35:691,1
2023-01-13 09:31:35:701,1
2023-01-13 09:31:35:711,1
2023-01-13 09:31:35:721,1
2023-01-13 09:31:35:731,1
2023-01-13 09:31:35:741,1
2023-01-13 09:31:35:751,1
2023-01-13 09:31:35:761,1
2023-01-13 09:31:35:771,0
2023-01-13 09:31:35:781,0
2023-01-13 09:31:35:791,0
2023-01-13 09:31:35:801,0
2023-01-13 09:31:35:811,0
2023-01-13 09:31:35:821,0
2023-01-13 09:31:35:831,0
2023-01-13 09:31:35:841,0
2023-01-13 09:31:35:851,0
2023-01-13 09:31:35:861,0
2023-01-13 09:31:35:871,0
2023-01-13 09:31:35:881,0
2023-01-13 09:31:35:891,0
2023-01-13 09:31:35:901,0
2023-01-13 09:31:35:911,0
2023-01-13 09:31:35:921,0
2023-01-13 09:31:35:931,0
2023-01-13 09:31:35:941,0
2023-01-13 09:31:35:951,0
2023-01-13 09:31:35:961,0
2023-01-13 09:31:35:971,0
2023-01-13 09:31:35:981,0
2023-01-13 09:31:35:991,0
2023-01-13 09:31:36:1,0
2023-01-13 09:31:36:11,0
2023-01-13 09:31:36:21,0
2023-01-13 09:31:36:31,0
2023-01-13 09:31:36:41,0
2023-01-13 09:31:36:51,0
2023-01-13 09:31:36:61,0
2023-01-13 09:31:36:71,0
2023-01-13 09:31:36:81,0
2023-01-13 09:31:36:91,0
2023-01-13 09:31:36:101,0
2023-01-13 09:31:36:111,0
2023-01-13 09:31:36:121,0
2023-01-13 09:31:36:131,0
2023-01-13 09:31:36:141,0
2023-01-13 09:31:36:151,0
2023-01-13 09:31:36:161,0
2023-01-13 09:31:36:171,0
2023-01-13 09:31:36:181,0
2023-01-13 09:31:36:191,0
2023-01-13 09:31:36:201,0
2023-01-13 09:31:36:211,0
2023-01-13 09:31:36:221,0
2023-01-13 09:31:36:231,0
2023-01-13 09:31:36:241,0
2023-01-13 09:31:36:251,0
2023-01-13 09:31:36:261,0
2023-01-13 09:31:36:271,0
2023-01-13 09:31:36:281,0
2023-01-13 09:31:36:291,0
2023-01-13 09:31:36:301,0
2023-01-13 09:31:36:311,0
2023-01-13 09:31:36:321,0
2023-01-13 09:31:36:331,0
2023-01-13 09:31:36:341,0
2023-01-13 09:31:36:351,0
2023-01-13 09:31:36:361,0
2023-01-13 09:31:36:371,0
2023-01-13 09:31:36:381,0
2023-01-13 09:31:36:391,0
2023-01-13 09:31:36:401,0
2023-01-13 09:31:36:411,0
2023-01-13 09:31:36:421,0
2023-01-13 09:31:36:431,0
2023-01-13 09:31:36:441,0
2023-01-13 09:31:36:451,0
2023-01-13 09:31:36:461,0
2023-01-13 09:31:36:471,0
2023-01-13 09:31:36:481,0
2023-01-13 09:31:36:491,0
2023-01-13 09:31:36:501,0
2023-01-13 09:31:36:511,0
2023-01-13 09:31:36:521,0
2023-01-13 09:31:36:531,0
2023-01-13 09:31:36:541,0
2023-01-13 09:31:36:551,0
2023-01-13 09:31:36:561,0
2023-01-13 09:31:36:571,0
2023-01-13 09:31:36:581,0
2023-01-13 09:31:36:591,0
2023-01-13 09:31:36:601,0
2023-01-13 09:31:36:611,0
2023-01-13 09:31:36:621,0
2023-01-13 09:31:36:631,0
2023-01-13 09:31:36:641,0
2023-01-13 09:31:36:651,0
2023-01-13 09:31:36:661,0
2023-01-13 09:31:36:671,0
2023-01-13 09:31:36:681,0
2023-01-13 09:31:36:691,0
2023-01-13 09:31:36:701,0
2023-01-13 09:31:36:711,0
2023-01-13 09:31:36:721,0
2023-01-13 09:31:36:731,0
2023-01-13 09:31:36:741,0
2023-01-13 09:31:36:751,0
2023-01-13 09:31:36:761,0
2023-01-13 09:31:36:771,0
2023-01-13 09:31:36:781,0
2023-01-13 09:31:36:791,0
2023-01-13 09:31:36:801,0
2023-01-13 09:31:36:811,0
2023-01-13 09:31:36:821,0
2023-01-13 09:31:36:831,0
2023-01-13 09:31:36:841,0
2023-01-13 09:31:36:851,0
2023-01-13 09:31:36:861,0
2023-01-13 09:31:36:871,0
2023-01-13 09:31:36:881,0
2023-01-13 09:31:36:891,0
2023-01-13 09:31:36:901,0
2023-01-13 09:31:36:911,0
2023-01-13 09:31:36:921,0
2023-01-13 09:31:36:931,0
2023-01-13 09:31:36:941,0
2023-01-13 09:31:36:951,0
2023-01-13 09:31:36:961,0
2023-01-13 09:31:36:971,0
2023-01-13 09:31:36:981,0
2023-01-13 09:31:36:991,0
2023-01-13 09:31:37:1,0
2023-01-13 09:31:37:11,0
2023-01-13 09:31:37:21,0
2023-01-13 09:31:37:31,0
2023-01-13 09:31:37:41,0
2023-01-13 09:31:37:51,0
2023-01-13 09:31:37:61,0
2023-01-13 09:31:37:71,0
2023-01-13 09:31:37:81,0
2023-01-13 09:31:37:91,0
2023-01-13 09:31:37:101,0
2023-01-13 09:31:37:111,0
2023-01-13 09:31:37:121,0
2023-01-13 09:31:37:131,0
2023-01-13 09:31:37:141,0
2023-01-13 09:31:37:151,0
2023-01-13 09:31:37:161,0
2023-01-13 09:31:37:171,0
2023-01-13 09:31:37:181,0
2023-01-13 09:31:37:191,0
2023-01-13 09:31:37:201,0
2023-01-13 09:31:37:211,0
2023-01-13 09:31:37:221,0
2023-01-13 09:31:37:231,0
2023-01-13 09:31:37:241,0
2023-01-13 09:31:37:251,0
2023-01-13 09:31:37:261,0
2023-01-13 09:31:37:271,0
2023-01-13 09:31:37:281,0
2023-01-13 09:31:37:291,0
2023-01-13 09:31:37:301,0
2023-01-13 09:31:37:311,0
2023-01-13 09:31:37:321,0
2023-01-13 09:31:37:331,0
2023-01-13 09:31:37:341,0
2023-01-13 09:31:37:351,0
2023-01-13 09:31:37:361,0
2023-01-13 09:31:37:371,0
2023-01-13 09:31:37:381,0
2023-01-13 09:31:37:391,0
2023-01-13 09:31:37:401,0
2023-01-13 09:31:37:411,0
2023-01-13 09:31:37:421,0
2023-01-13 09:31:37:431,0
2023-01-13 09:31:37:441,0
2023-01-13 09:31:37:451,0
2023-01-13 09:31:37:461,0
2023-01-13 09:31:37:471,0
2023-01-13 09:31:37:481,0
2023-01-13 09:31:37:491,0
2023-01-13 09:31:37:501,0
2023-01-13 09:31:37:511,0
2023-01-13 09:31:37:521,0
2023-01-13 09:31:37:531,0
2023-01-13 09:31:37:541,0
2023-01-13 09:31:37:551,0
2023-01-13 09:31:37:561,0
2023-01-13 09:31:37:571,0
2023-01-13 09:31:37:581,0
2023-01-13 09:31:37:591,0
2023-01-13 09:31:37:601,0
2023-01-13 09:31:37:611,0
2023-01-13 09:31:37:621,0
2023-01-13 09:31:37:631,0
2023-01-13 09:31:37:641,0
2023-01-13 09:31:37:651,0
2023-01-13 09:31:37:661,0
2023-01-13 09:31:37:671,0
2023-01-13 09:31:37:681,0
2023-01-13 09:31:37:691,0
2023-01-13 09:31:37:701,0
2023-01-13 09:31:37:711,0
2023-01-13 09:31:37:721,0
2023-01-13 09:31:37:731,0
2023-01-13 09:31:37:741,0
2023-01-13 09:31:37:751,0
2023-01-13 09:31:37:761,0
2023-01-13 09:31:37:771,0
2023-01-13 09:31:37:781,0
2023-01-13 09:31:37:791,0
2023-01-13 09:31:37:801,0
2023-01-13 09:31:37:811,0
2023-01-13 09:31:37:821,1
2023-01-13 09:31:37:831,1
2023-01-13 09:31:37:841,1
2023-01-13 09:31:37:851,1
2023-01-13 09:31:37:861,1
2023-01-13 09:31:37:871,1
2023-01-13 09:31:37:881,1
2023-01-13 09:31:37:891,1
2023-01-13 09:31:37:901,1
2023-01-13 09:31:37:911,1
2023-01-13 09:31:37:921,1
2023-01-13 09:31:37:931,1
2023-01-13 09:31:37:941,1
2023-01-13 09:31:37:951,1
2023-01-13 09:31:37:961,1
2023-01-13 09:31:37:971,1
2023-01-13 09:31:37:981,1
2023-01-13 09:31:37:991,1
2023-01-13 09:31:38:1,1
2023-01-13 09:31:38:11,1
2023-01-13 09:31:38:21,1
2023-01-13 09:31:38:31,1
2023-01-13 09:31:38:41,1
2023-01-13 09:31:38:51,1
2023-01-13 09:31:38:61,1
2023-01-13 09:31:38:71,1
2023-01-13 09:31:38:81,1
2023-01-13 09:31:38:91,1
2023-01-13 09:31:38:101,1
2023-01-13 09:31:38:111,1
2023-01-13 09:31:38:121,1
2023-01-13 09:31:38:131,1
2023-01-13 09:31:38:141,1
2023-01-13 09:31:38:151,1
2023-01-13 09:31:38:161,1
2023-01-13 09:31:38:171,1
2023-01-13 09:31:38:181,1
2023-01-13 09:31:38:191,1
2023-01-13 09:31:38:201,1
2023-01-13 09:31:38:211,1
2023-01-13 09:31:38:221,1
2023-01-13 09:31:38:231,1
2023-01-13 09:31:38:241,1
2023-01-13 09:31:38:251,1
2023-01-13 09:31:38:261,1
2023-01-13 09:31:38:271,1
2023-01-13 09:31:38:281,1
2023-01-13 09:31:38:291,1
2023-01-13 09:31:38:301,1
2023-01-13 09:31:38:311,1
2023-01-13 09:31:38:321,1
2023-01-13 09:31:38:331,1
2023-01-13 09:31:38:341,1
2023-01-13 09:31:38:351,1
2023-01-13 09:31:38:361,1
2023-01-13 09:31:38:371,1
2023-01-13 09:31:38:381,1
2023-01-13 09:31:38:391,1
2023-01-13 09:31:38:401,1
2023-01-13 09:31:38:411,1
2023-01-13 09:31:38:421,1
2023-01-13 09:31:38:431,1
2023-01-13 09:31:38:441,1
2023-01-13 09:31:38:451,1
2023-01-13 09:31:38:461,1
2023-01-13 09:31:38:471,1
2023-01-13 09:31:38:481,1
2023-01-13 09:31:38:491,1
2023-01-13 09:31:38:501,1
2023-01-13 09:31:38:511,1
2023-01-13 09:31:38:521,1
2023-01-13 09:31:38:531,1
2023-01-13 09:31:38:541,1
2023-01-13 09:31:38:551,1
2023-01-13 09:31:38:561,1
2023-01-13 09:31:38:571,1
2023-01-13 09:31:38:581,1
2023-01-13 09:31:38:591,1
2023-01-13 09:31:38:601,1
2023-01-13 09:31:38:611,1
2023-01-13 09:31:38:621,1
2023-01-13 09:31:38:631,1
2023-01-13 09:31:38:641,1
2023-01-13 09:31:38:651,1
2023-01-13 09:31:38:661,1
2023-01-13 09:31:38:671,1
2023-01-13 09:31:38:681,1
2023-01-13 09:31:38:691,1
2023-01-13 09:31:38:701,1
2023-01-13 09:31:38:711,1
2023-01-13 09:31:38:721,1
2023-01-13 09:31:38:731,1
2023-01-13 09:31:38:741,1
2023-01-13 09:31:38:751,1
2023-01-13 09:31:38:761,1
2023-01-13 09:31:38:771,1
2023-01-13 09:31:38:781,1
2023-01-13 09:31:38:791,1
2023-01-13 09:31:38:801,1
2023-01-13 09:31:38:811,1
2023-01-13 09:31:38:821,1
2023-01-13 09:31:38:831,1
2023-01-13 09:31:38:841,1
2023-01-13 09:31:38:851,1
2023-01-13 09:31:38:861,1
2023-01-13 09:31:38:871,1
2023-01-13 09:31:38:881,1
2023-01-13 09:31:38:891,1
2023-01-13 09:31:38:901,1
2023-01-13 09:31:38:911,1
2023-01-13 09:31:38:921,1
2023-01-13 09:31:38:931,1
2023-01-13 09:31:38:941,1
2023-01-13 09:31:38:951,1
2023-01-13 09:31:38:961,1
2023-01-13 09:31:38:971,1
2023-01-13 09:31:38:981,0
2023-01-13 09:31:38:991,0
2023-01-13 09:31:39:1,0
2023-01-13 09:31:39:11,0
2023-01-13 09:31:39:21,0
2023-01-13 09:31:39:31,0
2023-01-13 09:31:39:41,0
2023-01-13 09:31:39:51,0
2023-01-13 09:31:39:61,0
2023-01-13 09:31:39:71,0
2023-01-13 09:31:39:81,0
2023-01-13 09:31:39:91,0
2023-01-13 09:31:39:101,0
2023-01-13 09:31:39:111,0
2023-01-13 09:31:39:121,0
2023-01-13 09:31:39:131,0
2023-01-13 09:31:39:141,0
2023-01-13 09:31:39:151,0
2023-01-13 09:31:39:161,0
2023-01-13 09:31:39:171,0
2023-01-13 09:31:39:181,0
2023-01-13 09:31:39:191,0
2023-01-13 09:31:39:201,0
2023-01-13 09:31:39:211,0
2023-01-13 09:31:39:221,0
2023-01-13 09:31:39:231,0
2023-01-13 09:31:39:241,0
2023-01-13 09:31:39:251,0
2023-01-13 09:31:39:261,0
2023-01-13 09:31:39:271,0
