Timestamp_cmd,imu_cmd
2023-01-13 09:47:42:968,0
2023-01-13 09:47:42:978,0
2023-01-13 09:47:42:988,0
2023-01-13 09:47:42:998,0
2023-01-13 09:47:43:8,0
2023-01-13 09:47:43:18,0
2023-01-13 09:47:43:28,0
2023-01-13 09:47:43:37,0
2023-01-13 09:47:43:47,0
2023-01-13 09:47:43:57,0
2023-01-13 09:47:43:68,0
2023-01-13 09:47:43:78,0
2023-01-13 09:47:43:88,0
2023-01-13 09:47:43:98,0
2023-01-13 09:47:43:108,0
2023-01-13 09:47:43:118,0
2023-01-13 09:47:43:128,0
2023-01-13 09:47:43:138,0
2023-01-13 09:47:43:148,0
2023-01-13 09:47:43:158,0
2023-01-13 09:47:43:168,5
2023-01-13 09:47:43:178,5
2023-01-13 09:47:43:188,5
2023-01-13 09:47:43:198,5
2023-01-13 09:47:43:208,5
2023-01-13 09:47:43:218,5
2023-01-13 09:47:43:228,5
2023-01-13 09:47:43:238,5
2023-01-13 09:47:43:248,5
2023-01-13 09:47:43:258,5
2023-01-13 09:47:43:268,5
2023-01-13 09:47:43:278,5
2023-01-13 09:47:43:288,5
2023-01-13 09:47:43:298,5
2023-01-13 09:47:43:308,5
2023-01-13 09:47:43:318,5
2023-01-13 09:47:43:328,5
2023-01-13 09:47:43:338,5
2023-01-13 09:47:43:348,5
2023-01-13 09:47:43:358,5
2023-01-13 09:47:43:368,5
2023-01-13 09:47:43:378,5
2023-01-13 09:47:43:388,5
2023-01-13 09:47:43:398,5
2023-01-13 09:47:43:408,5
2023-01-13 09:47:43:418,5
2023-01-13 09:47:43:427,5
2023-01-13 09:47:43:437,5
2023-01-13 09:47:43:448,5
2023-01-13 09:47:43:458,5
2023-01-13 09:47:43:468,5
2023-01-13 09:47:43:478,5
2023-01-13 09:47:43:488,5
2023-01-13 09:47:43:498,5
2023-01-13 09:47:43:508,5
2023-01-13 09:47:43:518,5
2023-01-13 09:47:43:527,5
2023-01-13 09:47:43:537,5
2023-01-13 09:47:43:547,5
2023-01-13 09:47:43:557,5
2023-01-13 09:47:43:567,5
2023-01-13 09:47:43:577,5
2023-01-13 09:47:43:587,5
2023-01-13 09:47:43:597,5
2023-01-13 09:47:43:607,5
2023-01-13 09:47:43:617,5
2023-01-13 09:47:43:627,5
2023-01-13 09:47:43:637,5
2023-01-13 09:47:43:647,5
2023-01-13 09:47:43:657,5
2023-01-13 09:47:43:667,5
2023-01-13 09:47:43:677,5
2023-01-13 09:47:43:688,5
2023-01-13 09:47:43:697,5
2023-01-13 09:47:43:707,5
2023-01-13 09:47:43:717,5
2023-01-13 09:47:43:727,5
2023-01-13 09:47:43:737,5
2023-01-13 09:47:43:747,5
2023-01-13 09:47:43:757,5
2023-01-13 09:47:43:767,5
2023-01-13 09:47:43:777,5
2023-01-13 09:47:43:787,5
2023-01-13 09:47:43:797,5
2023-01-13 09:47:43:807,5
2023-01-13 09:47:43:817,5
2023-01-13 09:47:43:827,5
2023-01-13 09:47:43:837,5
2023-01-13 09:47:43:847,5
2023-01-13 09:47:43:857,5
2023-01-13 09:47:43:867,5
2023-01-13 09:47:43:877,5
2023-01-13 09:47:43:887,5
2023-01-13 09:47:43:897,5
2023-01-13 09:47:43:907,5
2023-01-13 09:47:43:917,5
2023-01-13 09:47:43:927,5
2023-01-13 09:47:43:937,5
2023-01-13 09:47:43:947,5
2023-01-13 09:47:43:957,5
2023-01-13 09:47:43:967,5
2023-01-13 09:47:43:977,5
2023-01-13 09:47:43:987,5
2023-01-13 09:47:43:997,5
2023-01-13 09:47:44:7,5
2023-01-13 09:47:44:17,5
2023-01-13 09:47:44:27,5
2023-01-13 09:47:44:37,5
2023-01-13 09:47:44:47,5
2023-01-13 09:47:44:57,5
2023-01-13 09:47:44:67,5
2023-01-13 09:47:44:77,5
2023-01-13 09:47:44:87,5
2023-01-13 09:47:44:97,5
2023-01-13 09:47:44:107,5
2023-01-13 09:47:44:118,5
2023-01-13 09:47:44:127,5
2023-01-13 09:47:44:137,5
2023-01-13 09:47:44:147,5
2023-01-13 09:47:44:157,5
2023-01-13 09:47:44:167,5
2023-01-13 09:47:44:177,5
2023-01-13 09:47:44:187,5
2023-01-13 09:47:44:197,5
2023-01-13 09:47:44:207,5
2023-01-13 09:47:44:217,5
2023-01-13 09:47:44:227,5
2023-01-13 09:47:44:237,0
2023-01-13 09:47:44:247,0
2023-01-13 09:47:44:257,0
2023-01-13 09:47:44:267,0
2023-01-13 09:47:44:278,0
2023-01-13 09:47:44:288,0
2023-01-13 09:47:44:298,0
2023-01-13 09:47:44:308,0
2023-01-13 09:47:44:317,0
2023-01-13 09:47:44:328,0
2023-01-13 09:47:44:337,0
2023-01-13 09:47:44:347,0
2023-01-13 09:47:44:357,0
2023-01-13 09:47:44:367,0
2023-01-13 09:47:44:378,0
2023-01-13 09:47:44:388,0
2023-01-13 09:47:44:398,0
2023-01-13 09:47:44:407,0
2023-01-13 09:47:44:418,0
2023-01-13 09:47:44:427,0
2023-01-13 09:47:44:437,0
2023-01-13 09:47:44:448,0
2023-01-13 09:47:44:457,0
2023-01-13 09:47:44:467,0
2023-01-13 09:47:44:477,0
2023-01-13 09:47:44:487,0
2023-01-13 09:47:44:498,0
2023-01-13 09:47:44:508,0
2023-01-13 09:47:44:518,0
2023-01-13 09:47:44:527,0
2023-01-13 09:47:44:537,0
2023-01-13 09:47:44:547,0
2023-01-13 09:47:44:557,0
2023-01-13 09:47:44:567,0
2023-01-13 09:47:44:577,0
2023-01-13 09:47:44:587,0
2023-01-13 09:47:44:597,0
2023-01-13 09:47:44:607,0
2023-01-13 09:47:44:617,0
2023-01-13 09:47:44:627,0
2023-01-13 09:47:44:637,0
2023-01-13 09:47:44:647,0
2023-01-13 09:47:44:658,0
2023-01-13 09:47:44:667,0
2023-01-13 09:47:44:677,0
2023-01-13 09:47:44:687,0
2023-01-13 09:47:44:697,0
2023-01-13 09:47:44:707,0
2023-01-13 09:47:44:717,0
2023-01-13 09:47:44:727,0
2023-01-13 09:47:44:737,0
2023-01-13 09:47:44:748,0
2023-01-13 09:47:44:757,0
2023-01-13 09:47:44:767,0
2023-01-13 09:47:44:777,0
2023-01-13 09:47:44:788,0
2023-01-13 09:47:44:797,0
2023-01-13 09:47:44:807,0
2023-01-13 09:47:44:817,0
2023-01-13 09:47:44:827,0
2023-01-13 09:47:44:838,0
2023-01-13 09:47:44:847,0
2023-01-13 09:47:44:857,0
2023-01-13 09:47:44:867,0
2023-01-13 09:47:44:877,0
2023-01-13 09:47:44:887,0
2023-01-13 09:47:44:897,0
2023-01-13 09:47:44:907,0
2023-01-13 09:47:44:917,0
2023-01-13 09:47:44:927,0
2023-01-13 09:47:44:937,0
2023-01-13 09:47:44:947,0
2023-01-13 09:47:44:957,0
2023-01-13 09:47:44:967,0
2023-01-13 09:47:44:977,0
2023-01-13 09:47:44:987,0
2023-01-13 09:47:44:997,0
2023-01-13 09:47:45:7,0
2023-01-13 09:47:45:17,0
2023-01-13 09:47:45:27,0
2023-01-13 09:47:45:37,0
2023-01-13 09:47:45:47,0
2023-01-13 09:47:45:58,0
2023-01-13 09:47:45:67,0
2023-01-13 09:47:45:77,0
2023-01-13 09:47:45:87,0
2023-01-13 09:47:45:98,0
2023-01-13 09:47:45:108,0
2023-01-13 09:47:45:118,0
2023-01-13 09:47:45:128,0
2023-01-13 09:47:45:138,0
2023-01-13 09:47:45:148,0
2023-01-13 09:47:45:158,0
2023-01-13 09:47:45:168,0
2023-01-13 09:47:45:178,0
2023-01-13 09:47:45:188,0
2023-01-13 09:47:45:198,0
2023-01-13 09:47:45:208,0
2023-01-13 09:47:45:218,0
2023-01-13 09:47:45:228,0
2023-01-13 09:47:45:238,0
2023-01-13 09:47:45:247,0
2023-01-13 09:47:45:258,0
2023-01-13 09:47:45:268,0
2023-01-13 09:47:45:278,0
2023-01-13 09:47:45:288,0
2023-01-13 09:47:45:298,0
2023-01-13 09:47:45:308,0
2023-01-13 09:47:45:318,0
2023-01-13 09:47:45:328,0
2023-01-13 09:47:45:338,0
2023-01-13 09:47:45:348,0
2023-01-13 09:47:45:358,0
2023-01-13 09:47:45:368,0
2023-01-13 09:47:45:378,0
2023-01-13 09:47:45:388,0
2023-01-13 09:47:45:398,0
2023-01-13 09:47:45:408,0
2023-01-13 09:47:45:418,0
2023-01-13 09:47:45:428,0
2023-01-13 09:47:45:438,0
2023-01-13 09:47:45:448,0
2023-01-13 09:47:45:458,0
2023-01-13 09:47:45:468,0
2023-01-13 09:47:45:477,0
2023-01-13 09:47:45:487,0
2023-01-13 09:47:45:498,0
2023-01-13 09:47:45:508,0
2023-01-13 09:47:45:518,0
2023-01-13 09:47:45:528,0
2023-01-13 09:47:45:538,0
2023-01-13 09:47:45:547,0
2023-01-13 09:47:45:557,0
2023-01-13 09:47:45:567,0
2023-01-13 09:47:45:578,0
2023-01-13 09:47:45:588,0
2023-01-13 09:47:45:598,0
2023-01-13 09:47:45:608,0
2023-01-13 09:47:45:618,0
2023-01-13 09:47:45:628,0
2023-01-13 09:47:45:638,0
2023-01-13 09:47:45:648,0
2023-01-13 09:47:45:658,0
2023-01-13 09:47:45:668,0
2023-01-13 09:47:45:678,0
2023-01-13 09:47:45:688,0
2023-01-13 09:47:45:698,0
2023-01-13 09:47:45:708,0
2023-01-13 09:47:45:718,0
2023-01-13 09:47:45:728,0
2023-01-13 09:47:45:738,0
2023-01-13 09:47:45:748,0
2023-01-13 09:47:45:758,0
2023-01-13 09:47:45:768,0
2023-01-13 09:47:45:778,0
2023-01-13 09:47:45:788,0
2023-01-13 09:47:45:798,0
2023-01-13 09:47:45:808,0
2023-01-13 09:47:45:818,0
2023-01-13 09:47:45:828,5
2023-01-13 09:47:45:838,5
2023-01-13 09:47:45:848,5
2023-01-13 09:47:45:858,5
2023-01-13 09:47:45:868,5
2023-01-13 09:47:45:878,5
2023-01-13 09:47:45:888,5
2023-01-13 09:47:45:898,5
2023-01-13 09:47:45:908,5
2023-01-13 09:47:45:918,5
2023-01-13 09:47:45:928,5
2023-01-13 09:47:45:938,5
2023-01-13 09:47:45:948,5
2023-01-13 09:47:45:958,5
2023-01-13 09:47:45:968,5
2023-01-13 09:47:45:978,5
2023-01-13 09:47:45:987,5
2023-01-13 09:47:45:998,5
2023-01-13 09:47:46:8,5
2023-01-13 09:47:46:18,5
2023-01-13 09:47:46:28,5
2023-01-13 09:47:46:38,5
2023-01-13 09:47:46:48,5
2023-01-13 09:47:46:58,5
2023-01-13 09:47:46:68,5
2023-01-13 09:47:46:78,5
2023-01-13 09:47:46:88,5
2023-01-13 09:47:46:98,5
2023-01-13 09:47:46:107,5
2023-01-13 09:47:46:117,5
2023-01-13 09:47:46:128,5
2023-01-13 09:47:46:137,5
2023-01-13 09:47:46:148,5
2023-01-13 09:47:46:157,5
2023-01-13 09:47:46:167,5
2023-01-13 09:47:46:178,5
2023-01-13 09:47:46:188,5
2023-01-13 09:47:46:198,5
2023-01-13 09:47:46:208,5
2023-01-13 09:47:46:218,5
2023-01-13 09:47:46:227,5
2023-01-13 09:47:46:238,5
2023-01-13 09:47:46:248,5
2023-01-13 09:47:46:257,5
2023-01-13 09:47:46:268,5
2023-01-13 09:47:46:277,5
2023-01-13 09:47:46:288,5
2023-01-13 09:47:46:297,5
2023-01-13 09:47:46:307,5
2023-01-13 09:47:46:317,5
2023-01-13 09:47:46:327,5
2023-01-13 09:47:46:337,5
2023-01-13 09:47:46:347,5
2023-01-13 09:47:46:357,5
2023-01-13 09:47:46:367,5
2023-01-13 09:47:46:377,5
2023-01-13 09:47:46:387,5
2023-01-13 09:47:46:397,5
2023-01-13 09:47:46:407,5
2023-01-13 09:47:46:417,5
2023-01-13 09:47:46:427,5
2023-01-13 09:47:46:438,5
2023-01-13 09:47:46:447,5
2023-01-13 09:47:46:457,5
2023-01-13 09:47:46:467,5
2023-01-13 09:47:46:477,5
2023-01-13 09:47:46:488,5
2023-01-13 09:47:46:497,5
2023-01-13 09:47:46:508,5
2023-01-13 09:47:46:518,5
2023-01-13 09:47:46:527,5
2023-01-13 09:47:46:537,5
2023-01-13 09:47:46:547,5
2023-01-13 09:47:46:557,5
2023-01-13 09:47:46:567,5
2023-01-13 09:47:46:577,5
2023-01-13 09:47:46:587,5
2023-01-13 09:47:46:597,5
2023-01-13 09:47:46:607,5
2023-01-13 09:47:46:618,5
2023-01-13 09:47:46:627,5
2023-01-13 09:47:46:638,5
2023-01-13 09:47:46:647,5
2023-01-13 09:47:46:658,5
2023-01-13 09:47:46:667,5
2023-01-13 09:47:46:677,5
2023-01-13 09:47:46:687,5
2023-01-13 09:47:46:697,5
2023-01-13 09:47:46:708,5
2023-01-13 09:47:46:717,0
2023-01-13 09:47:46:727,0
2023-01-13 09:47:46:737,0
2023-01-13 09:47:46:747,0
2023-01-13 09:47:46:757,0
2023-01-13 09:47:46:767,0
2023-01-13 09:47:46:777,0
2023-01-13 09:47:46:787,0
2023-01-13 09:47:46:797,0
2023-01-13 09:47:46:807,0
2023-01-13 09:47:46:817,0
2023-01-13 09:47:46:827,0
2023-01-13 09:47:46:837,0
2023-01-13 09:47:46:848,0
2023-01-13 09:47:46:858,0
2023-01-13 09:47:46:867,0
2023-01-13 09:47:46:877,0
2023-01-13 09:47:46:887,0
2023-01-13 09:47:46:898,0
2023-01-13 09:47:46:908,0
2023-01-13 09:47:46:918,0
2023-01-13 09:47:46:928,0
2023-01-13 09:47:46:938,0
2023-01-13 09:47:46:948,0
2023-01-13 09:47:46:958,0
2023-01-13 09:47:46:968,0
2023-01-13 09:47:46:978,0
2023-01-13 09:47:46:988,0
2023-01-13 09:47:46:998,0
2023-01-13 09:47:47:8,0
2023-01-13 09:47:47:18,0
2023-01-13 09:47:47:28,0
2023-01-13 09:47:47:38,0
2023-01-13 09:47:47:48,0
2023-01-13 09:47:47:58,0
2023-01-13 09:47:47:67,0
2023-01-13 09:47:47:78,0
2023-01-13 09:47:47:88,0
2023-01-13 09:47:47:97,0
2023-01-13 09:47:47:108,0
2023-01-13 09:47:47:118,0
2023-01-13 09:47:47:127,0
2023-01-13 09:47:47:138,0
2023-01-13 09:47:47:147,0
2023-01-13 09:47:47:158,0
2023-01-13 09:47:47:168,0
2023-01-13 09:47:47:177,0
2023-01-13 09:47:47:188,0
2023-01-13 09:47:47:197,0
2023-01-13 09:47:47:207,0
2023-01-13 09:47:47:218,0
2023-01-13 09:47:47:227,0
2023-01-13 09:47:47:238,0
2023-01-13 09:47:47:247,0
2023-01-13 09:47:47:258,0
2023-01-13 09:47:47:268,0
2023-01-13 09:47:47:278,0
2023-01-13 09:47:47:288,0
2023-01-13 09:47:47:297,0
2023-01-13 09:47:47:308,0
2023-01-13 09:47:47:318,0
2023-01-13 09:47:47:328,0
2023-01-13 09:47:47:338,0
2023-01-13 09:47:47:348,0
2023-01-13 09:47:47:358,0
2023-01-13 09:47:47:367,0
2023-01-13 09:47:47:377,0
2023-01-13 09:47:47:388,0
2023-01-13 09:47:47:397,0
2023-01-13 09:47:47:408,0
2023-01-13 09:47:47:417,0
2023-01-13 09:47:47:427,0
2023-01-13 09:47:47:437,0
2023-01-13 09:47:47:447,0
2023-01-13 09:47:47:457,0
2023-01-13 09:47:47:467,0
2023-01-13 09:47:47:477,0
2023-01-13 09:47:47:487,0
2023-01-13 09:47:47:498,0
2023-01-13 09:47:47:508,0
2023-01-13 09:47:47:517,0
2023-01-13 09:47:47:527,0
2023-01-13 09:47:47:537,0
2023-01-13 09:47:47:547,0
2023-01-13 09:47:47:557,0
2023-01-13 09:47:47:567,0
2023-01-13 09:47:47:577,0
2023-01-13 09:47:47:587,0
2023-01-13 09:47:47:598,0
2023-01-13 09:47:47:608,0
2023-01-13 09:47:47:618,0
2023-01-13 09:47:47:628,0
2023-01-13 09:47:47:638,0
2023-01-13 09:47:47:648,0
2023-01-13 09:47:47:658,0
2023-01-13 09:47:47:668,0
2023-01-13 09:47:47:678,0
2023-01-13 09:47:47:688,0
2023-01-13 09:47:47:698,0
2023-01-13 09:47:47:708,0
2023-01-13 09:47:47:718,0
2023-01-13 09:47:47:728,0
2023-01-13 09:47:47:738,0
2023-01-13 09:47:47:748,0
2023-01-13 09:47:47:758,0
2023-01-13 09:47:47:768,0
2023-01-13 09:47:47:778,0
2023-01-13 09:47:47:788,0
2023-01-13 09:47:47:798,0
2023-01-13 09:47:47:808,0
2023-01-13 09:47:47:818,0
2023-01-13 09:47:47:828,0
2023-01-13 09:47:47:838,0
2023-01-13 09:47:47:848,0
2023-01-13 09:47:47:858,0
2023-01-13 09:47:47:868,0
2023-01-13 09:47:47:878,0
2023-01-13 09:47:47:888,0
2023-01-13 09:47:47:898,0
2023-01-13 09:47:47:908,0
2023-01-13 09:47:47:918,0
2023-01-13 09:47:47:928,0
2023-01-13 09:47:47:938,0
2023-01-13 09:47:47:948,0
2023-01-13 09:47:47:958,0
2023-01-13 09:47:47:968,0
2023-01-13 09:47:47:978,0
2023-01-13 09:47:47:988,0
2023-01-13 09:47:47:998,0
2023-01-13 09:47:48:8,0
2023-01-13 09:47:48:17,0
2023-01-13 09:47:48:28,0
2023-01-13 09:47:48:38,0
2023-01-13 09:47:48:47,0
2023-01-13 09:47:48:58,0
2023-01-13 09:47:48:68,0
2023-01-13 09:47:48:77,0
2023-01-13 09:47:48:88,0
2023-01-13 09:47:48:98,0
2023-01-13 09:47:48:108,0
2023-01-13 09:47:48:118,0
2023-01-13 09:47:48:128,0
2023-01-13 09:47:48:138,0
2023-01-13 09:47:48:148,0
2023-01-13 09:47:48:158,0
2023-01-13 09:47:48:168,0
2023-01-13 09:47:48:178,0
2023-01-13 09:47:48:188,0
2023-01-13 09:47:48:198,0
2023-01-13 09:47:48:208,0
2023-01-13 09:47:48:217,5
2023-01-13 09:47:48:227,5
2023-01-13 09:47:48:237,5
2023-01-13 09:47:48:247,5
2023-01-13 09:47:48:257,5
2023-01-13 09:47:48:268,5
2023-01-13 09:47:48:278,5
2023-01-13 09:47:48:288,5
2023-01-13 09:47:48:298,5
2023-01-13 09:47:48:308,5
2023-01-13 09:47:48:318,5
2023-01-13 09:47:48:328,5
2023-01-13 09:47:48:338,5
2023-01-13 09:47:48:348,5
2023-01-13 09:47:48:358,5
2023-01-13 09:47:48:368,5
2023-01-13 09:47:48:378,5
2023-01-13 09:47:48:388,5
2023-01-13 09:47:48:398,5
2023-01-13 09:47:48:408,5
2023-01-13 09:47:48:418,5
2023-01-13 09:47:48:428,5
2023-01-13 09:47:48:438,5
2023-01-13 09:47:48:448,5
2023-01-13 09:47:48:458,5
2023-01-13 09:47:48:468,5
2023-01-13 09:47:48:478,5
2023-01-13 09:47:48:488,5
2023-01-13 09:47:48:498,5
2023-01-13 09:47:48:508,5
2023-01-13 09:47:48:518,5
2023-01-13 09:47:48:528,5
2023-01-13 09:47:48:538,5
2023-01-13 09:47:48:548,5
2023-01-13 09:47:48:558,5
2023-01-13 09:47:48:567,5
2023-01-13 09:47:48:577,5
2023-01-13 09:47:48:587,5
2023-01-13 09:47:48:597,5
2023-01-13 09:47:48:607,5
2023-01-13 09:47:48:617,5
2023-01-13 09:47:48:628,5
2023-01-13 09:47:48:638,5
2023-01-13 09:47:48:648,5
2023-01-13 09:47:48:658,5
2023-01-13 09:47:48:667,5
2023-01-13 09:47:48:678,5
2023-01-13 09:47:48:688,5
2023-01-13 09:47:48:698,5
2023-01-13 09:47:48:708,5
2023-01-13 09:47:48:717,5
2023-01-13 09:47:48:728,5
2023-01-13 09:47:48:738,5
2023-01-13 09:47:48:748,5
2023-01-13 09:47:48:758,5
2023-01-13 09:47:48:767,5
2023-01-13 09:47:48:777,5
2023-01-13 09:47:48:788,5
2023-01-13 09:47:48:797,5
2023-01-13 09:47:48:808,5
2023-01-13 09:47:48:818,5
2023-01-13 09:47:48:828,5
2023-01-13 09:47:48:838,5
2023-01-13 09:47:48:847,5
2023-01-13 09:47:48:857,5
2023-01-13 09:47:48:867,5
2023-01-13 09:47:48:877,5
2023-01-13 09:47:48:888,5
2023-01-13 09:47:48:898,5
2023-01-13 09:47:48:908,5
2023-01-13 09:47:48:918,5
2023-01-13 09:47:48:927,5
2023-01-13 09:47:48:938,5
2023-01-13 09:47:48:947,5
2023-01-13 09:47:48:958,5
2023-01-13 09:47:48:968,5
2023-01-13 09:47:48:978,5
2023-01-13 09:47:48:988,5
2023-01-13 09:47:48:998,5
2023-01-13 09:47:49:8,5
2023-01-13 09:47:49:18,5
2023-01-13 09:47:49:28,5
2023-01-13 09:47:49:38,5
2023-01-13 09:47:49:47,5
2023-01-13 09:47:49:58,5
2023-01-13 09:47:49:68,5
2023-01-13 09:47:49:78,5
2023-01-13 09:47:49:88,5
2023-01-13 09:47:49:98,5
2023-01-13 09:47:49:108,5
2023-01-13 09:47:49:117,5
2023-01-13 09:47:49:128,5
2023-01-13 09:47:49:138,5
2023-01-13 09:47:49:148,5
2023-01-13 09:47:49:158,0
2023-01-13 09:47:49:168,0
2023-01-13 09:47:49:178,0
2023-01-13 09:47:49:187,0
2023-01-13 09:47:49:198,0
2023-01-13 09:47:49:208,0
2023-01-13 09:47:49:218,0
2023-01-13 09:47:49:228,0
2023-01-13 09:47:49:238,0
2023-01-13 09:47:49:248,0
2023-01-13 09:47:49:258,0
2023-01-13 09:47:49:268,0
2023-01-13 09:47:49:278,0
2023-01-13 09:47:49:288,0
2023-01-13 09:47:49:298,0
2023-01-13 09:47:49:308,0
2023-01-13 09:47:49:318,0
2023-01-13 09:47:49:328,0
2023-01-13 09:47:49:338,0
2023-01-13 09:47:49:348,0
2023-01-13 09:47:49:358,0
2023-01-13 09:47:49:368,0
2023-01-13 09:47:49:378,0
2023-01-13 09:47:49:388,0
2023-01-13 09:47:49:398,0
2023-01-13 09:47:49:408,0
2023-01-13 09:47:49:418,0
2023-01-13 09:47:49:428,0
2023-01-13 09:47:49:438,0
2023-01-13 09:47:49:448,0
2023-01-13 09:47:49:458,0
2023-01-13 09:47:49:468,0
2023-01-13 09:47:49:478,0
2023-01-13 09:47:49:488,0
2023-01-13 09:47:49:498,0
2023-01-13 09:47:49:508,0
2023-01-13 09:47:49:518,0
2023-01-13 09:47:49:528,0
2023-01-13 09:47:49:538,0
2023-01-13 09:47:49:548,0
2023-01-13 09:47:49:558,0
2023-01-13 09:47:49:568,0
2023-01-13 09:47:49:578,0
2023-01-13 09:47:49:588,0
2023-01-13 09:47:49:597,0
2023-01-13 09:47:49:607,0
2023-01-13 09:47:49:617,0
2023-01-13 09:47:49:627,0
2023-01-13 09:47:49:637,0
2023-01-13 09:47:49:647,0
2023-01-13 09:47:49:658,0
2023-01-13 09:47:49:668,0
2023-01-13 09:47:49:678,0
2023-01-13 09:47:49:688,0
2023-01-13 09:47:49:698,0
2023-01-13 09:47:49:708,0
2023-01-13 09:47:49:718,0
2023-01-13 09:47:49:728,0
2023-01-13 09:47:49:738,0
2023-01-13 09:47:49:748,0
2023-01-13 09:47:49:758,0
2023-01-13 09:47:49:768,0
2023-01-13 09:47:49:778,0
2023-01-13 09:47:49:788,0
2023-01-13 09:47:49:798,0
2023-01-13 09:47:49:808,0
2023-01-13 09:47:49:818,0
2023-01-13 09:47:49:828,0
2023-01-13 09:47:49:838,0
2023-01-13 09:47:49:848,0
2023-01-13 09:47:49:858,0
2023-01-13 09:47:49:868,0
2023-01-13 09:47:49:878,0
2023-01-13 09:47:49:888,0
2023-01-13 09:47:49:898,0
2023-01-13 09:47:49:908,0
2023-01-13 09:47:49:917,0
2023-01-13 09:47:49:928,0
2023-01-13 09:47:49:937,0
2023-01-13 09:47:49:947,0
2023-01-13 09:47:49:957,0
2023-01-13 09:47:49:968,0
2023-01-13 09:47:49:977,0
2023-01-13 09:47:49:988,0
2023-01-13 09:47:49:997,0
2023-01-13 09:47:50:7,0
2023-01-13 09:47:50:17,0
2023-01-13 09:47:50:27,0
2023-01-13 09:47:50:37,0
2023-01-13 09:47:50:47,0
2023-01-13 09:47:50:58,0
2023-01-13 09:47:50:67,0
2023-01-13 09:47:50:78,0
2023-01-13 09:47:50:87,0
2023-01-13 09:47:50:98,0
2023-01-13 09:47:50:108,0
2023-01-13 09:47:50:118,0
2023-01-13 09:47:50:128,0
2023-01-13 09:47:50:138,0
2023-01-13 09:47:50:148,0
2023-01-13 09:47:50:158,0
2023-01-13 09:47:50:168,0
2023-01-13 09:47:50:178,0
2023-01-13 09:47:50:188,0
2023-01-13 09:47:50:198,0
2023-01-13 09:47:50:208,0
2023-01-13 09:47:50:218,0
2023-01-13 09:47:50:228,0
2023-01-13 09:47:50:238,0
2023-01-13 09:47:50:248,0
2023-01-13 09:47:50:258,0
2023-01-13 09:47:50:268,0
2023-01-13 09:47:50:278,0
2023-01-13 09:47:50:288,0
2023-01-13 09:47:50:298,0
2023-01-13 09:47:50:308,0
2023-01-13 09:47:50:318,0
2023-01-13 09:47:50:328,0
2023-01-13 09:47:50:338,0
2023-01-13 09:47:50:348,0
2023-01-13 09:47:50:358,0
2023-01-13 09:47:50:368,0
2023-01-13 09:47:50:378,0
2023-01-13 09:47:50:388,0
2023-01-13 09:47:50:398,0
2023-01-13 09:47:50:408,0
2023-01-13 09:47:50:418,0
2023-01-13 09:47:50:428,0
2023-01-13 09:47:50:438,0
2023-01-13 09:47:50:448,0
2023-01-13 09:47:50:458,0
2023-01-13 09:47:50:468,0
2023-01-13 09:47:50:478,0
2023-01-13 09:47:50:488,0
2023-01-13 09:47:50:498,0
2023-01-13 09:47:50:508,0
2023-01-13 09:47:50:518,0
2023-01-13 09:47:50:528,0
2023-01-13 09:47:50:538,0
2023-01-13 09:47:50:548,0
2023-01-13 09:47:50:558,0
2023-01-13 09:47:50:568,0
2023-01-13 09:47:50:578,0
2023-01-13 09:47:50:588,0
2023-01-13 09:47:50:598,0
2023-01-13 09:47:50:608,0
2023-01-13 09:47:50:617,0
2023-01-13 09:47:50:628,0
2023-01-13 09:47:50:637,0
2023-01-13 09:47:50:648,0
2023-01-13 09:47:50:658,0
2023-01-13 09:47:50:668,0
2023-01-13 09:47:50:678,0
2023-01-13 09:47:50:688,0
2023-01-13 09:47:50:698,0
2023-01-13 09:47:50:708,0
2023-01-13 09:47:50:718,0
2023-01-13 09:47:50:728,0
2023-01-13 09:47:50:738,0
2023-01-13 09:47:50:748,0
2023-01-13 09:47:50:758,0
2023-01-13 09:47:50:768,0
2023-01-13 09:47:50:778,0
2023-01-13 09:47:50:788,0
2023-01-13 09:47:50:798,0
2023-01-13 09:47:50:808,0
2023-01-13 09:47:50:818,0
2023-01-13 09:47:50:828,0
2023-01-13 09:47:50:838,0
2023-01-13 09:47:50:848,0
2023-01-13 09:47:50:858,0
2023-01-13 09:47:50:868,0
2023-01-13 09:47:50:878,0
2023-01-13 09:47:50:888,0
2023-01-13 09:47:50:898,0
2023-01-13 09:47:50:908,0
2023-01-13 09:47:50:918,0
2023-01-13 09:47:50:928,0
2023-01-13 09:47:50:938,0
2023-01-13 09:47:50:948,0
2023-01-13 09:47:50:958,0
2023-01-13 09:47:50:968,0
2023-01-13 09:47:50:978,0
2023-01-13 09:47:50:988,0
2023-01-13 09:47:50:998,0
2023-01-13 09:47:51:8,0
2023-01-13 09:47:51:18,0
2023-01-13 09:47:51:28,0
2023-01-13 09:47:51:38,0
2023-01-13 09:47:51:48,0
2023-01-13 09:47:51:58,0
2023-01-13 09:47:51:68,0
2023-01-13 09:47:51:78,0
2023-01-13 09:47:51:88,0
2023-01-13 09:47:51:98,0
2023-01-13 09:47:51:108,0
2023-01-13 09:47:51:118,0
2023-01-13 09:47:51:128,0
2023-01-13 09:47:51:138,0
2023-01-13 09:47:51:148,0
2023-01-13 09:47:51:158,0
2023-01-13 09:47:51:168,0
2023-01-13 09:47:51:178,5
