Timestamp_cmd,imu_cmd
2023-01-13 09:44:25:174,4
2023-01-13 09:44:25:184,4
2023-01-13 09:44:25:194,4
2023-01-13 09:44:25:204,0
2023-01-13 09:44:25:214,0
2023-01-13 09:44:25:224,0
2023-01-13 09:44:25:234,0
2023-01-13 09:44:25:244,0
2023-01-13 09:44:25:254,0
2023-01-13 09:44:25:264,0
2023-01-13 09:44:25:274,0
2023-01-13 09:44:25:284,0
2023-01-13 09:44:25:294,0
2023-01-13 09:44:25:304,0
2023-01-13 09:44:25:314,0
2023-01-13 09:44:25:324,0
2023-01-13 09:44:25:334,0
2023-01-13 09:44:25:344,0
2023-01-13 09:44:25:354,0
2023-01-13 09:44:25:364,0
2023-01-13 09:44:25:374,0
2023-01-13 09:44:25:384,0
2023-01-13 09:44:25:394,0
2023-01-13 09:44:25:404,0
2023-01-13 09:44:25:414,0
2023-01-13 09:44:25:424,0
2023-01-13 09:44:25:434,0
2023-01-13 09:44:25:444,0
2023-01-13 09:44:25:454,0
2023-01-13 09:44:25:464,0
2023-01-13 09:44:25:474,0
2023-01-13 09:44:25:484,0
2023-01-13 09:44:25:494,0
2023-01-13 09:44:25:504,0
2023-01-13 09:44:25:514,0
2023-01-13 09:44:25:524,0
2023-01-13 09:44:25:534,0
2023-01-13 09:44:25:544,0
2023-01-13 09:44:25:554,0
2023-01-13 09:44:25:564,0
2023-01-13 09:44:25:574,0
2023-01-13 09:44:25:584,0
2023-01-13 09:44:25:594,0
2023-01-13 09:44:25:604,0
2023-01-13 09:44:25:614,0
2023-01-13 09:44:25:624,0
2023-01-13 09:44:25:634,0
2023-01-13 09:44:25:644,0
2023-01-13 09:44:25:654,0
2023-01-13 09:44:25:664,0
2023-01-13 09:44:25:674,0
2023-01-13 09:44:25:684,0
2023-01-13 09:44:25:694,0
2023-01-13 09:44:25:704,0
2023-01-13 09:44:25:714,0
2023-01-13 09:44:25:724,0
2023-01-13 09:44:25:734,0
2023-01-13 09:44:25:744,0
2023-01-13 09:44:25:754,0
2023-01-13 09:44:25:764,0
2023-01-13 09:44:25:774,0
2023-01-13 09:44:25:783,0
2023-01-13 09:44:25:793,0
2023-01-13 09:44:25:803,0
2023-01-13 09:44:25:814,0
2023-01-13 09:44:25:823,0
2023-01-13 09:44:25:834,0
2023-01-13 09:44:25:844,0
2023-01-13 09:44:25:854,0
2023-01-13 09:44:25:864,0
2023-01-13 09:44:25:874,0
2023-01-13 09:44:25:884,0
2023-01-13 09:44:25:894,0
2023-01-13 09:44:25:904,0
2023-01-13 09:44:25:914,0
2023-01-13 09:44:25:924,0
2023-01-13 09:44:25:934,0
2023-01-13 09:44:25:944,0
2023-01-13 09:44:25:954,0
2023-01-13 09:44:25:964,0
2023-01-13 09:44:25:974,0
2023-01-13 09:44:25:984,0
2023-01-13 09:44:25:994,0
2023-01-13 09:44:26:3,0
2023-01-13 09:44:26:14,0
2023-01-13 09:44:26:24,0
2023-01-13 09:44:26:34,0
2023-01-13 09:44:26:44,0
2023-01-13 09:44:26:54,0
2023-01-13 09:44:26:64,0
2023-01-13 09:44:26:74,0
2023-01-13 09:44:26:84,0
2023-01-13 09:44:26:94,0
2023-01-13 09:44:26:103,0
2023-01-13 09:44:26:113,0
2023-01-13 09:44:26:123,0
2023-01-13 09:44:26:133,0
2023-01-13 09:44:26:143,0
2023-01-13 09:44:26:153,0
2023-01-13 09:44:26:164,0
2023-01-13 09:44:26:174,0
2023-01-13 09:44:26:184,0
2023-01-13 09:44:26:194,0
2023-01-13 09:44:26:204,0
2023-01-13 09:44:26:214,0
2023-01-13 09:44:26:224,0
2023-01-13 09:44:26:234,0
2023-01-13 09:44:26:244,0
2023-01-13 09:44:26:254,0
2023-01-13 09:44:26:264,0
2023-01-13 09:44:26:274,0
2023-01-13 09:44:26:284,0
2023-01-13 09:44:26:294,0
2023-01-13 09:44:26:303,0
2023-01-13 09:44:26:314,0
2023-01-13 09:44:26:324,0
2023-01-13 09:44:26:334,0
2023-01-13 09:44:26:343,0
2023-01-13 09:44:26:354,0
2023-01-13 09:44:26:363,0
2023-01-13 09:44:26:374,0
2023-01-13 09:44:26:384,0
2023-01-13 09:44:26:394,0
2023-01-13 09:44:26:404,0
2023-01-13 09:44:26:414,0
2023-01-13 09:44:26:424,4
2023-01-13 09:44:26:434,4
2023-01-13 09:44:26:444,4
2023-01-13 09:44:26:454,4
2023-01-13 09:44:26:464,4
2023-01-13 09:44:26:474,4
2023-01-13 09:44:26:484,4
2023-01-13 09:44:26:494,4
2023-01-13 09:44:26:504,4
2023-01-13 09:44:26:514,4
2023-01-13 09:44:26:524,4
2023-01-13 09:44:26:534,4
2023-01-13 09:44:26:544,4
2023-01-13 09:44:26:554,4
2023-01-13 09:44:26:564,4
2023-01-13 09:44:26:574,4
2023-01-13 09:44:26:584,4
2023-01-13 09:44:26:594,4
2023-01-13 09:44:26:604,4
2023-01-13 09:44:26:614,4
2023-01-13 09:44:26:624,4
2023-01-13 09:44:26:634,4
2023-01-13 09:44:26:644,4
2023-01-13 09:44:26:654,4
2023-01-13 09:44:26:664,4
2023-01-13 09:44:26:674,4
2023-01-13 09:44:26:684,4
2023-01-13 09:44:26:694,4
2023-01-13 09:44:26:704,4
2023-01-13 09:44:26:714,4
2023-01-13 09:44:26:724,4
2023-01-13 09:44:26:734,4
2023-01-13 09:44:26:744,4
2023-01-13 09:44:26:754,4
2023-01-13 09:44:26:764,4
2023-01-13 09:44:26:774,4
2023-01-13 09:44:26:784,4
2023-01-13 09:44:26:794,4
2023-01-13 09:44:26:804,4
2023-01-13 09:44:26:814,4
2023-01-13 09:44:26:824,4
2023-01-13 09:44:26:834,4
2023-01-13 09:44:26:844,4
2023-01-13 09:44:26:854,4
2023-01-13 09:44:26:864,4
2023-01-13 09:44:26:874,4
2023-01-13 09:44:26:884,4
2023-01-13 09:44:26:894,4
2023-01-13 09:44:26:904,4
2023-01-13 09:44:26:914,4
2023-01-13 09:44:26:924,4
2023-01-13 09:44:26:934,4
2023-01-13 09:44:26:944,4
2023-01-13 09:44:26:954,4
2023-01-13 09:44:26:964,4
2023-01-13 09:44:26:974,4
2023-01-13 09:44:26:984,4
2023-01-13 09:44:26:994,4
2023-01-13 09:44:27:4,4
2023-01-13 09:44:27:14,4
2023-01-13 09:44:27:24,4
2023-01-13 09:44:27:34,4
2023-01-13 09:44:27:44,4
2023-01-13 09:44:27:54,4
2023-01-13 09:44:27:64,4
2023-01-13 09:44:27:74,4
2023-01-13 09:44:27:84,4
2023-01-13 09:44:27:94,4
2023-01-13 09:44:27:104,4
2023-01-13 09:44:27:113,4
2023-01-13 09:44:27:123,4
2023-01-13 09:44:27:133,4
2023-01-13 09:44:27:143,4
2023-01-13 09:44:27:154,4
2023-01-13 09:44:27:164,4
2023-01-13 09:44:27:174,4
2023-01-13 09:44:27:184,4
2023-01-13 09:44:27:194,4
2023-01-13 09:44:27:204,4
2023-01-13 09:44:27:214,4
2023-01-13 09:44:27:224,4
2023-01-13 09:44:27:234,4
2023-01-13 09:44:27:244,4
2023-01-13 09:44:27:254,4
2023-01-13 09:44:27:264,4
2023-01-13 09:44:27:274,4
2023-01-13 09:44:27:284,4
2023-01-13 09:44:27:294,4
2023-01-13 09:44:27:304,4
2023-01-13 09:44:27:314,4
2023-01-13 09:44:27:324,4
2023-01-13 09:44:27:334,4
2023-01-13 09:44:27:344,4
2023-01-13 09:44:27:354,4
2023-01-13 09:44:27:364,4
2023-01-13 09:44:27:374,4
2023-01-13 09:44:27:384,4
2023-01-13 09:44:27:394,4
2023-01-13 09:44:27:404,4
2023-01-13 09:44:27:414,4
2023-01-13 09:44:27:424,4
2023-01-13 09:44:27:434,4
2023-01-13 09:44:27:444,4
2023-01-13 09:44:27:454,4
2023-01-13 09:44:27:464,4
2023-01-13 09:44:27:474,4
2023-01-13 09:44:27:484,4
2023-01-13 09:44:27:494,4
2023-01-13 09:44:27:504,4
2023-01-13 09:44:27:514,4
2023-01-13 09:44:27:524,4
2023-01-13 09:44:27:534,4
2023-01-13 09:44:27:544,4
2023-01-13 09:44:27:554,4
2023-01-13 09:44:27:564,4
2023-01-13 09:44:27:574,4
2023-01-13 09:44:27:584,4
2023-01-13 09:44:27:594,4
2023-01-13 09:44:27:604,4
2023-01-13 09:44:27:614,4
2023-01-13 09:44:27:624,4
2023-01-13 09:44:27:634,4
2023-01-13 09:44:27:644,4
2023-01-13 09:44:27:654,4
2023-01-13 09:44:27:664,4
2023-01-13 09:44:27:674,4
2023-01-13 09:44:27:684,4
2023-01-13 09:44:27:694,4
2023-01-13 09:44:27:704,4
2023-01-13 09:44:27:714,4
2023-01-13 09:44:27:724,4
2023-01-13 09:44:27:734,4
2023-01-13 09:44:27:744,4
2023-01-13 09:44:27:754,4
2023-01-13 09:44:27:764,4
2023-01-13 09:44:27:774,4
2023-01-13 09:44:27:784,4
2023-01-13 09:44:27:794,4
2023-01-13 09:44:27:804,4
2023-01-13 09:44:27:814,4
2023-01-13 09:44:27:824,0
2023-01-13 09:44:27:834,0
2023-01-13 09:44:27:844,0
2023-01-13 09:44:27:854,0
2023-01-13 09:44:27:864,0
2023-01-13 09:44:27:874,0
2023-01-13 09:44:27:884,0
2023-01-13 09:44:27:894,0
2023-01-13 09:44:27:904,0
2023-01-13 09:44:27:914,0
2023-01-13 09:44:27:924,0
2023-01-13 09:44:27:934,0
2023-01-13 09:44:27:944,0
2023-01-13 09:44:27:954,0
2023-01-13 09:44:27:964,0
2023-01-13 09:44:27:974,0
2023-01-13 09:44:27:984,0
2023-01-13 09:44:27:994,0
2023-01-13 09:44:28:4,0
2023-01-13 09:44:28:14,0
2023-01-13 09:44:28:24,0
2023-01-13 09:44:28:34,0
2023-01-13 09:44:28:44,0
2023-01-13 09:44:28:54,0
2023-01-13 09:44:28:64,0
2023-01-13 09:44:28:74,0
2023-01-13 09:44:28:84,0
2023-01-13 09:44:28:94,0
2023-01-13 09:44:28:103,0
2023-01-13 09:44:28:113,0
2023-01-13 09:44:28:124,0
2023-01-13 09:44:28:134,0
2023-01-13 09:44:28:144,0
2023-01-13 09:44:28:154,0
2023-01-13 09:44:28:164,0
2023-01-13 09:44:28:174,0
2023-01-13 09:44:28:184,0
2023-01-13 09:44:28:194,0
2023-01-13 09:44:28:204,0
2023-01-13 09:44:28:214,0
2023-01-13 09:44:28:224,0
2023-01-13 09:44:28:234,0
2023-01-13 09:44:28:244,0
2023-01-13 09:44:28:254,0
2023-01-13 09:44:28:264,0
2023-01-13 09:44:28:274,0
2023-01-13 09:44:28:284,0
2023-01-13 09:44:28:294,0
2023-01-13 09:44:28:304,0
2023-01-13 09:44:28:314,0
2023-01-13 09:44:28:324,0
2023-01-13 09:44:28:334,0
2023-01-13 09:44:28:344,0
2023-01-13 09:44:28:354,0
2023-01-13 09:44:28:364,0
2023-01-13 09:44:28:374,0
2023-01-13 09:44:28:384,0
2023-01-13 09:44:28:394,0
2023-01-13 09:44:28:404,0
2023-01-13 09:44:28:414,0
2023-01-13 09:44:28:424,0
2023-01-13 09:44:28:434,0
2023-01-13 09:44:28:444,0
2023-01-13 09:44:28:454,0
2023-01-13 09:44:28:463,0
2023-01-13 09:44:28:474,0
2023-01-13 09:44:28:484,0
2023-01-13 09:44:28:494,0
2023-01-13 09:44:28:504,0
2023-01-13 09:44:28:514,0
2023-01-13 09:44:28:524,0
2023-01-13 09:44:28:534,0
2023-01-13 09:44:28:544,0
2023-01-13 09:44:28:554,0
2023-01-13 09:44:28:564,0
2023-01-13 09:44:28:574,0
2023-01-13 09:44:28:584,0
2023-01-13 09:44:28:594,0
2023-01-13 09:44:28:604,0
2023-01-13 09:44:28:614,0
2023-01-13 09:44:28:624,0
2023-01-13 09:44:28:634,0
2023-01-13 09:44:28:644,0
2023-01-13 09:44:28:654,0
2023-01-13 09:44:28:664,0
2023-01-13 09:44:28:674,0
2023-01-13 09:44:28:684,0
2023-01-13 09:44:28:694,0
2023-01-13 09:44:28:704,0
2023-01-13 09:44:28:714,0
2023-01-13 09:44:28:724,0
2023-01-13 09:44:28:734,0
2023-01-13 09:44:28:744,0
2023-01-13 09:44:28:754,0
2023-01-13 09:44:28:764,0
2023-01-13 09:44:28:774,0
2023-01-13 09:44:28:784,0
2023-01-13 09:44:28:794,0
2023-01-13 09:44:28:804,0
2023-01-13 09:44:28:814,0
2023-01-13 09:44:28:824,0
2023-01-13 09:44:28:834,0
2023-01-13 09:44:28:844,0
2023-01-13 09:44:28:854,0
2023-01-13 09:44:28:864,0
2023-01-13 09:44:28:874,0
2023-01-13 09:44:28:884,0
2023-01-13 09:44:28:894,0
2023-01-13 09:44:28:904,0
2023-01-13 09:44:28:914,0
2023-01-13 09:44:28:924,0
2023-01-13 09:44:28:934,0
2023-01-13 09:44:28:944,0
2023-01-13 09:44:28:954,0
2023-01-13 09:44:28:964,0
2023-01-13 09:44:28:974,0
2023-01-13 09:44:28:984,0
2023-01-13 09:44:28:994,0
2023-01-13 09:44:29:4,0
2023-01-13 09:44:29:14,0
2023-01-13 09:44:29:24,0
2023-01-13 09:44:29:34,0
2023-01-13 09:44:29:44,0
2023-01-13 09:44:29:54,0
2023-01-13 09:44:29:64,0
2023-01-13 09:44:29:74,0
2023-01-13 09:44:29:84,0
2023-01-13 09:44:29:94,0
2023-01-13 09:44:29:104,0
2023-01-13 09:44:29:114,0
2023-01-13 09:44:29:124,0
2023-01-13 09:44:29:134,0
2023-01-13 09:44:29:144,0
2023-01-13 09:44:29:154,0
2023-01-13 09:44:29:164,0
2023-01-13 09:44:29:174,0
2023-01-13 09:44:29:184,0
2023-01-13 09:44:29:194,0
2023-01-13 09:44:29:204,0
2023-01-13 09:44:29:214,0
2023-01-13 09:44:29:224,0
2023-01-13 09:44:29:234,0
2023-01-13 09:44:29:244,4
2023-01-13 09:44:29:254,4
2023-01-13 09:44:29:264,4
2023-01-13 09:44:29:274,4
2023-01-13 09:44:29:284,4
2023-01-13 09:44:29:294,4
2023-01-13 09:44:29:304,4
2023-01-13 09:44:29:314,4
2023-01-13 09:44:29:324,4
2023-01-13 09:44:29:334,4
2023-01-13 09:44:29:344,4
2023-01-13 09:44:29:354,4
2023-01-13 09:44:29:364,4
2023-01-13 09:44:29:374,4
2023-01-13 09:44:29:384,4
2023-01-13 09:44:29:394,4
2023-01-13 09:44:29:404,4
2023-01-13 09:44:29:414,4
2023-01-13 09:44:29:424,4
2023-01-13 09:44:29:434,4
2023-01-13 09:44:29:444,4
2023-01-13 09:44:29:454,4
2023-01-13 09:44:29:464,4
2023-01-13 09:44:29:474,4
2023-01-13 09:44:29:484,4
2023-01-13 09:44:29:494,4
2023-01-13 09:44:29:504,4
2023-01-13 09:44:29:514,4
2023-01-13 09:44:29:524,4
2023-01-13 09:44:29:534,4
2023-01-13 09:44:29:544,4
2023-01-13 09:44:29:554,4
2023-01-13 09:44:29:564,4
2023-01-13 09:44:29:574,4
2023-01-13 09:44:29:584,4
2023-01-13 09:44:29:594,4
2023-01-13 09:44:29:604,4
2023-01-13 09:44:29:614,4
2023-01-13 09:44:29:624,4
2023-01-13 09:44:29:634,4
2023-01-13 09:44:29:644,4
2023-01-13 09:44:29:654,4
2023-01-13 09:44:29:664,4
2023-01-13 09:44:29:674,4
2023-01-13 09:44:29:684,4
2023-01-13 09:44:29:694,4
2023-01-13 09:44:29:704,4
2023-01-13 09:44:29:714,4
2023-01-13 09:44:29:724,4
2023-01-13 09:44:29:734,4
2023-01-13 09:44:29:744,4
2023-01-13 09:44:29:754,4
2023-01-13 09:44:29:764,4
2023-01-13 09:44:29:774,4
2023-01-13 09:44:29:784,4
2023-01-13 09:44:29:794,4
2023-01-13 09:44:29:804,4
2023-01-13 09:44:29:814,4
2023-01-13 09:44:29:824,4
2023-01-13 09:44:29:834,4
2023-01-13 09:44:29:844,4
2023-01-13 09:44:29:854,4
2023-01-13 09:44:29:864,4
2023-01-13 09:44:29:874,4
2023-01-13 09:44:29:884,4
2023-01-13 09:44:29:894,4
2023-01-13 09:44:29:904,4
2023-01-13 09:44:29:914,4
2023-01-13 09:44:29:924,4
2023-01-13 09:44:29:934,4
2023-01-13 09:44:29:944,4
2023-01-13 09:44:29:954,4
2023-01-13 09:44:29:964,4
2023-01-13 09:44:29:974,4
2023-01-13 09:44:29:984,4
2023-01-13 09:44:29:994,4
2023-01-13 09:44:30:4,4
2023-01-13 09:44:30:14,4
2023-01-13 09:44:30:24,4
2023-01-13 09:44:30:34,4
2023-01-13 09:44:30:44,4
2023-01-13 09:44:30:54,4
2023-01-13 09:44:30:64,4
2023-01-13 09:44:30:74,4
2023-01-13 09:44:30:84,4
2023-01-13 09:44:30:94,4
2023-01-13 09:44:30:104,4
2023-01-13 09:44:30:114,4
2023-01-13 09:44:30:124,4
2023-01-13 09:44:30:134,4
2023-01-13 09:44:30:144,4
2023-01-13 09:44:30:153,4
2023-01-13 09:44:30:164,4
2023-01-13 09:44:30:173,4
2023-01-13 09:44:30:184,4
2023-01-13 09:44:30:194,4
2023-01-13 09:44:30:204,4
2023-01-13 09:44:30:214,4
2023-01-13 09:44:30:224,4
2023-01-13 09:44:30:234,4
2023-01-13 09:44:30:244,4
2023-01-13 09:44:30:254,4
2023-01-13 09:44:30:264,4
2023-01-13 09:44:30:274,4
2023-01-13 09:44:30:284,4
2023-01-13 09:44:30:294,4
2023-01-13 09:44:30:304,4
2023-01-13 09:44:30:314,4
2023-01-13 09:44:30:324,4
2023-01-13 09:44:30:334,4
2023-01-13 09:44:30:344,4
2023-01-13 09:44:30:354,4
2023-01-13 09:44:30:364,4
2023-01-13 09:44:30:374,4
2023-01-13 09:44:30:384,4
2023-01-13 09:44:30:394,4
2023-01-13 09:44:30:404,4
2023-01-13 09:44:30:414,4
2023-01-13 09:44:30:424,4
2023-01-13 09:44:30:434,4
2023-01-13 09:44:30:444,4
2023-01-13 09:44:30:454,4
2023-01-13 09:44:30:464,4
2023-01-13 09:44:30:474,4
2023-01-13 09:44:30:484,4
2023-01-13 09:44:30:493,4
2023-01-13 09:44:30:504,4
2023-01-13 09:44:30:514,4
2023-01-13 09:44:30:524,4
2023-01-13 09:44:30:534,4
2023-01-13 09:44:30:544,4
2023-01-13 09:44:30:554,4
2023-01-13 09:44:30:564,4
2023-01-13 09:44:30:574,4
2023-01-13 09:44:30:583,4
2023-01-13 09:44:30:594,4
2023-01-13 09:44:30:604,4
2023-01-13 09:44:30:614,4
2023-01-13 09:44:30:624,4
2023-01-13 09:44:30:634,4
2023-01-13 09:44:30:644,4
2023-01-13 09:44:30:654,0
2023-01-13 09:44:30:664,0
2023-01-13 09:44:30:674,0
2023-01-13 09:44:30:684,0
2023-01-13 09:44:30:694,0
2023-01-13 09:44:30:704,0
2023-01-13 09:44:30:714,0
2023-01-13 09:44:30:724,0
2023-01-13 09:44:30:734,0
2023-01-13 09:44:30:744,0
2023-01-13 09:44:30:754,0
2023-01-13 09:44:30:764,0
2023-01-13 09:44:30:774,0
2023-01-13 09:44:30:784,0
2023-01-13 09:44:30:794,0
2023-01-13 09:44:30:803,0
2023-01-13 09:44:30:814,0
2023-01-13 09:44:30:823,0
2023-01-13 09:44:30:833,0
2023-01-13 09:44:30:843,0
2023-01-13 09:44:30:853,0
2023-01-13 09:44:30:864,0
2023-01-13 09:44:30:874,0
2023-01-13 09:44:30:884,0
2023-01-13 09:44:30:894,0
2023-01-13 09:44:30:904,0
2023-01-13 09:44:30:914,0
2023-01-13 09:44:30:924,0
2023-01-13 09:44:30:934,0
2023-01-13 09:44:30:944,0
2023-01-13 09:44:30:954,0
2023-01-13 09:44:30:964,0
2023-01-13 09:44:30:974,0
2023-01-13 09:44:30:984,0
2023-01-13 09:44:30:994,0
2023-01-13 09:44:31:4,0
2023-01-13 09:44:31:14,0
2023-01-13 09:44:31:24,0
2023-01-13 09:44:31:34,0
2023-01-13 09:44:31:44,0
2023-01-13 09:44:31:54,0
2023-01-13 09:44:31:64,0
2023-01-13 09:44:31:74,0
2023-01-13 09:44:31:84,0
2023-01-13 09:44:31:94,0
2023-01-13 09:44:31:104,0
2023-01-13 09:44:31:114,0
2023-01-13 09:44:31:124,0
2023-01-13 09:44:31:134,0
2023-01-13 09:44:31:143,0
2023-01-13 09:44:31:153,0
2023-01-13 09:44:31:163,0
2023-01-13 09:44:31:173,0
2023-01-13 09:44:31:184,0
2023-01-13 09:44:31:194,0
2023-01-13 09:44:31:204,0
2023-01-13 09:44:31:214,0
2023-01-13 09:44:31:224,0
2023-01-13 09:44:31:234,0
2023-01-13 09:44:31:244,0
2023-01-13 09:44:31:254,0
2023-01-13 09:44:31:264,0
2023-01-13 09:44:31:274,0
2023-01-13 09:44:31:284,0
2023-01-13 09:44:31:294,0
2023-01-13 09:44:31:304,0
2023-01-13 09:44:31:314,0
2023-01-13 09:44:31:324,0
2023-01-13 09:44:31:334,0
2023-01-13 09:44:31:344,0
2023-01-13 09:44:31:354,0
2023-01-13 09:44:31:364,0
2023-01-13 09:44:31:374,0
2023-01-13 09:44:31:384,0
2023-01-13 09:44:31:394,0
2023-01-13 09:44:31:404,0
2023-01-13 09:44:31:414,0
2023-01-13 09:44:31:424,0
2023-01-13 09:44:31:434,0
2023-01-13 09:44:31:444,0
2023-01-13 09:44:31:454,0
2023-01-13 09:44:31:464,0
2023-01-13 09:44:31:474,0
2023-01-13 09:44:31:484,0
2023-01-13 09:44:31:494,0
2023-01-13 09:44:31:504,0
2023-01-13 09:44:31:514,0
2023-01-13 09:44:31:524,0
2023-01-13 09:44:31:534,0
2023-01-13 09:44:31:544,0
2023-01-13 09:44:31:553,0
2023-01-13 09:44:31:564,0
2023-01-13 09:44:31:574,0
2023-01-13 09:44:31:584,0
2023-01-13 09:44:31:594,0
2023-01-13 09:44:31:604,0
2023-01-13 09:44:31:614,0
2023-01-13 09:44:31:624,0
2023-01-13 09:44:31:634,0
2023-01-13 09:44:31:644,0
2023-01-13 09:44:31:654,0
2023-01-13 09:44:31:664,0
2023-01-13 09:44:31:674,0
2023-01-13 09:44:31:684,0
2023-01-13 09:44:31:694,0
2023-01-13 09:44:31:704,0
2023-01-13 09:44:31:714,0
2023-01-13 09:44:31:724,0
2023-01-13 09:44:31:734,0
2023-01-13 09:44:31:744,0
2023-01-13 09:44:31:754,0
2023-01-13 09:44:31:764,0
2023-01-13 09:44:31:774,0
2023-01-13 09:44:31:784,0
2023-01-13 09:44:31:794,0
2023-01-13 09:44:31:804,0
2023-01-13 09:44:31:814,0
2023-01-13 09:44:31:824,0
2023-01-13 09:44:31:834,0
2023-01-13 09:44:31:844,0
2023-01-13 09:44:31:854,0
2023-01-13 09:44:31:864,0
2023-01-13 09:44:31:874,0
2023-01-13 09:44:31:884,0
2023-01-13 09:44:31:894,0
2023-01-13 09:44:31:904,0
2023-01-13 09:44:31:914,4
2023-01-13 09:44:31:924,4
2023-01-13 09:44:31:934,4
2023-01-13 09:44:31:944,4
2023-01-13 09:44:31:954,4
2023-01-13 09:44:31:964,4
2023-01-13 09:44:31:974,4
2023-01-13 09:44:31:984,4
2023-01-13 09:44:31:994,4
2023-01-13 09:44:32:4,4
2023-01-13 09:44:32:14,4
2023-01-13 09:44:32:24,4
2023-01-13 09:44:32:34,4
2023-01-13 09:44:32:44,4
2023-01-13 09:44:32:54,4
2023-01-13 09:44:32:64,4
2023-01-13 09:44:32:74,4
2023-01-13 09:44:32:84,4
2023-01-13 09:44:32:94,4
2023-01-13 09:44:32:104,4
2023-01-13 09:44:32:114,4
2023-01-13 09:44:32:124,4
2023-01-13 09:44:32:134,4
2023-01-13 09:44:32:144,4
2023-01-13 09:44:32:153,4
2023-01-13 09:44:32:163,4
2023-01-13 09:44:32:173,4
2023-01-13 09:44:32:183,4
2023-01-13 09:44:32:193,4
2023-01-13 09:44:32:204,4
2023-01-13 09:44:32:214,4
2023-01-13 09:44:32:224,4
2023-01-13 09:44:32:234,4
2023-01-13 09:44:32:244,4
2023-01-13 09:44:32:254,4
2023-01-13 09:44:32:264,4
2023-01-13 09:44:32:274,4
2023-01-13 09:44:32:284,4
2023-01-13 09:44:32:294,4
2023-01-13 09:44:32:304,4
2023-01-13 09:44:32:313,4
2023-01-13 09:44:32:324,4
2023-01-13 09:44:32:334,4
2023-01-13 09:44:32:344,4
2023-01-13 09:44:32:354,4
2023-01-13 09:44:32:364,4
2023-01-13 09:44:32:374,4
2023-01-13 09:44:32:384,4
2023-01-13 09:44:32:394,4
2023-01-13 09:44:32:404,4
2023-01-13 09:44:32:414,4
2023-01-13 09:44:32:424,4
2023-01-13 09:44:32:434,4
2023-01-13 09:44:32:444,4
2023-01-13 09:44:32:454,4
2023-01-13 09:44:32:464,4
2023-01-13 09:44:32:474,4
2023-01-13 09:44:32:484,4
2023-01-13 09:44:32:494,4
2023-01-13 09:44:32:504,4
2023-01-13 09:44:32:514,4
2023-01-13 09:44:32:524,4
2023-01-13 09:44:32:534,4
2023-01-13 09:44:32:544,4
2023-01-13 09:44:32:554,4
2023-01-13 09:44:32:564,4
2023-01-13 09:44:32:574,4
2023-01-13 09:44:32:584,4
2023-01-13 09:44:32:594,4
2023-01-13 09:44:32:604,4
2023-01-13 09:44:32:614,4
2023-01-13 09:44:32:624,4
2023-01-13 09:44:32:634,4
2023-01-13 09:44:32:644,4
2023-01-13 09:44:32:654,4
2023-01-13 09:44:32:664,4
2023-01-13 09:44:32:674,4
2023-01-13 09:44:32:684,4
2023-01-13 09:44:32:694,4
2023-01-13 09:44:32:704,4
2023-01-13 09:44:32:714,4
2023-01-13 09:44:32:724,4
2023-01-13 09:44:32:734,4
2023-01-13 09:44:32:744,4
2023-01-13 09:44:32:754,4
2023-01-13 09:44:32:764,4
2023-01-13 09:44:32:774,4
2023-01-13 09:44:32:784,4
2023-01-13 09:44:32:794,4
2023-01-13 09:44:32:804,4
2023-01-13 09:44:32:814,4
2023-01-13 09:44:32:824,4
2023-01-13 09:44:32:834,4
2023-01-13 09:44:32:844,4
2023-01-13 09:44:32:854,4
2023-01-13 09:44:32:864,4
2023-01-13 09:44:32:874,4
2023-01-13 09:44:32:884,4
2023-01-13 09:44:32:894,4
2023-01-13 09:44:32:904,4
2023-01-13 09:44:32:914,4
2023-01-13 09:44:32:924,4
2023-01-13 09:44:32:934,4
2023-01-13 09:44:32:944,4
2023-01-13 09:44:32:954,4
2023-01-13 09:44:32:964,4
2023-01-13 09:44:32:974,4
2023-01-13 09:44:32:984,4
2023-01-13 09:44:32:994,4
2023-01-13 09:44:33:4,4
2023-01-13 09:44:33:14,4
2023-01-13 09:44:33:24,4
2023-01-13 09:44:33:34,4
2023-01-13 09:44:33:44,4
2023-01-13 09:44:33:54,4
2023-01-13 09:44:33:64,4
2023-01-13 09:44:33:74,4
2023-01-13 09:44:33:84,4
2023-01-13 09:44:33:94,4
2023-01-13 09:44:33:104,4
2023-01-13 09:44:33:114,4
2023-01-13 09:44:33:124,4
2023-01-13 09:44:33:134,4
2023-01-13 09:44:33:143,4
2023-01-13 09:44:33:153,4
2023-01-13 09:44:33:164,4
2023-01-13 09:44:33:174,4
2023-01-13 09:44:33:184,4
2023-01-13 09:44:33:194,4
2023-01-13 09:44:33:204,4
2023-01-13 09:44:33:214,4
2023-01-13 09:44:33:224,4
2023-01-13 09:44:33:234,4
2023-01-13 09:44:33:244,0
2023-01-13 09:44:33:254,0
2023-01-13 09:44:33:264,0
2023-01-13 09:44:33:274,0
2023-01-13 09:44:33:284,0
2023-01-13 09:44:33:294,0
2023-01-13 09:44:33:304,0
2023-01-13 09:44:33:314,0
2023-01-13 09:44:33:324,0
2023-01-13 09:44:33:334,0
2023-01-13 09:44:33:343,0
2023-01-13 09:44:33:354,0
2023-01-13 09:44:33:364,0
2023-01-13 09:44:33:374,0
2023-01-13 09:44:33:384,0
