Timestamp_cmd,imu_cmd
2023-02-16 05:52:28:782,0
2023-02-16 05:52:28:792,0
2023-02-16 05:52:28:802,0
2023-02-16 05:52:28:812,0
2023-02-16 05:52:28:822,0
2023-02-16 05:52:28:832,0
2023-02-16 05:52:28:842,0
2023-02-16 05:52:28:852,0
2023-02-16 05:52:28:862,0
2023-02-16 05:52:28:872,0
2023-02-16 05:52:28:882,0
2023-02-16 05:52:28:892,0
2023-02-16 05:52:28:902,0
2023-02-16 05:52:28:912,0
2023-02-16 05:52:28:922,0
2023-02-16 05:52:28:932,0
2023-02-16 05:52:28:942,0
2023-02-16 05:52:28:952,0
2023-02-16 05:52:28:962,0
2023-02-16 05:52:28:972,0
2023-02-16 05:52:28:982,0
2023-02-16 05:52:28:992,0
2023-02-16 05:52:29:2,0
2023-02-16 05:52:29:12,0
2023-02-16 05:52:29:22,0
2023-02-16 05:52:29:32,0
2023-02-16 05:52:29:42,0
2023-02-16 05:52:29:52,0
2023-02-16 05:52:29:62,0
2023-02-16 05:52:29:72,0
2023-02-16 05:52:29:82,0
2023-02-16 05:52:29:92,0
2023-02-16 05:52:29:102,0
2023-02-16 05:52:29:112,0
2023-02-16 05:52:29:122,0
2023-02-16 05:52:29:132,0
2023-02-16 05:52:29:142,0
2023-02-16 05:52:29:152,0
2023-02-16 05:52:29:162,0
2023-02-16 05:52:29:172,0
2023-02-16 05:52:29:182,0
2023-02-16 05:52:29:192,0
2023-02-16 05:52:29:202,0
2023-02-16 05:52:29:212,0
2023-02-16 05:52:29:222,0
2023-02-16 05:52:29:232,0
2023-02-16 05:52:29:242,0
2023-02-16 05:52:29:252,0
2023-02-16 05:52:29:262,0
2023-02-16 05:52:29:272,0
2023-02-16 05:52:29:282,0
2023-02-16 05:52:29:292,0
2023-02-16 05:52:29:302,0
2023-02-16 05:52:29:312,0
2023-02-16 05:52:29:322,0
2023-02-16 05:52:29:332,0
2023-02-16 05:52:29:342,0
2023-02-16 05:52:29:352,0
2023-02-16 05:52:29:362,0
2023-02-16 05:52:29:372,0
2023-02-16 05:52:29:382,0
2023-02-16 05:52:29:392,0
2023-02-16 05:52:29:402,0
2023-02-16 05:52:29:412,0
2023-02-16 05:52:29:422,0
2023-02-16 05:52:29:432,0
2023-02-16 05:52:29:442,0
2023-02-16 05:52:29:452,0
2023-02-16 05:52:29:462,0
2023-02-16 05:52:29:472,0
2023-02-16 05:52:29:482,0
2023-02-16 05:52:29:492,0
2023-02-16 05:52:29:502,0
2023-02-16 05:52:29:512,0
2023-02-16 05:52:29:522,0
2023-02-16 05:52:29:532,0
2023-02-16 05:52:29:542,0
2023-02-16 05:52:29:552,0
2023-02-16 05:52:29:562,0
2023-02-16 05:52:29:572,0
2023-02-16 05:52:29:582,0
2023-02-16 05:52:29:592,0
2023-02-16 05:52:29:602,0
2023-02-16 05:52:29:612,0
2023-02-16 05:52:29:622,0
2023-02-16 05:52:29:632,0
2023-02-16 05:52:29:642,0
2023-02-16 05:52:29:652,0
2023-02-16 05:52:29:662,0
2023-02-16 05:52:29:672,0
2023-02-16 05:52:29:682,0
2023-02-16 05:52:29:692,0
2023-02-16 05:52:29:702,0
2023-02-16 05:52:29:712,0
2023-02-16 05:52:29:722,0
2023-02-16 05:52:29:732,0
2023-02-16 05:52:29:742,0
2023-02-16 05:52:29:752,0
2023-02-16 05:52:29:762,0
2023-02-16 05:52:29:772,0
2023-02-16 05:52:29:782,0
2023-02-16 05:52:29:792,0
2023-02-16 05:52:29:802,0
2023-02-16 05:52:29:812,0
2023-02-16 05:52:29:822,0
2023-02-16 05:52:29:832,0
2023-02-16 05:52:29:842,0
2023-02-16 05:52:29:852,0
2023-02-16 05:52:29:862,0
2023-02-16 05:52:29:872,0
2023-02-16 05:52:29:882,0
2023-02-16 05:52:29:892,0
2023-02-16 05:52:29:902,0
2023-02-16 05:52:29:912,0
2023-02-16 05:52:29:922,0
2023-02-16 05:52:29:932,0
2023-02-16 05:52:29:942,0
2023-02-16 05:52:29:952,0
2023-02-16 05:52:29:962,0
2023-02-16 05:52:29:972,0
2023-02-16 05:52:29:982,0
2023-02-16 05:52:29:992,0
2023-02-16 05:52:30:2,0
2023-02-16 05:52:30:12,0
2023-02-16 05:52:30:22,0
2023-02-16 05:52:30:32,0
2023-02-16 05:52:30:42,0
2023-02-16 05:52:30:52,0
2023-02-16 05:52:30:62,0
2023-02-16 05:52:30:72,0
2023-02-16 05:52:30:82,0
2023-02-16 05:52:30:92,0
2023-02-16 05:52:30:102,0
2023-02-16 05:52:30:112,0
2023-02-16 05:52:30:122,0
2023-02-16 05:52:30:132,0
2023-02-16 05:52:30:142,0
2023-02-16 05:52:30:152,0
2023-02-16 05:52:30:162,0
2023-02-16 05:52:30:172,0
2023-02-16 05:52:30:182,0
2023-02-16 05:52:30:192,0
2023-02-16 05:52:30:202,0
2023-02-16 05:52:30:212,0
2023-02-16 05:52:30:222,0
2023-02-16 05:52:30:232,0
2023-02-16 05:52:30:242,0
2023-02-16 05:52:30:252,0
2023-02-16 05:52:30:262,0
2023-02-16 05:52:30:272,0
2023-02-16 05:52:30:282,0
2023-02-16 05:52:30:292,0
2023-02-16 05:52:30:301,0
2023-02-16 05:52:30:312,0
2023-02-16 05:52:30:321,0
2023-02-16 05:52:30:331,0
2023-02-16 05:52:30:342,0
2023-02-16 05:52:30:352,0
2023-02-16 05:52:30:362,0
2023-02-16 05:52:30:372,0
2023-02-16 05:52:30:382,0
2023-02-16 05:52:30:392,0
2023-02-16 05:52:30:402,0
2023-02-16 05:52:30:412,0
2023-02-16 05:52:30:422,0
2023-02-16 05:52:30:432,0
2023-02-16 05:52:30:442,0
2023-02-16 05:52:30:452,0
2023-02-16 05:52:30:462,0
2023-02-16 05:52:30:472,0
2023-02-16 05:52:30:482,0
2023-02-16 05:52:30:492,0
2023-02-16 05:52:30:502,0
2023-02-16 05:52:30:512,0
2023-02-16 05:52:30:522,0
2023-02-16 05:52:30:532,0
2023-02-16 05:52:30:542,0
2023-02-16 05:52:30:551,0
2023-02-16 05:52:30:562,0
2023-02-16 05:52:30:572,0
2023-02-16 05:52:30:582,0
2023-02-16 05:52:30:592,0
2023-02-16 05:52:30:602,0
2023-02-16 05:52:30:612,0
2023-02-16 05:52:30:622,0
2023-02-16 05:52:30:632,0
2023-02-16 05:52:30:642,0
2023-02-16 05:52:30:652,0
2023-02-16 05:52:30:661,0
2023-02-16 05:52:30:672,0
2023-02-16 05:52:30:682,0
2023-02-16 05:52:30:691,0
2023-02-16 05:52:30:702,0
2023-02-16 05:52:30:712,0
2023-02-16 05:52:30:721,0
2023-02-16 05:52:30:732,0
2023-02-16 05:52:30:741,0
2023-02-16 05:52:30:751,0
2023-02-16 05:52:30:762,0
2023-02-16 05:52:30:771,0
2023-02-16 05:52:30:781,0
2023-02-16 05:52:30:792,0
2023-02-16 05:52:30:801,0
2023-02-16 05:52:30:811,0
2023-02-16 05:52:30:821,0
2023-02-16 05:52:30:832,0
2023-02-16 05:52:30:842,0
2023-02-16 05:52:30:851,0
2023-02-16 05:52:30:862,0
2023-02-16 05:52:30:871,0
2023-02-16 05:52:30:882,0
2023-02-16 05:52:30:891,0
2023-02-16 05:52:30:901,0
2023-02-16 05:52:30:912,0
2023-02-16 05:52:30:921,0
2023-02-16 05:52:30:932,0
2023-02-16 05:52:30:942,0
2023-02-16 05:52:30:951,0
2023-02-16 05:52:30:962,0
2023-02-16 05:52:30:972,0
2023-02-16 05:52:30:982,0
2023-02-16 05:52:30:992,0
2023-02-16 05:52:31:2,0
2023-02-16 05:52:31:12,0
2023-02-16 05:52:31:22,0
2023-02-16 05:52:31:32,0
2023-02-16 05:52:31:42,0
2023-02-16 05:52:31:52,0
2023-02-16 05:52:31:62,0
2023-02-16 05:52:31:72,0
2023-02-16 05:52:31:82,0
2023-02-16 05:52:31:92,0
2023-02-16 05:52:31:102,0
2023-02-16 05:52:31:112,0
2023-02-16 05:52:31:122,0
2023-02-16 05:52:31:132,0
2023-02-16 05:52:31:142,0
2023-02-16 05:52:31:152,0
2023-02-16 05:52:31:162,0
2023-02-16 05:52:31:172,0
2023-02-16 05:52:31:182,0
2023-02-16 05:52:31:192,0
2023-02-16 05:52:31:202,0
2023-02-16 05:52:31:212,0
2023-02-16 05:52:31:222,0
2023-02-16 05:52:31:232,0
2023-02-16 05:52:31:242,0
2023-02-16 05:52:31:252,0
2023-02-16 05:52:31:262,0
2023-02-16 05:52:31:272,0
2023-02-16 05:52:31:282,0
2023-02-16 05:52:31:292,0
2023-02-16 05:52:31:302,0
2023-02-16 05:52:31:312,0
2023-02-16 05:52:31:322,0
2023-02-16 05:52:31:332,0
2023-02-16 05:52:31:342,0
2023-02-16 05:52:31:352,0
2023-02-16 05:52:31:362,0
2023-02-16 05:52:31:372,0
2023-02-16 05:52:31:382,0
2023-02-16 05:52:31:392,0
2023-02-16 05:52:31:402,0
2023-02-16 05:52:31:412,0
2023-02-16 05:52:31:422,0
2023-02-16 05:52:31:432,0
2023-02-16 05:52:31:442,0
2023-02-16 05:52:31:452,0
2023-02-16 05:52:31:462,0
2023-02-16 05:52:31:472,0
2023-02-16 05:52:31:482,0
2023-02-16 05:52:31:492,0
2023-02-16 05:52:31:502,0
2023-02-16 05:52:31:512,0
2023-02-16 05:52:31:522,0
2023-02-16 05:52:31:532,0
2023-02-16 05:52:31:542,0
2023-02-16 05:52:31:552,0
2023-02-16 05:52:31:562,0
2023-02-16 05:52:31:572,0
2023-02-16 05:52:31:582,0
2023-02-16 05:52:31:592,0
2023-02-16 05:52:31:602,0
2023-02-16 05:52:31:612,0
2023-02-16 05:52:31:622,0
2023-02-16 05:52:31:632,0
2023-02-16 05:52:31:642,0
2023-02-16 05:52:31:652,0
2023-02-16 05:52:31:662,0
2023-02-16 05:52:31:672,0
2023-02-16 05:52:31:682,0
2023-02-16 05:52:31:692,0
2023-02-16 05:52:31:702,0
2023-02-16 05:52:31:712,0
2023-02-16 05:52:31:722,0
2023-02-16 05:52:31:732,0
2023-02-16 05:52:31:742,0
2023-02-16 05:52:31:752,0
2023-02-16 05:52:31:762,0
2023-02-16 05:52:31:772,0
2023-02-16 05:52:31:782,0
2023-02-16 05:52:31:792,0
2023-02-16 05:52:31:802,0
2023-02-16 05:52:31:812,0
2023-02-16 05:52:31:822,0
2023-02-16 05:52:31:832,0
2023-02-16 05:52:31:842,0
2023-02-16 05:52:31:852,0
2023-02-16 05:52:31:862,0
2023-02-16 05:52:31:872,0
2023-02-16 05:52:31:882,0
2023-02-16 05:52:31:892,0
2023-02-16 05:52:31:902,0
2023-02-16 05:52:31:912,0
2023-02-16 05:52:31:922,0
2023-02-16 05:52:31:932,0
2023-02-16 05:52:31:942,0
2023-02-16 05:52:31:952,0
2023-02-16 05:52:31:962,0
2023-02-16 05:52:31:972,0
2023-02-16 05:52:31:982,0
2023-02-16 05:52:31:992,0
2023-02-16 05:52:32:2,0
2023-02-16 05:52:32:12,0
2023-02-16 05:52:32:22,0
2023-02-16 05:52:32:32,0
2023-02-16 05:52:32:42,0
2023-02-16 05:52:32:52,0
2023-02-16 05:52:32:62,0
2023-02-16 05:52:32:72,0
2023-02-16 05:52:32:82,0
2023-02-16 05:52:32:92,0
2023-02-16 05:52:32:102,0
2023-02-16 05:52:32:112,0
2023-02-16 05:52:32:122,0
2023-02-16 05:52:32:132,0
2023-02-16 05:52:32:142,0
2023-02-16 05:52:32:152,0
2023-02-16 05:52:32:162,0
2023-02-16 05:52:32:172,0
2023-02-16 05:52:32:182,0
2023-02-16 05:52:32:192,0
2023-02-16 05:52:32:202,0
2023-02-16 05:52:32:212,0
2023-02-16 05:52:32:222,0
2023-02-16 05:52:32:232,0
2023-02-16 05:52:32:242,0
2023-02-16 05:52:32:252,0
2023-02-16 05:52:32:262,0
2023-02-16 05:52:32:272,0
2023-02-16 05:52:32:282,0
2023-02-16 05:52:32:292,0
2023-02-16 05:52:32:302,0
2023-02-16 05:52:32:312,0
2023-02-16 05:52:32:322,0
2023-02-16 05:52:32:332,0
2023-02-16 05:52:32:342,0
2023-02-16 05:52:32:352,0
2023-02-16 05:52:32:362,0
2023-02-16 05:52:32:372,0
2023-02-16 05:52:32:382,0
2023-02-16 05:52:32:392,0
2023-02-16 05:52:32:402,0
2023-02-16 05:52:32:412,0
2023-02-16 05:52:32:422,0
2023-02-16 05:52:32:432,0
2023-02-16 05:52:32:442,0
2023-02-16 05:52:32:452,0
2023-02-16 05:52:32:462,0
2023-02-16 05:52:32:472,0
2023-02-16 05:52:32:482,0
2023-02-16 05:52:32:492,0
2023-02-16 05:52:32:502,0
2023-02-16 05:52:32:512,0
2023-02-16 05:52:32:522,0
2023-02-16 05:52:32:532,0
2023-02-16 05:52:32:542,0
2023-02-16 05:52:32:552,0
2023-02-16 05:52:32:562,0
2023-02-16 05:52:32:572,0
2023-02-16 05:52:32:582,0
2023-02-16 05:52:32:592,0
2023-02-16 05:52:32:602,0
2023-02-16 05:52:32:612,0
2023-02-16 05:52:32:622,0
2023-02-16 05:52:32:632,0
2023-02-16 05:52:32:642,0
2023-02-16 05:52:32:652,0
2023-02-16 05:52:32:662,0
2023-02-16 05:52:32:672,0
2023-02-16 05:52:32:682,0
2023-02-16 05:52:32:692,0
2023-02-16 05:52:32:702,0
2023-02-16 05:52:32:712,0
2023-02-16 05:52:32:722,0
2023-02-16 05:52:32:732,0
2023-02-16 05:52:32:742,0
2023-02-16 05:52:32:752,0
2023-02-16 05:52:32:762,0
2023-02-16 05:52:32:772,0
2023-02-16 05:52:32:782,0
2023-02-16 05:52:32:792,0
2023-02-16 05:52:32:802,0
2023-02-16 05:52:32:812,0
2023-02-16 05:52:32:822,0
2023-02-16 05:52:32:832,0
2023-02-16 05:52:32:842,0
2023-02-16 05:52:32:852,0
2023-02-16 05:52:32:862,0
2023-02-16 05:52:32:872,0
2023-02-16 05:52:32:882,0
2023-02-16 05:52:32:892,0
2023-02-16 05:52:32:902,0
2023-02-16 05:52:32:912,0
2023-02-16 05:52:32:922,0
2023-02-16 05:52:32:932,0
2023-02-16 05:52:32:942,0
2023-02-16 05:52:32:952,0
2023-02-16 05:52:32:962,0
2023-02-16 05:52:32:972,0
2023-02-16 05:52:32:982,0
2023-02-16 05:52:32:992,0
2023-02-16 05:52:33:2,0
2023-02-16 05:52:33:12,0
2023-02-16 05:52:33:22,0
2023-02-16 05:52:33:32,0
2023-02-16 05:52:33:42,0
2023-02-16 05:52:33:52,0
2023-02-16 05:52:33:62,0
2023-02-16 05:52:33:72,0
2023-02-16 05:52:33:82,0
2023-02-16 05:52:33:92,0
2023-02-16 05:52:33:102,0
2023-02-16 05:52:33:112,0
2023-02-16 05:52:33:122,0
2023-02-16 05:52:33:132,0
2023-02-16 05:52:33:142,0
2023-02-16 05:52:33:152,0
2023-02-16 05:52:33:162,0
2023-02-16 05:52:33:172,0
2023-02-16 05:52:33:182,0
2023-02-16 05:52:33:192,0
2023-02-16 05:52:33:202,0
2023-02-16 05:52:33:212,0
2023-02-16 05:52:33:222,0
2023-02-16 05:52:33:232,0
2023-02-16 05:52:33:242,0
2023-02-16 05:52:33:252,0
2023-02-16 05:52:33:262,0
2023-02-16 05:52:33:272,0
2023-02-16 05:52:33:282,0
2023-02-16 05:52:33:292,0
2023-02-16 05:52:33:302,0
2023-02-16 05:52:33:312,0
2023-02-16 05:52:33:322,0
2023-02-16 05:52:33:332,0
2023-02-16 05:52:33:342,0
2023-02-16 05:52:33:352,0
2023-02-16 05:52:33:362,0
2023-02-16 05:52:33:372,0
2023-02-16 05:52:33:382,0
2023-02-16 05:52:33:392,0
2023-02-16 05:52:33:402,0
2023-02-16 05:52:33:412,0
2023-02-16 05:52:33:422,0
2023-02-16 05:52:33:432,0
2023-02-16 05:52:33:442,0
2023-02-16 05:52:33:452,0
2023-02-16 05:52:33:462,0
2023-02-16 05:52:33:472,0
2023-02-16 05:52:33:482,0
2023-02-16 05:52:33:492,0
2023-02-16 05:52:33:502,0
2023-02-16 05:52:33:512,0
2023-02-16 05:52:33:522,0
2023-02-16 05:52:33:532,0
2023-02-16 05:52:33:542,0
2023-02-16 05:52:33:552,0
2023-02-16 05:52:33:562,0
2023-02-16 05:52:33:572,0
2023-02-16 05:52:33:582,0
2023-02-16 05:52:33:592,0
2023-02-16 05:52:33:602,0
2023-02-16 05:52:33:612,0
2023-02-16 05:52:33:622,0
2023-02-16 05:52:33:632,0
2023-02-16 05:52:33:642,0
2023-02-16 05:52:33:652,0
2023-02-16 05:52:33:662,0
2023-02-16 05:52:33:672,0
2023-02-16 05:52:33:682,0
2023-02-16 05:52:33:692,0
2023-02-16 05:52:33:702,0
2023-02-16 05:52:33:712,0
2023-02-16 05:52:33:722,0
2023-02-16 05:52:33:732,0
2023-02-16 05:52:33:742,0
2023-02-16 05:52:33:752,0
2023-02-16 05:52:33:762,0
2023-02-16 05:52:33:772,0
2023-02-16 05:52:33:782,0
2023-02-16 05:52:33:792,0
2023-02-16 05:52:33:802,0
2023-02-16 05:52:33:812,0
2023-02-16 05:52:33:822,0
2023-02-16 05:52:33:832,0
2023-02-16 05:52:33:842,0
2023-02-16 05:52:33:852,0
2023-02-16 05:52:33:862,0
2023-02-16 05:52:33:872,0
2023-02-16 05:52:33:882,0
2023-02-16 05:52:33:892,0
2023-02-16 05:52:33:902,0
2023-02-16 05:52:33:912,0
2023-02-16 05:52:33:922,0
2023-02-16 05:52:33:932,0
2023-02-16 05:52:33:942,0
2023-02-16 05:52:33:952,0
2023-02-16 05:52:33:962,0
2023-02-16 05:52:33:972,0
2023-02-16 05:52:33:982,0
2023-02-16 05:52:33:992,0
2023-02-16 05:52:34:2,0
2023-02-16 05:52:34:12,0
2023-02-16 05:52:34:22,0
2023-02-16 05:52:34:32,0
2023-02-16 05:52:34:42,0
2023-02-16 05:52:34:52,0
2023-02-16 05:52:34:62,0
2023-02-16 05:52:34:72,0
2023-02-16 05:52:34:82,0
2023-02-16 05:52:34:92,0
2023-02-16 05:52:34:102,0
2023-02-16 05:52:34:112,0
2023-02-16 05:52:34:122,0
2023-02-16 05:52:34:132,0
2023-02-16 05:52:34:142,0
2023-02-16 05:52:34:152,0
2023-02-16 05:52:34:162,0
2023-02-16 05:52:34:172,0
2023-02-16 05:52:34:182,0
2023-02-16 05:52:34:192,0
2023-02-16 05:52:34:202,0
2023-02-16 05:52:34:212,0
2023-02-16 05:52:34:222,0
2023-02-16 05:52:34:232,0
2023-02-16 05:52:34:242,0
2023-02-16 05:52:34:252,0
2023-02-16 05:52:34:262,0
2023-02-16 05:52:34:272,0
2023-02-16 05:52:34:282,0
2023-02-16 05:52:34:292,0
2023-02-16 05:52:34:302,0
2023-02-16 05:52:34:312,0
2023-02-16 05:52:34:322,0
2023-02-16 05:52:34:332,0
2023-02-16 05:52:34:342,0
2023-02-16 05:52:34:352,0
2023-02-16 05:52:34:362,0
2023-02-16 05:52:34:372,0
2023-02-16 05:52:34:382,0
2023-02-16 05:52:34:392,0
2023-02-16 05:52:34:402,0
2023-02-16 05:52:34:412,0
2023-02-16 05:52:34:422,0
2023-02-16 05:52:34:432,0
2023-02-16 05:52:34:442,0
2023-02-16 05:52:34:452,0
2023-02-16 05:52:34:462,0
2023-02-16 05:52:34:472,0
2023-02-16 05:52:34:482,0
2023-02-16 05:52:34:492,0
2023-02-16 05:52:34:502,0
2023-02-16 05:52:34:512,0
2023-02-16 05:52:34:522,0
2023-02-16 05:52:34:532,0
2023-02-16 05:52:34:542,0
2023-02-16 05:52:34:552,0
2023-02-16 05:52:34:562,0
2023-02-16 05:52:34:572,0
2023-02-16 05:52:34:582,0
2023-02-16 05:52:34:592,0
2023-02-16 05:52:34:602,0
2023-02-16 05:52:34:612,0
2023-02-16 05:52:34:622,0
2023-02-16 05:52:34:632,0
2023-02-16 05:52:34:642,0
2023-02-16 05:52:34:652,0
2023-02-16 05:52:34:662,0
2023-02-16 05:52:34:672,0
2023-02-16 05:52:34:682,0
2023-02-16 05:52:34:692,0
2023-02-16 05:52:34:702,0
2023-02-16 05:52:34:712,0
2023-02-16 05:52:34:722,0
2023-02-16 05:52:34:732,0
2023-02-16 05:52:34:742,0
2023-02-16 05:52:34:752,0
2023-02-16 05:52:34:762,0
2023-02-16 05:52:34:772,0
2023-02-16 05:52:34:782,0
2023-02-16 05:52:34:792,0
2023-02-16 05:52:34:802,0
2023-02-16 05:52:34:812,0
2023-02-16 05:52:34:822,0
2023-02-16 05:52:34:832,0
2023-02-16 05:52:34:842,0
2023-02-16 05:52:34:852,0
2023-02-16 05:52:34:862,0
2023-02-16 05:52:34:872,0
2023-02-16 05:52:34:882,0
2023-02-16 05:52:34:892,0
2023-02-16 05:52:34:902,0
2023-02-16 05:52:34:912,0
2023-02-16 05:52:34:922,0
2023-02-16 05:52:34:932,0
2023-02-16 05:52:34:942,0
2023-02-16 05:52:34:952,0
2023-02-16 05:52:34:962,0
2023-02-16 05:52:34:972,0
2023-02-16 05:52:34:982,0
2023-02-16 05:52:34:992,0
2023-02-16 05:52:35:2,0
2023-02-16 05:52:35:12,0
2023-02-16 05:52:35:22,0
2023-02-16 05:52:35:32,0
2023-02-16 05:52:35:42,0
2023-02-16 05:52:35:52,0
2023-02-16 05:52:35:62,0
2023-02-16 05:52:35:72,0
2023-02-16 05:52:35:82,0
2023-02-16 05:52:35:92,0
2023-02-16 05:52:35:102,0
2023-02-16 05:52:35:112,0
2023-02-16 05:52:35:122,0
2023-02-16 05:52:35:132,0
2023-02-16 05:52:35:142,0
2023-02-16 05:52:35:152,0
2023-02-16 05:52:35:162,0
2023-02-16 05:52:35:172,0
2023-02-16 05:52:35:182,0
2023-02-16 05:52:35:192,0
2023-02-16 05:52:35:202,0
2023-02-16 05:52:35:212,0
2023-02-16 05:52:35:222,0
2023-02-16 05:52:35:232,0
2023-02-16 05:52:35:242,0
2023-02-16 05:52:35:252,0
2023-02-16 05:52:35:262,0
2023-02-16 05:52:35:272,0
2023-02-16 05:52:35:282,0
2023-02-16 05:52:35:292,0
2023-02-16 05:52:35:302,0
2023-02-16 05:52:35:312,0
2023-02-16 05:52:35:322,0
2023-02-16 05:52:35:332,0
2023-02-16 05:52:35:342,0
2023-02-16 05:52:35:352,0
2023-02-16 05:52:35:362,0
2023-02-16 05:52:35:372,0
2023-02-16 05:52:35:382,0
2023-02-16 05:52:35:392,0
2023-02-16 05:52:35:402,0
2023-02-16 05:52:35:412,0
2023-02-16 05:52:35:422,0
2023-02-16 05:52:35:432,0
2023-02-16 05:52:35:442,0
2023-02-16 05:52:35:452,0
2023-02-16 05:52:35:462,0
2023-02-16 05:52:35:472,0
2023-02-16 05:52:35:482,0
2023-02-16 05:52:35:492,0
2023-02-16 05:52:35:502,0
2023-02-16 05:52:35:512,0
2023-02-16 05:52:35:522,0
2023-02-16 05:52:35:532,0
2023-02-16 05:52:35:542,0
2023-02-16 05:52:35:552,0
2023-02-16 05:52:35:562,0
2023-02-16 05:52:35:572,0
2023-02-16 05:52:35:582,0
2023-02-16 05:52:35:592,0
2023-02-16 05:52:35:602,0
2023-02-16 05:52:35:612,0
2023-02-16 05:52:35:622,0
2023-02-16 05:52:35:632,0
2023-02-16 05:52:35:642,0
2023-02-16 05:52:35:652,0
2023-02-16 05:52:35:662,0
2023-02-16 05:52:35:672,0
2023-02-16 05:52:35:682,0
2023-02-16 05:52:35:692,0
2023-02-16 05:52:35:702,0
2023-02-16 05:52:35:712,0
2023-02-16 05:52:35:722,0
2023-02-16 05:52:35:732,0
2023-02-16 05:52:35:742,0
2023-02-16 05:52:35:752,0
2023-02-16 05:52:35:762,0
2023-02-16 05:52:35:772,0
2023-02-16 05:52:35:782,0
2023-02-16 05:52:35:792,0
2023-02-16 05:52:35:802,0
2023-02-16 05:52:35:812,0
2023-02-16 05:52:35:822,0
2023-02-16 05:52:35:832,0
2023-02-16 05:52:35:842,0
2023-02-16 05:52:35:852,0
2023-02-16 05:52:35:862,0
2023-02-16 05:52:35:872,0
2023-02-16 05:52:35:882,0
2023-02-16 05:52:35:892,0
2023-02-16 05:52:35:902,0
2023-02-16 05:52:35:912,0
2023-02-16 05:52:35:922,0
2023-02-16 05:52:35:932,0
2023-02-16 05:52:35:942,0
2023-02-16 05:52:35:952,0
2023-02-16 05:52:35:962,0
2023-02-16 05:52:35:972,0
2023-02-16 05:52:35:982,0
2023-02-16 05:52:35:992,0
2023-02-16 05:52:36:2,0
2023-02-16 05:52:36:12,0
2023-02-16 05:52:36:22,0
2023-02-16 05:52:36:32,0
2023-02-16 05:52:36:42,0
2023-02-16 05:52:36:52,0
2023-02-16 05:52:36:62,0
2023-02-16 05:52:36:72,0
2023-02-16 05:52:36:82,0
2023-02-16 05:52:36:92,0
2023-02-16 05:52:36:102,0
2023-02-16 05:52:36:112,0
2023-02-16 05:52:36:122,0
2023-02-16 05:52:36:132,0
2023-02-16 05:52:36:142,0
2023-02-16 05:52:36:152,0
2023-02-16 05:52:36:162,0
2023-02-16 05:52:36:172,0
2023-02-16 05:52:36:182,0
2023-02-16 05:52:36:192,0
2023-02-16 05:52:36:202,0
2023-02-16 05:52:36:212,0
2023-02-16 05:52:36:222,0
2023-02-16 05:52:36:232,0
2023-02-16 05:52:36:242,0
2023-02-16 05:52:36:252,0
2023-02-16 05:52:36:262,0
2023-02-16 05:52:36:272,0
2023-02-16 05:52:36:282,0
2023-02-16 05:52:36:292,0
2023-02-16 05:52:36:302,0
2023-02-16 05:52:36:312,0
