Timestamp_cmd,imu_cmd
2023-02-15 07:55:32:588,0
2023-02-15 07:55:32:598,0
2023-02-15 07:55:32:608,0
2023-02-15 07:55:32:619,0
2023-02-15 07:55:32:628,0
2023-02-15 07:55:32:638,0
2023-02-15 07:55:32:649,0
2023-02-15 07:55:32:658,0
2023-02-15 07:55:32:669,0
2023-02-15 07:55:32:679,0
2023-02-15 07:55:32:689,0
2023-02-15 07:55:32:699,0
2023-02-15 07:55:32:708,0
2023-02-15 07:55:32:718,0
2023-02-15 07:55:32:729,0
2023-02-15 07:55:32:739,0
2023-02-15 07:55:32:749,0
2023-02-15 07:55:32:759,0
2023-02-15 07:55:32:769,0
2023-02-15 07:55:32:779,0
2023-02-15 07:55:32:788,0
2023-02-15 07:55:32:799,0
2023-02-15 07:55:32:809,0
2023-02-15 07:55:32:818,0
2023-02-15 07:55:32:828,0
2023-02-15 07:55:32:838,0
2023-02-15 07:55:32:848,0
2023-02-15 07:55:32:858,0
2023-02-15 07:55:32:868,0
2023-02-15 07:55:32:878,0
2023-02-15 07:55:32:888,0
2023-02-15 07:55:32:898,0
2023-02-15 07:55:32:908,0
2023-02-15 07:55:32:918,0
2023-02-15 07:55:32:928,0
2023-02-15 07:55:32:938,0
2023-02-15 07:55:32:948,0
2023-02-15 07:55:32:958,0
2023-02-15 07:55:32:968,0
2023-02-15 07:55:32:978,0
2023-02-15 07:55:32:988,0
2023-02-15 07:55:32:998,0
2023-02-15 07:55:33:8,0
2023-02-15 07:55:33:18,0
2023-02-15 07:55:33:28,0
2023-02-15 07:55:33:38,0
2023-02-15 07:55:33:48,0
2023-02-15 07:55:33:58,0
2023-02-15 07:55:33:68,0
2023-02-15 07:55:33:78,0
2023-02-15 07:55:33:88,0
2023-02-15 07:55:33:98,0
2023-02-15 07:55:33:108,0
2023-02-15 07:55:33:118,0
2023-02-15 07:55:33:128,0
2023-02-15 07:55:33:138,0
2023-02-15 07:55:33:148,0
2023-02-15 07:55:33:158,0
2023-02-15 07:55:33:168,0
2023-02-15 07:55:33:178,0
2023-02-15 07:55:33:188,0
2023-02-15 07:55:33:198,0
2023-02-15 07:55:33:208,0
2023-02-15 07:55:33:218,0
2023-02-15 07:55:33:228,0
2023-02-15 07:55:33:238,0
2023-02-15 07:55:33:248,0
2023-02-15 07:55:33:258,0
2023-02-15 07:55:33:268,0
2023-02-15 07:55:33:278,0
2023-02-15 07:55:33:288,0
2023-02-15 07:55:33:298,0
2023-02-15 07:55:33:308,0
2023-02-15 07:55:33:318,0
2023-02-15 07:55:33:328,0
2023-02-15 07:55:33:338,0
2023-02-15 07:55:33:348,0
2023-02-15 07:55:33:358,0
2023-02-15 07:55:33:368,0
2023-02-15 07:55:33:378,0
2023-02-15 07:55:33:388,0
2023-02-15 07:55:33:398,0
2023-02-15 07:55:33:408,0
2023-02-15 07:55:33:418,0
2023-02-15 07:55:33:428,0
2023-02-15 07:55:33:438,0
2023-02-15 07:55:33:448,0
2023-02-15 07:55:33:458,0
2023-02-15 07:55:33:468,0
2023-02-15 07:55:33:478,0
2023-02-15 07:55:33:488,0
2023-02-15 07:55:33:498,0
2023-02-15 07:55:33:508,0
2023-02-15 07:55:33:518,0
2023-02-15 07:55:33:529,0
2023-02-15 07:55:33:538,0
2023-02-15 07:55:33:548,0
2023-02-15 07:55:33:558,0
2023-02-15 07:55:33:568,0
2023-02-15 07:55:33:578,0
2023-02-15 07:55:33:589,0
2023-02-15 07:55:33:599,0
2023-02-15 07:55:33:608,0
2023-02-15 07:55:33:619,0
2023-02-15 07:55:33:629,0
2023-02-15 07:55:33:639,0
2023-02-15 07:55:33:649,0
2023-02-15 07:55:33:659,0
2023-02-15 07:55:33:669,0
2023-02-15 07:55:33:679,0
2023-02-15 07:55:33:689,0
2023-02-15 07:55:33:698,0
2023-02-15 07:55:33:709,0
2023-02-15 07:55:33:719,0
2023-02-15 07:55:33:729,0
2023-02-15 07:55:33:739,0
2023-02-15 07:55:33:749,0
2023-02-15 07:55:33:759,0
2023-02-15 07:55:33:769,0
2023-02-15 07:55:33:778,0
2023-02-15 07:55:33:788,0
2023-02-15 07:55:33:798,0
2023-02-15 07:55:33:809,0
2023-02-15 07:55:33:819,0
2023-02-15 07:55:33:829,0
2023-02-15 07:55:33:839,0
2023-02-15 07:55:33:849,0
2023-02-15 07:55:33:859,0
2023-02-15 07:55:33:869,0
2023-02-15 07:55:33:878,0
2023-02-15 07:55:33:889,0
2023-02-15 07:55:33:899,0
2023-02-15 07:55:33:909,0
2023-02-15 07:55:33:919,0
2023-02-15 07:55:33:929,0
2023-02-15 07:55:33:939,0
2023-02-15 07:55:33:948,0
2023-02-15 07:55:33:959,0
2023-02-15 07:55:33:969,0
2023-02-15 07:55:33:978,0
2023-02-15 07:55:33:989,0
2023-02-15 07:55:33:998,0
2023-02-15 07:55:34:8,0
2023-02-15 07:55:34:18,0
2023-02-15 07:55:34:28,0
2023-02-15 07:55:34:38,0
2023-02-15 07:55:34:49,0
2023-02-15 07:55:34:58,0
2023-02-15 07:55:34:69,0
2023-02-15 07:55:34:78,0
2023-02-15 07:55:34:89,0
2023-02-15 07:55:34:99,0
2023-02-15 07:55:34:109,0
2023-02-15 07:55:34:119,0
2023-02-15 07:55:34:129,0
2023-02-15 07:55:34:138,0
2023-02-15 07:55:34:149,0
2023-02-15 07:55:34:159,0
2023-02-15 07:55:34:169,0
2023-02-15 07:55:34:178,0
2023-02-15 07:55:34:189,0
2023-02-15 07:55:34:198,0
2023-02-15 07:55:34:209,0
2023-02-15 07:55:34:219,0
2023-02-15 07:55:34:229,0
2023-02-15 07:55:34:239,0
2023-02-15 07:55:34:248,0
2023-02-15 07:55:34:258,0
2023-02-15 07:55:34:268,0
2023-02-15 07:55:34:278,0
2023-02-15 07:55:34:288,0
2023-02-15 07:55:34:298,0
2023-02-15 07:55:34:308,0
2023-02-15 07:55:34:318,0
2023-02-15 07:55:34:328,0
2023-02-15 07:55:34:338,0
2023-02-15 07:55:34:348,0
2023-02-15 07:55:34:358,0
2023-02-15 07:55:34:369,0
2023-02-15 07:55:34:379,0
2023-02-15 07:55:34:389,0
2023-02-15 07:55:34:399,0
2023-02-15 07:55:34:409,0
2023-02-15 07:55:34:419,0
2023-02-15 07:55:34:429,0
2023-02-15 07:55:34:439,0
2023-02-15 07:55:34:449,0
2023-02-15 07:55:34:459,0
2023-02-15 07:55:34:469,0
2023-02-15 07:55:34:479,0
2023-02-15 07:55:34:489,0
2023-02-15 07:55:34:499,0
2023-02-15 07:55:34:508,0
2023-02-15 07:55:34:519,0
2023-02-15 07:55:34:529,0
2023-02-15 07:55:34:539,0
2023-02-15 07:55:34:549,0
2023-02-15 07:55:34:559,0
2023-02-15 07:55:34:569,0
2023-02-15 07:55:34:578,0
2023-02-15 07:55:34:589,0
2023-02-15 07:55:34:599,0
2023-02-15 07:55:34:608,0
2023-02-15 07:55:34:619,0
2023-02-15 07:55:34:629,0
2023-02-15 07:55:34:639,0
2023-02-15 07:55:34:649,0
2023-02-15 07:55:34:659,0
2023-02-15 07:55:34:669,0
2023-02-15 07:55:34:679,0
2023-02-15 07:55:34:689,0
2023-02-15 07:55:34:699,0
2023-02-15 07:55:34:709,0
2023-02-15 07:55:34:719,0
2023-02-15 07:55:34:729,0
2023-02-15 07:55:34:739,0
2023-02-15 07:55:34:749,0
2023-02-15 07:55:34:759,0
2023-02-15 07:55:34:769,0
2023-02-15 07:55:34:779,0
2023-02-15 07:55:34:788,0
2023-02-15 07:55:34:799,0
2023-02-15 07:55:34:808,0
2023-02-15 07:55:34:819,0
2023-02-15 07:55:34:828,0
2023-02-15 07:55:34:839,0
2023-02-15 07:55:34:848,0
2023-02-15 07:55:34:859,0
2023-02-15 07:55:34:869,0
2023-02-15 07:55:34:879,0
2023-02-15 07:55:34:889,0
2023-02-15 07:55:34:899,0
2023-02-15 07:55:34:909,0
2023-02-15 07:55:34:919,0
2023-02-15 07:55:34:929,0
2023-02-15 07:55:34:939,0
2023-02-15 07:55:34:949,0
2023-02-15 07:55:34:959,0
2023-02-15 07:55:34:969,0
2023-02-15 07:55:34:979,0
2023-02-15 07:55:34:988,0
2023-02-15 07:55:34:999,0
2023-02-15 07:55:35:9,0
2023-02-15 07:55:35:19,0
2023-02-15 07:55:35:28,0
2023-02-15 07:55:35:39,0
2023-02-15 07:55:35:49,0
2023-02-15 07:55:35:59,0
2023-02-15 07:55:35:69,0
2023-02-15 07:55:35:78,0
2023-02-15 07:55:35:88,0
2023-02-15 07:55:35:99,0
2023-02-15 07:55:35:108,0
2023-02-15 07:55:35:119,0
2023-02-15 07:55:35:129,0
2023-02-15 07:55:35:139,0
2023-02-15 07:55:35:149,0
2023-02-15 07:55:35:159,0
2023-02-15 07:55:35:169,0
2023-02-15 07:55:35:179,0
2023-02-15 07:55:35:188,0
2023-02-15 07:55:35:199,0
2023-02-15 07:55:35:208,0
2023-02-15 07:55:35:218,0
2023-02-15 07:55:35:229,0
2023-02-15 07:55:35:239,0
2023-02-15 07:55:35:249,0
2023-02-15 07:55:35:259,0
2023-02-15 07:55:35:269,0
2023-02-15 07:55:35:279,0
2023-02-15 07:55:35:288,0
2023-02-15 07:55:35:299,0
2023-02-15 07:55:35:308,0
2023-02-15 07:55:35:319,0
2023-02-15 07:55:35:329,0
2023-02-15 07:55:35:339,0
2023-02-15 07:55:35:349,0
2023-02-15 07:55:35:359,0
2023-02-15 07:55:35:369,0
2023-02-15 07:55:35:379,0
2023-02-15 07:55:35:389,0
2023-02-15 07:55:35:399,0
2023-02-15 07:55:35:409,0
2023-02-15 07:55:35:419,0
2023-02-15 07:55:35:429,0
2023-02-15 07:55:35:439,0
2023-02-15 07:55:35:449,0
2023-02-15 07:55:35:459,0
2023-02-15 07:55:35:469,0
2023-02-15 07:55:35:479,0
2023-02-15 07:55:35:488,0
2023-02-15 07:55:35:499,0
2023-02-15 07:55:35:509,0
2023-02-15 07:55:35:519,0
2023-02-15 07:55:35:529,0
2023-02-15 07:55:35:538,0
2023-02-15 07:55:35:548,0
2023-02-15 07:55:35:559,0
2023-02-15 07:55:35:569,0
2023-02-15 07:55:35:578,0
2023-02-15 07:55:35:589,0
2023-02-15 07:55:35:599,0
2023-02-15 07:55:35:609,0
2023-02-15 07:55:35:619,0
2023-02-15 07:55:35:629,0
2023-02-15 07:55:35:639,0
2023-02-15 07:55:35:649,0
2023-02-15 07:55:35:659,0
2023-02-15 07:55:35:669,0
2023-02-15 07:55:35:679,0
2023-02-15 07:55:35:688,0
2023-02-15 07:55:35:698,0
2023-02-15 07:55:35:708,0
2023-02-15 07:55:35:719,0
2023-02-15 07:55:35:729,0
2023-02-15 07:55:35:739,0
2023-02-15 07:55:35:749,0
2023-02-15 07:55:35:759,0
2023-02-15 07:55:35:769,0
2023-02-15 07:55:35:779,0
2023-02-15 07:55:35:788,0
2023-02-15 07:55:35:798,0
2023-02-15 07:55:35:808,0
2023-02-15 07:55:35:818,0
2023-02-15 07:55:35:828,0
2023-02-15 07:55:35:839,0
2023-02-15 07:55:35:848,0
2023-02-15 07:55:35:859,0
2023-02-15 07:55:35:869,0
2023-02-15 07:55:35:878,0
2023-02-15 07:55:35:888,0
2023-02-15 07:55:35:899,0
2023-02-15 07:55:35:908,0
2023-02-15 07:55:35:919,0
2023-02-15 07:55:35:929,0
2023-02-15 07:55:35:939,0
2023-02-15 07:55:35:949,0
2023-02-15 07:55:35:959,0
2023-02-15 07:55:35:969,0
2023-02-15 07:55:35:979,0
2023-02-15 07:55:35:989,0
2023-02-15 07:55:35:998,0
2023-02-15 07:55:36:9,0
2023-02-15 07:55:36:19,0
2023-02-15 07:55:36:29,0
2023-02-15 07:55:36:39,0
2023-02-15 07:55:36:49,0
2023-02-15 07:55:36:59,0
2023-02-15 07:55:36:68,0
2023-02-15 07:55:36:78,0
2023-02-15 07:55:36:88,0
2023-02-15 07:55:36:99,0
2023-02-15 07:55:36:109,0
2023-02-15 07:55:36:119,0
2023-02-15 07:55:36:129,0
2023-02-15 07:55:36:139,0
2023-02-15 07:55:36:149,0
2023-02-15 07:55:36:159,0
2023-02-15 07:55:36:169,0
2023-02-15 07:55:36:179,0
2023-02-15 07:55:36:188,0
2023-02-15 07:55:36:198,0
2023-02-15 07:55:36:209,0
2023-02-15 07:55:36:219,0
2023-02-15 07:55:36:228,0
2023-02-15 07:55:36:238,0
2023-02-15 07:55:36:248,0
2023-02-15 07:55:36:258,0
2023-02-15 07:55:36:268,0
2023-02-15 07:55:36:279,0
2023-02-15 07:55:36:288,0
2023-02-15 07:55:36:299,0
2023-02-15 07:55:36:308,0
2023-02-15 07:55:36:319,0
2023-02-15 07:55:36:328,0
2023-02-15 07:55:36:338,0
2023-02-15 07:55:36:348,0
2023-02-15 07:55:36:358,0
2023-02-15 07:55:36:369,0
2023-02-15 07:55:36:378,0
2023-02-15 07:55:36:388,0
2023-02-15 07:55:36:398,0
2023-02-15 07:55:36:409,0
2023-02-15 07:55:36:418,0
2023-02-15 07:55:36:428,0
2023-02-15 07:55:36:439,0
2023-02-15 07:55:36:449,0
2023-02-15 07:55:36:458,0
2023-02-15 07:55:36:468,0
2023-02-15 07:55:36:478,0
2023-02-15 07:55:36:488,0
2023-02-15 07:55:36:498,0
2023-02-15 07:55:36:508,0
2023-02-15 07:55:36:518,0
2023-02-15 07:55:36:528,0
2023-02-15 07:55:36:539,0
2023-02-15 07:55:36:548,0
2023-02-15 07:55:36:558,0
2023-02-15 07:55:36:569,0
2023-02-15 07:55:36:578,0
2023-02-15 07:55:36:588,0
2023-02-15 07:55:36:598,0
2023-02-15 07:55:36:608,0
2023-02-15 07:55:36:619,0
2023-02-15 07:55:36:629,0
2023-02-15 07:55:36:639,0
2023-02-15 07:55:36:649,0
2023-02-15 07:55:36:658,0
2023-02-15 07:55:36:669,0
2023-02-15 07:55:36:678,0
2023-02-15 07:55:36:688,0
2023-02-15 07:55:36:698,0
2023-02-15 07:55:36:708,0
2023-02-15 07:55:36:718,0
2023-02-15 07:55:36:728,0
2023-02-15 07:55:36:738,0
2023-02-15 07:55:36:749,0
2023-02-15 07:55:36:759,0
2023-02-15 07:55:36:769,0
2023-02-15 07:55:36:779,0
2023-02-15 07:55:36:788,0
2023-02-15 07:55:36:799,0
2023-02-15 07:55:36:809,0
2023-02-15 07:55:36:819,0
2023-02-15 07:55:36:829,0
2023-02-15 07:55:36:839,0
2023-02-15 07:55:36:849,0
2023-02-15 07:55:36:859,0
2023-02-15 07:55:36:869,0
2023-02-15 07:55:36:879,0
2023-02-15 07:55:36:889,0
2023-02-15 07:55:36:899,0
2023-02-15 07:55:36:909,0
2023-02-15 07:55:36:919,0
2023-02-15 07:55:36:929,0
2023-02-15 07:55:36:939,0
2023-02-15 07:55:36:949,0
2023-02-15 07:55:36:959,0
2023-02-15 07:55:36:969,0
2023-02-15 07:55:36:979,0
2023-02-15 07:55:36:988,0
2023-02-15 07:55:36:999,0
2023-02-15 07:55:37:8,0
2023-02-15 07:55:37:18,0
2023-02-15 07:55:37:29,0
2023-02-15 07:55:37:39,0
2023-02-15 07:55:37:49,0
2023-02-15 07:55:37:59,0
2023-02-15 07:55:37:69,0
2023-02-15 07:55:37:78,0
2023-02-15 07:55:37:88,0
2023-02-15 07:55:37:98,0
2023-02-15 07:55:37:109,0
2023-02-15 07:55:37:119,0
2023-02-15 07:55:37:129,0
2023-02-15 07:55:37:139,0
2023-02-15 07:55:37:149,0
2023-02-15 07:55:37:159,0
2023-02-15 07:55:37:169,0
2023-02-15 07:55:37:178,0
2023-02-15 07:55:37:189,0
2023-02-15 07:55:37:198,0
2023-02-15 07:55:37:209,0
2023-02-15 07:55:37:219,0
2023-02-15 07:55:37:229,0
2023-02-15 07:55:37:239,0
2023-02-15 07:55:37:249,0
2023-02-15 07:55:37:259,0
2023-02-15 07:55:37:269,0
2023-02-15 07:55:37:279,0
2023-02-15 07:55:37:288,0
2023-02-15 07:55:37:299,0
2023-02-15 07:55:37:309,0
2023-02-15 07:55:37:319,0
2023-02-15 07:55:37:329,0
2023-02-15 07:55:37:339,0
2023-02-15 07:55:37:349,0
2023-02-15 07:55:37:359,0
2023-02-15 07:55:37:369,0
2023-02-15 07:55:37:379,0
2023-02-15 07:55:37:388,0
2023-02-15 07:55:37:399,0
2023-02-15 07:55:37:409,0
2023-02-15 07:55:37:419,0
2023-02-15 07:55:37:429,0
2023-02-15 07:55:37:439,0
2023-02-15 07:55:37:449,0
2023-02-15 07:55:37:459,0
2023-02-15 07:55:37:469,0
2023-02-15 07:55:37:479,0
2023-02-15 07:55:37:489,0
2023-02-15 07:55:37:499,0
2023-02-15 07:55:37:509,0
2023-02-15 07:55:37:519,0
2023-02-15 07:55:37:529,0
2023-02-15 07:55:37:539,0
2023-02-15 07:55:37:549,0
2023-02-15 07:55:37:559,0
2023-02-15 07:55:37:569,0
2023-02-15 07:55:37:579,0
2023-02-15 07:55:37:589,0
2023-02-15 07:55:37:599,0
2023-02-15 07:55:37:609,0
2023-02-15 07:55:37:618,0
2023-02-15 07:55:37:629,0
2023-02-15 07:55:37:639,0
2023-02-15 07:55:37:649,0
2023-02-15 07:55:37:659,0
2023-02-15 07:55:37:669,0
2023-02-15 07:55:37:679,0
2023-02-15 07:55:37:688,0
2023-02-15 07:55:37:699,0
2023-02-15 07:55:37:709,0
2023-02-15 07:55:37:719,0
2023-02-15 07:55:37:729,0
2023-02-15 07:55:37:739,0
2023-02-15 07:55:37:749,0
2023-02-15 07:55:37:759,0
2023-02-15 07:55:37:769,0
2023-02-15 07:55:37:779,0
2023-02-15 07:55:37:788,0
2023-02-15 07:55:37:799,0
2023-02-15 07:55:37:809,0
2023-02-15 07:55:37:819,0
2023-02-15 07:55:37:829,0
2023-02-15 07:55:37:839,0
2023-02-15 07:55:37:849,0
2023-02-15 07:55:37:859,0
2023-02-15 07:55:37:869,0
2023-02-15 07:55:37:879,0
2023-02-15 07:55:37:888,0
2023-02-15 07:55:37:899,0
2023-02-15 07:55:37:909,0
2023-02-15 07:55:37:919,0
2023-02-15 07:55:37:928,0
2023-02-15 07:55:37:938,0
2023-02-15 07:55:37:948,0
2023-02-15 07:55:37:958,0
2023-02-15 07:55:37:969,0
2023-02-15 07:55:37:978,0
2023-02-15 07:55:37:988,0
2023-02-15 07:55:37:999,0
2023-02-15 07:55:38:9,0
2023-02-15 07:55:38:19,0
2023-02-15 07:55:38:29,0
2023-02-15 07:55:38:39,0
2023-02-15 07:55:38:49,0
2023-02-15 07:55:38:59,0
2023-02-15 07:55:38:69,0
2023-02-15 07:55:38:79,0
2023-02-15 07:55:38:88,0
2023-02-15 07:55:38:99,0
2023-02-15 07:55:38:109,0
2023-02-15 07:55:38:119,0
2023-02-15 07:55:38:129,0
2023-02-15 07:55:38:139,0
2023-02-15 07:55:38:149,0
2023-02-15 07:55:38:158,0
2023-02-15 07:55:38:169,0
2023-02-15 07:55:38:179,0
2023-02-15 07:55:38:188,0
2023-02-15 07:55:38:198,0
2023-02-15 07:55:38:209,0
2023-02-15 07:55:38:219,0
2023-02-15 07:55:38:229,0
2023-02-15 07:55:38:239,0
2023-02-15 07:55:38:249,0
2023-02-15 07:55:38:259,0
2023-02-15 07:55:38:269,0
2023-02-15 07:55:38:279,0
2023-02-15 07:55:38:289,0
2023-02-15 07:55:38:299,0
2023-02-15 07:55:38:309,0
2023-02-15 07:55:38:319,0
2023-02-15 07:55:38:329,0
2023-02-15 07:55:38:339,0
2023-02-15 07:55:38:349,0
2023-02-15 07:55:38:359,0
2023-02-15 07:55:38:369,0
2023-02-15 07:55:38:379,0
2023-02-15 07:55:38:389,0
2023-02-15 07:55:38:398,0
2023-02-15 07:55:38:409,0
2023-02-15 07:55:38:419,0
2023-02-15 07:55:38:429,0
2023-02-15 07:55:38:439,0
2023-02-15 07:55:38:449,0
2023-02-15 07:55:38:459,0
2023-02-15 07:55:38:469,0
2023-02-15 07:55:38:479,0
2023-02-15 07:55:38:488,0
2023-02-15 07:55:38:499,0
2023-02-15 07:55:38:509,0
2023-02-15 07:55:38:519,0
2023-02-15 07:55:38:529,0
2023-02-15 07:55:38:538,0
2023-02-15 07:55:38:548,0
2023-02-15 07:55:38:558,0
2023-02-15 07:55:38:568,0
2023-02-15 07:55:38:578,0
2023-02-15 07:55:38:588,0
2023-02-15 07:55:38:598,0
2023-02-15 07:55:38:608,0
2023-02-15 07:55:38:618,0
2023-02-15 07:55:38:628,0
2023-02-15 07:55:38:638,0
2023-02-15 07:55:38:648,0
2023-02-15 07:55:38:658,0
2023-02-15 07:55:38:668,0
2023-02-15 07:55:38:679,0
2023-02-15 07:55:38:689,0
2023-02-15 07:55:38:698,0
2023-02-15 07:55:38:708,0
2023-02-15 07:55:38:718,0
2023-02-15 07:55:38:728,0
2023-02-15 07:55:38:739,0
2023-02-15 07:55:38:749,0
2023-02-15 07:55:38:759,0
2023-02-15 07:55:38:769,0
2023-02-15 07:55:38:778,0
2023-02-15 07:55:38:788,0
2023-02-15 07:55:38:798,0
2023-02-15 07:55:38:808,0
2023-02-15 07:55:38:819,0
2023-02-15 07:55:38:829,0
2023-02-15 07:55:38:838,0
2023-02-15 07:55:38:848,0
2023-02-15 07:55:38:859,0
2023-02-15 07:55:38:869,0
2023-02-15 07:55:38:879,0
2023-02-15 07:55:38:888,0
2023-02-15 07:55:38:899,0
2023-02-15 07:55:38:909,0
2023-02-15 07:55:38:919,0
2023-02-15 07:55:38:928,0
2023-02-15 07:55:38:939,0
2023-02-15 07:55:38:948,0
2023-02-15 07:55:38:958,0
2023-02-15 07:55:38:968,0
2023-02-15 07:55:38:978,0
2023-02-15 07:55:38:988,0
2023-02-15 07:55:38:998,0
2023-02-15 07:55:39:8,0
2023-02-15 07:55:39:18,0
2023-02-15 07:55:39:29,0
2023-02-15 07:55:39:38,0
2023-02-15 07:55:39:49,0
2023-02-15 07:55:39:58,0
