Timestamp_cmd,imu_cmd
2023-02-16 05:39:55:967,0
2023-02-16 05:39:55:977,0
2023-02-16 05:39:55:986,0
2023-02-16 05:39:55:996,0
2023-02-16 05:39:56:7,0
2023-02-16 05:39:56:17,0
2023-02-16 05:39:56:27,0
2023-02-16 05:39:56:37,0
2023-02-16 05:39:56:47,0
2023-02-16 05:39:56:57,0
2023-02-16 05:39:56:67,0
2023-02-16 05:39:56:77,0
2023-02-16 05:39:56:87,0
2023-02-16 05:39:56:97,0
2023-02-16 05:39:56:107,0
2023-02-16 05:39:56:116,0
2023-02-16 05:39:56:127,0
2023-02-16 05:39:56:137,0
2023-02-16 05:39:56:147,0
2023-02-16 05:39:56:157,0
2023-02-16 05:39:56:167,0
2023-02-16 05:39:56:176,0
2023-02-16 05:39:56:187,0
2023-02-16 05:39:56:197,0
2023-02-16 05:39:56:207,0
2023-02-16 05:39:56:216,0
2023-02-16 05:39:56:227,0
2023-02-16 05:39:56:236,0
2023-02-16 05:39:56:247,0
2023-02-16 05:39:56:257,0
2023-02-16 05:39:56:266,0
2023-02-16 05:39:56:277,0
2023-02-16 05:39:56:287,0
2023-02-16 05:39:56:297,0
2023-02-16 05:39:56:306,0
2023-02-16 05:39:56:316,0
2023-02-16 05:39:56:326,0
2023-02-16 05:39:56:337,0
2023-02-16 05:39:56:347,0
2023-02-16 05:39:56:356,0
2023-02-16 05:39:56:366,0
2023-02-16 05:39:56:377,0
2023-02-16 05:39:56:387,0
2023-02-16 05:39:56:397,0
2023-02-16 05:39:56:407,0
2023-02-16 05:39:56:416,0
2023-02-16 05:39:56:426,0
2023-02-16 05:39:56:436,0
2023-02-16 05:39:56:446,0
2023-02-16 05:39:56:456,0
2023-02-16 05:39:56:466,0
2023-02-16 05:39:56:476,0
2023-02-16 05:39:56:486,0
2023-02-16 05:39:56:496,0
2023-02-16 05:39:56:506,0
2023-02-16 05:39:56:516,0
2023-02-16 05:39:56:526,0
2023-02-16 05:39:56:536,0
2023-02-16 05:39:56:546,0
2023-02-16 05:39:56:556,0
2023-02-16 05:39:56:566,0
2023-02-16 05:39:56:576,0
2023-02-16 05:39:56:586,0
2023-02-16 05:39:56:596,0
2023-02-16 05:39:56:606,0
2023-02-16 05:39:56:616,0
2023-02-16 05:39:56:626,0
2023-02-16 05:39:56:636,0
2023-02-16 05:39:56:646,0
2023-02-16 05:39:56:656,0
2023-02-16 05:39:56:666,0
2023-02-16 05:39:56:676,0
2023-02-16 05:39:56:686,0
2023-02-16 05:39:56:696,0
2023-02-16 05:39:56:706,0
2023-02-16 05:39:56:716,0
2023-02-16 05:39:56:726,0
2023-02-16 05:39:56:736,0
2023-02-16 05:39:56:746,0
2023-02-16 05:39:56:756,0
2023-02-16 05:39:56:766,0
2023-02-16 05:39:56:776,0
2023-02-16 05:39:56:786,0
2023-02-16 05:39:56:796,0
2023-02-16 05:39:56:806,0
2023-02-16 05:39:56:816,0
2023-02-16 05:39:56:826,0
2023-02-16 05:39:56:836,0
2023-02-16 05:39:56:846,0
2023-02-16 05:39:56:856,0
2023-02-16 05:39:56:866,0
2023-02-16 05:39:56:876,0
2023-02-16 05:39:56:886,0
2023-02-16 05:39:56:896,0
2023-02-16 05:39:56:906,0
2023-02-16 05:39:56:916,0
2023-02-16 05:39:56:926,0
2023-02-16 05:39:56:936,0
2023-02-16 05:39:56:946,0
2023-02-16 05:39:56:956,0
2023-02-16 05:39:56:966,0
2023-02-16 05:39:56:976,0
2023-02-16 05:39:56:986,0
2023-02-16 05:39:56:996,0
2023-02-16 05:39:57:6,0
2023-02-16 05:39:57:16,0
2023-02-16 05:39:57:26,0
2023-02-16 05:39:57:36,0
2023-02-16 05:39:57:46,0
2023-02-16 05:39:57:56,0
2023-02-16 05:39:57:66,0
2023-02-16 05:39:57:76,0
2023-02-16 05:39:57:86,0
2023-02-16 05:39:57:96,0
2023-02-16 05:39:57:106,0
2023-02-16 05:39:57:116,0
2023-02-16 05:39:57:126,0
2023-02-16 05:39:57:136,0
2023-02-16 05:39:57:146,0
2023-02-16 05:39:57:156,0
2023-02-16 05:39:57:166,0
2023-02-16 05:39:57:177,0
2023-02-16 05:39:57:186,0
2023-02-16 05:39:57:196,0
2023-02-16 05:39:57:206,0
2023-02-16 05:39:57:216,0
2023-02-16 05:39:57:227,0
2023-02-16 05:39:57:237,0
2023-02-16 05:39:57:247,0
2023-02-16 05:39:57:256,0
2023-02-16 05:39:57:266,0
2023-02-16 05:39:57:276,0
2023-02-16 05:39:57:286,0
2023-02-16 05:39:57:296,0
2023-02-16 05:39:57:307,0
2023-02-16 05:39:57:316,0
2023-02-16 05:39:57:327,0
2023-02-16 05:39:57:336,0
2023-02-16 05:39:57:347,0
2023-02-16 05:39:57:357,0
2023-02-16 05:39:57:366,0
2023-02-16 05:39:57:377,0
2023-02-16 05:39:57:387,0
2023-02-16 05:39:57:397,0
2023-02-16 05:39:57:407,0
2023-02-16 05:39:57:417,0
2023-02-16 05:39:57:426,0
2023-02-16 05:39:57:436,0
2023-02-16 05:39:57:447,0
2023-02-16 05:39:57:457,0
2023-02-16 05:39:57:466,0
2023-02-16 05:39:57:476,0
2023-02-16 05:39:57:487,0
2023-02-16 05:39:57:497,0
2023-02-16 05:39:57:507,0
2023-02-16 05:39:57:516,0
2023-02-16 05:39:57:527,0
2023-02-16 05:39:57:536,0
2023-02-16 05:39:57:546,0
2023-02-16 05:39:57:556,0
2023-02-16 05:39:57:566,0
2023-02-16 05:39:57:576,0
2023-02-16 05:39:57:586,0
2023-02-16 05:39:57:596,0
2023-02-16 05:39:57:606,0
2023-02-16 05:39:57:616,0
2023-02-16 05:39:57:626,0
2023-02-16 05:39:57:636,0
2023-02-16 05:39:57:647,0
2023-02-16 05:39:57:656,0
2023-02-16 05:39:57:667,0
2023-02-16 05:39:57:677,0
2023-02-16 05:39:57:687,0
2023-02-16 05:39:57:697,0
2023-02-16 05:39:57:707,0
2023-02-16 05:39:57:716,0
2023-02-16 05:39:57:727,0
2023-02-16 05:39:57:737,0
2023-02-16 05:39:57:747,0
2023-02-16 05:39:57:757,0
2023-02-16 05:39:57:767,0
2023-02-16 05:39:57:777,0
2023-02-16 05:39:57:787,0
2023-02-16 05:39:57:797,0
2023-02-16 05:39:57:807,0
2023-02-16 05:39:57:816,0
2023-02-16 05:39:57:826,0
2023-02-16 05:39:57:836,0
2023-02-16 05:39:57:846,0
2023-02-16 05:39:57:856,0
2023-02-16 05:39:57:866,0
2023-02-16 05:39:57:876,0
2023-02-16 05:39:57:886,0
2023-02-16 05:39:57:897,0
2023-02-16 05:39:57:907,0
2023-02-16 05:39:57:917,0
2023-02-16 05:39:57:927,0
2023-02-16 05:39:57:937,0
2023-02-16 05:39:57:947,0
2023-02-16 05:39:57:956,0
2023-02-16 05:39:57:966,0
2023-02-16 05:39:57:977,0
2023-02-16 05:39:57:987,0
2023-02-16 05:39:57:997,0
2023-02-16 05:39:58:7,0
2023-02-16 05:39:58:17,0
2023-02-16 05:39:58:27,0
2023-02-16 05:39:58:36,0
2023-02-16 05:39:58:47,0
2023-02-16 05:39:58:56,0
2023-02-16 05:39:58:66,0
2023-02-16 05:39:58:76,0
2023-02-16 05:39:58:87,0
2023-02-16 05:39:58:97,0
2023-02-16 05:39:58:106,0
2023-02-16 05:39:58:116,0
2023-02-16 05:39:58:127,0
2023-02-16 05:39:58:137,0
2023-02-16 05:39:58:147,0
2023-02-16 05:39:58:156,0
2023-02-16 05:39:58:167,0
2023-02-16 05:39:58:177,0
2023-02-16 05:39:58:186,0
2023-02-16 05:39:58:197,0
2023-02-16 05:39:58:206,0
2023-02-16 05:39:58:216,0
2023-02-16 05:39:58:226,0
2023-02-16 05:39:58:236,0
2023-02-16 05:39:58:247,0
2023-02-16 05:39:58:257,0
2023-02-16 05:39:58:266,0
2023-02-16 05:39:58:276,0
2023-02-16 05:39:58:287,0
2023-02-16 05:39:58:297,0
2023-02-16 05:39:58:307,0
2023-02-16 05:39:58:316,0
2023-02-16 05:39:58:326,0
2023-02-16 05:39:58:337,0
2023-02-16 05:39:58:347,0
2023-02-16 05:39:58:357,0
2023-02-16 05:39:58:366,0
2023-02-16 05:39:58:376,0
2023-02-16 05:39:58:387,0
2023-02-16 05:39:58:396,0
2023-02-16 05:39:58:407,0
2023-02-16 05:39:58:417,0
2023-02-16 05:39:58:427,0
2023-02-16 05:39:58:437,0
2023-02-16 05:39:58:447,0
2023-02-16 05:39:58:457,0
2023-02-16 05:39:58:467,0
2023-02-16 05:39:58:476,0
2023-02-16 05:39:58:487,0
2023-02-16 05:39:58:497,0
2023-02-16 05:39:58:507,0
2023-02-16 05:39:58:516,0
2023-02-16 05:39:58:527,0
2023-02-16 05:39:58:537,0
2023-02-16 05:39:58:547,0
2023-02-16 05:39:58:556,0
2023-02-16 05:39:58:566,0
2023-02-16 05:39:58:577,0
2023-02-16 05:39:58:587,0
2023-02-16 05:39:58:596,0
2023-02-16 05:39:58:607,0
2023-02-16 05:39:58:617,0
2023-02-16 05:39:58:627,0
2023-02-16 05:39:58:637,0
2023-02-16 05:39:58:647,0
2023-02-16 05:39:58:657,0
2023-02-16 05:39:58:667,0
2023-02-16 05:39:58:677,0
2023-02-16 05:39:58:687,0
2023-02-16 05:39:58:697,0
2023-02-16 05:39:58:707,0
2023-02-16 05:39:58:716,0
2023-02-16 05:39:58:727,0
2023-02-16 05:39:58:737,0
2023-02-16 05:39:58:747,0
2023-02-16 05:39:58:756,0
2023-02-16 05:39:58:766,0
2023-02-16 05:39:58:777,0
2023-02-16 05:39:58:787,0
2023-02-16 05:39:58:797,0
2023-02-16 05:39:58:807,0
2023-02-16 05:39:58:817,0
2023-02-16 05:39:58:827,0
2023-02-16 05:39:58:836,0
2023-02-16 05:39:58:847,0
2023-02-16 05:39:58:857,0
2023-02-16 05:39:58:867,0
2023-02-16 05:39:58:877,0
2023-02-16 05:39:58:887,0
2023-02-16 05:39:58:897,0
2023-02-16 05:39:58:907,0
2023-02-16 05:39:58:917,0
2023-02-16 05:39:58:927,0
2023-02-16 05:39:58:937,0
2023-02-16 05:39:58:947,0
2023-02-16 05:39:58:956,0
2023-02-16 05:39:58:967,0
2023-02-16 05:39:58:976,0
2023-02-16 05:39:58:986,0
2023-02-16 05:39:58:997,0
2023-02-16 05:39:59:7,0
2023-02-16 05:39:59:17,0
2023-02-16 05:39:59:27,0
2023-02-16 05:39:59:36,0
2023-02-16 05:39:59:47,0
2023-02-16 05:39:59:56,0
2023-02-16 05:39:59:67,0
2023-02-16 05:39:59:76,0
2023-02-16 05:39:59:87,0
2023-02-16 05:39:59:97,0
2023-02-16 05:39:59:107,0
2023-02-16 05:39:59:116,0
2023-02-16 05:39:59:127,0
2023-02-16 05:39:59:136,0
2023-02-16 05:39:59:147,0
2023-02-16 05:39:59:157,0
2023-02-16 05:39:59:167,0
2023-02-16 05:39:59:176,0
2023-02-16 05:39:59:187,0
2023-02-16 05:39:59:197,0
2023-02-16 05:39:59:207,0
2023-02-16 05:39:59:217,0
2023-02-16 05:39:59:227,0
2023-02-16 05:39:59:236,0
2023-02-16 05:39:59:247,0
2023-02-16 05:39:59:257,0
2023-02-16 05:39:59:267,0
2023-02-16 05:39:59:276,0
2023-02-16 05:39:59:287,0
2023-02-16 05:39:59:296,0
2023-02-16 05:39:59:307,0
2023-02-16 05:39:59:316,0
2023-02-16 05:39:59:327,0
2023-02-16 05:39:59:336,0
2023-02-16 05:39:59:346,0
2023-02-16 05:39:59:356,0
2023-02-16 05:39:59:367,0
2023-02-16 05:39:59:376,0
2023-02-16 05:39:59:386,0
2023-02-16 05:39:59:397,0
2023-02-16 05:39:59:406,0
2023-02-16 05:39:59:416,0
2023-02-16 05:39:59:426,0
2023-02-16 05:39:59:436,0
2023-02-16 05:39:59:447,0
2023-02-16 05:39:59:456,0
2023-02-16 05:39:59:466,0
2023-02-16 05:39:59:476,0
2023-02-16 05:39:59:487,0
2023-02-16 05:39:59:496,0
2023-02-16 05:39:59:506,0
2023-02-16 05:39:59:516,0
2023-02-16 05:39:59:527,0
2023-02-16 05:39:59:537,0
2023-02-16 05:39:59:546,0
2023-02-16 05:39:59:556,0
2023-02-16 05:39:59:566,0
2023-02-16 05:39:59:576,0
2023-02-16 05:39:59:586,0
2023-02-16 05:39:59:596,0
2023-02-16 05:39:59:606,0
2023-02-16 05:39:59:616,0
2023-02-16 05:39:59:626,0
2023-02-16 05:39:59:636,0
2023-02-16 05:39:59:646,0
2023-02-16 05:39:59:656,0
2023-02-16 05:39:59:666,0
2023-02-16 05:39:59:677,0
2023-02-16 05:39:59:687,0
2023-02-16 05:39:59:696,0
2023-02-16 05:39:59:706,0
2023-02-16 05:39:59:716,0
2023-02-16 05:39:59:727,0
2023-02-16 05:39:59:736,0
2023-02-16 05:39:59:746,0
2023-02-16 05:39:59:756,0
2023-02-16 05:39:59:766,0
2023-02-16 05:39:59:776,0
2023-02-16 05:39:59:786,0
2023-02-16 05:39:59:797,0
2023-02-16 05:39:59:807,0
2023-02-16 05:39:59:817,0
2023-02-16 05:39:59:827,0
2023-02-16 05:39:59:836,0
2023-02-16 05:39:59:847,0
2023-02-16 05:39:59:857,0
2023-02-16 05:39:59:867,0
2023-02-16 05:39:59:877,0
2023-02-16 05:39:59:887,0
2023-02-16 05:39:59:897,0
2023-02-16 05:39:59:907,0
2023-02-16 05:39:59:916,0
2023-02-16 05:39:59:927,0
2023-02-16 05:39:59:937,0
2023-02-16 05:39:59:947,0
2023-02-16 05:39:59:956,0
2023-02-16 05:39:59:967,0
2023-02-16 05:39:59:977,0
2023-02-16 05:39:59:987,0
2023-02-16 05:39:59:996,0
2023-02-16 05:40:00:7,0
2023-02-16 05:40:00:17,0
2023-02-16 05:40:00:27,0
2023-02-16 05:40:00:37,0
2023-02-16 05:40:00:47,0
2023-02-16 05:40:00:56,0
2023-02-16 05:40:00:66,0
2023-02-16 05:40:00:77,0
2023-02-16 05:40:00:87,0
2023-02-16 05:40:00:96,0
2023-02-16 05:40:00:107,0
2023-02-16 05:40:00:116,0
2023-02-16 05:40:00:127,0
2023-02-16 05:40:00:137,0
2023-02-16 05:40:00:147,0
2023-02-16 05:40:00:156,0
2023-02-16 05:40:00:167,0
2023-02-16 05:40:00:177,0
2023-02-16 05:40:00:186,0
2023-02-16 05:40:00:196,0
2023-02-16 05:40:00:207,0
2023-02-16 05:40:00:217,0
2023-02-16 05:40:00:227,0
2023-02-16 05:40:00:236,0
2023-02-16 05:40:00:246,0
2023-02-16 05:40:00:256,0
2023-02-16 05:40:00:266,0
2023-02-16 05:40:00:277,0
2023-02-16 05:40:00:286,0
2023-02-16 05:40:00:297,0
2023-02-16 05:40:00:307,0
2023-02-16 05:40:00:316,0
2023-02-16 05:40:00:327,0
2023-02-16 05:40:00:336,0
2023-02-16 05:40:00:347,0
2023-02-16 05:40:00:356,0
2023-02-16 05:40:00:367,0
2023-02-16 05:40:00:377,0
2023-02-16 05:40:00:386,0
2023-02-16 05:40:00:397,0
2023-02-16 05:40:00:407,0
2023-02-16 05:40:00:417,0
2023-02-16 05:40:00:427,0
2023-02-16 05:40:00:436,0
2023-02-16 05:40:00:447,0
2023-02-16 05:40:00:457,0
2023-02-16 05:40:00:467,0
2023-02-16 05:40:00:476,0
2023-02-16 05:40:00:487,0
2023-02-16 05:40:00:497,0
2023-02-16 05:40:00:507,0
2023-02-16 05:40:00:517,0
2023-02-16 05:40:00:527,0
2023-02-16 05:40:00:537,0
2023-02-16 05:40:00:547,0
2023-02-16 05:40:00:556,0
2023-02-16 05:40:00:566,0
2023-02-16 05:40:00:576,0
2023-02-16 05:40:00:586,0
2023-02-16 05:40:00:597,0
2023-02-16 05:40:00:607,0
2023-02-16 05:40:00:616,0
2023-02-16 05:40:00:627,0
2023-02-16 05:40:00:636,0
2023-02-16 05:40:00:646,0
2023-02-16 05:40:00:657,0
2023-02-16 05:40:00:667,0
2023-02-16 05:40:00:677,0
2023-02-16 05:40:00:687,0
2023-02-16 05:40:00:697,0
2023-02-16 05:40:00:707,0
2023-02-16 05:40:00:716,0
2023-02-16 05:40:00:727,0
2023-02-16 05:40:00:737,0
2023-02-16 05:40:00:747,0
2023-02-16 05:40:00:756,0
2023-02-16 05:40:00:767,0
2023-02-16 05:40:00:777,0
2023-02-16 05:40:00:787,0
2023-02-16 05:40:00:796,0
2023-02-16 05:40:00:807,0
2023-02-16 05:40:00:817,0
2023-02-16 05:40:00:827,0
2023-02-16 05:40:00:836,0
2023-02-16 05:40:00:847,0
2023-02-16 05:40:00:857,0
2023-02-16 05:40:00:866,0
2023-02-16 05:40:00:877,0
2023-02-16 05:40:00:887,0
2023-02-16 05:40:00:897,0
2023-02-16 05:40:00:907,0
2023-02-16 05:40:00:916,0
2023-02-16 05:40:00:927,0
2023-02-16 05:40:00:937,0
2023-02-16 05:40:00:947,0
2023-02-16 05:40:00:957,0
2023-02-16 05:40:00:966,0
2023-02-16 05:40:00:976,0
2023-02-16 05:40:00:986,0
2023-02-16 05:40:00:996,0
2023-02-16 05:40:01:7,0
2023-02-16 05:40:01:16,0
2023-02-16 05:40:01:27,0
2023-02-16 05:40:01:36,0
2023-02-16 05:40:01:46,0
2023-02-16 05:40:01:57,0
2023-02-16 05:40:01:67,0
2023-02-16 05:40:01:77,0
2023-02-16 05:40:01:87,0
2023-02-16 05:40:01:97,0
2023-02-16 05:40:01:107,0
2023-02-16 05:40:01:116,0
2023-02-16 05:40:01:127,0
2023-02-16 05:40:01:137,0
2023-02-16 05:40:01:147,0
2023-02-16 05:40:01:156,0
2023-02-16 05:40:01:167,0
2023-02-16 05:40:01:177,0
2023-02-16 05:40:01:186,0
2023-02-16 05:40:01:197,0
2023-02-16 05:40:01:207,0
2023-02-16 05:40:01:217,0
2023-02-16 05:40:01:227,0
2023-02-16 05:40:01:236,0
2023-02-16 05:40:01:246,0
2023-02-16 05:40:01:257,0
2023-02-16 05:40:01:267,0
2023-02-16 05:40:01:277,0
2023-02-16 05:40:01:287,0
2023-02-16 05:40:01:297,0
2023-02-16 05:40:01:307,0
2023-02-16 05:40:01:316,0
2023-02-16 05:40:01:327,0
2023-02-16 05:40:01:337,0
2023-02-16 05:40:01:347,0
2023-02-16 05:40:01:357,0
2023-02-16 05:40:01:367,0
2023-02-16 05:40:01:377,0
2023-02-16 05:40:01:386,0
2023-02-16 05:40:01:396,0
2023-02-16 05:40:01:407,0
2023-02-16 05:40:01:417,0
2023-02-16 05:40:01:427,0
2023-02-16 05:40:01:436,0
2023-02-16 05:40:01:447,0
2023-02-16 05:40:01:457,0
2023-02-16 05:40:01:466,0
2023-02-16 05:40:01:477,0
2023-02-16 05:40:01:487,0
2023-02-16 05:40:01:497,0
2023-02-16 05:40:01:507,0
2023-02-16 05:40:01:516,0
2023-02-16 05:40:01:527,0
2023-02-16 05:40:01:536,0
2023-02-16 05:40:01:546,0
2023-02-16 05:40:01:556,0
2023-02-16 05:40:01:566,0
2023-02-16 05:40:01:577,0
2023-02-16 05:40:01:586,0
2023-02-16 05:40:01:597,0
2023-02-16 05:40:01:606,0
