Timestamp_cmd,imu_cmd
2023-02-16 05:46:16:75,0
2023-02-16 05:46:16:84,0
2023-02-16 05:46:16:94,0
2023-02-16 05:46:16:104,0
2023-02-16 05:46:16:114,0
2023-02-16 05:46:16:125,0
2023-02-16 05:46:16:135,0
2023-02-16 05:46:16:144,0
2023-02-16 05:46:16:155,0
2023-02-16 05:46:16:165,0
2023-02-16 05:46:16:175,0
2023-02-16 05:46:16:185,0
2023-02-16 05:46:16:195,0
2023-02-16 05:46:16:205,0
2023-02-16 05:46:16:215,0
2023-02-16 05:46:16:225,0
2023-02-16 05:46:16:235,0
2023-02-16 05:46:16:245,0
2023-02-16 05:46:16:255,0
2023-02-16 05:46:16:265,0
2023-02-16 05:46:16:275,0
2023-02-16 05:46:16:285,0
2023-02-16 05:46:16:295,0
2023-02-16 05:46:16:305,0
2023-02-16 05:46:16:315,0
2023-02-16 05:46:16:325,0
2023-02-16 05:46:16:335,0
2023-02-16 05:46:16:345,0
2023-02-16 05:46:16:355,0
2023-02-16 05:46:16:365,0
2023-02-16 05:46:16:375,0
2023-02-16 05:46:16:385,0
2023-02-16 05:46:16:395,0
2023-02-16 05:46:16:405,0
2023-02-16 05:46:16:415,0
2023-02-16 05:46:16:425,0
2023-02-16 05:46:16:435,0
2023-02-16 05:46:16:445,0
2023-02-16 05:46:16:455,0
2023-02-16 05:46:16:465,0
2023-02-16 05:46:16:475,0
2023-02-16 05:46:16:485,0
2023-02-16 05:46:16:495,0
2023-02-16 05:46:16:505,0
2023-02-16 05:46:16:515,0
2023-02-16 05:46:16:525,0
2023-02-16 05:46:16:535,0
2023-02-16 05:46:16:545,0
2023-02-16 05:46:16:555,0
2023-02-16 05:46:16:565,0
2023-02-16 05:46:16:575,0
2023-02-16 05:46:16:585,0
2023-02-16 05:46:16:595,0
2023-02-16 05:46:16:605,0
2023-02-16 05:46:16:615,0
2023-02-16 05:46:16:625,0
2023-02-16 05:46:16:635,0
2023-02-16 05:46:16:645,0
2023-02-16 05:46:16:655,0
2023-02-16 05:46:16:665,0
2023-02-16 05:46:16:675,0
2023-02-16 05:46:16:685,0
2023-02-16 05:46:16:695,0
2023-02-16 05:46:16:705,0
2023-02-16 05:46:16:715,0
2023-02-16 05:46:16:725,0
2023-02-16 05:46:16:735,0
2023-02-16 05:46:16:745,0
2023-02-16 05:46:16:755,0
2023-02-16 05:46:16:765,0
2023-02-16 05:46:16:775,0
2023-02-16 05:46:16:785,0
2023-02-16 05:46:16:795,0
2023-02-16 05:46:16:805,0
2023-02-16 05:46:16:815,0
2023-02-16 05:46:16:825,0
2023-02-16 05:46:16:835,0
2023-02-16 05:46:16:845,0
2023-02-16 05:46:16:855,0
2023-02-16 05:46:16:865,0
2023-02-16 05:46:16:875,0
2023-02-16 05:46:16:884,0
2023-02-16 05:46:16:894,0
2023-02-16 05:46:16:904,0
2023-02-16 05:46:16:914,0
2023-02-16 05:46:16:924,0
2023-02-16 05:46:16:934,0
2023-02-16 05:46:16:944,0
2023-02-16 05:46:16:954,0
2023-02-16 05:46:16:964,0
2023-02-16 05:46:16:974,0
2023-02-16 05:46:16:984,0
2023-02-16 05:46:16:994,0
2023-02-16 05:46:17:4,0
2023-02-16 05:46:17:14,0
2023-02-16 05:46:17:24,0
2023-02-16 05:46:17:34,0
2023-02-16 05:46:17:44,0
2023-02-16 05:46:17:54,0
2023-02-16 05:46:17:64,0
2023-02-16 05:46:17:74,0
2023-02-16 05:46:17:84,0
2023-02-16 05:46:17:94,0
2023-02-16 05:46:17:104,0
2023-02-16 05:46:17:114,0
2023-02-16 05:46:17:124,0
2023-02-16 05:46:17:134,0
2023-02-16 05:46:17:144,0
2023-02-16 05:46:17:154,0
2023-02-16 05:46:17:164,0
2023-02-16 05:46:17:174,0
2023-02-16 05:46:17:184,0
2023-02-16 05:46:17:194,0
2023-02-16 05:46:17:204,0
2023-02-16 05:46:17:214,0
2023-02-16 05:46:17:224,0
2023-02-16 05:46:17:234,0
2023-02-16 05:46:17:244,0
2023-02-16 05:46:17:254,0
2023-02-16 05:46:17:264,0
2023-02-16 05:46:17:274,0
2023-02-16 05:46:17:284,0
2023-02-16 05:46:17:294,0
2023-02-16 05:46:17:304,0
2023-02-16 05:46:17:314,0
2023-02-16 05:46:17:324,0
2023-02-16 05:46:17:334,0
2023-02-16 05:46:17:344,0
2023-02-16 05:46:17:354,0
2023-02-16 05:46:17:364,0
2023-02-16 05:46:17:374,0
2023-02-16 05:46:17:384,0
2023-02-16 05:46:17:394,0
2023-02-16 05:46:17:404,0
2023-02-16 05:46:17:414,0
2023-02-16 05:46:17:424,0
2023-02-16 05:46:17:434,0
2023-02-16 05:46:17:444,0
2023-02-16 05:46:17:454,0
2023-02-16 05:46:17:464,0
2023-02-16 05:46:17:474,0
2023-02-16 05:46:17:484,0
2023-02-16 05:46:17:494,0
2023-02-16 05:46:17:504,0
2023-02-16 05:46:17:514,0
2023-02-16 05:46:17:524,0
2023-02-16 05:46:17:534,0
2023-02-16 05:46:17:544,0
2023-02-16 05:46:17:554,0
2023-02-16 05:46:17:564,0
2023-02-16 05:46:17:575,0
2023-02-16 05:46:17:584,0
2023-02-16 05:46:17:595,0
2023-02-16 05:46:17:605,0
2023-02-16 05:46:17:615,0
2023-02-16 05:46:17:625,0
2023-02-16 05:46:17:635,0
2023-02-16 05:46:17:645,0
2023-02-16 05:46:17:655,0
2023-02-16 05:46:17:665,0
2023-02-16 05:46:17:675,0
2023-02-16 05:46:17:685,0
2023-02-16 05:46:17:695,0
2023-02-16 05:46:17:705,0
2023-02-16 05:46:17:715,0
2023-02-16 05:46:17:725,0
2023-02-16 05:46:17:735,0
2023-02-16 05:46:17:745,0
2023-02-16 05:46:17:755,0
2023-02-16 05:46:17:765,0
2023-02-16 05:46:17:775,0
2023-02-16 05:46:17:785,0
2023-02-16 05:46:17:795,0
2023-02-16 05:46:17:805,0
2023-02-16 05:46:17:815,0
2023-02-16 05:46:17:825,0
2023-02-16 05:46:17:835,0
2023-02-16 05:46:17:845,0
2023-02-16 05:46:17:855,0
2023-02-16 05:46:17:865,0
2023-02-16 05:46:17:875,0
2023-02-16 05:46:17:885,0
2023-02-16 05:46:17:895,0
2023-02-16 05:46:17:904,0
2023-02-16 05:46:17:915,0
2023-02-16 05:46:17:925,0
2023-02-16 05:46:17:935,0
2023-02-16 05:46:17:945,0
2023-02-16 05:46:17:955,0
2023-02-16 05:46:17:965,0
2023-02-16 05:46:17:975,0
2023-02-16 05:46:17:985,0
2023-02-16 05:46:17:995,0
2023-02-16 05:46:18:5,0
2023-02-16 05:46:18:15,0
2023-02-16 05:46:18:25,0
2023-02-16 05:46:18:35,0
2023-02-16 05:46:18:45,0
2023-02-16 05:46:18:55,0
2023-02-16 05:46:18:65,0
2023-02-16 05:46:18:75,0
2023-02-16 05:46:18:85,0
2023-02-16 05:46:18:95,0
2023-02-16 05:46:18:105,0
2023-02-16 05:46:18:115,0
2023-02-16 05:46:18:125,0
2023-02-16 05:46:18:135,0
2023-02-16 05:46:18:145,0
2023-02-16 05:46:18:155,0
2023-02-16 05:46:18:165,0
2023-02-16 05:46:18:174,0
2023-02-16 05:46:18:184,0
2023-02-16 05:46:18:195,0
2023-02-16 05:46:18:205,0
2023-02-16 05:46:18:215,0
2023-02-16 05:46:18:225,0
2023-02-16 05:46:18:235,0
2023-02-16 05:46:18:245,0
2023-02-16 05:46:18:255,0
2023-02-16 05:46:18:265,0
2023-02-16 05:46:18:275,0
2023-02-16 05:46:18:285,0
2023-02-16 05:46:18:295,0
2023-02-16 05:46:18:305,0
2023-02-16 05:46:18:315,0
2023-02-16 05:46:18:325,0
2023-02-16 05:46:18:335,0
2023-02-16 05:46:18:345,0
2023-02-16 05:46:18:355,0
2023-02-16 05:46:18:365,0
2023-02-16 05:46:18:375,0
2023-02-16 05:46:18:385,0
2023-02-16 05:46:18:395,0
2023-02-16 05:46:18:405,0
2023-02-16 05:46:18:415,0
2023-02-16 05:46:18:425,0
2023-02-16 05:46:18:435,0
2023-02-16 05:46:18:445,0
2023-02-16 05:46:18:455,0
2023-02-16 05:46:18:465,0
2023-02-16 05:46:18:475,0
2023-02-16 05:46:18:485,0
2023-02-16 05:46:18:495,0
2023-02-16 05:46:18:505,0
2023-02-16 05:46:18:515,0
2023-02-16 05:46:18:525,0
2023-02-16 05:46:18:535,0
2023-02-16 05:46:18:545,0
2023-02-16 05:46:18:555,0
2023-02-16 05:46:18:565,0
2023-02-16 05:46:18:575,0
2023-02-16 05:46:18:585,0
2023-02-16 05:46:18:595,0
2023-02-16 05:46:18:605,0
2023-02-16 05:46:18:615,0
2023-02-16 05:46:18:625,0
2023-02-16 05:46:18:635,0
2023-02-16 05:46:18:645,0
2023-02-16 05:46:18:655,0
2023-02-16 05:46:18:665,0
2023-02-16 05:46:18:675,0
2023-02-16 05:46:18:685,0
2023-02-16 05:46:18:695,0
2023-02-16 05:46:18:705,0
2023-02-16 05:46:18:715,0
2023-02-16 05:46:18:725,0
2023-02-16 05:46:18:735,0
2023-02-16 05:46:18:745,0
2023-02-16 05:46:18:755,0
2023-02-16 05:46:18:765,0
2023-02-16 05:46:18:775,0
2023-02-16 05:46:18:785,0
2023-02-16 05:46:18:795,0
2023-02-16 05:46:18:805,0
2023-02-16 05:46:18:815,0
2023-02-16 05:46:18:825,0
2023-02-16 05:46:18:835,0
2023-02-16 05:46:18:845,0
2023-02-16 05:46:18:855,0
2023-02-16 05:46:18:865,0
2023-02-16 05:46:18:875,0
2023-02-16 05:46:18:885,0
2023-02-16 05:46:18:895,0
2023-02-16 05:46:18:905,0
2023-02-16 05:46:18:915,0
2023-02-16 05:46:18:925,0
2023-02-16 05:46:18:935,0
2023-02-16 05:46:18:945,0
2023-02-16 05:46:18:955,0
2023-02-16 05:46:18:965,0
2023-02-16 05:46:18:975,0
2023-02-16 05:46:18:985,0
2023-02-16 05:46:18:995,0
2023-02-16 05:46:19:5,0
2023-02-16 05:46:19:15,0
2023-02-16 05:46:19:25,0
2023-02-16 05:46:19:35,0
2023-02-16 05:46:19:45,0
2023-02-16 05:46:19:55,0
2023-02-16 05:46:19:65,0
2023-02-16 05:46:19:75,0
2023-02-16 05:46:19:85,0
2023-02-16 05:46:19:95,0
2023-02-16 05:46:19:105,0
2023-02-16 05:46:19:115,0
2023-02-16 05:46:19:125,0
2023-02-16 05:46:19:135,0
2023-02-16 05:46:19:145,0
2023-02-16 05:46:19:155,0
2023-02-16 05:46:19:165,0
2023-02-16 05:46:19:175,0
2023-02-16 05:46:19:185,0
2023-02-16 05:46:19:195,0
2023-02-16 05:46:19:205,0
2023-02-16 05:46:19:215,0
2023-02-16 05:46:19:225,0
2023-02-16 05:46:19:235,0
2023-02-16 05:46:19:245,0
2023-02-16 05:46:19:255,0
2023-02-16 05:46:19:265,0
2023-02-16 05:46:19:275,0
2023-02-16 05:46:19:285,0
2023-02-16 05:46:19:295,0
2023-02-16 05:46:19:305,0
2023-02-16 05:46:19:315,0
2023-02-16 05:46:19:325,0
2023-02-16 05:46:19:335,0
2023-02-16 05:46:19:345,0
2023-02-16 05:46:19:355,0
2023-02-16 05:46:19:365,0
2023-02-16 05:46:19:375,0
2023-02-16 05:46:19:385,0
2023-02-16 05:46:19:395,0
2023-02-16 05:46:19:405,0
2023-02-16 05:46:19:415,0
2023-02-16 05:46:19:425,0
2023-02-16 05:46:19:435,0
2023-02-16 05:46:19:445,0
2023-02-16 05:46:19:455,0
2023-02-16 05:46:19:465,0
2023-02-16 05:46:19:475,0
2023-02-16 05:46:19:485,0
2023-02-16 05:46:19:495,0
2023-02-16 05:46:19:505,0
2023-02-16 05:46:19:515,0
2023-02-16 05:46:19:525,0
2023-02-16 05:46:19:535,0
2023-02-16 05:46:19:545,0
2023-02-16 05:46:19:555,0
2023-02-16 05:46:19:565,0
2023-02-16 05:46:19:575,0
2023-02-16 05:46:19:585,0
2023-02-16 05:46:19:595,0
2023-02-16 05:46:19:605,0
2023-02-16 05:46:19:615,0
2023-02-16 05:46:19:625,0
2023-02-16 05:46:19:635,0
2023-02-16 05:46:19:645,0
2023-02-16 05:46:19:655,0
2023-02-16 05:46:19:665,0
2023-02-16 05:46:19:675,0
2023-02-16 05:46:19:685,0
2023-02-16 05:46:19:695,0
2023-02-16 05:46:19:705,0
2023-02-16 05:46:19:715,0
2023-02-16 05:46:19:725,0
2023-02-16 05:46:19:735,0
2023-02-16 05:46:19:745,0
2023-02-16 05:46:19:755,0
2023-02-16 05:46:19:765,0
2023-02-16 05:46:19:775,0
2023-02-16 05:46:19:785,0
2023-02-16 05:46:19:795,0
2023-02-16 05:46:19:805,0
2023-02-16 05:46:19:815,0
2023-02-16 05:46:19:825,0
2023-02-16 05:46:19:835,0
2023-02-16 05:46:19:845,0
2023-02-16 05:46:19:855,0
2023-02-16 05:46:19:865,0
2023-02-16 05:46:19:875,0
2023-02-16 05:46:19:885,0
2023-02-16 05:46:19:895,0
2023-02-16 05:46:19:905,0
2023-02-16 05:46:19:915,0
2023-02-16 05:46:19:925,0
2023-02-16 05:46:19:935,0
2023-02-16 05:46:19:945,0
2023-02-16 05:46:19:955,0
2023-02-16 05:46:19:965,0
2023-02-16 05:46:19:975,0
2023-02-16 05:46:19:985,0
2023-02-16 05:46:19:995,0
2023-02-16 05:46:20:5,0
2023-02-16 05:46:20:15,0
2023-02-16 05:46:20:25,0
2023-02-16 05:46:20:35,0
2023-02-16 05:46:20:45,0
2023-02-16 05:46:20:55,0
2023-02-16 05:46:20:65,0
2023-02-16 05:46:20:75,0
2023-02-16 05:46:20:85,0
2023-02-16 05:46:20:95,0
2023-02-16 05:46:20:105,0
2023-02-16 05:46:20:115,0
2023-02-16 05:46:20:125,0
2023-02-16 05:46:20:135,0
2023-02-16 05:46:20:145,0
2023-02-16 05:46:20:155,0
2023-02-16 05:46:20:165,0
2023-02-16 05:46:20:175,0
2023-02-16 05:46:20:185,0
2023-02-16 05:46:20:195,0
2023-02-16 05:46:20:205,0
2023-02-16 05:46:20:215,0
2023-02-16 05:46:20:225,0
2023-02-16 05:46:20:235,0
2023-02-16 05:46:20:245,0
2023-02-16 05:46:20:255,0
2023-02-16 05:46:20:265,0
2023-02-16 05:46:20:275,0
2023-02-16 05:46:20:285,0
2023-02-16 05:46:20:295,0
2023-02-16 05:46:20:305,0
2023-02-16 05:46:20:315,0
2023-02-16 05:46:20:325,0
2023-02-16 05:46:20:335,0
2023-02-16 05:46:20:345,0
2023-02-16 05:46:20:355,0
2023-02-16 05:46:20:365,0
2023-02-16 05:46:20:375,0
2023-02-16 05:46:20:385,0
2023-02-16 05:46:20:395,0
2023-02-16 05:46:20:405,0
2023-02-16 05:46:20:415,0
2023-02-16 05:46:20:425,0
2023-02-16 05:46:20:435,0
2023-02-16 05:46:20:445,0
2023-02-16 05:46:20:455,0
2023-02-16 05:46:20:465,0
2023-02-16 05:46:20:475,0
2023-02-16 05:46:20:485,0
2023-02-16 05:46:20:495,0
2023-02-16 05:46:20:505,0
2023-02-16 05:46:20:515,0
2023-02-16 05:46:20:525,0
2023-02-16 05:46:20:535,0
2023-02-16 05:46:20:545,0
2023-02-16 05:46:20:555,0
2023-02-16 05:46:20:565,0
2023-02-16 05:46:20:575,0
2023-02-16 05:46:20:585,0
2023-02-16 05:46:20:595,0
2023-02-16 05:46:20:605,0
2023-02-16 05:46:20:615,0
2023-02-16 05:46:20:625,0
2023-02-16 05:46:20:635,0
2023-02-16 05:46:20:645,0
2023-02-16 05:46:20:655,0
2023-02-16 05:46:20:665,0
2023-02-16 05:46:20:675,0
2023-02-16 05:46:20:685,0
2023-02-16 05:46:20:695,0
2023-02-16 05:46:20:705,0
2023-02-16 05:46:20:715,0
2023-02-16 05:46:20:725,0
2023-02-16 05:46:20:735,0
2023-02-16 05:46:20:745,0
2023-02-16 05:46:20:755,0
2023-02-16 05:46:20:765,0
2023-02-16 05:46:20:775,0
2023-02-16 05:46:20:785,0
2023-02-16 05:46:20:795,0
2023-02-16 05:46:20:805,0
2023-02-16 05:46:20:815,0
2023-02-16 05:46:20:825,0
2023-02-16 05:46:20:835,0
2023-02-16 05:46:20:845,0
2023-02-16 05:46:20:855,0
2023-02-16 05:46:20:865,0
2023-02-16 05:46:20:875,0
2023-02-16 05:46:20:885,0
2023-02-16 05:46:20:895,0
2023-02-16 05:46:20:905,0
2023-02-16 05:46:20:915,0
2023-02-16 05:46:20:925,0
2023-02-16 05:46:20:935,0
2023-02-16 05:46:20:945,0
2023-02-16 05:46:20:955,0
2023-02-16 05:46:20:965,0
2023-02-16 05:46:20:975,0
2023-02-16 05:46:20:985,0
2023-02-16 05:46:20:995,0
2023-02-16 05:46:21:5,0
2023-02-16 05:46:21:15,0
2023-02-16 05:46:21:25,0
2023-02-16 05:46:21:35,0
2023-02-16 05:46:21:45,0
2023-02-16 05:46:21:55,0
2023-02-16 05:46:21:65,0
2023-02-16 05:46:21:75,0
2023-02-16 05:46:21:85,0
2023-02-16 05:46:21:95,0
2023-02-16 05:46:21:105,0
2023-02-16 05:46:21:115,0
2023-02-16 05:46:21:125,0
2023-02-16 05:46:21:135,0
2023-02-16 05:46:21:145,0
2023-02-16 05:46:21:155,0
2023-02-16 05:46:21:165,0
2023-02-16 05:46:21:175,0
2023-02-16 05:46:21:185,0
2023-02-16 05:46:21:195,0
2023-02-16 05:46:21:205,0
2023-02-16 05:46:21:215,0
2023-02-16 05:46:21:225,0
2023-02-16 05:46:21:235,0
2023-02-16 05:46:21:245,0
2023-02-16 05:46:21:255,0
2023-02-16 05:46:21:265,0
2023-02-16 05:46:21:275,0
2023-02-16 05:46:21:285,0
2023-02-16 05:46:21:295,0
2023-02-16 05:46:21:305,0
2023-02-16 05:46:21:315,0
2023-02-16 05:46:21:325,0
2023-02-16 05:46:21:335,0
2023-02-16 05:46:21:345,0
2023-02-16 05:46:21:355,0
2023-02-16 05:46:21:365,0
2023-02-16 05:46:21:375,0
2023-02-16 05:46:21:385,0
2023-02-16 05:46:21:395,0
2023-02-16 05:46:21:405,0
2023-02-16 05:46:21:415,0
2023-02-16 05:46:21:425,0
2023-02-16 05:46:21:435,0
2023-02-16 05:46:21:445,0
2023-02-16 05:46:21:455,0
2023-02-16 05:46:21:465,0
2023-02-16 05:46:21:475,0
2023-02-16 05:46:21:485,0
2023-02-16 05:46:21:495,0
2023-02-16 05:46:21:505,0
2023-02-16 05:46:21:515,0
2023-02-16 05:46:21:525,0
2023-02-16 05:46:21:535,0
2023-02-16 05:46:21:545,0
2023-02-16 05:46:21:555,0
2023-02-16 05:46:21:565,0
2023-02-16 05:46:21:575,0
2023-02-16 05:46:21:585,0
2023-02-16 05:46:21:595,0
2023-02-16 05:46:21:605,0
2023-02-16 05:46:21:615,0
2023-02-16 05:46:21:625,0
2023-02-16 05:46:21:635,0
2023-02-16 05:46:21:645,0
2023-02-16 05:46:21:655,0
2023-02-16 05:46:21:665,0
2023-02-16 05:46:21:675,0
2023-02-16 05:46:21:685,0
2023-02-16 05:46:21:695,0
2023-02-16 05:46:21:705,0
2023-02-16 05:46:21:715,0
2023-02-16 05:46:21:725,0
2023-02-16 05:46:21:735,0
2023-02-16 05:46:21:745,0
2023-02-16 05:46:21:755,0
2023-02-16 05:46:21:765,0
2023-02-16 05:46:21:775,0
2023-02-16 05:46:21:785,0
2023-02-16 05:46:21:795,0
2023-02-16 05:46:21:805,0
2023-02-16 05:46:21:815,0
2023-02-16 05:46:21:825,0
2023-02-16 05:46:21:835,0
2023-02-16 05:46:21:845,0
2023-02-16 05:46:21:855,0
2023-02-16 05:46:21:865,0
2023-02-16 05:46:21:875,0
2023-02-16 05:46:21:885,0
2023-02-16 05:46:21:895,0
2023-02-16 05:46:21:905,0
2023-02-16 05:46:21:915,0
2023-02-16 05:46:21:925,0
2023-02-16 05:46:21:935,0
2023-02-16 05:46:21:945,0
2023-02-16 05:46:21:955,0
2023-02-16 05:46:21:965,0
2023-02-16 05:46:21:975,0
2023-02-16 05:46:21:985,0
2023-02-16 05:46:21:995,0
2023-02-16 05:46:22:5,0
2023-02-16 05:46:22:15,0
2023-02-16 05:46:22:25,0
2023-02-16 05:46:22:35,0
2023-02-16 05:46:22:45,0
2023-02-16 05:46:22:55,0
2023-02-16 05:46:22:65,0
2023-02-16 05:46:22:75,0
2023-02-16 05:46:22:85,0
2023-02-16 05:46:22:95,0
2023-02-16 05:46:22:105,0
2023-02-16 05:46:22:115,0
2023-02-16 05:46:22:125,0
2023-02-16 05:46:22:135,0
2023-02-16 05:46:22:145,0
2023-02-16 05:46:22:155,0
2023-02-16 05:46:22:165,0
2023-02-16 05:46:22:175,0
2023-02-16 05:46:22:185,0
2023-02-16 05:46:22:195,0
2023-02-16 05:46:22:205,0
2023-02-16 05:46:22:215,0
2023-02-16 05:46:22:225,0
2023-02-16 05:46:22:235,0
2023-02-16 05:46:22:245,0
2023-02-16 05:46:22:255,0
2023-02-16 05:46:22:265,0
2023-02-16 05:46:22:275,0
2023-02-16 05:46:22:285,0
2023-02-16 05:46:22:295,0
2023-02-16 05:46:22:305,0
2023-02-16 05:46:22:315,0
2023-02-16 05:46:22:325,0
2023-02-16 05:46:22:335,0
2023-02-16 05:46:22:345,0
2023-02-16 05:46:22:355,0
2023-02-16 05:46:22:365,0
2023-02-16 05:46:22:375,0
2023-02-16 05:46:22:385,0
2023-02-16 05:46:22:395,0
2023-02-16 05:46:22:405,0
2023-02-16 05:46:22:415,0
2023-02-16 05:46:22:425,0
2023-02-16 05:46:22:435,0
2023-02-16 05:46:22:445,0
2023-02-16 05:46:22:455,0
2023-02-16 05:46:22:465,0
2023-02-16 05:46:22:475,0
2023-02-16 05:46:22:485,0
2023-02-16 05:46:22:495,0
2023-02-16 05:46:22:505,0
2023-02-16 05:46:22:515,0
2023-02-16 05:46:22:525,0
2023-02-16 05:46:22:535,0
2023-02-16 05:46:22:545,0
2023-02-16 05:46:22:555,0
2023-02-16 05:46:22:565,0
2023-02-16 05:46:22:575,0
2023-02-16 05:46:22:585,0
2023-02-16 05:46:22:595,0
2023-02-16 05:46:22:605,0
2023-02-16 05:46:22:615,0
2023-02-16 05:46:22:625,0
2023-02-16 05:46:22:635,0
2023-02-16 05:46:22:645,0
2023-02-16 05:46:22:655,0
2023-02-16 05:46:22:665,0
2023-02-16 05:46:22:675,0
2023-02-16 05:46:22:685,0
2023-02-16 05:46:22:695,0
2023-02-16 05:46:22:705,0
2023-02-16 05:46:22:715,0
2023-02-16 05:46:22:725,0
2023-02-16 05:46:22:735,0
2023-02-16 05:46:22:745,0
2023-02-16 05:46:22:755,0
2023-02-16 05:46:22:765,0
2023-02-16 05:46:22:775,0
2023-02-16 05:46:22:785,0
2023-02-16 05:46:22:795,0
2023-02-16 05:46:22:805,0
2023-02-16 05:46:22:815,0
2023-02-16 05:46:22:825,0
2023-02-16 05:46:22:835,0
2023-02-16 05:46:22:845,0
2023-02-16 05:46:22:855,0
2023-02-16 05:46:22:865,0
2023-02-16 05:46:22:875,0
2023-02-16 05:46:22:885,0
2023-02-16 05:46:22:895,0
2023-02-16 05:46:22:905,0
2023-02-16 05:46:22:915,0
2023-02-16 05:46:22:925,0
2023-02-16 05:46:22:935,0
2023-02-16 05:46:22:945,0
