Timestamp_cmd,imu_cmd
2023-02-15 05:34:35:695,0
2023-02-15 05:34:35:705,0
2023-02-15 05:34:35:715,0
2023-02-15 05:34:35:725,0
2023-02-15 05:34:35:735,0
2023-02-15 05:34:35:745,0
2023-02-15 05:34:35:755,0
2023-02-15 05:34:35:765,0
2023-02-15 05:34:35:775,0
2023-02-15 05:34:35:785,0
2023-02-15 05:34:35:795,0
2023-02-15 05:34:35:805,0
2023-02-15 05:34:35:815,0
2023-02-15 05:34:35:825,0
2023-02-15 05:34:35:835,0
2023-02-15 05:34:35:845,0
2023-02-15 05:34:35:855,0
2023-02-15 05:34:35:865,0
2023-02-15 05:34:35:875,0
2023-02-15 05:34:35:885,0
2023-02-15 05:34:35:895,0
2023-02-15 05:34:35:905,0
2023-02-15 05:34:35:915,0
2023-02-15 05:34:35:925,0
2023-02-15 05:34:35:935,0
2023-02-15 05:34:35:945,0
2023-02-15 05:34:35:955,0
2023-02-15 05:34:35:965,0
2023-02-15 05:34:35:975,0
2023-02-15 05:34:35:985,0
2023-02-15 05:34:35:995,0
2023-02-15 05:34:36:5,0
2023-02-15 05:34:36:15,0
2023-02-15 05:34:36:25,0
2023-02-15 05:34:36:35,0
2023-02-15 05:34:36:45,0
2023-02-15 05:34:36:55,0
2023-02-15 05:34:36:65,0
2023-02-15 05:34:36:75,0
2023-02-15 05:34:36:85,0
2023-02-15 05:34:36:95,0
2023-02-15 05:34:36:105,0
2023-02-15 05:34:36:115,0
2023-02-15 05:34:36:125,0
2023-02-15 05:34:36:135,0
2023-02-15 05:34:36:145,0
2023-02-15 05:34:36:155,0
2023-02-15 05:34:36:165,0
2023-02-15 05:34:36:175,0
2023-02-15 05:34:36:185,0
2023-02-15 05:34:36:195,0
2023-02-15 05:34:36:205,0
2023-02-15 05:34:36:215,0
2023-02-15 05:34:36:225,0
2023-02-15 05:34:36:235,0
2023-02-15 05:34:36:245,0
2023-02-15 05:34:36:255,0
2023-02-15 05:34:36:265,0
2023-02-15 05:34:36:275,0
2023-02-15 05:34:36:285,0
2023-02-15 05:34:36:295,0
2023-02-15 05:34:36:305,0
2023-02-15 05:34:36:315,0
2023-02-15 05:34:36:325,0
2023-02-15 05:34:36:335,0
2023-02-15 05:34:36:345,0
2023-02-15 05:34:36:355,0
2023-02-15 05:34:36:365,0
2023-02-15 05:34:36:375,0
2023-02-15 05:34:36:385,0
2023-02-15 05:34:36:395,0
2023-02-15 05:34:36:405,0
2023-02-15 05:34:36:415,0
2023-02-15 05:34:36:425,0
2023-02-15 05:34:36:435,0
2023-02-15 05:34:36:445,0
2023-02-15 05:34:36:455,0
2023-02-15 05:34:36:465,0
2023-02-15 05:34:36:475,0
2023-02-15 05:34:36:485,0
2023-02-15 05:34:36:495,0
2023-02-15 05:34:36:505,0
2023-02-15 05:34:36:515,0
2023-02-15 05:34:36:525,0
2023-02-15 05:34:36:535,0
2023-02-15 05:34:36:545,0
2023-02-15 05:34:36:555,0
2023-02-15 05:34:36:565,0
2023-02-15 05:34:36:575,0
2023-02-15 05:34:36:585,0
2023-02-15 05:34:36:595,0
2023-02-15 05:34:36:605,0
2023-02-15 05:34:36:615,0
2023-02-15 05:34:36:625,0
2023-02-15 05:34:36:635,0
2023-02-15 05:34:36:645,0
2023-02-15 05:34:36:655,0
2023-02-15 05:34:36:665,0
2023-02-15 05:34:36:675,0
2023-02-15 05:34:36:685,0
2023-02-15 05:34:36:695,0
2023-02-15 05:34:36:705,0
2023-02-15 05:34:36:715,0
2023-02-15 05:34:36:725,0
2023-02-15 05:34:36:735,0
2023-02-15 05:34:36:745,0
2023-02-15 05:34:36:755,0
2023-02-15 05:34:36:765,0
2023-02-15 05:34:36:775,0
2023-02-15 05:34:36:785,0
2023-02-15 05:34:36:795,0
2023-02-15 05:34:36:805,0
2023-02-15 05:34:36:815,0
2023-02-15 05:34:36:825,0
2023-02-15 05:34:36:835,0
2023-02-15 05:34:36:845,0
2023-02-15 05:34:36:855,0
2023-02-15 05:34:36:865,0
2023-02-15 05:34:36:875,0
2023-02-15 05:34:36:885,0
2023-02-15 05:34:36:895,0
2023-02-15 05:34:36:905,0
2023-02-15 05:34:36:915,0
2023-02-15 05:34:36:925,0
2023-02-15 05:34:36:935,0
2023-02-15 05:34:36:945,0
2023-02-15 05:34:36:955,0
2023-02-15 05:34:36:965,0
2023-02-15 05:34:36:975,0
2023-02-15 05:34:36:985,0
2023-02-15 05:34:36:995,0
2023-02-15 05:34:37:5,0
2023-02-15 05:34:37:15,0
2023-02-15 05:34:37:25,0
2023-02-15 05:34:37:35,0
2023-02-15 05:34:37:45,0
2023-02-15 05:34:37:55,0
2023-02-15 05:34:37:66,0
2023-02-15 05:34:37:75,0
2023-02-15 05:34:37:86,0
2023-02-15 05:34:37:95,0
2023-02-15 05:34:37:105,0
2023-02-15 05:34:37:115,0
2023-02-15 05:34:37:125,0
2023-02-15 05:34:37:135,0
2023-02-15 05:34:37:145,0
2023-02-15 05:34:37:155,0
2023-02-15 05:34:37:165,0
2023-02-15 05:34:37:175,0
2023-02-15 05:34:37:185,0
2023-02-15 05:34:37:195,0
2023-02-15 05:34:37:205,0
2023-02-15 05:34:37:215,0
2023-02-15 05:34:37:225,0
2023-02-15 05:34:37:235,0
2023-02-15 05:34:37:245,0
2023-02-15 05:34:37:255,0
2023-02-15 05:34:37:265,0
2023-02-15 05:34:37:275,0
2023-02-15 05:34:37:285,0
2023-02-15 05:34:37:295,0
2023-02-15 05:34:37:305,0
2023-02-15 05:34:37:315,0
2023-02-15 05:34:37:325,0
2023-02-15 05:34:37:335,0
2023-02-15 05:34:37:345,0
2023-02-15 05:34:37:355,0
2023-02-15 05:34:37:365,0
2023-02-15 05:34:37:375,0
2023-02-15 05:34:37:385,0
2023-02-15 05:34:37:395,0
2023-02-15 05:34:37:405,0
2023-02-15 05:34:37:415,0
2023-02-15 05:34:37:425,0
2023-02-15 05:34:37:435,0
2023-02-15 05:34:37:445,0
2023-02-15 05:34:37:455,0
2023-02-15 05:34:37:465,0
2023-02-15 05:34:37:475,0
2023-02-15 05:34:37:485,0
2023-02-15 05:34:37:495,0
2023-02-15 05:34:37:505,0
2023-02-15 05:34:37:515,0
2023-02-15 05:34:37:525,0
2023-02-15 05:34:37:535,0
2023-02-15 05:34:37:545,0
2023-02-15 05:34:37:555,0
2023-02-15 05:34:37:565,0
2023-02-15 05:34:37:575,0
2023-02-15 05:34:37:585,0
2023-02-15 05:34:37:595,0
2023-02-15 05:34:37:605,0
2023-02-15 05:34:37:615,0
2023-02-15 05:34:37:625,0
2023-02-15 05:34:37:635,0
2023-02-15 05:34:37:645,0
2023-02-15 05:34:37:655,0
2023-02-15 05:34:37:665,0
2023-02-15 05:34:37:675,0
2023-02-15 05:34:37:685,0
2023-02-15 05:34:37:695,0
2023-02-15 05:34:37:705,0
2023-02-15 05:34:37:715,0
2023-02-15 05:34:37:725,0
2023-02-15 05:34:37:735,0
2023-02-15 05:34:37:745,0
2023-02-15 05:34:37:755,0
2023-02-15 05:34:37:765,0
2023-02-15 05:34:37:775,0
2023-02-15 05:34:37:785,0
2023-02-15 05:34:37:795,0
2023-02-15 05:34:37:805,0
2023-02-15 05:34:37:815,0
2023-02-15 05:34:37:825,0
2023-02-15 05:34:37:835,0
2023-02-15 05:34:37:845,0
2023-02-15 05:34:37:855,0
2023-02-15 05:34:37:865,0
2023-02-15 05:34:37:875,0
2023-02-15 05:34:37:886,0
2023-02-15 05:34:37:895,0
2023-02-15 05:34:37:905,0
2023-02-15 05:34:37:915,0
2023-02-15 05:34:37:926,0
2023-02-15 05:34:37:935,0
2023-02-15 05:34:37:945,0
2023-02-15 05:34:37:955,0
2023-02-15 05:34:37:965,0
2023-02-15 05:34:37:975,0
2023-02-15 05:34:37:985,0
2023-02-15 05:34:37:995,0
2023-02-15 05:34:38:6,0
2023-02-15 05:34:38:15,0
2023-02-15 05:34:38:26,0
2023-02-15 05:34:38:35,0
2023-02-15 05:34:38:45,0
2023-02-15 05:34:38:55,0
2023-02-15 05:34:38:65,0
2023-02-15 05:34:38:75,0
2023-02-15 05:34:38:85,0
2023-02-15 05:34:38:95,0
2023-02-15 05:34:38:105,0
2023-02-15 05:34:38:115,0
2023-02-15 05:34:38:125,0
2023-02-15 05:34:38:135,0
2023-02-15 05:34:38:145,0
2023-02-15 05:34:38:155,0
2023-02-15 05:34:38:165,0
2023-02-15 05:34:38:175,0
2023-02-15 05:34:38:185,0
2023-02-15 05:34:38:195,0
2023-02-15 05:34:38:205,0
2023-02-15 05:34:38:215,0
2023-02-15 05:34:38:225,0
2023-02-15 05:34:38:235,0
2023-02-15 05:34:38:245,0
2023-02-15 05:34:38:255,0
2023-02-15 05:34:38:265,0
2023-02-15 05:34:38:275,0
2023-02-15 05:34:38:285,0
2023-02-15 05:34:38:295,0
2023-02-15 05:34:38:305,0
2023-02-15 05:34:38:315,0
2023-02-15 05:34:38:325,0
2023-02-15 05:34:38:335,0
2023-02-15 05:34:38:345,0
2023-02-15 05:34:38:355,0
2023-02-15 05:34:38:365,0
2023-02-15 05:34:38:375,0
2023-02-15 05:34:38:385,0
2023-02-15 05:34:38:395,0
2023-02-15 05:34:38:405,0
2023-02-15 05:34:38:415,0
2023-02-15 05:34:38:425,0
2023-02-15 05:34:38:435,0
2023-02-15 05:34:38:445,0
2023-02-15 05:34:38:455,0
2023-02-15 05:34:38:465,0
2023-02-15 05:34:38:475,0
2023-02-15 05:34:38:485,0
2023-02-15 05:34:38:495,0
2023-02-15 05:34:38:505,0
2023-02-15 05:34:38:515,0
2023-02-15 05:34:38:525,0
2023-02-15 05:34:38:535,0
2023-02-15 05:34:38:545,0
2023-02-15 05:34:38:555,0
2023-02-15 05:34:38:565,0
2023-02-15 05:34:38:575,0
2023-02-15 05:34:38:585,0
2023-02-15 05:34:38:595,0
2023-02-15 05:34:38:605,0
2023-02-15 05:34:38:615,0
2023-02-15 05:34:38:625,0
2023-02-15 05:34:38:635,0
2023-02-15 05:34:38:645,0
2023-02-15 05:34:38:655,0
2023-02-15 05:34:38:665,0
2023-02-15 05:34:38:675,0
2023-02-15 05:34:38:686,0
2023-02-15 05:34:38:695,0
2023-02-15 05:34:38:705,0
2023-02-15 05:34:38:715,0
2023-02-15 05:34:38:726,0
2023-02-15 05:34:38:735,0
2023-02-15 05:34:38:746,0
2023-02-15 05:34:38:755,0
2023-02-15 05:34:38:765,0
2023-02-15 05:34:38:775,0
2023-02-15 05:34:38:785,0
2023-02-15 05:34:38:795,0
2023-02-15 05:34:38:806,0
2023-02-15 05:34:38:815,0
2023-02-15 05:34:38:826,0
2023-02-15 05:34:38:835,0
2023-02-15 05:34:38:846,0
2023-02-15 05:34:38:855,0
2023-02-15 05:34:38:866,0
2023-02-15 05:34:38:876,0
2023-02-15 05:34:38:886,0
2023-02-15 05:34:38:895,0
2023-02-15 05:34:38:906,0
2023-02-15 05:34:38:915,0
2023-02-15 05:34:38:926,0
2023-02-15 05:34:38:935,0
2023-02-15 05:34:38:945,0
2023-02-15 05:34:38:955,0
2023-02-15 05:34:38:966,0
2023-02-15 05:34:38:975,0
2023-02-15 05:34:38:986,0
2023-02-15 05:34:38:995,0
2023-02-15 05:34:39:5,0
2023-02-15 05:34:39:15,0
2023-02-15 05:34:39:26,0
2023-02-15 05:34:39:35,0
2023-02-15 05:34:39:46,0
2023-02-15 05:34:39:55,0
2023-02-15 05:34:39:65,0
2023-02-15 05:34:39:75,0
2023-02-15 05:34:39:85,0
2023-02-15 05:34:39:96,0
2023-02-15 05:34:39:105,0
2023-02-15 05:34:39:115,0
2023-02-15 05:34:39:125,0
2023-02-15 05:34:39:135,0
2023-02-15 05:34:39:146,0
2023-02-15 05:34:39:156,0
2023-02-15 05:34:39:166,0
2023-02-15 05:34:39:175,0
2023-02-15 05:34:39:185,0
2023-02-15 05:34:39:196,0
2023-02-15 05:34:39:206,0
2023-02-15 05:34:39:216,0
2023-02-15 05:34:39:226,0
2023-02-15 05:34:39:236,0
2023-02-15 05:34:39:245,0
2023-02-15 05:34:39:256,0
2023-02-15 05:34:39:265,0
2023-02-15 05:34:39:275,0
2023-02-15 05:34:39:285,0
2023-02-15 05:34:39:295,0
2023-02-15 05:34:39:305,0
2023-02-15 05:34:39:315,0
2023-02-15 05:34:39:326,0
2023-02-15 05:34:39:336,0
2023-02-15 05:34:39:345,0
2023-02-15 05:34:39:356,0
2023-02-15 05:34:39:366,0
2023-02-15 05:34:39:375,0
2023-02-15 05:34:39:385,0
2023-02-15 05:34:39:396,0
2023-02-15 05:34:39:406,0
2023-02-15 05:34:39:416,0
2023-02-15 05:34:39:426,0
2023-02-15 05:34:39:436,0
2023-02-15 05:34:39:446,0
2023-02-15 05:34:39:456,0
2023-02-15 05:34:39:465,0
2023-02-15 05:34:39:475,0
2023-02-15 05:34:39:485,0
2023-02-15 05:34:39:495,0
2023-02-15 05:34:39:505,0
2023-02-15 05:34:39:515,0
2023-02-15 05:34:39:526,0
2023-02-15 05:34:39:535,0
2023-02-15 05:34:39:546,0
2023-02-15 05:34:39:555,0
2023-02-15 05:34:39:565,0
2023-02-15 05:34:39:575,0
2023-02-15 05:34:39:585,0
2023-02-15 05:34:39:596,0
2023-02-15 05:34:39:606,0
2023-02-15 05:34:39:616,0
2023-02-15 05:34:39:626,0
2023-02-15 05:34:39:635,0
2023-02-15 05:34:39:646,0
2023-02-15 05:34:39:655,0
2023-02-15 05:34:39:666,0
2023-02-15 05:34:39:675,0
2023-02-15 05:34:39:686,0
2023-02-15 05:34:39:695,0
2023-02-15 05:34:39:706,0
2023-02-15 05:34:39:716,0
2023-02-15 05:34:39:726,0
2023-02-15 05:34:39:736,0
2023-02-15 05:34:39:746,0
2023-02-15 05:34:39:755,0
2023-02-15 05:34:39:765,0
2023-02-15 05:34:39:776,0
2023-02-15 05:34:39:786,0
2023-02-15 05:34:39:795,0
2023-02-15 05:34:39:805,0
2023-02-15 05:34:39:815,0
2023-02-15 05:34:39:826,0
2023-02-15 05:34:39:836,0
2023-02-15 05:34:39:845,0
2023-02-15 05:34:39:855,0
2023-02-15 05:34:39:866,0
2023-02-15 05:34:39:875,0
2023-02-15 05:34:39:886,0
2023-02-15 05:34:39:895,0
2023-02-15 05:34:39:905,0
2023-02-15 05:34:39:915,0
2023-02-15 05:34:39:925,0
2023-02-15 05:34:39:935,0
2023-02-15 05:34:39:945,0
2023-02-15 05:34:39:955,0
2023-02-15 05:34:39:965,0
2023-02-15 05:34:39:975,0
2023-02-15 05:34:39:985,0
2023-02-15 05:34:39:995,0
2023-02-15 05:34:40:5,0
2023-02-15 05:34:40:15,0
2023-02-15 05:34:40:25,0
2023-02-15 05:34:40:35,0
2023-02-15 05:34:40:45,0
2023-02-15 05:34:40:55,0
2023-02-15 05:34:40:65,0
2023-02-15 05:34:40:75,0
2023-02-15 05:34:40:85,0
2023-02-15 05:34:40:95,0
2023-02-15 05:34:40:105,0
2023-02-15 05:34:40:115,0
2023-02-15 05:34:40:125,0
2023-02-15 05:34:40:135,0
2023-02-15 05:34:40:146,0
2023-02-15 05:34:40:155,0
2023-02-15 05:34:40:166,0
2023-02-15 05:34:40:175,0
2023-02-15 05:34:40:185,0
2023-02-15 05:34:40:196,0
2023-02-15 05:34:40:205,0
2023-02-15 05:34:40:215,0
2023-02-15 05:34:40:226,0
2023-02-15 05:34:40:235,0
2023-02-15 05:34:40:246,0
2023-02-15 05:34:40:256,0
2023-02-15 05:34:40:266,0
2023-02-15 05:34:40:276,0
2023-02-15 05:34:40:286,0
2023-02-15 05:34:40:295,0
2023-02-15 05:34:40:306,0
2023-02-15 05:34:40:315,0
2023-02-15 05:34:40:326,0
2023-02-15 05:34:40:335,0
2023-02-15 05:34:40:346,0
2023-02-15 05:34:40:355,0
2023-02-15 05:34:40:366,0
2023-02-15 05:34:40:375,0
2023-02-15 05:34:40:386,0
2023-02-15 05:34:40:395,0
2023-02-15 05:34:40:406,0
2023-02-15 05:34:40:415,0
2023-02-15 05:34:40:425,0
2023-02-15 05:34:40:436,0
2023-02-15 05:34:40:446,0
2023-02-15 05:34:40:455,0
2023-02-15 05:34:40:466,0
2023-02-15 05:34:40:475,0
2023-02-15 05:34:40:486,0
2023-02-15 05:34:40:495,0
2023-02-15 05:34:40:505,0
2023-02-15 05:34:40:515,0
2023-02-15 05:34:40:526,0
2023-02-15 05:34:40:535,0
2023-02-15 05:34:40:545,0
2023-02-15 05:34:40:555,0
2023-02-15 05:34:40:566,0
2023-02-15 05:34:40:575,0
2023-02-15 05:34:40:585,0
2023-02-15 05:34:40:595,0
2023-02-15 05:34:40:606,0
2023-02-15 05:34:40:615,0
2023-02-15 05:34:40:626,0
2023-02-15 05:34:40:635,0
2023-02-15 05:34:40:645,0
2023-02-15 05:34:40:656,0
2023-02-15 05:34:40:666,0
2023-02-15 05:34:40:675,0
2023-02-15 05:34:40:686,0
2023-02-15 05:34:40:695,0
2023-02-15 05:34:40:705,0
2023-02-15 05:34:40:715,0
2023-02-15 05:34:40:726,0
2023-02-15 05:34:40:736,0
2023-02-15 05:34:40:746,0
2023-02-15 05:34:40:755,0
2023-02-15 05:34:40:765,0
2023-02-15 05:34:40:775,0
2023-02-15 05:34:40:786,0
2023-02-15 05:34:40:795,0
2023-02-15 05:34:40:805,0
2023-02-15 05:34:40:815,0
2023-02-15 05:34:40:825,0
2023-02-15 05:34:40:835,0
2023-02-15 05:34:40:845,0
2023-02-15 05:34:40:855,0
2023-02-15 05:34:40:865,0
2023-02-15 05:34:40:875,0
2023-02-15 05:34:40:886,0
2023-02-15 05:34:40:895,0
2023-02-15 05:34:40:906,0
2023-02-15 05:34:40:915,0
2023-02-15 05:34:40:925,0
2023-02-15 05:34:40:935,0
2023-02-15 05:34:40:946,0
2023-02-15 05:34:40:956,0
2023-02-15 05:34:40:966,0
2023-02-15 05:34:40:976,0
2023-02-15 05:34:40:986,0
2023-02-15 05:34:40:996,0
2023-02-15 05:34:41:6,0
2023-02-15 05:34:41:16,0
2023-02-15 05:34:41:26,0
2023-02-15 05:34:41:36,0
2023-02-15 05:34:41:46,0
2023-02-15 05:34:41:55,0
2023-02-15 05:34:41:66,0
2023-02-15 05:34:41:76,0
2023-02-15 05:34:41:85,0
2023-02-15 05:34:41:95,0
2023-02-15 05:34:41:105,0
2023-02-15 05:34:41:116,0
2023-02-15 05:34:41:126,0
2023-02-15 05:34:41:136,0
2023-02-15 05:34:41:146,0
2023-02-15 05:34:41:156,0
2023-02-15 05:34:41:165,0
2023-02-15 05:34:41:176,0
2023-02-15 05:34:41:186,0
2023-02-15 05:34:41:196,0
2023-02-15 05:34:41:206,0
2023-02-15 05:34:41:216,0
2023-02-15 05:34:41:226,0
2023-02-15 05:34:41:236,0
2023-02-15 05:34:41:246,0
2023-02-15 05:34:41:256,0
2023-02-15 05:34:41:266,0
2023-02-15 05:34:41:275,0
2023-02-15 05:34:41:286,0
2023-02-15 05:34:41:296,0
2023-02-15 05:34:41:305,0
2023-02-15 05:34:41:316,0
2023-02-15 05:34:41:325,0
2023-02-15 05:34:41:335,0
2023-02-15 05:34:41:345,0
2023-02-15 05:34:41:355,0
2023-02-15 05:34:41:365,0
2023-02-15 05:34:41:376,0
2023-02-15 05:34:41:386,0
2023-02-15 05:34:41:396,0
2023-02-15 05:34:41:406,0
2023-02-15 05:34:41:416,0
2023-02-15 05:34:41:426,0
2023-02-15 05:34:41:436,0
2023-02-15 05:34:41:446,0
2023-02-15 05:34:41:456,0
2023-02-15 05:34:41:466,0
2023-02-15 05:34:41:476,0
2023-02-15 05:34:41:486,0
2023-02-15 05:34:41:496,0
2023-02-15 05:34:41:505,0
2023-02-15 05:34:41:516,0
2023-02-15 05:34:41:526,0
2023-02-15 05:34:41:536,0
2023-02-15 05:34:41:546,0
2023-02-15 05:34:41:555,0
2023-02-15 05:34:41:566,0
2023-02-15 05:34:41:576,0
2023-02-15 05:34:41:585,0
2023-02-15 05:34:41:595,0
2023-02-15 05:34:41:606,0
2023-02-15 05:34:41:616,0
2023-02-15 05:34:41:626,0
2023-02-15 05:34:41:636,0
2023-02-15 05:34:41:646,0
2023-02-15 05:34:41:656,0
2023-02-15 05:34:41:666,0
2023-02-15 05:34:41:676,0
2023-02-15 05:34:41:686,0
2023-02-15 05:34:41:695,0
2023-02-15 05:34:41:706,0
2023-02-15 05:34:41:715,0
2023-02-15 05:34:41:726,0
2023-02-15 05:34:41:736,0
2023-02-15 05:34:41:746,0
2023-02-15 05:34:41:755,0
2023-02-15 05:34:41:766,0
2023-02-15 05:34:41:775,0
2023-02-15 05:34:41:785,0
2023-02-15 05:34:41:796,0
2023-02-15 05:34:41:805,0
2023-02-15 05:34:41:816,0
2023-02-15 05:34:41:826,0
2023-02-15 05:34:41:836,0
2023-02-15 05:34:41:846,0
2023-02-15 05:34:41:855,0
2023-02-15 05:34:41:865,0
2023-02-15 05:34:41:875,0
2023-02-15 05:34:41:885,0
2023-02-15 05:34:41:895,0
2023-02-15 05:34:41:906,0
2023-02-15 05:34:41:915,0
2023-02-15 05:34:41:925,0
2023-02-15 05:34:41:935,0
2023-02-15 05:34:41:945,0
2023-02-15 05:34:41:955,0
2023-02-15 05:34:41:965,0
2023-02-15 05:34:41:975,0
2023-02-15 05:34:41:985,0
2023-02-15 05:34:41:995,0
2023-02-15 05:34:42:6,0
2023-02-15 05:34:42:16,0
2023-02-15 05:34:42:26,0
2023-02-15 05:34:42:35,0
2023-02-15 05:34:42:46,0
2023-02-15 05:34:42:55,0
2023-02-15 05:34:42:66,0
2023-02-15 05:34:42:76,0
2023-02-15 05:34:42:86,0
2023-02-15 05:34:42:95,0
2023-02-15 05:34:42:105,0
2023-02-15 05:34:42:116,0
2023-02-15 05:34:42:126,0
2023-02-15 05:34:42:136,0
2023-02-15 05:34:42:146,0
2023-02-15 05:34:42:155,0
2023-02-15 05:34:42:166,0
2023-02-15 05:34:42:176,0
2023-02-15 05:34:42:186,0
2023-02-15 05:34:42:196,0
2023-02-15 05:34:42:206,0
2023-02-15 05:34:42:216,0
2023-02-15 05:34:42:226,0
2023-02-15 05:34:42:235,0
2023-02-15 05:34:42:246,0
2023-02-15 05:34:42:255,0
2023-02-15 05:34:42:266,0
2023-02-15 05:34:42:276,0
2023-02-15 05:34:42:286,0
2023-02-15 05:34:42:296,0
2023-02-15 05:34:42:306,0
2023-02-15 05:34:42:316,0
2023-02-15 05:34:42:326,0
2023-02-15 05:34:42:336,0
2023-02-15 05:34:42:346,0
2023-02-15 05:34:42:356,0
2023-02-15 05:34:42:365,0
2023-02-15 05:34:42:375,0
2023-02-15 05:34:42:386,0
2023-02-15 05:34:42:396,0
2023-02-15 05:34:42:406,0
2023-02-15 05:34:42:416,0
2023-02-15 05:34:42:426,0
2023-02-15 05:34:42:436,0
2023-02-15 05:34:42:446,0
2023-02-15 05:34:42:456,0
2023-02-15 05:34:42:466,0
2023-02-15 05:34:42:476,0
2023-02-15 05:34:42:486,0
2023-02-15 05:34:42:496,0
2023-02-15 05:34:42:505,0
2023-02-15 05:34:42:515,0
2023-02-15 05:34:42:526,0
2023-02-15 05:34:42:535,0
2023-02-15 05:34:42:546,0
2023-02-15 05:34:42:556,0
2023-02-15 05:34:42:566,0
2023-02-15 05:34:42:576,0
2023-02-15 05:34:42:585,0
2023-02-15 05:34:42:595,0
2023-02-15 05:34:42:606,0
2023-02-15 05:34:42:615,0
2023-02-15 05:34:42:625,0
2023-02-15 05:34:42:636,0
2023-02-15 05:34:42:646,0
2023-02-15 05:34:42:656,0
2023-02-15 05:34:42:666,0
2023-02-15 05:34:42:675,0
2023-02-15 05:34:42:685,0
2023-02-15 05:34:42:695,0
2023-02-15 05:34:42:705,0
2023-02-15 05:34:42:715,0
2023-02-15 05:34:42:725,0
2023-02-15 05:34:42:735,0
2023-02-15 05:34:42:745,0
2023-02-15 05:34:42:755,0
2023-02-15 05:34:42:765,0
2023-02-15 05:34:42:775,0
2023-02-15 05:34:42:786,0
2023-02-15 05:34:42:796,0
2023-02-15 05:34:42:805,0
2023-02-15 05:34:42:815,0
2023-02-15 05:34:42:826,0
2023-02-15 05:34:42:836,0
2023-02-15 05:34:42:845,0
2023-02-15 05:34:42:856,0
2023-02-15 05:34:42:866,0
2023-02-15 05:34:42:876,0
2023-02-15 05:34:42:885,0
2023-02-15 05:34:42:895,0
2023-02-15 05:34:42:905,0
2023-02-15 05:34:42:915,0
2023-02-15 05:34:42:925,0
2023-02-15 05:34:42:935,0
2023-02-15 05:34:42:946,0
2023-02-15 05:34:42:956,0
2023-02-15 05:34:42:965,0
2023-02-15 05:34:42:975,0
2023-02-15 05:34:42:986,0
2023-02-15 05:34:42:996,0
2023-02-15 05:34:43:6,0
2023-02-15 05:34:43:16,0
2023-02-15 05:34:43:26,0
2023-02-15 05:34:43:36,0
2023-02-15 05:34:43:45,0
2023-02-15 05:34:43:56,0
2023-02-15 05:34:43:65,0
2023-02-15 05:34:43:75,0
2023-02-15 05:34:43:86,0
2023-02-15 05:34:43:95,0
2023-02-15 05:34:43:105,0
2023-02-15 05:34:43:115,0
2023-02-15 05:34:43:125,0
2023-02-15 05:34:43:136,0
2023-02-15 05:34:43:146,0
