Timestamp_cmd,imu_cmd
2023-02-16 05:00:32:110,0
2023-02-16 05:00:32:120,0
2023-02-16 05:00:32:130,0
2023-02-16 05:00:32:140,0
2023-02-16 05:00:32:150,0
2023-02-16 05:00:32:160,0
2023-02-16 05:00:32:170,0
2023-02-16 05:00:32:180,0
2023-02-16 05:00:32:190,0
2023-02-16 05:00:32:200,0
2023-02-16 05:00:32:210,0
2023-02-16 05:00:32:220,0
2023-02-16 05:00:32:230,0
2023-02-16 05:00:32:240,0
2023-02-16 05:00:32:249,0
2023-02-16 05:00:32:259,0
2023-02-16 05:00:32:269,0
2023-02-16 05:00:32:279,0
2023-02-16 05:00:32:289,0
2023-02-16 05:00:32:299,0
2023-02-16 05:00:32:309,0
2023-02-16 05:00:32:319,0
2023-02-16 05:00:32:329,0
2023-02-16 05:00:32:339,0
2023-02-16 05:00:32:350,0
2023-02-16 05:00:32:359,0
2023-02-16 05:00:32:369,0
2023-02-16 05:00:32:379,0
2023-02-16 05:00:32:389,0
2023-02-16 05:00:32:400,0
2023-02-16 05:00:32:410,0
2023-02-16 05:00:32:419,0
2023-02-16 05:00:32:429,0
2023-02-16 05:00:32:439,0
2023-02-16 05:00:32:449,0
2023-02-16 05:00:32:459,0
2023-02-16 05:00:32:469,0
2023-02-16 05:00:32:480,0
2023-02-16 05:00:32:490,0
2023-02-16 05:00:32:500,0
2023-02-16 05:00:32:510,0
2023-02-16 05:00:32:519,0
2023-02-16 05:00:32:529,0
2023-02-16 05:00:32:539,0
2023-02-16 05:00:32:549,0
2023-02-16 05:00:32:559,0
2023-02-16 05:00:32:569,0
2023-02-16 05:00:32:579,0
2023-02-16 05:00:32:589,0
2023-02-16 05:00:32:599,0
2023-02-16 05:00:32:609,0
2023-02-16 05:00:32:619,0
2023-02-16 05:00:32:629,0
2023-02-16 05:00:32:639,0
2023-02-16 05:00:32:649,0
2023-02-16 05:00:32:659,0
2023-02-16 05:00:32:670,0
2023-02-16 05:00:32:680,0
2023-02-16 05:00:32:690,0
2023-02-16 05:00:32:700,0
2023-02-16 05:00:32:710,0
2023-02-16 05:00:32:720,0
2023-02-16 05:00:32:730,0
2023-02-16 05:00:32:740,0
2023-02-16 05:00:32:750,0
2023-02-16 05:00:32:760,0
2023-02-16 05:00:32:770,0
2023-02-16 05:00:32:779,0
2023-02-16 05:00:32:790,0
2023-02-16 05:00:32:800,0
2023-02-16 05:00:32:810,0
2023-02-16 05:00:32:820,0
2023-02-16 05:00:32:830,0
2023-02-16 05:00:32:840,0
2023-02-16 05:00:32:850,0
2023-02-16 05:00:32:860,0
2023-02-16 05:00:32:870,0
2023-02-16 05:00:32:880,0
2023-02-16 05:00:32:890,0
2023-02-16 05:00:32:900,0
2023-02-16 05:00:32:910,0
2023-02-16 05:00:32:920,0
2023-02-16 05:00:32:930,0
2023-02-16 05:00:32:940,0
2023-02-16 05:00:32:950,0
2023-02-16 05:00:32:960,0
2023-02-16 05:00:32:970,0
2023-02-16 05:00:32:980,0
2023-02-16 05:00:32:990,0
2023-02-16 05:00:33:0,0
2023-02-16 05:00:33:10,0
2023-02-16 05:00:33:20,0
2023-02-16 05:00:33:30,0
2023-02-16 05:00:33:40,0
2023-02-16 05:00:33:49,0
2023-02-16 05:00:33:59,0
2023-02-16 05:00:33:69,0
2023-02-16 05:00:33:79,0
2023-02-16 05:00:33:89,0
2023-02-16 05:00:33:99,0
2023-02-16 05:00:33:109,0
2023-02-16 05:00:33:119,0
2023-02-16 05:00:33:129,0
2023-02-16 05:00:33:139,0
2023-02-16 05:00:33:149,0
2023-02-16 05:00:33:159,0
2023-02-16 05:00:33:169,0
2023-02-16 05:00:33:179,0
2023-02-16 05:00:33:189,0
2023-02-16 05:00:33:199,0
2023-02-16 05:00:33:209,0
2023-02-16 05:00:33:219,0
2023-02-16 05:00:33:229,0
2023-02-16 05:00:33:239,0
2023-02-16 05:00:33:249,0
2023-02-16 05:00:33:259,0
2023-02-16 05:00:33:269,0
2023-02-16 05:00:33:279,0
2023-02-16 05:00:33:289,0
2023-02-16 05:00:33:299,0
2023-02-16 05:00:33:309,0
2023-02-16 05:00:33:319,0
2023-02-16 05:00:33:329,0
2023-02-16 05:00:33:339,0
2023-02-16 05:00:33:349,0
2023-02-16 05:00:33:359,0
2023-02-16 05:00:33:369,0
2023-02-16 05:00:33:379,0
2023-02-16 05:00:33:389,0
2023-02-16 05:00:33:399,0
2023-02-16 05:00:33:409,0
2023-02-16 05:00:33:419,0
2023-02-16 05:00:33:429,0
2023-02-16 05:00:33:439,0
2023-02-16 05:00:33:449,0
2023-02-16 05:00:33:459,0
2023-02-16 05:00:33:469,0
2023-02-16 05:00:33:479,0
2023-02-16 05:00:33:489,0
2023-02-16 05:00:33:499,0
2023-02-16 05:00:33:509,0
2023-02-16 05:00:33:519,0
2023-02-16 05:00:33:529,0
2023-02-16 05:00:33:539,0
2023-02-16 05:00:33:549,0
2023-02-16 05:00:33:559,0
2023-02-16 05:00:33:569,0
2023-02-16 05:00:33:579,0
2023-02-16 05:00:33:589,0
2023-02-16 05:00:33:599,0
2023-02-16 05:00:33:609,0
2023-02-16 05:00:33:619,0
2023-02-16 05:00:33:629,0
2023-02-16 05:00:33:639,0
2023-02-16 05:00:33:649,0
2023-02-16 05:00:33:660,0
2023-02-16 05:00:33:670,0
2023-02-16 05:00:33:680,0
2023-02-16 05:00:33:690,0
2023-02-16 05:00:33:700,0
2023-02-16 05:00:33:710,0
2023-02-16 05:00:33:720,0
2023-02-16 05:00:33:730,0
2023-02-16 05:00:33:740,0
2023-02-16 05:00:33:750,0
2023-02-16 05:00:33:759,0
2023-02-16 05:00:33:770,0
2023-02-16 05:00:33:780,0
2023-02-16 05:00:33:790,0
2023-02-16 05:00:33:800,0
2023-02-16 05:00:33:810,0
2023-02-16 05:00:33:820,0
2023-02-16 05:00:33:830,0
2023-02-16 05:00:33:840,0
2023-02-16 05:00:33:850,0
2023-02-16 05:00:33:859,0
2023-02-16 05:00:33:869,0
2023-02-16 05:00:33:879,0
2023-02-16 05:00:33:890,0
2023-02-16 05:00:33:900,0
2023-02-16 05:00:33:910,0
2023-02-16 05:00:33:920,0
2023-02-16 05:00:33:929,0
2023-02-16 05:00:33:940,0
2023-02-16 05:00:33:950,0
2023-02-16 05:00:33:960,0
2023-02-16 05:00:33:970,0
2023-02-16 05:00:33:980,0
2023-02-16 05:00:33:990,0
2023-02-16 05:00:34:0,0
2023-02-16 05:00:34:10,0
2023-02-16 05:00:34:20,0
2023-02-16 05:00:34:30,0
2023-02-16 05:00:34:40,0
2023-02-16 05:00:34:50,0
2023-02-16 05:00:34:60,0
2023-02-16 05:00:34:70,0
2023-02-16 05:00:34:80,0
2023-02-16 05:00:34:90,0
2023-02-16 05:00:34:100,0
2023-02-16 05:00:34:110,0
2023-02-16 05:00:34:119,0
2023-02-16 05:00:34:129,0
2023-02-16 05:00:34:139,0
2023-02-16 05:00:34:149,0
2023-02-16 05:00:34:159,0
2023-02-16 05:00:34:169,0
2023-02-16 05:00:34:180,0
2023-02-16 05:00:34:190,0
2023-02-16 05:00:34:200,0
2023-02-16 05:00:34:210,0
2023-02-16 05:00:34:220,0
2023-02-16 05:00:34:230,0
2023-02-16 05:00:34:240,0
2023-02-16 05:00:34:250,0
2023-02-16 05:00:34:260,0
2023-02-16 05:00:34:270,0
2023-02-16 05:00:34:280,0
2023-02-16 05:00:34:290,0
2023-02-16 05:00:34:300,0
2023-02-16 05:00:34:310,0
2023-02-16 05:00:34:320,0
2023-02-16 05:00:34:330,0
2023-02-16 05:00:34:340,0
2023-02-16 05:00:34:350,0
2023-02-16 05:00:34:360,0
2023-02-16 05:00:34:370,0
2023-02-16 05:00:34:380,0
2023-02-16 05:00:34:390,0
2023-02-16 05:00:34:400,0
2023-02-16 05:00:34:410,0
2023-02-16 05:00:34:420,0
2023-02-16 05:00:34:430,0
2023-02-16 05:00:34:440,0
2023-02-16 05:00:34:450,0
2023-02-16 05:00:34:460,0
2023-02-16 05:00:34:470,0
2023-02-16 05:00:34:480,0
2023-02-16 05:00:34:490,0
2023-02-16 05:00:34:500,0
2023-02-16 05:00:34:510,0
2023-02-16 05:00:34:520,0
2023-02-16 05:00:34:530,0
2023-02-16 05:00:34:540,0
2023-02-16 05:00:34:550,0
2023-02-16 05:00:34:560,0
2023-02-16 05:00:34:570,0
2023-02-16 05:00:34:580,0
2023-02-16 05:00:34:590,0
2023-02-16 05:00:34:600,0
2023-02-16 05:00:34:610,0
2023-02-16 05:00:34:620,0
2023-02-16 05:00:34:630,0
2023-02-16 05:00:34:640,0
2023-02-16 05:00:34:650,0
2023-02-16 05:00:34:660,0
2023-02-16 05:00:34:670,0
2023-02-16 05:00:34:680,0
2023-02-16 05:00:34:689,0
2023-02-16 05:00:34:700,0
2023-02-16 05:00:34:710,0
2023-02-16 05:00:34:720,0
2023-02-16 05:00:34:730,0
2023-02-16 05:00:34:740,0
2023-02-16 05:00:34:750,0
2023-02-16 05:00:34:760,0
2023-02-16 05:00:34:770,0
2023-02-16 05:00:34:780,0
2023-02-16 05:00:34:789,0
2023-02-16 05:00:34:800,0
2023-02-16 05:00:34:810,0
2023-02-16 05:00:34:820,0
2023-02-16 05:00:34:830,0
2023-02-16 05:00:34:840,0
2023-02-16 05:00:34:850,0
2023-02-16 05:00:34:860,0
2023-02-16 05:00:34:870,0
2023-02-16 05:00:34:880,0
2023-02-16 05:00:34:890,0
2023-02-16 05:00:34:900,0
2023-02-16 05:00:34:910,0
2023-02-16 05:00:34:920,0
2023-02-16 05:00:34:930,0
2023-02-16 05:00:34:940,0
2023-02-16 05:00:34:950,0
2023-02-16 05:00:34:960,0
2023-02-16 05:00:34:970,0
2023-02-16 05:00:34:980,0
2023-02-16 05:00:34:990,0
2023-02-16 05:00:35:0,0
2023-02-16 05:00:35:10,0
2023-02-16 05:00:35:20,0
2023-02-16 05:00:35:30,0
2023-02-16 05:00:35:40,0
2023-02-16 05:00:35:50,0
2023-02-16 05:00:35:60,0
2023-02-16 05:00:35:70,0
2023-02-16 05:00:35:80,0
2023-02-16 05:00:35:90,0
2023-02-16 05:00:35:100,0
2023-02-16 05:00:35:110,0
2023-02-16 05:00:35:119,0
2023-02-16 05:00:35:130,0
2023-02-16 05:00:35:140,0
2023-02-16 05:00:35:150,0
2023-02-16 05:00:35:160,0
2023-02-16 05:00:35:170,0
2023-02-16 05:00:35:180,0
2023-02-16 05:00:35:190,0
2023-02-16 05:00:35:200,0
2023-02-16 05:00:35:210,0
2023-02-16 05:00:35:220,0
2023-02-16 05:00:35:230,0
2023-02-16 05:00:35:240,0
2023-02-16 05:00:35:250,0
2023-02-16 05:00:35:260,0
2023-02-16 05:00:35:270,0
2023-02-16 05:00:35:280,0
2023-02-16 05:00:35:290,0
2023-02-16 05:00:35:300,0
2023-02-16 05:00:35:310,0
2023-02-16 05:00:35:320,0
2023-02-16 05:00:35:330,0
2023-02-16 05:00:35:340,0
2023-02-16 05:00:35:350,0
2023-02-16 05:00:35:360,0
2023-02-16 05:00:35:370,0
2023-02-16 05:00:35:380,0
2023-02-16 05:00:35:390,0
2023-02-16 05:00:35:400,0
2023-02-16 05:00:35:410,0
2023-02-16 05:00:35:420,0
2023-02-16 05:00:35:430,0
2023-02-16 05:00:35:440,0
2023-02-16 05:00:35:450,0
2023-02-16 05:00:35:460,0
2023-02-16 05:00:35:470,0
2023-02-16 05:00:35:480,0
2023-02-16 05:00:35:490,0
2023-02-16 05:00:35:500,0
2023-02-16 05:00:35:510,0
2023-02-16 05:00:35:520,0
2023-02-16 05:00:35:530,0
2023-02-16 05:00:35:540,0
2023-02-16 05:00:35:550,0
2023-02-16 05:00:35:560,0
2023-02-16 05:00:35:570,0
2023-02-16 05:00:35:580,0
2023-02-16 05:00:35:590,0
2023-02-16 05:00:35:600,0
2023-02-16 05:00:35:610,0
2023-02-16 05:00:35:620,0
2023-02-16 05:00:35:630,0
2023-02-16 05:00:35:640,0
2023-02-16 05:00:35:650,0
2023-02-16 05:00:35:660,0
2023-02-16 05:00:35:670,0
2023-02-16 05:00:35:680,0
2023-02-16 05:00:35:690,0
2023-02-16 05:00:35:700,0
2023-02-16 05:00:35:710,0
2023-02-16 05:00:35:720,0
2023-02-16 05:00:35:730,0
2023-02-16 05:00:35:740,0
2023-02-16 05:00:35:750,0
2023-02-16 05:00:35:760,0
2023-02-16 05:00:35:770,0
2023-02-16 05:00:35:780,0
2023-02-16 05:00:35:790,0
2023-02-16 05:00:35:800,0
2023-02-16 05:00:35:810,0
2023-02-16 05:00:35:820,0
2023-02-16 05:00:35:830,0
2023-02-16 05:00:35:840,0
2023-02-16 05:00:35:850,0
2023-02-16 05:00:35:860,0
2023-02-16 05:00:35:870,0
2023-02-16 05:00:35:880,0
2023-02-16 05:00:35:890,0
2023-02-16 05:00:35:900,0
2023-02-16 05:00:35:910,0
2023-02-16 05:00:35:920,0
2023-02-16 05:00:35:930,0
2023-02-16 05:00:35:940,0
2023-02-16 05:00:35:950,0
2023-02-16 05:00:35:960,0
2023-02-16 05:00:35:970,0
2023-02-16 05:00:35:980,0
2023-02-16 05:00:35:990,0
2023-02-16 05:00:36:0,0
2023-02-16 05:00:36:10,0
2023-02-16 05:00:36:20,0
2023-02-16 05:00:36:30,0
2023-02-16 05:00:36:40,0
2023-02-16 05:00:36:50,0
2023-02-16 05:00:36:60,0
2023-02-16 05:00:36:70,0
2023-02-16 05:00:36:80,0
2023-02-16 05:00:36:90,0
2023-02-16 05:00:36:100,0
2023-02-16 05:00:36:110,0
2023-02-16 05:00:36:120,0
2023-02-16 05:00:36:130,0
2023-02-16 05:00:36:140,0
2023-02-16 05:00:36:150,0
2023-02-16 05:00:36:160,0
2023-02-16 05:00:36:170,0
2023-02-16 05:00:36:180,0
2023-02-16 05:00:36:190,0
2023-02-16 05:00:36:200,0
2023-02-16 05:00:36:210,0
2023-02-16 05:00:36:220,0
2023-02-16 05:00:36:229,0
2023-02-16 05:00:36:239,0
2023-02-16 05:00:36:250,0
2023-02-16 05:00:36:260,0
2023-02-16 05:00:36:270,0
2023-02-16 05:00:36:280,0
2023-02-16 05:00:36:290,0
2023-02-16 05:00:36:300,0
2023-02-16 05:00:36:310,0
2023-02-16 05:00:36:320,0
2023-02-16 05:00:36:330,0
2023-02-16 05:00:36:340,0
2023-02-16 05:00:36:350,0
2023-02-16 05:00:36:360,0
2023-02-16 05:00:36:370,0
2023-02-16 05:00:36:380,0
2023-02-16 05:00:36:390,0
2023-02-16 05:00:36:400,0
2023-02-16 05:00:36:410,0
2023-02-16 05:00:36:420,0
2023-02-16 05:00:36:430,0
2023-02-16 05:00:36:440,0
2023-02-16 05:00:36:450,0
2023-02-16 05:00:36:460,0
2023-02-16 05:00:36:470,0
2023-02-16 05:00:36:480,0
2023-02-16 05:00:36:490,0
2023-02-16 05:00:36:500,0
2023-02-16 05:00:36:510,0
2023-02-16 05:00:36:520,0
2023-02-16 05:00:36:530,0
2023-02-16 05:00:36:540,0
2023-02-16 05:00:36:550,0
2023-02-16 05:00:36:560,0
2023-02-16 05:00:36:570,0
2023-02-16 05:00:36:580,0
2023-02-16 05:00:36:590,0
2023-02-16 05:00:36:600,0
2023-02-16 05:00:36:610,0
2023-02-16 05:00:36:620,0
2023-02-16 05:00:36:630,0
2023-02-16 05:00:36:640,0
2023-02-16 05:00:36:650,0
2023-02-16 05:00:36:660,0
2023-02-16 05:00:36:670,0
2023-02-16 05:00:36:680,0
2023-02-16 05:00:36:690,0
2023-02-16 05:00:36:700,0
2023-02-16 05:00:36:710,0
2023-02-16 05:00:36:720,0
2023-02-16 05:00:36:730,0
2023-02-16 05:00:36:740,0
2023-02-16 05:00:36:750,0
2023-02-16 05:00:36:760,0
2023-02-16 05:00:36:770,0
2023-02-16 05:00:36:780,0
2023-02-16 05:00:36:790,0
2023-02-16 05:00:36:800,0
2023-02-16 05:00:36:810,0
2023-02-16 05:00:36:820,0
2023-02-16 05:00:36:830,0
2023-02-16 05:00:36:840,0
2023-02-16 05:00:36:850,0
2023-02-16 05:00:36:860,0
2023-02-16 05:00:36:870,0
2023-02-16 05:00:36:880,0
2023-02-16 05:00:36:890,0
2023-02-16 05:00:36:900,0
2023-02-16 05:00:36:910,0
2023-02-16 05:00:36:920,0
2023-02-16 05:00:36:930,0
2023-02-16 05:00:36:940,0
2023-02-16 05:00:36:950,0
2023-02-16 05:00:36:960,0
2023-02-16 05:00:36:970,0
2023-02-16 05:00:36:980,0
2023-02-16 05:00:36:990,0
2023-02-16 05:00:37:0,0
2023-02-16 05:00:37:10,0
2023-02-16 05:00:37:20,0
2023-02-16 05:00:37:30,0
2023-02-16 05:00:37:40,0
2023-02-16 05:00:37:50,0
2023-02-16 05:00:37:60,0
2023-02-16 05:00:37:70,0
2023-02-16 05:00:37:80,0
2023-02-16 05:00:37:90,0
2023-02-16 05:00:37:100,0
2023-02-16 05:00:37:110,0
2023-02-16 05:00:37:120,0
2023-02-16 05:00:37:130,0
2023-02-16 05:00:37:140,0
2023-02-16 05:00:37:150,0
2023-02-16 05:00:37:160,0
2023-02-16 05:00:37:170,0
2023-02-16 05:00:37:180,0
2023-02-16 05:00:37:190,0
2023-02-16 05:00:37:200,0
2023-02-16 05:00:37:210,0
2023-02-16 05:00:37:220,0
2023-02-16 05:00:37:230,0
2023-02-16 05:00:37:240,0
2023-02-16 05:00:37:250,0
2023-02-16 05:00:37:260,0
2023-02-16 05:00:37:270,0
2023-02-16 05:00:37:280,0
2023-02-16 05:00:37:290,0
2023-02-16 05:00:37:300,0
2023-02-16 05:00:37:310,0
2023-02-16 05:00:37:320,0
2023-02-16 05:00:37:330,0
2023-02-16 05:00:37:340,0
2023-02-16 05:00:37:350,0
2023-02-16 05:00:37:360,0
2023-02-16 05:00:37:370,0
2023-02-16 05:00:37:380,0
2023-02-16 05:00:37:390,0
2023-02-16 05:00:37:400,0
2023-02-16 05:00:37:410,0
2023-02-16 05:00:37:420,0
2023-02-16 05:00:37:430,0
2023-02-16 05:00:37:440,0
2023-02-16 05:00:37:450,0
2023-02-16 05:00:37:460,0
2023-02-16 05:00:37:470,0
2023-02-16 05:00:37:480,0
2023-02-16 05:00:37:490,0
2023-02-16 05:00:37:500,0
2023-02-16 05:00:37:510,0
2023-02-16 05:00:37:520,0
2023-02-16 05:00:37:530,0
2023-02-16 05:00:37:540,0
2023-02-16 05:00:37:550,0
2023-02-16 05:00:37:560,0
2023-02-16 05:00:37:570,0
2023-02-16 05:00:37:580,0
2023-02-16 05:00:37:590,0
2023-02-16 05:00:37:600,0
2023-02-16 05:00:37:610,0
2023-02-16 05:00:37:619,0
2023-02-16 05:00:37:629,0
2023-02-16 05:00:37:640,0
2023-02-16 05:00:37:650,0
2023-02-16 05:00:37:660,0
2023-02-16 05:00:37:670,0
2023-02-16 05:00:37:680,0
2023-02-16 05:00:37:690,0
2023-02-16 05:00:37:700,0
2023-02-16 05:00:37:710,0
2023-02-16 05:00:37:720,0
2023-02-16 05:00:37:730,0
2023-02-16 05:00:37:740,0
2023-02-16 05:00:37:750,0
2023-02-16 05:00:37:760,0
2023-02-16 05:00:37:770,0
2023-02-16 05:00:37:780,0
2023-02-16 05:00:37:790,0
2023-02-16 05:00:37:800,0
2023-02-16 05:00:37:810,0
2023-02-16 05:00:37:820,0
2023-02-16 05:00:37:830,0
2023-02-16 05:00:37:840,0
2023-02-16 05:00:37:850,0
2023-02-16 05:00:37:860,0
2023-02-16 05:00:37:870,0
2023-02-16 05:00:37:880,0
2023-02-16 05:00:37:890,0
2023-02-16 05:00:37:900,0
2023-02-16 05:00:37:910,0
2023-02-16 05:00:37:920,0
2023-02-16 05:00:37:930,0
2023-02-16 05:00:37:940,0
2023-02-16 05:00:37:950,0
2023-02-16 05:00:37:960,0
2023-02-16 05:00:37:970,0
2023-02-16 05:00:37:980,0
2023-02-16 05:00:37:990,0
2023-02-16 05:00:38:0,0
2023-02-16 05:00:38:10,0
2023-02-16 05:00:38:20,0
2023-02-16 05:00:38:30,0
2023-02-16 05:00:38:40,0
2023-02-16 05:00:38:50,0
2023-02-16 05:00:38:60,0
2023-02-16 05:00:38:70,0
2023-02-16 05:00:38:80,0
2023-02-16 05:00:38:90,0
2023-02-16 05:00:38:100,0
2023-02-16 05:00:38:110,0
2023-02-16 05:00:38:120,0
2023-02-16 05:00:38:130,0
2023-02-16 05:00:38:140,0
2023-02-16 05:00:38:150,0
2023-02-16 05:00:38:160,0
2023-02-16 05:00:38:170,0
2023-02-16 05:00:38:180,0
2023-02-16 05:00:38:190,0
2023-02-16 05:00:38:200,0
2023-02-16 05:00:38:210,0
2023-02-16 05:00:38:220,0
2023-02-16 05:00:38:230,0
2023-02-16 05:00:38:240,0
2023-02-16 05:00:38:250,0
2023-02-16 05:00:38:260,0
2023-02-16 05:00:38:270,0
2023-02-16 05:00:38:280,0
2023-02-16 05:00:38:290,0
2023-02-16 05:00:38:300,0
2023-02-16 05:00:38:310,0
2023-02-16 05:00:38:320,0
2023-02-16 05:00:38:330,0
2023-02-16 05:00:38:340,0
2023-02-16 05:00:38:350,0
2023-02-16 05:00:38:360,0
2023-02-16 05:00:38:370,0
2023-02-16 05:00:38:380,0
2023-02-16 05:00:38:390,0
2023-02-16 05:00:38:400,0
2023-02-16 05:00:38:410,0
2023-02-16 05:00:38:420,0
2023-02-16 05:00:38:430,0
2023-02-16 05:00:38:440,0
2023-02-16 05:00:38:450,0
2023-02-16 05:00:38:460,0
2023-02-16 05:00:38:470,0
2023-02-16 05:00:38:480,0
2023-02-16 05:00:38:490,0
2023-02-16 05:00:38:500,0
2023-02-16 05:00:38:510,0
2023-02-16 05:00:38:520,0
2023-02-16 05:00:38:530,0
2023-02-16 05:00:38:540,0
2023-02-16 05:00:38:550,0
2023-02-16 05:00:38:560,0
2023-02-16 05:00:38:570,0
2023-02-16 05:00:38:580,0
2023-02-16 05:00:38:590,0
2023-02-16 05:00:38:600,0
2023-02-16 05:00:38:610,0
2023-02-16 05:00:38:620,0
2023-02-16 05:00:38:630,0
