Timestamp_cmd,imu_cmd
2023-02-17 00:08:15:319,0
2023-02-17 00:08:15:329,0
2023-02-17 00:08:15:339,0
2023-02-17 00:08:15:350,0
2023-02-17 00:08:15:359,0
2023-02-17 00:08:15:370,0
2023-02-17 00:08:15:379,0
2023-02-17 00:08:15:389,0
2023-02-17 00:08:15:399,0
2023-02-17 00:08:15:410,0
2023-02-17 00:08:15:419,0
2023-02-17 00:08:15:429,0
2023-02-17 00:08:15:439,0
2023-02-17 00:08:15:450,0
2023-02-17 00:08:15:459,0
2023-02-17 00:08:15:469,0
2023-02-17 00:08:15:479,0
2023-02-17 00:08:15:489,0
2023-02-17 00:08:15:499,0
2023-02-17 00:08:15:510,0
2023-02-17 00:08:15:519,0
2023-02-17 00:08:15:529,0
2023-02-17 00:08:15:539,0
2023-02-17 00:08:15:549,0
2023-02-17 00:08:15:559,0
2023-02-17 00:08:15:569,0
2023-02-17 00:08:15:579,0
2023-02-17 00:08:15:589,0
2023-02-17 00:08:15:599,0
2023-02-17 00:08:15:610,0
2023-02-17 00:08:15:619,0
2023-02-17 00:08:15:630,0
2023-02-17 00:08:15:639,0
2023-02-17 00:08:15:649,0
2023-02-17 00:08:15:659,0
2023-02-17 00:08:15:669,0
2023-02-17 00:08:15:679,0
2023-02-17 00:08:15:689,0
2023-02-17 00:08:15:699,0
2023-02-17 00:08:15:709,0
2023-02-17 00:08:15:719,0
2023-02-17 00:08:15:729,0
2023-02-17 00:08:15:740,0
2023-02-17 00:08:15:749,0
2023-02-17 00:08:15:759,0
2023-02-17 00:08:15:769,0
2023-02-17 00:08:15:779,0
2023-02-17 00:08:15:789,0
2023-02-17 00:08:15:799,0
2023-02-17 00:08:15:809,0
2023-02-17 00:08:15:820,0
2023-02-17 00:08:15:830,0
2023-02-17 00:08:15:839,0
2023-02-17 00:08:15:850,0
2023-02-17 00:08:15:859,0
2023-02-17 00:08:15:869,0
2023-02-17 00:08:15:879,0
2023-02-17 00:08:15:889,0
2023-02-17 00:08:15:899,0
2023-02-17 00:08:15:909,0
2023-02-17 00:08:15:919,0
2023-02-17 00:08:15:929,0
2023-02-17 00:08:15:939,0
2023-02-17 00:08:15:949,0
2023-02-17 00:08:15:959,0
2023-02-17 00:08:15:969,0
2023-02-17 00:08:15:979,0
2023-02-17 00:08:15:989,0
2023-02-17 00:08:15:999,0
2023-02-17 00:08:16:9,0
2023-02-17 00:08:16:19,0
2023-02-17 00:08:16:30,0
2023-02-17 00:08:16:39,0
2023-02-17 00:08:16:50,0
2023-02-17 00:08:16:59,0
2023-02-17 00:08:16:69,0
2023-02-17 00:08:16:79,0
2023-02-17 00:08:16:89,0
2023-02-17 00:08:16:99,0
2023-02-17 00:08:16:110,0
2023-02-17 00:08:16:120,0
2023-02-17 00:08:16:129,0
2023-02-17 00:08:16:139,0
2023-02-17 00:08:16:150,0
2023-02-17 00:08:16:159,0
2023-02-17 00:08:16:169,0
2023-02-17 00:08:16:179,0
2023-02-17 00:08:16:189,0
2023-02-17 00:08:16:199,0
2023-02-17 00:08:16:210,0
2023-02-17 00:08:16:219,0
2023-02-17 00:08:16:229,0
2023-02-17 00:08:16:239,0
2023-02-17 00:08:16:250,0
2023-02-17 00:08:16:259,0
2023-02-17 00:08:16:269,0
2023-02-17 00:08:16:279,0
2023-02-17 00:08:16:289,0
2023-02-17 00:08:16:299,0
2023-02-17 00:08:16:309,0
2023-02-17 00:08:16:319,0
2023-02-17 00:08:16:329,0
2023-02-17 00:08:16:339,0
2023-02-17 00:08:16:349,0
2023-02-17 00:08:16:359,0
2023-02-17 00:08:16:370,0
2023-02-17 00:08:16:379,0
2023-02-17 00:08:16:389,0
2023-02-17 00:08:16:399,0
2023-02-17 00:08:16:409,0
2023-02-17 00:08:16:419,0
2023-02-17 00:08:16:429,0
2023-02-17 00:08:16:439,0
2023-02-17 00:08:16:449,0
2023-02-17 00:08:16:459,0
2023-02-17 00:08:16:469,0
2023-02-17 00:08:16:479,0
2023-02-17 00:08:16:489,0
2023-02-17 00:08:16:499,0
2023-02-17 00:08:16:509,0
2023-02-17 00:08:16:519,0
2023-02-17 00:08:16:529,0
2023-02-17 00:08:16:539,0
2023-02-17 00:08:16:549,0
2023-02-17 00:08:16:559,0
2023-02-17 00:08:16:569,0
2023-02-17 00:08:16:579,0
2023-02-17 00:08:16:590,0
2023-02-17 00:08:16:599,0
2023-02-17 00:08:16:609,0
2023-02-17 00:08:16:619,0
2023-02-17 00:08:16:629,0
2023-02-17 00:08:16:639,0
2023-02-17 00:08:16:650,0
2023-02-17 00:08:16:659,0
2023-02-17 00:08:16:669,0
2023-02-17 00:08:16:679,0
2023-02-17 00:08:16:689,0
2023-02-17 00:08:16:699,0
2023-02-17 00:08:16:709,0
2023-02-17 00:08:16:719,0
2023-02-17 00:08:16:729,0
2023-02-17 00:08:16:739,0
2023-02-17 00:08:16:749,0
2023-02-17 00:08:16:759,0
2023-02-17 00:08:16:769,0
2023-02-17 00:08:16:779,0
2023-02-17 00:08:16:789,0
2023-02-17 00:08:16:799,0
2023-02-17 00:08:16:809,0
2023-02-17 00:08:16:819,0
2023-02-17 00:08:16:830,0
2023-02-17 00:08:16:839,0
2023-02-17 00:08:16:849,0
2023-02-17 00:08:16:859,0
2023-02-17 00:08:16:869,0
2023-02-17 00:08:16:879,0
2023-02-17 00:08:16:889,0
2023-02-17 00:08:16:899,0
2023-02-17 00:08:16:909,0
2023-02-17 00:08:16:919,0
2023-02-17 00:08:16:929,0
2023-02-17 00:08:16:939,0
2023-02-17 00:08:16:949,0
2023-02-17 00:08:16:959,0
2023-02-17 00:08:16:970,0
2023-02-17 00:08:16:979,0
2023-02-17 00:08:16:989,0
2023-02-17 00:08:16:999,0
2023-02-17 00:08:17:10,0
2023-02-17 00:08:17:19,0
2023-02-17 00:08:17:29,0
2023-02-17 00:08:17:39,0
2023-02-17 00:08:17:49,0
2023-02-17 00:08:17:59,0
2023-02-17 00:08:17:69,0
2023-02-17 00:08:17:79,0
2023-02-17 00:08:17:89,0
2023-02-17 00:08:17:99,0
2023-02-17 00:08:17:109,0
2023-02-17 00:08:17:119,0
2023-02-17 00:08:17:129,0
2023-02-17 00:08:17:139,0
2023-02-17 00:08:17:149,0
2023-02-17 00:08:17:159,0
2023-02-17 00:08:17:169,0
2023-02-17 00:08:17:179,0
2023-02-17 00:08:17:189,0
2023-02-17 00:08:17:199,0
2023-02-17 00:08:17:209,0
2023-02-17 00:08:17:219,0
2023-02-17 00:08:17:229,0
2023-02-17 00:08:17:239,0
2023-02-17 00:08:17:249,0
2023-02-17 00:08:17:259,0
2023-02-17 00:08:17:269,0
2023-02-17 00:08:17:279,0
2023-02-17 00:08:17:289,0
2023-02-17 00:08:17:299,0
2023-02-17 00:08:17:309,0
2023-02-17 00:08:17:319,0
2023-02-17 00:08:17:329,0
2023-02-17 00:08:17:339,0
2023-02-17 00:08:17:349,0
2023-02-17 00:08:17:359,0
2023-02-17 00:08:17:369,0
2023-02-17 00:08:17:379,0
2023-02-17 00:08:17:389,0
2023-02-17 00:08:17:399,0
2023-02-17 00:08:17:409,0
2023-02-17 00:08:17:419,0
2023-02-17 00:08:17:429,0
2023-02-17 00:08:17:439,0
2023-02-17 00:08:17:449,0
2023-02-17 00:08:17:459,0
2023-02-17 00:08:17:469,0
2023-02-17 00:08:17:479,0
2023-02-17 00:08:17:489,0
2023-02-17 00:08:17:499,0
2023-02-17 00:08:17:509,0
2023-02-17 00:08:17:519,0
2023-02-17 00:08:17:529,0
2023-02-17 00:08:17:539,0
2023-02-17 00:08:17:549,0
2023-02-17 00:08:17:559,0
2023-02-17 00:08:17:569,0
2023-02-17 00:08:17:579,0
2023-02-17 00:08:17:589,0
2023-02-17 00:08:17:599,0
2023-02-17 00:08:17:609,0
2023-02-17 00:08:17:619,0
2023-02-17 00:08:17:629,0
2023-02-17 00:08:17:639,0
2023-02-17 00:08:17:649,0
2023-02-17 00:08:17:659,0
2023-02-17 00:08:17:669,0
2023-02-17 00:08:17:679,0
2023-02-17 00:08:17:689,0
2023-02-17 00:08:17:699,0
2023-02-17 00:08:17:709,0
2023-02-17 00:08:17:719,0
2023-02-17 00:08:17:729,0
2023-02-17 00:08:17:739,0
2023-02-17 00:08:17:749,0
2023-02-17 00:08:17:759,0
2023-02-17 00:08:17:769,0
2023-02-17 00:08:17:779,0
2023-02-17 00:08:17:789,0
2023-02-17 00:08:17:799,0
2023-02-17 00:08:17:809,0
2023-02-17 00:08:17:819,0
2023-02-17 00:08:17:829,0
2023-02-17 00:08:17:839,0
2023-02-17 00:08:17:849,0
2023-02-17 00:08:17:859,0
2023-02-17 00:08:17:869,0
2023-02-17 00:08:17:879,0
2023-02-17 00:08:17:889,0
2023-02-17 00:08:17:899,0
2023-02-17 00:08:17:909,0
2023-02-17 00:08:17:919,0
2023-02-17 00:08:17:929,0
2023-02-17 00:08:17:939,0
2023-02-17 00:08:17:949,0
2023-02-17 00:08:17:959,0
2023-02-17 00:08:17:969,0
2023-02-17 00:08:17:979,0
2023-02-17 00:08:17:989,0
2023-02-17 00:08:17:999,0
2023-02-17 00:08:18:9,0
2023-02-17 00:08:18:19,0
2023-02-17 00:08:18:29,0
2023-02-17 00:08:18:39,0
2023-02-17 00:08:18:49,0
2023-02-17 00:08:18:59,0
2023-02-17 00:08:18:69,0
2023-02-17 00:08:18:79,0
2023-02-17 00:08:18:89,0
2023-02-17 00:08:18:99,0
2023-02-17 00:08:18:109,0
2023-02-17 00:08:18:119,0
2023-02-17 00:08:18:129,0
2023-02-17 00:08:18:139,0
2023-02-17 00:08:18:149,0
2023-02-17 00:08:18:159,0
2023-02-17 00:08:18:169,0
2023-02-17 00:08:18:179,0
2023-02-17 00:08:18:189,0
2023-02-17 00:08:18:199,0
2023-02-17 00:08:18:210,0
2023-02-17 00:08:18:219,0
2023-02-17 00:08:18:229,0
2023-02-17 00:08:18:239,0
2023-02-17 00:08:18:249,0
2023-02-17 00:08:18:259,0
2023-02-17 00:08:18:269,0
2023-02-17 00:08:18:279,0
2023-02-17 00:08:18:289,0
2023-02-17 00:08:18:299,0
2023-02-17 00:08:18:309,0
2023-02-17 00:08:18:319,0
2023-02-17 00:08:18:329,0
2023-02-17 00:08:18:339,0
2023-02-17 00:08:18:349,0
2023-02-17 00:08:18:359,0
2023-02-17 00:08:18:369,0
2023-02-17 00:08:18:379,0
2023-02-17 00:08:18:389,0
2023-02-17 00:08:18:399,0
2023-02-17 00:08:18:409,0
2023-02-17 00:08:18:419,0
2023-02-17 00:08:18:429,0
2023-02-17 00:08:18:439,0
2023-02-17 00:08:18:449,0
2023-02-17 00:08:18:459,0
2023-02-17 00:08:18:469,0
2023-02-17 00:08:18:479,0
2023-02-17 00:08:18:489,0
2023-02-17 00:08:18:499,0
2023-02-17 00:08:18:509,0
2023-02-17 00:08:18:519,0
2023-02-17 00:08:18:529,0
2023-02-17 00:08:18:539,0
2023-02-17 00:08:18:549,0
2023-02-17 00:08:18:559,0
2023-02-17 00:08:18:569,0
2023-02-17 00:08:18:579,0
2023-02-17 00:08:18:589,0
2023-02-17 00:08:18:599,0
2023-02-17 00:08:18:609,0
2023-02-17 00:08:18:619,0
2023-02-17 00:08:18:629,0
2023-02-17 00:08:18:639,0
2023-02-17 00:08:18:649,0
2023-02-17 00:08:18:659,0
2023-02-17 00:08:18:669,0
2023-02-17 00:08:18:679,0
2023-02-17 00:08:18:689,0
2023-02-17 00:08:18:699,0
2023-02-17 00:08:18:709,0
2023-02-17 00:08:18:719,0
2023-02-17 00:08:18:729,0
2023-02-17 00:08:18:739,0
2023-02-17 00:08:18:749,0
2023-02-17 00:08:18:759,0
2023-02-17 00:08:18:769,0
2023-02-17 00:08:18:779,0
2023-02-17 00:08:18:789,0
2023-02-17 00:08:18:799,0
2023-02-17 00:08:18:809,0
2023-02-17 00:08:18:819,0
2023-02-17 00:08:18:829,0
2023-02-17 00:08:18:839,0
2023-02-17 00:08:18:849,0
2023-02-17 00:08:18:859,0
2023-02-17 00:08:18:869,0
2023-02-17 00:08:18:879,0
2023-02-17 00:08:18:889,0
2023-02-17 00:08:18:899,0
2023-02-17 00:08:18:909,0
2023-02-17 00:08:18:919,0
2023-02-17 00:08:18:929,0
2023-02-17 00:08:18:939,0
2023-02-17 00:08:18:949,0
2023-02-17 00:08:18:959,0
2023-02-17 00:08:18:969,0
2023-02-17 00:08:18:980,0
2023-02-17 00:08:18:989,0
2023-02-17 00:08:18:999,0
2023-02-17 00:08:19:9,0
2023-02-17 00:08:19:19,0
2023-02-17 00:08:19:29,0
2023-02-17 00:08:19:39,0
2023-02-17 00:08:19:49,0
2023-02-17 00:08:19:59,0
2023-02-17 00:08:19:69,0
2023-02-17 00:08:19:79,0
2023-02-17 00:08:19:89,0
2023-02-17 00:08:19:99,0
2023-02-17 00:08:19:109,0
2023-02-17 00:08:19:119,0
2023-02-17 00:08:19:130,0
2023-02-17 00:08:19:139,0
2023-02-17 00:08:19:149,0
2023-02-17 00:08:19:159,0
2023-02-17 00:08:19:169,0
2023-02-17 00:08:19:179,0
2023-02-17 00:08:19:189,0
2023-02-17 00:08:19:199,0
2023-02-17 00:08:19:209,0
2023-02-17 00:08:19:219,0
2023-02-17 00:08:19:229,0
2023-02-17 00:08:19:239,0
2023-02-17 00:08:19:249,0
2023-02-17 00:08:19:259,0
2023-02-17 00:08:19:269,0
2023-02-17 00:08:19:279,0
2023-02-17 00:08:19:289,0
2023-02-17 00:08:19:299,0
2023-02-17 00:08:19:309,0
2023-02-17 00:08:19:319,0
2023-02-17 00:08:19:329,0
2023-02-17 00:08:19:339,0
2023-02-17 00:08:19:349,0
2023-02-17 00:08:19:359,0
2023-02-17 00:08:19:369,0
2023-02-17 00:08:19:379,0
2023-02-17 00:08:19:389,0
2023-02-17 00:08:19:399,0
2023-02-17 00:08:19:409,0
2023-02-17 00:08:19:419,0
2023-02-17 00:08:19:429,0
2023-02-17 00:08:19:439,0
2023-02-17 00:08:19:449,0
2023-02-17 00:08:19:459,0
2023-02-17 00:08:19:469,0
2023-02-17 00:08:19:479,0
2023-02-17 00:08:19:489,0
2023-02-17 00:08:19:499,0
2023-02-17 00:08:19:509,0
2023-02-17 00:08:19:519,0
2023-02-17 00:08:19:529,0
2023-02-17 00:08:19:539,0
2023-02-17 00:08:19:549,0
2023-02-17 00:08:19:559,0
2023-02-17 00:08:19:569,0
2023-02-17 00:08:19:579,0
2023-02-17 00:08:19:589,0
2023-02-17 00:08:19:599,0
2023-02-17 00:08:19:609,0
2023-02-17 00:08:19:619,0
2023-02-17 00:08:19:629,0
2023-02-17 00:08:19:639,0
2023-02-17 00:08:19:649,0
2023-02-17 00:08:19:659,0
2023-02-17 00:08:19:669,0
2023-02-17 00:08:19:679,0
2023-02-17 00:08:19:689,0
2023-02-17 00:08:19:699,0
2023-02-17 00:08:19:709,0
2023-02-17 00:08:19:719,0
2023-02-17 00:08:19:729,0
2023-02-17 00:08:19:739,0
2023-02-17 00:08:19:749,0
2023-02-17 00:08:19:759,0
2023-02-17 00:08:19:769,0
2023-02-17 00:08:19:779,0
2023-02-17 00:08:19:789,0
2023-02-17 00:08:19:799,0
2023-02-17 00:08:19:809,0
2023-02-17 00:08:19:819,0
2023-02-17 00:08:19:829,0
2023-02-17 00:08:19:839,0
2023-02-17 00:08:19:849,0
2023-02-17 00:08:19:859,0
2023-02-17 00:08:19:869,0
2023-02-17 00:08:19:879,0
2023-02-17 00:08:19:889,0
2023-02-17 00:08:19:899,0
2023-02-17 00:08:19:910,0
2023-02-17 00:08:19:919,0
2023-02-17 00:08:19:929,0
2023-02-17 00:08:19:939,0
2023-02-17 00:08:19:949,0
2023-02-17 00:08:19:959,0
2023-02-17 00:08:19:969,0
2023-02-17 00:08:19:979,0
2023-02-17 00:08:19:990,0
2023-02-17 00:08:19:999,0
2023-02-17 00:08:20:9,0
2023-02-17 00:08:20:19,0
2023-02-17 00:08:20:29,0
2023-02-17 00:08:20:39,0
2023-02-17 00:08:20:49,0
2023-02-17 00:08:20:59,0
2023-02-17 00:08:20:69,0
2023-02-17 00:08:20:79,0
2023-02-17 00:08:20:89,0
2023-02-17 00:08:20:99,0
2023-02-17 00:08:20:109,0
2023-02-17 00:08:20:119,0
2023-02-17 00:08:20:129,0
2023-02-17 00:08:20:139,0
2023-02-17 00:08:20:149,0
2023-02-17 00:08:20:159,0
2023-02-17 00:08:20:169,0
2023-02-17 00:08:20:179,0
2023-02-17 00:08:20:189,0
2023-02-17 00:08:20:199,0
2023-02-17 00:08:20:209,0
2023-02-17 00:08:20:219,0
2023-02-17 00:08:20:229,0
2023-02-17 00:08:20:239,0
2023-02-17 00:08:20:249,0
2023-02-17 00:08:20:259,0
