Timestamp_cmd,imu_cmd
2023-02-17 00:04:48:24,0
2023-02-17 00:04:48:34,0
2023-02-17 00:04:48:44,0
2023-02-17 00:04:48:54,0
2023-02-17 00:04:48:64,0
2023-02-17 00:04:48:74,0
2023-02-17 00:04:48:84,0
2023-02-17 00:04:48:94,0
2023-02-17 00:04:48:104,0
2023-02-17 00:04:48:114,0
2023-02-17 00:04:48:124,0
2023-02-17 00:04:48:134,0
2023-02-17 00:04:48:144,0
2023-02-17 00:04:48:154,0
2023-02-17 00:04:48:164,0
2023-02-17 00:04:48:174,0
2023-02-17 00:04:48:184,0
2023-02-17 00:04:48:194,0
2023-02-17 00:04:48:204,0
2023-02-17 00:04:48:214,0
2023-02-17 00:04:48:224,0
2023-02-17 00:04:48:234,0
2023-02-17 00:04:48:244,0
2023-02-17 00:04:48:254,0
2023-02-17 00:04:48:264,0
2023-02-17 00:04:48:274,0
2023-02-17 00:04:48:284,0
2023-02-17 00:04:48:294,0
2023-02-17 00:04:48:304,0
2023-02-17 00:04:48:314,0
2023-02-17 00:04:48:324,0
2023-02-17 00:04:48:334,0
2023-02-17 00:04:48:344,0
2023-02-17 00:04:48:354,0
2023-02-17 00:04:48:364,0
2023-02-17 00:04:48:374,0
2023-02-17 00:04:48:384,0
2023-02-17 00:04:48:394,0
2023-02-17 00:04:48:404,0
2023-02-17 00:04:48:414,0
2023-02-17 00:04:48:424,0
2023-02-17 00:04:48:434,0
2023-02-17 00:04:48:444,0
2023-02-17 00:04:48:454,0
2023-02-17 00:04:48:464,0
2023-02-17 00:04:48:474,0
2023-02-17 00:04:48:484,0
2023-02-17 00:04:48:494,0
2023-02-17 00:04:48:504,0
2023-02-17 00:04:48:514,0
2023-02-17 00:04:48:524,0
2023-02-17 00:04:48:534,0
2023-02-17 00:04:48:544,0
2023-02-17 00:04:48:554,0
2023-02-17 00:04:48:564,0
2023-02-17 00:04:48:574,0
2023-02-17 00:04:48:584,0
2023-02-17 00:04:48:594,0
2023-02-17 00:04:48:604,0
2023-02-17 00:04:48:614,0
2023-02-17 00:04:48:624,0
2023-02-17 00:04:48:634,0
2023-02-17 00:04:48:644,0
2023-02-17 00:04:48:654,0
2023-02-17 00:04:48:664,0
2023-02-17 00:04:48:674,0
2023-02-17 00:04:48:684,0
2023-02-17 00:04:48:694,0
2023-02-17 00:04:48:704,0
2023-02-17 00:04:48:714,0
2023-02-17 00:04:48:724,0
2023-02-17 00:04:48:734,0
2023-02-17 00:04:48:744,0
2023-02-17 00:04:48:754,0
2023-02-17 00:04:48:764,0
2023-02-17 00:04:48:774,0
2023-02-17 00:04:48:784,0
2023-02-17 00:04:48:794,0
2023-02-17 00:04:48:804,0
2023-02-17 00:04:48:814,0
2023-02-17 00:04:48:824,0
2023-02-17 00:04:48:834,0
2023-02-17 00:04:48:844,0
2023-02-17 00:04:48:854,0
2023-02-17 00:04:48:864,0
2023-02-17 00:04:48:874,0
2023-02-17 00:04:48:884,0
2023-02-17 00:04:48:894,0
2023-02-17 00:04:48:904,0
2023-02-17 00:04:48:914,0
2023-02-17 00:04:48:924,0
2023-02-17 00:04:48:934,0
2023-02-17 00:04:48:944,0
2023-02-17 00:04:48:954,0
2023-02-17 00:04:48:964,0
2023-02-17 00:04:48:974,0
2023-02-17 00:04:48:984,0
2023-02-17 00:04:48:994,0
2023-02-17 00:04:49:4,0
2023-02-17 00:04:49:14,0
2023-02-17 00:04:49:24,0
2023-02-17 00:04:49:34,0
2023-02-17 00:04:49:44,0
2023-02-17 00:04:49:54,0
2023-02-17 00:04:49:64,0
2023-02-17 00:04:49:74,0
2023-02-17 00:04:49:84,0
2023-02-17 00:04:49:94,0
2023-02-17 00:04:49:104,0
2023-02-17 00:04:49:114,0
2023-02-17 00:04:49:124,0
2023-02-17 00:04:49:134,0
2023-02-17 00:04:49:144,0
2023-02-17 00:04:49:154,0
2023-02-17 00:04:49:164,0
2023-02-17 00:04:49:174,0
2023-02-17 00:04:49:184,0
2023-02-17 00:04:49:194,0
2023-02-17 00:04:49:204,0
2023-02-17 00:04:49:214,0
2023-02-17 00:04:49:224,0
2023-02-17 00:04:49:234,0
2023-02-17 00:04:49:244,0
2023-02-17 00:04:49:254,0
2023-02-17 00:04:49:264,0
2023-02-17 00:04:49:274,0
2023-02-17 00:04:49:284,0
2023-02-17 00:04:49:294,0
2023-02-17 00:04:49:304,0
2023-02-17 00:04:49:314,0
2023-02-17 00:04:49:324,0
2023-02-17 00:04:49:334,0
2023-02-17 00:04:49:344,0
2023-02-17 00:04:49:354,0
2023-02-17 00:04:49:364,0
2023-02-17 00:04:49:374,0
2023-02-17 00:04:49:384,0
2023-02-17 00:04:49:394,0
2023-02-17 00:04:49:404,0
2023-02-17 00:04:49:414,0
2023-02-17 00:04:49:424,0
2023-02-17 00:04:49:434,0
2023-02-17 00:04:49:444,0
2023-02-17 00:04:49:454,0
2023-02-17 00:04:49:464,0
2023-02-17 00:04:49:474,0
2023-02-17 00:04:49:484,0
2023-02-17 00:04:49:494,0
2023-02-17 00:04:49:504,0
2023-02-17 00:04:49:514,0
2023-02-17 00:04:49:524,0
2023-02-17 00:04:49:534,0
2023-02-17 00:04:49:544,0
2023-02-17 00:04:49:554,0
2023-02-17 00:04:49:564,0
2023-02-17 00:04:49:574,0
2023-02-17 00:04:49:584,0
2023-02-17 00:04:49:594,0
2023-02-17 00:04:49:604,0
2023-02-17 00:04:49:614,0
2023-02-17 00:04:49:624,0
2023-02-17 00:04:49:634,0
2023-02-17 00:04:49:644,0
2023-02-17 00:04:49:654,0
2023-02-17 00:04:49:664,0
2023-02-17 00:04:49:674,0
2023-02-17 00:04:49:684,0
2023-02-17 00:04:49:694,0
2023-02-17 00:04:49:704,0
2023-02-17 00:04:49:714,0
2023-02-17 00:04:49:724,0
2023-02-17 00:04:49:734,0
2023-02-17 00:04:49:744,0
2023-02-17 00:04:49:754,0
2023-02-17 00:04:49:764,0
2023-02-17 00:04:49:774,0
2023-02-17 00:04:49:784,0
2023-02-17 00:04:49:794,0
2023-02-17 00:04:49:804,0
2023-02-17 00:04:49:814,0
2023-02-17 00:04:49:824,0
2023-02-17 00:04:49:834,0
2023-02-17 00:04:49:844,0
2023-02-17 00:04:49:854,0
2023-02-17 00:04:49:864,0
2023-02-17 00:04:49:874,0
2023-02-17 00:04:49:884,0
2023-02-17 00:04:49:894,0
2023-02-17 00:04:49:904,0
2023-02-17 00:04:49:914,0
2023-02-17 00:04:49:924,0
2023-02-17 00:04:49:934,0
2023-02-17 00:04:49:944,0
2023-02-17 00:04:49:954,0
2023-02-17 00:04:49:964,0
2023-02-17 00:04:49:974,0
2023-02-17 00:04:49:984,0
2023-02-17 00:04:49:994,0
2023-02-17 00:04:50:4,0
2023-02-17 00:04:50:14,0
2023-02-17 00:04:50:24,0
2023-02-17 00:04:50:34,0
2023-02-17 00:04:50:44,0
2023-02-17 00:04:50:54,0
2023-02-17 00:04:50:64,0
2023-02-17 00:04:50:74,0
2023-02-17 00:04:50:84,0
2023-02-17 00:04:50:94,0
2023-02-17 00:04:50:104,0
2023-02-17 00:04:50:114,0
2023-02-17 00:04:50:124,0
2023-02-17 00:04:50:134,0
2023-02-17 00:04:50:144,0
2023-02-17 00:04:50:154,0
2023-02-17 00:04:50:164,0
2023-02-17 00:04:50:174,0
2023-02-17 00:04:50:184,0
2023-02-17 00:04:50:194,0
2023-02-17 00:04:50:204,0
2023-02-17 00:04:50:214,0
2023-02-17 00:04:50:224,0
2023-02-17 00:04:50:234,0
2023-02-17 00:04:50:244,0
2023-02-17 00:04:50:254,0
2023-02-17 00:04:50:264,0
2023-02-17 00:04:50:274,0
2023-02-17 00:04:50:284,0
2023-02-17 00:04:50:294,0
2023-02-17 00:04:50:304,0
2023-02-17 00:04:50:314,0
2023-02-17 00:04:50:324,0
2023-02-17 00:04:50:334,0
2023-02-17 00:04:50:344,0
2023-02-17 00:04:50:354,0
2023-02-17 00:04:50:364,0
2023-02-17 00:04:50:374,0
2023-02-17 00:04:50:384,0
2023-02-17 00:04:50:394,0
2023-02-17 00:04:50:404,0
2023-02-17 00:04:50:414,0
2023-02-17 00:04:50:424,0
2023-02-17 00:04:50:434,0
2023-02-17 00:04:50:444,0
2023-02-17 00:04:50:454,0
2023-02-17 00:04:50:464,0
2023-02-17 00:04:50:474,0
2023-02-17 00:04:50:484,0
2023-02-17 00:04:50:494,0
2023-02-17 00:04:50:504,0
2023-02-17 00:04:50:514,0
2023-02-17 00:04:50:524,0
2023-02-17 00:04:50:534,0
2023-02-17 00:04:50:544,0
2023-02-17 00:04:50:554,0
2023-02-17 00:04:50:564,0
2023-02-17 00:04:50:574,0
2023-02-17 00:04:50:584,0
2023-02-17 00:04:50:594,0
2023-02-17 00:04:50:604,0
2023-02-17 00:04:50:614,0
2023-02-17 00:04:50:624,0
2023-02-17 00:04:50:634,0
2023-02-17 00:04:50:644,0
2023-02-17 00:04:50:654,0
2023-02-17 00:04:50:664,0
2023-02-17 00:04:50:674,0
2023-02-17 00:04:50:684,0
2023-02-17 00:04:50:694,0
2023-02-17 00:04:50:704,0
2023-02-17 00:04:50:714,0
2023-02-17 00:04:50:724,0
2023-02-17 00:04:50:734,0
2023-02-17 00:04:50:744,0
2023-02-17 00:04:50:754,0
2023-02-17 00:04:50:764,0
2023-02-17 00:04:50:774,0
2023-02-17 00:04:50:784,0
2023-02-17 00:04:50:794,0
2023-02-17 00:04:50:804,0
2023-02-17 00:04:50:814,0
2023-02-17 00:04:50:824,0
2023-02-17 00:04:50:834,0
2023-02-17 00:04:50:844,0
2023-02-17 00:04:50:854,0
2023-02-17 00:04:50:864,0
2023-02-17 00:04:50:874,0
2023-02-17 00:04:50:884,0
2023-02-17 00:04:50:894,0
2023-02-17 00:04:50:904,0
2023-02-17 00:04:50:914,0
2023-02-17 00:04:50:924,0
2023-02-17 00:04:50:934,0
2023-02-17 00:04:50:944,0
2023-02-17 00:04:50:954,0
2023-02-17 00:04:50:964,0
2023-02-17 00:04:50:974,0
2023-02-17 00:04:50:984,0
2023-02-17 00:04:50:994,0
2023-02-17 00:04:51:4,0
2023-02-17 00:04:51:14,0
2023-02-17 00:04:51:24,0
2023-02-17 00:04:51:34,0
2023-02-17 00:04:51:44,0
2023-02-17 00:04:51:54,0
2023-02-17 00:04:51:64,0
2023-02-17 00:04:51:74,0
2023-02-17 00:04:51:84,0
2023-02-17 00:04:51:94,0
2023-02-17 00:04:51:104,0
2023-02-17 00:04:51:114,0
2023-02-17 00:04:51:124,0
2023-02-17 00:04:51:134,0
2023-02-17 00:04:51:144,0
2023-02-17 00:04:51:154,0
2023-02-17 00:04:51:164,0
2023-02-17 00:04:51:174,0
2023-02-17 00:04:51:184,0
2023-02-17 00:04:51:194,0
2023-02-17 00:04:51:204,0
2023-02-17 00:04:51:214,0
2023-02-17 00:04:51:224,0
2023-02-17 00:04:51:234,0
2023-02-17 00:04:51:244,0
2023-02-17 00:04:51:254,0
2023-02-17 00:04:51:264,0
2023-02-17 00:04:51:274,0
2023-02-17 00:04:51:284,0
2023-02-17 00:04:51:294,0
2023-02-17 00:04:51:304,0
2023-02-17 00:04:51:314,0
2023-02-17 00:04:51:324,0
2023-02-17 00:04:51:334,0
2023-02-17 00:04:51:344,0
2023-02-17 00:04:51:354,0
2023-02-17 00:04:51:364,0
2023-02-17 00:04:51:374,0
2023-02-17 00:04:51:384,0
2023-02-17 00:04:51:394,0
2023-02-17 00:04:51:404,0
2023-02-17 00:04:51:414,0
2023-02-17 00:04:51:424,0
2023-02-17 00:04:51:434,0
2023-02-17 00:04:51:444,0
2023-02-17 00:04:51:454,0
2023-02-17 00:04:51:464,0
2023-02-17 00:04:51:474,0
2023-02-17 00:04:51:484,0
2023-02-17 00:04:51:494,0
2023-02-17 00:04:51:504,0
2023-02-17 00:04:51:514,0
2023-02-17 00:04:51:524,0
2023-02-17 00:04:51:534,0
2023-02-17 00:04:51:544,0
2023-02-17 00:04:51:554,0
2023-02-17 00:04:51:564,0
2023-02-17 00:04:51:574,0
2023-02-17 00:04:51:584,0
2023-02-17 00:04:51:594,0
2023-02-17 00:04:51:604,0
2023-02-17 00:04:51:614,0
2023-02-17 00:04:51:624,0
2023-02-17 00:04:51:634,0
2023-02-17 00:04:51:644,0
2023-02-17 00:04:51:654,0
2023-02-17 00:04:51:664,0
2023-02-17 00:04:51:674,0
2023-02-17 00:04:51:684,0
2023-02-17 00:04:51:694,0
2023-02-17 00:04:51:704,0
2023-02-17 00:04:51:714,0
2023-02-17 00:04:51:724,0
2023-02-17 00:04:51:734,0
2023-02-17 00:04:51:744,0
2023-02-17 00:04:51:754,0
2023-02-17 00:04:51:764,0
2023-02-17 00:04:51:774,0
2023-02-17 00:04:51:784,0
2023-02-17 00:04:51:794,0
2023-02-17 00:04:51:804,0
2023-02-17 00:04:51:814,0
2023-02-17 00:04:51:824,0
2023-02-17 00:04:51:834,0
2023-02-17 00:04:51:844,0
2023-02-17 00:04:51:854,0
2023-02-17 00:04:51:864,0
2023-02-17 00:04:51:874,0
2023-02-17 00:04:51:884,0
2023-02-17 00:04:51:894,0
2023-02-17 00:04:51:904,0
2023-02-17 00:04:51:914,0
2023-02-17 00:04:51:924,0
2023-02-17 00:04:51:934,0
2023-02-17 00:04:51:944,0
2023-02-17 00:04:51:954,0
2023-02-17 00:04:51:964,0
2023-02-17 00:04:51:974,0
2023-02-17 00:04:51:984,0
2023-02-17 00:04:51:994,0
2023-02-17 00:04:52:4,0
2023-02-17 00:04:52:14,0
2023-02-17 00:04:52:24,0
2023-02-17 00:04:52:34,0
2023-02-17 00:04:52:44,0
2023-02-17 00:04:52:54,0
2023-02-17 00:04:52:64,0
2023-02-17 00:04:52:74,0
2023-02-17 00:04:52:84,0
2023-02-17 00:04:52:94,0
2023-02-17 00:04:52:104,0
2023-02-17 00:04:52:114,0
2023-02-17 00:04:52:124,0
2023-02-17 00:04:52:134,0
2023-02-17 00:04:52:144,0
2023-02-17 00:04:52:154,0
2023-02-17 00:04:52:164,0
2023-02-17 00:04:52:174,0
2023-02-17 00:04:52:184,0
2023-02-17 00:04:52:194,0
2023-02-17 00:04:52:204,0
2023-02-17 00:04:52:214,0
2023-02-17 00:04:52:224,0
2023-02-17 00:04:52:234,0
2023-02-17 00:04:52:244,0
2023-02-17 00:04:52:254,0
2023-02-17 00:04:52:264,0
2023-02-17 00:04:52:274,0
2023-02-17 00:04:52:284,0
2023-02-17 00:04:52:294,0
2023-02-17 00:04:52:304,0
2023-02-17 00:04:52:314,0
2023-02-17 00:04:52:324,0
2023-02-17 00:04:52:334,0
2023-02-17 00:04:52:344,0
2023-02-17 00:04:52:354,0
2023-02-17 00:04:52:364,0
2023-02-17 00:04:52:374,0
2023-02-17 00:04:52:384,0
2023-02-17 00:04:52:394,0
2023-02-17 00:04:52:404,0
2023-02-17 00:04:52:414,0
2023-02-17 00:04:52:424,0
2023-02-17 00:04:52:434,0
2023-02-17 00:04:52:444,0
2023-02-17 00:04:52:454,0
2023-02-17 00:04:52:464,0
2023-02-17 00:04:52:474,0
2023-02-17 00:04:52:484,0
2023-02-17 00:04:52:494,0
2023-02-17 00:04:52:504,0
2023-02-17 00:04:52:514,0
2023-02-17 00:04:52:524,0
2023-02-17 00:04:52:534,0
2023-02-17 00:04:52:544,0
2023-02-17 00:04:52:554,0
2023-02-17 00:04:52:564,0
2023-02-17 00:04:52:574,0
2023-02-17 00:04:52:584,0
2023-02-17 00:04:52:594,0
2023-02-17 00:04:52:604,0
2023-02-17 00:04:52:614,0
2023-02-17 00:04:52:624,0
2023-02-17 00:04:52:634,0
2023-02-17 00:04:52:644,0
2023-02-17 00:04:52:654,0
2023-02-17 00:04:52:664,0
2023-02-17 00:04:52:674,0
2023-02-17 00:04:52:684,0
2023-02-17 00:04:52:694,0
2023-02-17 00:04:52:704,0
2023-02-17 00:04:52:714,0
2023-02-17 00:04:52:724,0
2023-02-17 00:04:52:734,0
2023-02-17 00:04:52:744,0
2023-02-17 00:04:52:754,0
2023-02-17 00:04:52:764,0
2023-02-17 00:04:52:774,0
2023-02-17 00:04:52:784,0
2023-02-17 00:04:52:794,0
2023-02-17 00:04:52:804,0
2023-02-17 00:04:52:814,0
2023-02-17 00:04:52:824,0
2023-02-17 00:04:52:834,0
2023-02-17 00:04:52:844,0
2023-02-17 00:04:52:854,0
2023-02-17 00:04:52:864,0
2023-02-17 00:04:52:874,0
2023-02-17 00:04:52:884,0
2023-02-17 00:04:52:894,0
2023-02-17 00:04:52:904,0
2023-02-17 00:04:52:914,0
2023-02-17 00:04:52:924,0
2023-02-17 00:04:52:934,0
2023-02-17 00:04:52:944,0
2023-02-17 00:04:52:954,0
2023-02-17 00:04:52:964,0
2023-02-17 00:04:52:974,0
2023-02-17 00:04:52:984,0
2023-02-17 00:04:52:994,0
2023-02-17 00:04:53:4,0
2023-02-17 00:04:53:14,0
2023-02-17 00:04:53:24,0
2023-02-17 00:04:53:34,0
2023-02-17 00:04:53:44,0
2023-02-17 00:04:53:54,0
2023-02-17 00:04:53:64,0
2023-02-17 00:04:53:74,0
2023-02-17 00:04:53:84,0
2023-02-17 00:04:53:94,0
2023-02-17 00:04:53:104,0
2023-02-17 00:04:53:114,0
2023-02-17 00:04:53:124,0
2023-02-17 00:04:53:134,0
2023-02-17 00:04:53:144,0
2023-02-17 00:04:53:154,0
2023-02-17 00:04:53:164,0
2023-02-17 00:04:53:174,0
2023-02-17 00:04:53:184,0
2023-02-17 00:04:53:194,0
2023-02-17 00:04:53:204,0
2023-02-17 00:04:53:214,0
2023-02-17 00:04:53:224,0
2023-02-17 00:04:53:234,0
2023-02-17 00:04:53:244,0
2023-02-17 00:04:53:254,0
2023-02-17 00:04:53:264,0
2023-02-17 00:04:53:274,0
2023-02-17 00:04:53:284,0
2023-02-17 00:04:53:294,0
2023-02-17 00:04:53:304,0
2023-02-17 00:04:53:314,0
2023-02-17 00:04:53:324,0
2023-02-17 00:04:53:334,0
2023-02-17 00:04:53:344,0
2023-02-17 00:04:53:354,0
2023-02-17 00:04:53:364,0
2023-02-17 00:04:53:374,0
2023-02-17 00:04:53:384,0
2023-02-17 00:04:53:394,0
2023-02-17 00:04:53:404,0
2023-02-17 00:04:53:414,0
2023-02-17 00:04:53:424,0
2023-02-17 00:04:53:434,0
2023-02-17 00:04:53:444,0
2023-02-17 00:04:53:454,0
2023-02-17 00:04:53:464,0
2023-02-17 00:04:53:474,0
2023-02-17 00:04:53:484,0
2023-02-17 00:04:53:494,0
2023-02-17 00:04:53:504,0
2023-02-17 00:04:53:514,0
2023-02-17 00:04:53:524,0
2023-02-17 00:04:53:534,0
