Timestamp_cmd,imu_cmd
2023-02-16 00:14:43:582,0
2023-02-16 00:14:43:592,0
2023-02-16 00:14:43:603,0
2023-02-16 00:14:43:612,0
2023-02-16 00:14:43:622,0
2023-02-16 00:14:43:632,0
2023-02-16 00:14:43:642,0
2023-02-16 00:14:43:652,0
2023-02-16 00:14:43:662,0
2023-02-16 00:14:43:672,0
2023-02-16 00:14:43:682,0
2023-02-16 00:14:43:692,0
2023-02-16 00:14:43:702,0
2023-02-16 00:14:43:712,0
2023-02-16 00:14:43:722,0
2023-02-16 00:14:43:732,0
2023-02-16 00:14:43:742,0
2023-02-16 00:14:43:752,0
2023-02-16 00:14:43:762,0
2023-02-16 00:14:43:772,0
2023-02-16 00:14:43:782,0
2023-02-16 00:14:43:792,0
2023-02-16 00:14:43:802,0
2023-02-16 00:14:43:812,0
2023-02-16 00:14:43:822,0
2023-02-16 00:14:43:832,0
2023-02-16 00:14:43:842,0
2023-02-16 00:14:43:852,0
2023-02-16 00:14:43:862,0
2023-02-16 00:14:43:872,0
2023-02-16 00:14:43:882,0
2023-02-16 00:14:43:892,0
2023-02-16 00:14:43:902,0
2023-02-16 00:14:43:912,0
2023-02-16 00:14:43:922,0
2023-02-16 00:14:43:932,0
2023-02-16 00:14:43:942,0
2023-02-16 00:14:43:952,0
2023-02-16 00:14:43:962,0
2023-02-16 00:14:43:972,0
2023-02-16 00:14:43:982,0
2023-02-16 00:14:43:992,0
2023-02-16 00:14:44:2,0
2023-02-16 00:14:44:12,0
2023-02-16 00:14:44:22,0
2023-02-16 00:14:44:32,0
2023-02-16 00:14:44:42,0
2023-02-16 00:14:44:52,0
2023-02-16 00:14:44:62,0
2023-02-16 00:14:44:72,0
2023-02-16 00:14:44:82,0
2023-02-16 00:14:44:92,0
2023-02-16 00:14:44:102,0
2023-02-16 00:14:44:112,0
2023-02-16 00:14:44:122,0
2023-02-16 00:14:44:132,0
2023-02-16 00:14:44:142,0
2023-02-16 00:14:44:152,0
2023-02-16 00:14:44:162,0
2023-02-16 00:14:44:172,0
2023-02-16 00:14:44:182,0
2023-02-16 00:14:44:193,0
2023-02-16 00:14:44:202,0
2023-02-16 00:14:44:212,0
2023-02-16 00:14:44:223,0
2023-02-16 00:14:44:232,0
2023-02-16 00:14:44:242,0
2023-02-16 00:14:44:252,0
2023-02-16 00:14:44:263,0
2023-02-16 00:14:44:272,0
2023-02-16 00:14:44:282,0
2023-02-16 00:14:44:292,0
2023-02-16 00:14:44:302,0
2023-02-16 00:14:44:312,0
2023-02-16 00:14:44:323,0
2023-02-16 00:14:44:332,0
2023-02-16 00:14:44:342,0
2023-02-16 00:14:44:352,0
2023-02-16 00:14:44:363,0
2023-02-16 00:14:44:373,0
2023-02-16 00:14:44:382,0
2023-02-16 00:14:44:392,0
2023-02-16 00:14:44:402,0
2023-02-16 00:14:44:412,0
2023-02-16 00:14:44:423,0
2023-02-16 00:14:44:432,0
2023-02-16 00:14:44:442,0
2023-02-16 00:14:44:452,0
2023-02-16 00:14:44:463,0
2023-02-16 00:14:44:472,0
2023-02-16 00:14:44:482,0
2023-02-16 00:14:44:492,0
2023-02-16 00:14:44:502,0
2023-02-16 00:14:44:512,0
2023-02-16 00:14:44:523,0
2023-02-16 00:14:44:532,0
2023-02-16 00:14:44:542,0
2023-02-16 00:14:44:552,0
2023-02-16 00:14:44:563,0
2023-02-16 00:14:44:572,0
2023-02-16 00:14:44:583,0
2023-02-16 00:14:44:592,0
2023-02-16 00:14:44:602,0
2023-02-16 00:14:44:612,0
2023-02-16 00:14:44:623,0
2023-02-16 00:14:44:632,0
2023-02-16 00:14:44:642,0
2023-02-16 00:14:44:652,0
2023-02-16 00:14:44:662,0
2023-02-16 00:14:44:672,0
2023-02-16 00:14:44:682,0
2023-02-16 00:14:44:692,0
2023-02-16 00:14:44:702,0
2023-02-16 00:14:44:712,0
2023-02-16 00:14:44:723,0
2023-02-16 00:14:44:732,0
2023-02-16 00:14:44:743,0
2023-02-16 00:14:44:752,0
2023-02-16 00:14:44:763,0
2023-02-16 00:14:44:773,0
2023-02-16 00:14:44:782,0
2023-02-16 00:14:44:792,0
2023-02-16 00:14:44:802,0
2023-02-16 00:14:44:813,0
2023-02-16 00:14:44:823,0
2023-02-16 00:14:44:832,0
2023-02-16 00:14:44:843,0
2023-02-16 00:14:44:852,0
2023-02-16 00:14:44:863,0
2023-02-16 00:14:44:872,0
2023-02-16 00:14:44:883,0
2023-02-16 00:14:44:892,0
2023-02-16 00:14:44:903,0
2023-02-16 00:14:44:913,0
2023-02-16 00:14:44:923,0
2023-02-16 00:14:44:933,0
2023-02-16 00:14:44:943,0
2023-02-16 00:14:44:952,0
2023-02-16 00:14:44:963,0
2023-02-16 00:14:44:973,0
2023-02-16 00:14:44:983,0
2023-02-16 00:14:44:993,0
2023-02-16 00:14:45:3,0
2023-02-16 00:14:45:13,0
2023-02-16 00:14:45:23,0
2023-02-16 00:14:45:33,0
2023-02-16 00:14:45:43,0
2023-02-16 00:14:45:53,0
2023-02-16 00:14:45:63,0
2023-02-16 00:14:45:73,0
2023-02-16 00:14:45:83,0
2023-02-16 00:14:45:93,0
2023-02-16 00:14:45:103,0
2023-02-16 00:14:45:113,0
2023-02-16 00:14:45:123,0
2023-02-16 00:14:45:133,0
2023-02-16 00:14:45:143,0
2023-02-16 00:14:45:153,0
2023-02-16 00:14:45:163,0
2023-02-16 00:14:45:173,0
2023-02-16 00:14:45:183,0
2023-02-16 00:14:45:193,0
2023-02-16 00:14:45:203,0
2023-02-16 00:14:45:212,0
2023-02-16 00:14:45:223,0
2023-02-16 00:14:45:233,0
2023-02-16 00:14:45:243,0
2023-02-16 00:14:45:252,0
2023-02-16 00:14:45:263,0
2023-02-16 00:14:45:273,0
2023-02-16 00:14:45:283,0
2023-02-16 00:14:45:293,0
2023-02-16 00:14:45:303,0
2023-02-16 00:14:45:313,0
2023-02-16 00:14:45:323,0
2023-02-16 00:14:45:332,0
2023-02-16 00:14:45:343,0
2023-02-16 00:14:45:353,0
2023-02-16 00:14:45:363,0
2023-02-16 00:14:45:373,0
2023-02-16 00:14:45:383,0
2023-02-16 00:14:45:393,0
2023-02-16 00:14:45:403,0
2023-02-16 00:14:45:413,0
2023-02-16 00:14:45:423,0
2023-02-16 00:14:45:433,0
2023-02-16 00:14:45:443,0
2023-02-16 00:14:45:453,0
2023-02-16 00:14:45:463,0
2023-02-16 00:14:45:472,0
2023-02-16 00:14:45:483,0
2023-02-16 00:14:45:493,0
2023-02-16 00:14:45:503,0
2023-02-16 00:14:45:512,0
2023-02-16 00:14:45:523,0
2023-02-16 00:14:45:533,0
2023-02-16 00:14:45:543,0
2023-02-16 00:14:45:553,0
2023-02-16 00:14:45:563,0
2023-02-16 00:14:45:573,0
2023-02-16 00:14:45:583,0
2023-02-16 00:14:45:592,0
2023-02-16 00:14:45:603,0
2023-02-16 00:14:45:613,0
2023-02-16 00:14:45:623,0
2023-02-16 00:14:45:633,0
2023-02-16 00:14:45:643,0
2023-02-16 00:14:45:653,0
2023-02-16 00:14:45:663,0
2023-02-16 00:14:45:673,0
2023-02-16 00:14:45:683,0
2023-02-16 00:14:45:693,0
2023-02-16 00:14:45:703,0
2023-02-16 00:14:45:713,0
2023-02-16 00:14:45:723,0
2023-02-16 00:14:45:733,0
2023-02-16 00:14:45:743,0
2023-02-16 00:14:45:753,0
2023-02-16 00:14:45:763,0
2023-02-16 00:14:45:773,0
2023-02-16 00:14:45:783,0
2023-02-16 00:14:45:793,0
2023-02-16 00:14:45:803,0
2023-02-16 00:14:45:813,0
2023-02-16 00:14:45:823,0
2023-02-16 00:14:45:833,0
2023-02-16 00:14:45:843,0
2023-02-16 00:14:45:852,0
2023-02-16 00:14:45:863,0
2023-02-16 00:14:45:872,0
2023-02-16 00:14:45:883,0
2023-02-16 00:14:45:893,0
2023-02-16 00:14:45:903,0
2023-02-16 00:14:45:913,0
2023-02-16 00:14:45:923,0
2023-02-16 00:14:45:932,0
2023-02-16 00:14:45:943,0
2023-02-16 00:14:45:953,0
2023-02-16 00:14:45:963,0
2023-02-16 00:14:45:973,0
2023-02-16 00:14:45:983,0
2023-02-16 00:14:45:993,0
2023-02-16 00:14:46:3,0
2023-02-16 00:14:46:12,0
2023-02-16 00:14:46:23,0
2023-02-16 00:14:46:33,0
2023-02-16 00:14:46:43,0
2023-02-16 00:14:46:53,0
2023-02-16 00:14:46:63,0
2023-02-16 00:14:46:73,0
2023-02-16 00:14:46:83,0
2023-02-16 00:14:46:92,0
2023-02-16 00:14:46:102,0
2023-02-16 00:14:46:112,0
2023-02-16 00:14:46:123,0
2023-02-16 00:14:46:133,0
2023-02-16 00:14:46:143,0
2023-02-16 00:14:46:153,0
2023-02-16 00:14:46:162,0
2023-02-16 00:14:46:173,0
2023-02-16 00:14:46:183,0
2023-02-16 00:14:46:193,0
2023-02-16 00:14:46:203,0
2023-02-16 00:14:46:213,0
2023-02-16 00:14:46:223,0
2023-02-16 00:14:46:233,0
2023-02-16 00:14:46:243,0
2023-02-16 00:14:46:252,0
2023-02-16 00:14:46:263,0
2023-02-16 00:14:46:273,0
2023-02-16 00:14:46:283,0
2023-02-16 00:14:46:293,0
2023-02-16 00:14:46:303,0
2023-02-16 00:14:46:313,0
2023-02-16 00:14:46:323,0
2023-02-16 00:14:46:332,0
2023-02-16 00:14:46:343,0
2023-02-16 00:14:46:353,0
2023-02-16 00:14:46:363,0
2023-02-16 00:14:46:373,0
2023-02-16 00:14:46:383,0
2023-02-16 00:14:46:393,0
2023-02-16 00:14:46:403,0
2023-02-16 00:14:46:413,0
2023-02-16 00:14:46:423,0
2023-02-16 00:14:46:433,0
2023-02-16 00:14:46:442,0
2023-02-16 00:14:46:452,0
2023-02-16 00:14:46:462,0
2023-02-16 00:14:46:473,0
2023-02-16 00:14:46:483,0
2023-02-16 00:14:46:492,0
2023-02-16 00:14:46:503,0
2023-02-16 00:14:46:512,0
2023-02-16 00:14:46:523,0
2023-02-16 00:14:46:532,0
2023-02-16 00:14:46:543,0
2023-02-16 00:14:46:552,0
2023-02-16 00:14:46:563,0
2023-02-16 00:14:46:573,0
2023-02-16 00:14:46:583,0
2023-02-16 00:14:46:593,0
2023-02-16 00:14:46:603,0
2023-02-16 00:14:46:613,0
2023-02-16 00:14:46:622,0
2023-02-16 00:14:46:633,0
2023-02-16 00:14:46:643,0
2023-02-16 00:14:46:653,0
2023-02-16 00:14:46:663,0
2023-02-16 00:14:46:673,0
2023-02-16 00:14:46:683,0
2023-02-16 00:14:46:693,0
2023-02-16 00:14:46:703,0
2023-02-16 00:14:46:713,0
2023-02-16 00:14:46:723,0
2023-02-16 00:14:46:733,0
2023-02-16 00:14:46:743,0
2023-02-16 00:14:46:753,0
2023-02-16 00:14:46:763,0
2023-02-16 00:14:46:773,0
2023-02-16 00:14:46:783,0
2023-02-16 00:14:46:793,0
2023-02-16 00:14:46:803,0
2023-02-16 00:14:46:813,0
2023-02-16 00:14:46:823,0
2023-02-16 00:14:46:833,0
2023-02-16 00:14:46:843,0
2023-02-16 00:14:46:853,0
2023-02-16 00:14:46:863,0
2023-02-16 00:14:46:873,0
2023-02-16 00:14:46:883,0
2023-02-16 00:14:46:893,0
2023-02-16 00:14:46:903,0
2023-02-16 00:14:46:913,0
2023-02-16 00:14:46:923,0
2023-02-16 00:14:46:933,0
2023-02-16 00:14:46:943,0
2023-02-16 00:14:46:953,0
2023-02-16 00:14:46:963,0
2023-02-16 00:14:46:973,0
2023-02-16 00:14:46:983,0
2023-02-16 00:14:46:993,0
2023-02-16 00:14:47:3,0
2023-02-16 00:14:47:13,0
2023-02-16 00:14:47:23,0
2023-02-16 00:14:47:33,0
2023-02-16 00:14:47:43,0
2023-02-16 00:14:47:53,0
2023-02-16 00:14:47:63,0
2023-02-16 00:14:47:73,0
2023-02-16 00:14:47:83,0
2023-02-16 00:14:47:93,0
2023-02-16 00:14:47:103,0
2023-02-16 00:14:47:112,0
2023-02-16 00:14:47:123,0
2023-02-16 00:14:47:132,0
2023-02-16 00:14:47:143,0
2023-02-16 00:14:47:152,0
2023-02-16 00:14:47:163,0
2023-02-16 00:14:47:173,0
2023-02-16 00:14:47:183,0
2023-02-16 00:14:47:193,0
2023-02-16 00:14:47:203,0
2023-02-16 00:14:47:213,0
2023-02-16 00:14:47:223,0
2023-02-16 00:14:47:233,0
2023-02-16 00:14:47:243,0
2023-02-16 00:14:47:253,0
2023-02-16 00:14:47:263,0
2023-02-16 00:14:47:273,0
2023-02-16 00:14:47:283,0
2023-02-16 00:14:47:293,0
2023-02-16 00:14:47:303,0
2023-02-16 00:14:47:313,0
2023-02-16 00:14:47:323,0
2023-02-16 00:14:47:333,0
2023-02-16 00:14:47:343,0
2023-02-16 00:14:47:353,0
2023-02-16 00:14:47:363,0
2023-02-16 00:14:47:373,0
2023-02-16 00:14:47:383,0
2023-02-16 00:14:47:393,0
2023-02-16 00:14:47:403,0
2023-02-16 00:14:47:413,0
2023-02-16 00:14:47:423,0
2023-02-16 00:14:47:433,0
2023-02-16 00:14:47:443,0
2023-02-16 00:14:47:453,0
2023-02-16 00:14:47:463,0
2023-02-16 00:14:47:472,0
2023-02-16 00:14:47:483,0
2023-02-16 00:14:47:493,0
2023-02-16 00:14:47:503,0
2023-02-16 00:14:47:513,0
2023-02-16 00:14:47:522,0
2023-02-16 00:14:47:532,0
2023-02-16 00:14:47:543,0
2023-02-16 00:14:47:553,0
2023-02-16 00:14:47:563,0
2023-02-16 00:14:47:573,0
2023-02-16 00:14:47:583,0
2023-02-16 00:14:47:593,0
2023-02-16 00:14:47:603,0
2023-02-16 00:14:47:613,0
2023-02-16 00:14:47:623,0
2023-02-16 00:14:47:632,0
2023-02-16 00:14:47:642,0
2023-02-16 00:14:47:652,0
2023-02-16 00:14:47:663,0
2023-02-16 00:14:47:673,0
2023-02-16 00:14:47:682,0
2023-02-16 00:14:47:693,0
2023-02-16 00:14:47:703,0
2023-02-16 00:14:47:713,0
2023-02-16 00:14:47:723,0
2023-02-16 00:14:47:732,0
2023-02-16 00:14:47:743,0
2023-02-16 00:14:47:753,0
2023-02-16 00:14:47:763,0
2023-02-16 00:14:47:772,0
2023-02-16 00:14:47:783,0
2023-02-16 00:14:47:793,0
2023-02-16 00:14:47:803,0
2023-02-16 00:14:47:813,0
2023-02-16 00:14:47:823,0
2023-02-16 00:14:47:832,0
2023-02-16 00:14:47:843,0
2023-02-16 00:14:47:853,0
2023-02-16 00:14:47:863,0
2023-02-16 00:14:47:873,0
2023-02-16 00:14:47:882,0
2023-02-16 00:14:47:893,0
2023-02-16 00:14:47:903,0
2023-02-16 00:14:47:913,0
2023-02-16 00:14:47:923,0
2023-02-16 00:14:47:933,0
2023-02-16 00:14:47:943,0
2023-02-16 00:14:47:953,0
2023-02-16 00:14:47:963,0
2023-02-16 00:14:47:973,0
2023-02-16 00:14:47:982,0
2023-02-16 00:14:47:993,0
2023-02-16 00:14:48:3,0
2023-02-16 00:14:48:12,0
2023-02-16 00:14:48:23,0
2023-02-16 00:14:48:33,0
2023-02-16 00:14:48:43,0
2023-02-16 00:14:48:53,0
2023-02-16 00:14:48:63,0
2023-02-16 00:14:48:72,0
2023-02-16 00:14:48:83,0
2023-02-16 00:14:48:93,0
2023-02-16 00:14:48:103,0
2023-02-16 00:14:48:112,0
2023-02-16 00:14:48:123,0
2023-02-16 00:14:48:133,0
2023-02-16 00:14:48:143,0
2023-02-16 00:14:48:152,0
2023-02-16 00:14:48:163,0
2023-02-16 00:14:48:172,0
2023-02-16 00:14:48:183,0
2023-02-16 00:14:48:193,0
2023-02-16 00:14:48:203,0
2023-02-16 00:14:48:213,0
2023-02-16 00:14:48:223,0
2023-02-16 00:14:48:232,0
2023-02-16 00:14:48:243,0
2023-02-16 00:14:48:253,0
2023-02-16 00:14:48:263,0
2023-02-16 00:14:48:273,0
2023-02-16 00:14:48:283,0
2023-02-16 00:14:48:293,0
2023-02-16 00:14:48:303,0
2023-02-16 00:14:48:313,0
2023-02-16 00:14:48:323,0
2023-02-16 00:14:48:333,0
2023-02-16 00:14:48:343,0
2023-02-16 00:14:48:353,0
2023-02-16 00:14:48:363,0
2023-02-16 00:14:48:373,0
2023-02-16 00:14:48:383,0
2023-02-16 00:14:48:393,0
2023-02-16 00:14:48:403,0
2023-02-16 00:14:48:413,0
2023-02-16 00:14:48:423,0
2023-02-16 00:14:48:433,0
2023-02-16 00:14:48:443,0
2023-02-16 00:14:48:453,0
2023-02-16 00:14:48:463,0
2023-02-16 00:14:48:473,0
2023-02-16 00:14:48:483,0
2023-02-16 00:14:48:493,0
2023-02-16 00:14:48:503,0
2023-02-16 00:14:48:513,0
2023-02-16 00:14:48:522,0
2023-02-16 00:14:48:532,0
2023-02-16 00:14:48:543,0
2023-02-16 00:14:48:553,0
2023-02-16 00:14:48:563,0
2023-02-16 00:14:48:573,0
2023-02-16 00:14:48:583,0
2023-02-16 00:14:48:593,0
2023-02-16 00:14:48:603,0
2023-02-16 00:14:48:613,0
2023-02-16 00:14:48:623,0
2023-02-16 00:14:48:633,0
2023-02-16 00:14:48:643,0
2023-02-16 00:14:48:653,0
2023-02-16 00:14:48:662,0
2023-02-16 00:14:48:673,0
2023-02-16 00:14:48:683,0
2023-02-16 00:14:48:693,0
2023-02-16 00:14:48:703,0
2023-02-16 00:14:48:712,0
2023-02-16 00:14:48:723,0
2023-02-16 00:14:48:733,0
2023-02-16 00:14:48:743,0
2023-02-16 00:14:48:753,0
2023-02-16 00:14:48:763,0
2023-02-16 00:14:48:773,0
2023-02-16 00:14:48:782,0
2023-02-16 00:14:48:793,0
2023-02-16 00:14:48:803,0
2023-02-16 00:14:48:813,0
2023-02-16 00:14:48:823,0
2023-02-16 00:14:48:833,0
2023-02-16 00:14:48:843,0
2023-02-16 00:14:48:853,0
2023-02-16 00:14:48:863,0
2023-02-16 00:14:48:872,0
2023-02-16 00:14:48:883,0
2023-02-16 00:14:48:893,0
2023-02-16 00:14:48:902,0
2023-02-16 00:14:48:913,0
2023-02-16 00:14:48:923,0
2023-02-16 00:14:48:932,0
2023-02-16 00:14:48:942,0
2023-02-16 00:14:48:952,0
2023-02-16 00:14:48:962,0
2023-02-16 00:14:48:972,0
2023-02-16 00:14:48:983,0
2023-02-16 00:14:48:993,0
2023-02-16 00:14:49:3,0
2023-02-16 00:14:49:13,0
2023-02-16 00:14:49:23,0
2023-02-16 00:14:49:33,0
2023-02-16 00:14:49:42,0
2023-02-16 00:14:49:53,0
2023-02-16 00:14:49:62,0
2023-02-16 00:14:49:73,0
2023-02-16 00:14:49:83,0
2023-02-16 00:14:49:92,0
2023-02-16 00:14:49:103,0
2023-02-16 00:14:49:113,0
2023-02-16 00:14:49:123,0
2023-02-16 00:14:49:133,0
2023-02-16 00:14:49:143,0
2023-02-16 00:14:49:153,0
2023-02-16 00:14:49:163,0
2023-02-16 00:14:49:172,0
2023-02-16 00:14:49:182,0
2023-02-16 00:14:49:192,0
2023-02-16 00:14:49:202,0
2023-02-16 00:14:49:213,0
2023-02-16 00:14:49:223,0
2023-02-16 00:14:49:232,0
2023-02-16 00:14:49:243,0
2023-02-16 00:14:49:253,0
2023-02-16 00:14:49:263,0
2023-02-16 00:14:49:273,0
2023-02-16 00:14:49:283,0
2023-02-16 00:14:49:293,0
2023-02-16 00:14:49:302,0
2023-02-16 00:14:49:312,0
2023-02-16 00:14:49:323,0
2023-02-16 00:14:49:332,0
2023-02-16 00:14:49:343,0
2023-02-16 00:14:49:353,0
2023-02-16 00:14:49:363,0
2023-02-16 00:14:49:373,0
2023-02-16 00:14:49:383,0
2023-02-16 00:14:49:393,0
2023-02-16 00:14:49:403,0
2023-02-16 00:14:49:412,0
2023-02-16 00:14:49:423,0
2023-02-16 00:14:49:433,0
2023-02-16 00:14:49:443,0
2023-02-16 00:14:49:453,0
2023-02-16 00:14:49:463,0
2023-02-16 00:14:49:473,0
2023-02-16 00:14:49:483,0
2023-02-16 00:14:49:493,0
2023-02-16 00:14:49:503,0
2023-02-16 00:14:49:513,0
2023-02-16 00:14:49:523,0
2023-02-16 00:14:49:532,0
2023-02-16 00:14:49:542,0
2023-02-16 00:14:49:552,0
2023-02-16 00:14:49:562,0
2023-02-16 00:14:49:573,0
2023-02-16 00:14:49:583,0
2023-02-16 00:14:49:593,0
2023-02-16 00:14:49:603,0
2023-02-16 00:14:49:613,0
2023-02-16 00:14:49:623,0
2023-02-16 00:14:49:633,0
2023-02-16 00:14:49:643,0
2023-02-16 00:14:49:653,0
2023-02-16 00:14:49:663,0
2023-02-16 00:14:49:673,0
2023-02-16 00:14:49:683,0
2023-02-16 00:14:49:692,0
2023-02-16 00:14:49:703,0
2023-02-16 00:14:49:713,0
2023-02-16 00:14:49:723,0
2023-02-16 00:14:49:733,0
2023-02-16 00:14:49:743,0
2023-02-16 00:14:49:753,0
2023-02-16 00:14:49:763,0
2023-02-16 00:14:49:773,0
2023-02-16 00:14:49:783,0
2023-02-16 00:14:49:792,0
2023-02-16 00:14:49:803,0
2023-02-16 00:14:49:813,0
2023-02-16 00:14:49:823,0
2023-02-16 00:14:49:833,0
2023-02-16 00:14:49:843,0
2023-02-16 00:14:49:853,0
2023-02-16 00:14:49:863,0
2023-02-16 00:14:49:873,0
2023-02-16 00:14:49:883,0
2023-02-16 00:14:49:893,0
2023-02-16 00:14:49:903,0
2023-02-16 00:14:49:913,0
2023-02-16 00:14:49:923,0
2023-02-16 00:14:49:933,0
2023-02-16 00:14:49:943,0
2023-02-16 00:14:49:953,0
2023-02-16 00:14:49:963,0
2023-02-16 00:14:49:973,0
2023-02-16 00:14:49:983,0
2023-02-16 00:14:49:993,0
2023-02-16 00:14:50:3,0
2023-02-16 00:14:50:13,0
2023-02-16 00:14:50:23,0
2023-02-16 00:14:50:33,0
2023-02-16 00:14:50:43,0
2023-02-16 00:14:50:52,0
2023-02-16 00:14:50:63,0
2023-02-16 00:14:50:73,0
2023-02-16 00:14:50:83,0
2023-02-16 00:14:50:93,0
2023-02-16 00:14:50:103,0
2023-02-16 00:14:50:113,0
2023-02-16 00:14:50:123,0
2023-02-16 00:14:50:132,0
2023-02-16 00:14:50:143,0
2023-02-16 00:14:50:152,0
2023-02-16 00:14:50:163,0
2023-02-16 00:14:50:173,0
2023-02-16 00:14:50:183,0
2023-02-16 00:14:50:193,0
2023-02-16 00:14:50:203,0
2023-02-16 00:14:50:212,0
2023-02-16 00:14:50:223,0
2023-02-16 00:14:50:233,0
2023-02-16 00:14:50:243,0
2023-02-16 00:14:50:253,0
2023-02-16 00:14:50:263,0
2023-02-16 00:14:50:272,0
2023-02-16 00:14:50:282,0
2023-02-16 00:14:50:293,0
2023-02-16 00:14:50:302,0
2023-02-16 00:14:50:313,0
2023-02-16 00:14:50:323,0
2023-02-16 00:14:50:333,0
2023-02-16 00:14:50:343,0
2023-02-16 00:14:50:353,0
2023-02-16 00:14:50:363,0
2023-02-16 00:14:50:373,0
2023-02-16 00:14:50:382,0
2023-02-16 00:14:50:393,0
2023-02-16 00:14:50:403,0
2023-02-16 00:14:50:412,0
2023-02-16 00:14:50:423,0
2023-02-16 00:14:50:433,0
2023-02-16 00:14:50:443,0
2023-02-16 00:14:50:453,0
2023-02-16 00:14:50:463,0
2023-02-16 00:14:50:473,0
2023-02-16 00:14:50:483,0
2023-02-16 00:14:50:493,0
2023-02-16 00:14:50:503,0
2023-02-16 00:14:50:513,0
2023-02-16 00:14:50:523,0
2023-02-16 00:14:50:532,0
2023-02-16 00:14:50:543,0
2023-02-16 00:14:50:552,0
2023-02-16 00:14:50:562,0
2023-02-16 00:14:50:573,0
2023-02-16 00:14:50:583,0
2023-02-16 00:14:50:593,0
2023-02-16 00:14:50:603,0
2023-02-16 00:14:50:613,0
2023-02-16 00:14:50:623,0
2023-02-16 00:14:50:633,0
2023-02-16 00:14:50:643,0
2023-02-16 00:14:50:653,0
2023-02-16 00:14:50:663,0
2023-02-16 00:14:50:673,0
2023-02-16 00:14:50:683,0
2023-02-16 00:14:50:693,0
2023-02-16 00:14:50:703,0
2023-02-16 00:14:50:713,0
2023-02-16 00:14:50:722,0
2023-02-16 00:14:50:732,0
2023-02-16 00:14:50:743,0
2023-02-16 00:14:50:753,0
2023-02-16 00:14:50:763,0
2023-02-16 00:14:50:773,0
2023-02-16 00:14:50:783,0
2023-02-16 00:14:50:793,0
2023-02-16 00:14:50:803,0
2023-02-16 00:14:50:813,0
2023-02-16 00:14:50:823,0
2023-02-16 00:14:50:833,0
2023-02-16 00:14:50:843,0
2023-02-16 00:14:50:852,0
2023-02-16 00:14:50:863,0
2023-02-16 00:14:50:873,0
2023-02-16 00:14:50:883,0
2023-02-16 00:14:50:893,0
2023-02-16 00:14:50:903,0
2023-02-16 00:14:50:913,0
2023-02-16 00:14:50:923,0
2023-02-16 00:14:50:933,0
2023-02-16 00:14:50:943,0
2023-02-16 00:14:50:953,0
2023-02-16 00:14:50:963,0
2023-02-16 00:14:50:973,0
2023-02-16 00:14:50:983,0
2023-02-16 00:14:50:993,0
2023-02-16 00:14:51:3,0
2023-02-16 00:14:51:13,0
2023-02-16 00:14:51:23,0
2023-02-16 00:14:51:32,0
2023-02-16 00:14:51:43,0
2023-02-16 00:14:51:53,0
2023-02-16 00:14:51:62,0
2023-02-16 00:14:51:73,0
2023-02-16 00:14:51:83,0
2023-02-16 00:14:51:93,0
2023-02-16 00:14:51:103,0
