Timestamp_cmd,imu_cmd
2023-02-15 07:27:39:987,0
2023-02-15 07:27:39:996,0
2023-02-15 07:27:40:6,0
2023-02-15 07:27:40:17,0
2023-02-15 07:27:40:27,0
2023-02-15 07:27:40:37,0
2023-02-15 07:27:40:47,0
2023-02-15 07:27:40:57,0
2023-02-15 07:27:40:67,0
2023-02-15 07:27:40:77,0
2023-02-15 07:27:40:87,0
2023-02-15 07:27:40:97,0
2023-02-15 07:27:40:107,0
2023-02-15 07:27:40:117,0
2023-02-15 07:27:40:127,0
2023-02-15 07:27:40:137,0
2023-02-15 07:27:40:147,0
2023-02-15 07:27:40:157,0
2023-02-15 07:27:40:167,0
2023-02-15 07:27:40:177,0
2023-02-15 07:27:40:187,0
2023-02-15 07:27:40:197,0
2023-02-15 07:27:40:207,0
2023-02-15 07:27:40:217,0
2023-02-15 07:27:40:227,0
2023-02-15 07:27:40:237,0
2023-02-15 07:27:40:247,0
2023-02-15 07:27:40:257,0
2023-02-15 07:27:40:267,0
2023-02-15 07:27:40:277,0
2023-02-15 07:27:40:287,0
2023-02-15 07:27:40:297,0
2023-02-15 07:27:40:306,0
2023-02-15 07:27:40:317,0
2023-02-15 07:27:40:327,0
2023-02-15 07:27:40:337,0
2023-02-15 07:27:40:347,0
2023-02-15 07:27:40:357,0
2023-02-15 07:27:40:367,0
2023-02-15 07:27:40:377,0
2023-02-15 07:27:40:387,0
2023-02-15 07:27:40:397,0
2023-02-15 07:27:40:407,0
2023-02-15 07:27:40:417,0
2023-02-15 07:27:40:427,0
2023-02-15 07:27:40:437,0
2023-02-15 07:27:40:447,0
2023-02-15 07:27:40:457,0
2023-02-15 07:27:40:467,0
2023-02-15 07:27:40:477,0
2023-02-15 07:27:40:487,0
2023-02-15 07:27:40:497,0
2023-02-15 07:27:40:507,0
2023-02-15 07:27:40:517,0
2023-02-15 07:27:40:527,0
2023-02-15 07:27:40:537,0
2023-02-15 07:27:40:547,0
2023-02-15 07:27:40:557,0
2023-02-15 07:27:40:567,0
2023-02-15 07:27:40:577,0
2023-02-15 07:27:40:587,0
2023-02-15 07:27:40:597,0
2023-02-15 07:27:40:607,0
2023-02-15 07:27:40:617,0
2023-02-15 07:27:40:627,0
2023-02-15 07:27:40:637,0
2023-02-15 07:27:40:647,0
2023-02-15 07:27:40:657,0
2023-02-15 07:27:40:667,0
2023-02-15 07:27:40:677,0
2023-02-15 07:27:40:687,0
2023-02-15 07:27:40:697,0
2023-02-15 07:27:40:707,0
2023-02-15 07:27:40:717,0
2023-02-15 07:27:40:727,0
2023-02-15 07:27:40:737,0
2023-02-15 07:27:40:747,0
2023-02-15 07:27:40:757,0
2023-02-15 07:27:40:767,0
2023-02-15 07:27:40:777,0
2023-02-15 07:27:40:787,0
2023-02-15 07:27:40:797,0
2023-02-15 07:27:40:807,0
2023-02-15 07:27:40:816,0
2023-02-15 07:27:40:827,0
2023-02-15 07:27:40:837,0
2023-02-15 07:27:40:847,0
2023-02-15 07:27:40:856,0
2023-02-15 07:27:40:866,0
2023-02-15 07:27:40:876,0
2023-02-15 07:27:40:886,0
2023-02-15 07:27:40:896,0
2023-02-15 07:27:40:906,0
2023-02-15 07:27:40:916,0
2023-02-15 07:27:40:926,0
2023-02-15 07:27:40:936,0
2023-02-15 07:27:40:946,0
2023-02-15 07:27:40:956,0
2023-02-15 07:27:40:966,0
2023-02-15 07:27:40:976,0
2023-02-15 07:27:40:986,0
2023-02-15 07:27:40:996,0
2023-02-15 07:27:41:6,0
2023-02-15 07:27:41:16,0
2023-02-15 07:27:41:26,0
2023-02-15 07:27:41:36,0
2023-02-15 07:27:41:46,0
2023-02-15 07:27:41:56,0
2023-02-15 07:27:41:66,0
2023-02-15 07:27:41:76,0
2023-02-15 07:27:41:86,0
2023-02-15 07:27:41:96,0
2023-02-15 07:27:41:106,0
2023-02-15 07:27:41:116,0
2023-02-15 07:27:41:126,0
2023-02-15 07:27:41:136,0
2023-02-15 07:27:41:146,0
2023-02-15 07:27:41:156,0
2023-02-15 07:27:41:166,0
2023-02-15 07:27:41:176,0
2023-02-15 07:27:41:186,0
2023-02-15 07:27:41:196,0
2023-02-15 07:27:41:206,0
2023-02-15 07:27:41:216,0
2023-02-15 07:27:41:226,0
2023-02-15 07:27:41:236,0
2023-02-15 07:27:41:246,0
2023-02-15 07:27:41:256,0
2023-02-15 07:27:41:266,0
2023-02-15 07:27:41:276,0
2023-02-15 07:27:41:286,0
2023-02-15 07:27:41:296,0
2023-02-15 07:27:41:306,0
2023-02-15 07:27:41:316,0
2023-02-15 07:27:41:326,0
2023-02-15 07:27:41:336,0
2023-02-15 07:27:41:346,0
2023-02-15 07:27:41:356,0
2023-02-15 07:27:41:366,0
2023-02-15 07:27:41:376,0
2023-02-15 07:27:41:386,0
2023-02-15 07:27:41:396,0
2023-02-15 07:27:41:406,0
2023-02-15 07:27:41:416,0
2023-02-15 07:27:41:426,0
2023-02-15 07:27:41:436,0
2023-02-15 07:27:41:446,0
2023-02-15 07:27:41:456,0
2023-02-15 07:27:41:466,0
2023-02-15 07:27:41:476,0
2023-02-15 07:27:41:486,0
2023-02-15 07:27:41:496,0
2023-02-15 07:27:41:506,0
2023-02-15 07:27:41:516,0
2023-02-15 07:27:41:526,0
2023-02-15 07:27:41:536,0
2023-02-15 07:27:41:546,0
2023-02-15 07:27:41:556,0
2023-02-15 07:27:41:566,0
2023-02-15 07:27:41:576,0
2023-02-15 07:27:41:586,0
2023-02-15 07:27:41:596,0
2023-02-15 07:27:41:606,0
2023-02-15 07:27:41:616,0
2023-02-15 07:27:41:626,0
2023-02-15 07:27:41:636,0
2023-02-15 07:27:41:646,0
2023-02-15 07:27:41:656,0
2023-02-15 07:27:41:666,0
2023-02-15 07:27:41:676,0
2023-02-15 07:27:41:686,0
2023-02-15 07:27:41:696,0
2023-02-15 07:27:41:706,0
2023-02-15 07:27:41:716,0
2023-02-15 07:27:41:726,0
2023-02-15 07:27:41:736,0
2023-02-15 07:27:41:746,0
2023-02-15 07:27:41:756,0
2023-02-15 07:27:41:766,0
2023-02-15 07:27:41:776,0
2023-02-15 07:27:41:786,0
2023-02-15 07:27:41:796,0
2023-02-15 07:27:41:806,0
2023-02-15 07:27:41:816,0
