Timestamp_cmd,imu_cmd
2023-02-16 05:11:14:480,0
2023-02-16 05:11:14:490,0
2023-02-16 05:11:14:500,0
2023-02-16 05:11:14:510,0
2023-02-16 05:11:14:520,0
2023-02-16 05:11:14:530,0
2023-02-16 05:11:14:540,0
2023-02-16 05:11:14:550,0
2023-02-16 05:11:14:560,0
2023-02-16 05:11:14:570,0
2023-02-16 05:11:14:580,0
2023-02-16 05:11:14:590,0
2023-02-16 05:11:14:600,0
2023-02-16 05:11:14:610,0
2023-02-16 05:11:14:620,0
2023-02-16 05:11:14:630,0
2023-02-16 05:11:14:640,0
2023-02-16 05:11:14:650,0
2023-02-16 05:11:14:660,0
2023-02-16 05:11:14:670,0
2023-02-16 05:11:14:680,0
2023-02-16 05:11:14:690,0
2023-02-16 05:11:14:700,0
2023-02-16 05:11:14:710,0
2023-02-16 05:11:14:720,0
2023-02-16 05:11:14:730,0
2023-02-16 05:11:14:740,0
2023-02-16 05:11:14:750,0
2023-02-16 05:11:14:760,0
2023-02-16 05:11:14:770,0
2023-02-16 05:11:14:780,0
2023-02-16 05:11:14:790,0
2023-02-16 05:11:14:800,0
2023-02-16 05:11:14:810,0
2023-02-16 05:11:14:820,0
2023-02-16 05:11:14:830,0
2023-02-16 05:11:14:840,0
2023-02-16 05:11:14:850,0
2023-02-16 05:11:14:860,0
2023-02-16 05:11:14:870,0
2023-02-16 05:11:14:880,0
2023-02-16 05:11:14:890,0
2023-02-16 05:11:14:900,0
2023-02-16 05:11:14:910,0
2023-02-16 05:11:14:920,0
2023-02-16 05:11:14:930,0
2023-02-16 05:11:14:940,0
2023-02-16 05:11:14:950,0
2023-02-16 05:11:14:960,0
2023-02-16 05:11:14:970,0
2023-02-16 05:11:14:980,0
2023-02-16 05:11:14:990,0
2023-02-16 05:11:15:0,0
2023-02-16 05:11:15:10,0
2023-02-16 05:11:15:20,0
2023-02-16 05:11:15:30,0
2023-02-16 05:11:15:40,0
2023-02-16 05:11:15:50,0
2023-02-16 05:11:15:60,0
2023-02-16 05:11:15:70,0
2023-02-16 05:11:15:80,0
2023-02-16 05:11:15:90,0
2023-02-16 05:11:15:100,0
2023-02-16 05:11:15:110,0
2023-02-16 05:11:15:120,0
2023-02-16 05:11:15:130,0
2023-02-16 05:11:15:140,0
2023-02-16 05:11:15:150,0
2023-02-16 05:11:15:160,0
2023-02-16 05:11:15:170,0
2023-02-16 05:11:15:180,0
2023-02-16 05:11:15:190,0
2023-02-16 05:11:15:200,0
2023-02-16 05:11:15:210,0
2023-02-16 05:11:15:220,0
2023-02-16 05:11:15:230,0
2023-02-16 05:11:15:240,0
2023-02-16 05:11:15:250,0
2023-02-16 05:11:15:260,0
2023-02-16 05:11:15:270,0
2023-02-16 05:11:15:280,0
2023-02-16 05:11:15:290,0
2023-02-16 05:11:15:300,0
2023-02-16 05:11:15:309,0
2023-02-16 05:11:15:320,0
2023-02-16 05:11:15:330,0
2023-02-16 05:11:15:340,0
2023-02-16 05:11:15:350,0
2023-02-16 05:11:15:359,0
2023-02-16 05:11:15:370,0
2023-02-16 05:11:15:380,0
2023-02-16 05:11:15:390,0
2023-02-16 05:11:15:400,0
2023-02-16 05:11:15:410,0
2023-02-16 05:11:15:420,0
2023-02-16 05:11:15:430,0
2023-02-16 05:11:15:440,0
2023-02-16 05:11:15:450,0
2023-02-16 05:11:15:460,0
2023-02-16 05:11:15:469,0
2023-02-16 05:11:15:480,0
2023-02-16 05:11:15:489,0
2023-02-16 05:11:15:500,0
2023-02-16 05:11:15:510,0
2023-02-16 05:11:15:520,0
2023-02-16 05:11:15:530,0
2023-02-16 05:11:15:540,0
2023-02-16 05:11:15:550,0
2023-02-16 05:11:15:560,0
2023-02-16 05:11:15:570,0
2023-02-16 05:11:15:579,0
2023-02-16 05:11:15:589,0
2023-02-16 05:11:15:599,0
2023-02-16 05:11:15:610,0
2023-02-16 05:11:15:620,0
2023-02-16 05:11:15:629,0
2023-02-16 05:11:15:639,0
2023-02-16 05:11:15:649,0
2023-02-16 05:11:15:659,0
2023-02-16 05:11:15:669,0
2023-02-16 05:11:15:679,0
2023-02-16 05:11:15:690,0
2023-02-16 05:11:15:699,0
2023-02-16 05:11:15:709,0
2023-02-16 05:11:15:720,0
2023-02-16 05:11:15:729,0
2023-02-16 05:11:15:740,0
2023-02-16 05:11:15:749,0
2023-02-16 05:11:15:759,0
2023-02-16 05:11:15:770,0
2023-02-16 05:11:15:779,0
2023-02-16 05:11:15:790,0
2023-02-16 05:11:15:799,0
2023-02-16 05:11:15:809,0
2023-02-16 05:11:15:819,0
2023-02-16 05:11:15:829,0
2023-02-16 05:11:15:839,0
2023-02-16 05:11:15:849,0
2023-02-16 05:11:15:860,0
2023-02-16 05:11:15:869,0
2023-02-16 05:11:15:879,0
2023-02-16 05:11:15:889,0
2023-02-16 05:11:15:899,0
2023-02-16 05:11:15:910,0
2023-02-16 05:11:15:919,0
2023-02-16 05:11:15:929,0
2023-02-16 05:11:15:939,0
2023-02-16 05:11:15:949,0
2023-02-16 05:11:15:959,0
2023-02-16 05:11:15:969,0
2023-02-16 05:11:15:979,0
2023-02-16 05:11:15:989,0
2023-02-16 05:11:15:999,0
2023-02-16 05:11:16:9,0
2023-02-16 05:11:16:19,0
2023-02-16 05:11:16:29,0
2023-02-16 05:11:16:39,0
2023-02-16 05:11:16:49,0
2023-02-16 05:11:16:59,0
2023-02-16 05:11:16:69,0
2023-02-16 05:11:16:80,0
2023-02-16 05:11:16:90,0
2023-02-16 05:11:16:100,0
2023-02-16 05:11:16:110,0
2023-02-16 05:11:16:120,0
2023-02-16 05:11:16:130,0
2023-02-16 05:11:16:140,0
2023-02-16 05:11:16:150,0
2023-02-16 05:11:16:160,0
2023-02-16 05:11:16:170,0
2023-02-16 05:11:16:180,0
2023-02-16 05:11:16:190,0
2023-02-16 05:11:16:200,0
2023-02-16 05:11:16:210,0
2023-02-16 05:11:16:220,0
2023-02-16 05:11:16:230,0
2023-02-16 05:11:16:240,0
2023-02-16 05:11:16:250,0
2023-02-16 05:11:16:260,0
2023-02-16 05:11:16:270,0
2023-02-16 05:11:16:280,0
2023-02-16 05:11:16:290,0
2023-02-16 05:11:16:300,0
2023-02-16 05:11:16:310,0
2023-02-16 05:11:16:320,0
2023-02-16 05:11:16:330,0
2023-02-16 05:11:16:339,0
2023-02-16 05:11:16:350,0
2023-02-16 05:11:16:360,0
2023-02-16 05:11:16:370,0
2023-02-16 05:11:16:380,0
2023-02-16 05:11:16:390,0
2023-02-16 05:11:16:400,0
2023-02-16 05:11:16:410,0
2023-02-16 05:11:16:420,0
2023-02-16 05:11:16:430,0
2023-02-16 05:11:16:440,0
2023-02-16 05:11:16:450,0
2023-02-16 05:11:16:460,0
2023-02-16 05:11:16:470,0
2023-02-16 05:11:16:480,0
2023-02-16 05:11:16:490,0
2023-02-16 05:11:16:500,0
2023-02-16 05:11:16:510,0
2023-02-16 05:11:16:520,0
2023-02-16 05:11:16:530,0
2023-02-16 05:11:16:540,0
2023-02-16 05:11:16:550,0
2023-02-16 05:11:16:560,0
2023-02-16 05:11:16:570,0
2023-02-16 05:11:16:580,0
2023-02-16 05:11:16:589,0
2023-02-16 05:11:16:600,0
2023-02-16 05:11:16:610,0
2023-02-16 05:11:16:620,0
2023-02-16 05:11:16:630,0
2023-02-16 05:11:16:640,0
2023-02-16 05:11:16:650,0
2023-02-16 05:11:16:660,0
2023-02-16 05:11:16:670,0
2023-02-16 05:11:16:680,0
2023-02-16 05:11:16:690,0
2023-02-16 05:11:16:700,0
2023-02-16 05:11:16:710,0
2023-02-16 05:11:16:720,0
2023-02-16 05:11:16:730,0
2023-02-16 05:11:16:740,0
2023-02-16 05:11:16:750,0
2023-02-16 05:11:16:760,0
2023-02-16 05:11:16:770,0
2023-02-16 05:11:16:780,0
2023-02-16 05:11:16:790,0
2023-02-16 05:11:16:800,0
2023-02-16 05:11:16:810,0
2023-02-16 05:11:16:820,0
2023-02-16 05:11:16:830,0
2023-02-16 05:11:16:840,0
2023-02-16 05:11:16:850,0
2023-02-16 05:11:16:860,0
2023-02-16 05:11:16:870,0
2023-02-16 05:11:16:880,0
2023-02-16 05:11:16:890,0
2023-02-16 05:11:16:900,0
2023-02-16 05:11:16:910,0
2023-02-16 05:11:16:920,0
2023-02-16 05:11:16:930,0
2023-02-16 05:11:16:940,0
2023-02-16 05:11:16:950,0
2023-02-16 05:11:16:960,0
2023-02-16 05:11:16:970,0
2023-02-16 05:11:16:980,0
2023-02-16 05:11:16:990,0
2023-02-16 05:11:17:0,0
2023-02-16 05:11:17:10,0
2023-02-16 05:11:17:20,0
2023-02-16 05:11:17:30,0
2023-02-16 05:11:17:40,0
2023-02-16 05:11:17:50,0
2023-02-16 05:11:17:60,0
2023-02-16 05:11:17:70,0
2023-02-16 05:11:17:80,0
2023-02-16 05:11:17:90,0
2023-02-16 05:11:17:100,0
2023-02-16 05:11:17:110,0
2023-02-16 05:11:17:120,0
2023-02-16 05:11:17:130,0
2023-02-16 05:11:17:140,0
2023-02-16 05:11:17:150,0
2023-02-16 05:11:17:160,0
2023-02-16 05:11:17:170,0
2023-02-16 05:11:17:180,0
2023-02-16 05:11:17:190,0
2023-02-16 05:11:17:200,0
2023-02-16 05:11:17:210,0
2023-02-16 05:11:17:220,0
2023-02-16 05:11:17:230,0
2023-02-16 05:11:17:240,0
2023-02-16 05:11:17:250,0
2023-02-16 05:11:17:260,0
2023-02-16 05:11:17:270,0
2023-02-16 05:11:17:280,0
2023-02-16 05:11:17:290,0
2023-02-16 05:11:17:300,0
2023-02-16 05:11:17:310,0
2023-02-16 05:11:17:320,0
2023-02-16 05:11:17:330,0
2023-02-16 05:11:17:340,0
2023-02-16 05:11:17:350,0
2023-02-16 05:11:17:360,0
2023-02-16 05:11:17:369,0
2023-02-16 05:11:17:380,0
2023-02-16 05:11:17:389,0
2023-02-16 05:11:17:400,0
2023-02-16 05:11:17:410,0
2023-02-16 05:11:17:420,0
2023-02-16 05:11:17:430,0
2023-02-16 05:11:17:439,0
2023-02-16 05:11:17:450,0
2023-02-16 05:11:17:460,0
2023-02-16 05:11:17:470,0
2023-02-16 05:11:17:480,0
2023-02-16 05:11:17:490,0
2023-02-16 05:11:17:500,0
2023-02-16 05:11:17:510,0
2023-02-16 05:11:17:520,0
2023-02-16 05:11:17:530,0
2023-02-16 05:11:17:540,0
2023-02-16 05:11:17:550,0
2023-02-16 05:11:17:560,0
2023-02-16 05:11:17:570,0
2023-02-16 05:11:17:580,0
2023-02-16 05:11:17:590,0
2023-02-16 05:11:17:600,0
2023-02-16 05:11:17:610,0
2023-02-16 05:11:17:620,0
2023-02-16 05:11:17:630,0
2023-02-16 05:11:17:640,0
2023-02-16 05:11:17:650,0
2023-02-16 05:11:17:660,0
2023-02-16 05:11:17:670,0
2023-02-16 05:11:17:680,0
2023-02-16 05:11:17:690,0
2023-02-16 05:11:17:700,0
2023-02-16 05:11:17:710,0
2023-02-16 05:11:17:720,0
2023-02-16 05:11:17:730,0
2023-02-16 05:11:17:740,0
2023-02-16 05:11:17:750,0
2023-02-16 05:11:17:760,0
2023-02-16 05:11:17:770,0
2023-02-16 05:11:17:780,0
2023-02-16 05:11:17:790,0
2023-02-16 05:11:17:800,0
2023-02-16 05:11:17:810,0
2023-02-16 05:11:17:820,0
2023-02-16 05:11:17:830,0
2023-02-16 05:11:17:840,0
2023-02-16 05:11:17:850,0
2023-02-16 05:11:17:860,0
2023-02-16 05:11:17:869,0
2023-02-16 05:11:17:880,0
2023-02-16 05:11:17:890,0
2023-02-16 05:11:17:900,0
2023-02-16 05:11:17:910,0
2023-02-16 05:11:17:920,0
2023-02-16 05:11:17:930,0
2023-02-16 05:11:17:940,0
2023-02-16 05:11:17:950,0
2023-02-16 05:11:17:960,0
2023-02-16 05:11:17:970,0
2023-02-16 05:11:17:980,0
2023-02-16 05:11:17:990,0
2023-02-16 05:11:17:999,0
2023-02-16 05:11:18:10,0
2023-02-16 05:11:18:19,0
2023-02-16 05:11:18:30,0
2023-02-16 05:11:18:40,0
2023-02-16 05:11:18:49,0
2023-02-16 05:11:18:60,0
2023-02-16 05:11:18:70,0
2023-02-16 05:11:18:80,0
2023-02-16 05:11:18:90,0
2023-02-16 05:11:18:99,0
2023-02-16 05:11:18:110,0
2023-02-16 05:11:18:120,0
2023-02-16 05:11:18:130,0
2023-02-16 05:11:18:140,0
2023-02-16 05:11:18:149,0
2023-02-16 05:11:18:159,0
2023-02-16 05:11:18:170,0
2023-02-16 05:11:18:179,0
2023-02-16 05:11:18:189,0
2023-02-16 05:11:18:199,0
2023-02-16 05:11:18:210,0
2023-02-16 05:11:18:220,0
2023-02-16 05:11:18:230,0
2023-02-16 05:11:18:240,0
2023-02-16 05:11:26:790,2
2023-02-16 05:11:27:840,0
2023-02-16 05:11:30:100,1
2023-02-16 05:11:31:210,0
